food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
25708,1845,Tomato Basil,161,1,0,0,0,280,33,2,1,6,0,0,0,0,0,0,0
25709,1845,Vegetable,159,1,0,0,0,241,33,2,1,6,0,0,0,0,0,0,0
25710,1845,Wheat,165,1,0,0,0,238,34,2,1,6,0,0,0,0,0,0,0
25711,1846,Blueberry Cobbler,196,4,2,0,6,220,35,1,2,5,0,0,0,0,0,0,0
25712,1846,Cheddar Nacho,176,3,2,0,8,351,30,2,1,7,0,0,0,0,0,0,0
25713,1846,Cinnamon Apple Pie,193,4,2,0,6,210,34,1,2,5,0,0,0,0,0,0,0
25714,1846,Cinnamon Bun,200,4,2,0,6,220,35,1,2,5,0,0,0,0,0,0,0
25715,1846,Cinnamon Danish,198,4,2,0,6,214,36,2,1,5,0,0,0,0,0,0,0
25716,1846,French Toast,186,2,0,0,2,232,37,1,2,6,0,0,0,0,0,0,0
25717,1846,Quiche Lorraine,177,4,2,0,10,125,27,1,1,8,0,0,0,0,0,0,0
25718,1846,Strawberry White Chocolate,182,2,1,0,0,239,36,2,4,6,0,0,0,0,0,0,0
25719,1846,Swiss Melt,184,4,2,0,10,235,29,1,1,9,0,0,0,0,0,0,0
25720,1846,White Chocolate Swirl,198,4,2,0,6,224,35,1,2,5,0,0,0,0,0,0,0
25721,1847,Blueberry,320,1.5,0,0,0,520,66,2,8,11,0,0,0,0,0,0,0
25722,1847,Cinnamon Raisin,310,1,0,0,0,500,66,3,13,11,0,0,0,0,0,0,0
25723,1847,Honey Grain,310,3,0,0,0,330,61,4,5,11,0,0,0,0,0,0,0
25724,1847,Plain,310,1,0,0,0,530,64,2,9,11,0,0,0,0,0,0,0
25725,1847,Russian Black Bread,320,1,0,0,0,500,67,4,8,11,0,0,0,0,0,0,0
25726,1847,Sour Dough,310,1,0,0,0,540,64,2,9,11,0,0,0,0,0,0,0
25727,1847,Whole Wheat,310,1.5,0,0,0,470,66,5,7,12,0,0,0,0,0,0,0
25728,1848,Fat Free Blueberry,108,0,0,0,0,192,26,1,12,2,0,0,0,0,0,0,0
25729,1848,Fat Free Cherry Pie,109,0,0,0,0,188,26,0,14,2,0,0,0,0,0,0,0
25730,1848,Fat Free Chocolate Eclair,120,0,0,0,0,221,28,1,17,2,0,0,0,0,0,0,0
25731,1848,Fat Free Chocolate Marble,125,0,0,0,0,256,29,1,15,2,0,0,0,0,0,0,0
25732,1848,Fat Free Cinnamon Bun,168,0,0,0,0,176,42,0,11,1,0,0,0,0,0,0,0
25733,1848,Fat Free Raspberry Amaretto,127,0,0,0,0,186,31,1,18,2,0,0,0,0,0,0,0
25734,1849,Banana Nut,195,11,2,0,21,121,21,1,12,4,0,0,0,0,0,0,0
25735,1849,Blueberry,168,8,2,0,24,136,22,0,12,2,0,0,0,0,0,0,0
25736,1849,Blueberry Cheesecake,199,12,5,0,38,145,20,0,9,3,0,0,0,0,0,0,0
25737,1849,Boston Cream Pie,176,7,2,0,22,144,26,0,17,2,0,0,0,0,0,0,0
25738,1849,Cherry Cheesecake,170,10,4,0,30,124,19,0,10,2,0,0,0,0,0,0,0
25739,1849,Chocolate Cheesecake,202,12,5,0,20,133,22,0,11,2,0,0,0,0,0,0,0
25740,1849,Chocolate Chip,211,11,3,0,25,142,27,1,16,3,0,0,0,0,0,0,0
25741,1849,Cinnamon Crumb Cake,212,13,5,0,37,135,21,0,11,3,0,0,0,0,0,0,0
25742,1849,Cinnamon Swirl Cheesecake,214,11,3,0,25,142,28,0,15,2,0,0,0,0,0,0,0
25743,1849,Deep Dish Apple Pie,177,8,2,0,19,113,25,0,14,2,0,0,0,0,0,0,0
25744,1849,Double Chocolate,201,9,3,0,0,139,28,1,17,2,0,0,0,0,0,0,0
25745,1849,Golden Corn Bread,197,9,2,0,24,135,26,1,12,3,0,0,0,0,0,0,0
25746,1849,Lemon Poppyseed,201,10,3,0,28,161,25,0,14,3,0,0,0,0,0,0,0
25747,1849,Pumpkin Spice,181,8,3,0,23,128,26,0,10,2,0,0,0,0,0,0,0
25748,1850,Plain Lite,70,5,3,0,15,125,3,0,1,2,0,0,0,0,0,0,0
25749,1850,Garden Vegetable Lite,60,5,3,0,20,180,1,1,1,3,0,0,0,0,0,0,0
25750,1850,Strawberry Lite,80,6,3,0,15,110,6,0,0,2,0,0,0,0,0,0,0
25751,1850,Santa Fe Vegetable Lite,60,4,2.5,0,15,125,4,0,2,2,0,0,0,0,0,0,0
25752,1851,Soft/Plain,100,10,6,0,30,100,2,0,1,2,0,0,0,0,0,0,0
25753,1851,Very Berry,120,11,6,0,30,90,4,0,2,1,0,0,0,0,0,0,0
25754,1851,Onion Chive,100,10,7,0,20,140,2,0,1,2,0,0,0,0,0,0,0
25755,1851,Honey Cinnamon,130,12,8,0,30,75,3,0,3,2,0,0,0,0,0,0,0
25756,1851,Nutty Honey,100,9,6,0,25,85,5,0,5,1,0,0,0,0,0,0,0
25757,1851,Hickory Cheddar,140,12,6,0,40,290,5,0,2,2,0,0,0,0,0,0,0
25758,1851,Garden Vegetable,100,10,6,0,20,160,1,1,1,2,0,0,0,0,0,0,0
25759,1852,Turkey,465,3,0,0,61,"1,567",77,4,1,32,0,0,0,0,0,0,0
25760,1852,Roast Beef,480,6,2,0,46,"1,689",77,4,1,29,0,0,0,0,0,0,0
25761,1852,Ham,495,9,3,0,53,"1,734",77,4,1,27,0,0,0,0,0,0,0
25762,1852,Tuna,547,14,2,0,29,"1,039",77,4,1,27,0,0,0,0,0,0,0
25763,1853,Classic Turkey,552,14,2,0,66,"1,450",74,4,1,32,0,0,0,0,0,0,0
25764,1853,Kick-N Roast Beef,579,15,2,0,74,"1,802",79,4,1,29,0,0,0,0,0,0,0
25765,1853,Holey Guacamole,476,5,1,0,61,"1,449",76,4,2,33,0,0,0,0,0,0,0
25766,1853,Mediterranean Veg-Out,506,9,1,0,0,818,90,8,3,20,0,0,0,0,0,0,0
25767,1854,Chicken Caesar,611,19,5,0,64,"1,459",78,4,3,31,0,0,0,0,0,0,0
25768,1854,Turkey Club,782,34,12,0,113,"2,355",75,4,2,43,0,0,0,0,0,0,0
25769,1854,Grilled Chicken,571,17,4,0,55,"1,144",77,4,3,28,0,0,0,0,0,0,0
25770,1854,Big Apple Club,797,37,13,0,110,"2,438",75,4,2,41,0,0,0,0,0,0,0
25771,1854,Roma Italian,764,34,14,0,109,"2,393",76,4,1,40,0,0,0,0,0,0,0
25772,1854,All-American Duo,752,28,13,0,107,"1,767",78,4,1,46,0,0,0,0,0,0,0
25773,1855,Cafe Chicken Melt,815,32,14,0,133,"1,767",80,4,6,51,0,0,0,0,0,0,0
25774,1855,Deli-Style Turkey,732,25,11,0,115,"1,602",76,4,3,48,0,0,0,0,0,0,0
25775,1855,Roast Beef Parmesan Grinder,583,15,7,0,66,"1,896",76,4,4,36,0,0,0,0,0,0,0
25776,1855,Spicy Italian Sub,770,34,14,0,109,"2,505",77,4,1,40,0,0,0,0,0,0,0
25777,1855,Tuna Melt,641,23,8,0,54,"1,310",75,4,2,32,0,0,0,0,0,0,0
25778,1856,Classic Rueben,962,43,17,0,156,"3,017",57,4,3,60,0,0,0,0,0,0,0
25779,1856,Pastrami,661,19,6,0,97,"2,770",77,3,1,43,0,0,0,0,0,0,0
25780,1856,Corned Beef,661,19,6,0,97,"2,770",77,3,1,43,0,0,0,0,0,0,0
25781,1856,Ham and Cheese,889,36,16,0,147,"2,893",79,4,1,60,0,0,0,0,0,0,0
25782,1856,Manhattan Club,"1,122",40,15,0,178,"2,992",120,6,6,69,0,0,0,0,0,0,0
25783,1856,TD Classic Club,"1,119",43,13,0,158,"3,062",122,5,2,61,0,0,0,0,0,0,0
25784,1856,TD California Club,759,12,6,0,80,"2,089",113,8,2,49,0,0,0,0,0,0,0
25785,1856,TD The Clubhouse,"1,079",37,14,0,171,"2,957",117,5,2,69,0,0,0,0,0,0,0
25786,1857,Morning Classic,486,11,5,0,256,861,73,3,2,23,0,0,0,0,0,0,0
25787,1857,So. Tradition,566,18,8,0,271,"1,151",73,3,2,27,0,0,0,0,0,0,0
25788,1857,So. Tradition,547,15,6,0,283,"1,362",73,3,2,29,0,0,0,0,0,0,0
25789,1857,So. Tradition,696,31,12,0,296,"1,191",73,3,2,31,0,0,0,0,0,0,0
25790,1857,Northern Omelette,699,31,12,0,296,"1,192",73,3,2,31,0,0,0,0,0,0,0
25791,1857,Breakfast B.L.T.,704,31,14,0,91,"1,371",83,4,5,22,0,0,0,0,0,0,0
25792,1857,Lox & Cream Cheese,602,21,14,0,58,"1,456",78,4,3,29,0,0,0,0,0,0,0
25793,1858,Pizzah Bagel,481,6,3,0,16,841,85,5,3,22,0,0,0,0,0,0,0
25794,1858,Enchilada Bagellata,522,11,7,0,30,895,84,4,3,22,0,0,0,0,0,0,0
25795,1859,Garden Mix Cafe Salad,100,5,1,0,105,684,9,2,3,5,0,0,0,0,0,0,0
25796,1859,Garden Mix Cafe Salad,63,2,0,0,0,653,9,2,3,2,0,0,0,0,0,0,0
25797,1859,Classic Caesar Cafe Salad,225,19,4,0,16,573,9,2,1,5,0,0,0,0,0,0,0
25798,1859,Classic Caesar Salad,414,36,7,0,33,"1,053",12,3,1,9,0,0,0,0,0,0,0
25799,1859,Chicken Caesar Salad,524,41,9,0,83,"1,583",15,3,3,23,0,0,0,0,0,0,0
25800,1859,Garden Mix Salad,197,9,2,0,211,"1,352",18,4,5,9,0,0,0,0,0,0,0
25801,1859,Garden Mix Salad,123,4,0,0,0,"1,290",18,4,5,3,0,0,0,0,0,0,0
25802,1859,Grilled Chicken Club Salad,820,69,21,0,104,"2,216",16,3,5,35,0,0,0,0,0,0,0
25803,1859,Mediterranean Bread Salad,973,73,22,0,75,"2,371",52,5,1,30,0,0,0,0,0,0,0
25804,1859,Calypso Chicken Salad,637,49,8,0,50,"1,229",34,3,16,20,0,0,0,0,0,0,0
25805,1860,Classic Caesar Salad,158,8,2,0,6,"1,466",14,3,7,6,0,0,0,0,0,0,0
25806,1860,Chicken Caesar Salad,268,12,3,0,56,"1,996",17,3,9,20,0,0,0,0,0,0,0
25807,1860,Grilled Chicken Club Salad,500,31,14,0,104,"2,589",18,3,7,35,0,0,0,0,0,0,0
25808,1860,Mediterranean Bread Salad,626,32,15,0,75,"2,775",55,5,7,30,0,0,0,0,0,0,0
25809,1860,Calypso Chicken Salad,317,17,2,0,50,"1,823",22,3,10,20,0,0,0,0,0,0,0
25810,1861,Beef Barley Mushroom,100,3,0,0,0,"1,040",12,0,0,6,0,0,0,0,0,0,0
25811,1861,Beef Pot Roast,110,4,0,0,0,"1,080",12,0,0,6,0,0,0,0,0,0,0
25812,1861,Boston Clam Chowder,210,13,0,0,0,900,20,0,0,2,0,0,0,0,0,0,0
25813,1861,California Medley,170,9,0,0,0,"1,300",16,0,0,7,0,0,0,0,0,0,0
25814,1861,Cheese & Bacon,310,21,0,0,0,"1,290",18,0,0,11,0,0,0,0,0,0,0
25815,1861,Chicken Gumbo,130,3,0,0,0,920,19,0,0,8,0,0,0,0,0,0,0
25816,1861,Chicken Noodle,110,4,0,0,0,"1,020",12,0,0,7,0,0,0,0,0,0,0
25817,1861,Chicken & Dumplings,250,14,0,0,0,"1,100",20,0,0,9,0,0,0,0,0,0,0
25818,1861,Chicken & Wild Rice,190,9,0,0,0,960,22,0,0,5,0,0,0,0,0,0,0
25819,1861,Country Bean,140,1.5,0,0,0,"1,040",24,0,0,6,0,0,0,0,0,0,0
25820,1861,Cream of Broccoli,170,11,0,0,0,"1,360",15,0,0,5,0,0,0,0,0,0,0
25821,1861,Cream of Broccoli,230,17,0,0,0,930,17,0,0,3,0,0,0,0,0,0,0
25822,1861,Cream of Potato,240,14,0,0,0,"1,080",24,0,0,4,0,0,0,0,0,0,0
25823,1861,French Onion,60,2,0,0,0,"1,330",9,0,0,2,0,0,0,0,0,0,0
25824,1861,Garden Vegetable,110,1,0,0,0,780,22,0,0,3,0,0,0,0,0,0,0
25825,1861,Hearty Vegetable Beef,100,1,0,0,0,880,16,0,0,5,0,0,0,0,0,0,0
25826,1861,Minestrone,150,3,0,0,0,"1,360",26,0,0,5,0,0,0,0,0,0,0
25827,1861,Navy Bean,110,2,0,0,0,850,23,0,0,6,0,0,0,0,0,0,0
25828,1861,New England Clam Chowder,220,13,0,0,0,"1,100",21,0,0,6,0,0,0,0,0,0,0
25829,1861,Potato Chowder,210,13,0,0,0,"1,020",20,0,0,3,0,0,0,0,0,0,0
25830,1861,Sirloin Beef,190,7,0,0,0,"1,270",22,0,0,8,0,0,0,0,0,0,0
25831,1861,Split Pea,90,2,0,0,0,950,15,0,0,5,0,0,0,0,0,0,0
25832,1861,Turkey & Sausage Gumbo,190,10,0,0,0,"1,110",14,0,0,10,0,0,0,0,0,0,0
25833,1861,Vegetable Beef,110,3,0,0,0,"1,020",16,0,0,5,0,0,0,0,0,0,0
25834,1861,Wisconsin Cheese,210,11,0,0,0,"1,050",20,0,0,8,0,0,0,0,0,0,0
25835,1862,Deli Meat & Cheese Plate,533,37,18,0,183,"3,386",3,0,0,45,0,0,0,0,0,0,0
25836,1862,Kick-n Chicken Plate,382,22,8,0,135,"1,476",10,0,4,35,0,0,0,0,0,0,0
25837,1862,Tuna Salad Plate,356,25,4,0,58,652,3,1,0,28,0,0,0,0,0,0,0
25838,1862,Ham & Cheese Omelette,679,49,20,0,843,"1,917",6,1,0,52,0,0,0,0,0,0,0
25839,1862,Three Cheese Omelette,860,61,30,0,848,"1,904",8,1,0,66,0,0,0,0,0,0,0
25840,1862,Chicken Caesar Salad,482,39,8,0,82,"1,472",9,2,0,22,0,0,0,0,0,0,0
25841,1862,Garden Mix Salad,564,51,10,0,253,"1,183",12,4,3,14,0,0,0,0,0,0,0
25842,1863,Cappuccino,133,1,1,0,7,193,18,0,0,12,0,0,0,0,0,0,0
25843,1863,Cappuccino,182,1,1,0,9,263,25,0,0,16,0,0,0,0,0,0,0
25844,1863,Cinnamon Toast Latte,240,1,1,0,6,187,44,0,26,11,0,0,0,0,0,0,0
25845,1863,Cinnamon Toast Latte,320,1,1,0,9,249,59,0,34,15,0,0,0,0,0,0,0
25846,1863,Creme Caramel Latte,244,1,1,0,6,187,45,0,27,11,0,0,0,0,0,0,0
25847,1863,Creme Caramel Latte,325,1,1,0,9,249,61,0,36,15,0,0,0,0,0,0,0
25848,1863,Italiano,89,1,0,0,5,126,12,0,0,8,0,0,0,0,0,0,0
25849,1863,Italiano,113,1,0,0,6,160,16,0,0,11,0,0,0,0,0,0,0
25850,1863,Jittery Monkey,429,6,4,0,22,214,80,1,52,12,0,0,0,0,0,0,0
25851,1863,Jittery Monkey,531,6,4,0,23,261,102,2,67,14,0,0,0,0,0,0,0
25852,1863,Latte,145,1,1,0,7,209,20,0,0,13,0,0,0,0,0,0,0
25853,1863,Latte,193,1,1,0,10,279,27,0,0,18,0,0,0,0,0,0,0
25854,1863,Mocha,392,6,4,0,23,253,70,2,39,14,0,0,0,0,0,0,0
25855,1863,Mocha,478,7,4,0,25,313,87,3,48,17,0,0,0,0,0,0,0
25856,1863,Oregon Chai Tea Latte,231,1,0,0,5,137,47,0,34,8,0,0,0,0,0,0,0
25857,1863,Oregon Chai Tea Latte,293,1,0,0,6,173,60,0,43,10,0,0,0,0,0,0,0
25858,1863,Raspberry Cheesecake Latte,259,1,1,0,6,191,50,0,30,11,0,0,0,0,0,0,0
25859,1863,Raspberry Cheesecake Latte,348,1,1,0,9,255,67,0,41,15,0,0,0,0,0,0,0
25860,1863,Vanilla Creme Latte,132,1,1,0,7,190,18,0,0,12,0,0,0,0,0,0,0
25861,1863,Vanilla Creme Latte,166,1,1,0,9,240,23,0,0,15,0,0,0,0,0,0,0
25862,1864,Cappuccino,195,7,4,0,26,212,20,0,0,13,0,0,0,0,0,0,0
25863,1864,Cappuccino,266,9,6,0,35,288,27,0,0,18,0,0,0,0,0,0,0
25864,1864,Cinnamon Toast Latte,299,7,4,0,25,205,45,0,26,13,0,0,0,0,0,0,0
25865,1864,Cinnamon Toast Latte,399,9,5,0,33,273,61,0,34,17,0,0,0,0,0,0,0
25866,1864,Creme Caramel Latte,303,7,4,0,25,205,47,0,27,13,0,0,0,0,0,0,0
25867,1864,Creme Caramel Latte,404,9,5,0,33,273,63,0,36,17,0,0,0,0,0,0,0
25868,1864,Italiano,131,5,3,0,18,139,13,0,0,9,0,0,0,0,0,0,0
25869,1864,Italiano,166,6,4,0,22,176,17,0,0,12,0,0,0,0,0,0,0
25870,1864,Jittery Monkey,482,11,7,0,39,230,82,1,52,13,0,0,0,0,0,0,0
25871,1864,Jittery Monkey,596,12,8,0,43,281,104,2,67,16,0,0,0,0,0,0,0
25872,1864,Latte,212,7,5,0,28,229,22,0,0,14,0,0,0,0,0,0,0
25873,1864,Latte,283,10,6,0,38,306,29,0,0,19,0,0,0,0,0,0,0
25874,1864,Mocha,454,12,7,0,42,272,71,2,39,15,0,0,0,0,0,0,0
25875,1864,Mocha,554,14,8,0,48,336,88,3,48,19,0,0,0,0,0,0,0
25876,1864,Oregon Chai Tea Latte,274,5,3,0,18,150,48,0,34,9,0,0,0,0,0,0,0
25877,1864,Oregon Chai Tea Latte,347,6,4,0,22,189,61,0,43,11,0,0,0,0,0,0,0
25878,1864,Raspberry Cheesecake Latte,319,7,4,0,25,209,51,0,30,13,0,0,0,0,0,0,0
25879,1864,Raspberry Cheesecake Latte,427,9,5,0,33,279,69,0,41,17,0,0,0,0,0,0,0
25880,1864,Vanilla Creme Latte,275,7,4,0,26,210,39,0,19,13,0,0,0,0,0,0,0
25881,1864,Vanilla Creme Latte,405,9,5,0,33,264,63,0,38,17,0,0,0,0,0,0,0
25882,1865,Americano,12,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0
25883,1865,Americano,15,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,0
25884,1865,Black Forest Coffee,198,5,3,0,16,35,37,1,29,1,0,0,0,0,0,0,0
25885,1865,Black Forest Coffee,274,5,3,0,16,49,55,1,44,2,0,0,0,0,0,0,0
25886,1865,Cafe Caramello,212,8,5,0,26,40,31,0,26,2,0,0,0,0,0,0,0
25887,1865,Cafe Caramello,269,10,6,0,31,49,41,0,34,3,0,0,0,0,0,0,0
25888,1866,Classic Icepresso,300,5,1,0,0,240,52,0,44,8,0,0,0,0,0,0,0
25889,1866,Latte Icepresso,300,12,12,0,0,300,42,2,28,6,0,0,0,0,0,0,0
25890,1866,Mocha Icepresso,300,12,12,0,0,300,42,2,28,6,0,0,0,0,0,0,0
25891,1866,Java Chip Icepresso,360,18,14,0,0,190,48,2,38,6,0,0,0,0,0,0,0
25892,1866,Caramel Decadence Icepresso,300,12,12,0,0,300,42,2,28,6,0,0,0,0,0,0,0
25893,1866,Strawberry Icepresso,340,12,12,0,0,120,56,0,48,2,0,0,0,0,0,0,0
