food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
24987,1786,Asiago Cheese w/ Garden Vegetable Cream Cheese,550,27,17,0,80,"1,120",57,2,5,22,0,0,0,0,0,0,0
24988,1786,Asiago Cheese w/ Onion & Chive Cream Cheese,570,27,17,0,85,"1,090",57,2,5,22,0,0,0,0,0,0,0
24989,1786,Asiago Cheese w/ Plain Cream Cheese,570,29,19,0,90,"1,020",54,2,4,22,0,0,0,0,0,0,0
24990,1786,"Asiago Cheese w/ Plain Cream Cheese, Light",500,20,13,0,60,970,59,2,7,22,0,0,0,0,0,0,0
24991,1786,Blueberry w/ Garden Vegetable Cream Cheese,440,18,11,0,50,740,59,2,7,14,0,0,0,0,0,0,0
24992,1786,Blueberry w / Onion & Chive Cream Cheese,460,18,11,0,55,710,59,2,7,14,0,0,0,0,0,0,0
24993,1786,Blueberry w/ Plain Cream Cheese,460,20,13,0,60,640,56,2,6,14,0,0,0,0,0,0,0
24994,1786,"Blueberry w/ Plain Cream Cheese, Light",390,11,7,0,30,590,61,2,9,14,0,0,0,0,0,0,0
24995,1786,Everything w/ Garden Vegetable Cream Cheese,490,20.5,11,0,50,"1,900",64,4,6,16,0,0,0,0,0,0,0
24996,1786,Everything w/ Onion & Chive Cream Cheese,510,20.5,11,0,55,"1,870",64,4,6,16,0,0,0,0,0,0,0
24997,1786,Everything w/ Plain Cream Cheese,510,22.5,13,0,60,"1,800",61,4,5,16,0,0,0,0,0,0,0
24998,1786,"Everything w/ Plain Cream Cheese, Light",440,13.5,7,0,30,"1,750",66,4,8,16,0,0,0,0,0,0,0
24999,1786,Onion w/ Garden Vegetable Cream Cheese,460,18,11,0,50,740,63,3,8,15,0,0,0,0,0,0,0
25000,1786,Onion w/ Onion & Chive Cream Cheese,480,18,11,0,55,710,63,3,8,15,0,0,0,0,0,0,0
25001,1786,Onion w/ Plain Cream Cheese,480,20,13,0,60,640,60,3,7,15,0,0,0,0,0,0,0
25002,1786,"Onion w/ Plain Cream Cheese, Light",410,11,7,0,30,590,65,3,10,15,0,0,0,0,0,0,0
25003,1786,Plain w/ Garden Vegetable Cream Cheese,440,18,11,0,50,750,59,2,5,14,0,0,0,0,0,0,0
25004,1786,Plain w/ Onion & Chive Cream Cheese,460,18,11,0,55,720,59,2,5,14,0,0,0,0,0,0,0
25005,1786,Plain w/ Plain Cream Cheese,460,20,13,0,60,650,56,2,4,14,0,0,0,0,0,0,0
25006,1786,"Plain w/ Plain Cream Cheese, Light",390,11,7,0,30,600,61,2,7,14,0,0,0,0,0,0,0
25007,1786,Poppy Seed w/ Garden Vegetable Cream Cheese,490,22,11.5,0,50,750,61,3,7,16,0,0,0,0,0,0,0
25008,1786,Poppy Seed w/ Onion & Chive Cream Cheese,510,22,11.5,0,55,720,61,3,7,16,0,0,0,0,0,0,0
25009,1786,Poppy Seed w/ Plain Cream Cheese,510,24,13.5,0,60,650,58,3,6,16,0,0,0,0,0,0,0
25010,1786,"Poppy Seed w/ Plain Cream Cheese, Light",440,15,7.5,0,30,600,63,3,9,16,0,0,0,0,0,0,0
25011,1786,Sesame w/ Garden Vegetable Cream Cheese,530,26,11,0,50,780,61,4,6,18,0,0,0,0,0,0,0
25012,1786,Sesame w/ Onion & Chive Cream Cheese,550,26,11,0,55,750,61,4,6,18,0,0,0,0,0,0,0
25013,1786,Sesame w/ Plain Cream Cheese,550,28,13,0,60,680,58,4,5,18,0,0,0,0,0,0,0
25014,1786,"Sesame w/ Plain Cream Cheese, Light",480,19,7,0,30,630,63,4,8,18,0,0,0,0,0,0,0
25015,1786,Wheat w/ Garden Vegetable Cream Cheese,440,18.5,11,0,50,730,58,4,8,14,0,0,0,0,0,0,0
25016,1786,Wheat w/ Onion & Chive Cream Cheese,460,18.5,11,0,55,700,58,4,8,14,0,0,0,0,0,0,0
25017,1786,Wheat w/ Plain Cream Cheese,460,20.5,13,0,60,630,55,4,7,14,0,0,0,0,0,0,0
25018,1786,"Wheat w/ Plain Cream Cheese, Light",390,11.5,7,0,30,580,60,4,10,14,0,0,0,0,0,0,0
25019,1787,Garden Vegetable Cream Cheese,170,17,11,0,50,300,4,0,2,4,0,0,0,0,0,0,0
25020,1787,Onion & Chive Cream Cheese,190,17,11,0,55,270,4,0,2,4,0,0,0,0,0,0,0
25021,1787,Plain Cream Cheese,190,19,13,0,60,200,1,0,1,4,0,0,0,0,0,0,0
25022,1787,"Plain Cream Cheese, Light",120,10,7,0,30,150,6,0,4,4,0,0,0,0,0,0,0
25023,1787,Strawberry Cream Cheese,190,15,10,0,50,220,12,0,8,4,0,0,0,0,0,0,0
25024,1788,ABC Roll,260,1,0,0,0,580,54,3,1,10,0,0,0,0,0,0,0
25025,1788,Asiago Loaf,160,2,1.5,0,5,380,29,1,0,7,0,0,0,0,0,0,0
25026,1788,Asiago Strip,160,2,1.5,0,5,380,28,1,0,6,0,0,0,0,0,0,0
25027,1788,Challah,160,2.5,0,0,20,180,29,0,4,6,0,0,0,0,0,0,0
25028,1788,Cracked Wheat,160,2,0.5,0,0,290,30,2,3,6,0,0,0,0,0,0,0
25029,1788,Cinnamon Raisin Loaf,150,2,0.5,0,10,280,28,1,7,5,0,0,0,0,0,0,0
25030,1788,"Foccacia, Rosemary Tomato",350,12,2,0,0,570,50,4,2,11,0,0,0,0,0,0,0
25031,1788,"Foccacia Round, Asiago",180,5,2.5,0,10,380,26,1,3,7,0,0,0,0,0,0,0
25032,1788,"Foccacia Round, Basil Pesto",190,8,1,0,0,590,26,1,3,5,0,0,0,0,0,0,0
25033,1788,"Foccacia Round, Tomato Onion",150,3,0.5,0,0,460,27,1,3,5,0,0,0,0,0,0,0
25034,1788,French Baguette,140,0.5,0,0,0,320,30,1,1,5,0,0,0,0,0,0,0
25035,1788,French Loaf,140,0.5,0,0,0,310,28,1,1,5,0,0,0,0,0,0,0
25036,1788,French Roll,160,0.5,0,0,0,360,33,2,1,6,0,0,0,0,0,0,0
25037,1788,Honey Wheat,150,1.5,0,0,0,290,28,2,3,5,0,0,0,0,0,0,0
25038,1788,Lower Carb Multigrain Bread,100,2,0,0,0,190,16,6,0,11,0,0,0,0,0,0,0
25039,1788,Nine Grain,160,2.5,0.5,0,0,300,28,2,2,6,0,0,0,0,0,0,0
25040,1788,Pumpernickel,140,1.5,0,0,0,280,26,2,1,6,0,0,0,0,0,0,0
25041,1788,Rye,150,1.5,0.5,0,0,270,28,3,2,6,0,0,0,0,0,0,0
25042,1788,Sourdough Baguette,140,0,0,0,0,310,29,1,0,5,0,0,0,0,0,0,0
25043,1788,Sourdough Loaf,140,0,0,0,0,310,29,1,0,5,0,0,0,0,0,0,0
25044,1788,Sourdough Roll,160,0,0,0,0,360,34,1,0,6,0,0,0,0,0,0,0
25045,1788,Sourdough Bread Bowl,550,1.5,0.5,0,0,"1,200",113,5,2,20,0,0,0,0,0,0,0
25046,1789,Belgian Waffle w/o syrup,320,13,8,0,115,370,41,1,4,7,0,0,0,0,0,0,0
25047,1789,Belgian Waffle w/ syrup,480,13,8,0,115,370,82,1,41,7,0,0,0,0,0,0,0
25048,1789,French Toast w/o syrup,400,9,3,0,215,620,61,3,19,16,0,0,0,0,0,0,0
25049,1789,French Toast w/ syrup,560,9,3,0,215,630,103,3,56,16,0,0,0,0,0,0,0
25050,1789,Scrambled eggs,220,16,6,0,570,620,2,0,2,16,0,0,0,0,0,0,0
25051,1790,"Bacon, Egg & Cheese on Croissant",530,34,10,0,175,720,39,1,4,16,0,0,0,0,0,0,0
25052,1790,Egg & Cheese on Croissant,480,30,9,0,170,560,39,1,4,14,0,0,0,0,0,0,0
25053,1790,"Ham, Egg & Cheese on Croissant",540,31,9,0,195,950,41,1,6,24,0,0,0,0,0,0,0
25054,1790,"Sausage, Egg & Cheese on Croissant",690,48,15,0,215,"1,300",39,1,4,25,0,0,0,0,0,0,0
25055,1791,Florentine,350,24,9,0,590,930,6,1,3,26,0,0,0,0,0,0,0
25056,1791,Greek,290,20,8,0,575,960,5,0,3,21,0,0,0,0,0,0,0
25057,1791,Ham and Swiss,390,26,12,0,620,"1,050",4,0,3,33,0,0,0,0,0,0,0
25058,1791,Spanish,350,24,10,0,595,"1,060",6,1,5,25,0,0,0,0,0,0,0
25059,1791,Tomato Bacon,370,27,12,0,610,980,4,1,3,27,0,0,0,0,0,0,0
25060,1792,Breakfast Potatoes,170,9,2,0,0,0,20,4,1,3,0,0,0,0,0,0,0
25061,1792,Bacon,80,7,2.5,0,15,250,0,0,0,4,0,0,0,0,0,0,0
25062,1792,Ham,60,1.5,0,0,30,450,2,0,2,9,0,0,0,0,0,0,0
25063,1792,Sausage,310,27,9,0,70,"1,100",1,0,0,17,0,0,0,0,0,0,0
25064,1793,Carrot Cake Cheesecake,680,49,19,0,165,390,53,2,41,10,0,0,0,0,0,0,0
25065,1793,Chocolate Truffle Cheesecake,640,40,21,0,135,370,63,1,48,9,0,0,0,0,0,0,0
25066,1793,Oreo Cheesecake,630,39,21,0,155,420,60,1,44,10,0,0,0,0,0,0,0
25067,1793,Snickers Cheesecake,620,40,20,0,150,380,54,2,38,12,0,0,0,0,0,0,0
25068,1793,Pecan Turtle Cheesecake,640,42,20,0,135,360,56,2,43,9,0,0,0,0,0,0,0
25069,1793,Plain Cheesecake,570,36,21,0,165,440,42,1,40,10,0,0,0,0,0,0,0
25070,1793,Pumpkin Praline Cheesecake,510,31,15,0,115,340,50,2,36,8,0,0,0,0,0,0,0
25071,1794,Chocolate Chunk,400,19,7,0,25,160,51,2,49,3,0,0,0,0,0,0,0
25072,1794,Chocolate Dipped Peanut Butter,530,30,10,0,35,200,52,2,51,10,0,0,0,0,0,0,0
25073,1794,Chocolate Dipped Shortbread,440,23,10,0,15,65,55,2,54,4,0,0,0,0,0,0,0
25074,1794,Toffee Chocolate Chunk,400,21,6,0,30,200,49,2,49,4,0,0,0,0,0,0,0
25075,1794,Oatmeal Raisin,360,15,4,0,25,180,50,3,47,5,0,0,0,0,0,0,0
25076,1794,Peanut Butter,430,24,6,0,30,190,42,1,41,9,0,0,0,0,0,0,0
25077,1794,Shortbread,370,18,6,0,15,60,47,1,46,3,0,0,0,0,0,0,0
25078,1794,White Macadamia,410,22,8,0,25,150,49,1,48,5,0,0,0,0,0,0,0
25079,1794,Chocolate Chunk,200,9.5,3.5,0,12.5,80,25.5,1,24.5,1.5,0,0,0,0,0,0,0
25080,1794,Chocolate Dipped Peanut Butter,265,15,5,0,17.5,100,26,1,25.5,5,0,0,0,0,0,0,0
25081,1794,Chocolate Dipped Shortbread,220,11.5,5,0,7.5,32.5,27.5,1,27,2,0,0,0,0,0,0,0
25082,1794,Toffee Chocolate Chunk,200,10.5,3,0,15,100,24.5,1,24.5,2,0,0,0,0,0,0,0
25083,1794,Oatmeal Raisin,180,7.5,2,0,12.5,90,25,1.5,23.5,2.5,0,0,0,0,0,0,0
25084,1794,Peanut Butter,215,12,3,0,15,95,21,0.5,20.5,4.5,0,0,0,0,0,0,0
25085,1794,Shortbread,185,9,3,0,7.5,30,23.5,0.5,23,1.5,0,0,0,0,0,0,0
25086,1794,White Macadamia,205,11,4,0,12.5,75,24.5,0.5,24,2.5,0,0,0,0,0,0,0
25087,1795,Plain Croissant,360,20,5,0,25,340,39,1,4,7,0,0,0,0,0,0,0
25088,1795,Almond Croissant,660,38,7,0,65,350,67,4,23,13,0,0,0,0,0,0,0
25089,1795,Apple Croissant,430,17,4,0,20,320,65,2,33,6,0,0,0,0,0,0,0
25090,1795,Cheese Croissant,510,29,12,0,55,450,56,1,27,8,0,0,0,0,0,0,0
25091,1795,Chocolate Croissant,520,27,9,0,25,320,61,3,24,8,0,0,0,0,0,0,0
25092,1795,Raspberry Cheese Croissant,440,19,6,0,30,340,63,1,34,6,0,0,0,0,0,0,0
25093,1796,Apple,450,18,4.5,0,30,330,66,2,32,6,0,0,0,0,0,0,0
25094,1796,Cheese,480,22,7,0,40,370,65,1,31,7,0,0,0,0,0,0,0
25095,1796,Gooey Butter,550,25,7,0,35,360,73,2,31,8,0,0,0,0,0,0,0
25096,1796,Raspberry,430,18,4,0,30,320,62,1,28,6,0,0,0,0,0,0,0
25097,1797,Banana Nut Muffin,560,33,4,0,85,290,57,2,35,10,0,0,0,0,0,0,0
25098,1797,Banana Nut Muffin Top,420,26,3,0,60,190,39,2,24,8,0,0,0,0,0,0,0
25099,1797,Blueberry Muffin,430,21,3,0,90,330,54,1,34,7,0,0,0,0,0,0,0
25100,1797,Blueberry Muffin Top,250,12,1.5,0,50,190,31,1,20,4,0,0,0,0,0,0,0
25101,1797,Bran Raisin Muffin,410,18,2.5,0,70,280,55,5,30,6,0,0,0,0,0,0,0
25102,1797,Chocolate Chip Muffin,560,27,7,0,90,290,73,3,49,8,0,0,0,0,0,0,0
25103,1797,Chocolate Chip Muffin Top,400,19,5,0,60,190,52,2,36,6,0,0,0,0,0,0,0
25104,1797,Cranberry Apple Muffin,490,23,4,0,85,340,64,2,36,8,0,0,0,0,0,0,0
25105,1797,Cranberry Orange Muffin,560,34,4,0,80,320,55,3,33,10,0,0,0,0,0,0,0
25106,1797,Mocha Muffin,560,27,7,0,90,370,73,3,49,9,0,0,0,0,0,0,0
25107,1797,Mocha Muffin Top,410,20,6,0,60,250,53,3,36,6,0,0,0,0,0,0,0
25108,1797,Pumpkin Muffin,470,18,3,0,50,340,73,2,41,7,0,0,0,0,0,0,0
25109,1797,Pumpkin Muffin Top,350,13,2.5,0,35,230,54,2,30,5,0,0,0,0,0,0,0
25110,1797,Low Fat Apple Muffin,340,5,1,0,95,340,66,2,44,7,0,0,0,0,0,0,0
25111,1797,Low Fat Pumpkin Muffin,320,4.5,1,0,50,350,65,2,39,6,0,0,0,0,0,0,0
25112,1798,Cinnamon Scone,350,11,6,0,20,580,57,2,19,6,0,0,0,0,0,0,0
25113,1798,Raspberry Scone,360,13,3.5,0,0,"1,750",56,2,19,6,0,0,0,0,0,0,0
25114,1799,Austrian Pretzel,550,34,9,0,0,250,55,2,28,7,0,0,0,0,0,0,0
25115,1799,Bear Claw,540,24,5,0,30,330,73,3,37,9,0,0,0,0,0,0,0
25116,1799,Banana Nut Bread,230,14,1.5,0,35,120,24,1,15,4,0,0,0,0,0,0,0
25117,1799,Boston Cream Pound Cake,200,12,3,0,45,60,21,0,13,3,0,0,0,0,0,0,0
25118,1799,Cinnamon Roll,630,26,6,0,45,450,91,2,44,9,0,0,0,0,0,0,0
25119,1799,Cranberry Orange Bread,240,14,2,0,35,140,24,1,14,4,0,0,0,0,0,0,0
25120,1799,Key Lime Pie,450,13,5,0,20,240,52,0,42,6,0,0,0,0,0,0,0
25121,1799,Lower Carb Chocolate Cake,200,15,4,0,50,55,17,5,10,3,0,0,0,0,0,0,0
25122,1799,Marble Pound Cake,230,15,4,0,60,105,22,1,15,4,0,0,0,0,0,0,0
25123,1799,Pecan Roll,860,60,14,0,55,310,72,4,35,11,0,0,0,0,0,0,0
25124,1799,Pumpkin Bread,210,8,1.5,0,25,160,33,1,19,3,0,0,0,0,0,0,0
25125,1799,Sticky Bun,560,30,11,0,55,310,66,2,33,6,0,0,0,0,0,0,0
25126,1799,Walnut Brownies,490,24,7,0,65,370,63,3,46,7,0,0,0,0,0,0,0
25127,1800,Asiago Cream,860,51,30,0,240,"1,470",63,3,5,28,0,0,0,0,0,0,0
25128,1800,Basil Pesto,940,53,10,0,120,"1,510",69,4,8,46,0,0,0,0,0,0,0
25129,1800,Chicken Parmesan,780,27,9,0,155,"1,990",75,3,2,57,0,0,0,0,0,0,0
25130,1800,Kid's Pasta,410,12,6,0,105,560,56,2,2,18,0,0,0,0,0,0,0
25131,1800,Pasta Puttanesca,590,21,8,0,105,"1,680",63,4,4,36,0,0,0,0,0,0,0
25132,1800,Penne Pomodoro Pasta,920,44,20,0,165,"1,880",66,4,4,50,0,0,0,0,0,0,0
25133,1801,BBQ Chicken,320,5,2.5,0,30,"1,120",53,2,7,17,0,0,0,0,0,0,0
25134,1801,Cheese (Kid's),320,9,4,0,15,720,45,2,2,16,0,0,0,0,0,0,0
25135,1801,Chicken Mushroom,350,9,4,0,25,850,46,2,2,20,0,0,0,0,0,0,0
25136,1801,Chicken Pesto Calzone,820,32,7,0,60,"1,520",93,4,4,39,0,0,0,0,0,0,0
25137,1801,Four Cheese,520,23,12,0,55,"1,150",45,2,1,35,0,0,0,0,0,0,0
25138,1801,Italian Sausage,450,19,7,0,40,"1,100",47,2,3,23,0,0,0,0,0,0,0
25139,1801,Pepperoni,360,12,5,0,25,840,45,2,2,18,0,0,0,0,0,0,0
25140,1801,White Pizza,460,22,10,0,45,"1,410",47,3,4,20,0,0,0,0,0,0,0
25141,1802,Balsamic Bleu Salad,330,18,6,0,25,410,35,5,25,10,0,0,0,0,0,0,0
25142,1802,Balsamic Bleu Salad (half),165,9,3,0,12.5,205,17.5,2.5,12.5,5,0,0,0,0,0,0,0
25143,1802,Caesar Salad,190,10,7,0,10,440,11,2,3,14,0,0,0,0,0,0,0
25144,1802,Caesar Salad (half),95,5,3.5,0,5,220,5.5,1,1.5,7,0,0,0,0,0,0,0
25145,1802,Chicken Salad on Lettuce,280,21,2,0,80,340,2,0,1,25,0,0,0,0,0,0,0
25146,1802,Chopstix Chicken Salad,280,13,1.5,0,40,530,24,5,9,19,0,0,0,0,0,0,0
25147,1802,Fruit Salad,130,0,0,0,0,35,34,3,28,2,0,0,0,0,0,0,0
25148,1802,Fruit Salad (half),65,0,0,0,0,17.5,17,1.5,14,1,0,0,0,0,0,0,0
25149,1802,Greek Salad,200,13,6,0,25,"1,080",13,3,6,9,0,0,0,0,0,0,0
25150,1802,Greek Salad (half),100,6.5,3,0,12.5,540,6.5,1.5,3,4.5,0,0,0,0,0,0,0
25151,1802,House,50,0,0,0,0,35,11,3,6,3,0,0,0,0,0,0,0
25152,1802,House (half),25,0,0,0,0,17.5,5.5,1.5,3,1.5,0,0,0,0,0,0,0
25153,1802,Tuna Salad on Lettuce,360,32,4,0,60,640,4,0,4,16,0,0,0,0,0,0,0
25154,1802,Tuna Salad on Lettuce (half),180,16,2,0,30,320,2,0,2,8,0,0,0,0,0,0,0
25155,1802,Extra Croutons,50,2,1.5,0,5,90,6,0,0,1,0,0,0,0,0,0,0
25156,1802,Add Grilled Chicken,70,1.5,0,0,40,440,2,0,1,12,0,0,0,0,0,0,0
25157,1803,Sesame Ginger Dressing,130,11,2,0,0,250,8,0,5,0,0,0,0,0,0,0,0
25158,1803,Balsamic Vinaigrette Dressing,150,16,2,0,0,180,1,0,0,0,0,0,0,0,0,0,0
25159,1803,Bleu Cheese Dressing,120,12,2.5,0,20,320,2,0,2,1,0,0,0,0,0,0,0
25160,1803,Caesar Dressing,150,15,2.5,0,15,310,3,0,2,1,0,0,0,0,0,0,0
25161,1803,Fat-Free Raspberry Vinaigrette,35,0,0,0,0,250,8,0,7,0,0,0,0,0,0,0,0
25162,1803,Greek Dressing,100,10,2,0,5,420,1,0,0,1,0,0,0,0,0,0,0
25163,1803,Honey Mustard Dressing,130,12,2,0,15,280,6,0,5,0,0,0,0,0,0,0,0
25164,1803,Thousand Island Dressing,120,11,1.5,0,15,270,5,0,3,0,0,0,0,0,0,0,0
25165,1803,Ranch Dressing,130,13,2,0,15,260,2,0,0,1,0,0,0,0,0,0,0
25166,1804,Chicken Salad (Scoop),280,21,2,0,80,340,2,0,1,25,0,0,0,0,0,0,0
25167,1804,Chicken Salad (1/2 Scoop),140,10.5,1,0,40,170,1,0,0.5,12.5,0,0,0,0,0,0,0
25168,1804,Chicken Salad on Sourdough,540,19,2.5,0,70,900,62,3,4,32,0,0,0,0,0,0,0
25169,1804,Chicken Salad on Sourdough (half),270,9.5,1.3,0,35,450,31,1.5,2,16,0,0,0,0,0,0,0
25170,1804,Grilled Cheese on French Bread,390,11,6,0,35,800,57,3,1,17,0,0,0,0,0,0,0
25171,1804,Grilled Cheese on French Bread (half),195,5.5,3,0,17.5,400,28.5,1.5,0.5,8.5,0,0,0,0,0,0,0
25172,1804,Honey Maple Ham on Honey Wheat,410,5,1.5,0,50,"1,370",63,5,11,27,0,0,0,0,0,0,0
25173,1804,Honey Maple Ham on Honey Wheat (half),205,2.5,0.8,0,25,685,31.5,2.5,5.5,13.5,0,0,0,0,0,0,0
25174,1804,Honey Maple Ham on Honey Wheat,520,15,7,0,85,"1,550",63,5,11,34,0,0,0,0,0,0,0
25175,1804,Honey Maple Ham on Honey Wheat (half),260,7.5,3.5,0,42.5,775,31.5,2.5,5.5,17,0,0,0,0,0,0,0
25176,1804,Honey Maple Ham on Honey Wheat,520,17,3,0,60,"1,440",64,5,12,27,0,0,0,0,0,0,0
25177,1804,Honey Maple Ham on Honey Wheat (half),260,8.5,1.5,0,30,720,32,2.5,6,13.5,0,0,0,0,0,0,0
25178,1804,Honey Maple Ham on Honey Wheat,620,26,9,0,95,"1,630",64,5,12,34,0,0,0,0,0,0,0
25179,1804,Honey Maple Ham on Honey Wheat (half),310,13,4.5,0,47.5,815,32,2.5,6,17,0,0,0,0,0,0,0
25180,1804,Peanut Butter & Jelly on French Bread,600,14,3,0,0,920,99,6,34,17,0,0,0,0,0,0,0
25181,1804,Peanut Butter & Jelly on French Bread (half),300,7,1.5,0,0,460,49.5,3,17,8.5,0,0,0,0,0,0,0
25182,1804,Tuna Salad (Scoop),360,32,4,0,60,640,4,0,4,16,0,0,0,0,0,0,0
25183,1804,Tuna Salad (1/2 Scoop),180,16,2,0,30,320,2,0,2,8,0,0,0,0,0,0,0
25184,1804,Tuna Salad on French Bread,610,29,4.5,0,50,"1,180",62,4,5,27,0,0,0,0,0,0,0
25185,1804,Tuna Salad on French Bread (half),305,14.5,2.3,0,25,590,31,2,2.5,13.5,0,0,0,0,0,0,0
25186,1804,Roasted Turkey Breast on Nine Grain,430,7,2,0,35,"1,350",61,5,8,32,0,0,0,0,0,0,0
25187,1804,Roasted Turkey Breast on Nine Grain (half),215,3.5,1,0,17.5,675,30.5,2.5,4,16,0,0,0,0,0,0,0
25188,1804,Roasted Turkey Breast on Nine Grain,530,15,6,0,55,"1,590",61,5,8,38,0,0,0,0,0,0,0
25189,1804,Roasted Turkey Breast on Nine Grain (half),265,7.5,3,0,27.5,795,30.5,2.5,4,19,0,0,0,0,0,0,0
25190,1804,Roasted Turkey Breast on Nine Grain,530,18,3.5,0,45,"1,420",62,5,9,32,0,0,0,0,0,0,0
25191,1804,Roasted Turkey Breast on Nine Grain (half),265,9,1.8,0,22.5,710,31,2.5,4.5,16,0,0,0,0,0,0,0
25192,1804,Roasted Turkey Breast on Nine Grain,630,26,8,0,65,"1,660",62,5,9,38,0,0,0,0,0,0,0
25193,1804,Roasted Turkey Breast on Nine Grain (half),315,13,4,0,32.5,830,31,2.5,4.5,19,0,0,0,0,0,0,0
25194,1804,Veggie Sandwich on Nine Grain,340,5,1,0,0,600,63,6,8,13,0,0,0,0,0,0,0
25195,1804,Veggie Sandwich on Nine Grain (half),170,2.5,0.5,0,0,300,31.5,3,4,6.5,0,0,0,0,0,0,0
25196,1804,Veggie Sandwich on Nine Grain,400,11,2.5,0,10,640,63,6,9,14,0,0,0,0,0,0,0
25197,1804,Veggie Sandwich on Nine Grain (half),200,5.5,1.3,0,5,320,31.5,3,4.5,7,0,0,0,0,0,0,0
25198,1804,Veggie Sandwich on Nine Grain,500,19,7,0,30,880,63,6,9,20,0,0,0,0,0,0,0
25199,1804,Veggie Sandwich on Nine Grain (half),250,9.5,3.5,0,15,440,31.5,3,4.5,10,0,0,0,0,0,0,0
25200,1804,ABC Special on French Roll,420,4.5,2,0,60,"1,830",61,4,5,35,0,0,0,0,0,0,0
25201,1804,ABC Special on French Roll (half),210,2.3,1,0,30,915,30.5,2,2.5,17.5,0,0,0,0,0,0,0
25202,1804,ABC Special on French Roll,530,16,3.5,0,70,"1,900",62,4,6,35,0,0,0,0,0,0,0
25203,1804,ABC Special on French Roll (half),265,8,1.8,0,35,950,31,2,3,17.5,0,0,0,0,0,0,0
25204,1804,ABC Special on French Roll,570,16,8,0,90,"2,200",61,4,5,45,0,0,0,0,0,0,0
25205,1804,ABC Special on French Roll (half),285,8,4,0,45,"1,100",30.5,2,2.5,22.5,0,0,0,0,0,0,0
25206,1804,ABC Special on French Roll,680,28,10,0,100,"2,270",62,4,6,45,0,0,0,0,0,0,0
25207,1804,ABC Special on French Roll (half),340,14,5,0,50,"1,135",31,2,3,22.5,0,0,0,0,0,0,0
25208,1804,Bella Basil on Tomato & Rosemary Focaccia,660,35,5,0,70,"1,320",58,5,7,29,0,0,0,0,0,0,0
