food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
3706,192,Deep Kettle House Chili w/50% more meat,290,10,3.5,0,40,670,29,6,5,17,0,0,0,0,0,0,0
3707,192,8 Vegetable Chicken Stew,190,9,5,0,45,890,17,2,5,11,0,0,0,0,0,0,0
3708,192,El Paso Lime & Chicken,160,4,1,0,15,"1,250",24,2,5,7,0,0,0,0,0,0,0
3709,192,Field of Creams–Cauliflower with Proud to be American Cheese (Veg),280,21,9,3,40,990,17,1,3,5,0,0,0,0,0,0,0
3710,192,Field of Creams–Fresh Celery (Veg),210,15,7,2,30,800,15,2,2,2,0,0,0,0,0,0,0
3711,192,Field of Creams–Spinach (Veg),230,16,10,1.5,45,950,18,2,3,4,0,0,0,0,0,0,0
3712,192,Field of Creams–Sweet Tomato Basil (Veg),220,15,7,1,30,990,20,2,4,3,0,0,0,0,0,0,0
3713,192,Fire Roasted Green Chile & Corn Chowder w/Bacon,230,14,6,1,25,670,21,1,7,5,0,0,0,0,0,0,0
3714,192,Garden Fresh Vegetable (Low-fat/Veg),110,1,0,0.5,0,890,22,4,4,4,0,0,0,0,0,0,0
3715,192,Garden of Eatin' (Low-fat/Veg),150,3,0,0,0,770,25,6,6,5,0,0,0,0,0,0,0
3716,192,Green Chile Stew with Pork,150,6,2,0,20,980,14,3,2,9,0,0,0,0,0,0,0
3717,192,Hungarian Vegetable (Low-fat/Veg),120,2,0,0,0,520,20,2,5,2,0,0,0,0,0,0,0
3718,192,Irish Potato Leek (Veg),260,16,8,1,35,680,23,3,7,5,0,0,0,0,0,0,0
3719,192,Longhorn Beef Chili,190,6,3,0,20,790,25,4,5,10,0,0,0,0,0,0,0
3720,192,Marvelous Minestrone with Bacon,210,7,1.5,0,5,950,31,5,7,8,0,0,0,0,0,0,0
3721,192,Minestrone with Italian Sausage,210,11,4,1,20,890,14,5,3,13,0,0,0,0,0,0,0
3722,192,Mulligatawny (Non-Veg),210,12,5,0,40,690,18,2,5,8,0,0,0,0,0,0,0
3723,192,Navy Bean with Ham,340,10,4,0,40,980,30,6,3,35,0,0,0,0,0,0,0
3724,192,Neighbor Joe's Gumbo (Non-Veg),220,11,5,0,30,"1,360",21,3,5,9,0,0,0,0,0,0,0
3725,192,New Mexican Corn Tortilla with Chicken,200,10,3,1,30,990,20,2,3,8,0,0,0,0,0,0,0
3726,192,New Orleans Jambalaya (Non-Veg),210,11,4,1,30,820,18,3,7,11,0,0,0,0,0,0,0
3727,192,Old Fashion Vegetable (Low-fat/Veg),100,2,0,0,0,590,18,5,5,2,0,0,0,0,0,0,0
3728,192,Posole with Pork,150,6,2,0,35,980,8,2,1,12,0,0,0,0,0,0,0
3729,192,Ratatouille Provencale (Fat-free/Veg),110,0,0,0,0,600,25,2,3,2,0,0,0,0,0,0,0
3730,192,Roasted Mushroom with Sage (Non-Veg),320,25,11,2,50,910,20,1,7,5,0,0,0,0,0,0,0
3731,192,Rustic Tuscan Stew (Low-fat/Non Veg),140,2,0,0,5,620,25,4,3,6,0,0,0,0,0,0,0
3732,192,Santa Fe Black Bean Chili (Low-fat/Veg),190,3,0,0,0,580,26,8,2,9,0,0,0,0,0,0,0
3733,192,Savory Turkey Harvest,210,11,5,1,30,730,18,2,7,9,0,0,0,0,0,0,0
3734,192,Southwest Tomato Cream (Veg),120,6,2,0,10,720,14,2,5,3,0,0,0,0,0,0,0
3735,192,Southwest Turkey Chowder with Bacon,240,15,7,1.5,40,890,21,2,3,6,0,0,0,0,0,0,0
3736,192,Spicy Sausage & Pasta,310,12,4.5,10,30,"1,270",36,5,8,15,0,0,0,0,0,0,0
3737,192,Split Pea with Ham,350,10,4,0.5,40,980,32,6,3,36,0,0,0,0,0,0,0
3738,192,Sweet Tomato Onion (Low-fat/Veg),90,3,0.5,1,0,620,11,2,5,2,0,0,0,0,0,0,0
3739,192,Texas Red Chili (Non-Veg),190,6,2,1,15,990,23,5,6,8,0,0,0,0,0,0,0
3740,192,Three-Bean Turkey Chili (Low-fat),170,3,1,0,25,710,24,7,6,13,0,0,0,0,0,0,0
3741,192,Tomato Chipotle Bisque (Non-Veg),240,16,8,1,40,"1,140",21,2,7,5,0,0,0,0,0,0,0
3742,192,Tomato Parmesan & Vegetables (Low-fat/Veg),120,3,1,0,5,460,18,3,3,4,0,0,0,0,0,0,0
3743,192,Turkey Cassoulet with Bacon,360,12,6,1.5,40,780,32,5,3,35,0,0,0,0,0,0,0
3744,192,Turkey Vegetable,180,8,3,1,30,140,15,2,4,10,0,0,0,0,0,0,0
3745,192,U.S. Senate Bean with Smoked Ham,150,4,1,0,10,890,20,3,4,7,0,0,0,0,0,0,0
3746,192,Vegetable Medley (Low-fat/Veg),90,1,0,0,0,520,14,3,2,2,0,0,0,0,0,0,0
3747,192,Vegetarian Harvest (Veg),190,8,2,0.5,0,990,23,4,5,5,0,0,0,0,0,0,0
3748,192,White Bean & Lime Chicken Chili,210,4,1,0.5,35,960,27,6,4,15,0,0,0,0,0,0,0
3749,192,Yam & Sweet Potato Bisque (Veg),200,7,4,1,20,630,32,4,5,2,0,0,0,0,0,0,0
3750,192,Yankee Clipper Clam Chowder with Bacon,330,20,10,1.5,80,630,21,2,3,18,0,0,0,0,0,0,0
