food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
10213,788,1/2 Pound Fries,759.1,39.9,12.1,0,0,520.5,96.3,7.7,1.2,9.7,0,0,0,0,0,0,0
10214,788,Chili Cheese Fries,988.1,58.6,21,0,50.9,"1,236.3",102.3,9.3,2.4,25.2,0,0,0,0,0,0,0
10215,789,Grilled Chicken Sandwich,380.1,18.5,4,0,47.6,"1,023.7",35.2,3.2,6.2,19,0,0,0,0,0,0,0
10216,789,Grilled Chicken Sandwich,273.1,8.3,2.3,0,40.3,525.3,30.9,2.5,6.2,18.8,0,0,0,0,0,0,0
10217,789,Teriyaki Chicken Sandwich,386,18.5,4,0,47.6,"1,295.4",36.3,3.2,6.2,19.4,0,0,0,0,0,0,0
10218,789,Carribbean Chicken Sandwich,398.4,18,3.5,0,47.6,"1,023.9",40.7,1.2,9,19,0,0,0,0,0,0,0
10219,790,Chocolate Milkshake,624.5,29,18,0,117.6,294.2,84.4,0.8,78.1,12.7,0,0,0,0,0,0,0
10220,790,Strawberry Milkshake,636.7,28.3,17.6,0,116.8,262.5,87.6,0.4,56.1,12,0,0,0,0,0,0,0
10221,790,Vanilla Milkshake,633.7,28.2,17.6,0,116.8,253.6,86.4,0,80.1,11.9,0,0,0,0,0,0,0
10222,790,Oreo Milkshake,717.7,35.3,18.7,0,116.8,584.3,90.1,2.4,67.9,14.3,0,0,0,0,0,0,0
10223,790,Butterfinger Milkshake,714.5,36.1,21.2,0,117.2,311.4,87.6,1.2,56.1,15.2,0,0,0,0,0,0,0
10224,790,Snickers Milkshake,722.2,37.7,22.7,0,121.9,367.5,85,1.3,75.3,16,0,0,0,0,0,0,0
10225,791,Taco,181.6,10.8,3.9,0,27.3,295.7,10.7,1.9,0.7,11.2,0,0,0,0,0,0,0
10226,791,Chicken Soft Taco,168.5,8.7,4.1,0,33.4,371.4,11.8,1.5,1.5,10.9,0,0,0,0,0,0,0
10227,791,Soft Taco,141.3,4.7,2.2,0,31.2,293.1,12.3,1,1.2,12.6,0,0,0,0,0,0,0
10228,791,Bean Taco,150.4,6.2,1.8,0,7,301.8,18.2,4.4,0.9,6.1,0,0,0,0,0,0,0
10229,792,Bean & Cheese Burrito,442.5,10.3,2.4,0,7,886.5,69.7,9.4,1.5,16.7,0,0,0,0,0,0,0
10230,792,Mexican Rice & Bean Burrito,441.8,13.3,1.9,0,0,938,74,5.4,1.7,11.2,0,0,0,0,0,0,0
10231,792,Red Burrito,620.9,17.3,5,0,21,"1,499.6",89.8,16.1,3,27.8,0,0,0,0,0,0,0
10232,792,Green Burrito,620.6,16.5,5.1,0,21,"1,525.5",89.9,18.4,2.8,27.4,0,0,0,0,0,0,0
10233,792,Veggie Wrap,735.8,26.7,5.2,0,12.6,"1,758.6",107.7,13.6,5.5,21.2,0,0,0,0,0,0,0
10234,792,Combination Burrito,600.8,21.9,7.5,0,44.7,"1,326.4",72.1,10,2.2,29.9,0,0,0,0,0,0,0
10235,792,Shredded Beef Burrito,546.3,18.5,7.1,0,81.5,"1,177.2",56.5,2.9,2,37.4,0,0,0,0,0,0,0
10236,792,Ground Beef Burrito,675.2,32.4,12.3,0,92.1,"1,381",55,4.2,1.4,41.8,0,0,0,0,0,0,0
10237,792,All Chicken Burrito,524.2,21.5,6.8,0,61.2,"1,370.9",56.7,3.4,1.5,10.5,0,0,0,0,0,0,0
10238,792,All Chicken Burrito,438.4,14.5,2.8,0,56.3,"1,235.1",56.3,3.4,2.9,22.7,0,0,0,0,0,0,0
10239,792,MAKE IT BIG!,73.4,6.1,3.7,0,12.6,21.5,3.8,0.9,2.6,1.5,0,0,0,0,0,0,0
10240,793,Guacamole & Chips,425.8,27.6,2.9,0,0,753,44.2,3.7,0,6.8,0,0,0,0,0,0,0
10241,793,Cheese Quesadilla,587.9,39.3,12.7,0,41.9,538.6,45,5.3,4.8,17.5,0,0,0,0,0,0,0
10242,793,Tostada,285.3,10.4,2.3,0,7,555.3,38.1,9.5,2,11.3,0,0,0,0,0,0,0
10243,793,Mexican Rice Cup,283.7,6.5,1,0,0,691,52.2,1.4,1.1,4.9,0,0,0,0,0,0,0
10244,793,Bean Cup,314.6,9.9,4,0,21,937.5,37.2,13.1,2,19.2,0,0,0,0,0,0,0
10245,793,Bean Cup,228.8,2.9,0,0,0,801.7,36.7,13,2,13.9,0,0,0,0,0,0,0
10246,793,Chili & Bean Cup,221.7,9.2,2.4,0,17.5,964.3,25.6,8.3,2.9,14.4,0,0,0,0,0,0,0
10247,793,Taco Burger,270.2,10,3.8,0,30.7,546.8,30.2,0.9,3.9,15.6,0,0,0,0,0,0,0
10248,793,Nachos,"1,406.7",80.8,27.7,0,129.9,"2,986.3",120.5,24.4,5.6,60.8,0,0,0,0,0,0,0
10249,794,Ground Beef Mexican Salad,761.7,47.3,19,0,104.6,"1,693.4",49.2,11.6,6.1,42.1,0,0,0,0,0,0,0
10250,794,Shredded Beef Mexican Salad,694.9,38.4,15.8,0,105.6,"1,597.2",50.4,10.6,6.5,42.3,0,0,0,0,0,0,0
10251,794,Chicken Mexican Salad,677.6,37.8,14.7,0,108.2,"1,746.6",50.4,11.2,5.9,40.2,0,0,0,0,0,0,0
10252,794,Vegetarian Mexican Salad - (all beans),641.8,32.7,14.1,0,57.2,"1,493",63.5,17.4,6.8,29.3,0,0,0,0,0,0,0
10253,794,Combination Burrito Platter,"1,089.5",47.5,17.6,0,87,"2,597.5",123,17.5,6.1,48.5,0,0,0,0,0,0,0
10254,794,Shredded Beef Burrito Platter,"1,034.9",44.1,17.3,0,123.8,"2,448.3",107.4,10.4,6,56,0,0,0,0,0,0,0
10255,794,Chicken Burrito Platter,"1,012.8",47.1,17,0,103.6,"2,641.9",107.7,10.9,5.5,29.1,0,0,0,0,0,0,0
10256,794,Ground Beef Taco Platter,752.5,38.4,13.5,0,74.6,"1,487.2",69.2,11,3.8,35.4,0,0,0,0,0,0,0
10257,794,Shredded Beef Soft Taco Platter,671.9,26.2,10.1,0,82.4,"1,482.1",72.4,9.2,4.9,38.1,0,0,0,0,0,0,0
10258,794,Chicken Soft Taco Platter,726.5,34.3,13.9,0,86.9,"1,638.6",71.4,10.2,5.6,34.6,0,0,0,0,0,0,0
10259,795,Coca Cola,99,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0
10260,795,Diet Coke,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10261,795,Nestea Rasberry Iced Tea,78,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0
10262,795,Nestea Premium Unsweetened Iced Tea,1.2,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0
10263,795,Barq's Root Beer,111,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0
10264,795,Mr. PiBB,97,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0
10265,795,Nescafe 100% Columbian Coffee,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
10266,795,Nescafe Cafe' Ristretto Hot Chocolate,160,1,0,0,5,190,30,2,25,7,0,0,0,0,0,0,0
10267,795,Nescafe Cafe' Ristretto Cafe' Mocha,140,1,0.5,0,5,170,27,2,27,7,0,0,0,0,0,0,0
10268,795,Nescafe Cafe' Ristretto Cafe' Cappuccino,90,1,0.5,0,10,100,14,1,10,8,0,0,0,0,0,0,0
10269,796,Grilled Boca Burger,391.4,18.9,6.4,0,27.4,968.1,38.9,5.9,5.2,18.6,0,0,0,0,0,0,0
10270,796,Boca Burger,211.3,2.1,0.5,0,0,488.2,35,5.7,4.9,14.7,0,0,0,0,0,0,0
10271,796,Vegetarian Sandwich,239.7,4.7,1.9,0,7,501.5,35.3,2.7,5.3,15.6,0,0,0,0,0,0,0
10272,796,Grilled Cheese Sandwich,363.2,22.3,13.3,0,58.3,878.4,27.7,2,4.7,13.4,0,0,0,0,0,0,0
10273,796,Vegetarian Taco,170.3,6.2,1.8,0,7,348.8,19.3,3.6,1,10.5,0,0,0,0,0,0,0
10274,796,Vegetarian Soft Taco,144.8,3.2,1.4,0,7,270.9,19.2,2.9,1,10.3,0,0,0,0,0,0,0
10275,796,Veggie Wrap,735.8,26.7,5.2,0,12.6,"1,758.6",107.7,13.6,5.5,21.2,0,0,0,0,0,0,0
10276,796,Vegetarian Combination,563,15.2,5.1,0,21,"1,159.5",76.6,9.6,1.9,29.7,0,0,0,0,0,0,0
10277,796,Vegetarian Combination,477.5,8.2,1,0,0,"1,023.7",76.1,9.6,1.9,24.5,0,0,0,0,0,0,0
10278,796,Cheese Burrito,649.5,35.4,17.1,0,83.9,"1,105.3",54.4,3.1,1.1,29.3,0,0,0,0,0,0,0
10279,796,Red Burrito,620.9,17.3,5,0,21,"1,525.5",89.9,18.4,2.8,27.4,0,0,0,0,0,0,0
10280,796,Green Burrito,620.6,16.5,5.1,0,21,"1,525.5",89.9,18.4,2.8,27.4,0,0,0,0,0,0,0
10281,796,Tostada Salad - Vegetarian Style,699.5,35.7,14.1,0,57.2,"1,602.9",61,11.3,6.7,42.2,0,0,0,0,0,0,0
10282,797,Mango Blast,642.2,24.4,15.2,0,101.4,199.4,99.3,0.3,88.3,8.2,0,0,0,0,0,0,0
10283,797,Banana Blast,648.7,24.4,15.2,0,101.4,199.3,101.4,0.4,95.1,8.2,0,0,0,0,0,0,0
10284,797,Strawberry Banana,699.8,24.5,15.2,0,101.4,207.8,115.4,0.7,81.8,8.3,0,0,0,0,0,0,0
10285,797,Chocolate Banana,684.5,24.8,15.4,0,101.4,239.7,112.2,1.1,103.8,9,0,0,0,0,0,0,0
10286,797,Cappuccino,"1,078.4",45.5,33.4,0,101.4,"1,178.9",161,0.3,123.2,12.6,0,0,0,0,0,0,0
10287,797,Tutti Frutti,515.7,24.4,15.2,0,101.4,202.3,69,0.1,63.8,8.3,0,0,0,0,0,0,0
