food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
5339,355,Steamed Broccoli,40,2,0,0,0,350,5,3,0,3,140,50,4,4,0,0,0
5340,355,Mashed Potato,450,32,7,4,0,"1,110",40,4,4,4,20,30,4,4,0,0,0
5341,355,Coleslaw,120,7,1,0,5,210,13,1,9,1,35,25,2,2,0,0,0
5342,355,Steamed Seasonal Vegetables,60,2,0,0,0,80,9,3,4,2,110,40,4,4,0,0,0
5343,355,Roasted Seasonal Vegetables,100,5,1,0,0,115,13,3,7,2,190,170,4,4,0,0,0
5344,355,Rice Pilaf,290,7,1.5,0,0,940,50,1,0,6,20,6,10,4,0,0,0
5345,356,Top Sirloin,450,30,12,0,135,"1,360",2,0,0,40,0,0,0,170,0,0,0
5346,356,Fish & Chips Platter,410,14,1.5,0,100,930,35,3,0,38,6,2,0,0,0,0,0
5347,356,Sirloin,560,37,15,0,170,"1,480",2,0,2,50,0,0,0,150,0,0,0
5348,356,Baked Haddock,580,35,6,0,140,520,12,1,2,54,6,8,2,4,0,0,0
5349,356,Grilled Shrimp & Sirloin,580,31,12,0,250,"1,860",14,0,10,60,15,0,15,170,0,0,0
5350,356,Bbq Grilled Shrimp,250,2,0,0,230,"1,000",23,0,19,39,20,0,20,15,0,0,0
5351,356,The Chop House Classic,560,37,15,0,170,"1,480",2,0,2,50,0,0,0,190,0,0,0
5352,356,Fried Shrimp Trio,470,13,2.5,0,90,"1,190",67,2,15,22,15,2,8,8,0,0,0
5353,356,New York Strip Steak,670,45,18,0,205,"1,600",3,0,0,60,0,0,0,220,0,0,0
5354,356,Teriyaki Salmon,520,33,4,0,120,530,9,0,8,44,4,10,0,10,0,0,0
5355,356,Bbq Pork Sticks,570,17,4,0,190,"1,150",46,0,42,57,25,0,0,25,0,0,0
5356,356,Lemon Basil Salmon,480,33,4,0,120,670,0,0,0,43,0,0,0,8,0,0,0
5357,356,Steak Fajitas,"1,560",108,36,0,180,"2,960",91,10,14,55,290,100,270,30,0,0,0
5358,356,Sirloin Steak Tips,540,27,8,0,125,"1,520",14,1,3,75,8,10,2,260,0,0,0
5359,356,Baby Back Ribs,850,38,15,0,275,"1,790",63,0,61,64,40,0,2,180,0,0,0
5360,357,House Salad,120,1,0,0,0,170,25,5,7,5,120,140,6,10,0,0,0
5361,357,Honey Crisp Chicken Salad,760,38,8,0,115,"1,810",65,6,19,45,140,150,20,20,0,0,0
5362,357,House With Grilled Chicken,350,10,4,0,110,930,26,5,7,41,120,140,10,20,0,0,0
5363,357,Greek Salad,430,40,6,0,5,810,17,5,10,5,170,150,8,8,0,0,0
5364,357,Caesar Salad,430,35,14,0,50,850,21,4,3,12,70,20,30,15,0,0,0
5365,357,Chicken Lettuce Wraps,470,10,3,0,80,760,59,5,11,34,100,190,8,10,0,0,0
5366,357,Chicken Caesar Salad,670,44,16,0,160,"1,600",21,4,3,48,70,20,35,20,0,0,0
5367,357,Chopstick Salad,"1,010",60,10,0,110,"1,730",70,10,26,52,100,190,20,35,0,0,0
5368,357,Classic Cobb Salad,630,40,20,0,400,"1,510",15,5,7,52,70,150,25,20,0,0,0
5369,357,"Spinach, Chicken And Gorgonzola",830,50,12,0,135,"1,480",43,7,33,49,60,270,35,30,0,0,0
5370,357,Ranch Chicken Salad,950,57,16,0,430,"2,580",65,7,18,59,80,140,45,25,0,0,0
5371,357,Buffalo Bleu,760,54,18,0,130,"2,750",35,4,9,41,70,140,60,15,0,0,0
5372,357,Simply Strawberry,550,48,10,0,25,"1,000",23,8,12,12,120,130,25,10,0,0,0
5373,358,Cheese & Tomato,"1,710",104,38,0,130,"2,260",119,7,8,64,0,45,140,30,0,0,0
5374,358,Chicago Classic,"2,270",148,53,0,270,"4,010",123,8,8,99,6,45,150,40,0,0,0
5375,358,Numero Uno,"1,850",118,36,0,165,"3,070",125,9,11,67,70,30,70,40,0,0,0
5376,358,Four Cheese,"1,900",122,45,0,160,"2,550",120,8,9,70,30,80,150,30,0,0,0
5377,358,Spinoccoli,"1,960",128,42,0,135,"2,690",126,11,8,69,170,170,140,40,0,0,0
5378,358,Prima Pepperoni,"1,760",112,38,0,145,"2,680",118,7,8,63,0,40,110,35,0,0,0
5379,358,Shroom,"2,060",146,33,0,85,"3,180",127,9,12,56,30,80,90,40,0,0,0
5380,358,Farmer's Market Vegetable,"2,330",111,38,0,115,"3,260",237,15,19,85,40,110,120,60,0,0,0
5381,358,Bacon Cheeseburger,"1,690",98,39,0,205,"2,500",122,7,11,81,10,30,100,40,0,0,0
5382,358,Bianco,"2,050",127,40,0,190,"3,850",125,7,6,80,4,40,130,35,0,0,0
5383,359,Bbq Chicken,960,33,17,0,140,"2,030",100,3,16,57,15,25,80,15,0,0,0
5384,359,Four Cheese,"1,170",56,24,0,125,"2,790",93,2,7,80,20,50,90,2,0,0,0
5385,359,Cheese & Tomato,700,30,17,0,85,"1,600",66,2,9,36,30,60,90,6,0,0,0
5386,359,"Spinach, Mushroom & Gorgonzola",930,40,21,0,95,"1,860",93,4,7,44,40,100,90,8,0,0,0
5387,359,Mediterranean,840,30,8,0,30,"2,060",113,2,6,32,20,60,35,8,0,0,0
5388,359,"Roasted Eggplant, Spinach & Feta","1,130",47,21,0,95,"2,120",123,16,23,51,70,110,100,15,0,0,0
5389,359,Pepperoni Flatbread,"1,030",48,24,0,130,"2,500",96,2,10,49,25,60,100,10,0,0,0
5390,359,Sausage Flatbread,980,43,20,0,130,"2,340",92,2,6,51,2,25,80,8,0,0,0
5391,360,Grilled Chicken Sandwich,480,13,3.5,0,110,"1,200",44,2,5,44,25,50,10,25,0,0,0
5392,360,Uno Burger,"1,030",62,24,0,190,"1,690",54,2,6,62,15,45,10,50,0,0,0
5393,360,Pastrami Sandwich,"1,010",49,21,0,160,"3,190",71,2,0,53,0,0,0,25,0,0,0
5394,360,Uno Burger With Cheese,"1,140",71,29,0,220,"1,870",55,2,6,70,15,50,30,50,0,0,0
5395,360,Sieak & Cheese,970,36,13,0,110,"2,590",80,5,4,69,70,25,35,170,0,0,0
5396,360,Uno Burger With Cheese & Bacon,"1,400",94,41,0,245,"2,380",55,2,6,80,15,50,30,50,0,0,0
5397,360,Turkey Bacon & Swiss Sandwich,"1,100",48,20,0,125,"2,940",76,4,5,65,20,50,25,40,0,0,0
5398,360,Sliders,"1,130",94,40,0,280,"2,760",56,2,5,83,0,20,60,30,0,0,0
5399,360,Turkey Swiss Wrap,490,17,6,0,95,"1,460",35,4,8,45,25,30,25,25,0,0,0
5400,360,Roasted Vegetable Goat Cheese Wrap,740,41,9,0,25,"1,590",76,12,18,19,260,240,25,25,0,0,0
5401,360,Fish Sandwich,570,17,6,0,80,"1,140",71,4,4,36,15,50,25,20,0,0,0
5402,360,Grilled Veggie Burger,500,11,1.5,0,5,"2,190",71,8,7,31,20,50,10,35,0,0,0
5403,361,All American,300,15,7,0,30,105,46,1,28,3,4,4,8,4,0,0,0
5404,361,Chicago Cheesecake,450,33,19,0,135,15,36,1,11,7,15,0,0,0,0,0,0
5405,361,Brownie Bowl,430,22,11,1.5,50,230,60,2,46,3,0,4,6,4,0,0,0
5406,361,Uno Deep Dish Sundae,730,36,15,3,70,410,81,2,72,8,0,6,6,110,0,0,0
5407,361,Chocolate Peanut Butter Cup,920,66,26,2.5,60,420,80,5,33,15,0,15,10,20,0,0,0
5408,361,Cherry Apple Crisp,590,20,9,0,40,230,95,3,45,8,6,4,6,80,0,0,0
5409,361,Chocolate Wow!,650,29,14,2.5,115,210,94,3,68,7,0,15,6,20,0,0,0
5410,362,Kid's Sundae,420,21,10,1.5,55,280,62,2,51,5,0,10,10,6,0,0,0
5411,362,Kid's Kombo,690,31,9,2.5,75,"1,580",82,9,3,34,8,2,20,35,0,0,0
5412,362,Macaroni & Cheese (No Breadstick),500,17,6,1.5,30,930,69,3,0,17,0,0,0,0,0,0,0
5413,362,Kid's Pasta,680,4.5,0,0,0,270,141,7,11,20,20,25,4,4,0,0,0
5414,362,Tiny Dinos,200,5,1,0,50,650,22,1,1,22,2,2,2,6,0,0,0
5415,362,Kid's Cheese Pizza,670,20,10,0,50,"1,410",91,1,8,30,20,40,50,4,0,0,0
5416,362,Kid's Slush,70,0,0,0,0,5,18,0,16,0,0,4,0,0,0,0,0
5417,362,Kid's Pepperoni Pizza,840,34,16,0,90,"1,940",92,1,8,38,20,45,70,8,0,0,0
5418,362,Kid's Cheeseburger,300,25,10,0,80,"1,630",18,1,1,24,0,4,10,10,0,0,0
5419,362,Kid's Corn,110,5,1,0,0,20,17,2,3,2,8,4,0,2,0,0,0
