food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
21358,1508,Black Olives,556.3,25.1,9.2,0.7,39.7,"1,541.2",62.2,2.4,4.9,19.4,2.5,119.3,433.7,5,0,0,0
21359,1508,Green Olives,567.4,26.7,9.4,0.7,39.7,"1,773.8",61.4,2.4,5.1,19.5,2.2,119.3,421.4,4.1,0,0,0
21360,1508,Green Pepper,522.2,21.6,8.7,0.7,39.7,"1,246.4",61.6,1.8,5.7,19.5,22.1,118,406.8,4.1,0,0,0
21361,1508,Hot Peppers,529.1,21.5,8.7,0.7,39.7,"1,245.5",63.5,1.8,7.1,19.4,29.8,160.9,407,4,0,0,0
21362,1508,Mushrooms,521.5,21.6,8.7,0.7,39.7,"1,246.1",61.2,1.7,5.5,20.2,3,105.7,404.8,4.1,0,0,0
21363,1508,Onions,525.5,21.5,8.7,0.7,39.7,"1,247.5",62.7,1.6,6.9,19.4,3.8,105.7,410.5,4,0,0,0
21364,1508,Pineapple,536.1,21.5,8.7,0.7,39.7,"1,245.1",65.4,1.7,9.7,19.3,5.4,107.4,409.2,4,0,0,0
21365,1508,Tomatoes,521.1,21.6,8.7,0.7,39.7,"1,246.4",61.4,1.7,5.8,19.5,6.5,134.3,407.1,4,0,0,0
21366,1508,Bacon Crumble,593.1,27.1,10.7,0.7,59.3,"1,650.7",60.8,1.3,5.4,25.5,2.2,105.7,408.2,4.1,0,0,0
21367,1508,Beef Topping,578.2,25.2,10.2,0.8,49,"1,295.6",61.9,1.4,5,25,2.2,105.7,425.4,4.4,0,0,0
21368,1508,Chicken,552.3,23.6,9.1,0.7,59.6,"1,381.2",60.4,1.3,5,23.6,2.2,109.9,406.3,4.2,0,0,0
21369,1508,Donair Meat,560.4,24.4,9.8,0.8,49.2,"1,397.9",61.1,1.4,5,23.4,2.3,111.4,411.3,4.6,0,0,0
21370,1508,Italian Sausage,514,21.5,8.7,0.7,39.7,"1,244.7",60.1,1.3,4.9,19.2,2.2,105.7,403.7,3.9,0,0,0
21371,1508,Pepperoni,557.5,24.9,10,0.8,52.4,"1,499.7",60.8,1.3,5,21.7,2.2,105.7,406.3,4.2,0,0,0
21372,1508,Salami,567.9,25.7,10.2,0.8,55.1,"1,471.5",61,1.3,5,22,2.2,111.3,434.5,4.5,0,0,0
21373,1508,Smoked Ham,551.1,22.9,9.1,0.7,57,"1,773.5",60.6,1.3,5,24.7,2.2,105.7,406.3,4.2,0,0,0
21374,1508,Steak,540.8,22.2,8.9,0.7,51.2,"1,410.2",60.4,1.3,5,23.9,2.2,105.7,406.9,4.5,0,0,0
21375,1508,Black Olives,587.3,24.6,9.1,0.7,40.9,"1,327.2",69.2,2,12.8,21.3,0.4,167.2,512.7,4.8,0,0,0
21376,1508,Green Olives,598.4,26.2,9.3,0.7,40.9,"1,559.8",68.4,2.1,13,21.4,0.1,167.2,500.5,3.8,0,0,0
21377,1508,Green Pepper,553.2,21.1,8.6,0.7,40.9,"1,032.5",68.6,1.5,13.6,21.4,20.1,165.8,485.9,3.9,0,0,0
21378,1508,Hot Peppers,560.2,21,8.6,0.7,40.9,"1,031.5",70.5,1.5,15,21.3,27.7,208.8,486.1,3.8,0,0,0
21379,1508,Mushrooms,552.5,21.1,8.6,0.7,40.9,"1,032.1",68.2,1.4,13.4,22.1,1,153.6,483.8,3.8,0,0,0
21380,1508,Onions,556.5,21,8.6,0.7,40.9,"1,033.5",69.7,1.3,14.8,21.3,1.8,153.6,489.6,3.7,0,0,0
21381,1508,Pineapple,567.1,21,8.6,0.7,40.9,"1,031.1",72.4,1.4,17.6,21.2,3.3,155.3,488.2,3.7,0,0,0
21382,1508,Tomatoes,552.2,21.1,8.6,0.7,40.9,"1,032.5",68.4,1.4,13.7,21.3,4.5,182.2,486.2,3.7,0,0,0
21383,1508,Bacon Crumble,624.1,26.6,10.7,0.7,60.5,"1,436.8",67.8,1,13.3,27.4,0.1,153.6,487.3,3.8,0,0,0
21384,1508,Beef Topping,609.2,24.7,10.2,0.8,50.2,"1,081.6",68.9,1.1,12.9,26.9,0.1,153.6,504.5,4.1,0,0,0
21385,1508,Chicken,583.3,23.1,9.1,0.7,60.8,"1,167.3",67.4,1,12.9,25.5,0.1,157.8,485.3,3.9,0,0,0
21386,1508,Donair Meat,591.4,23.8,9.8,0.8,50.4,"1,183.9",68.1,1.1,12.9,25.2,0.2,159.3,490.3,4.4,0,0,0
21387,1508,Italian Sausage,545,21,8.6,0.7,40.9,"1,030.8",67.1,1,12.8,21,0.1,153.6,482.8,3.7,0,0,0
21388,1508,Pepperoni,588.5,24.4,9.9,0.8,53.6,"1,285.8",67.8,1,12.9,23.6,0.1,153.6,485.3,4,0,0,0
21389,1508,Salami,599,25.2,10.2,0.8,56.3,"1,257.6",68,1,12.9,23.9,0.1,159.2,513.6,4.2,0,0,0
21390,1508,Smoked Ham,582.1,22.4,9,0.7,58.3,"1,559.5",67.6,1,12.9,26.6,0.1,153.6,485.4,3.9,0,0,0
21391,1508,Steak,571.8,21.7,8.8,0.7,52.4,"1,196.3",67.4,1,12.9,25.8,0.1,153.6,485.9,4.2,0,0,0
21392,1509,Black Olives,942,37.9,13.6,1.2,45.7,"2,521.2",109.8,4.2,10.2,38.8,4.5,180.7,904,8.5,0,0,0
21393,1509,Green Olives,956.8,40,13.9,1.2,45.7,"2,829",108.7,4.2,10.4,38.9,4,180.7,887.8,7.2,0,0,0
21394,1509,Green Pepper,896.8,33.2,13,1.2,45.7,"2,131",108.9,3.5,11.3,38.9,30.5,178.9,868.5,7.3,0,0,0
21395,1509,Hot Peppers,906.1,33.2,13,1.2,45.7,"2,129.7",111.4,3.5,13.1,38.8,40.6,235.7,868.8,7.2,0,0,0
21396,1509,Mushrooms,899.6,33.3,13,1.2,45.7,"2,131.2",109,3.5,11.3,40.3,5.5,162.7,866.3,7.3,0,0,0
21397,1509,Onions,901.3,33.1,13,1.2,45.7,"2,132.4",110.3,3.2,12.9,38.8,6.2,162.8,873.4,7.1,0,0,0
21398,1509,Pineapple,915.3,33.2,13,1.2,45.7,"2,129.2",113.9,3.3,16.6,38.6,8.3,164.9,871.6,7.1,0,0,0
21399,1509,Tomatoes,895.5,33.2,13,1.2,45.7,"2,131",108.7,3.3,11.4,38.8,9.8,200.5,868.9,7.1,0,0,0
21400,1509,Bacon Crumble,"1,004.7",41.6,16,1.3,75.1,"2,737.8",108,2.8,11,47.9,4,162.7,871.1,7.2,0,0,0
21401,1509,Beef Topping,979.2,38.5,15.2,1.4,59.2,"2,202.6",109.5,2.9,10.3,47,4,162.7,895.9,7.7,0,0,0
21402,1509,Chicken,951.6,36.8,13.7,1.2,79.9,"2,362.8",107.5,2.8,10.3,46,4,169.9,868.7,7.5,0,0,0
21403,1509,Donair Meat,965.6,38,14.9,1.4,62,"2,391.3",108.6,2.9,10.3,45.6,4.2,172.4,877.3,8.2,0,0,0
21404,1509,Italian Sausage,886,33.1,13,1.2,45.7,"2,128.8",106.9,2.8,10.2,38.4,4,162.7,864.4,7,0,0,0
21405,1509,Pepperoni,965.4,39.3,15.4,1.4,69,"2,593.8",108.2,2.8,10.3,43.1,4,162.7,869.1,7.6,0,0,0
21406,1509,Salami,978.5,40.3,15.6,1.4,72.1,"2,517.6",108.6,2.8,10.4,43.4,4,172.3,917.2,8,0,0,0
21407,1509,Smoked Ham,936.2,35.1,13.5,1.3,69.2,"2,843.3",107.6,2.8,10.3,45.9,4,162.7,867.9,7.4,0,0,0
21408,1509,Steak,932,34.4,13.3,1.3,65.5,"2,412.4",107.5,2.8,10.3,46.5,4,162.7,869.8,7.9,0,0,0
21409,1509,Black Olives,940.6,37.5,13.6,1.2,45.4,"2,701.4",110.2,3.8,10.7,39.1,4.6,149.9,901.6,8.3,0,0,0
21410,1509,Green Olives,955.3,39.5,13.9,1.2,45.4,"3,009.2",109.1,3.8,11,39.1,4.2,149.9,885.4,7.1,0,0,0
21411,1509,Green Pepper,895.3,32.7,13,1.2,45.4,"2,311.2",109.4,3,11.9,39.2,30.6,148.1,866.1,7.1,0,0,0
21412,1509,Hot Peppers,904.6,32.7,13,1.2,45.4,"2,309.9",111.8,3.1,13.7,39,40.7,204.9,866.3,7,0,0,0
21413,1509,Mushrooms,898.2,32.9,13,1.2,45.4,"2,311.4",109.4,3.1,11.9,40.6,5.7,131.9,863.9,7.2,0,0,0
21414,1509,Onions,899.8,32.7,13,1.2,45.4,"2,312.6",110.8,2.7,13.4,39,6.4,132,871,6.9,0,0,0
21415,1509,Pineapple,913.8,32.7,13,1.2,45.4,"2,309.4",114.4,2.9,17.2,38.9,8.4,134.1,869.2,7,0,0,0
21416,1509,Tomatoes,894,32.7,13,1.2,45.4,"2,311.2",109.1,2.9,11.9,39.1,9.9,169.7,866.5,7,0,0,0
21417,1509,Bacon Crumble,"1,003.2",41.1,16,1.3,74.8,"2,918",108.5,2.3,11.5,48.2,4.2,131.9,868.7,7.1,0,0,0
21418,1509,Beef Topping,977.8,38,15.2,1.4,58.9,"2,382.8",110,2.5,10.9,47.2,4.2,131.9,893.5,7.5,0,0,0
21419,1509,Chicken,950.1,36.4,13.7,1.2,79.6,"2,543",107.9,2.3,10.9,46.2,4.2,139.1,866.3,7.3,0,0,0
21420,1509,Donair Meat,964.1,37.6,14.9,1.4,61.7,"2,571.5",109,2.5,10.9,45.9,4.3,141.6,874.9,8.1,0,0,0
21421,1509,Italian Sausage,884.5,32.7,13,1.2,45.4,"2,309",107.4,2.3,10.7,38.7,4.2,131.9,862,6.8,0,0,0
21422,1509,Pepperoni,963.9,38.9,15.4,1.4,68.6,"2,774",108.6,2.4,10.9,43.3,4.2,131.9,866.7,7.5,0,0,0
21423,1509,Salami,977,39.9,15.6,1.4,71.8,"2,697.8",109,2.3,10.9,43.6,4.2,141.5,914.8,7.8,0,0,0
21424,1509,Smoked Ham,934.7,34.6,13.5,1.3,68.9,"3,023.5",108,2.3,10.9,46.2,4.2,131.9,865.5,7.2,0,0,0
21425,1509,Steak,930.6,33.9,13.3,1.3,65.2,"2,592.6",107.9,2.3,10.9,46.8,4.2,131.9,867.4,7.8,0,0,0
21426,1509,Black Olives,"1,000.6",36.5,13.5,1.2,47.8,"2,287.2",123.7,3.1,26,42.7,0.7,242.6,"1,054.6",7.8,0,0,0
21427,1509,Green Olives,"1,015.3",38.6,13.8,1.2,47.8,"2,595",122.6,3.2,26.3,42.8,0.3,242.6,"1,038.4",6.6,0,0,0
21428,1509,Green Pepper,955.4,31.8,12.9,1.2,47.8,"1,897.1",122.9,2.4,27.2,42.8,26.7,240.8,"1,019.1",6.6,0,0,0
21429,1509,Hot Peppers,964.6,31.8,12.9,1.2,47.8,"1,895.8",125.4,2.4,29,42.7,36.8,297.6,"1,019.4",6.5,0,0,0
21430,1509,Mushrooms,958.2,31.9,12.9,1.2,47.8,"1,897.3",122.9,2.4,27.2,44.3,1.7,224.6,"1,016.9",6.7,0,0,0
21431,1509,Onions,959.8,31.7,12.9,1.2,47.8,"1,898.4",124.3,2.1,28.7,42.7,2.4,224.7,"1,024",6.5,0,0,0
21432,1509,Pineapple,973.9,31.7,12.9,1.2,47.8,"1,895.3",127.9,2.3,32.5,42.6,4.5,226.8,"1,022.2",6.5,0,0,0
21433,1509,Tomatoes,954,31.8,12.9,1.2,47.8,"1,897.1",122.7,2.2,27.2,42.7,6,262.4,"1,019.5",6.5,0,0,0
21434,1509,Bacon Crumble,"1,063.3",40.2,15.9,1.3,77.2,"2,503.8",122,1.7,26.8,51.8,0.3,224.6,"1,021.8",6.6,0,0,0
21435,1509,Beef Topping,"1,037.8",37.1,15.1,1.4,61.3,"1,968.6",123.5,1.8,26.2,50.9,0.3,224.6,"1,046.5",7,0,0,0
21436,1509,Chicken,"1,010.2",35.4,13.6,1.2,82,"2,128.8",121.4,1.7,26.2,49.9,0.3,231.8,"1,019.3",6.8,0,0,0
21437,1509,Donair Meat,"1,024.2",36.6,14.8,1.4,64.1,"2,157.4",122.6,1.9,26.2,49.5,0.4,234.3,"1,027.9",7.6,0,0,0
21438,1509,Italian Sausage,944.5,31.7,12.9,1.2,47.8,"1,894.8",120.9,1.7,26,42.3,0.3,224.6,"1,015",6.4,0,0,0
21439,1509,Pepperoni,"1,023.9",37.9,15.3,1.4,71,"2,359.8",122.1,1.7,26.2,47,0.3,224.6,"1,019.7",7,0,0,0
21440,1509,Salami,"1,037.1",38.9,15.5,1.4,74.2,"2,283.6",122.6,1.7,26.2,47.3,0.3,234.2,"1,067.8",7.3,0,0,0
21441,1509,Smoked Ham,994.7,33.6,13.4,1.3,71.3,"2,609.3",121.6,1.7,26.2,49.8,0.3,224.6,"1,018.5",6.7,0,0,0
21442,1509,Steak,990.6,32.9,13.2,1.3,67.6,"2,178.5",121.5,1.7,26.2,50.4,0.3,224.6,"1,020.4",7.3,0,0,0
21443,1509,Black Olives,981.8,44.2,17.6,1.2,79.7,"2,485.1",108.3,4.2,8.7,36.1,4.5,260.1,814.7,8.6,0,0,0
21444,1509,Green Olives,996.6,46.3,17.9,1.2,79.7,"2,792.9",107.2,4.2,8.9,36.2,4,260.1,798.5,7.3,0,0,0
21445,1509,Green Pepper,936.6,39.5,17,1.2,79.7,"2,094.9",107.5,3.5,9.8,36.2,30.5,258.3,779.1,7.4,0,0,0
21446,1509,Hot Peppers,945.9,39.5,17,1.2,79.7,"2,093.6",109.9,3.5,11.6,36.1,40.6,315.1,779.4,7.3,0,0,0
21447,1509,Mushrooms,939.4,39.6,17,1.2,79.7,"2,095.1",107.5,3.5,9.8,37.6,5.5,242.1,776.9,7.4,0,0,0
21448,1509,Onions,941.1,39.4,17,1.2,79.7,"2,096.3",108.9,3.2,11.4,36.1,6.2,242.2,784.1,7.2,0,0,0
21449,1509,Pineapple,955.1,39.4,17,1.2,79.7,"2,093.1",112.5,3.3,15.1,35.9,8.3,244.3,782.3,7.2,0,0,0
21450,1509,Tomatoes,935.3,39.5,17,1.2,79.7,"2,094.9",107.2,3.3,9.9,36.1,9.8,279.9,779.6,7.2,0,0,0
21451,1509,Bacon Crumble,"1,044.5",47.9,20,1.3,109.1,"2,701.7",106.6,2.8,9.5,45.2,4,242.1,781.8,7.3,0,0,0
21452,1509,Beef Topping,"1,019",44.8,19.2,1.4,93.2,"2,166.5",108.1,2.9,8.9,44.3,4,242.1,806.6,7.8,0,0,0
21453,1509,Chicken,991.4,43.1,17.7,1.2,113.9,"2,326.7",106,2.8,8.9,43.3,4,249.3,779.4,7.5,0,0,0
21454,1509,Donair Meat,"1,005.4",44.3,18.9,1.4,96,"2,355.3",107.1,2.9,8.9,42.9,4.2,251.8,788,8.3,0,0,0
21455,1509,Italian Sausage,925.8,39.4,17,1.2,79.7,"2,092.7",105.5,2.8,8.7,35.7,4,242.1,775.1,7.1,0,0,0
21456,1509,Pepperoni,"1,005.2",45.6,19.4,1.5,102.9,"2,557.7",106.7,2.8,8.8,40.3,4,242.1,779.7,7.7,0,0,0
21457,1509,Salami,"1,018.3",46.6,19.6,1.4,106.1,"2,481.5",107.1,2.8,8.9,40.6,4,251.7,827.9,8,0,0,0
21458,1509,Smoked Ham,975.9,41.4,17.5,1.3,103.2,"2,807.2",106.1,2.8,8.8,43.2,4,242.1,778.6,7.5,0,0,0
21459,1509,Steak,971.8,40.7,17.3,1.3,99.5,"2,376.4",106,2.8,8.8,43.8,4,242.1,780.5,8,0,0,0
21460,1509,Black Olives,980.4,43.7,17.6,1.2,79.3,"2,665.3",108.7,3.8,9.3,36.3,4.6,229.3,812.3,8.4,0,0,0
21461,1509,Green Olives,995.1,45.8,17.9,1.2,79.3,"2,973.1",107.6,3.8,9.5,36.4,4.2,229.3,796.1,7.1,0,0,0
21462,1509,Green Pepper,935.1,39,17,1.2,79.3,"2,275.1",107.9,3,10.4,36.4,30.6,227.5,776.7,7.2,0,0,0
21463,1509,Hot Peppers,944.4,39,17,1.2,79.3,"2,273.8",110.4,3.1,12.2,36.3,40.7,284.3,777,7.1,0,0,0
21464,1509,Mushrooms,938,39.2,17,1.2,79.3,"2,275.3",107.9,3.1,10.4,37.9,5.7,211.3,774.5,7.3,0,0,0
21465,1509,Onions,939.6,39,17,1.2,79.3,"2,276.5",109.3,2.7,12,36.3,6.4,211.4,781.7,7,0,0,0
21466,1509,Pineapple,953.6,39,17,1.2,79.3,"2,273.3",112.9,2.9,15.7,36.2,8.4,213.6,779.9,7.1,0,0,0
21467,1509,Tomatoes,933.8,39,17,1.2,79.3,"2,275.1",107.6,2.9,10.5,36.3,9.9,249.1,777.2,7.1,0,0,0
21468,1509,Bacon Crumble,"1,043",47.4,20,1.3,108.7,"2,881.9",107,2.3,10.1,45.4,4.2,211.3,779.4,7.2,0,0,0
21469,1509,Beef Topping,"1,017.5",44.3,19.2,1.4,92.8,"2,346.7",108.5,2.5,9.4,44.5,4.2,211.3,804.2,7.6,0,0,0
21470,1509,Chicken,989.9,42.6,17.7,1.2,113.5,"2,506.9",106.4,2.3,9.4,43.5,4.2,218.5,777,7.4,0,0,0
21471,1509,Donair Meat,"1,003.9",43.8,18.9,1.4,95.7,"2,535.4",107.5,2.5,9.4,43.1,4.3,221,785.6,8.2,0,0,0
21472,1509,Italian Sausage,924.3,38.9,17,1.2,79.3,"2,272.9",105.9,2.3,9.3,35.9,4.2,211.3,772.7,6.9,0,0,0
