food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
8251,621,Fries,450,17,3.5,0,0,600,69,9,0,7,0,0,0,0,0,0,0
8252,622,Chicken Breast,320,19,5,0,45,620,9,0,0,28,0,0,0,0,0,0,0
8253,622,Chicken Leg,150,10,2.5,0,25,240,5,0,0,11,0,0,0,0,0,0,0
8254,622,Chicken Thigh,260,19,7,0,25,370,9,0,0,13,0,0,0,0,0,0,0
8255,622,Chicken Wings,170,12,2.5,0,25,270,6,0,0,9,0,0,0,0,0,0,0
8256,622,Chicken Fingers,470,24,4.5,0,25,"1,400",33,0,0,30,0,0,0,0,0,0,0
8257,623,Mashed Potatoes,70,0.5,0,0,0,260,15,2,0,0,0,0,0,0,0,0,0
8258,623,Brown Gravy,10,0,0,0,0,135,2,0,0,0,0,0,0,0,0,0,0
8259,623,Green Beans,25,0,0,0,0,270,5,2,0,0,0,0,0,0,0,0,0
8260,623,Coleslaw,210,16,2.5,0,0,200,17,8,0,1,0,0,0,0,0,0,0
8261,623,Biscuit,250,11,3.5,0,0,520,31,10,0,5,0,0,0,0,0,0,0
8262,623,Fries,250,9,2,0,0,340,38,5,0,4,0,0,0,0,0,0,0
8263,623,Fries,360,13,2.5,0,0,490,55,7,0,5,0,0,0,0,0,0,0
8264,623,Fries,450,17,3.5,0,0,600,69,9,0,7,0,0,0,0,0,0,0
8265,624,Apple Pie,250,10,2,0,0,300,37,0,0,3,0,0,0,0,0,0,0
8266,624,Lemon Pie,230,8,1.5,0,0,260,39,0,0,3,0,0,0,0,0,0,0
8267,625,Grilled Chicken Platter,320,16,2.5,0,35,470,22,10,0,21,0,0,0,0,0,0,0
8268,625,Burger Patty Platter,670,48,19,0,105,"1,400",10,3,0,50,0,0,0,0,0,0,0
8269,625,Eggs & Bacon Platter,250,18,7,0,315,370,3,0,0,19,0,0,0,0,0,0,0
8270,626,Grits,100,8,1.5,0,0,120,8,2,0,1,0,0,0,0,0,0,0
8271,626,Side Salad,70,4.5,2,0,10,135,3,1,0,4,0,0,0,0,0,0,0
8272,626,Spring Salad,170,11,5,0,25,330,7,2,0,11,0,0,0,0,0,0,0
8273,626,Crispy Chicken Salad,430,26,9,0,40,"1,220",22,2,0,27,0,0,0,0,0,0,0
8274,626,Grilled Chicken Salad,260,12,6,0,30,580,7,2,0,30,0,0,0,0,0,0,0
8275,626,Grilled Chicken Sandwich,410,15,3.5,0,15,920,44,6,0,25,0,0,0,0,0,0,0
8276,626,Hamburger Patty,110,7,1.5,0,10,180,1,0,0,9,0,0,0,0,0,0,0
8277,626,Green Beans,25,0,0,0,0,270,5,2,0,0,0,0,0,0,0,0,0
8278,626,Mashed Potatoes,70,1,0,0,0,400,17,2,0,0,0,0,0,0,0,0,0
8279,626,Mashed Potatoes,70,0.5,0,0,0,260,15,2,0,0,0,0,0,0,0,0,0
