food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
30808,2297,Reduced Calorie Ranch,168,11,1,0,25,890,17,0,0,0,0,0,0,0,0,0,0
30809,2297,Dorothy Lynch,264,14,2,0,0,410,29,0,0,0,0,0,0,0,0,0,0
30810,2297,Lite Italian,84,5,0,0,0,"1,180",10,0,0,0,0,0,0,0,0,0,0
30811,2297,Raspberry Vinaigrette,25,0,0,0,0,90,6,0,0,0,0,0,0,0,0,0,0
30812,2297,Asian Sesame Ginger,300,26,5,0,0,610,14,0,0,0,0,0,0,0,0,0,0
30813,2297,Caesar,408,45,5,0,30,470,3,0,0,3,0,0,0,0,0,0,0
30814,2297,Jalapeno Ranch,276,28,2,0,25,460,2,0,0,2,0,0,0,0,0,0,0
30815,2297,Poppyseed,390,36,5,0,0,340,18,0,0,0,0,0,0,0,0,0,0
30816,2297,Honey Mustard,238,22,3,0,30,310,10,0,0,0,0,0,0,0,0,0,0
30817,2297,BBQ Sauce,113,1,0,0,0,100,28,0,0,0,0,0,0,0,0,0,0
30818,2298,Wisconsin Cheese,425,35,0,0,25,"1,280",36,1,0,5,0,0,0,0,0,0,0
30819,2298,Wisconsin Cheese,276,23,0,0,15,830,23,1,0,3,0,0,0,0,0,0,0
30820,2298,Boston Clam Chowder,321,23,0,0,10,"1,270",33,1,0,6,0,0,0,0,0,0,0
30821,2298,Boston Clam Chowder,209,15,0,0,10,830,22,1,0,4,0,0,0,0,0,0,0
30822,2298,Cauliflower Cheese,334,26,0,0,10,"1,100",32,1,0,4,0,0,0,0,0,0,0
30823,2298,Cauliflower Cheese,189,15,0,0,10,620,18,1,0,2,0,0,0,0,0,0,0
30824,2298,Vegetable Cheese,332,22,0,0,30,"1,530",28,3,0,6,0,0,0,0,0,0,0
30825,2298,Vegetable Cheese,234,15,0,0,25,"1,080",20,2,0,5,0,0,0,0,0,0,0
30826,2298,Potato,306,20,0,0,10,"1,310",40,3,0,3,0,0,0,0,0,0,0
30827,2298,Potato,186,12,0,0,5,800,24,2,0,2,0,0,0,0,0,0,0
30828,2298,Broccoli Cheese,361,27,0,0,20,"1,150",35,1,0,8,0,0,0,0,0,0,0
30829,2298,Broccoli Cheese,243,18,0,0,15,780,23,1,0,5,0,0,0,0,0,0,0
30830,2298,Vegetable Beef,105,3,0,0,10,"1,210",13,2,0,6,0,0,0,0,0,0,0
30831,2298,Vegetable Beef,74,2,0,0,10,860,9,2,0,4,0,0,0,0,0,0,0
30832,2298,Chicken Noodle,171,5,0,0,85,"1,160",21,1,0,11,0,0,0,0,0,0,0
30833,2298,Chicken Noodle,107,3,0,0,55,730,13,1,0,7,0,0,0,0,0,0,0
30834,2298,Homemade Chili,309,10,4,0,55,"1,270",26,10,0,29,0,0,0,0,0,0,0
30835,2298,Homemade Chili,202,6,3,0,35,830,17,6,0,19,0,0,0,0,0,0,0
30836,2299,Fish Sandwich,487,23,5,0,30,540,49,3,0,20,0,0,0,0,0,0,0
30837,2299,Polish Dog,424,26,10,0,50,630,30,4,0,16,0,0,0,0,0,0,0
30838,2299,Junior Cheeseburger,327,17,5,0,45,660,28,3,0,17,0,0,0,0,0,0,0
30839,2299,Junior Swiss Mushroom Burger,381,21,9,0,60,330,26,0,0,23,0,0,0,0,0,0,0
30840,2299,Junior Cheeseburger (The Runza Way),306,14,5,0,40,880,30,3,0,16,0,0,0,0,0,0,0
30841,2299,Mini Corn Dogs (5),276,17,5,0,20,420,25,1,0,6,0,0,0,0,0,0,0
30842,2299,Chicken Strips,186,10,2,0,20,390,11,0,0,13,0,0,0,0,0,0,0
30843,2299,Chicken Strips,372,20,4,0,40,780,22,0,0,26,0,0,0,0,0,0,0
30844,2300,Mini Corn Dogs,554,32,9,0,20,620,56,4,0,9,0,0,0,0,0,0,0
30845,2300,Chicken Strips,464,25,6,0,20,590,42,3,0,16,0,0,0,0,0,0,0
30846,2300,Kids Runza Sandwich,527,24,8,0,15,380,64,5,0,14,0,0,0,0,0,0,0
30847,2300,Small Hamburger (plain),497,24,7,0,30,540,55,5,0,16,0,0,0,0,0,0,0
30848,2301,French Fries,278,15,4,0,0,200,31,3,0,3,0,0,0,0,0,0,0
30849,2301,French Fries,412,23,6,0,0,300,46,5,0,4,0,0,0,0,0,0,0
30850,2301,French Fries,625,35,9,0,0,460,70,8,0,7,0,0,0,0,0,0,0
30851,2301,Onion Rings,369,20,5,0,0,160,41,2,0,5,0,0,0,0,0,0,0
30852,2301,Onion Rings,591,32,7,0,0,250,66,4,0,9,0,0,0,0,0,0,0
30853,2301,Frings,538,28,6,0,0,340,64,4,0,7,0,0,0,0,0,0,0
30854,2301,Onion Ring Dip,89,6,4,0,15,380,4,1,0,4,0,0,0,0,0,0,0
30855,2302,Cake Cone,250,7,5,0,25,120,38,0,0,5,0,0,0,0,0,0,0
30856,2302,Cake Cone,250,7,5,0,25,120,38,0,0,5,0,0,0,0,0,0,0
30857,2302,Cake Cone,250,7,5,0,25,120,38,0,0,5,0,0,0,0,0,0,0
30858,2302,Waffle Cone,270,7,4,0,25,120,42,1,0,5,0,0,0,0,0,0,0
30859,2302,Waffle Cone,270,7,4,0,25,120,42,1,0,5,0,0,0,0,0,0,0
30860,2302,Waffle Cone,270,7,4,0,25,120,42,1,0,5,0,0,0,0,0,0,0
30861,2302,Vanilla Ice Cream Dish,230,7,5,0,25,110,33,0,0,5,0,0,0,0,0,0,0
30862,2302,Vanilla Ice Cream Dish,360,11,7,0,40,170,53,0,0,8,0,0,0,0,0,0,0
30863,2302,Chocolate Ice Cream Dish,230,7,5,0,25,110,33,0,0,5,0,0,0,0,0,0,0
30864,2302,Chocolate Ice Cream Dish,360,11,7,0,40,170,53,0,0,8,0,0,0,0,0,0,0
30865,2302,Swirl Ice Cream Dish,230,7,5,0,25,110,33,0,0,5,0,0,0,0,0,0,0
30866,2302,Swirl Ice Cream Dish,360,11,7,0,40,170,53,0,0,8,0,0,0,0,0,0,0
30867,2302,Chocolate Sundae,300,7,5,0,25,130,51,0,0,5,0,0,0,0,0,0,0
30868,2302,Strawberry Sundae,340,7,5,0,25,120,60,1,0,5,0,0,0,0,0,0,0
30869,2302,Cookie Dough Sundae,360,11,7,0,25,130,57,0,0,6,0,0,0,0,0,0,0
30870,2302,Turtle Sundae,330,12,5,0,25,130,48,0,0,6,0,0,0,0,0,0,0
30871,2302,Vanilla Shake,465,16,10,0,55,380,69,0,0,11,0,0,0,0,0,0,0
30872,2302,Vanilla Shake,617,21,13,0,70,510,92,0,0,15,0,0,0,0,0,0,0
30873,2302,Chocolate Shake,511,16,11,0,50,380,80,0,0,11,0,0,0,0,0,0,0
30874,2302,Chocolate Shake,696,22,14,0,65,520,109,0,0,15,0,0,0,0,0,0,0
30875,2302,Strawberry Shake,471,16,10,0,50,340,72,0,0,10,0,0,0,0,0,0,0
30876,2302,Strawberry Shake,651,22,14,0,70,480,99,0,0,14,0,0,0,0,0,0,0
30877,2302,Oreo Cappuccino Shake,606,24,13,0,60,490,85,0,0,12,0,0,0,0,0,0,0
30878,2302,Oreo Cappuccino Shake,839,34,18,0,80,680,117,0,0,16,0,0,0,0,0,0,0
30879,2302,Crushed Oreo Topping,140,6,1,0,0,150,20,1,0,1,0,0,0,0,0,0,0
30880,2302,Crushed Oreo Topping,168,8,1,0,0,180,24,1,0,1,0,0,0,0,0,0,0
30881,2302,Snickers Topping,181,9,3,0,5,100,22,1,0,3,0,0,0,0,0,0,0
30882,2302,Snickers Topping,236,12,4,0,5,130,29,1,0,4,0,0,0,0,0,0,0
30883,2302,Reeses Mini Pieces Topping,297,15,9,0,0,110,34,1,0,7,0,0,0,0,0,0,0
30884,2302,Reeses Mini Pieces Topping,402,20,12,0,0,150,46,2,0,10,0,0,0,0,0,0,0
30885,2302,Mini M&M's Topping,301,14,9,0,10,40,42,1,0,3,0,0,0,0,0,0,0
30886,2302,Mini M&M's Topping,401,19,11,0,10,60,55,2,0,4,0,0,0,0,0,0,0
30887,2302,Crushed Butterfinger Topping,179,7,4,0,0,90,29,0,0,2,0,0,0,0,0,0,0
30888,2302,Crushed Butterfinger Topping,242,10,6,0,0,120,40,0,0,2,0,0,0,0,0,0,0
30889,2302,Cherry Runza Slushie™,302,0,0,0,0,80,76,0,0,0,0,0,0,0,0,0,0
30890,2302,Blue Raspberry Runza Slushie™,302,0,0,0,0,80,76,0,0,0,0,0,0,0,0,0,0
30891,2302,Grape Runza Slushie™,313,0,0,0,0,80,78,0,0,0,0,0,0,0,0,0,0
30892,2302,Pepsi Runza Slushie™,224,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0
30893,2302,Kid-size Cake Cone,110,3,2,0,10,60,16,0,0,2,0,0,0,0,0,0,0
30894,2303,Pepsi,275,0,0,0,0,70,74,0,0,0,0,0,0,0,0,0,0
30895,2303,Diet Pepsi,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
30896,2303,Sierra Mist,275,0,0,0,0,70,72,0,0,0,0,0,0,0,0,0,0
30897,2303,Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30898,2303,Iced Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30899,2303,Milk,120,5,4,0,25,120,11,0,0,8,0,0,0,0,0,0,0
30900,2304,The Runza Way,25,0,0,0,0,350,5,1,0,1,0,0,0,0,0,0,0
30901,2304,Bacon,122,11,11,0,15,330,0,0,0,5,0,0,0,0,0,0,0
30902,2304,Swiss Cheese,70,5,3,0,15,300,0,0,0,4,0,0,0,0,0,0,0
30903,2304,Mushrooms,7,0,0,0,0,170,1,1,0,1,0,0,0,0,0,0,0
30904,2304,Mayo,35,3,1,0,5,80,1,0,0,0,0,0,0,0,0,0,0
30905,2304,American Cheese,58,4,1,0,0,220,1,0,0,4,0,0,0,0,0,0,0
30906,2305,Chipotle Chicken Sandwich,460,21,3,0,25,"1,140",49,2,5,21,6,6,0,2,0,0,0
30907,2305,Chipotle Chicken Sandwich,230,7,4.5,0,25,105,33,0,26,5,0,8,20,0,0,0,0
30908,2306,Runza's Chicken BLT Salad,610,46,8,0,75,"1,080",32,3,0,19,0,0,0,0,0,0,0
30909,2307,Runza's Chocolate Chip Cookie,310,16,7,0,45,290,34,0,0,4,0,0,0,0,0,0,0
