food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
26831,1969,Tuna and Cucumber,675,34.7,3,0,0,"1,037",61.7,2.2,3.4,29.2,0,0,0,0,0,0,0
26832,1969,"Wood Smoked Ham, Tomato and English Mustard",509,20,3.6,0,0,"1,600",56.4,3.8,5.4,25.4,0,0,0,0,0,0,0
26833,1970,"Brie, Tomato and Basil ",578,25.8,16.5,0,0,793,61.8,2.2,3.4,24.8,0,0,0,0,0,0,0
26834,1970,Mature Farmhouse Cheddar and Branston,768,41.7,18.7,0,0,"1,800",66.4,4,9.5,31.6,0,0,0,0,0,0,0
26835,1971,Mexican Chicken,502,23,3.9,0,0,304,50.8,5.6,6.2,22.4,0,0,0,0,0,0,0
26836,1971,Peking Duck Wrap,475,17.9,3.5,0,0,900,53.3,4.5,2.9,24.9,0,0,0,0,0,0,0
26837,1972,Houmous,424,22.9,0.1,0,0,618,43.9,2.9,4.4,10.7,0,0,0,0,0,0,0
26838,1973,Carrot and Coriander,192,11.4,7.1,0,0,"1,320",20.3,5.2,10,3.4,0,0,0,0,0,0,0
26839,1973,Cream of Corn,404,34.4,20.4,0,0,"2,000",17.2,4,8.8,6.8,0,0,0,0,0,0,0
26840,1973,Creamy Chicken,240,16,9.2,0,0,"1,200",10.8,2,4,13.2,0,0,0,0,0,0,0
26841,1973,Creamy Mushroom with Truffle Oil,202,15.7,9.1,0,0,0.3,6.4,2.7,5.3,8.8,0,0,0,0,0,0,0
26842,1973,Pea and Mint,210,11.7,6.4,0,0,0.8,12.7,2,6.9,14.1,0,0,0,0,0,0,0
26843,1973,Roast Tomato and Basil,110,3.7,0.9,0,0,0.8,15,3.4,10.5,4.3,0,0,0,0,0,0,0
26844,1973,Smokey Bacon and Lentils,256,5.4,2,0,0,"1,101",33,2.4,4.1,19.9,0,0,0,0,0,0,0
26845,1973,Spicy Cauliflower and Potato,207,11.9,8,0,0,774,21.7,3.8,6.3,5.2,0,0,0,0,0,0,0
26846,1973,Spicy Tomato,153,7.4,0.7,0,0,572,17.9,3.7,12.1,3.2,0,0,0,0,0,0,0
26847,1973,Spinach and Goat's Cheese,237,11.7,5.8,0,0,0.6,22,4.1,4.7,10.9,0,0,0,0,0,0,0
26848,1973,Sweet Red Pepper and Tomato,101,1.5,0.1,0,0,1.2,18.3,3.3,16.6,3.5,0,0,0,0,0,0,0
26849,1973,Thai Pumpkin,108,2.9,0.4,0,0,0.7,17.1,4.5,9.3,3.4,0,0,0,0,0,0,0
26850,1973,Tomato and Creme Fraiche,244,18.2,11.1,0,0,1.4,15.6,3.5,13,4.3,0,0,0,0,0,0,0
26851,1973,Tomato Rasam,114,1.9,0.2,0,0,770,17.6,2.5,0.5,7.1,0,0,0,0,0,0,0
26852,1974,Chicken Laksa,211,7.6,1.4,0,0,0.8,21.2,3.6,6.2,14.5,0,0,0,0,0,0,0
26853,1974,Chicken Noodles,154,2.1,0.5,0,0,"1,355",14.9,2.2,3.2,18.5,0,0,0,0,0,0,0
26854,1974,Chicken Pho,128,3.6,0.7,0,0,1.4,9.9,1.1,1.1,13.8,0,0,0,0,0,0,0
26855,1974,Chicken Pot Pie,341,15.3,7,0,0,900,28,4.7,5.4,23,0,0,0,0,0,0,0
26856,1974,Chilli Con Carne,287,13.7,6.2,0,0,1,17.2,6.2,7.7,23.7,0,0,0,0,0,0,0
26857,1974,Corn Chowder,510,34.6,20.4,0,0,"1,172",34.6,3.2,16.5,15.5,0,0,0,0,0,0,0
26858,1974,French Onion,201,6.5,2.4,0,0,"1,569",27.3,1.9,15.7,7.1,0,0,0,0,0,0,0
26859,1974,Ginger Beef Noodle,148,7.4,2.4,0,0,"1,535",5.9,1.8,2.6,14.5,0,0,0,0,0,0,0
26860,1974,Mexican Chicken Tortilla,193,8.9,1.1,0,0,723,16.2,3.5,4.2,11.7,0,0,0,0,0,0,0
26861,1974,Moroccan Chicken and Root Vegetable,293,10.4,1.6,0,0,800,31.9,9.8,8.1,17.9,0,0,0,0,0,0,0
26862,1974,Mushroom Tom Yam,105,6.8,0.4,0,0,"1,600",6,2.2,5,4.9,0,0,0,0,0,0,0
26863,1974,Smoked Haddock,245,9,4.9,0,0,1.2,26.7,2.6,4,14.3,0,0,0,0,0,0,0
26864,1974,Turkey Chilli,183,4.9,1,0,0,808,15.7,2.8,5.6,19.1,0,0,0,0,0,0,0
26865,1975,"New Beef, Stilton and Mash",683,35,0,0,0,0,62.7,0,0,29.7,0,0,0,0,0,0,0
26866,1975,New Chicken Tarragon,667,43.7,0,0,0,840,50.2,0,0,18.4,0,0,0,0,0,0,0
26867,1975,New Creamy Salmon and Spinach,710,45.5,0,0,0,0,52.6,0,0,22.8,0,0,0,0,0,0,0
26868,1975,New Free Range Pork Sausage and Mash,924,59.1,0,0,0,"1,063",71,0,0,27.1,0,0,0,0,0,0,0
26869,1975,New Minty Lamb,570,33.2,0,0,0,680,54.8,0,0,20.8,0,0,0,0,0,0,0
26870,1975,New Spicy Indian Vegetable,636,32,0,0,0,0,73.4,0,0,12.9,0,0,0,0,0,0,0
26871,1975,"New Steak, Kidney and Ale ",635,30.5,0,0,0,790,61.3,0,0,28.9,0,0,0,0,0,0,0
26872,1975,New Sweet Potato and Goat's Cheese,751,40.2,0,0,0,0,78.6,0,0,18.1,0,0,0,0,0,0,0
26873,1975,New Thai Chicken with Lime and Coconut,679,38.4,0,0,0,0,59.3,0,0,23.9,0,0,0,0,0,0,0
26874,1975,"New Turkey, Bacon and Mushroom",678,33.9,0,0,0,0,64.2,0,0,29.3,0,0,0,0,0,0,0
26875,1975,New Wild Mushroom and Asparagus,602,36.2,0,0,0,930,58.6,0,0,10.5,0,0,0,0,0,0,0
26876,1976,Avocado and Crayfish,363,33.3,4.6,0,0,300,3.8,4.9,2.3,11.8,0,0,0,0,0,0,0
26877,1976,Chef's Salad,354,27.3,6.3,0,0,500,4.5,3.3,3.4,22.3,0,0,0,0,0,0,0
26878,1976,Moroccan Chicken Couscous,688,30.5,2.6,0,0,"1,021",75.4,5.8,16.4,27,0,0,0,0,0,0,0
26879,1976,Spicy Chicken Noodles,265,11.9,0.5,0,0,"1,200",20.4,2.1,2.6,25.1,0,0,0,0,0,0,0
26880,1976,Spicy Crayfish Noodles,422,9.6,0.1,0,0,582,64.4,0.8,1.7,19.6,0,0,0,0,0,0,0
26881,1976,Tuna and Bean,284,10,1.3,0,0,712,28.8,11.4,3.9,16.9,0,0,0,0,0,0,0
26882,1977,EAT Superfood,334,25,9.2,0,0,400,12.8,4.9,7.2,13.8,0,0,0,0,0,0,0
26883,1977,"Feta, Lentil and Rice ",525,20.5,5.7,0,0,534,64,8.1,6.4,21.1,0,0,0,0,0,0,0
26884,1977,"Mozzarella, Tomato and Rocket",380,39,5.4,0,0,"1,700",4.8,2.8,2.7,2.5,0,0,0,0,0,0,0
26885,1977,Thai Noodle,443,20.1,3.1,0,0,"1,779",53.9,3.3,12.1,12.4,0,0,0,0,0,0,0
26886,1978,EAT Fish,308,6.2,0.5,0,0,561,53,43,2.3,14.2,0,0,0,0,0,0,0
26887,1979,EAT Vegetarian,240,1.7,0.5,0,0,0.8,50.2,2,12.4,5.8,0,0,0,0,0,0,0
26888,1980,Banoffee Pie,395,22.7,9.6,0,0,343,43.1,2.2,32.4,4.8,0,0,0,0,0,0,0
26889,1980,Chunky Chocolate Fudge,438,24.6,11.6,0,0,202,5.5,1.7,45.4,4.1,0,0,0,0,0,0,0
26890,1980,Dark Chocolate Pot,211,17,10.5,0,0,11,13.5,1,11.5,1.1,0,0,0,0,0,0,0
26891,1980,Lemon Cheesecake,454,34.8,18.6,0,0,227,30.5,0.8,21.9,3.7,0,0,0,0,0,0,0
26892,1980,White Chocolate Pot,226,20.3,12.6,0,0,69,8.4,0,8.4,2.4,0,0,0,0,0,0,0
26893,1981,Chocolate Brownie,345,17.8,10.3,0,0,97,42.9,2,34.1,4.1,0,0,0,0,0,0,0
26894,1981,Chocolate Cookie,455,23,9.3,0,0,630,56.9,0.6,37.4,5.4,0,0,0,0,0,0,0
26895,1981,Fruit and Nut Mix,253,17.5,0,0,0,0,19.4,0,0,5,0,0,0,0,0,0,0
26896,1981,Fruit and Seed Mix,224,8.9,0,0,0,0,30.7,0,0,5,0,0,0,0,0,0,0
26897,1981,Muesli Cookie,376,12.8,4.6,0,0,630,60.8,1.8,34.7,4.5,0,0,0,0,0,0,0
26898,1981,"Oat, Fruit and Nut ",396,22.2,6,0,0,149,43.5,3.4,24.8,5.6,0,0,0,0,0,0,0
26899,1981,Toffee Waffles,310,13.3,5.3,0,0,0.1,44.8,1,19.6,2.9,0,0,0,0,0,0,0
26900,1981,Vanilla Fudge,404.7,12,0,0,0,0,73,0,0,1.2,0,0,0,0,0,0,0
26901,1982,Banana and Walnut Cake,366,21.7,1.9,0,0,78,42.5,1,22.3,4.8,0,0,0,0,0,0,0
26902,1982,Carrot Cake,334,18.9,2.1,0,0,124,36.5,2.2,24.6,4.5,0,0,0,0,0,0,0
26903,1982,Carrot Gateau Cake,339,18.8,4.5,0,0,99,37.9,2.9,26.8,4.8,0,0,0,0,0,0,0
26904,1982,Chocolate Cake,293,15.8,2.8,0,0,248,33.3,0.6,20.8,4.4,0,0,0,0,0,0,0
26905,1982,Chocolate Cupcake,262,13.1,3.1,0,0,285,31.5,0.3,23.7,2.6,0,0,0,0,0,0,0
26906,1982,Chocolate Fudge Gateau Cake,447,27.4,2.8,0,0,257,46.6,0.9,44.1,3.7,0,0,0,0,0,0,0
26907,1982,Vanilla Cupcake (White/Pink/Green),244,9.2,5.4,0,0,218,32.6,0.4,30.9,2,0,0,0,0,0,0,0
26908,1983,Big Fruit Salad,143,0,0,0,0,0,35.4,4.9,35.4,1.7,0,0,0,0,0,0,0
26909,1983,Fruit Salad,66,0,0,0,0,0,16.4,2.3,16.4,0.8,0,0,0,0,0,0,0
26910,1983,"Mango, Pineapple and Lime ",64,0.3,0,0,0,0.7,15.7,2.5,15.7,0.7,0,0,0,0,0,0,0
26911,1983,Yoghurt Pot,56,2.1,1.7,0,0,70,5.3,0,5.3,3.9,0,0,0,0,0,0,0
26912,1984,Cappuccino,168,9.1,6.3,0,0,129,12,0,12,8.5,0,0,0,0,0,0,0
26913,1984,Chai Latte,257,12,8.3,0,0,165,24.8,0,24.2,11.2,0,0,0,0,0,0,0
26914,1984,Espresso Macchiato,11,0.6,0.4,0,0,0,0.8,0,0.8,0.6,0,0,0,0,0,0,0
26915,1984,Hot Chocolate,239,12.4,8.6,0,0,0,18.7,0.1,18.4,11.7,0,0,0,0,0,0,0
26916,1984,Latte,202,11,7.5,0,0,158,14.4,0,14.4,10.2,0,0,0,0,0,0,0
26917,1984,Mocha,219,11.4,7.8,0,0,0,17.2,0,16.9,10.7,0,0,0,0,0,0,0
26918,1984,Steamed Milk,241,13,9,0,0,180,17.3,0,17.3,12.2,0,0,0,0,0,0,0
26919,1985,Iced Latte,135,7.3,5,0,0,104,9.6,0,9.6,6.8,0,0,0,0,0,0,0
26920,1985,Iced Mocha,239,6.5,4.3,0,0,161,39.2,1.9,35.9,7.2,0,0,0,0,0,0,0
26921,1985,Latte Chiller,281,7.4,5.1,0,0,220,42.2,0,32.6,10.9,0,0,0,0,0,0,0
26922,1985,Mango Blast,370,0.2,0.1,0,0,0,93.6,1.7,84.3,0.5,0,0,0,0,0,0,0
26923,1985,Mocha Chiller,283,7.5,5.2,0,0,0,44.8,44.8,29.5,8.8,0,0,0,0,0,0,0
26924,1985,Wild Berry Blast,330,0.2,0.1,0,0,0,83.5,1.6,75.6,0.7,0,0,0,0,0,0,0
26925,1986,Cappuccino,110,4,2.2,0,0,129,12,0,12,8.6,0,0,0,0,0,0,0
26926,1986,Chai Latte,191,5.2,2.9,0,0,165,24.8,0,24.2,11.3,0,0,0,0,0,0,0
26927,1986,Espresso Macchiato,8,0.3,0.1,0,0,12,0.8,0,0.8,0.6,0,0,0,0,0,0,0
26928,1986,Hot Chocolate,171,5.5,3.1,0,0,184,18.7,0.1,18.4,11.8,0,0,0,0,0,0,0
26929,1986,Latte,142,4.8,2.6,0,0,158,14.4,0,14.4,10.4,0,0,0,0,0,0,0
26930,1986,Mocha,157,5,2.8,0,0,173,17.2,0.1,16.9,10.8,0,0,0,0,0,0,0
26931,1986,Steamed Milk,169,5.7,3.2,0,0,180,17.3,0,17.3,12.4,0,0,0,0,0,0,0
26932,1987,Iced Latte,95,6.9,1.8,0,0,104,9.6,0,9.6,6.9,0,0,0,0,0,0,0
26933,1987,Iced Mocha,210,3.5,1.9,0,0,161,39.2,1.9,35.9,7.2,0,0,0,0,0,0,0
26934,1987,Latte Chiller,241,3.3,1.9,0,0,220,42.2,0,32.6,11,0,0,0,0,0,0,0
26935,1987,Mocha Chiller,243,3.4,1.9,0,0,180,44.8,0,29.5,8.9,0,0,0,0,0,0,0
26936,1988,Cappuccino,131,4.9,0.6,0,0,142,12.3,3.3,1.3,11.2,0,0,0,0,0,0,0
26937,1988,Chai Latte,208,6.3,0.8,0,0,25.3,25.3,4.3,10.1,14.8,0,0,0,0,0,0,0
26938,1988,Espresso Macchiato,9,0.4,0,0,0,13,0.8,0.2,0.1,0.8,0,0,0,0,0,0,0
26939,1988,Hot Chocolate,180,6.6,0.9,0,0,201,19.1,4.5,3.8,15.4,0,0,0,0,0,0,0
26940,1988,Latte,157,5.9,0.7,0,0,173,14.8,3.9,1.5,13.5,0,0,0,0,0,0,0
26941,1988,Mocha,173,6.1,0.8,0,0,189,17.6,4.1,3.6,14.1,0,0,0,0,0,0,0
26942,1988,Steamed Milk,187,6.9,0.8,0,0,198,17.8,4.7,1.8,16.1,0,0,0,0,0,0,0
26943,1989,Iced Latte,105,3.9,0.5,0,0,114,9.9,2.6,1,9,0,0,0,0,0,0,0
26944,1989,Iced Mocha,217,4,1,0,0,168,39.4,3.8,29.7,8.7,0,0,0,0,0,0,0
26945,1989,Latte Chiller,251,4,0.6,0,0,230,42.5,2.6,24,13.1,0,0,0,0,0,0,0
26946,1989,Mocha Chiller,253,4.1,0.6,0,0,190,45.1,2.6,20.9,11,0,0,0,0,0,0,0
26947,1990,Bacon Butty,220,7.8,3,0,0,900,23.3,1.2,3,14.2,0,0,0,0,0,0,0
26948,1990,New Cumberland Sausage,350,13.2,5,0,0,900,44.5,2,4.2,13.1,0,0,0,0,0,0,0
26949,1990,Eggs Benedict,234,9.9,3.8,0,0,915,23.9,1.4,23.3,12.2,0,0,0,0,0,0,0
26950,1990,Full English Breakfast Ciabatta,560,29.7,9.3,0,0,"1,472",45.8,3.8,2.7,27.5,0,0,0,0,0,0,0
26951,1990,Ham and Jarlsberg Croissant,275,15.8,7.8,0,0,872,16,0.8,15.4,17.2,0,0,0,0,0,0,0
26952,1990,Large Bacon Butty,569,15,5.8,0,0,900,82.5,5,3.4,26.1,0,0,0,0,0,0,0
26953,1991,"New Egg, Mushroom and Cheddar",315,11.6,5.7,0,0,500,39.5,2,3.6,13.1,0,0,0,0,0,0,0
26954,1992,Greek Yoghurt and Granola,432,20.6,10.1,0,0,107,47.3,6.3,25.1,14.5,0,0,0,0,0,0,0
26955,1992,Greek Yoghurt,100,1,0.6,0,0,101,16.6,0.1,16.6,6.6,0,0,0,0,0,0,0
26956,1992,Greek Yoghurt,115,1,0.6,0,0,100,20.5,0.6,20.5,6.4,0,0,0,0,0,0,0
26957,1992,Greek Yoghurt,270,2.7,0.6,0,0,100,51.8,4.4,32.6,10.1,0,0,0,0,0,0,0
26958,1992,New Mango and Coconut Bircher Muesli,485,26.5,18.8,0,0,100,51,6.5,32.7,10.7,0,0,0,0,0,0,0
26959,1992,New Plain Porridge,226,2.6,0.6,0,0,100,23.3,1.8,8.5,12.7,0,0,0,0,0,0,0
26960,1992,New Plain Porridge,150,2.6,0.6,0,0,0,23.3,1.8,8.5,8.4,0,0,0,0,0,0,0
26961,1992,New Porridge,256,3.6,0.8,0,0,100,44.4,3.2,0.8,11.6,0,0,0,0,0,0,0
26962,1992,New Porridge,170,2.4,0.5,0,0,67,29.6,2.1,0.5,7.7,0,0,0,0,0,0,0
26963,1992,New Porridge,298,4,0.9,0,0,100,52.4,3,21.5,13.1,0,0,0,0,0,0,0
26964,1992,New Porridge,198,2.7,2.4,0,0,0,34.9,2,14.3,8.7,0,0,0,0,0,0,0
26965,1992,"New Raspberry, Honey and Grape Nuts",211,9.8,6.4,0,0,100,24.1,2,17.6,6.8,0,0,0,0,0,0,0
26966,1992,Swiss Bircher Muesli,372,6,1.2,0,0,119,65.7,3.6,33.5,14.6,0,0,0,0,0,0,0
26967,1993,Almond Croissant,467,26.5,0,0,0,0,47.6,0,0,9.5,0,0,0,0,0,0,0
26968,1993,Belgian Chocolate Muffin,524,30.6,9.4,0,0,475,59.9,5.6,31.4,7.7,0,0,0,0,0,0,0
26969,1993,"Carrot, Bran and Nut Muffin",512,31.1,3.1,0,0,426,50.2,0,16,8.9,0,0,0,0,0,0,0
26970,1993,Croissant,249,14,0,0,0,0,25.9,0,0,5.4,0,0,0,0,0,0,0
26971,1993,Low Fat Blueberry Muffin,280,2.7,0.8,0,0,386,58.1,2.3,22.7,5.7,0,0,0,0,0,0,0
26972,1993,Pain au Chocolate,368,19.7,0,0,0,0,41.6,0,0,6.5,0,0,0,0,0,0,0
26973,1993,Pain au Raisin,305,12.1,0,0,0,0,42.6,0,0,5.9,0,0,0,0,0,0,0
