food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
30233,2280,100. Thai Peanut Chicken On Low-Carb,378,15.2,6.8,0,73.6,"1,073",27.2,16.9,2.6,31,0,0,0,0,0,0,0
30234,2280,100. Thai Peanut Chicken On Low-Carb,378,15.2,6.8,0,147.2,"2,146",54.4,33.8,5.2,62,0,0,0,0,0,0,0
30235,2280,100. Thai Peanut Chicken On Wheat,395,15.6,6.6,0,73.6,"1,034",30,4.2,3.2,29.8,0,0,0,0,0,0,0
30236,2280,100. Thai Peanut Chicken On Wheat,395,15.6,6.6,0,147.2,"2,068",60,8.4,6.4,59.6,0,0,0,0,0,0,0
30237,2280,100. Thai Peanut Chicken On White,405,16,6.7,0,73.6,"1,050",32.7,2.5,4.3,29.6,0,0,0,0,0,0,0
30238,2280,100. Thai Peanut Chicken On White,405,16,6.7,0,147.2,"2,100",65.4,5,8.6,59.2,0,0,0,0,0,0,0
30239,2280,100. Thai Peanut Tofu On Low-Carb,218,8.5,1.5,0,0,496,28.1,17.5,2.7,11,0,0,0,0,0,0,0
30240,2280,100. Thai Peanut Tofu On Low-Carb,218,8.5,1.5,0,0,992,56.2,35,5.4,22,0,0,0,0,0,0,0
30241,2280,100. Thai Peanut Tofu On Wheat,236,8.9,1.4,0,0,457,30.8,4.8,3.3,9.8,0,0,0,0,0,0,0
30242,2280,100. Thai Peanut Tofu On Wheat,236,8.9,1.4,0,0,914,61.6,9.6,6.6,19.6,0,0,0,0,0,0,0
30243,2280,100. Thai Peanut Tofu On White,246,9.3,1.5,0,0,473,33.5,3.1,4.4,9.6,0,0,0,0,0,0,0
30244,2280,100. Thai Peanut Tofu On White,246,9.3,1.5,0,0,946,67,6.2,8.8,19.2,0,0,0,0,0,0,0
30245,2280,104. Huevos Rancheros On Low-Carb,331,16.8,7.8,0,145.5,771,29.9,17.9,2.5,16.9,0,0,0,0,0,0,0
30246,2280,104. Huevos Rancheros On Low-Carb,331,16.8,7.8,0,291,"1,542",59.8,35.8,5,33.8,0,0,0,0,0,0,0
30247,2280,104. Huevos Rancheros On Wheat,349,17.2,7.6,0,145.5,732,32.7,5.2,3.1,15.8,0,0,0,0,0,0,0
30248,2280,104. Huevos Rancheros On Wheat,349,17.2,7.6,0,291,"1,464",65.4,10.4,6.2,31.6,0,0,0,0,0,0,0
30249,2280,104. Huevos Rancheros On White,359,17.6,7.7,0,145.5,748,35.4,3.6,4.2,15.6,0,0,0,0,0,0,0
30250,2280,104. Huevos Rancheros On White,359,17.6,7.7,0,291,"1,496",70.8,7.2,8.4,31.2,0,0,0,0,0,0,0
30251,2280,112. Holiday Meltdown On Low-Carb,384,18.9,7.6,0,57,"1,469",30.2,16.5,1.2,24.9,0,0,0,0,0,0,0
30252,2280,112. Holiday Meltdown On Low-Carb,384,18.9,7.6,0,114,"2,938",60.4,33,2.4,49.8,0,0,0,0,0,0,0
30253,2280,112. Holiday Meltdown On Wheat,402,19.3,7.5,0,57,"1,431",33,3.8,1.8,23.7,0,0,0,0,0,0,0
30254,2280,112. Holiday Meltdown On Wheat,402,19.3,7.5,0,114,"2,862",66,7.6,3.6,47.4,0,0,0,0,0,0,0
30255,2280,112. Holiday Meltdown On White,412,19.7,7.6,0,57,"1,447",35.7,2.2,2.9,23.5,0,0,0,0,0,0,0
30256,2280,112. Holiday Meltdown On White,412,19.7,7.6,0,114,"2,894",71.4,4.4,5.8,47,0,0,0,0,0,0,0
30257,2280,113. Orange County Smoked Turkey On Low-Carb,493,30,7.8,0,57.2,"1,287",31.3,19.5,5.2,28.6,0,0,0,0,0,0,0
30258,2280,113. Orange County Smoked Turkey On Low-Carb,493,30,7.8,0,114.4,"2,574",62.6,39,10.4,57.2,0,0,0,0,0,0,0
30259,2280,113. Orange County Smoked Turkey On Wheat,511,30.4,7.7,0,57.2,"1,249",34.1,6.8,5.8,27.5,0,0,0,0,0,0,0
30260,2280,113. Orange County Smoked Turkey On Wheat,511,30.4,7.7,0,114.4,"2,498",68.2,13.6,11.6,55,0,0,0,0,0,0,0
30261,2280,113. Orange County Smoked Turkey On White,521,30.8,7.8,0,57.2,"1,265",36.8,5.2,6.9,27.3,0,0,0,0,0,0,0
30262,2280,113. Orange County Smoked Turkey On White,521,30.8,7.8,0,114.4,"2,530",73.6,10.4,13.8,54.6,0,0,0,0,0,0,0
30263,2280,114. Coney Island Melt On Low-Carb,442,28.9,13,0,72.8,"1,472",25.9,17,2.2,21.4,0,0,0,0,0,0,0
30264,2280,114. Coney Island Melt On Low-Carb,442,28.9,13,0,145.6,"2,944",51.8,34,4.4,42.8,0,0,0,0,0,0,0
30265,2280,114. Coney Island Melt On Wheat,460,29.3,12.9,0,72.8,"1,434",28.6,4.3,2.8,20.2,0,0,0,0,0,0,0
30266,2280,114. Coney Island Melt On Wheat,460,29.3,12.9,0,145.6,"2,868",57.2,8.6,5.6,40.4,0,0,0,0,0,0,0
30267,2280,114. Coney Island Melt On White,470,29.7,13,0,72.8,"1,450",31.3,2.6,3.9,20,0,0,0,0,0,0,0
30268,2280,114. Coney Island Melt On White,470,29.7,13,0,145.6,"2,900",62.6,5.2,7.8,40,0,0,0,0,0,0,0
30269,2280,54. Ranchero Chicken On Low-Carb,364,12.4,5.6,0,63.1,"1,146",32.2,18.1,3.1,28.1,0,0,0,0,0,0,0
30270,2280,54. Ranchero Chicken On Low-Carb,364,12.4,5.6,0,126.2,"2,292",64.4,36.2,6.2,56.2,0,0,0,0,0,0,0
30271,2280,54. Ranchero Chicken On Wheat,382,12.8,5.5,0,63.1,"1,108",34.9,5.4,3.7,26.9,0,0,0,0,0,0,0
30272,2280,54. Ranchero Chicken On Wheat,382,12.8,5.5,0,126.2,"2,216",69.8,10.8,7.4,53.8,0,0,0,0,0,0,0
30273,2280,54. Ranchero Chicken On White,392,13.2,5.6,0,63.1,"1,124",37.6,3.7,4.8,26.7,0,0,0,0,0,0,0
30274,2280,54. Ranchero Chicken On White,392,13.2,5.6,0,126.2,"2,248",75.2,7.4,9.6,53.4,0,0,0,0,0,0,0
30275,2280,54. Ranchero Steak On Low-Carb,356,14.4,4.8,0,58.4,"1,259",31.7,18.1,3.1,25.4,0,0,0,0,0,0,0
30276,2280,54. Ranchero Steak On Low-Carb,356,14.4,4.8,0,116.8,"2,518",63.4,36.2,6.2,50.8,0,0,0,0,0,0,0
30277,2280,54. Ranchero Steak On Wheat,373,14.8,4.7,0,58.4,"1,221",34.5,5.4,3.7,24.3,0,0,0,0,0,0,0
30278,2280,54. Ranchero Steak On Wheat,373,14.8,4.7,0,116.8,"2,442",69,10.8,7.4,48.6,0,0,0,0,0,0,0
30279,2280,54. Ranchero Steak On White,383,15.2,4.8,0,58.4,"1,237",37.2,3.7,4.8,24.1,0,0,0,0,0,0,0
30280,2280,54. Ranchero Steak On White,383,15.2,4.8,0,116.8,"2,474",74.4,7.4,9.6,48.2,0,0,0,0,0,0,0
30281,2280,55. Pesto Chicken On Low-Carb,392,17.6,6,0,58.6,"1,042",28.3,16.3,2.8,28.1,0,0,0,0,0,0,0
30282,2280,55. Pesto Chicken On Low-Carb,392,17.6,6,0,117.2,"2,084",56.6,32.6,5.6,56.2,0,0,0,0,0,0,0
30283,2280,55. Pesto Chicken On Wheat,410,18,5.8,0,58.6,"1,004",31,3.6,3.4,27,0,0,0,0,0,0,0
30284,2280,55. Pesto Chicken On Wheat,410,18,5.8,0,117.2,"2,008",62,7.2,6.8,54,0,0,0,0,0,0,0
30285,2280,55. Pesto Chicken On White,420,18.4,5.9,0,58.6,"1,020",33.7,1.9,4.5,26.8,0,0,0,0,0,0,0
30286,2280,55. Pesto Chicken On White,420,18.4,5.9,0,117.2,"2,040",67.4,3.8,9,53.6,0,0,0,0,0,0,0
30287,2280,56. Roly Reuben On Low-Carb,350,19.7,7.5,0,71.4,"1,307",23.4,16.5,1,20.3,0,0,0,0,0,0,0
30288,2280,56. Roly Reuben On Low-Carb,350,19.7,7.5,0,142.8,"2,614",46.8,33,2,40.6,0,0,0,0,0,0,0
30289,2280,56. Roly Reuben On Wheat,367,20.1,7.3,0,71.4,"1,268",26.2,3.7,1.6,19.2,0,0,0,0,0,0,0
30290,2280,56. Roly Reuben On Wheat,367,20.1,7.3,0,142.8,"2,536",52.4,7.4,3.2,38.4,0,0,0,0,0,0,0
30291,2280,56. Roly Reuben On White,377,20.5,7.4,0,71.4,"1,284",28.9,2.1,2.7,19,0,0,0,0,0,0,0
30292,2280,56. Roly Reuben On White,377,20.5,7.4,0,142.8,"2,568",57.8,4.2,5.4,38,0,0,0,0,0,0,0
30293,2280,57. New Yorker On Low-Carb,290,11.8,5.5,0,44.9,"1,303",27.9,17,3.1,21.2,0,0,0,0,0,0,0
30294,2280,57. New Yorker On Low-Carb,290,11.8,5.5,0,89.8,"2,606",55.8,34,6.2,42.4,0,0,0,0,0,0,0
30295,2280,57. New Yorker On Wheat,308,12.2,5.4,0,44.9,"1,264",30.7,4.3,3.7,20.1,0,0,0,0,0,0,0
30296,2280,57. New Yorker On Wheat,308,12.2,5.4,0,89.8,"2,528",61.4,8.6,7.4,40.2,0,0,0,0,0,0,0
30297,2280,57. New Yorker On White,318,12.6,5.5,0,44.9,"1,280",33.4,2.7,4.8,19.9,0,0,0,0,0,0,0
30298,2280,57. New Yorker On White,318,12.6,5.5,0,89.8,"2,560",66.8,5.4,9.6,39.8,0,0,0,0,0,0,0
30299,2280,58. Chicken Pizza On Low-Carb,392,16,8.6,0,67.1,"1,022",28.6,16.5,2,31.6,0,0,0,0,0,0,0
30300,2280,58. Chicken Pizza On Low-Carb,392,16,8.6,0,134.2,"2,044",57.2,33,4,63.2,0,0,0,0,0,0,0
30301,2280,58. Chicken Pizza On Wheat,409,16.4,8.5,0,67.1,983,31.3,3.8,2.6,30.4,0,0,0,0,0,0,0
30302,2280,58. Chicken Pizza On Wheat,409,16.4,8.5,0,134.2,"1,966",62.6,7.6,5.2,60.8,0,0,0,0,0,0,0
30303,2280,58. Chicken Pizza On White,419,16.8,8.6,0,67.1,999,34,2.2,3.7,30.2,0,0,0,0,0,0,0
30304,2280,58. Chicken Pizza On White,419,16.8,8.6,0,134.2,"1,998",68,4.4,7.4,60.4,0,0,0,0,0,0,0
30305,2280,58. Roly Poly Pounder On Low-Carb,425,19.7,8.6,0,81.6,"1,832",30,17.3,3.9,32.2,0,0,0,0,0,0,0
30306,2280,58. Roly Poly Pounder On Low-Carb,425,19.7,8.6,0,163.2,"3,664",60,34.6,7.8,64.4,0,0,0,0,0,0,0
30307,2280,58. Roly Poly Pounder On Wheat,443,20.1,8.5,0,81.6,"1,793",32.8,4.6,4.5,31.1,0,0,0,0,0,0,0
30308,2280,58. Roly Poly Pounder On Wheat,443,20.1,8.5,0,163.2,"3,586",65.6,9.2,9,62.2,0,0,0,0,0,0,0
30309,2280,58. Roly Poly Pounder On White,453,20.5,8.6,0,81.6,"1,809",35.5,2.9,5.6,30.9,0,0,0,0,0,0,0
30310,2280,58. Roly Poly Pounder On White,453,20.5,8.6,0,163.2,"3,618",71,5.8,11.2,61.8,0,0,0,0,0,0,0
30311,2280,69. Roma Chicken On Low-Carb,340,10.4,4.8,0,56.3,922,30.2,18.9,2.5,29.1,0,0,0,0,0,0,0
30312,2280,69. Roma Chicken On Low-Carb,340,10.4,4.8,0,112.6,"1,844",60.4,37.8,5,58.2,0,0,0,0,0,0,0
30313,2280,69. Roma Chicken On Wheat,358,10.8,4.6,0,56.3,883,32.9,6.2,3.1,28,0,0,0,0,0,0,0
30314,2280,69. Roma Chicken On Wheat,358,10.8,4.6,0,112.6,"1,766",65.8,12.4,6.2,56,0,0,0,0,0,0,0
30315,2280,69. Roma Chicken On White,368,11.2,4.7,0,56.3,899,35.6,4.5,4.2,27.8,0,0,0,0,0,0,0
30316,2280,69. Roma Chicken On White,368,11.2,4.7,0,112.6,"1,798",71.2,9,8.4,55.6,0,0,0,0,0,0,0
30317,2280,70. Caribbean Mix On Low-Carb,454,19.4,8.9,0,72.5,"1,179",41.5,20.2,10.4,28.8,0,0,0,0,0,0,0
30318,2280,70. Caribbean Mix On Low-Carb,454,19.4,8.9,0,145,"2,358",83,40.4,20.8,57.6,0,0,0,0,0,0,0
30319,2280,70. Caribbean Mix On Wheat,472,19.8,8.7,0,72.5,"1,140",44.2,7.5,11,27.7,0,0,0,0,0,0,0
30320,2280,70. Caribbean Mix On Wheat,472,19.8,8.7,0,145,"2,280",88.4,15,22,55.4,0,0,0,0,0,0,0
30321,2280,70. Caribbean Mix On White,418,20.2,8.8,0,72.5,"1,152",30.9,1.9,4.1,27.5,0,0,0,0,0,0,0
30322,2280,70. Caribbean Mix On White,418,20.2,8.8,0,145,"2,304",61.8,3.8,8.2,55,0,0,0,0,0,0,0
30323,2280,71. Chipotle Chicken On Low-Carb,405,17.8,8.1,0,80.5,"1,098",27.1,16.7,2.4,31.4,0,0,0,0,0,0,0
30324,2280,71. Chipotle Chicken On Low-Carb,405,17.8,8.1,0,161,"2,196",54.2,33.4,4.8,62.8,0,0,0,0,0,0,0
30325,2280,71. Chipotle Chicken On Wheat,423,18.2,7.9,0,80.5,"1,059",29.9,4,3,30.3,0,0,0,0,0,0,0
30326,2280,71. Chipotle Chicken On Wheat,423,18.2,7.9,0,161,"2,118",59.8,8,6,60.6,0,0,0,0,0,0,0
30327,2280,71. Chipotle Chicken On White,433,18.6,8,0,80.5,"1,075",32.6,2.4,4.1,30.1,0,0,0,0,0,0,0
30328,2280,71. Chipotle Chicken On White,433,18.6,8,0,161,"2,150",65.2,4.8,8.2,60.2,0,0,0,0,0,0,0
30329,2280,72. Buffalo Chicken Melt On Low-Carb,338,11,5.4,0,62.2,"1,024",29.8,16.6,5.1,26.7,0,0,0,0,0,0,0
30330,2280,72. Buffalo Chicken Melt On Low-Carb,338,11,5.4,0,124.4,"2,048",59.6,33.2,10.2,53.4,0,0,0,0,0,0,0
30331,2280,72. Buffalo Chicken Melt On Wheat,355,11.4,5.3,0,62.2,985,32.5,3.9,5.7,25.6,0,0,0,0,0,0,0
30332,2280,72. Buffalo Chicken Melt On Wheat,355,11.4,5.3,0,124.4,"1,970",65,7.8,11.4,51.2,0,0,0,0,0,0,0
30333,2280,72. Buffalo Chicken Melt On White,365,11.8,5.4,0,62.2,"1,001",35.2,2.2,6.8,25.4,0,0,0,0,0,0,0
30334,2280,72. Buffalo Chicken Melt On White,365,11.8,5.4,0,124.4,"2,002",70.4,4.4,13.6,50.8,0,0,0,0,0,0,0
30335,2280,73. Pesto Club On Low-Carb,349,16.6,6.4,0,47.3,"1,424",30,17.8,3.7,23.2,0,0,0,0,0,0,0
30336,2280,73. Pesto Club On Low-Carb,349,16.6,6.4,0,94.6,"2,848",60,35.6,7.4,46.4,0,0,0,0,0,0,0
30337,2280,73. Pesto Club On Wheat,366,17,6.3,0,47.3,"1,385",32.8,5.1,4.3,22.1,0,0,0,0,0,0,0
30338,2280,73. Pesto Club On Wheat,366,17,6.3,0,94.6,"2,770",65.6,10.2,8.6,44.2,0,0,0,0,0,0,0
30339,2280,73. Pesto Club On White,376,17.4,6.4,0,47.3,"1,401",35.5,3.5,5.4,21.9,0,0,0,0,0,0,0
30340,2280,73. Pesto Club On White,376,17.4,6.4,0,94.6,"2,802",71,7,10.8,43.8,0,0,0,0,0,0,0
30341,2280,74. Tuna Club On Low-Carb,385,20.8,6.3,0,26.5,"1,078",26,16.9,2.3,28.7,0,0,0,0,0,0,0
30342,2280,74. Tuna Club On Low-Carb,385,20.8,6.3,0,53,"2,156",52,33.8,4.6,57.4,0,0,0,0,0,0,0
30343,2280,74. Tuna Club On Wheat,403,21.2,6.1,0,26.5,"1,039",28.8,4.2,2.9,27.6,0,0,0,0,0,0,0
30344,2280,74. Tuna Club On Wheat,403,21.2,6.1,0,53,"2,078",57.6,8.4,5.8,55.2,0,0,0,0,0,0,0
30345,2280,74. Tuna Club On White,413,21.6,6.2,0,26.5,"1,055",31.5,2.6,4,27.4,0,0,0,0,0,0,0
30346,2280,74. Tuna Club On White,413,21.6,6.2,0,53,"2,110",63,5.2,8,54.8,0,0,0,0,0,0,0
30347,2280,80. Carolina Shrimp Melt On Low-Carb,258,10.9,5.8,0,87.2,852,24.5,16.3,1.5,17.6,0,0,0,0,0,0,0
30348,2280,80. Carolina Shrimp Melt On Low-Carb,258,10.9,5.8,0,174.4,"1,704",49,32.6,3,35.2,0,0,0,0,0,0,0
30349,2280,80. Carolina Shrimp Melt On Wheat,276,11.3,5.7,0,87.2,814,27.3,3.6,2.1,16.5,0,0,0,0,0,0,0
30350,2280,80. Carolina Shrimp Melt On Wheat,276,11.3,5.7,0,174.4,"1,628",54.6,7.2,4.2,33,0,0,0,0,0,0,0
30351,2280,80. Carolina Shrimp Melt On White,286,11.7,5.8,0,87.2,830,30,1.9,3.2,16.3,0,0,0,0,0,0,0
30352,2280,80. Carolina Shrimp Melt On White,286,11.7,5.8,0,174.4,"1,660",60,3.8,6.4,32.6,0,0,0,0,0,0,0
30353,2280,81. Shrimp Club On Low-Carb,319,17.9,3.8,0,78.1,946,25.7,17.8,2,17.3,0,0,0,0,0,0,0
30354,2280,81. Shrimp Club On Low-Carb,319,17.9,3.8,0,156.2,"1,892",51.4,35.6,4,34.6,0,0,0,0,0,0,0
30355,2280,81. Shrimp Club On Wheat,336,18.3,3.7,0,78.1,907,28.4,5.1,2.6,16.2,0,0,0,0,0,0,0
30356,2280,81. Shrimp Club On Wheat,336,18.3,3.7,0,156.2,"1,814",56.8,10.2,5.2,32.4,0,0,0,0,0,0,0
30357,2280,81. Shrimp Club On White,346,18.7,3.8,0,78.1,923,31.1,3.5,3.7,16,0,0,0,0,0,0,0
30358,2280,81. Shrimp Club On White,346,18.7,3.8,0,156.2,"1,846",62.2,7,7.4,32,0,0,0,0,0,0,0
30359,2280,82. Roly Polynesian On Low-Carb,372,16.3,7.6,0,69.2,"1,191",28.5,16.3,4.5,28.2,0,0,0,0,0,0,0
30360,2280,82. Roly Polynesian On Low-Carb,372,16.3,7.6,0,138.4,"2,382",57,32.6,9,56.4,0,0,0,0,0,0,0
30361,2280,82. Roly Polynesian On Wheat,390,16.7,7.4,0,69.2,"1,153",31.3,3.6,5.1,27,0,0,0,0,0,0,0
30362,2280,82. Roly Polynesian On Wheat,390,16.7,7.4,0,138.4,"2,306",62.6,7.2,10.2,54,0,0,0,0,0,0,0
30363,2280,82. Roly Polynesian On White,400,17.1,7.5,0,69.2,"1,169",34,2,6.2,26.8,0,0,0,0,0,0,0
30364,2280,82. Roly Polynesian On White,400,17.1,7.5,0,138.4,"2,338",68,4,12.4,53.6,0,0,0,0,0,0,0
30365,2280,83. Monterey Chicken On Low-Carb,419,17.7,7.1,0,73.6,"1,111",31.7,18,2.2,31.2,0,0,0,0,0,0,0
30366,2280,83. Monterey Chicken On Low-Carb,419,17.7,7.1,0,147.2,"2,222",63.4,36,4.4,62.4,0,0,0,0,0,0,0
30367,2280,83. Monterey Chicken On Wheat,437,18.1,7,0,73.6,"1,073",34.5,5.3,2.8,30,0,0,0,0,0,0,0
30368,2280,83. Monterey Chicken On Wheat,437,18.1,7,0,147.2,"2,146",69,10.6,5.6,60,0,0,0,0,0,0,0
30369,2280,83. Monterey Chicken On White,447,18.5,7.1,0,73.6,"1,089",37.2,3.7,3.9,29.8,0,0,0,0,0,0,0
30370,2280,83. Monterey Chicken On White,447,18.5,7.1,0,147.2,"2,178",74.4,7.4,7.8,59.6,0,0,0,0,0,0,0
30371,2280,84. Cherry Pecan Chicken Club On Low-Carb,593,33.5,8.2,0,71.9,"1,181",41.4,19.7,11.6,32.8,0,0,0,0,0,0,0
30372,2280,84. Cherry Pecan Chicken Club On Low-Carb,593,33.5,8.2,0,143.8,"2,362",82.8,39.4,23.2,65.6,0,0,0,0,0,0,0
30373,2280,84. Cherry Pecan Chicken Club On Wheat,640,37.1,8.5,0,71.9,"1,164",44.2,7,12.2,31.6,0,0,0,0,0,0,0
30374,2280,84. Cherry Pecan Chicken Club On Wheat,640,37.1,8.5,0,143.8,"2,328",88.4,14,24.4,63.2,0,0,0,0,0,0,0
30375,2280,84. Cherry Pecan Chicken Club On White,650,37.5,8.6,0,71.9,"1,180",46.9,5.3,13.3,31.4,0,0,0,0,0,0,0
30376,2280,84. Cherry Pecan Chicken Club On White,650,37.5,8.6,0,143.8,"2,360",93.8,10.6,26.6,62.8,0,0,0,0,0,0,0
30377,2280,85. Steak & Bearnaise On Low-Carb,345,16.4,6.1,0,64.5,"1,024",25.2,16.1,1.1,24.2,0,0,0,0,0,0,0
30378,2280,85. Steak & Bearnaise On Low-Carb,345,16.4,6.1,0,129,"2,048",50.4,32.2,2.2,48.4,0,0,0,0,0,0,0
30379,2280,85. Steak & Bearnaise On Wheat,363,16.8,5.9,0,64.5,986,28,3.4,1.7,23,0,0,0,0,0,0,0
30380,2280,85. Steak & Bearnaise On Wheat,363,16.8,5.9,0,129,"1,972",56,6.8,3.4,46,0,0,0,0,0,0,0
30381,2280,85. Steak & Bearnaise On White,373,17.2,6,0,64.5,"1,002",30.7,1.7,2.8,22.8,0,0,0,0,0,0,0
30382,2280,85. Steak & Bearnaise On White,373,17.2,6,0,129,"2,004",61.4,3.4,5.6,45.6,0,0,0,0,0,0,0
30383,2280,86. Longhorn Melt On Low-Carb,402,20.1,8.2,0,77.1,"1,231",26.9,16.7,1.5,29.3,0,0,0,0,0,0,0
30384,2280,86. Longhorn Melt On Low-Carb,402,20.1,8.2,0,154.2,"2,462",53.8,33.4,3,58.6,0,0,0,0,0,0,0
30385,2280,86. Longhorn Melt On Wheat,419,20.5,8,0,77.1,"1,193",29.7,4,2.1,28.1,0,0,0,0,0,0,0
30386,2280,86. Longhorn Melt On Wheat,419,20.5,8,0,154.2,"2,386",59.4,8,4.2,56.2,0,0,0,0,0,0,0
30387,2280,86. Longhorn Melt On White,429,20.9,8.1,0,77.1,"1,209",32.4,2.4,3.2,27.9,0,0,0,0,0,0,0
30388,2280,86. Longhorn Melt On White,429,20.9,8.1,0,154.2,"2,418",64.8,4.8,6.4,55.8,0,0,0,0,0,0,0
30389,2280,87. Turkey Saga On Low-Carb,329,16.5,5.3,0,37.6,"1,336",29.2,17.8,2.5,20.1,0,0,0,0,0,0,0
30390,2280,87. Turkey Saga On Low-Carb,329,16.5,5.3,0,75.2,"2,672",58.4,35.6,5,40.2,0,0,0,0,0,0,0
30391,2280,87. Turkey Saga On Wheat,347,16.9,5.1,0,37.6,"1,297",31.9,5.1,3.1,18.9,0,0,0,0,0,0,0
30392,2280,87. Turkey Saga On Wheat,347,16.9,5.1,0,75.2,"2,594",63.8,10.2,6.2,37.8,0,0,0,0,0,0,0
30393,2280,87. Turkey Saga On White,357,17.3,5.2,0,37.6,"1,313",34.6,3.4,4.2,18.7,0,0,0,0,0,0,0
30394,2280,87. Turkey Saga On White,357,17.3,5.2,0,75.2,"2,626",69.2,6.8,8.4,37.4,0,0,0,0,0,0,0
30395,2280,88. Grand Central On Low-Carb,380,19.6,6.9,0,55.6,"1,463",32.9,17.5,3.9,20.9,0,0,0,0,0,0,0
30396,2280,88. Grand Central On Low-Carb,380,19.6,6.9,0,111.2,"2,926",65.8,35,7.8,41.8,0,0,0,0,0,0,0
30397,2280,88. Grand Central On Wheat,398,20,6.7,0,55.6,"1,424",35.7,4.8,4.5,19.8,0,0,0,0,0,0,0
30398,2280,88. Grand Central On Wheat,398,20,6.7,0,111.2,"2,848",71.4,9.6,9,39.6,0,0,0,0,0,0,0
30399,2280,88. Grand Central On White,408,20.4,6.8,0,55.6,"1,440",38.4,3.2,5.6,19.6,0,0,0,0,0,0,0
30400,2280,88. Grand Central On White,408,20.4,6.8,0,111.2,"2,880",76.8,6.4,11.2,39.2,0,0,0,0,0,0,0
30401,2280,89. Teriyaki Tuna On Low-Carb,399,21.5,6.5,0,25.6,"1,084",28.7,17.6,3.7,28.8,0,0,0,0,0,0,0
30402,2280,89. Teriyaki Tuna On Low-Carb,399,21.5,6.5,0,51.2,"2,168",57.4,35.2,7.4,57.6,0,0,0,0,0,0,0
30403,2280,89. Teriyaki Tuna On Wheat,417,21.9,6.3,0,25.6,"1,045",31.4,4.9,4.3,27.6,0,0,0,0,0,0,0
30404,2280,89. Teriyaki Tuna On Wheat,417,21.9,6.3,0,51.2,"2,090",62.8,9.8,8.6,55.2,0,0,0,0,0,0,0
30405,2280,89. Teriyaki Tuna On White,427,22.3,6.4,0,25.6,"1,061",34.1,3.2,5.4,27.4,0,0,0,0,0,0,0
30406,2280,89. Teriyaki Tuna On White,427,22.3,6.4,0,51.2,"2,122",68.2,6.4,10.8,54.8,0,0,0,0,0,0,0
30407,2280,90. Cajun Club On Low-Carb,343,16.3,7,0,49.6,"1,345",29.8,17.5,3.1,22.5,0,0,0,0,0,0,0
30408,2280,90. Cajun Club On Low-Carb,343,16.3,7,0,99.2,"2,690",59.6,35,6.2,45,0,0,0,0,0,0,0
30409,2280,90. Cajun Club On Wheat,361,16.7,6.8,0,49.6,"1,306",32.6,4.8,3.7,21.3,0,0,0,0,0,0,0
30410,2280,90. Cajun Club On Wheat,361,16.7,6.8,0,99.2,"2,612",65.2,9.6,7.4,42.6,0,0,0,0,0,0,0
30411,2280,90. Cajun Club On White,371,17.1,6.9,0,49.6,"1,322",35.3,3.2,4.8,21.1,0,0,0,0,0,0,0
30412,2280,90. Cajun Club On White,371,17.1,6.9,0,99.2,"2,644",70.6,6.4,9.6,42.2,0,0,0,0,0,0,0
30413,2280,91. Cajun Chicken Melt On Low-Carb,378,15.1,6.8,0,74,"1,048",27.7,16.9,2.4,30.5,0,0,0,0,0,0,0
30414,2280,91. Cajun Chicken Melt On Low-Carb,378,15.1,6.8,0,148,"2,096",55.4,33.8,4.8,61,0,0,0,0,0,0,0
30415,2280,91. Cajun Chicken Melt On Wheat,395,15.5,6.6,0,74,"1,009",30.4,4.2,3,29.3,0,0,0,0,0,0,0
30416,2280,91. Cajun Chicken Melt On Wheat,395,15.5,6.6,0,148,"2,018",60.8,8.4,6,58.6,0,0,0,0,0,0,0
30417,2280,91. Cajun Chicken Melt On White,405,15.9,6.7,0,74,"1,025",33.1,2.6,4.1,29.1,0,0,0,0,0,0,0
30418,2280,91. Cajun Chicken Melt On White,405,15.9,6.7,0,148,"2,050",66.2,5.2,8.2,58.2,0,0,0,0,0,0,0
30419,2280,92. Carnita Chicken On Low-Carb,373,12.8,6.6,0,68.3,"1,016",31.9,18.3,2.5,29.9,0,0,0,0,0,0,0
30420,2280,92. Carnita Chicken On Low-Carb,373,12.8,6.6,0,136.6,"2,032",63.8,36.6,5,59.8,0,0,0,0,0,0,0
30421,2280,92. Carnita Chicken On Wheat,391,13.2,6.5,0,68.3,978,34.7,5.6,3.1,28.8,0,0,0,0,0,0,0
30422,2280,92. Carnita Chicken On Wheat,391,13.2,6.5,0,136.6,"1,956",69.4,11.2,6.2,57.6,0,0,0,0,0,0,0
30423,2280,92. Carnita Chicken On White,401,13.6,6.6,0,68.3,994,37.4,4,4.2,28.6,0,0,0,0,0,0,0
30424,2280,92. Carnita Chicken On White,401,13.6,6.6,0,136.6,"1,988",74.8,8,8.4,57.2,0,0,0,0,0,0,0
30425,2280,92. Carnita Steak On Low-Carb,364,14.8,5.8,0,63.6,"1,129",31.5,18.3,2.5,27.3,0,0,0,0,0,0,0
30426,2280,92. Carnita Steak On Low-Carb,364,14.8,5.8,0,127.2,"2,258",63,36.6,5,54.6,0,0,0,0,0,0,0
30427,2280,92. Carnita Steak On Wheat,382,15.2,5.7,0,63.6,"1,090",34.2,5.6,3.1,26.1,0,0,0,0,0,0,0
