food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
122609,21607,Super Taco Beef,1/8 pizza - 125 g,220,7,2,0,0,220,30,2,1,10,0,0,0,0,0,0,0
122610,21607,BDC,1/8 pizza - 113 g,260,10,4.5,0,0,400,29,1,2,15,0,0,0,0,0,0,0
122611,21607,Deluxe Hawaiian,1/8 pizza - 122 g,220,6,2.5,0,0,330,32,2,4,12,0,0,0,0,0,0,0
122612,21607,Pepperoni Classic,1/8 pizza - 105 g,210,7,3,0,0,300,29,2,2,12,0,0,0,0,0,0,0
122613,21607,BBQ Steak,1/8 pizza - 113 g,250,8,3.5,0,0,410,31,1,4,14,0,0,0,0,0,0,0
122614,21607,New York Deli,1/8 pizza - 110 g,270,11,4,0,0,410,29,2,1,14,0,0,0,0,0,0,0
122615,21607,Philly Steak,1/8 pizza - 113 g,270,11,3,0,0,360,29,2,2,13,0,0,0,0,0,0,0
122616,21607,Primo Capicollo,1/8 pizza - 106 g,230,8,3,0,0,240,29,2,2,12,0,0,0,0,0,0,0
122617,21607,Steak Mushroom Melt,1/8 pizza - 111 g,300,14,4.5,0,0,470,28,1,1,15,0,0,0,0,0,0,0
122618,21608,New Garden Veggie,1/8 pizza - 126 g,220,6,2.5,0,0,280,30,3,4,11,0,0,0,0,0,0,0
122619,21608,Quattro Formaggio,1/8 pizza - 84 g,190,5,2.5,0,0,210,26,2,2,9,0,0,0,0,0,0,0
122620,21608,Veggie Pepperon,1/8 pizza - 109 g,210,6,2.5,0,0,310,27,2,2,13,0,0,0,0,0,0,0
122621,21608,Primo Vegetarian,1/8 pizza - 96 g,230,9,3.5,0,0,220,28,2,2,10,0,0,0,0,0,0,0
122622,21608,Veggie Mediterranean,1/8 pizza - 115 g,220,7,3.5,0,0,330,28,3,4,12,0,0,0,0,0,0,0
122623,21609,BBQ Chicken,1/8 pizza - 113 g,240,8,3.5,0,0,400,29,2,4,14,0,0,0,0,0,0,0
122624,21609,Chicken Club,1/8 pizza - 122 g,280,13,4,0,0,450,26,2,2,15,0,0,0,0,0,0,0
122625,21609,Chicken Fajita,1/8 pizza - 108 g,210,6,3,0,0,290,26,2,2,13,0,0,0,0,0,0,0
122626,21609,Super Taco Chicken,1/8 pizza - 129 g,220,7,2,0,0,230,28,2,2,11,0,0,0,0,0,0,0
122627,21609,Primo Pollo,1/8 pizza - 102 g,230,8,2.5,0,0,260,27,2,2,11,0,0,0,0,0,0,0
122628,21609,Tropical Chicken,1/8 pizza - 119 g,220,6,3,0,0,320,31,2,5,13,0,0,0,0,0,0,0
122629,21610,Primo Shrimp,1/8 pizza - 113 g,180,3.5,1.5,0,0,230,30,2,5,9,0,0,0,0,0,0,0
122630,21610,Pesto Shrimp,1/8 pizza - 107 g,250,10,3.5,0,0,330,27,2,1,13,0,0,0,0,0,0,0
122631,21610,Shrimp Club,1/8 pizza - 122 g,270,13,3.5,0,0,390,26,2,2,13,0,0,0,0,0,0,0
122632,21611,New Tuscan Sausage,1/8 pizza - 114 g,230,9,4,0,0,390,27,2,2,12,0,0,0,0,0,0,0
122633,21611,Mediterranean,1/8 pizza - 124 g,240,9,4.5,0,0,390,28,3,2,14,0,0,0,0,0,0,0
122634,21611,Panago Classic,1/8 pizza - 116 g,220,7,3,0,0,360,27,3,2,12,0,0,0,0,0,0,0
122635,21611,Tropical Hawaiian,1/8 pizza - 114 g,250,8,4,0,0,420,30,2,5,13,0,0,0,0,0,0,0
122636,21611,Super Taco Beef,1/8 pizza - 125 g,220,8,2,0,0,240,28,3,2,10,0,0,0,0,0,0,0
122637,21611,BDC,1/8 pizza - 113 g,260,10,4.5,0,0,430,27,2,2,15,0,0,0,0,0,0,0
122638,21611,Deluxe Hawaiian,1/8 pizza - 122 g,220,6,3,0,0,350,30,2,5,12,0,0,0,0,0,0,0
122639,21611,Pepperoni Classic,1/8 pizza - 105 g,210,7,3,0,0,320,27,2,2,11,0,0,0,0,0,0,0
122640,21611,BBQ Steak,1/8 pizza - 113 g,250,8,3.5,0,0,430,29,2,4,14,0,0,0,0,0,0,0
122641,21611,New York Deli,1/8 pizza - 110 g,260,11,4.5,0,0,430,27,2,2,14,0,0,0,0,0,0,0
122642,21611,Philly Steak,1/8 pizza - 113 g,260,11,3,0,0,380,27,2,2,13,0,0,0,0,0,0,0
122643,21611,Primo Capicollo,1/8 pizza - 106 g,230,8,3.5,0,0,260,27,2,2,12,0,0,0,0,0,0,0
122644,21611,Steak Mushroom Melt,1/8 pizza - 111 g,300,14,4.5,0,0,490,26,2,1,15,0,0,0,0,0,0,0
122645,21612,New Garden Veggie,1/8 pizza - 97 g,150,5,2.5,0,0,330,18,1,3,9,0,0,0,0,0,0,0
122646,21612,Quattro Formaggio,1/8 pizza - 56 g,120,4.5,2.5,0,0,250,14,1,1,7,0,0,0,0,0,0,0
122647,21612,Veggie Pepperon,1/8 pizza - 81 g,140,4.5,2.5,0,0,360,15,1,2,10,0,0,0,0,0,0,0
122648,21612,Primo Vegetarian,1/8 pizza - 68 g,160,8,2.5,0,0,270,16,1,1,7,0,0,0,0,0,0,0
122649,21612,Veggie Mediterranean,1/8 pizza - 86 g,160,7,3.5,0,0,370,15,1,2,10,0,0,0,0,0,0,0
122650,21613,BBQ Chicken,1/8 pizza - 85 g,180,7,3.5,0,0,450,17,1,4,12,0,0,0,0,0,0,0
122651,21613,Chicken Club,1/8 pizza - 94 g,220,12,3.5,0,0,340,14,1,1,13,0,0,0,0,0,0,0
122652,21613,Chicken Fajita,1/8 pizza - 80 g,140,5,2.5,0,0,340,14,1,1,10,0,0,0,0,0,0,0
122653,21613,Super Taco Chicken,1/8 pizza - 100 g,150,6,2,0,0,280,15,1,2,8,0,0,0,0,0,0,0
122654,21613,Primo Pollo,1/8 pizza - 74 g,160,8,2,0,0,300,15,1,1,9,0,0,0,0,0,0,0
122655,21613,Tropical Chicken,1/8 pizza - 90 g,160,5,2.5,0,0,370,19,1,5,10,0,0,0,0,0,0,0
122656,21614,Primo Shrimp,1/8 pizza - 85 g,120,2.5,1.5,0,0,280,18,1,4,7,0,0,0,0,0,0,0
122657,21614,Pesto Shrimp,1/8 pizza - 79 g,190,9,3,0,0,370,15,1,1,11,0,0,0,0,0,0,0
122658,21614,Shrimp Club,1/8 pizza - 94 g,210,12,3.5,0,0,430,14,1,1,11,0,0,0,0,0,0,0
122659,21615,New Tuscan Sausage,1/8 pizza - 85 g,160,8,3.5,0,0,430,14,1,1,10,0,0,0,0,0,0,0
122660,21615,Mediterranean,1/8 pizza - 96 g,180,8,4,0,0,430,15,1,2,11,0,0,0,0,0,0,0
122661,21615,Panago Classic,1/8 pizza - 87 g,160,6,3,0,0,400,15,1,2,10,0,0,0,0,0,0,0
122662,21615,Tropical Hawaiian,1/8 pizza - 85 g,180,8,3.5,0,0,470,18,1,4,11,0,0,0,0,0,0,0
122663,21615,Super Taco Beef,1/8 pizza - 97 g,150,7,2,0,0,290,16,1,1,7,0,0,0,0,0,0,0
122664,21615,BDC,1/8 pizza - 85 g,190,9,4.5,0,0,470,15,1,2,12,0,0,0,0,0,0,0
122665,21615,Deluxe Hawaiian,1/8 pizza - 93 g,150,5,2.5,0,0,390,18,1,4,10,0,0,0,0,0,0,0
122666,21615,Pepperoni Classic,1/8 pizza - 77 g,150,6,2,0,0,370,14,1,1,9,0,0,0,0,0,0,0
122667,21615,BBQ Steak,1/8 pizza - 85 g,180,7,3.5,0,0,470,17,1,4,12,0,0,0,0,0,0,0
122668,21615,New York Deli,1/8 pizza - 69 g,190,10,4,0,0,430,13,1,1,12,0,0,0,0,0,0,0
122669,21615,Philly Steak,1/8 pizza - 85 g,200,11,3,0,0,420,14,1,2,10,0,0,0,0,0,0,0
122670,21615,Primo Capicollo,1/8 pizza - 77 g,160,7,3.5,0,0,440,15,1,2,10,0,0,0,0,0,0,0
122671,21615,Steak Mushroom Melt,1/8 pizza - 83 g,230,14,4,0,0,530,14,1,1,13,0,0,0,0,0,0,0
