food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
127243,22030,Sizzlin' Sirloin,regular,371,4.6,1.5,0.1,0,1080,58.7,9.3,0,28.7,0,0,0,0,0,0,0
127244,22031,Philly Cheese Steak,small,302,9.2,4.3,0.1,0,700,39,5.7,0,19.2,0,0,0,0,0,0,0
127245,22031,Philly Cheese Steak,regular,522,18,8.4,0.3,0,1268,60.3,8.6,0,35,0,0,0,0,0,0,0
127246,22031,Greek Chicken Colossus,small,337,12.5,3.2,0,0,935,39.7,6.9,0,21.1,0,0,0,0,0,0,0
127247,22031,Greek Chicken Colossus,regular,563,23.7,6.3,0,0,1597,60.6,10.3,0,34,0,0,0,0,0,0,0
127248,22031,Big Country Chicken & Steak,regular,424,5.4,1.8,0.1,0,1632,58.9,10.1,0,39.5,0,0,0,0,0,0,0
127249,22031,Southwest Beef Bistro,small,380,18,2.9,0,0,1099,39.2,6.1,0,19.2,0,0,0,0,0,0,0
127250,22031,Southwest Beef Bistro,regular,585,27.2,4.4,0,0,1750,59.7,9.2,0,30.9,0,0,0,0,0,0,0
127251,22031,Chicken Caesar,small,313,10.1,3.1,0.6,0,1003,43.3,6.1,0,23.5,0,0,0,0,0,0,0
127252,22031,Chicken Caesar,regular,470,14.3,4.3,0.9,0,1577,67,9.2,0,35.2,0,0,0,0,0,0,0
127253,22032,Extreme Pepperoni,,574,24.9,12.9,0.4,0,1606,61.6,7.9,0,32.9,0,0,0,0,0,0,0
127254,22032,Classic Veggie,,477,15.7,8.9,0.4,0,1116,63.4,8.5,0,27,0,0,0,0,0,0,0
127255,22032,Hawaiian,,541,18.4,9.9,0.4,0,1660,66.4,7.4,0,32.6,0,0,0,0,0,0,0
127256,22032,Canadian Eh!,,595,26.3,13.2,0.4,0,1571,61.7,7.8,0,34.5,0,0,0,0,0,0,0
127257,22032,Grilled Chicken,,564,17.1,9.3,0.4,0,1627,64.2,9.4,0,44.6,0,0,0,0,0,0,0
127258,22033,Grilled Chicken,regular,148,3.2,0.5,0,0,585,11.8,5.6,0,20.7,0,0,0,0,0,0,0
127259,22033,Fresh Veggie,side,24,0.3,0.1,0,0,6,5.3,2,0,1.3,0,0,0,0,0,0,0
127260,22033,Fresh Veggie,regular,55,0.7,0.1,0,0,15,11.8,4.6,0,3.1,0,0,0,0,0,0,0
127261,22033,Traditional Greek,side,124,10.6,2.8,0,0,333,5.6,1.7,0,3.7,0,0,0,0,0,0,0
127262,22033,Traditional Greek,regular,257,21.3,5.7,0,0,670,13.1,4.3,0,8,0,0,0,0,0,0,0
127263,22033,Grilled Chicken Caesar,regular,246,13.2,4.1,0.9,0,1160,19.2,3.7,0,26.6,0,0,0,0,0,0,0
127264,22033,Classic Caesar,side,76,5.6,1.8,0.3,0,303,7.3,1.2,0,4,0,0,0,0,0,0,0
127265,22033,Classic Caesar,regular,159,11.8,3.7,0.9,0,649,18.4,2.9,0,9,0,0,0,0,0,0,0
127266,22034,Chicken Pita,,220,1.8,0.4,0,0,599,35.9,5.7,0,17.8,0,0,0,0,0,0,0
127267,22034,Ham & Cheese Pita,,283,8.9,4.5,0.2,0,937,36.2,5.2,0,17.3,0,0,0,0,0,0,0
127268,22034,"6"" Pepperoni Flat Baked Pita",,314,12.3,6.4,0.2,0,823,37.5,4.9,0,17.5,0,0,0,0,0,0,0
127269,22034,"6"" Cheese Flat Baked Pita",,381,18.2,11.1,0.6,0,806,36.4,4.7,0,21.2,0,0,0,0,0,0,0
127270,22034,Dino Chichen Nuggets & Dip,,190,9,1.5,0.1,0,590,18,0,0,9,0,0,0,0,0,0,0
127271,22035,Pita Bread (1 piece),small,152,0.8,0.1,0,0,275,32.3,4.3,0,6.1,0,0,0,0,0,0,0
127272,22035,Pita Bread (1 piece),regular,233,1.2,0.2,0,0,421,49.6,6.6,0,9.3,0,0,0,0,0,0,0
127273,22035,Standard Pita Vegetable Mix,small,24,0.2,0.1,0,0,6,5.6,1.5,0,1.2,0,0,0,0,0,0,0
127274,22035,Standard Pita Vegetable Mix,regular,35,0.3,0.1,0,0,9,7.9,2.2,0,1.8,0,0,0,0,0,0,0
127275,22035,Standard Flat Baked Pita Vegetable Mix,regular,19,0.2,0,0,0,5,4.1,1.1,0,1.3,0,0,0,0,0,0,0
127276,22035,Standard Salad Vegetable Mix,regular,61,1.7,0.1,0,0,75,11,4.8,0,3.1,0,0,0,0,0,0,0
127277,22035,Cheddar Cheese,small,60,5.2,3.3,0.2,0,106,0,0,0,3.5,0,0,0,0,0,0,0
127278,22035,Cheddar Cheese,regular,121,10.4,6.6,0.4,0,213,0,0,0,7.1,0,0,0,0,0,0,0
127279,22035,Feta Cheese,small,40,3.5,2,0,0,135,0.5,0,0,2.5,0,0,0,0,0,0,0
127280,22035,Feta Cheese,regular,80,7,4,0,0,270,1,0,0,5,0,0,0,0,0,0,0
127281,22035,Mozzarella Cheese,small,44,3.4,2.2,0.1,0,94,0.2,0.2,0,3.6,0,0,0,0,0,0,0
127282,22035,Mozzarella Cheese,regular,88,6.8,4.3,0.2,0,188,0.5,0.4,0,7.3,0,0,0,0,0,0,0
127283,22035,Swiss Cheese,small,50,4.3,2.5,0.1,0,235,0,0,0,3.6,0,0,0,0,0,0,0
127284,22035,Swiss Cheese,regular,100,8.6,5,0.3,0,471,0,0,0,7.1,0,0,0,0,0,0,0
127285,22035,Bacon (2 slices),small,56,4.5,1.6,0,0,128,0.3,0,0,3.6,0,0,0,0,0,0,0
127286,22036,Hot Sauce,small,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0
127287,22036,Hot Sauce,regular,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0
127288,22036,Teriyaki,small,28,0,0,0,0,210,6.8,0,0,0.3,0,0,0,0,0,0,0
127289,22036,Teriyaki,regular,56,0,0,0,0,420,13.6,0,0,0.6,0,0,0,0,0,0,0
127290,22036,Honey Mustard,small,37,0.1,0,0,0,75,9.1,0.1,0,0.1,0,0,0,0,0,0,0
127291,22036,Honey Mustard,regular,74,0.3,0,0,0,150,18.3,0.2,0,0.3,0,0,0,0,0,0,0
127292,22036,Hot Cajun BBQ,small,28,0.3,0,0,0,158,6.4,0.2,0,0.3,0,0,0,0,0,0,0
127293,22036,Hot Cajun BBQ,regular,56,0.5,0,0,0,317,12.7,0.4,0,0.5,0,0,0,0,0,0,0
127294,22036,BBQ Regular,small,20,0.3,0,0,0,209,4.4,0.1,0,0.1,0,0,0,0,0,0,0
127295,22036,BBQ Regular,regular,41,0.6,0,0,0,419,8.8,0.1,0,0.1,0,0,0,0,0,0,0
127296,22036,Light Italian,small,6,0.4,0.1,0,0,239,0.8,0.1,0,0,0,0,0,0,0,0,0
127297,22036,Light Italian,regular,12,0.8,0.2,0,0,478,1.6,0.2,0,0,0,0,0,0,0,0,0
127298,22036,Tzatziki,small,16,1.3,1.2,0,0,83,0.8,0,0,0.4,0,0,0,0,0,0,0
127299,22036,Tzatziki,regular,33,2.6,2.3,0,0,167,1.7,0.1,0,0.7,0,0,0,0,0,0,0
127300,22036,Hummus,small,29,1.9,0,0,0,71,2,0.9,0,1.2,0,0,0,0,0,0,0
127301,22036,Hummus,regular,59,3.8,0,0,0,142,4.1,1.8,0,2.5,0,0,0,0,0,0,0
127302,22036,Light Caesar,small,30,2,0.4,0,0,174,2.6,0.1,0,0.4,0,0,0,0,0,0,0
127303,22036,Light Caesar,regular,60,4,0.8,0,0,348,5.2,0.2,0,0.8,0,0,0,0,0,0,0
127304,22036,Light Ranch,small,35,2.9,0.4,0,0,138,2.1,0.1,0,0.2,0,0,0,0,0,0,0
127305,22036,Light Ranch,regular,70,5.8,0.8,0,0,276,4.2,0.2,0,0.4,0,0,0,0,0,0,0
127306,22036,Light Mayonnaise,small,47,4.7,0.4,0,0,88,1.2,0,0,0.1,0,0,0,0,0,0,0
127307,22036,Light Mayonnaise,regular,94,9.4,0.8,0,0,176,2.4,0,0,0.2,0,0,0,0,0,0,0
127308,22036,Greek Feta & Oregano,small,60,6.3,0.8,0,0,163,0.9,0,0,0.2,0,0,0,0,0,0,0
127309,22036,Greek Feta & Oregano,regular,120,12.6,1.6,0,0,326,1.8,0,0,0.4,0,0,0,0,0,0,0
127310,22036,Southwest Sauce,small,75,8,1.2,0,0,130,0.8,0.2,0,0.3,0,0,0,0,0,0,0
127311,22036,Southwest Sauce,regular,150,16,2.4,0,0,260,1.6,0.4,0,0.6,0,0,0,0,0,0,0
127312,22037,Chocolate Chip,1 cookie,170,8,4,0,0,120,24,0,0,2,0,0,0,0,0,0,0
127313,22037,Oatmeal Raisin,1 cookie,160,7,5,0,0,130,23,1,0,2,0,0,0,0,0,0,0
127314,22037,Double Chocolate,1 cookie,180,9,5,0,0,130,23,1,0,2,0,0,0,0,0,0,0
127315,22037,White Chocolate Macadamia,1 cookie,180,10,4,0,0,110,21,0.5,0,2,0,0,0,0,0,0,0
