food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
128706,22164,Cheeseburger Subb,,496,25.1,13.5,0,65,1056,44,5,0,24,0,0,0,0,0,0,0
128707,22164,Chicken Parm,,409,15.6,4,0,70,1118,44,2,0,25,0,0,0,0,0,0,0
128708,22164,Ham & Cheese,,360,11.5,7,0,60,1770,39,2,0,26,0,0,0,0,0,0,0
128709,22164,Meatball,,453,19.1,7,0,45,1147,49,2,0,21,0,0,0,0,0,0,0
128710,22164,Steak,,344,6.5,2.5,0,45,895,48,11,0,26,0,0,0,0,0,0,0
128711,22165,Chef,,199,9.5,6,0,49,769,10,1,0,17,0,0,0,0,0,0,0
128712,22165,Italian,,289,19.5,10.1,0,68,989,9,1,0,18,0,0,0,0,0,0,0
128713,22165,Garden,,41,0,0,0,0,16,9,1,0,0,0,0,0,0,0,0,0
128714,22165,Garden,,113,10.3,1,0,10,292,5,1,0,9,0,0,0,0,0,0,0
128715,22165,Garden,,190,14.1,2,0,77,292,10,1,0,13,0,0,0,0,0,0,0
128716,22165,Garden,,129,7,1,0,7,506,16,1,0,4,0,0,0,0,0,0,0
128717,22165,Garden,,200,10.5,3,0,53,452,12,1,0,14,0,0,0,0,0,0,0
128718,22165,Garden,,181,3,0,0,10,406,25,4,0,7,0,0,0,0,0,0,0
128719,22166,Wheat Subb Roll,,180,0.8,0,0,0,390,38,5,0,6,0,0,0,0,0,0,0
128720,22166,White Subb Roll,,180,0.5,0,0,0,370,37,2,0,7,0,0,0,0,0,0,0
128721,22166,Wheat Wrapp,,75,1.5,0.3,0,0,240,13,5,0,7,0,0,0,0,0,0,0
128722,22166,White Wrapp,,80,1.8,0.3,0,0,225,13,5,0,7,0,0,0,0,0,0,0
128723,22167,Caesar Ranch Mayo,1 tbsp,50,5,1,0,10,130,2,0,0,0,0,0,0,0,0,0,0
128724,22167,Honey Mustard,1 tbsp,10,0,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0
128725,22167,Italian Dressing,1 tbsp,85,9.5,1.5,0,0,25,0,0,0,0,0,0,0,0,0,0,0
128726,22167,Lite Vinaigrette,1 tbsp,30,3,0.5,0,0,120,2,0,0,0,0,0,0,0,0,0,0
128727,22167,Mayonnaise,1 tbsp,100,11,1.5,0,10,105,0,0,0,0,0,0,0,0,0,0,0
128728,22167,Mustard,1 tbsp,10,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
128729,22167,Russian,1 tbsp,65,6.5,1,0,8,150,2,0,0,0,0,0,0,0,0,0,0
128730,22167,Wasabi Mayo,1 tbsp,45,4.5,0.5,0,10,100,2,0,0,0,0,0,0,0,0,0,0
128731,22168,Potato Nugget,small,288,17.8,1.4,0,0,624,30,3,0,3,0,0,0,0,0,0,0
128732,22168,Potato Nugget,,390,24.1,2,0,0,845,42,4,0,4,0,0,0,0,0,0,0
128733,22168,Potato Nugget,large,528,32.6,2.6,0,0,1144,56,6,0,6,0,0,0,0,0,0,0
128734,22168,Cheddar Dipper,,60,3.8,0.8,0,3,383,5,0,0,1,0,0,0,0,0,0,0
128735,22168,American Cheese,,100,8,6,0,20,460,2,0,0,5,0,0,0,0,0,0,0
128736,22168,Provolonce Cheese,,100,8,5,0,25,190,0,0,0,7,0,0,0,0,0,0,0
128737,22168,Swiss Cheese,,110,8,5,0,30,40,0,0,0,8,0,0,0,0,0,0,0
128738,22168,Hot Peppers,,0,0,0,0,0,336,1,0,0,0,0,0,0,0,0,0,0
128739,22168,Sweet Peppers,,26,0.4,0.4,0,0,344,1,0,0,0,0,0,0,0,0,0,0
128740,22169,Brownie,,480,25,7,0,85,220,61,2,0,5,0,0,0,0,0,0,0
128741,22169,Chocolate Chip,,250,12,6,0,25,170,35,1,0,3,0,0,0,0,0,0,0
128742,22169,Peanut Butter,,270,15,4,0,25,200,29,2,0,5,0,0,0,0,0,0,0
128743,22169,Sugar,,260,14,5,0,25,230,31,1,0,3,0,0,0,0,0,0,0
128744,22169,M & M,,260,14,3.5,0,25,260,35,1,0,5,0,0,0,0,0,0,0
128745,22169,Macadamia Nut,,270,16,7,0,25,170,31,1,0,3,0,0,0,0,0,0,0
128746,22169,Oatmeal Raisin,,230,10,4,0,25,180,34,2,0,3,0,0,0,0,0,0,0
128747,22170,Broccoli and Cheese,,230,13,4,0,20,1330,20,5,0,9,0,0,0,0,0,0,0
128748,22170,Chicken Noodle,,100,2.5,1,0,15,1300,8,1,0,11,0,0,0,0,0,0,0
128749,22170,Clam Chowder,,200,9,1.5,0,10,1290,24,5,0,6,0,0,0,0,0,0,0
128750,22170,Cream of Potato,,220,10,3.5,0,15,1200,26,3,0,7,0,0,0,0,0,0,0
128751,22170,Italian Wedding,,170,5,2,0,10,1280,19,1,0,11,0,0,0,0,0,0,0
128752,22170,Tomato,,130,1.5,1,0,5,850,27,2,0,1,0,0,0,0,0,0,0
128753,22170,Vegetable Beef,,130,2,1,0,10,1120,18,3,0,10,0,0,0,0,0,0,0
