food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
100517,20075,Chef's Favorite,4 oz,18,1,0,0,4,404,2,0,0,2,0,0,0,0,0,0,0
100518,20075,Chicken Vegetable,4 oz,21,1,0,0,4,815,2,0,0,2,0,0,0,0,0,0,0
100519,20075,Chicken Wonton,4 oz,23,1,0,0,4,404,3,0,0,2,0,0,0,0,0,0,0
100520,20075,Spicy Beef,4 oz,35,2,0,0,14,652,2,0,0,4,0,0,0,0,0,0,0
100521,20075,Brown Rice,4 oz,108,0,0,0,0,5,22,2,0,2,0,0,0,0,0,0,0
100522,20075,White Rice,4 oz,100,0,0,0,0,3,22,0,0,1,0,0,0,0,0,0,0
100523,20076,Black Bean Sauce,one ladle - 1.5 oz,31,0,0,0,0,763,7,1,0,2,0,0,0,0,0,0,0
100524,20076,Chili Oil,one ladle - 0.5 oz,125,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100525,20076,Curry Sauce,one ladle - 1.5 oz,19,0,0,0,0,268,1,0,0,0,0,0,0,0,0,0,0
100526,20076,Garlic,one ladle - 1 oz,36,1,0,0,0,54,9,1,0,1,0,0,0,0,0,0,0
100527,20076,Ginger,one ladle - 1 oz,16,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0
100528,20076,Hunan Sauce,one ladle - 1.5 oz,32,0,0,0,0,1031,6,0,1,1,0,0,0,0,0,0,0
100529,20076,Orange Sauce,one ladle - 1.5 oz,55,0,0,0,0,235,13,0,10,0,0,0,0,0,0,0,0
100530,20076,Seafood Sauce,one ladle - 1 oz,23,1,0,0,0,700,3,0,0,1,0,0,0,0,0,0,0
100531,20076,Sesame Oil,one ladle - 1 oz,240,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100532,20076,Sweet And Sour,one ladle - 1.5 oz,60,0,0,0,0,103,18,0,2,0,0,0,0,0,0,0,0
100533,20076,Syrup,one ladle - 1 oz,103,0,0,0,0,6,27,0,27,0,0,0,0,0,0,0,0
100534,20076,Vinegar,one ladle,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100535,20076,Wine,one ladle - 1 oz,7,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0
100536,20076,Yc's Own Sauce,one ladle - 1.5 oz,23,0,0,0,0,979,5,0,0,0,0,0,0,0,0,0,0
100537,20077,Layser's Hot,,383,5,0,0,0,4485,92,3,0,5,0,0,0,0,0,0,0
100538,20077,Black Bean,,377,29,4,0,0,2565,35,5,0,5,0,0,0,0,0,0,0
100539,20077,Black Bean,,137,3,0,0,0,2565,35,5,0,5,0,0,0,0,0,0,0
100540,20077,Chef's Favorite,,517,32,0,0,0,2346,71,6,4,2,0,0,0,0,0,0,0
100541,20077,Chef's Favorite,,277,6,0,0,0,2346,71,6,4,2,0,0,0,0,0,0,0
100542,20077,Curry,,269,27,4,0,0,1157,12,1,0,1,0,0,0,0,0,0,0
100543,20077,Curry,,29,1,0,0,0,1157,12,1,0,1,0,0,0,0,0,0,0
100544,20077,Kung Pao,,400,33,4,0,0,3040,43,7,0,2,0,0,0,0,0,0,0
100545,20077,Kung Pao,,160,7,0,0,0,3040,439,7,0,2,0,0,0,0,0,0,0
100546,20077,Mama Gemma's,,396,30,4,0,0,2784,33,3,0,3,0,0,0,0,0,0,0
100547,20077,Mama Gemma's,,156,4,0,0,0,2784,33,3,0,3,0,0,0,0,0,0,0
100548,20077,Mongolian,,494,30,4,0,0,3728,61,3,0,2,0,0,0,0,0,0,0
100549,20077,Mongolian,,254,4,0,0,0,3728,61,3,0,2,0,0,0,0,0,0,0
100550,20077,Orange Sauce,,281,2,0,0,0,1008,96,0,92,1,0,0,0,0,0,0,0
100551,20077,Spicy Curry,,440,28,4,0,0,3005,32,2,0,3,0,0,0,0,0,0,0
100552,20077,Spicy Curry,,200,2,0,0,0,3005,32,2,0,3,0,0,0,0,0,0,0
100553,20077,Spicy Hunan,,395,29,4,0,0,3184,36,3,0,4,0,0,0,0,0,0,0
100554,20077,Spicy Hunan,,155,3,0,0,0,3184,36,3,0,4,0,0,0,0,0,0,0
100555,20077,Teriyaki,,368,29,4,0,0,3028,319,39,0,2,0,0,0,0,0,0,0
100556,20077,Teriyaki,,128,3,0,0,0,3028,319,3,0,2,0,0,0,0,0,0,0
100557,20077,Sweet and Sour,,319,1,0,0,0,369,81,1,33,1,0,0,0,0,0,0,0
100558,20077,Sesame oil,,240,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
