food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
126169,21924,Peppercorn Steak,230 g,521,39,14,0,110,1521,7,1.3,3,34,1,6,15,4,0,0,0
126170,21924,Pepperoni ,226 g,595,34,13.4,0,76,1860,49,5.1,4,27,12,11,24,2,0,0,0
126171,21924,Roast Beef ,234 g,320,5,0.7,0,42,687,48,5.3,5,25,20,8,1,2,0,0,0
126172,21924,Salad ,397 g,281,3,0.1,0,0,522,57,8,11,10,91,36,3,8,0,0,0
126173,21924,Salami & Cheese ,230 g,579,32,12.8,0,75,1764,47,5.1,4,27,12,11,24,2,0,0,0
126174,21924,Seafood Salad ,227 g,507,24,2.7,0,23,1206,60,5.9,8,14,1,3,1,1,0,0,0
126175,21924,Steak ,175 g,369,13,4.9,0,59,459,35,3.5,2,27,0,0,0,0,0,0,0
126176,21924,Steak & Cheese ,202 g,455,19,8.5,0,74,832,40,3.7,4,32,0,4,10,0,0,0,0
126177,21924,Steak Bomb ,343 g,680,33,14.1,0,102,1904,52,6.4,6,44,41,8,25,6,0,0,0
126178,21924,Steak Tip ,333 g,511,15,3.9,0,64,1265,63,3,13,31,21,32,2,2,0,0,0
126179,21924,Toasted BigDeliMelt ,339 g,630,27,9.4,0,105,2092,49,5.7,6,46,16,36,25,3,0,0,0
126180,21924,Toasted Italian Bistro ,210 g,523,26,10.5,0,69,1701,49,5.1,4,26,16,45,24,2,0,0,0
126181,21924,Toasted Roast Beef & Chedd ,234 g,557,25,10.6,0,91,1102,52,4.5,8,35,0,9,30,0,0,0,0
126182,21924,Toasted Tuna & Swiss ,283 g,815,54,10.7,0,81,1022,48,5.3,5,32,24,35,29,8,0,0,0
126183,21924,Toasted Turkey & Ham ,255 g,523,23,4.2,0,70,1492,47,5.3,4,32,16,31,1,2,0,0,0
126184,21924,Tuna ,241 g,703,47,5.6,0,55,947,46,2,4,24,2,5,1,6,0,0,0
126185,21924,Turkey ,163 g,317,4,0,0,19,548,45,4.5,3,27,0,0,0,0,0,0,0
126186,21924,Turkey Club ,284 g,362,8,1.8,0,54,693,38,2.4,5,34,27,13,1,3,0,0,0
126187,21925,BLT & Cheese ,244 g,501,18,8.3,0,50,1250,59,2.9,5,26,14,13,14,2,0,0,0
126188,21925,Buffalo Chicken Salad ,415 g,780,36,4.9,0,101,2625,71,3.4,8,42,15,43,2,3,0,0,0
126189,21925,Caesar Salad ,344 g,672,37,7.2,0,39,1477,69,4.2,8,23,25,72,21,6,0,0,0
126190,21925,Capicola & Cheese ,257 g,451,12,6.2,0,50,1297,57,2.7,3,27,12,11,24,2,0,0,0
126191,21925,Cheese ,276 g,632,27,17.7,0,74,1754,63,2.7,7,33,12,26,59,2,0,0,0
126192,21925,Cheeseburger ,277 g,570,25,11.2,0,86,611,52,2.4,4,32,11,9,9,1,0,0,0
126193,21925,Chicken Caesar Salad ,436 g,791,39,8.1,0,98,2044,70,4.2,8,45,25,72,21,6,0,0,0
126194,21925,Chicken Cobb ,437 g,863,46,11.8,0,102,1470,71,4.5,18,37,42,56,31,7,0,0,0
126195,21925,Chicken Filet & Bacon ,342 g,647,28,5.2,0,97,1076,58,3.2,4,38,26,28,1,3,0,0,0
126196,21925,Chicken Honey Dijon ,411 g,622,20,7.1,0,108,1167,63,3.9,8,45,37,64,30,5,0,0,0
126197,21925,Chicken Salad ,301 g,755,44,6.1,0,93,626,56,2.9,4,31,20,8,1,2,0,0,0
126198,21925,Chicken Stir Fry ,323 g,492,9,4.7,0,79,1265,61,3.3,6,40,42,6,11,2,0,0,0
126199,21925,ChixSFry D'Lite ,439 g,422,5,1.2,0,73,975,56,4.9,8,39,82,51,3,7,0,0,0
126200,21925,Classic Veggie,389 g,486,13,8.2,0,34,936,68,5.2,9,24,132,21,31,6,0,0,0
126201,21925,Greek,436 g,765,61,14,0,50,1723,44,4.2,7,15,56,101,32,9,0,0,0
126202,21925,Grilled Chicken,349 g,422,6,1.1,0,67,733,59,3.9,4,34,37,59,2,4,0,0,0
126203,21925,Ham & Cheese,251 g,416,9,4.7,0,48,1462,58,2.7,5,25,12,11,14,1,0,0,0
126204,21925,Ham & Salami,260 g,499,17,7.8,0,60,1435,56,2.7,3,29,12,11,24,2,0,0,0
126205,21925,Hamburger,258 g,509,21,8.3,0,74,340,50,2.4,3,28,11,5,1,1,0,0,0
126206,21925,Italian,277 g,569,24,10.3,0,68,1456,59,2.8,4,29,14,11,24,2,0,0,0
126207,21925,Lobster,315 g,767,44,5.4,0,112,949,56,2.6,3,32,2,6,7,3,0,0,0
126208,21925,Meatball,392 g,687,31,10.1,0,73,1755,75,5,11,31,0,0,0,0,0,0,0
126209,21925,Mortadella & Cheese,251 g,522,21,9.1,0,56,1103,58,2.7,3,25,12,11,24,2,0,0,0
126210,21925,Number 9,287 g,493,18,8.5,0,74,659,47,2.5,4,35,33,6,11,2,0,0,0
126211,21925,Pastrami ,230 g,550,25,9.1,0,91,1632,55,2.1,2,28,0,0,0,0,0,0,0
126212,21925,Peppercorn Steak,315 g,715,40,14,0,110,1745,45,2.8,4,42,1,6,15,4,0,0,0
126213,21925,Pepperoni,230 g,516,22,9.5,0,49,1149,57,2.7,3,24,12,11,24,2,0,0,0
126214,21925,Roast Beef,249 g,360,3,0.7,0,42,501,55,2.7,3,27,12,6,1,1,0,0,0
126215,21925,Salad,429 g,324,2,0.1,0,0,337,66,5.6,10,13,91,36,3,8,0,0,0
126216,21925,Salami & Cheese,258 g,605,29,12.3,0,72,1510,56,2.7,3,29,12,11,24,2,0,0,0
126217,21925,Seafood Salad,258 g,550,22,2.7,0,23,1021,69,3.4,7,17,1,3,1,1,0,0,0
126218,21925,Steak,200 g,402,13,4.9,0,59,316,41,1.6,2,29,0,0,0,0,0,0,0
126219,21925,Steak & Cheese,222 g,474,18,8.5,0,74,657,43,1.6,3,34,0,4,10,0,0,0,0
126220,21925,Steak Bomb,343 g,680,33,14.1,0,102,1904,52,6.4,6,44,41,8,25,6,0,0,0
126221,21925,Steak Tip,298 g,398,13,3.9,0,64,882,41,2.4,11,28,21,32,2,2,0,0,0
126222,21925,Tuna,284 g,749,45,5.6,0,55,764,55,2.7,3,27,12,7,1,7,0,0,0
126223,21925,Turkey,249 g,369,3,0,0,19,369,55,2.7,3,30,12,6,1,1,0,0,0
126224,21925,Turkey Club,284 g,415,7,1.8,0,48,590,52,2.8,4,34,26,10,1,2,0,0,0
126225,21926,BLT & Cheese,255 g,423,18,8.3,0,50,1377,44,1.5,4,23,22,19,15,3,0,0,0
126226,21926,Caesar Salad,312 g,647,40,7.2,0,39,1720,60,2.3,6,22,32,91,21,6,0,0,0
126227,21926,Capicola & Cheese ,230 g,387,13,6.5,0,60,1659,41,0.6,1,27,12,11,24,2,0,0,0
126228,21926,Cheese ,230 g,545,27,17.7,0,74,1876,47,0.6,5,29,12,26,59,2,0,0,0
126229,21926,Cheeseburger ,231 g,482,25,11,0,85,711,37,0.6,2,28,11,9,9,1,0,0,0
126230,21926,Chicken Caesar Salad ,390 g,705,39,8.1,0,98,2166,53,2.3,6,42,32,91,21,6,0,0,0
126231,21926,Chicken Club ,296 g,560,29,5.2,0,97,1198,41,1.2,2,35,28,32,1,3,0,0,0
126232,21926,Chicken Honey Dijon ,323 g,528,20,7.1,0,108,1285,46,1.2,6,41,28,37,29,3,0,0,0
126233,21926,Chicken Salad ,238 g,664,44,6.1,0,93,746,39,0.6,1,28,12,6,1,1,0,0,0
126234,21926,Chicken Stir Fry ,277 g,405,9,4.7,0,79,1387,45,1.2,4,36,42,6,11,2,0,0,0
126235,21926,Classic Veggie No Cheese ,312 g,238,1,0.1,0,0,442,50,3.4,6,10,140,14,3,6,0,0,0
126236,21926,Greek ,450 g,816,61,14,0,50,2003,55,3.2,6,17,56,101,32,9,0,0,0
126237,21926,Grilled Chicken ,261 g,329,5,1.1,0,67,851,41,1.2,2,30,28,32,1,3,0,0,0
126238,21926,Ham & Cheese ,205 g,329,9,4.7,0,48,1584,42,0.6,3,22,12,11,14,1,0,0,0
126239,21926,Ham & Salami ,202 g,402,17,7.8,0,54,1403,40,0.6,1,24,12,11,24,2,0,0,0
126240,21926,Hamburger ,212 g,422,21,8.1,0,72,443,35,0.6,1,25,11,5,1,1,0,0,0
126241,21926,Italian ,232 g,489,25,10.4,0,68,1578,42,0.8,2,26,14,11,24,2,0,0,0
126242,21926,Lobster ,255 g,569,32,3.9,0,102,1005,40,0.5,1,29,2,6,7,3,0,0,0
126243,21926,Meatball ,346 g,600,31,10.1,0,73,1877,58,3,9,27,0,0,0,0,0,0,0
126244,21926,Mortadella & Cheese ,205 g,436,21,9.1,0,56,1225,41,0.6,1,22,12,11,24,2,0,0,0
126245,21926,Number 9 ,258 g,437,18,8.8,0,76,773,36,1,3,33,33,6,11,2,0,0,0
126246,21926,Pastrami ,184 g,463,25,9.1,0,91,1754,39,0,0,25,0,0,0,0,0,0,0
126247,21926,Peppercorn Steak ,230 g,521,39,14,0,110,1521,7,1.3,3,34,1,6,15,4,0,0,0
126248,21926,Pepperoni ,184 g,429,22,9.5,0,49,1271,41,0.6,1,21,12,11,24,2,0,0,0
126249,21926,Roast Beef ,202 g,273,3,0.7,0,42,623,39,0.6,1,24,12,6,1,1,0,0,0
126250,21926,Salad ,298 g,222,2,0.1,0,0,451,46,2.6,5,9,65,26,2,5,0,0,0
126251,21926,Salami & Cheese ,216 g,535,31,12.8,0,75,1702,40,0.6,1,26,12,11,24,2,0,0,0
126252,21926,Seafood Salad ,234 g,484,22,2.7,0,24,1291,56,1.6,6,15,1,3,1,1,0,0,0
126253,21926,Steak ,164 g,335,13,4.9,0,59,411,29,0,0,27,0,0,0,0,0,0,0
126254,21926,Steak & Cheese ,186 g,407,18,8.5,0,74,751,31,0,1,31,0,4,10,0,0,0,0
126255,21926,Steak Bomb ,343 g,672,32,14.1,0,102,1927,52,1.9,3,45,41,8,25,6,0,0,0
126256,21926,Steak Tip ,310 g,444,14,3.9,0,64,1150,51,1.4,10,29,21,32,2,2,0,0,0
126257,21926,Tuna ,238 g,710,50,6.2,0,61,931,38,0.5,1,25,2,5,2,7,0,0,0
126258,21926,Turkey ,202 g,282,3,0,0,19,491,39,0.6,1,27,12,6,1,1,0,0,0
126259,21926,Turkey Club,284 g,356,8,1.8,0,54,710,38,1.3,3,35,27,13,1,3,0,0,0
126260,21927,Beef Stew ,small - 227 g,220,8,3.5,0,30,819,23,2,7,12,0,0,0,0,0,0,0
126261,21927,Beef Stew ,small - 227 g,220,8,3.5,0,30,819,23,2,7,12,0,0,0,0,0,0,0
126262,21927,Chicken Noodle ,small - 227 g,130,2,0.5,0,50,839,8,1,5,19,0,0,0,0,0,0,0
126263,21927,Ex.Broc. & Cheddar Cheese ,small - 227 g,270,21,11,0,60,859,11,2,4,10,0,0,0,0,0,0,0
126264,21927,Hearty Vegetable ,small - 227 g,40,0,0,0,0,270,7,2,4,2,0,0,0,0,0,0,0
126265,21927,Lobster Bisque ,small - 227 g,360,29,18,0,105,849,16,0,3,8,0,0,0,0,0,0,0
126266,21927,NE Clam Chowder ,small - 227 g,270,20,12,0,70,699,15,1,2,8,0,0,0,0,0,0,0
126267,21927,Beef Stew ,large - 340 g,330,12,5.2,0,45,1229,34,3,10,18,0,0,0,0,0,0,0
126268,21927,Chicken Noodle ,large - 340 g,195,4,0.7,0,75,1259,12,1.5,7,28,0,0,0,0,0,0,0
126269,21927,Ex.Broc. & Cheddar Cheese,large - 340 g,405,31,16.5,0,90,1289,16,3,6,15,0,0,0,0,0,0,0
126270,21927,Hearty Vegetable,large - 340 g,60,1,0,0,0,405,10,3,6,3,0,0,0,0,0,0,0
126271,21927,Lobster Bisque,large - 340 g,540,43,27,0,157,1274,24,0,4,12,0,0,0,0,0,0,0
126272,21927,NE Clam Chowder,large - 340 g,405,30,18,0,105,1049,22,1.5,3,12,0,0,0,0,0,0,0
126273,21928,Antipasto ,389 g,277,18,6.2,0,38,1104,16,5.9,6,15,96,137,25,20,0,0,0
126274,21928,Caesar ,326 g,479,39,7.2,0,39,1298,25,3.5,7,16,41,115,23,8,0,0,0
126275,21928,Chicken Caesar ,404 g,537,38,8.2,0,98,1744,19,3.5,8,36,41,115,23,8,0,0,0
126276,21928,Chicken Stir Fry ,366 g,168,3,1,0,59,590,11,3.9,6,25,95,94,5,8,0,0,0
126277,21928,Cobb ,333 g,293,17,7.6,0,76,652,11,3.6,6,26,56,96,33,9,0,0,0
126278,21928,Greek ,387 g,299,23,8.6,0,50,1098,17,4,8,11,82,101,33,10,0,0,0
126279,21928,Lobster ,415 g,386,26,3.2,0,101,586,12,4,5,25,82,99,13,10,0,0,0
126280,21928,Roast Beef ,366 g,146,3,0.9,0,49,242,10,4,5,22,82,96,5,7,0,0,0
126281,21928,Steak Tip Caesar ,383 g,634,48,11.8,0,106,1546,21,3.3,8,34,30,85,21,9,0,0,0
126282,21928,Tossed ,274 g,49,1,0.1,0,0,22,11,3.9,5,3,95,94,5,8,0,0,0
126283,21928,Turkey ,366 g,157,2,0.1,0,22,86,10,4,5,26,82,96,5,7,0,0,0
126284,21929,Bleu Cheese - Dressing,30 g,152,15,3,0,15,283,3,0,2,1,0,0,0,0,0,0,0
126285,21929,Caesar - Dressing,30 g,140,15,2.5,0,15,420,2,0,2,2,0,0,0,0,0,0,0
126286,21929,Creamy Italian - Dressing,30 g,122,13,2,0,0,304,3,0,2,0,0,0,0,0,0,0,0
126287,21929,Fat Free Caesar - Dressing,30 g,20,0,0,0,0,590,3,0,3,0,0,0,0,0,0,0,0
126288,21929,Greek w/Feta Cheese - Dressing,85 g,227,26,4.3,0,14,765,6,0,3,0,0,0,0,0,0,0,0
126289,21929,Honey Mustard - Dressing,30 g,150,14,2,0,0,210,7,0,6,0,0,0,0,0,0,0,0
126290,21929,Lite Ranch - Dressing,85 g,240,19,3,0,20,961,6,1,4,2,0,0,0,0,0,0,0
126291,21929,Olive Oil Vinaigrette - Dressing,85 g,170,17,2.8,0,0,652,9,0,6,0,0,0,0,0,0,0,0
126292,21930,Cheeseburger Sub ,123 g,294,13,5.5,0,43,459,28,2.8,2,15,2,3,4,0,0,0,0
126293,21930,Cookie Chocolate Chip ,43 g,171,6,2.5,0,0,84,26,0,16,3,0,0,0,0,0,0,0
126294,21930,Ham & Cheese Sub ,103 g,214,4,1.6,0,27,983,31,1,2,13,0,2,4,0,0,0,0
126295,21930,Kidz Tuna Sub ,128 g,450,30,3.6,0,35,611,30,1,2,15,0,0,0,3,0,0,0
126296,21930,Meatball Sub ,153 g,330,15,4.9,0,37,812,37,4,5,15,0,0,0,0,0,0,0
126297,21930,Turkey D'Lite ,113 g,217,3,0,0,14,369,30,3,2,19,0,0,0,0,0,0,0
126298,21931,Honey Wheat Sub ,small - 92 g,227,4,0.6,0,0,373,41,2.9,4,8,0,0,0,0,0,0,0
126299,21931,White Sub ,small - 85 g,224,2,0,0,0,492,45,1.5,3,7,0,0,0,0,0,0,0
126300,21931,Honey Wheat Sub ,medium - 139 g,343,6,0.9,0,0,562,62,4.4,6,11,0,0,0,0,0,0,0
126301,21931,White Sub ,medium - 139 g,366,4,0,0,0,804,73,2.4,5,12,0,0,0,0,0,0,0
126302,21931,Honey Wheat Sub ,large - 198 g,490,9,1.3,0,0,803,88,6.3,9,16,0,0,0,0,0,0,0
126303,21931,White Sub ,large - 170 g,448,4,0,0,0,985,90,3,6,15,0,0,0,0,0,0,0
126304,21932,White,69 g,150,1,0.1,0,0,313,30,1.4,1,6,0,0,0,11,0,0,0
126305,21933,Low Carb,57 g,127,3,0.5,0,0,500,15,9,1,11,0,0,0,0,0,0,0
126306,21933,Plain,57 g,130,0,0,0,0,150,26,1,1,5,0,0,0,0,0,0,0
126307,21934,Bacon ,14 g,64,5,1.8,0,15,247,0,0,0,5,0,0,0,0,0,0,0
126308,21934,Buffalo Sauce,1 oz - 28 g,10,0,0,0,0,960,2,0,0,0,0,0,0,0,0,0,0
126309,21934,Cucumber,3 slices - 14 g,2,0,0,0,0,0,0,0.1,0,0,1,1,0,0,0,0,0
126310,21934,Fat Free Mayonnaise,1 packet - 12 g,10,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0
126311,21934,Hot Peppers,0.8 oz - 21 g,0,0,0,0,0,397,1,0,1,0,0,0,0,0,0,0,0
126312,21934,Lettuce,1 oz - 28 g,4,0,0,0,0,3,1,0.3,0,0,1,3,1,1,0,0,0
126313,21934,Mayonnaise,2 tbls - 30 g,236,26,3.2,0,21,141,0,0,0,0,0,0,0,0,0,0,0
126314,21934,Mushrooms,1 oz - 28 g,7,0,0,0,0,120,1,0.7,1,1,0,0,0,1,0,0,0
126315,21934,Mustard Honey Dijon,2 tbls - 36 g,60,0,0,0,0,180,18,0,18,0,0,0,0,0,0,0,0
126316,21934,Mustard Yellow,2 tbls - 30 g,20,1,0,0,0,336,2,1,1,1,1,1,2,3,0,0,0
126317,21934,Olive Oil Blend,2 tbls - 27 g,239,27,3.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0
126318,21934,Onions,0.5 oz - 14 g,6,0,0,0,0,0,1,0.2,1,0,2,0,0,0,0,0,0
126319,21934,Pickles,8 slices - 14 g,0,0,0,0,0,182,1,0,1,0,0,0,0,0,0,0,0
126320,21934,Processed American Cheese,1 oz - 28 g,95,7,4.7,0,20,446,3,0,1,5,0,5,14,0,0,0,0
126321,21934,Provolone Cheese,1 oz - 28 g,100,8,4.8,0,20,248,1,0,0,7,0,5,21,1,0,0,0
126322,21934,Sweet Peppers,1 oz - 28 g,8,0,0,0,0,1,2,0.3,1,0,81,21,0,1,0,0,0
126323,21934,Swiss Cheese,1 oz - 28 g,107,8,5,0,26,74,1,0,1,8,0,5,27,0,0,0,0
126324,21934,Tomato,3 slices - 60 g,11,0,0,0,0,3,2,0.7,2,1,13,10,1,1,0,0,0
126325,21934,Vinegar,2 tbls - 30 g,1,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
