food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
125866,21897,Lentil,large/bowl - 15 oz,298,5,0,0,0,1739,47,10,0,19,0,0,0,0,0,0,0
125867,21897,Lentil,regular/cup - 10 oz,199,3,0,0,0,1159,32,7,0,13,0,0,0,0,0,0,0
125868,21897,Minestrone,small - 6 oz,104,2,0,0,3,597,17,3,0,5,0,0,0,0,0,0,0
125869,21897,Minestrone,large/bowl - 15 oz,260,4,0,0,9,1493,42,5,0,12,0,0,0,0,0,0,0
125870,21897,Minestrone,regular/cup - 10 oz,174,3,0,0,6,995,28,4,0,8,0,0,0,0,0,0,0
125871,21897,New England Clam Chowder,small - 6 oz,264,17,0,0,80,375,15,1,0,13,0,0,0,0,0,0,0
125872,21897,New England Clam Chowder,large/bowl - 15 oz,660,43,0,0,200,937,36,2,0,33,0,0,0,0,0,0,0
125873,21897,New England Clam Chowder,regular/cup - 10 oz,440,29,0,0,133,625,24,1,0,22,0,0,0,0,0,0,0
125874,21897,Three Bean Chili,small - 6 oz,97,0,0,0,0,562,20,6,0,6,0,0,0,0,0,0,0
125875,21897,Three Bean Chili,large/bowl - 15 oz,243,1,0,0,0,1406,50,16,0,14,0,0,0,0,0,0,0
125876,21897,Three Bean Chili,regular/cup - 10 oz,162,1,0,0,0,937,34,10,0,9,0,0,0,0,0,0,0
125877,21898,Penne Marinara,14 oz,932,9,0,0,0,898,180,14,0,35,0,0,0,0,0,0,0
125878,21898,Penne A La Così,17 oz,1298,37,0,0,55,936,189,20,0,43,0,0,0,0,0,0,0
125879,21898,Penne Pesto With Chicken,19 oz,1287,36,0,0,90,1056,178,9,0,68,0,0,0,0,0,0,0
125880,21898,Thai Chicken And Peanut Noodles,20 oz,1601,28,0,0,70,912,276,12,0,69,0,0,0,0,0,0,0
125881,21899,Spinach Artichoke,3 oz,182,15,0,0,46,273,9,3,0,6,0,0,0,0,0,0,0
125882,21899,Brie & Fruit,6 oz,277,15,0,0,30,430,26,2,0,9,0,0,0,0,0,0,0
125883,21899,Fresh Guacamole,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125884,21899,Hummus Dip,4 oz,121,4,0,0,0,334,18,3,0,3,0,0,0,0,0,0,0
125885,21900,Traditional Cheese,23 oz,1257,34,0,0,84,4479,187,8,0,53,0,0,0,0,0,0,0
125886,21900,Pepperoni Pizza,28 oz,1901,93,0,0,188,6405,190,8,0,76,0,0,0,0,0,0,0
125887,21900,Margherita Pizza,25 oz,1378,48,0,0,76,4469,189,9,0,52,0,0,0,0,0,0,0
125888,21900,Four Cheese,23 oz,1281,38,0,0,98,4679,185,7,0,52,0,0,0,0,0,0,0
125889,21900,Spinach & Fresh Tomato,23 oz,1318,43,0,0,62,4209,190,10,0,48,0,0,0,0,0,0,0
125890,21900,Meat Lovers,26 oz,1609,63,0,0,160,5684,187,8,0,72,0,0,0,0,0,0,0
125891,21901,Plain,4 oz,131,9,0,0,350,211,1,0,0,10,0,0,0,0,0,0,0
125892,21901,Ham & Swiss,5 oz,225,15,0,0,380,1045,1,0,0,20,0,0,0,0,0,0,0
125893,21901,Spinach & Tomato,5 oz,142,9,0,0,350,742,3,1,0,11,0,0,0,0,0,0,0
125894,21901,Bacon & Cheddar,5 oz,326,16,0,0,402,1360,1,0,0,24,0,0,0,0,0,0,0
125895,21902,Plain,5.5 oz,326,1,0,0,0,122,68,2,0,9,0,0,0,0,0,0,0
125896,21902,Cinnamon Raisin,6 oz,438,1,0,0,3,133,90,5,0,10,0,0,0,0,0,0,0
125897,21902,Poppy Seed,5.5 oz,346,3,0,0,3,132,69,3,0,10,0,0,0,0,0,0,0
125898,21902,Everything,5.5 oz,353,3,0,0,3,819,71,3,0,10,0,0,0,0,0,0,0
125899,21902,Asiago Cheese,6 oz,327,1,0,0,3,132,68,2,0,9,0,0,0,0,0,0,0
125900,21902,Cranberry Orange,6 oz,372,1,0,0,3,131,80,2,0,9,0,0,0,0,0,0,0
125901,21902,Sesame,5.5 oz,347,3,0,0,3,131,69,3,0,10,0,0,0,0,0,0,0
125902,21903,Plain,2 oz,182,18,0,0,51,182,2,0,0,4,0,0,0,0,0,0,0
125903,21903,Honey Pecan,2 oz,159,14,0,0,53,221,7,0,0,2,0,0,0,0,0,0,0
125904,21903,Low Fat Plain,2 oz,121,12,0,0,40,304,2,0,0,6,0,0,0,0,0,0,0
125905,21903,Low Fat Veggie,2 oz,113,9,0,0,28,246,2,0,0,4,0,0,0,0,0,0,0
125906,21904,Banana Nut Muffin,5.3 oz,480,22,0,0,80,350,63,3,0,9,0,0,0,0,0,0,0
125907,21904,Blueberry Muffin,5.4 oz,440,19,0,0,70,490,60,2,0,8,0,0,0,0,0,0,0
125908,21904,Carrot Muffin,5.4 oz,470,22,0,0,85,420,62,3,0,8,0,0,0,0,0,0,0
125909,21904,Chocolate Chocolate Chip Muffin,5.3 oz,506,27,0,0,100,400,67,2,0,8,0,0,0,0,0,0,0
125910,21904,Corn Muffin,5.3 oz,450,25,0,0,75,690,50,3,0,7,0,0,0,0,0,0,0
125911,21904,Lowfat Bran Muffin,5.4 oz,351,6,0,0,40,432,70,8,0,8,0,0,0,0,0,0,0
125912,21905,Blueberry Scones,4 oz,410,17,0,0,50,380,60,2,0,8,0,0,0,0,0,0,0
125913,21905,Cranberry Scones,4 oz,400,15,0,0,45,350,61,3,0,7,0,0,0,0,0,0,0
125914,21906,Cosi Break Bar,2 oz,390,20,0,0,0,20,48,4,0,9,0,0,0,0,0,0,0
125915,21906,Croissant - Almond,2.5 oz,340,16,0,0,35,280,42,2,0,7,0,0,0,0,0,0,0
125916,21906,Croissant - Butter,3 oz,330,17,0,0,45,350,38,1,0,7,0,0,0,0,0,0,0
125917,21906,Croissant - Chocolate,3 oz,370,18,0,0,35,300,45,2,0,8,0,0,0,0,0,0,0
125918,21906,Granola Peach Parfait,11.5 oz,389,6,0,0,13,257,74,3,0,13,0,0,0,0,0,0,0
125919,21906,Granola Strawberry Parfait,11.5 oz,426,6,0,0,13,257,84,4,0,13,0,0,0,0,0,0,0
125920,21906,Apple Crumb Cake,6 oz,540,30,0,0,155,510,62,1,0,7,0,0,0,0,0,0,0
125921,21906,Plain Crumb Cake,6 oz,600,36,0,0,190,550,61,1,0,8,0,0,0,0,0,0,0
125922,21906,Biscotti Chocolate,2.5 oz,280,13,0,0,30,75,38,3,0,5,0,0,0,0,0,0,0
125923,21906,Biscotti Amaretto,2.5 oz,240,8,0,0,30,70,34,0,0,5,0,0,0,0,0,0,0
125924,21906,Granola Cereal,8.5 oz,564,12,0,0,16,371,107,8,0,14,0,0,0,0,0,0,0
125925,21906,Fruit Salad,8 oz,216,1,0,0,0,46,54,5,0,4,0,0,0,0,0,0,0
125926,21907,Frozen Strawberry Lemonade - Gigante,24 oz,580,0,0,0,0,0,145,1,0,0,0,0,0,0,0,0,0
125927,21907,Frozen Strawberry Lemonade - Grande,16 oz,386,0,0,0,0,0,96,1,0,0,0,0,0,0,0,0,0
125928,21907,Frozen Strawberry Lemonade - Tall,12 oz,290,0,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0
125929,21907,Così Kefir,12 oz,278,3,0,0,15,190,42,4,0,21,0,0,0,0,0,0,0
125930,21908,Caramel Mocha - Gigante,14 oz,470,23,0,0,90,151,57,1,0,9,0,0,0,0,0,0,0
125931,21908,Caramel Mocha - Grande,12 oz,420,22,0,0,82,123,50,1,0,7,0,0,0,0,0,0,0
125932,21908,Caramel Mocha - Tall,9 oz,344,20,0,0,78,99,35,1,0,6,0,0,0,0,0,0,0
125933,21908,House Coffee,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125934,21908,Latté,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125935,21908,Cappuccino,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125936,21908,Café Americano,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125937,21908,Mint Mocha,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125938,21908,Café Au Lait,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125939,21908,Espresso,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125940,21909,Arctic Latte - Gigante,24 oz,791,23,0,0,73,300,141,0,0,10,0,0,0,0,0,0,0
125941,21909,Arctic Latte - Grande,16 oz,527,16,0,0,49,200,94,0,0,6,0,0,0,0,0,0,0
125942,21909,Arctic Latte - Tall,12 oz,396,12,0,0,37,150,71,0,0,5,0,0,0,0,0,0,0
125943,21909,Arctic Mocha - Gigante,24 oz,814,20,0,0,61,272,154,1,0,9,0,0,0,0,0,0,0
125944,21909,Arctic Mocha - Grande,16 oz,539,14,0,0,43,186,101,1,0,6,0,0,0,0,0,0,0
125945,21909,Arctic Mocha - Tall,12 oz,623,11,0,0,0,246,155,0,0,4,0,0,0,0,0,0,0
125946,21909,Arctic Raspberry Chai - Gigante,24 oz,600,16,0,0,52,99,110,0,0,4,0,0,0,0,0,0,0
125947,21909,Arctic Raspberry Chai - Grande,16 oz,404,11,0,0,34,66,75,0,0,3,0,0,0,0,0,0,0
125948,21909,Arctic Raspberry Chai - Tall,12 oz,300,8,0,0,26,49,55,0,0,2,0,0,0,0,0,0,0
125949,21909,Arctic Thai - Gigante,24 oz,863,18,0,0,55,241,172,0,0,7,0,0,0,0,0,0,0
125950,21909,Arctic Thai - Grande,16 oz,585,11,0,0,33,150,119,0,0,4,0,0,0,0,0,0,0
125951,21909,Arctic Thai - Tall,12 oz,432,9,0,0,27,121,86,0,0,4,0,0,0,0,0,0,0
125952,21909,Double Oh! Arctic - Gigante,24 oz,1033,35,0,0,100,511,177,2,0,12,0,0,0,0,0,0,0
125953,21909,Double Oh! Arctic - Grande,16 oz,758,29,0,0,81,425,123,2,0,9,0,0,0,0,0,0,0
125954,21909,Double Oh! Arctic - Tall,12 oz,621,25,0,0,72,382,96,1,0,7,0,0,0,0,0,0,0
125955,21909,Smores Latte - Gigante,20 oz,617,27,0,0,104,359,76,2,0,18,0,0,0,0,0,0,0
125956,21909,Smores Latte - Grande,16 oz,509,23,0,0,88,296,61,1,0,14,0,0,0,0,0,0,0
125957,21909,Smores Latte - Tall,11 oz,401,20,0,0,71,232,47,1,0,10,0,0,0,0,0,0,0
125958,21910,Blueberry Kefir,12 oz,278,3,0,0,15,190,42,4,0,21,0,0,0,0,0,0,0
125959,21910,Hot Apple Cider,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125960,21911,Mango Mania - Gigante,24 oz,372,0,0,0,66,6,87,0.8,0,1,0,0,0,0,0,0,0
125961,21911,Mango Mania - Grande,16 oz,248,0,0,0,44,4,58,0.5,0,1,0,0,0,0,0,0,0
125962,21911,Mango Mania - Tall,12 oz,186,0,0,0,33,3,44,0.4,0,1,0,0,0,0,0,0,0
125963,21911,Peach - Gigante,24 oz,372,0,0,0,66,6,87,0.7,0,1,0,0,0,0,0,0,0
125964,21911,Peach - Grande,16 oz,248,0,0,0,44,4,58,0.5,0,1,0,0,0,0,0,0,0
125965,21911,Peach - Tall,12 oz,186,0,0,0,33,3,44,0.3,0,1,0,0,0,0,0,0,0
125966,21911,Strawberry - Banana - Gigante,24 oz,372,0,0,0,66,6,87,0.6,0,1,0,0,0,0,0,0,0
125967,21911,Strawberry - Banana - Grande,16 oz,248,0,0,0,44,4,58,0.4,0,1,0,0,0,0,0,0,0
125968,21911,Strawberry - Banana - Tall,12 oz,186,0,0,0,33,3,44,0.3,0,1,0,0,0,0,0,0,0
125969,21911,Strawberry Lemonade - Gigante,24 oz,580,0,0,0,110,0,145,1,0,0,0,0,0,0,0,0,0
125970,21911,Strawberry Lemonade - Grande,16 oz,386,0,0,0,73,0,96,1,0,0,0,0,0,0,0,0,0
125971,21911,Strawberry Lemonade - Tall,12 oz,290,0,0,0,55,0,72,1,0,0,0,0,0,0,0,0,0
125972,21911,Wildberry Blast - Gigante,24 oz,372,0,0,0,66,6,87,0.5,0,1,0,0,0,0,0,0,0
125973,21911,Wildberry Blast - Grande,16 oz,248,0,0,0,44,4,58,0.3,0,1,0,0,0,0,0,0,0
125974,21911,Wildberry Blast - Tall,12 oz,186,0,0,0,33,3,44,0.2,0,1,0,0,0,0,0,0,0
125975,21912,Chai Tea Latte - Gigante,16 oz,217,7,0,0,33,124,30,0,0,7,0,0,0,0,0,0,0
125976,21912,Chai Tea Latte - Tall,12 oz,163,3,0,0,24,93,23,0,0,6,0,0,0,0,0,0,0
125977,21912,Chai Tea Latte - Grande,8 oz,109,4,0,0,16,62,15,0,0,4,0,0,0,0,0,0,0
125978,21912,Hot Chocolate - Gigante,24 oz,587,35,0,0,134,256,58,1,0,16,0,0,0,0,0,0,0
125979,21912,Hot Chocolate - Grande,16 oz,502,31,0,0,118,197,49,1,0,12,0,0,0,0,0,0,0
125980,21912,Hot Chocolate - Tall,12 oz,436,29,0,0,111,162,38,1,0,10,0,0,0,0,0,0,0
125981,21912,Iced Tea - Gigante,14 oz,33,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0
125982,21912,Iced Tea - Grande,12 oz,22,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0
125983,21912,Iced Tea - Tall,8 oz,21,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0
125984,21912,Mocha Latte - Gigante,16 oz,431,20,0,0,80,185,52,1,0,11,0,0,0,0,0,0,0
125985,21912,Mocha Latte - Grande,13 oz,358,18,0,0,71,151,40,1,0,9,0,0,0,0,0,0,0
125986,21912,Mocha Latte - Tall,10 oz,285,16,0,0,63,117,28,1,0,7,0,0,0,0,0,0,0
125987,21912,Mint Hot Chocolate,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125988,21912,Steamer,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
125989,21912,Lemonade,15 oz,112,0,0,0,0,9,26,0,0,0,0,0,0,0,0,0,0
125990,21912,Tiraspresso,8 oz,305,22,0,0,72,120,25,1,0,4,0,0,0,0,0,0,0
125991,21913,Apple Tart,6 oz,396,6,0,0,10,73,83,4,0,5,0,0,0,0,0,0,0
125992,21913,Blondie Brownie,4 oz,570,36,0,0,65,460,57,2,0,6,0,0,0,0,0,0,0
125993,21913,Cheesecake,6 oz,567,33,0,0,62,364,62,0,0,7,0,0,0,0,0,0,0
125994,21913,Cheesecake Brownie,4 oz,470,26,0,0,95,260,55,1,0,5,0,0,0,0,0,0,0
125995,21913,Chocolate Chunk Cookie,4 oz,480,20,0,0,40,460,72,0,0,8,0,0,0,0,0,0,0
125996,21913,Double Scoop Ice Cream,6 oz,225,14,0,0,38,52,22,0,0,4,0,0,0,0,0,0,0
125997,21913,Extra Chocolate Bar,2 oz,230,13,0,0,9,35,24,1,0,3,0,0,0,0,0,0,0
125998,21913,Large Sundae,11 oz,520,31,0,0,95,101,55,1,0,8,0,0,0,0,0,0,0
125999,21913,Medium Sundae,8 oz,408,24,0,0,76,74,43,1,0,6,0,0,0,0,0,0,0
126000,21913,Oatmeal Raisin Cookie,4 oz,440,14,0,0,40,380,76,3,0,8,0,0,0,0,0,0,0
126001,21913,Plain Cheesecake,3 oz,307,21,0,0,79,263,25,0,0,5,0,0,0,0,0,0,0
126002,21913,Rocky Road Brownie,6 oz,550,33,0,0,115,410,49,2,0,13,0,0,0,0,0,0,0
126003,21913,S'Mmm...Oreos,4 servings - 14 oz,1535,45,0,0,18,1261,271,7,0,21,0,0,0,0,0,0,0
126004,21913,S'Mmm...Oreos,2 servings - 7 oz,827,24,0,0,9,716,147,4,0,12,0,0,0,0,0,0,0
126005,21913,S'Mores,4 servings - 14 oz,1382,39,0,0,18,969,244,6,0,19,0,0,0,0,0,0,0
126006,21913,S'Mores,2 servings - 7 oz,751,21,0,0,9,570,133,3,0,10,0,0,0,0,0,0,0
126007,21913,Triple Scoop Ice Cream,9 oz,338,20,0,0,56,79,34,0,0,7,0,0,0,0,0,0,0
126008,21913,White Chocolate Mac Cookie,4 oz,520,24,0,0,40,360,72,0,0,8,0,0,0,0,0,0,0
126009,21913,Cinnamon Apple Pie,14 oz,960,40,0,0,73,636,147,4,0,10,0,0,0,0,0,0,0
126010,21913,New York Cheesecake,3 oz,307,21,0,0,79,263,25,0,0,5,0,0,0,0,0,0,0
126011,21913,Mississippi Mud Pie,9 oz,850,49,0,0,130,530,109,9,0,9,0,0,0,0,0,0,0
126012,21913,Double Trouble Brownie Sundae,18 oz,1586,77,0,0,201,554,198,4,0,18,0,0,0,0,0,0,0
126013,21914,Turkey Sandwich,5 oz,289,7,0,0,30,128,48,1,0,8,0,0,0,0,0,0,0
126014,21914,Tuna Sandwich,5 oz,333,13,0,0,41,794,27,2,0,25,0,0,0,0,0,0,0
126015,21914,Gooey Grilled Cheese,4 oz,357,21,0,0,54,759,26,2,0,21,0,0,0,0,0,0,0
126016,21914,Cheese Pizza,23 oz,1257,34,0,0,84,4479,187,8,0,53,0,0,0,0,0,0,0
126017,21914,Pepperoni Pizza,28 oz,1901,93,0,0,188,6405,190,8,0,76,0,0,0,0,0,0,0
126018,21914,Shirley Temple,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
126019,21914,Milk,10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
126020,21914,Chocolate Milk,1 glass - 10 oz,10,10,0,0,10,10,10,10,0,10,0,0,0,0,0,0,0
126021,21914,Hot Chocolate,12 oz,436,29,0,0,111,162,38,1,0,10,0,0,0,0,0,0,0
