food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
109126,20717,Black Bean Burrito,,600,25,0,0,45,1090,67,9,4,25,0,0,0,0,0,0,0
109127,20717,Black Bean Burrito Deluxe,,690,30,0,0,60,1190,75,11,9,27,0,0,0,0,0,0,0
109128,20717,Chili Bean Mix Burrito,,610,30,0,0,75,960,54,8,4,30,0,0,0,0,0,0,0
109129,20717,Chili Bean Mix Burrito Deluxe,,700,36,0,0,90,1060,62,10,10,33,0,0,0,0,0,0,0
109130,20717,All Chili Burrito,,560,30,0,0.5,105,1100,37,3,4,34,0,0,0,0,0,0,0
109131,20717,All Chili Burrito Deluxe,,650,35,0,0.5,120,1200,45,6,9,37,0,0,0,0,0,0,0
109132,20717,Chili Cheese Melt,,350,16,0,0,45,390,33,2,2,17,0,0,0,0,0,0,0
109133,20718,Plain Potato,,310,0,0,0,0,25,72,6,5,7,0,0,0,0,0,0,0
109134,20718,Chili Potato,,440,8,0,0,40,580,74,7,6,19,0,0,0,0,0,0,0
109135,20718,Sour Cream Potato,,570,27,0,0,15,290,72,6,5,7,0,0,0,0,0,0,0
109136,20718,Cheddar Potato,,740,41,0,0,60,590,72,6,5,21,0,0,0,0,0,0,0
109137,20718,3-Way Potato,,870,49,0,0,100,1140,75,7,6,33,0,0,0,0,0,0,0
109138,20718,4-Way Potato,,890,49,0,0,100,1150,78,7,7,33,0,0,0,0,0,0,0
109139,20718,5-Way Potato,,950,50,0,0,100,1150,90,12,9,37,0,0,0,0,0,0,0
109140,20719,Vegetarian Black Beans and Rice,bowl,320,9,0,0,0,1090,46,8,3,12,0,0,0,0,0,0,0
109141,20719,Chili,bowl,270,16,0,0.5,80,1110,6,1,3,25,0,0,0,0,0,0,0
109142,20719,Chili Cheese,bowl,440,30,0,0.5,125,1380,6,1,3,35,0,0,0,0,0,0,0
109143,20719,Chili Bean,bowl,270,12,0,0.5,60,840,17,6,3,23,0,0,0,0,0,0,0
109144,20719,Loaded Chili,bowl,580,40,0,0.5,140,1450,18,4,5,38,0,0,0,0,0,0,0
109145,20719,Coney,bowl,870,69,0,0,210,2170,9,2,4,54,0,0,0,0,0,0,0
109146,20720,Regular Coney (without cheese),,220,12,0,0,30,560,17,1,3,11,0,0,0,0,0,0,0
109147,20720,Cheese Coney,,340,22,0,0,60,730,17,1,3,18,0,0,0,0,0,0,0
109148,20720,Regular Chili Sandwich (without cheese),,180,7,0,0,30,580,17,1,3,12,0,0,0,0,0,0,0
109149,20720,Chili Cheese Sandwich,,290,17,0,0,60,760,17,1,3,19,0,0,0,0,0,0,0
109150,20721,3-Way,small,380,22,0,0,75,1420,22,2,2,23,0,0,0,0,0,0,0
109151,20721,3-Way,regular,760,44,0,0.5,150,2850,43,3,4,46,0,0,0,0,0,0,0
109152,20721,3-Way,large,1070,64,0,0.5,215,3880,58,5,5,65,0,0,0,0,0,0,0
109153,20721,4-Way Onion,small,390,22,0,0,75,1420,23,2,2,23,0,0,0,0,0,0,0
109154,20721,4-Way Onion,regular,770,44,0,0.5,150,2850,46,4,5,47,0,0,0,0,0,0,0
109155,20721,4-Way Onion,large,1090,64,0,0.5,215,3890,62,5,7,66,0,0,0,0,0,0,0
109156,20721,4-Way Bean,small,420,23,0,0,75,1440,29,4,2,26,0,0,0,0,0,0,0
109157,20721,4-Way Bean,regular,850,45,0,0.5,150,2880,59,9,5,52,0,0,0,0,0,0,0
109158,20721,4-Way Bean,large,1230,67,0,0.5,225,4070,61,12,7,76,0,0,0,0,0,0,0
109159,20721,5-Way,small,420,22,0,0,75,1420,29,4,3,25,0,0,0,0,0,0,0
109160,20721,5-Way,regular,840,45,0,0.5,150,2850,58,9,6,51,0,0,0,0,0,0,0
109161,20721,5-Way,large,1230,65,0,0.5,215,4130,87,13,9,73,0,0,0,0,0,0,0
109162,20721,Chili Spaghetti,small,230,9,0,0,35,1230,22,2,2,14,0,0,0,0,0,0,0
109163,20721,Chili Spaghetti,regular,450,18,0,0.5,70,2460,43,4,4,28,0,0,0,0,0,0,0
109164,20721,Chili Spaghetti,large,620,26,0,1,100,3370,58,5,5,40,0,0,0,0,0,0,0
109165,20721,Chili Spaghetti Onion,small,230,9,0,0,35,1230,23,2,2,14,0,0,0,0,0,0,0
109166,20721,Chili Spaghetti Onion,regular,470,17,0,0.5,60,2570,51,4,5,26,0,0,0,0,0,0,0
109167,20721,Chili Spaghetti Onion,large,640,26,0,1,100,3370,62,5,7,40,0,0,0,0,0,0,0
109168,20721,Chili Spaghetti Bean,small,260,9,0,0,35,1230,28,4,2,16,0,0,0,0,0,0,0
109169,20721,Chili Spaghetti Bean,regular,520,17,0,0.5,60,2570,61,9,4,30,0,0,0,0,0,0,0
109170,20721,Chili Spaghetti Bean,large,730,23,0,0.5,80,3590,87,13,6,42,0,0,0,0,0,0,0
109171,20721,Chili Spaghetti Bean & Onion,small,270,9,0,0,30,1280,32,5,3,15,0,0,0,0,0,0,0
109172,20721,Chili Spaghetti Bean & Onion,regular,530,17,0,0.5,60,2570,64,9,6,31,0,0,0,0,0,0,0
109173,20721,Chili Spaghetti Bean & Onion,large,750,24,0,0.5,80,3590,92,14,8,42,0,0,0,0,0,0,0
109174,20721,Black Bean & Rice Spaghetti,small,250,6,0,0,0,1280,40,5,2,8,0,0,0,0,0,0,0
109175,20721,Black Bean & Rice Spaghetti,regular,490,12,0,0,0,2550,79,9,3,16,0,0,0,0,0,0,0
109176,20721,Black Bean & Rice Spaghetti,large,680,16,0,0,0,3570,110,13,4,23,0,0,0,0,0,0,0
109177,20721,Black Bean & Rice 3-Way,small,420,20,0,0,45,1540,40,5,2,19,0,0,0,0,0,0,0
109178,20721,Black Bean & Rice 3-Way,regular,800,40,0,0,90,2830,74,9,4,36,0,0,0,0,0,0,0
109179,20721,Black Bean & Rice 3-Way,large,1160,58,0,0,135,4110,105,12,5,53,0,0,0,0,0,0,0
109180,20721,Black Bean & Rice 4-Way,small,430,20,0,0,45,1540,44,5,4,19,0,0,0,0,0,0,0
109181,20721,Black Bean & Rice 4-Way,regular,810,40,0,0,90,2830,77,9,5,37,0,0,0,0,0,0,0
109182,20721,Black Bean & Rice 4-Way,large,1170,58,0,0,135,4110,109,13,7,54,0,0,0,0,0,0,0
109183,20721,Black Bean & Rice 5-Way,small,470,20,0,0,45,1540,50,8,4,21,0,0,0,0,0,0,0
109184,20721,Black Bean & Rice 5-Way,regular,880,40,0,0,90,2830,89,14,6,41,0,0,0,0,0,0,0
109185,20721,Black Bean & Rice 5-Way,large,1240,58,0,0,135,3860,121,20,8,59,0,0,0,0,0,0,0
109186,20722,French Fries,,630,33,0,11,0,430,79,6,1,8,0,0,0,0,0,0,0
109187,20722,Cheese Fries,,870,49,0,204,60,560,75,3,0,26,0,0,0,0,0,0,0
109188,20722,Chili Cheese Fries,,1010,57,0,205,100,1110,78,4,2,38,0,0,0,0,0,0,0
109189,20722,Chili Fries,,780,38,0,205,40,760,78,4,1,24,0,0,0,0,0,0,0
109190,20723,Kids P'sghetti Special,,280,16,0,0,45,1010,19,1,1,14,0,0,0,0,0,0,0
109191,20723,Kids 3-Way Special,,380,22,0,0,75,1420,22,2,2,23,0,0,0,0,0,0,0
109192,20723,Kids Single Wiener Hot Doggy Special without cheese,,160,9,0,0,15,260,14,0,2,5,0,0,0,0,0,0,0
109193,20723,Kids Single Wiener Hot Doggy Special with cheese,,270,18,0,0,45,430,15,0,2,12,0,0,0,0,0,0,0
109194,20723,Kids Double Wiener Hot Doggy Special without cheese,,250,17,0,0,30,430,15,0,3,8,0,0,0,0,0,0,0
109195,20723,Kids Double Wiener Hot Doggy Special with cheese,,360,26,0,0,60,600,16,0,3,15,0,0,0,0,0,0,0
109196,20723,Kids Coney Special,,210,12,0,0,30,480,15,1,3,10,0,0,0,0,0,0,0
109197,20723,Kids Coney Special,,330,22,0,0,60,650,16,1,3,17,0,0,0,0,0,0,0
109198,20724,Side of Cheese,,230,19,0,0,60,350,1,0,0,14,0,0,0,0,0,0,0
109199,20724,Side of Chili,,130,8,0,0,40,560,3,1,1,12,0,0,0,0,0,0,0
109200,20724,Bowl of Crackers,,100,3,0,1,0,300,20,1,0,3,0,0,0,0,0,0,0
109201,20724,Garlic Bread,half,200,15,0,0,0,240,16,0,0,3,0,0,0,0,0,0,0
109202,20724,Garlic Bread,full,410,30,0,0,0,470,31,0,0,5,0,0,0,0,0,0,0
109203,20724,Cheddar Bread,half,260,20,0,0,15,320,16,0,0,6,0,0,0,0,0,0,0
109204,20724,Cheddar Bread,full,520,39,0,0,30,650,32,0,0,12,0,0,0,0,0,0,0
