food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
122260,21575,Pepperoni Pan Perfect Crust Pizza,1 slice,277,9.5,0,0,0,387,37,0,0,0,0,0,0,0,0,0,0
122261,21575,Sausage Original Crust Pizza,1 slice,279,10.1,0,0,0,453,35.3,0,0,0,0,0,0,0,0,0,0
122262,21575,Sausage Pan Perfect Crust Pizza,1 slice,307,12.1,0,0,0,445,37.3,0,0,0,0,0,0,0,0,0,0
122263,21575,Spicy Burger Original Crust Pizza,1 slice,270,8.9,0,0,0,426,35.6,0,0,0,0,0,0,0,0,0,0
122264,21575,Spicy Burger Pan Perfect Crust Pizza,1 slice,298,10.9,0,0,0,418,37.6,0,0,0,0,0,0,0,0,0,0
122265,21575,Tomatoes Original Crust Pizza,1 slice,225,5.1,0,0,0,384,35.6,0,0,0,0,0,0,0,0,0,0
122266,21575,Tomatoes Pan Perfect Crust Pizza,1 slice,253,7.1,0,0,0,376,37.6,0,0,0,0,0,0,0,0,0,0
122267,21576,Anchovies,1 slice,4,0.2,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0
122268,21576,Bell Peppers,1 slice,2,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0
122269,21576,Black Beans,1 slice,5,0,0,0,0,2,0.9,0,0,0,0,0,0,0,0,0,0
122270,21576,Burger,1 slice,58,5.1,0,0,0,77,0.3,0,0,0,0,0,0,0,0,0,0
122271,21576,Canadian Bacon,1 slice,9,0.5,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0
122272,21576,Cheddar Cheese,1 slice,27,2.2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
122273,21576,Extra Chesse,1 slice,22,1.8,0,0,0,60,0.1,0,0,0,0,0,0,0,0,0,0
122274,21576,Italian Sausage,1 slice,61,5.3,0,0,0,73,0.4,0,0,0,0,0,0,0,0,0,0
122275,21576,Jalapenos,1 slice,3,0.1,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0
122276,21576,"Onions, Red",1 slice,3,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
122277,21576,"Onions, White",1 slice,4,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
122278,21576,"Olives, Black",1 slice,1,1.4,0,0,0,54,0.5,0,0,0,0,0,0,0,0,0,0
122279,21576,"Olives, Green",1 slice,14,1.4,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0
122280,21576,Mushrooms,1 slice,2,0.1,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0
122281,21576,Pepperoni,1 slice,27,2.5,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
122282,21576,Sausage,1 slice,57,5.1,0,0,0,70,0.3,0,0,0,0,0,0,0,0,0,0
122283,21576,Spicy Burger,1 slice,48,3.9,0,0,0,43,0.6,0,0,0,0,0,0,0,0,0,0
122284,21576,Tomatoes,1 slice,3,0.1,0,0,0,1,0.6,0,0,0,0,0,0,0,0,0,0
122285,21576,White Cheddar Cheese,1 slice,27,2.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
122286,21577,Cervelat,per sandwich,53,4.2,0,0,0,25,0.8,0,0,0,0,0,0,0,0,0,0
122287,21577,Ham,per sandwich,48,0.9,0,0,0,91,0.9,0,0,0,0,0,0,0,0,0,0
122288,21577,Lettuce,per sandwich,4,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122289,21577,Mayonnaise,per sandwich,51,5.6,0,0,0,41,0.1,0,0,0,0,0,0,0,0,0,0
122290,21577,Mustard,per sandwich,5,0.3,0,0,0,71,0.5,0,0,0,0,0,0,0,0,0,0
122291,21577,Pickles,per sandwich,20,0.7,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0
122292,21577,Provolone,per sandwich,75,5.7,0,0,0,186,0.5,0,0,0,0,0,0,0,0,0,0
122293,21577,Roll,per sandwich,180,2,0,0,0,420,36,0,0,0,0,0,0,0,0,0,0
122294,21577,Salami,per sandwich,111,10.1,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0
122295,21577,Tomato,per sandwich,6,0.1,0,0,0,2,1.2,0,0,0,0,0,0,0,0,0,0
122296,21578,Iceburg Lettuce,1 oz,4,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122297,21578,Romaine,1 oz,4,0,0,0,0,2,0.7,0,0,0,0,0,0,0,0,0,0
122298,21578,Leaf Lettuce,1 oz,5,0.1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
122299,21578,Alfalfa Sprouts,1 oz,9,0.2,0,0,0,2,1.2,0,0,0,0,0,0,0,0,0,0
122300,21578,Bacon Bits,1 oz,122,4.1,0,0,0,507,8.1,0,0,0,0,0,0,0,0,0,0
122301,21578,Baby Corn,1 oz,5,0,0,0,0,61,0.9,0,0,0,0,0,0,0,0,0,0
122302,21578,Banana Peppers,1 oz,11,0,0,0,0,339,1.1,0,0,0,0,0,0,0,0,0,0
122303,21578,Beets,1 oz,19,4.8,0,0,0,42,4.6,0,0,0,0,0,0,0,0,0,0
122304,21578,Bell Peppers,1 oz,7,0.1,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0
122305,21578,Broccoli,1 oz,8,0.1,0,0,0,8,1.5,0,0,0,0,0,0,0,0,0,0
122306,21578,Captains Wafers,1 oz,140,5,0,0,0,210,18,0,0,0,0,0,0,0,0,0,0
122307,21578,Carrots,1 oz,12,0,0,0,0,10,2.9,0,0,0,0,0,0,0,0,0,0
122308,21578,Cauliflower,1 oz,8,0.1,0,0,0,4,1.4,0,0,0,0,0,0,0,0,0,0
122309,21578,Celery,1 oz,4,0.1,0,0,0,18,1.1,0,0,0,0,0,0,0,0,0,0
122310,21578,Cherry Peppers,1 oz,16,0.5,0,0,0,360,2.1,0,0,0,0,0,0,0,0,0,0
122311,21578,Chow Mein Noodles,1 oz,140,6,0,0,0,310,17,0,0,0,0,0,0,0,0,0,0
122312,21578,Cucumber,1 oz,4,0.1,0,0,0,1,0.8,0,0,0,0,0,0,0,0,0,0
122313,21578,Club Crackers,1 oz,142,6.1,0,0,0,325,18.3,0,0,0,0,0,0,0,0,0,0
122314,21578,Cottage Cheese,1 oz,20,1.3,0,0,0,115,1,0,0,0,0,0,0,0,0,0,0
122315,21578,Croutons,1 oz,120,4,0,0,0,360,20,0,0,0,0,0,0,0,0,0,0
122316,21578,Egg. Hard Cooked,1 oz,45,3.2,0,0,0,38,0.3,0,0,0,0,0,0,0,0,0,0
122317,21578,Garbanzo Beans,1 oz,24,0.5,0,0,0,85,4,0,0,0,0,0,0,0,0,0,0
122318,21578,Gold Fish,1 oz,148,6.4,0,0,0,244,39.1,0,0,0,0,0,0,0,0,0,0
122319,21578,Jalapenos,1 oz,7,0.2,0,0,0,1,1.1,0,0,0,0,0,0,0,0,0,0
122320,21578,Italian Pasta Salad,1 oz,36,1.4,0,0,0,17,4.1,0,0,0,0,0,0,0,0,0,0
122321,21578,Macaroni Salad,1 oz,57,3,0,0,0,14,5.3,0,0,0,0,0,0,0,0,0,0
122322,21578,Melba Toast,1 oz,102,0,0,0,0,163,22.3,0,0,0,0,0,0,0,0,0,0
122323,21578,Mushrooms,1 oz,7,0.2,0,0,0,1,1.3,0,0,0,0,0,0,0,0,0,0
122324,21578,"Olives, Black",1 oz,2,3.8,0,0,0,218,1.9,0,0,0,0,0,0,0,0,0,0
122325,21578,"Olives, Green",1 oz,45,4.4,0,0,0,193,1,0,0,0,0,0,0,0,0,0,0
122326,21578,Onions,1 oz,10,0.1,0,0,0,1,2.1,0,0,0,0,0,0,0,0,0,0
122327,21578,Parmesan/Romano,1 oz,127,8.8,0,0,0,425,1.2,0,0,0,0,0,0,0,0,0,0
122328,21578,Parmesan/Romano,1 oz,128,8.8,0,0,0,413,1.7,0,0,0,0,0,0,0,0,0,0
122329,21578,Peas,1 oz,24,0.1,0,0,0,1,4.4,0,0,0,0,0,0,0,0,0,0
122330,21578,Pepperoncini,1 oz,10,0,0,0,0,320,1,0,0,0,0,0,0,0,0,0,0
122331,21578,Pickled Okra,1 oz,6,0.7,0,0,0,418,0.9,0,0,0,0,0,0,0,0,0,0
122332,21578,Pickles,1 oz,20,0.7,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0
122333,21578,Potato Salad,1 oz,43,2.2,0,0,0,10,4.3,0,0,0,0,0,0,0,0,0,0
122334,21578,Radishes,1 oz,5,0,0,0,0,6,1.2,0,0,0,0,0,0,0,0,0,0
122335,21578,Raisins,1 oz,85,0.1,0,0,0,3,5.5,0,0,0,0,0,0,0,0,0,0
122336,21578,Saltines,1 oz,122,4.8,0,0,0,39,19.6,0,0,0,0,0,0,0,0,0,0
122337,21578,Spinach,1 oz,6,0.1,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0
122338,21578,Squash,1 oz,30,0.2,0,0,0,2,6.4,0,0,0,0,0,0,0,0,0,0
122339,21578,Sunflower Seeds,1 oz,162,14.1,0,0,0,1,6.3,0,0,0,0,0,0,0,0,0,0
122340,21578,Texas Caviar,1 oz,31,1.9,0,0,0,102,3.9,0,0,0,0,0,0,0,0,0,0
122341,21578,Three Bean,1 oz,21,0,0,0,0,66,4.7,0,0,0,0,0,0,0,0,0,0
122342,21578,Tomatoes,1 oz,6,0.1,0,0,0,2,1.2,0,0,0,0,0,0,0,0,0,0
122343,21578,Wheat Thins,1 oz,135,5.9,0,0,0,230,19,0,0,0,0,0,0,0,0,0,0
122344,21579,Blue Cheese,1 oz,150,15,0,0,0,350,3,0,0,0,0,0,0,0,0,0,0
122345,21579,Buttermilk Ranch,1 oz,107,11.3,0,0,0,95,0.9,0,0,0,0,0,0,0,0,0,0
122346,21579,Catalina,1 oz,119,10.5,0,0,0,333,5.7,0,0,0,0,0,0,0,0,0,0
122347,21579,Caesar Dressing,1 oz,117,35.4,0,0,0,307,1.1,0,0,0,0,0,0,0,0,0,0
122348,21579,Fat Free Ranch,1 oz,62,0,0,0,0,432,13.6,0,0,0,0,0,0,0,0,0,0
122349,21579,French,1 oz,118,11.4,0,0,0,248,3.8,0,0,0,0,0,0,0,0,0,0
122350,21579,Mr. Gatti's Italian,1 oz,128,13.7,0,0,0,413,1.6,0,0,0,0,0,0,0,0,0,0
122351,21579,Italian,1 oz,108,11.3,0,0,0,482,1.2,0,0,0,0,0,0,0,0,0,0
122352,21579,Lite Italian,1 oz,14,0.8,0,0,0,426,1.6,0,0,0,0,0,0,0,0,0,0
122353,21579,Lite Thousand Island,1 oz,48,3.2,0,0,0,306,5,0,0,0,0,0,0,0,0,0,0
122354,21579,Olive Oil,1 oz,238,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122355,21579,Thousand Island,1 oz,120,11,0,0,0,282,6,0,0,0,0,0,0,0,0,0,0
122356,21579,Vineger,1 oz,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122357,21580,Applesauce,1 oz,21,0,0,0,0,1,5.6,0,0,0,0,0,0,0,0,0,0
122358,21580,Banana Pudding,1 oz,32,0.8,0,0,0,82,5.5,0,0,0,0,0,0,0,0,0,0
122359,21580,Cantaloupe,1 oz,10,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
122360,21580,Chocolate Pudding,1 oz,24,0,0,0,0,2,4.8,0,0,0,0,0,0,0,0,0,0
122361,21580,Cinnamon Rolls,1 each - 1 oz,381,28.7,0,0,0,333,40.8,0,0,0,0,0,0,0,0,0,0
122362,21580,Cinn. Sticks,per stick - 1 oz,87,2,0,0,0,117,15,0,0,0,0,0,0,0,0,0,0
122363,21580,Dutch Apple Treat,1 slice - 1 oz,285,7.7,0,0,0,294,50.1,0,0,0,0,0,0,0,0,0,0
122364,21580,Fruit Mix,1 oz,16,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
122365,21580,Grapes,1 oz,189,1,0,0,0,6,51.4,0,0,0,0,0,0,0,0,0,0
122366,21580,Honeydew,1 oz,9,0.1,0,0,0,6,2.2,0,0,0,0,0,0,0,0,0,0
122367,21580,Lemons,1 oz,8,0.1,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0
122368,21580,Limes,1 oz,8,0.3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
122369,21580,Mandarin Oranges,1 oz,8,0.3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
122370,21580,Peaches,1 oz,18,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0
122371,21580,Pears,1 oz,18,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0
122372,21580,Pineapple Tidbits,1 oz,14,0,0,0,0,5,3.4,0,0,0,0,0,0,0,0,0,0
122373,21580,Strawberries,1 oz,9,0.1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
122374,21580,Vanilla Pudding,1 oz,24,0,0,0,0,1,5.5,0,0,0,0,0,0,0,0,0,0
122375,21580,Very Cherry Pizza,1 slice - 1 oz,272,5.7,0,0,0,284,51.3,0,0,0,0,0,0,0,0,0,0
122376,21580,Watermelon,1 oz,9,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0
122377,21580,Whip Topping,1 oz,78,0.1,0,0,0,7,7.1,0,0,0,0,0,0,0,0,0,0
122378,21581,Cheese Sticks,1 stick,104,5,0,0,0,142,12,0,0,0,0,0,0,0,0,0,0
122379,21581,Chips,1 bag,160,10,0,0,0,150,15,0,0,0,0,0,0,0,0,0,0
