food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
114751,21142,Carnita Cold Set Breakdown (Avocados),6-8 slices,144,13,2,0,0,7,7,6,0,2,0,0,0,0,0,0,0
114752,21142,Carnita Cold Set Breakdown (Lime Wedges),7 wedges,13,0,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0
114753,21142,Carnita Cold Set Breakdown (Cilantro Sprigs),2 oz,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
114754,21142,Carnita Cold Set Breakdown (Red Onion Slices),3 slices,9,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0
114755,21142,Carnita Cold Set Breakdown (Tomato Slices),8 half-slices,19,0,0,0,0,5,4,1,3,1,0,0,0,0,0,0,0
114756,21143,Mamma's Skinny Enchiladas,3 enchiladas,368,14,5,0,73,2028,18,4,6,24,0,0,0,0,0,0,0
114757,21143,Three Amigos,3 enchiladas,697,46,21,0,121,1986,18,3,4,36,0,0,0,0,0,0,0
114758,21143,Fajita Enchiladas (Chicken),3 enchiladas,872,51,26,0,195,2726,21,4,11,62,0,0,0,0,0,0,0
114759,21143,Fajita Enchiladas (Steak),3 enchiladas,1101,77,38,0,183,3411,33,4,20,49,0,0,0,0,0,0,0
114760,21143,Fajita Enchiladas (Shrimp Enchiladas),2 enchiladas,1157,77,32,0,171,4638,78,13,19,51,0,0,0,0,0,0,0
114761,21143,Real Enchiladas (Real Beef Enchiladas),2 enchiladas,730,50,22,0,104,2155,28,3,19,28,0,0,0,0,0,0,0
114762,21143,Real Enchiladas (Real Chicken Enchiladas),2 enchiladas,501,24,10,0,116,1469,16,3,10,41,0,0,0,0,0,0,0
114763,21143,Real Enchiladas (Real Enchiladas Combo),2 enchiladas,615,37,16,0,110,1812,22,3,14,35,0,0,0,0,0,0,0
114764,21144,El Matador,1 order,1409,76,29,0,171,3803,110,18,14,63,0,0,0,0,0,0,0
114765,21144,Conquistador,1 order,1893,88,36,0,268,4674,156,18,26,99,0,0,0,0,0,0,0
114766,21144,Steak and Chicken,1 order,1200,63,24,0,130,3291,90,10,21,44,0,0,0,0,0,0,0
114767,21144,Chicken,1 order,1168,56,21,0,134,3035,93,11,18,50,0,0,0,0,0,0,0
114768,21145,Fried Shrimp Platter,8 shrimps,890,36,4,0,169,2330,108,9,17,35,0,0,0,0,0,0,0
114769,21145,Top Sirloin Steak,1 order,1337,77,22,0,271,3142,68,9,18,93,0,0,0,0,0,0,0
114770,21145,Grilled Chicken Parrillla,1 order,541,9,2,0,122,2161,59,7,12,53,0,0,0,0,0,0,0
114771,21145,Grilled Chicken & Fried Shrimp,1 order,656,26,6,0,216,1933,41,1,8,59,0,0,0,0,0,0,0
114772,21145,Filet & Enchiladas,1 order,1019,63,28,0,280,2044,11,3,2,85,0,0,0,0,0,0,0
114773,21145,Filet & Fried Shrimp,1 order,832,43,13,0,287,1397,29,1,1,77,0,0,0,0,0,0,0
114774,21146,Real Burrito - Chicken,1 burrito,1099,42,20,0,151,3255,114,8,12,64,0,0,0,0,0,0,0
114775,21146,Real Burrito - Steak,1 burrito,1349,68,32,0,141,4102,131,8,26,52,0,0,0,0,0,0,0
114776,21146,Real Burrito - Beef and Bean Burrito,1 burrito,1389,73,30,0,154,3261,123,19,11,66,0,0,0,0,0,0,0
114777,21146,Real Burrito - Chicken Burrito,1 burrito,878,48,21,0,135,2891,70,5,9,43,0,0,0,0,0,0,0
114778,21146,Real Burrito - Chicken Chimichanga,1 chimi,815,44,15,0,93,2316,71,7,9,33,0,0,0,0,0,0,0
114779,21146,Real Burrito - Spicy Ground Beef Chimi De Oro,1 chimi,1189,63,20,0,107,2512,109,15,8,51,0,0,0,0,0,0,0
114780,21146,Real Burrito - Mesquite-Fired Fish Tacos,1 order,533,29,7,0,105,798,10,5,5,33,0,0,0,0,0,0,0
114781,21147,Tacos (Crispy Beef Taco),1 taco,291,18,6,0,36,350,21,2,1,13,0,0,0,0,0,0,0
114782,21147,Tacos (Soft Beef Taco),1 taco,327,18,7,0,36,516,29,2,2,15,0,0,0,0,0,0,0
114783,21147,Tacos (Crispy Chicken Taco),1 taco,257,14,5,0,34,495,22,3,2,12,0,0,0,0,0,0,0
114784,21147,Tacos (Soft Chicken Taco),1 taco,293,14,5,0,34,661,30,2,2,13,0,0,0,0,0,0,0
114785,21147,Enchiladas (Cheese),1 enchilada,232,16,9,0,39,565,5,1,1,11,0,0,0,0,0,0,0
114786,21147,Enchiladas (Chicken),1 enchilada,210,13,6,0,35,783,9,1,3,8,0,0,0,0,0,0,0
114787,21147,Enchiladas (Beef),1 enchilada,263,18,7,0,46,596,4,1,0,16,0,0,0,0,0,0,0
114788,21147,Enchiladas (Spinach & Poblano),1 enchilada,258,13,5,0,9,1012,30,2,5,5,0,0,0,0,0,0,0
114789,21147,Tamales (Pork),1 tamale,270,14,5,0,31,618,24,3,0,11,0,0,0,0,0,0,0
114790,21147,Tamales (Chicken),1 tamale,222,10,3,0,19,600,25,4,1,7,0,0,0,0,0,0,0
114791,21147,Rellenos (Cheese Relleno),1 relleno,396,26,14,0,61,1100,19,1,3,20,0,0,0,0,0,0,0
114792,21147,Rellenos (Beef Relleno),1 relleno,299,17,6,0,37,1036,20,1,2,16,0,0,0,0,0,0,0
114793,21147,Rellenos (Chicken Relleno),1 relleno,235,11,3,0,27,1118,21,1,3,12,0,0,0,0,0,0,0
114794,21147,Sides (Sweet Corn Cake),4 oz,250,12,2,0,0,556,32,2,14,2,0,0,0,0,0,0,0
114795,21147,Sides (Mexican Rice),3 oz,107,1,0,0,0,416,21,1,1,2,0,0,0,0,0,0,0
114796,21147,Sides (Refritos),5 oz,181,6,2,0,0,551,23,9,2,10,0,0,0,0,0,0,0
114797,21147,Sides (Black Beans),4 oz,119,2,0,0,0,383,20,7,6,7,0,0,0,0,0,0,0
114798,21147,Sides (Charra Beans),5 oz,96,2,0,0,0,333,16,6,2,5,0,0,0,0,0,0,0
114799,21147,Sides (Chile-mashed potatoes),2.8 oz,108,6,2,0,2,373,12,1,1,1,0,0,0,0,0,0,0
114800,21147,Sides (Garden Vegetables),6 oz,98,5,1,0,0,305,13,3,4,3,0,0,0,0,0,0,0
114801,21147,Sides (Saffron Rice),3 oz,150,7,1,0,0,395,20,1,1,2,0,0,0,0,0,0,0
114802,21147,Sides (Combo Cheese Topping),0.3 oz,27,2,1,0,7,41,0,0,0,2,0,0,0,0,0,0,0
114803,21148,Don Pablo's Lunch,1 order,755,39,17,0,85,2100,54,12,4,36,0,0,0,0,0,0,0
114804,21148,Dos Chicken Enchiladas,1 order,729,35,14,0,84,2624,63,12,8,30,0,0,0,0,0,0,0
114805,21148,Dos Cheese Enchiladas,1 order,755,39,20,0,85,2109,55,12,5,33,0,0,0,0,0,0,0
114806,21148,Dos Beef Enchiladas,1 order,754,39,15,0,85,2091,53,11,3,39,0,0,0,0,0,0,0
114807,21148,Rico's Lunch,1 order,794,39,14,0,82,1885,70,13,4,38,0,0,0,0,0,0,0
114808,21148,El Favorito,1 order,982,52,24,0,124,2654,81,12,5,40,0,0,0,0,0,0,0
114809,21148,Don Diego,1 order,758,38,15,0,88,2366,58,12,6,35,0,0,0,0,0,0,0
114810,21148,Dos Beef Tacos - Crispy,1 order,820,41,14,0,79,1678,81,14,5,37,0,0,0,0,0,0,0
114811,21148,Dos Chicken Tacos - Crispy,1 order,766,34,11,0,79,2055,83,14,6,36,0,0,0,0,0,0,0
114812,21148,Dos Beef Tacos - Soft,1 order,851,37,15,0,79,2087,92,12,8,40,0,0,0,0,0,0,0
114813,21148,Dos Chicken Tacos - Soft,1 order,780,29,11,0,74,2381,94,13,9,37,0,0,0,0,0,0,0
114814,21148,Mamma's Skinny Enchiladas,1 order,476,14,5,0,54,2267,51,10,7,25,0,0,0,0,0,0,0
114815,21148,Sizzling Petite-Ahs (Classic Steak),1 order,772,39,13,0,49,1891,83,4,18,21,0,0,0,0,0,0,0
114816,21148,Sizzling Petite-Ahs (Classic Chicken),1 order,600,20,5,0,58,1377,74,4,11,31,0,0,0,0,0,0,0
114817,21148,Sizzling Petite-Ahs (Half Chicken and Half Steak),1 order,685,29,9,0,54,1634,78,4,14,26,0,0,0,0,0,0,0
114818,21148,Sizzling Petite-Ahs (Black Angus Sirloin),1 order,723,26,7,0,90,1556,78,6,12,43,0,0,0,0,0,0,0
114819,21148,Sizzling Petite-Ahs (Portabella and Vegetable),1 order,675,25,6,0,3,4138,99,9,18,18,0,0,0,0,0,0,0
114820,21148,Sizzling Petite-Ahs (Mesquite-Fired Sirloin Steak),1 order,799,33,8,0,90,1756,81,8,13,44,0,0,0,0,0,0,0
114821,21148,Sizzling Petite-Ahs (Mesquite-Fired Chicken),1 order,676,27,6,0,58,1577,76,5,11,31,0,0,0,0,0,0,0
114822,21148,Fresh Salads & Salad Dressings (Fresh Salads & Salad Dressings),,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114823,21148,Classic Lunch Sized Quesadilla & Salad (Mesquite-Grilled Chicken),1 order,773,39,19,0,113,1440,63,4,8,42,0,0,0,0,0,0,0
114824,21148,Classic Lunch Sized Quesadilla & Salad (Mesquite-Grilled Steak),1 order,888,52,25,0,107,1783,69,4,12,36,0,0,0,0,0,0,0
114825,21148,Classic Lunch Sized Quesadilla & Salad (Cheese),1 order,903,55,30,0,128,1452,61,4,6,42,0,0,0,0,0,0,0
114826,21148,Primo Lunch-Sized Quesadilla & Salad (Club Quesadilla & Salad),1 order,837,45,19,0,111,1756,65,4,8,44,0,0,0,0,0,0,0
114827,21148,Primo Lunch-Sized Quesadilla & Salad (Smoked BBQ Chicken Quesadilla & Salad),1 order,672,32,14,0,62,1282,67,5,10,28,0,0,0,0,0,0,0
114828,21148,Primo Lunch-Sized Quesadilla & Salad (Portabella and Veggie Quesadilla & Salad),1 order,860,48,20,0,75,1558,76,9,1783,35,0,0,0,0,0,0,0
114829,21148,"Sandwiches, Tacos & Burritos (Grilled Chicken Sandwich)",1 order,654,27,13,0,136,2241,48,3,6,53,0,0,0,0,0,0,0
114830,21148,"Sandwiches, Tacos & Burritos (Mexican Hamburger)",1 order,970,51,22,0,191,2506,62,3,13,65,0,0,0,0,0,0,0
114831,21148,"Sandwiches, Tacos & Burritos (Mesquite-Fired Fish Tacos)",1 order,533,29,7,0,105,798,10,5,5,33,0,0,0,0,0,0,0
114832,21149,Chocolate Volcano Cake,1 order,1380,77,27,0,134,972,161,2,132,11,0,0,0,0,0,0,0
114833,21149,Fried Ice Cream (Adult Serving),1 order,827,35,18,0,107,568,116,2,56,12,0,0,0,0,0,0,0
114834,21149,Sopapillas,1 order,1402,78,18,0,19,1490,160,3,59,14,0,0,0,0,0,0,0
114835,21149,Iron Skillet Pie,1 order,740,43,13,0,36,545,86,3,61,4,0,0,0,0,0,0,0
114836,21150,Black Beans,4 oz,119,2,0,0,0,383,20,7,6,7,0,0,0,0,0,0,0
114837,21150,Charra Beans,5 oz,96,2,0,0,0,333,16,6,2,5,0,0,0,0,0,0,0
114838,21150,Chile Mashed Potatoes,2.8 oz,108,6,2,0,2,373,12,1,1,1,0,0,0,0,0,0,0
114839,21150,Chili Macho Salsa,2 oz,14,0,0,0,0,384,3,1,2,1,0,0,0,0,0,0,0
114840,21150,Chips and Salsa,1 order,338,17,3,0,0,406,43,5,2,5,0,0,0,0,0,0,0
114841,21150,Cocktail Sauce,2 oz,54,0,0,0,0,639,13,1,6,1,0,0,0,0,0,0,0
114842,21150,Combo Cheese,1 oz,109,9,6,0,27,162,0,0,0,7,0,0,0,0,0,0,0
114843,21150,Guacamole,1.3 oz,52,5,1,0,0,107,2,1,1,1,0,0,0,0,0,0,0
114844,21150,Mexican Rice,3 oz,101,1,0,0,0,393,20,1,1,2,0,0,0,0,0,0,0
114845,21150,Mojo Sauce,2 oz,246,25,4,0,11,379,6,1,1,1,0,0,0,0,0,0,0
114846,21150,Pecos Valley Vegetables,6 oz,98,5,1,0,0,305,13,3,4,3,0,0,0,0,0,0,0
114847,21150,Pico de Gallo,1.3 oz,8,0,0,0,0,75,2,0,1,0,0,0,0,0,0,0,0
114848,21150,Ranchero Sauce,5 oz,44,0,0,0,0,922,9,1,3,1,0,0,0,0,0,0,0
114849,21150,Red Sauce,2 oz,17,0,0,0,0,330,4,1,0,0,0,0,0,0,0,0,0
114850,21150,Refritos,5 oz,154,4,1,0,0,510,23,9,2,8,0,0,0,0,0,0,0
114851,21150,Saffron Rice,3 oz,140,6,5,0,15,30,18,1,1,2,0,0,0,0,0,0,0
114852,21150,Salsa,1 oz,6,0,0,0,0,210,1,0,1,0,0,0,0,0,0,0,0
114853,21150,Side Salad,1 salad,108,7,3,0,14,92,8,2,2,5,0,0,0,0,0,0,0
114854,21150,Sour Cream,1.3 oz,77,7,5,0,15,18,2,0,2,1,0,0,0,0,0,0,0
114855,21150,Sour Cream Sauce,2 oz,66,4,3,0,9,431,5,0,2,1,0,0,0,0,0,0,0
114856,21150,Sour Crema,1 oz,57,5,3,0,11,14,1,0,1,1,0,0,0,0,0,0,0
114857,21150,Spoon Bread,4 oz,250,12,2,0,0,556,32,2,14,2,0,0,0,0,0,0,0
114858,21150,Tartar Sauce,2 oz,335,37,5,0,27,405,2,0,0,1,0,0,0,0,0,0,0
114859,21151,Fried Shrimp Dinner,1 order,528,24,8,0,84,1325,62,5,2,18,0,0,0,0,0,0,0
114860,21151,Cheese Enchilada Dinner,1 order,515,29,15,0,66,1584,33,7,6,25,0,0,0,0,0,0,0
114861,21151,Beef Taco Dinner,1 order,483,24,8,0,43,983,50,8,3,21,0,0,0,0,0,0,0
114862,21151,Dogs in a Blanket,1 order,1248,78,34,0,122,4012,98,7,12,41,0,0,0,0,0,0,0
114863,21151,Grilled Cheese Crisp,1 order,883,48,21,0,54,2363,92,6,11,24,0,0,0,0,0,0,0
114864,21151,Corn Dog,1 order,724,40,10,0,30,2598,80,8,15,15,0,0,0,0,0,0,0
114865,21151,Chicken Stix,1 order,739,46,11,0,33,1911,75,5,22,13,0,0,0,0,0,0,0
114866,21152,BBQ Chicken Tenders,1 order,1213,56,11,0,54,1847,140,9,24,37,0,0,0,0,0,0,0
114867,21152,Cool Amigo Fajitas - Beef,1 order,1272,63,26,0,97,3017,134,15,22,42,0,0,0,0,0,0,0
114868,21152,Cool Amigo Fajitas - Chicken,1 order,1099,44,17,0,105,2501,125,15,15,51,0,0,0,0,0,0,0
