food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
133009,22567,Caramel Marvel,16 oz,354,10,6,0,49,234,56,0,56,11,0,0,0,0,0,0,0
133010,22567,Chai Latte,16 oz,164,4,2,0,21,98,25,0,24,7,0,0,0,0,0,0,0
133011,22567,Cocoa Carmello,16 oz,364,11,6,0,50,209,54,2,52,14,0,0,0,0,0,0,0
133012,22567,Hot Caramel Cider,16 oz,415,4,2,0,18,203,95,0,95,0,0,0,0,0,0,0,0
133013,22567,Hot Cider,16 oz,240,0,0,0,0,120,60,0,60,0,0,0,0,0,0,0,0
133014,22567,Latte,16 oz,174,7,4,0,36,160,16,0,16,13,0,0,0,0,0,0,0
133015,22567,Magic Milk,16 oz,335,11,7,0,51,179,45,0,45,15,0,0,0,0,0,0,0
133016,22567,Mocha Mocha,16 oz,324,10,6,0,41,137,47,3,44,13,0,0,0,0,0,0,0
133017,22567,Mocha Caramel,16 oz,339,10,6,0,45,186,52,2,50,12,0,0,0,0,0,0,0
133018,22567,Nutty Buddy ,16 oz,234,7,4,0,34,151,32,0,32,12,0,0,0,0,0,0,0
133019,22567,Sugar Bear,16 oz,350,10,6,0,47,218,55,0,55,11,0,0,0,0,0,0,0
133020,22567,Teddy Bear,16 oz,347,10,6,0,45,242,55,0,52,11,0,0,0,0,0,0,0
133021,22567,Vanilla Bean,16 oz,240,7,4,0,34,151,34,0,34,12,0,0,0,0,0,0,0
133022,22567,White Lightning,16 oz,339,9,6,0,41,249,55,0,49,11,0,0,0,0,0,0,0
133023,22567,Yoda Soda,16 oz,100,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0
133024,22568,Fruizen-T,16 oz,165,0,0,0,0,0,38,0,29,0,0,0,0,0,0,0,0
133025,22568,Fruizen-T,20 oz,206,0,0,0,0,0,48,0,36,0,0,0,0,0,0,0,0
133026,22568,Fruizen-T,32 oz,330,0,0,0,0,0,77,0,58,0,0,0,0,0,0,0,0
133027,22569,Chicken Caesar Wrap,,401,15,1,0,40,1062,43,4,6,25,0,0,0,0,0,0,0
133028,22569,Mediterranean Wrap,,417,18,4,0,15,1626,48,5,8,17,0,0,0,0,0,0,0
133029,22569,Tuna Salad Wrap,,504,28,3,0,50,1043,45,5,6,18,0,0,0,0,0,0,0
133030,22570,Turkey Club Panini,,431,17,7,0,60,1547,44,3,5,27,0,0,0,0,0,0,0
133031,22570,Tuna Panini,,498,26,7,0,70,940,48,4,5,21,0,0,0,0,0,0,0
133032,22570,Turkey Panini,,351,9,4,0,50,1210,45,3,5,25,0,0,0,0,0,0,0
133033,22571,Club Bagel,,490,13,5,0,40,1149,77,2,6,24,0,0,0,0,0,0,0
133034,22571,Tuna Salad Bagel,,547,20,3,0,50,900,80,3,7,19,0,0,0,0,0,0,0
133035,22571,Turkey Harvarti Bagel,,540,16,9,0,53,1153,77,2,7,27,0,0,0,0,0,0,0
133036,22572,Chicken Salad with Pistachios,,401,29,4,0,47,343,21,5,7,25,0,0,0,0,0,0,0
133037,22572,Pineapple Chicken Salad,,187,6,0,0,53,607,14,3,9,23,0,0,0,0,0,0,0
133038,22572,Greek Feta Salad,,177,10,5,0,23,1116,12,4,5,10,0,0,0,0,0,0,0
133039,22572,Fruit Salad,,88,1,0,0,0,13,21,4,18,2,0,0,0,0,0,0,0
133040,22572,Yogurt Parfait,,241,8,2,0,8,131,43,2,27,9,0,0,0,0,0,0,0
133041,22573,Chicken Vegetable Noodle,8 fl oz,70,2,0,0,15,700,10,1,1,4,0,0,0,0,0,0,0
133042,22573,Chicken Gumbo,8 fl oz,90,2,0,0,5,1060,14,1,3,4,0,0,0,0,0,0,0
133043,22573,Basil Chicken Chili,8 fl oz,210,6,2,0,55,750,18,3,7,22,0,0,0,0,0,0,0
133044,22573,Fully Loaded Baked Potato & Cheddar,8 fl oz,420,32,20,0,95,850,23,2,2,11,0,0,0,0,0,0,0
133045,22573,Ravioli Tomato Parmesan,8 fl oz,110,3,1,0,10,650,17,2,3,4,0,0,0,0,0,0,0
133046,22574,Yogurt Parfait,,241,8,2,0,8,131,43,2,27,9,0,0,0,0,0,0,0
133047,22574,Michigan Cherry Granola,,387,18,6,0,25,222,59,3,30,16,0,0,0,0,0,0,0
133048,22575,Blueberry Scone,,580,26,5,0,30,560,80,2,33,7,0,0,0,0,0,0,0
133049,22575,Chocolate Chip Scone,,610,30,8,0,30,550,77,3,33,7,0,0,0,0,0,0,0
133050,22575,Lemon Scone,,570,26,5,0,30,600,77,2,30,7,0,0,0,0,0,0,0
133051,22575,Blueberry Muffin,,550,21,5,0,70,650,83,2,51,6,0,0,0,0,0,0,0
133052,22575,Cinnamon Crunch Muffin,,540,24,6,0,90,550,77,3,46,5,0,0,0,0,0,0,0
133053,22575,Cinnamon Roll,,702,34,10,0,8,1439,90,2,44,9,0,0,0,0,0,0,0
133054,22575,Chocolate Chunk Cookie,,390,19,7,0,15,300,50,2,31,4,0,0,0,0,0,0,0
133055,22575,Oatmeal Raisin Cookie,,330,12,3,0,20,280,53,3,32,4,0,0,0,0,0,0,0
133056,22575,Biscotti - Cranberry,,220,7,5,0,25,105,37,1,21,3,0,0,0,0,0,0,0
133057,22575,Biscotti - Pistachio,,240,10,5,0,25,105,32,1,17,5,0,0,0,0,0,0,0
133058,22575,Chocolate Covered Grahams,,140,8,5,0,5,60,17,1,12,2,0,0,0,0,0,0,0
133059,22575,Lemon Knots,,230,12,5,0,15,120,27,0,10,3,0,0,0,0,0,0,0
133060,22575,Chocolate Dipped Shortbread ,,420,24,16,0,50,230,46,2,20,4,0,0,0,0,0,0,0
133061,22575,Chocolate Chunk Brownie,,350,19,10,0,65,135,41,2,28,4,0,0,0,0,0,0,0
133062,22576,Abdallah Vanilla Caramels ,1 piece,70,3,1,0,5,45,12,0,12,0,0,0,0,0,0,0,0
133063,22576,Chocolate Berry Blues ,18 pieces,200,10,8,0,5,35,26,1,22,2,0,0,0,0,0,0,0
133064,22576,Chocolate Cherries ,5 pieces,180,9,7,0,5,25,28,3,23,2,0,0,0,0,0,0,0
133065,22576,Chocolate Espresso Beans,30 pieces,180,12,6,0,5,10,23,3,17,3,0,0,0,0,0,0,0
133066,22576,BEANER'S Chocolate Coins ,1 piece,31,2,1,0,1,6,4,0,3,0,0,0,0,0,0,0,0
