food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
117269,21345,Bravo Scrambler - Bacon,9.3 oz,600,39,12,0,260,1800,47,5,1,16,0,0,0,0,0,0,0
117270,21345,Bravo Scrambler - Sausage,10 oz,680,44,14,0,275,1920,48,5,2,18,0,0,0,0,0,0,0
117271,21345,Super Olés Scrambler - Bacon,14.3 oz,970,63,20,0,400,2870,75,8,2,27,0,0,0,0,0,0,0
117272,21345,Super Olés Scrambler - Sausage,15.8 oz,1120,72,24,0,425,3120,76,8,3,29,0,0,0,0,0,0,0
117273,21345,Breakfast Egg Burrito,6.6 oz,400,19,9,0,275,810,39,6,2,20,0,0,0,0,0,0,0
117274,21345,Breakfast Quesadilla,7.9 oz,570,34,17,0,295,1050,41,7,1,27,0,0,0,0,0,0,0
117275,21345,Breakfast Quesadilla - Bacon,8.7 oz,680,44,20,0,305,1580,41,7,1,34,0,0,0,0,0,0,0
117276,21345,Breakfast Quesadilla - Sausage,9.4 oz,740,45,22,0,320,1500,42,7,2,33,0,0,0,0,0,0,0
117277,21346,Fiesta Mayo Chicken Sandwich,8.5 oz,550,26,5,0,35,1350,56,5,5,21,0,0,0,0,0,0,0
117278,21346,Spicy BBQ Chicken Sandwich,8.5 oz,420,11,2,0,30,1320,59,5,8,20,0,0,0,0,0,0,0
117279,21346,Bacon Ranch Chicken Sandwich,8 oz,470,5,3,0,35,1310,60,4,8,21,0,0,0,0,0,0,0
