food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
111938,20949,Grilled Chicken Caesar on French Roll,213 g,390,6,1.5,0,70,1310,51,2,3,34,6,2,4,30,0,0,0
111939,20949,Black Forest Ham & Swiss on French Roll,247 g,520,24,7,0.3,35,1480,53,3,3,25,6,10,20,25,0,0,0
111940,20949,Black Forest Ham & Swiss on French Roll,207 g,320,4,0.5,0,5,1270,52,2,3,19,6,8,4,25,0,0,0
111941,20949,BLT on French Roll,180 g,480,21,4.5,0.2,35,1080,53,2,3,18,15,8,4,25,0,0,0
111942,20949,BLT on French Roll,161 g,350,8,2.5,0.1,25,960,52,2,3,18,15,8,4,25,0,0,0
111943,20949,Turkey BLT on French Roll,244 g,500,19,4,0.2,50,1610,54,2,3,27,10,8,4,25,0,0,0
111944,20949,Turkey BLT on French Roll,226 g,380,7,2,0.1,40,1500,53,2,3,27,10,8,4,25,0,0,0
111945,20949,Oven Roasted Turkey on French Roll,236 g,350,4,0.5,0,25,1400,59,3,7,22,6,8,4,25,0,0,0
111946,20949,Oven Roasted Turkey on French Roll,214 g,320,3,0.5,0,25,1220,52,2,2,22,6,8,4,25,0,0,0
111947,20949,Philly Cheese Steak,211 g,370,9,4,0.4,25,910,53,2,4,23,8,8,8,30,0,0,0
111948,20950,White Meat Chicken McNuggets,6 nuggets - 113 g,300,18,3.5,1,40,650,18,0,0,16,0,0,2,6,0,0,0
111949,20950,McNuggets Sauce-Sweet & Sour,30 g,50,0,0,0,0,150,12,0,11,0.2,0,0,0,0,0,0,0
111950,20950,McNuggets Sauce-Barbeque,30 g,45,0,0,0,0,290,10,1,8,0.3,0,0,0,2,0,0,0
111951,20950,McNuggets Sauce-Honey Sauce,18 g,60,0,0,0,0,0,15,0,12,0,0,0,0,0,0,0,0
111952,20950,McNuggets Sauce-Hot Mustard,30 g,60,3,0.4,0,4,260,8,1,7,1,0,0,0,2,0,0,0
111953,20951,One Chicken Fajita,108 g,200,5,2,1,25,520,24,2,2,14,15,4,8,15,0,0,0
111954,20951,Fruit n Yogurt Parfait™,180 g,180,2.5,1.5,0,10,90,34,2,23,7,40,2,15,6,0,0,0
111955,20951,Apple Slices,89 g,110,1,0.5,0,3,40,24,2,14,1,130,0,4,2,0,0,0
111956,20951,Chicken Oriental Salad with Warm Chicken McGrill,353 g,210,4,1,0,60,690,21,3,11,25,70,40,8,20,0,0,0
111957,20951,Chicken Oriental Salad with Warm Crispy Chicken,347 g,280,10,1.5,0.5,45,720,28,3,10,20,60,40,8,20,0,0,0
111958,20951,Chicken Caesar Salad with Warm Chicken McGrill,317 g,300,11,4.5,0.5,75,1100,17,3,4,35,45,25,20,20,0,0,0
111959,20951,Chicken Caesar Salad with Warm Crispy Chicken,311 g,370,18,5,1,60,1120,24,3,4,30,40,25,20,25,0,0,0
111960,20951,Bacon Ranch Salad with Warm Chicken McGrill,337 g,290,14,7,0.3,95,1030,9,3,5,35,60,50,25,15,0,0,0
111961,20951,Bacon Ranch Salad with Warm Crispy Chicken,331 g,360,20,8,1,75,1060,16,3,4,30,60,50,20,20,0,0,0
111962,20952,Low Fat Sesame Thai Dressing,67 g,80,1,0,0,0,1130,16,0,13,2,0,0,0,2,0,0,0
111963,20952,Ranch Dressing,56 g,180,15,2.5,0.2,20,530,9,0,4,1,0,0,4,0,0,0,0
111964,20952,Creamy Caesar Dressing,59 g,190,18,3.5,0.3,20,500,4,0,2,2,0,2,6,2,0,0,0
111965,20952,Low Fat Balsamic Dressing,47 g,40,3,0.4,0,0,730,4,0,3,0.1,4,0,0,0,0,0,0
111966,20953,French Fries,small - 70 g,230,11,4,1.5,10,190,28,2,0,2,4,0,2,6,0,0,0
111967,20953,French Fries,medium - 110 g,350,18,7,2,20,290,44,3,0,4,6,0,2,8,0,0,0
111968,20953,French Fries,large - 177 g,570,28,11,3.5,30,460,71,5,1,6,10,0,4,15,0,0,0
111969,20953,Side Salad,107 g,20,0,0,0,0,15,4,2,2,1,25,20,4,6,0,0,0
111970,20954,Blueberry,118 g,410,14,1.5,0,0,340,64,2,30,6,0,0,2,15,0,0,0
111971,20954,Carrot,130 g,440,17,1.5,0,0,410,66,2,34,6,0,40,4,15,0,0,0
111972,20954,Slim Sensations Cranberry Orange,122 g,380,8,1,0,0,350,70,3,37,6,0,0,6,15,0,0,0
111973,20954,Fruit n Fibre,130 g,420,17,2.5,0.3,35,350,61,6,30,7,0,0,4,20,0,0,0
111974,20955,Vanilla Cone - Ice Milk,90 g,150,4,2.5,0.1,15,90,25,0,17,3,0,4,10,2,0,0,0
111975,20955,Strawberry Sundae - Ice Milk,175 g,290,6,4,0.2,25,130,53,0,44,5,4,6,15,4,0,0,0
111976,20955,Hot Fudge Sundae - Ice Milk,178 g,330,10,7,0.2,30,250,55,0,46,7,2,6,20,15,0,0,0
111977,20955,Caramel Sundae - Ice Milk,180 g,350,8,5,0.2,35,200,64,0,57,6,2,8,20,2,0,0,0
111978,20955,Baked Pie - Apple,85 g,270,14,4,5,0,200,34,1,14,2,10,2,2,10,0,0,0
111979,20955,'Original Recipe' McDonaldland Cookies,42 g,190,6,1.5,2,0,200,31,1,10,3,0,0,0,10,0,0,0
111980,20956,Triple Thick Milkshake - Vanilla,336 g,540,13,8,0.3,55,330,95,0,68,11,2,25,35,2,0,0,0
111981,20956,Triple Thick Milkshake - Chocolate,338 g,560,14,9,0.3,55,420,99,1,77,11,2,15,35,15,0,0,0
111982,20956,Triple Thick Milkshake - Strawberry,336 g,540,13,8,0.3,55,330,94,0,76,11,6,15,35,4,0,0,0
111983,20956,Smarties¡á McFlurry Dessert,275 g,510,15,9,0.3,50,240,84,1,71,10,4,10,35,6,0,0,0
111984,20956,Cadbury Caramilk McFlurry Dessert,304 g,620,19,12,0.4,55,300,102,1,88,10,2,15,35,6,0,0,0
111985,20956,Oreo Cookie McFlurry Dessert,271 g,500,17,12,0.3,45,330,79,1,58,10,2,10,30,10,0,0,0
111986,20957,Apple Juice,177 g,80,0,0,0,0,4,20,0,18,0,100,0,0,0,0,0,0
111987,20957,Orange Juice,small - 315 g,150,0,0,0,0,3,35,0,32,0,190,0,0,0,0,0,0
111988,20957,Orange Juice,medium - 440 g,210,0,0,0,0,4,50,0,44,0,260,0,0,0,0,0,0
111989,20957,Coca-Cola Classic,small - 345 ml,150,0,0,0,0,5,39,0,39,0,0,0,0,0,0,0,0
111990,20957,Coca-Cola Classic,medium - 495 ml,220,0,0,0,0,10,56,0,56,0,0,0,0,0,0,0,0
111991,20957,Coca-Cola Classic,large - 730 ml,320,0,0,0,0,10,82,0,82,0,0,0,0,0,0,0,0
111992,20957,Diet Coke,small - 345 ml,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
111993,20957,Diet Coke,medium - 495 ml,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
111994,20957,Diet Coke,large - 730 ml,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
111995,20957,Sprite,small - 345 ml,140,0,0,0,0,30,35,0,35,0,0,0,0,0,0,0,0
111996,20957,Sprite,medium - 495 ml,200,0,0,0,0,45,51,0,51,0,0,0,0,0,0,0,0
111997,20957,Sprite,large - 730 ml,290,0,0,0,0,65,75,0,75,0,0,0,0,0,0,0,0
111998,20957,Fruitopia - Strawberry Passion Awareness,small - 345 ml,170,0,0,0,0,15,43,0,41,0,0,0,0,0,0,0,0
111999,20957,Fruitopia - Strawberry Passion Awareness,medium - 495 ml,240,0,0,0,0,20,61,0,59,0,0,0,0,0,0,0,0
112000,20957,Fruitopia - Strawberry Passion Awareness,large - 730 ml,350,0,0,0,0,35,91,0,88,0,0,0,0,0,0,0,0
112001,20957,Barq's Root Beer,small - 345 ml,160,0,0,0,0,35,41,0,41,0,0,0,0,0,0,0,0
112002,20957,Barq's Root Beer,medium - 495 ml,230,0,0,0,0,45,59,0,59,0,0,0,0,0,0,0,0
112003,20957,Barq's Root Beer,large - 730 ml,340,0,0,0,0,70,87,0,87,0,0,0,0,0,0,0,0
112004,20957,Nestea Ice Tea,small - 345 ml,110,0,0,0,0,10,28,0,28,0,0,0,0,0,0,0,0
112005,20957,Nestea Ice Tea,medium - 495 ml,160,0,0,0,0,15,40,0,40,0,0,0,0,0,0,0,0
112006,20957,Nestea Ice Tea,large - 730 ml,230,0,0,0,0,25,59,0,59,0,0,0,0,0,0,0,0
