food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
113609,21051,Garlic Shrimp,regular,730,5,0,0,70,1240,126,10,16,36,0,0,0,0,0,0,0
113610,21051,Peppery All Natural Chicken Strips,regular,720,6.5,0,0,45,1350,126,10,16,36,0,0,0,0,0,0,0
113611,21051,Hearty Meatballs,regular,900,23,8,0,55,1680,131,11,17,34,0,0,0,0,0,0,0
113612,21051,Spicy Italian Sausage,regular,890,26,7,0,45,1720,128,11,17,31,0,0,0,0,0,0,0
113613,21051,Zesty Peppers & Onions,regular,810,12,2.5,0,10,1850,139,11,16,32,0,0,0,0,0,0,0
113614,21051,Broccoli,regular,775,9.5,2,0,10,1840,136,13,15,33,0,0,0,0,0,0,0
113615,21051,Broccoli & Tomatoes,regular,780,9.5,4,0,10,1840,138,13,15,33,0,0,0,0,0,0,0
113616,21051,Garlic Shrimp,regular,810,7.5,2,0,80,1820,132,10,13,45,0,0,0,0,0,0,0
113617,21051,Peppery All Natural Chicken Strips,regular,800,9,2,0,55,1930,132,10,13,45,0,0,0,0,0,0,0
113618,21051,Hearty Meatballs,regular,980,25.5,10,0,65,2260,137,11,14,43,0,0,0,0,0,0,0
113619,21051,Spicy Italian Sausage,regular,970,28.5,9,0,55,2300,134,11,14,40,0,0,0,0,0,0,0
113620,21051,Zesty Peppers & Onions,regular,860,22,6.5,0,25,1920,132,6,14,26,0,0,0,0,0,0,0
113621,21051,Broccoli,regular,825,19.5,6,0,25,1910,129,8,13,27,0,0,0,0,0,0,0
113622,21051,Broccoli & Tomatoes,regular,830,19.5,8,0,25,1910,131,8,13,27,0,0,0,0,0,0,0
113623,21051,Garlic Shrimp,regular,860,17.5,6,0,95,1890,125,5,11,39,0,0,0,0,0,0,0
113624,21051,Peppery All Natural Chicken Strips,regular,850,19,6,0,70,2000,125,5,11,39,0,0,0,0,0,0,0
113625,21051,Hearty Meatballs,regular,1030,35.5,14,0,80,2330,130,6,12,37,0,0,0,0,0,0,0
113626,21051,Spicy Italian Sausage,regular,1020,38.5,13,0,70,2370,127,6,12,34,0,0,0,0,0,0,0
113627,21051,Zesty Peppers & Onions,regular,760,11.5,2,0,10,1320,132,9,14,25,0,0,0,0,0,0,0
113628,21051,Broccoli,regular,725,9,1.5,0,10,1310,129,11,13,26,0,0,0,0,0,0,0
113629,21051,Broccoli & Tomatoes,regular,730,9,3.5,0,10,1310,131,11,13,26,0,0,0,0,0,0,0
113630,21051,Garlic Shrimp,regular,760,7,1.5,0,80,1290,125,8,11,38,0,0,0,0,0,0,0
113631,21051,Peppery All Natural Chicken Strips,regular,750,8.5,1.5,0,55,1400,125,8,11,38,0,0,0,0,0,0,0
113632,21051,Hearty Meatballs,regular,930,25,9.5,0,65,1730,130,9,12,36,0,0,0,0,0,0,0
113633,21051,Spicy Italian Sausage,regular,920,28,8.5,0,55,1770,127,9,12,33,0,0,0,0,0,0,0
113634,21052,Zesty Peppers & Onions,small,530,7.5,0.5,0,0,1080,96,8,13,17,0,0,0,0,0,0,0
113635,21052,Broccoli,small,495,5,0,0,0,1070,93,10,12,18,0,0,0,0,0,0,0
113636,21052,Broccoli & Tomatoes,small,500,5,2,0,0,1070,95,10,12,18,0,0,0,0,0,0,0
113637,21052,Garlic Shrimp,small,530,3,0,0,70,1050,89,7,10,30,0,0,0,0,0,0,0
113638,21052,Peppery All Natural Chicken Strips,small,520,4.5,0,0,45,1160,89,7,10,30,0,0,0,0,0,0,0
113639,21052,Hearty Meatballs,small,700,21,8,0,55,1490,94,8,11,28,0,0,0,0,0,0,0
113640,21052,Spicy Italian Sausage,small,690,24,7,0,45,1530,91,8,11,25,0,0,0,0,0,0,0
113641,21052,Zesty Peppers & Onions,small,510,8,0.5,0,0,950,92,8,15,16,0,0,0,0,0,0,0
113642,21052,Broccoli,small,475,5.5,0,0,0,940,89,10,14,17,0,0,0,0,0,0,0
113643,21052,Broccoli & Tomatoes,small,480,5.5,2,0,0,940,91,10,14,17,0,0,0,0,0,0,0
113644,21052,Garlic Shrimp,small,510,3.5,0,0,70,920,85,7,12,29,0,0,0,0,0,0,0
113645,21052,Peppery All Natural Chicken Strips,small,500,5,0,0,45,1030,85,7,12,29,0,0,0,0,0,0,0
113646,21052,Hearty Meatballs,small,680,21.5,8,0,55,1360,90,8,13,27,0,0,0,0,0,0,0
113647,21052,Spicy Italian Sausage,small,670,24.5,7,0,45,1400,87,8,13,24,0,0,0,0,0,0,0
113648,21052,Zesty Peppers & Onions,small,560,9.5,2,0,5,1330,96,9,13,21,0,0,0,0,0,0,0
113649,21052,Broccoli,small,525,7,1.5,0,5,1320,93,11,12,22,0,0,0,0,0,0,0
113650,21052,Broccoli & Tomatoes,small,530,7,3.5,0,5,1320,95,11,12,22,0,0,0,0,0,0,0
113651,21052,Garlic Shrimp,small,560,5,1.5,0,75,1300,89,8,10,34,0,0,0,0,0,0,0
113652,21052,Peppery All Natural Chicken Strips,small,550,6.5,1.5,0,50,1410,89,8,10,34,0,0,0,0,0,0,0
113653,21052,Hearty Meatballs,small,730,23,9.5,0,60,1740,94,9,11,32,0,0,0,0,0,0,0
113654,21052,Spicy Italian Sausage,small,720,26,8.5,0,50,1780,91,9,11,29,0,0,0,0,0,0,0
113655,21052,Zesty Peppers & Onions,small,600,16.5,4.5,0,15,1370,91,5,11,18,0,0,0,0,0,0,0
113656,21052,Broccoli,small,565,14,4,0,15,1360,88,7,10,19,0,0,0,0,0,0,0
113657,21052,Broccoli & Tomatoes,small,570,14,6,0,15,1360,90,7,10,19,0,0,0,0,0,0,0
113658,21052,Garlic Shrimp,small,600,12,4,0,85,1340,84,4,8,31,0,0,0,0,0,0,0
113659,21052,Peppery All Natural Chicken Strips,small,590,13.5,4,0,60,1450,84,4,8,31,0,0,0,0,0,0,0
113660,21052,Hearty Meatballs,small,770,30,12,0,70,1780,89,5,9,29,0,0,0,0,0,0,0
113661,21052,Spicy Italian Sausage,small,760,33,11,0,60,1820,86,5,9,26,0,0,0,0,0,0,0
113662,21052,Zesty Peppers & Onions,small,530,9.5,1.5,0,5,980,91,7,11,16,0,0,0,0,0,0,0
113663,21052,Broccoli,small,495,7,1,0,5,970,88,9,10,17,0,0,0,0,0,0,0
113664,21052,Broccoli & Tomatoes,small,500,7,3,0,5,970,90,9,10,17,0,0,0,0,0,0,0
113665,21052,Garlic Shrimp,small,530,5,1,0,75,950,84,6,8,29,0,0,0,0,0,0,0
113666,21052,Peppery All Natural Chicken Strips,small,520,6.5,1,0,50,1060,84,6,8,29,0,0,0,0,0,0,0
113667,21052,Hearty Meatballs,small,700,23,9,0,60,1390,89,7,9,27,0,0,0,0,0,0,0
113668,21052,Spicy Italian Sausage,small,690,26,8,0,50,1430,86,7,9,24,0,0,0,0,0,0,0
113669,21052,Zesty Peppers & Onions,regular,750,8,0.5,0,0,1480,140,11,17,26,0,0,0,0,0,0,0
113670,21052,Broccoli,regular,715,5.5,0,0,0,1470,137,13,16,27,0,0,0,0,0,0,0
113671,21052,Broccoli & Tomatoes,regular,720,5.5,2,0,0,1470,139,13,16,27,0,0,0,0,0,0,0
113672,21052,Garlic Shrimp,regular,750,3.5,0,0,70,1450,133,10,14,39,0,0,0,0,0,0,0
113673,21052,Peppery All Natural Chicken Strips,regular,740,5,0,0,45,1560,133,10,14,39,0,0,0,0,0,0,0
113674,21052,Hearty Meatballs,regular,920,21.5,8,0,55,1890,138,11,15,37,0,0,0,0,0,0,0
113675,21052,Spicy Italian Sausage,regular,910,24.5,7,0,45,1930,135,11,15,34,0,0,0,0,0,0,0
113676,21052,Zesty Peppers & Onions,regular,730,9.5,0.5,0,0,1270,133,11,19,23,0,0,0,0,0,0,0
113677,21052,Broccoli,regular,695,7,0,0,0,1260,130,13,18,24,0,0,0,0,0,0,0
113678,21052,Broccoli & Tomatoes,regular,700,7,2,0,0,1260,132,13,18,24,0,0,0,0,0,0,0
113679,21052,Garlic Shrimp,regular,730,5,0,0,70,1240,126,10,16,36,0,0,0,0,0,0,0
113680,21052,Peppery All Natural Chicken Strips,regular,720,6.5,0,0,45,1350,126,10,16,36,0,0,0,0,0,0,0
113681,21052,Hearty Meatballs,regular,900,23,8,0,55,1680,131,11,17,34,0,0,0,0,0,0,0
113682,21052,Spicy Italian Sausage,regular,890,26,7,0,45,1720,128,11,17,31,0,0,0,0,0,0,0
113683,21052,Zesty Peppers & Onions,regular,810,12,2.5,0,10,1850,139,11,16,32,0,0,0,0,0,0,0
113684,21052,Broccoli,regular,775,9.5,2,0,10,1840,136,13,15,33,0,0,0,0,0,0,0
113685,21052,Broccoli & Tomatoes,regular,780,9.5,4,0,10,1840,138,13,15,33,0,0,0,0,0,0,0
113686,21052,Garlic Shrimp,regular,810,7.5,2,0,80,1820,132,10,13,45,0,0,0,0,0,0,0
113687,21052,Peppery All Natural Chicken Strips,regular,800,9,2,0,55,1930,132,10,13,45,0,0,0,0,0,0,0
113688,21052,Hearty Meatballs,regular,980,25.5,10,0,65,2260,137,11,14,43,0,0,0,0,0,0,0
113689,21052,Spicy Italian Sausage,regular,970,28.5,9,0,55,2300,134,11,14,40,0,0,0,0,0,0,0
113690,21052,Zesty Peppers & Onions,regular,860,22,6.5,0,25,1920,132,6,14,26,0,0,0,0,0,0,0
113691,21052,Broccoli,regular,825,19.5,6,0,25,1910,129,8,13,27,0,0,0,0,0,0,0
113692,21052,Broccoli & Tomatoes,regular,830,19.5,8,0,25,1910,131,8,13,27,0,0,0,0,0,0,0
113693,21052,Garlic Shrimp,regular,860,17.5,6,0,95,1890,125,5,11,39,0,0,0,0,0,0,0
113694,21052,Peppery All Natural Chicken Strips,regular,850,19,6,0,70,2000,125,5,11,39,0,0,0,0,0,0,0
113695,21052,Hearty Meatballs,regular,1030,35.5,14,0,80,2330,130,6,12,37,0,0,0,0,0,0,0
113696,21052,Spicy Italian Sausage,regular,1020,38.5,13,0,70,2370,127,6,12,34,0,0,0,0,0,0,0
113697,21052,Zesty Peppers & Onions,regular,760,11.5,2,0,10,1320,132,9,14,25,0,0,0,0,0,0,0
113698,21052,Broccoli,regular,725,9,1.5,0,10,1310,129,11,13,26,0,0,0,0,0,0,0
113699,21052,Broccoli & Tomatoes,regular,730,9,3.5,0,10,1310,131,11,13,26,0,0,0,0,0,0,0
113700,21052,Garlic Shrimp,regular,760,7,1.5,0,80,1290,125,8,11,38,0,0,0,0,0,0,0
113701,21052,Peppery All Natural Chicken Strips,regular,750,8.5,1.5,0,55,1400,125,8,11,38,0,0,0,0,0,0,0
113702,21052,Hearty Meatballs,regular,930,25,9.5,0,65,1730,130,9,12,36,0,0,0,0,0,0,0
113703,21052,Spicy Italian Sausage,regular,920,28,8.5,0,55,1770,127,9,12,33,0,0,0,0,0,0,0
113704,21053,Zesty Peppers & Onions,small,530,7.5,0.5,0,0,1080,96,8,13,17,0,0,0,0,0,0,0
113705,21053,Broccoli,small,495,5,0,0,0,1070,93,10,12,18,0,0,0,0,0,0,0
113706,21053,Broccoli & Tomatoes,small,500,5,2,0,0,1070,95,10,12,18,0,0,0,0,0,0,0
113707,21053,Garlic Shrimp,small,530,3,0,0,70,1050,89,7,10,30,0,0,0,0,0,0,0
113708,21053,Peppery All Natural Chicken Strips,small,520,4.5,0,0,45,1160,89,7,10,30,0,0,0,0,0,0,0
113709,21053,Hearty Meatballs,small,700,21,8,0,55,1490,94,8,11,28,0,0,0,0,0,0,0
113710,21053,Spicy Italian Sausage,small,690,24,7,0,45,1530,91,8,11,25,0,0,0,0,0,0,0
113711,21053,Zesty Peppers & Onions,small,510,8,0.5,0,0,950,92,8,15,16,0,0,0,0,0,0,0
113712,21053,Broccoli,small,475,5.5,0,0,0,940,89,10,14,17,0,0,0,0,0,0,0
113713,21053,Broccoli & Tomatoes,small,480,5.5,2,0,0,940,91,10,14,17,0,0,0,0,0,0,0
113714,21053,Garlic Shrimp,small,510,3.5,0,0,70,920,85,7,12,29,0,0,0,0,0,0,0
113715,21053,Peppery All Natural Chicken Strips,small,500,5,0,0,45,1030,85,7,12,29,0,0,0,0,0,0,0
113716,21053,Hearty Meatballs,small,680,21.5,8,0,55,1360,90,8,13,27,0,0,0,0,0,0,0
113717,21053,Spicy Italian Sausage,small,670,24.5,7,0,45,1400,87,8,13,24,0,0,0,0,0,0,0
113718,21053,Zesty Peppers & Onions,small,560,9.5,2,0,5,1330,96,9,13,21,0,0,0,0,0,0,0
113719,21053,Broccoli,small,525,7,1.5,0,5,1320,93,11,12,22,0,0,0,0,0,0,0
113720,21053,Broccoli & Tomatoes,small,530,7,3.5,0,5,1320,95,11,12,22,0,0,0,0,0,0,0
113721,21053,Garlic Shrimp,small,560,5,1.5,0,75,1300,89,8,10,34,0,0,0,0,0,0,0
