food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
118251,21430,Thin Crust Pepperoni Pizza,solo,613,36.7,17.1,0,86.5,1288.5,41.3,1.7,2.2,27.8,0,0,0,0,0,0,0
118252,21430,Traditional Crust Pepperoni Pizza,one slice,299,15.6,6.3,0,29.3,544.2,27.2,1,1.3,12.2,0,0,0,0,0,0,0
118253,21430,Traditional Crust Pepperoni Pizza,solo,735,37,17.1,0,86.5,1516.5,67,2.4,2.8,32.3,0,0,0,0,0,0,0
118254,21430,Deep Dish Crust Pepperoni Pizza,one slice,313,17.4,6.8,0,29.3,568,26.7,1,1.3,12.2,0,0,0,0,0,0,0
118255,21430,Deep Dish Crust Pepperoni Pizza,solo,895,47,19.8,0,86.5,1797.3,81.8,2.7,3.2,34.9,0,0,0,0,0,0,0
118256,21430,Thin Crust Pepperoni Pizza,one slice,194,9.6,5.5,0,29.3,416.4,16,0.4,0.4,10.2,0,0,0,0,0,0,0
118257,21430,Thin Crust Pepperoni Pizza,solo,530,28.9,16,0,86.5,1204,38.5,1,0.9,27.2,0,0,0,0,0,0,0
118258,21430,Traditional Crust Pepperoni Pizza,one slice,240,9.7,5.5,0,29.3,501.9,25.6,0.7,0.6,11.9,0,0,0,0,0,0,0
118259,21430,Traditional Crust Pepperoni Pizza,solo,652,29.2,16,0,86.5,1432,64.1,1.7,1.5,31.6,0,0,0,0,0,0,0
118260,21430,Deep Dish Crust Pepperoni Pizza,one slice,254,11.5,6,0,29.3,525.7,25.2,0.7,0.6,11.8,0,0,0,0,0,0,0
118261,21430,Deep Dish Crust Pepperoni Pizza,solo,812,39.1,18.7,0,86.5,1712.8,78.9,2.1,1.9,34.2,0,0,0,0,0,0,0
118262,21430,Thin Crust Pepperoni Pizza,one slice,161,6.7,3.5,0,19.3,383.4,17.2,0.7,1,7.5,0,0,0,0,0,0,0
118263,21430,Thin Crust Pepperoni Pizza,solo,444,21.5,11,0,61.5,1100.5,40.9,1.6,2.2,20.2,0,0,0,0,0,0,0
118264,21430,Traditional Crust Pepperoni Pizza,one slice,207,6.8,3.5,0,19.3,468.9,26.8,1,1.3,9.2,0,0,0,0,0,0,0
118265,21430,Traditional Crust Pepperoni Pizza,solo,581,22,11,0,61.5,1412.5,68.9,3,4.1,25.2,0,0,0,0,0,0,0
118266,21430,Deep Dish Crust Pepperoni Pizza,one slice,221,8.6,4,0,19.3,492.7,26.4,1,1.3,9.1,0,0,0,0,0,0,0
118267,21430,Deep Dish Crust Pepperoni Pizza,solo,741,31.9,13.7,0,61.5,1693.3,83.7,3.3,4.5,27.9,0,0,0,0,0,0,0
118268,21430,Thin Crust Pepperoni Pizza,one slice,206,12.4,4.3,0,19.3,341.7,16.4,0.4,0.4,7.3,0,0,0,0,0,0,0
118269,21430,Thin Crust Pepperoni Pizza,solo,498,29.1,12.1,0,61.5,1017,38.9,1,0.9,19.7,0,0,0,0,0,0,0
118270,21430,Traditional Crust Pepperoni Pizza,one slice,252,12.6,4.3,0,19.3,427.2,26,0.7,0.6,9,0,0,0,0,0,0,0
118271,21430,Traditional Crust Pepperoni Pizza,solo,621,29.4,12.1,0,61.5,1245,64.6,1.7,1.5,24.2,0,0,0,0,0,0,0
118272,21430,Deep Dish Crust Pepperoni Pizza,one slice,266,14.4,4.8,0,19.3,451,25.5,0.7,0.6,8.9,0,0,0,0,0,0,0
118273,21430,Deep Dish Crust Pepperoni Pizza,solo,781,39.3,14.8,0,61.5,1525.8,79.4,2.1,1.9,26.8,0,0,0,0,0,0,0
118274,21430,Thin Crust Pepperoni Pizza,one slice,213,12.5,4.3,0,19.3,383.7,17.6,0.8,1,7.6,0,0,0,0,0,0,0
118275,21430,Thin Crust Pepperoni Pizza,solo,513,29.2,12.1,0,61.5,1101,41.3,1.7,2.2,20.3,0,0,0,0,0,0,0
118276,21430,Traditional Crust Pepperoni Pizza,one slice,259,12.6,4.3,0,19.3,469.2,27.2,1,1.3,9.2,0,0,0,0,0,0,0
118277,21430,Traditional Crust Pepperoni Pizza,solo,635,29.5,12.1,0,61.5,1329,67,2.4,2.8,24.8,0,0,0,0,0,0,0
118278,21430,Deep Dish Crust Pepperoni Pizza,one slice,273,14.4,4.8,0,19.3,493,26.7,1,1.3,9.2,0,0,0,0,0,0,0
118279,21430,Deep Dish Crust Pepperoni Pizza,solo,795,39.5,14.8,0,61.5,1609.8,81.8,2.7,3.2,27.4,0,0,0,0,0,0,0
118280,21430,Thin Crust Pepperoni Pizza,one slice,154,6.6,3.5,0,19.3,341.4,16,0.4,0.4,7.2,0,0,0,0,0,0,0
118281,21430,Thin Crust Pepperoni Pizza,solo,430,21.4,11,0,61.5,1016.5,38.5,1,0.9,19.7,0,0,0,0,0,0,0
118282,21430,Traditional Crust Pepperoni Pizza,one slice,200,6.7,3.5,0,19.3,426.9,25.6,0.7,0.6,8.9,0,0,0,0,0,0,0
118283,21430,Traditional Crust Pepperoni Pizza,solo,552,21.7,11,0,61.5,1244.5,64.1,1.7,1.5,24.1,0,0,0,0,0,0,0
118284,21430,Deep Dish Crust Pepperoni Pizza,one slice,214,8.5,4,0,19.3,450.7,25.2,0.7,0.6,8.8,0,0,0,0,0,0,0
118285,21430,Deep Dish Crust Pepperoni Pizza,solo,712,31.6,13.7,0,61.5,1525.3,78.9,2.1,1.9,26.7,0,0,0,0,0,0,0
118286,21430,Thin Crust Pepperoni Pizza,one slice,121,3.7,1.5,0,9.3,308.4,17.2,0.7,1,4.5,0,0,0,0,0,0,0
118287,21430,Thin Crust Pepperoni Pizza,solo,344,14,6,0,36.5,913,40.9,1.6,2.2,12.7,0,0,0,0,0,0,0
118288,21430,Traditional Crust Pepperoni Pizza,one slice,167,3.8,1.5,0,9.3,393.9,26.8,1,1.3,6.2,0,0,0,0,0,0,0
118289,21430,Traditional Crust Pepperoni Pizza,solo,481,14.5,6,0,36.5,1225,68.9,3,4.1,17.7,0,0,0,0,0,0,0
118290,21430,Deep Dish Crust Pepperoni Pizza,one slice,181,5.6,2,0,9.3,417.7,26.4,1,1.3,6.1,0,0,0,0,0,0,0
118291,21430,Deep Dish Crust Pepperoni Pizza,solo,641,24.4,8.7,0,36.5,1505.8,83.7,3.3,4.5,20.4,0,0,0,0,0,0,0
118292,21430,Thin Crust Pepperoni Pizza,one slice,166,9.4,2.3,0,9.3,266.7,16.4,0.4,0.4,4.3,0,0,0,0,0,0,0
118293,21430,Thin Crust Pepperoni Pizza,solo,398,21.6,7.1,0,36.5,829.5,38.9,1,0.9,12.2,0,0,0,0,0,0,0
118294,21430,Traditional Crust Pepperoni Pizza,one slice,212,9.6,2.3,0,9.3,352.2,26,0.7,0.6,6,0,0,0,0,0,0,0
118295,21430,Traditional Crust Pepperoni Pizza,solo,521,21.9,7.1,0,36.5,1057.5,64.6,1.7,1.5,16.7,0,0,0,0,0,0,0
118296,21430,Deep Dish Crust Pepperoni Pizza,one slice,226,11.4,2.8,0,9.3,376,25.5,0.7,0.6,5.9,0,0,0,0,0,0,0
118297,21430,Deep Dish Crust Pepperoni Pizza,solo,681,31.8,9.8,0,36.5,1338.3,79.4,2.1,1.9,19.3,0,0,0,0,0,0,0
118298,21430,Thin Crust Pepperoni Pizza,one slice,173,9.5,2.3,0,9.3,308.7,17.6,0.8,1,4.6,0,0,0,0,0,0,0
118299,21430,Thin Crust Pepperoni Pizza,solo,413,21.7,7.1,0,36.5,913.5,41.3,1.7,2.2,12.8,0,0,0,0,0,0,0
118300,21430,Traditional Crust Pepperoni Pizza,one slice,219,9.6,2.3,0,9.3,394.2,27.2,1,1.3,6.2,0,0,0,0,0,0,0
118301,21430,Traditional Crust Pepperoni Pizza,solo,535,22,7.1,0,36.5,1141.5,67,2.4,2.8,17.3,0,0,0,0,0,0,0
118302,21430,Deep Dish Crust Pepperoni Pizza,one slice,233,11.4,2.8,0,9.3,418,26.7,1,1.3,6.2,0,0,0,0,0,0,0
118303,21430,Deep Dish Crust Pepperoni Pizza,solo,695,32,9.8,0,36.5,1422.3,81.8,2.7,3.2,19.9,0,0,0,0,0,0,0
118304,21430,Thin Crust Pepperoni Pizza,one slice,114,3.6,1.5,0,9.3,266.4,16,0.4,0.4,4.2,0,0,0,0,0,0,0
118305,21430,Thin Crust Pepperoni Pizza,solo,330,13.9,6,0,36.5,829,38.5,1,0.9,12.2,0,0,0,0,0,0,0
118306,21430,Traditional Crust Pepperoni Pizza,one slice,160,3.7,1.5,0,9.3,351.9,25.6,0.7,0.6,5.9,0,0,0,0,0,0,0
118307,21430,Traditional Crust Pepperoni Pizza,solo,452,14.2,6,0,36.5,1057,64.1,1.7,1.5,16.6,0,0,0,0,0,0,0
118308,21430,Deep Dish Crust Pepperoni Pizza,one slice,174,5.5,2,0,9.3,375.7,25.2,0.7,0.6,5.8,0,0,0,0,0,0,0
118309,21430,Deep Dish Crust Pepperoni Pizza,solo,612,24.1,8.7,0,36.5,1337.8,78.9,2.1,1.9,19.2,0,0,0,0,0,0,0
118310,21430,Thin Crust Extra Cheese Pizza,one slice,201,9,5.8,0,29.3,406.5,17.2,0.7,1,11.9,0,0,0,0,0,0,0
118311,21430,Thin Crust Extra Cheese Pizza,solo,484,22,14,0,71.5,968,40.9,1.6,2.2,28.7,0,0,0,0,0,0,0
118312,21430,Traditional Crust Extra Cheese Pizza,one slice,251,9.2,5.8,0,29.3,513,27.4,1.2,1.6,13.7,0,0,0,0,0,0,0
118313,21430,Traditional Crust Extra Cheese Pizza,solo,621,22.5,14,0,71.5,1280,68.9,3,4.1,33.7,0,0,0,0,0,0,0
118314,21430,Deep Dish Crust Extra Cheese Pizza,one slice,261,11,6.3,0,29.3,515.8,26.4,1,1.3,13.5,0,0,0,0,0,0,0
118315,21430,Deep Dish Crust Extra Cheese Pizza,solo,781,32.4,16.7,0,71.5,1560.8,83.7,3.3,4.5,36.4,0,0,0,0,0,0,0
118316,21430,Thin Crust Extra Cheese Pizza,one slice,246,14.8,6.6,0,29.3,364.9,16.4,0.4,0.4,11.7,0,0,0,0,0,0,0
118317,21430,Thin Crust Extra Cheese Pizza,solo,538,29.6,15.1,0,71.5,884.5,38.9,1,0.9,28.2,0,0,0,0,0,0,0
118318,21430,Traditional Crust Extra Cheese Pizza,one slice,292,14.9,6.6,0,29.3,450.4,26,0.7,0.6,13.3,0,0,0,0,0,0,0
118319,21430,Traditional Crust Extra Cheese Pizza,solo,661,29.9,15.1,0,71.5,1112.5,64.6,1.7,1.5,32.7,0,0,0,0,0,0,0
118320,21430,Deep Dish Crust Extra Cheese Pizza,one slice,306,16.8,7.1,0,29.3,474.2,25.5,0.7,0.6,13.3,0,0,0,0,0,0,0
118321,21430,Deep Dish Crust Extra Cheese Pizza,solo,821,39.8,17.8,0,71.5,1393.3,79.4,2.1,1.9,35.3,0,0,0,0,0,0,0
118322,21430,Thin Crust Extra Cheese Pizza,one slice,253,14.9,6.6,0,29.3,406.9,17.6,0.8,1,11.9,0,0,0,0,0,0,0
118323,21430,Thin Crust Extra Cheese Pizza,solo,553,29.7,15.1,0,71.5,968.5,41.3,1.7,2.2,28.8,0,0,0,0,0,0,0
118324,21430,Traditional Crust Extra Cheese Pizza,one slice,299,15,6.6,0,29.3,492.4,27.2,1,1.3,13.6,0,0,0,0,0,0,0
118325,21430,Traditional Crust Extra Cheese Pizza,solo,675,30,15.1,0,71.5,1196.5,67,2.4,2.8,33.3,0,0,0,0,0,0,0
118326,21430,Deep Dish Crust Extra Cheese Pizza,one slice,313,16.8,7.1,0,29.3,516.2,26.7,1,1.3,13.5,0,0,0,0,0,0,0
118327,21430,Deep Dish Crust Extra Cheese Pizza,solo,835,40,17.8,0,71.5,1477.3,81.8,2.7,3.2,35.9,0,0,0,0,0,0,0
118328,21430,Thin Crust Extra Cheese Pizza,one slice,194,9,5.8,0,29.3,364.5,16,0.4,0.4,11.6,0,0,0,0,0,0,0
118329,21430,Thin Crust Extra Cheese Pizza,solo,470,21.9,14,0,71.5,884,38.5,1,0.9,28.2,0,0,0,0,0,0,0
118330,21430,Traditional Crust Extra Cheese Pizza,one slice,240,9.1,5.8,0,29.3,450,25.6,0.7,0.6,13.3,0,0,0,0,0,0,0
118331,21430,Traditional Crust Extra Cheese Pizza,solo,592,22.2,14,0,71.5,1112,64.1,1.7,1.5,32.6,0,0,0,0,0,0,0
118332,21430,Deep Dish Crust Extra Cheese Pizza,one slice,254,10.9,6.3,0,29.3,473.8,25.2,0.7,0.6,13.2,0,0,0,0,0,0,0
118333,21430,Deep Dish Crust Extra Cheese Pizza,solo,752,32.1,16.7,0,71.5,1392.8,78.9,2.1,1.9,35.2,0,0,0,0,0,0,0
118334,21430,Thin Crust Extra Cheese Pizza,one slice,161,6,3.8,0,19.3,331.5,17.2,0.7,1,8.9,0,0,0,0,0,0,0
118335,21430,Thin Crust Extra Cheese Pizza,solo,384,14.5,9,0,46.5,780.5,40.9,1.6,2.2,21.2,0,0,0,0,0,0,0
118336,21430,Traditional Crust Extra Cheese Pizza,one slice,207,6.2,3.8,0,19.3,417,26.8,1,1.3,10.5,0,0,0,0,0,0,0
118337,21430,Traditional Crust Extra Cheese Pizza,solo,521,15,9,0,46.5,1092.5,68.9,3,4.1,26.2,0,0,0,0,0,0,0
118338,21430,Deep Dish Crust Extra Cheese Pizza,one slice,221,8,4.3,0,19.3,440.8,26.4,1,1.3,10.5,0,0,0,0,0,0,0
118339,21430,Deep Dish Crust Extra Cheese Pizza,solo,681,24.9,11.7,0,46.5,1373.3,83.7,3.3,4.5,28.9,0,0,0,0,0,0,0
118340,21430,Thin Crust Extra Cheese Pizza,one slice,206,11.8,4.6,0,19.3,289.9,16.4,0.4,0.4,8.7,0,0,0,0,0,0,0
118341,21430,Thin Crust Extra Cheese Pizza,solo,438,22.1,10.1,0,46.5,697,38.9,1,0.9,20.7,0,0,0,0,0,0,0
118342,21430,Traditional Crust Extra Cheese Pizza,one slice,252,11.9,4.6,0,19.3,375.4,26,0.7,0.6,10.3,0,0,0,0,0,0,0
118343,21430,Traditional Crust Extra Cheese Pizza,solo,561,22.4,10.1,0,46.5,925,64.6,1.7,1.5,25.2,0,0,0,0,0,0,0
118344,21430,Deep Dish Crust Extra Cheese Pizza,one slice,266,13.8,5.1,0,19.3,399.2,25.5,0.7,0.6,10.3,0,0,0,0,0,0,0
118345,21430,Deep Dish Crust Extra Cheese Pizza,solo,721,32.3,12.8,0,46.5,1205.8,79.4,2.1,1.9,27.8,0,0,0,0,0,0,0
118346,21430,Thin Crust Extra Cheese Pizza,one slice,213,11.9,4.6,0,19.3,331.9,17.6,0.8,1,8.9,0,0,0,0,0,0,0
118347,21430,Thin Crust Extra Cheese Pizza,solo,453,22.2,10.1,0,46.5,781,41.3,1.7,2.2,21.3,0,0,0,0,0,0,0
118348,21430,Traditional Crust Extra Cheese Pizza,one slice,259,12,4.6,0,19.3,417.4,27.2,1,1.3,10.6,0,0,0,0,0,0,0
118349,21430,Traditional Crust Extra Cheese Pizza,solo,575,22.5,10.1,0,46.5,1009,67,2.4,2.8,25.8,0,0,0,0,0,0,0
118350,21430,Deep Dish Crust Extra Cheese Pizza,one slice,273,13.8,5.1,0,19.3,441.2,26.7,1,1.3,10.5,0,0,0,0,0,0,0
118351,21430,Deep Dish Crust Extra Cheese Pizza,solo,735,32.5,12.8,0,46.5,1289.8,81.8,2.7,3.2,28.4,0,0,0,0,0,0,0
118352,21430,Thin Crust Extra Cheese Pizza,one slice,154,6,3.8,0,19.3,289.5,16,0.4,0.4,8.6,0,0,0,0,0,0,0
118353,21430,Thin Crust Extra Cheese Pizza,solo,370,14.4,9,0,46.5,696.5,38.5,1,0.9,20.7,0,0,0,0,0,0,0
118354,21430,Traditional Crust Extra Cheese Pizza,one slice,200,6.1,3.8,0,19.3,375,25.6,0.7,0.6,10.3,0,0,0,0,0,0,0
118355,21430,Traditional Crust Extra Cheese Pizza,solo,492,14.7,9,0,46.5,924.5,64.1,1.7,1.5,25.1,0,0,0,0,0,0,0
118356,21430,Deep Dish Crust Extra Cheese Pizza,one slice,214,7.9,4.3,0,19.3,398.8,25.2,0.7,0.6,10.2,0,0,0,0,0,0,0
118357,21430,Deep Dish Crust Extra Cheese Pizza,solo,652,24.6,11.7,0,46.5,1205.3,78.9,2.1,1.9,27.7,0,0,0,0,0,0,0
118358,21430,Thin Crust Extra Cheese Pizza,one slice,121,3,1.8,0,9.3,256.5,17.2,0.7,1,5.9,0,0,0,0,0,0,0
118359,21430,Thin Crust Extra Cheese Pizza,solo,284,7,4,0,21.5,593,40.9,1.6,2.2,13.7,0,0,0,0,0,0,0
118360,21430,Traditional Crust Extra Cheese Pizza,one slice,167,3.2,1.8,0,9.3,342,26.8,1,1.3,7.5,0,0,0,0,0,0,0
118361,21430,Traditional Crust Extra Cheese Pizza,solo,421,7.5,4,0,21.5,905,68.9,3,4.1,18.7,0,0,0,0,0,0,0
118362,21430,Deep Dish Crust Extra Cheese Pizza,one slice,181,5,2.3,0,9.3,365.8,26.4,1,1.3,7.5,0,0,0,0,0,0,0
118363,21430,Deep Dish Crust Extra Cheese Pizza,solo,581,17.4,6.7,0,21.5,1185.8,83.7,3.3,4.5,21.4,0,0,0,0,0,0,0
118364,21430,Thin Crust Extra Cheese Pizza,one slice,166,8.8,2.6,0,9.3,214.9,16.4,0.4,0.4,5.7,0,0,0,0,0,0,0
118365,21430,Thin Crust Extra Cheese Pizza,solo,338,14.6,5.1,0,21.5,509.5,38.9,1,0.9,13.2,0,0,0,0,0,0,0
118366,21430,Traditional Crust Extra Cheese Pizza,one slice,212,8.9,2.6,0,9.3,300.4,26,0.7,0.6,7.3,0,0,0,0,0,0,0
118367,21430,Traditional Crust Extra Cheese Pizza,solo,461,14.9,5.1,0,21.5,737.5,64.6,1.7,1.5,17.7,0,0,0,0,0,0,0
118368,21430,Deep Dish Crust Extra Cheese Pizza,one slice,226,10.8,3.1,0,9.3,324.2,25.5,0.7,0.6,7.3,0,0,0,0,0,0,0
118369,21430,Deep Dish Crust Extra Cheese Pizza,solo,621,24.8,7.8,0,21.5,1018.3,79.4,2.1,1.9,20.3,0,0,0,0,0,0,0
118370,21430,Thin Crust Extra Cheese Pizza,one slice,173,8.9,2.6,0,9.3,256.9,17.6,0.8,1,5.9,0,0,0,0,0,0,0
118371,21430,Thin Crust Extra Cheese Pizza,solo,353,14.7,5.1,0,21.5,593.5,41.3,1.7,2.2,13.8,0,0,0,0,0,0,0
118372,21430,Traditional Crust Extra Cheese Pizza,one slice,219,9,2.6,0,9.3,342.4,27.2,1,1.3,7.6,0,0,0,0,0,0,0
118373,21430,Traditional Crust Extra Cheese Pizza,solo,475,15,5.1,0,21.5,821.5,67,2.4,2.8,18.3,0,0,0,0,0,0,0
118374,21430,Deep Dish Crust Extra Cheese Pizza,one slice,233,10.8,3.1,0,9.3,366.2,26.7,1,1.3,7.5,0,0,0,0,0,0,0
118375,21430,Deep Dish Crust Extra Cheese Pizza,solo,635,25,7.8,0,21.5,1102.3,81.8,2.7,3.2,20.9,0,0,0,0,0,0,0
118376,21430,Thin Crust Extra Cheese Pizza,one slice,114,3,1.8,0,9.3,214.5,16,0.4,0.4,5.6,0,0,0,0,0,0,0
118377,21430,Thin Crust Extra Cheese Pizza,solo,270,6.9,4,0,21.5,509,38.5,1,0.9,13.2,0,0,0,0,0,0,0
118378,21430,Traditional Crust Extra Cheese Pizza,one slice,160,3.1,1.8,0,9.3,300,25.6,0.7,0.6,7.3,0,0,0,0,0,0,0
118379,21430,Traditional Crust Extra Cheese Pizza,solo,392,7.2,4,0,21.5,737,64.1,1.7,1.5,17.6,0,0,0,0,0,0,0
118380,21430,Deep Dish Crust Extra Cheese Pizza,one slice,174,4.9,2.3,0,9.3,323.8,25.2,0.7,0.6,7.2,0,0,0,0,0,0,0
118381,21430,Deep Dish Crust Extra Cheese Pizza,solo,552,17.1,6.7,0,21.5,1017.8,78.9,2.1,1.9,20.2,0,0,0,0,0,0,0
118382,21430,Thin Crust Mushrooms Pizza,one slice,169,6.5,4,0,20.5,341.3,17.7,0.8,1,9.5,0,0,0,0,0,0,0
118383,21430,Thin Crust Mushrooms Pizza,solo,411,16.1,10,0,51.5,819.2,42.1,1.9,2.2,23.3,0,0,0,0,0,0,0
118384,21430,Traditional Crust Mushrooms Pizza,one slice,218,6.6,4,0,20.5,447.8,27.9,1.2,1.6,11.3,0,0,0,0,0,0,0
118385,21430,Traditional Crust Mushrooms Pizza,solo,548,16.6,10,0,51.5,1131.2,70.1,3.2,4.1,28.3,0,0,0,0,0,0,0
118386,21430,Deep Dish Crust Mushrooms Pizza,one slice,229,8.4,4.5,0,20.6,450.6,26.8,1.1,1.3,11.1,0,0,0,0,0,0,0
118387,21430,Deep Dish Crust Mushrooms Pizza,solo,708,26.5,12.7,0,51.5,1412,84.9,3.6,4.5,30.9,0,0,0,0,0,0,0
118388,21430,Thin Crust Mushrooms Pizza,one slice,213,12.2,4.9,0,20.5,299.7,16.8,0.5,0.4,9.3,0,0,0,0,0,0,0
118389,21430,Thin Crust Mushrooms Pizza,solo,465,23.7,11.2,0,51.5,735.7,40.1,1.3,0.9,22.8,0,0,0,0,0,0,0
118390,21430,Traditional Crust Mushrooms Pizza,one slice,259,12.4,4.9,0,20.5,385.2,26.4,0.8,0.6,10.9,0,0,0,0,0,0,0
118391,21430,Traditional Crust Mushrooms Pizza,solo,588,24,11.2,0,51.5,963.7,65.7,1.9,1.5,27.3,0,0,0,0,0,0,0
118392,21430,Deep Dish Crust Mushrooms Pizza,one slice,274,14.2,5.4,0,20.6,409,26,0.8,0.6,10.9,0,0,0,0,0,0,0
118393,21430,Deep Dish Crust Mushrooms Pizza,solo,748,34,13.8,0,51.5,1244.5,80.6,2.3,1.9,29.9,0,0,0,0,0,0,0
118394,21430,Thin Crust Mushrooms Pizza,one slice,221,12.3,4.9,0,20.5,341.7,18,0.8,1,9.5,0,0,0,0,0,0,0
118395,21430,Thin Crust Mushrooms Pizza,solo,480,23.8,11.2,0,51.5,819.7,42.5,1.9,2.2,23.4,0,0,0,0,0,0,0
118396,21430,Traditional Crust Mushrooms Pizza,one slice,267,12.4,4.9,0,20.5,427.2,27.6,1.1,1.3,11.2,0,0,0,0,0,0,0
118397,21430,Traditional Crust Mushrooms Pizza,solo,603,24.2,11.2,0,51.5,1047.7,68.1,2.6,2.8,27.9,0,0,0,0,0,0,0
118398,21430,Deep Dish Crust Mushrooms Pizza,one slice,281,14.2,5.4,0,20.6,451,27.2,1.1,1.3,11.1,0,0,0,0,0,0,0
118399,21430,Deep Dish Crust Mushrooms Pizza,solo,762,34.1,13.8,0,51.5,1328.5,83,3,3.2,30.5,0,0,0,0,0,0,0
118400,21430,Thin Crust Mushrooms Pizza,one slice,161,6.4,4,0,20.5,299.3,16.5,0.5,0.4,9.2,0,0,0,0,0,0,0
118401,21430,Thin Crust Mushrooms Pizza,solo,397,16,10,0,51.5,735.2,39.7,1.2,0.9,22.7,0,0,0,0,0,0,0
118402,21430,Traditional Crust Mushrooms Pizza,one slice,207,6.5,4,0,20.5,384.8,26.1,0.8,0.6,10.9,0,0,0,0,0,0,0
118403,21430,Traditional Crust Mushrooms Pizza,solo,519,16.3,10,0,51.5,963.2,65.3,1.9,1.5,27.2,0,0,0,0,0,0,0
118404,21430,Deep Dish Crust Mushrooms Pizza,one slice,222,8.3,4.5,0,20.6,408.6,25.6,0.7,0.6,10.8,0,0,0,0,0,0,0
118405,21430,Deep Dish Crust Mushrooms Pizza,solo,679,26.2,12.7,0,51.5,1244,80.1,2.3,1.9,29.8,0,0,0,0,0,0,0
118406,21430,Thin Crust Mushrooms Pizza,one slice,129,3.5,2,0,10.5,266.3,17.7,0.8,1,6.5,0,0,0,0,0,0,0
118407,21430,Thin Crust Mushrooms Pizza,solo,311,8.6,5,0,26.5,631.7,42.1,1.9,2.2,15.8,0,0,0,0,0,0,0
118408,21430,Traditional Crust Mushrooms Pizza,one slice,175,3.6,2,0,10.5,351.8,27.3,1.1,1.3,8.1,0,0,0,0,0,0,0
118409,21430,Traditional Crust Mushrooms Pizza,solo,448,9.1,5,0,26.5,943.7,70.1,3.2,4.1,20.8,0,0,0,0,0,0,0
118410,21430,Deep Dish Crust Mushrooms Pizza,one slice,189,5.4,2.5,0,10.6,375.6,26.8,1.1,1.3,8.1,0,0,0,0,0,0,0
118411,21430,Deep Dish Crust Mushrooms Pizza,solo,608,19,7.7,0,26.5,1224.5,84.9,3.6,4.5,23.4,0,0,0,0,0,0,0
118412,21430,Thin Crust Mushrooms Pizza,one slice,173,9.2,2.9,0,10.5,224.7,16.8,0.5,0.4,6.3,0,0,0,0,0,0,0
118413,21430,Thin Crust Mushrooms Pizza,solo,365,16.2,6.2,0,26.5,548.2,40.1,1.3,0.9,15.3,0,0,0,0,0,0,0
118414,21430,Traditional Crust Mushrooms Pizza,one slice,219,9.4,2.9,0,10.5,310.2,26.4,0.8,0.6,7.9,0,0,0,0,0,0,0
118415,21430,Traditional Crust Mushrooms Pizza,solo,488,16.5,6.2,0,26.5,776.2,65.7,1.9,1.5,19.8,0,0,0,0,0,0,0
118416,21430,Deep Dish Crust Mushrooms Pizza,one slice,234,11.2,3.4,0,10.6,334,26,0.8,0.6,7.9,0,0,0,0,0,0,0
118417,21430,Deep Dish Crust Mushrooms Pizza,solo,648,26.5,8.8,0,26.5,1057,80.6,2.3,1.9,22.4,0,0,0,0,0,0,0
