food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
105914,20470,Steak Wrap (White Rice),3.5 oz,158,2.6,0.4,0,0,325.2,30.8,0.9,0,2.6,0,0,0,0,0,0,0
105915,20470,Steak Wrap (Steak),2.9 oz,220,14.2,5.3,0,73.6,345.3,3.2,0.1,0.1,20.1,0,0,0,0,0,0,0
105916,20470,Steak Wrap (Chimi),2 oz,215.3,20.9,2.4,0,0,435.4,6,0.5,0.8,0.7,0,0,0,0,0,0,0
105917,20470,Steak Wrap (Yuca),0.8 oz,62.1,3,0.6,0,0,28.2,8.7,0.4,0,0.2,0,0,0,0,0,0,0
105918,20470,Steak Wrap (Corn),0.5 oz,15.1,0.5,0.1,0,0,2.5,2.4,0.6,0.4,0.4,0,0,0,0,0,0,0
105919,20470,Steak Wrap (Tomato),2 oz,11.9,0,0,0,0,0,2.3,0.6,1.6,0.6,0,0,0,0,0,0,0
105920,20470,Curry Chx Wrap (Tortilla),3.8 oz,309.9,7,1,0,0,329.9,53,3,2,7,0,0,0,0,0,0,0
105921,20470,Curry Chx Wrap (Curry Chx Blend),5.5 oz,429.5,31.3,7.2,0,97.5,291.6,6,0.5,5.6,30.2,0,0,0,0,0,0,0
105922,20470,Curry Chx Wrap (Romaine),1.5 oz,6,0,0,0,0,0.4,0.9,0.7,0,0.4,0,0,0,0,0,0,0
105923,20470,Curry Chx Wrap (Mango Dressing),2 oz,94.7,0,0,0,0,6.8,24.1,0,19.9,0,0,0,0,0,0,0,0
105924,20470,Curry Chx Wrap (Carrots),0.8 oz,9.6,0,0,0,0,0,2.1,0.6,0,0.2,0,0,0,0,0,0,0
105925,20470,Curry Chx Wrap (Almond),0.3 oz,53.2,4.3,0.4,0,0,0,1.6,1.1,0.3,1.9,0,0,0,0,0,0,0
105926,20470,Curry Chx Wrap (Raisin),0.3 oz,27.7,0,0,0,0,2.1,6.6,0.4,6.2,0,0,0,0,0,0,0,0
105927,20471,Yellow Rice,combo - 5 oz,163.2,2.5,0,0,0,414.3,31.4,1.3,0,3.8,0,0,0,0,0,0,0
105928,20471,Yellow Rice,small - 7.5 oz,244.8,3.8,0,0,0,621.5,47.1,1.9,0,5.6,0,0,0,0,0,0,0
105929,20471,Boiled Yuca,combo - 7.5 oz,188.3,0,0,0,0,489.7,50.8,3.8,0,0,0,0,0,0,0,0,0
105930,20471,Boiled Yuca,small - 10 oz,251.1,0,0,0,0,652.9,67.8,5,0,0,0,0,0,0,0,0,0
105931,20471,Corn,combo - 4 oz,120.5,4,0.5,0,0,20.1,19.1,5,3,3,0,0,0,0,0,0,0
105932,20471,Corn,small - 7.8 oz,7.8,7.8,1,0,0,38.9,37,9.7,5.8,5.8,0,0,0,0,0,0,0
105933,20471,Caesar Salad,combo - 2.5 oz,129.8,11.1,2.1,0,16.1,232.9,3.9,0.8,0,2.7,0,0,0,0,0,0,0
105934,20471,Caesar Salad,small - 4 oz,206.7,17.7,3.4,0,25.2,368.2,6.4,1.3,0,4,0,0,0,0,0,0,0
105935,20471,Chicken Caesar Salad,14.5 oz,669.3,41.1,8.1,0,206.5,1089.2,13.4,2.9,0,57.7,0,0,0,0,0,0,0
105936,20471,French Fries,combo - 4 oz,311.4,15.1,3.5,0,0,110.5,40.2,4,0,4,0,0,0,0,0,0,0
105937,20471,French Fries,small - 4 oz,311.4,15.1,3.5,0,0,110.5,40.2,4,0,4,0,0,0,0,0,0,0
105938,20471,Black Beans,combo - 4 oz,90.4,2.5,0,0,0,381.7,18.1,7,0,6,0,0,0,0,0,0,0
105939,20471,Black Beans,small - 9 oz,203.4,5.6,0,0,0,858.8,40.7,15.8,0,13.6,0,0,0,0,0,0,0
105940,20471,White Rice,combo - 4.5 oz,203.4,3.4,0.6,0,0,418.1,39.5,1.1,0,3.4,0,0,0,0,0,0,0
105941,20471,White Rice,small - 7.5 oz,339,5.6,0.9,0,0,696.8,65.9,1.9,0,5.6,0,0,0,0,0,0,0
105942,20471,Balsamic Tomato,combo - 4 oz,87.9,0.8,0.1,0,0,638.8,6.8,1.2,5.3,1,0,0,0,0,0,0,0
105943,20471,Balsamic Tomato,small - 8 oz,175.9,1.6,0.2,0,0,1277.7,13.5,2.3,10.5,2,0,0,0,0,0,0,0
105944,20471,Balsamic Tomato (Black Beans/White Rice Combo side),8.5 oz,293.8,5.9,0.6,0,0,799.8,57.6,8.2,0,9.4,0,0,0,0,0,0,0
105945,20471,Balsamic Tomato (Black Beans/White Rice Value side),12.8 oz,457.6,8.9,0.9,0,0,1197.8,89.6,11.1,0,13.6,0,0,0,0,0,0,0
105946,20471,Caribbean Chicken Soup,small bowl - 8 oz,121.3,1.8,0.4,0,13.5,630.6,20.7,2.8,2.4,8.5,0,0,0,0,0,0,0
105947,20471,Caribbean Chicken Soup,large bowl - 16 oz,236.8,3.4,0.7,0,26.4,1230.3,40.4,5.5,4.7,16.6,0,0,0,0,0,0,0
105948,20471,Tropical Shrimp Soup,small bowl - 8 oz,134.2,2.5,0.5,0,59.3,1198,18.1,0,1.2,9.8,0,0,0,0,0,0,0
105949,20471,Tropical Shrimp Soup,large bowl - 16 oz,279.6,5.2,1.1,0,123.6,2497.7,37.7,0,2.5,20.4,0,0,0,0,0,0,0
105950,20472,Salsa,1.8 oz,8.3,0,0,0,0,157.2,1.7,0,0,0,0,0,0,0,0,0,0
105951,20472,Mojo Sauce,0.9 oz,96.9,9.4,1.1,0,0,195.9,2.7,0.2,0,0.3,0,0,0,0,0,0,0
105952,20472,Guacamole Sauce,1.8 oz,74.5,5.8,1.7,0,0,33.1,3.3,3.3,0,0,0,0,0,0,0,0,0
105953,20472,BBQ Sauce,1.8 oz,82.8,0,0,0,0,612.4,19.9,0,11.6,0,0,0,0,0,0,0,0
105954,20472,Guava BBQ Sauce,1.8 oz,82.8,0,0,0,0,24.8,21.5,0,8.3,0,0,0,0,0,0,0,0
105955,20472,Mustard Curry Sauce,1.8 oz,264.8,29.8,8.3,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0
105956,20472,Caesar Dressing,1 oz,160.8,17,3.3,0,23.7,255.4,1,0,0,1.9,0,0,0,0,0,0,0
105957,20472,Extra Dressing,1.8 oz,281.4,29.8,5.8,0,41.4,446.9,1.7,0,0,3.3,0,0,0,0,0,0,0
105958,20473,Flan,4.5 oz,390,13,7,0,110,200,59,1,54,9,0,0,0,0,0,0,0
105959,20473,Tres Leches (Caribbean Cream Cake),5.4 oz,410,9,5,0,70,210,76,0,68,9,0,0,0,0,0,0,0
105960,20473,Key Lime,3.9 oz,210,9,5,0,90,550,25,0,26,8,0,0,0,0,0,0,0
105961,20473,Bananas Tropical,7.3 oz,436.9,10.9,1.8,0,0,0,89.2,9.1,27.3,3.6,0,0,0,0,0,0,0
105962,20473,Yucatan Fries,6 oz,497.2,24.1,4.5,0,0,226,69.3,3,0,1.5,0,0,0,0,0,0,0
