food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
118193,21425,Thousand Island,30 g,150,15,2.5,0,20,250,5,0,5,0,0,0,0,0,0,0,0
118194,21425,Blue Cheese,29 g,150,16,3,0,20,310,1,0,1,1,0,0,0,0,0,0,0
118195,21425,Olive Oil & Vinegar,31 g,100,11,1.5,0,0,180,1,0,1,0,2,0,0,0,0,0,0
118196,21425,Lite Ranch,30 g,80,8,105,0,5,250,1,0,1,1,0,0,0,0,0,0,0
118197,21425,French,33 g,35,0,0,0,0,200,8,0,7,0,0,0,0,0,0,0,0
118198,21426,2% Low Fat Milk,8 fl oz,120,5,3,0,20,115,11,0,11,0,4,10,30,0,0,0,0
118199,21426,Apple Juice,8 fl oz,110,0,0,0,0,25,28,0,26,0,0,0,0,0,0,0,0
118200,21426,Coke Cola Classic,8 fl oz,99,0,0,0,0,6,27,0,0,0,0,0,0,0,0,0,0
118201,21426,Diet Coke,8 fl oz,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
118202,21426,Sprite,8 fl oz,97,0,0,0,0,22,26,0,0,0,0,0,0,0,0,0,0
118203,21426,Hi-C Flashin Fruit Punch,8 fl oz,104,0,0,0,0,9,28,0,0,0,60,0,0,0,0,0,0
118204,21426,Hi-C Poppin' Pink Lemonade,8 fl oz,96,0,0,0,0,41,24,0,0,0,60,0,0,0,0,0,0
118205,21427,Apple Pie Pizza,1 slice,194,2,0,0,0,220,40,1,0,3,0,0,1,8,0,0,0
118206,21427,Cinnamon Sticks,1 stick,197,5,1,0,1,264,33,1,0,4,0,1,1,11,0,0,0
118207,21427,White Birthday Cake,"1/10 of 8"" cake",310,13,4,0,30,360,44,1,29,3,0,2,4,2,0,0,0
118208,21427,Chocolate/White Birthday Cake,"1/10 of 8"" cake",310,13,4,0,30,490,45,1,29,3,0,2,2,8,0,0,0
