food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
133668,22617,Chocolate Cooler,large - 24 fl oz - 951 g,550,18,13,0,40,140,95,2,81,5,0,8,10,6,0,0,0
133669,22617,Chocolate Cooler,junior - 12 fl oz - 491 g,230,14,10,0,40,75,48,1,44,3,0,8,6,2,0,0,0
133670,22617,Chocolate Covered Banana Cooler,small - 16 fl oz - 714 g,560,16,11,0,40,105,101,2,95,5,0,8,8,4,0,0,0
133671,22617,Chocolate Covered Banana Cooler,medium - 20 fl oz - 874 g,640,17,12,0,40,120,118,2,113,5,0,10,8,4,0,0,0
133672,22617,Chocolate Covered Banana Cooler,"large - 24 fl oz - 1,035 g",710,18,13,0,40,140,136,2,130,6,0,10,10,4,0,0,0
133673,22617,Coffee - regular or decaf,small - 12 fl oz - 360 g,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
133674,22617,Coffee - regular or decaf,medium - 16 fl oz - 480 g,10,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0
133675,22617,Coffee - regular or decaf,large - 20 fl oz - 600 g,10,0,0,0,0,10,2,0,0,1,0,0,0,2,0,0,0
133676,22617,Coffee Cooler,small - 16 fl oz - 596 g,220,4,4,0,0,60,46,0,40,2,0,0,6,0,0,0,0
133677,22617,Coffee Cooler,medium - 20 fl oz - 744 g,280,5,5,0,0,75,57,0,50,3,0,0,8,2,0,0,0
133678,22617,Coffee Cooler,large - 24 fl oz - 893 g,340,6,6,0,0,90,69,0,60,3,0,0,10,2,0,0,0
133679,22617,Coffee Cooler,junior - 12 fl oz - 447 g,170,3,3,0,0,45,34,0,30,2,0,0,4,0,0,0,0
133680,22617,Coffee w/ Flavor Shot,small - 12 fl oz - 356 g,80,0,0,0,0,5,20,0,19,0,0,0,0,0,0,0,0
133681,22617,Coffee w/ Flavor Shot,medium - 16 fl oz - 474 g,110,0,0,0,0,5,27,0,25,0,0,0,0,0,0,0,0
133682,22617,Coffee w/ Flavor Shot,large - 20 fl oz - 592 g,140,0,0,0,0,5,34,0,32,1,0,0,0,0,0,0,0
133683,22617,Coffee w/ steamed milk,small - 12 fl oz - 356 g,90,3.5,1.5,0,15,85,9,0,9,6,0,6,20,0,0,0,0
133684,22617,Coffee w/ steamed milk,medium - 16 fl oz - 474 g,120,5,2.5,0,20,115,12,0,12,8,0,8,25,2,0,0,0
133685,22617,Coffee w/ steamed milk,large - 20 fl oz - 592 g,150,6,3,0,25,140,15,0,15,10,0,10,30,2,0,0,0
133686,22617,Cool White Berry Cooler,small - 16 fl oz - 684 g,510,9,9,0,0,80,105,0,95,3,0,0,6,0,0,0,0
133687,22617,Cool White Berry Cooler,medium - 20 fl oz - 854 g,640,11,11,0,0,105,131,0,119,4,0,0,8,2,0,0,0
133688,22617,Cool White Berry Cooler,"large - 24 fl oz - 1,025 g",770,14,14,0,0,125,158,0,143,4,0,0,10,2,0,0,0
133689,22617,Cool White Berry Cooler,junior - 12 fl oz - 513 g,380,7,7,0,0,60,79,0,74,2,0,0,4,0,0,0,0
133690,22617,Depth Charge,small - 12 fl oz - 360 g,10,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0
133691,22617,Depth Charge,medium - 16 fl oz - 480 g,10,0,0,0,0,10,2,0,0,0,0,0,0,2,0,0,0
133692,22617,Depth Charge,large - 20 fl oz - 600 g,20,0,0,0,0,10,2,0,0,1,0,0,0,2,0,0,0
133693,22617,Espresso,small - 12 fl oz - 84 g,5,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0
133694,22617,Espresso,medium - 16 fl oz - 126 g,10,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0
133695,22617,Espresso,large - 20 fl oz - 168 g,15,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0
133696,22617,Espresso Cooler,small - 16 fl oz - 638 g,230,4,4,0,0,65,47,0,40,2,0,0,6,0,0,0,0
133697,22617,Espresso Cooler,medium - 20 fl oz - 807 g,290,5,5,0,0,80,58,0,50,3,0,0,8,2,0,0,0
133698,22617,Espresso Cooler,large - 24 fl oz - 930 g,340,6,6,0,0,95,70,0,60,3,0,0,10,2,0,0,0
133699,22617,Espresso Cooler,junior - 12 fl oz - 490 g,180,3,3,0,0,50,35,0,33,2,0,0,4,0,0,0,0
133700,22617,Fa La La Latte,small - 12 fl oz - 389 g,490,32,19,0,200,170,40,0,24,11,0,15,35,4,0,0,0
133701,22617,Fa La La Latte,medium - 16 fl oz - 485 g,620,39,23,0,260,220,53,0,32,15,0,20,50,4,0,0,0
133702,22617,Fa La La Latte,large - 20 fl oz - 571 g,680,42,25,0,280,250,60,0,36,16,0,20,50,6,0,0,0
133703,22617,Ho Ho Mocha,small - 12 fl oz - 415 g,440,18,11,0,60,130,62,0,55,8,0,15,25,2,0,0,0
133704,22617,Ho Ho Mocha,medium - 16 fl oz - 520 g,550,20,13,0,65,160,82,0,74,10,0,20,35,2,0,0,0
133705,22617,Ho Ho Mocha,large - 20 fl oz - 606 g,640,22,15,0,65,180,100,0,90,11,0,20,35,2,0,0,0
133706,22617,Honey Almond Latte,small - 12 fl oz - 370 g,250,5,2.5,0,20,120,44,0,44,8,0,8,25,2,0,0,0
133707,22617,Honey Almond Latte,medium - 16 fl oz - 495 g,350,7,3.5,0,25,170,60,0,60,11,0,10,35,2,0,0,0
133708,22617,Honey Almond Latte,large - 20 fl oz - 618 g,420,8,4,0,35,210,74,0,74,14,0,15,45,4,0,0,0
133709,22617,Hot Apple Blast,medium - 16 fl oz - 526 g,470,11,7,0,40,95,91,0,83,2,0,8,4,0,0,0,0
133710,22617,Hot Apple Blast,large - 20 fl oz - 648 g,550,11,7,0,40,110,11,0,102,2,0,8,4,0,0,0,0
133711,22617,Hot Cocoa,small - 12 fl oz - 412 g,420,19,11,0,65,215,48,0,46,14,0,20,40,10,0,0,0
133712,22617,Hot Cocoa,medium - 16 fl oz - 516 g,510,20,12,0,75,280,66,0,63,17,0,20,45,20,0,0,0
133713,22617,Hot Cocoa,large - 20 fl oz - 636 g,610,23,13,0,80,330,71,0,69,21,0,25,60,20,0,0,0
133714,22617,Iced Americano,small - 16 fl oz - 480 g,10,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0
133715,22617,Iced Americano,medium - 20 fl oz - 600 g,15,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0
133716,22617,Iced Americano,large - 24 fl oz - 720 g,20,0,0,0,0,40,3,0,0,0,0,0,0,2,0,0,0
133717,22617,Iced Americano,junior - 12 fl oz - 360 g,5,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0
133718,22617,Iced Latte,small - 16 fl oz - 536 g,140,6,3,0,20,140,14,0,14,9,0,10,30,2,0,0,0
133719,22617,Iced Latte,medium - 20 fl oz - 639 g,180,7,3.5,0,25,180,18,0,17,11,0,10,35,2,0,0,0
133720,22617,Iced Latte,large - 24 fl oz - 810 g,230,9,4.5,0,35,230,23,0,22,14,0,15,45,4,0,0,0
133721,22617,Iced Latte,junior - 12 fl oz - 404 g,110,4.5,2,0,15,110,11,0,11,7,0,8,25,0,0,0,0
133722,22617,Iced Mocha,small - 16 fl oz - 519 g,290,7,3,0,20,160,46,1,44,10,0,25,30,6,0,0,0
133723,22617,Iced Mocha,medium - 20 fl oz - 656 g,360,8,3.5,0,25,200,61,2,58,13,0,35,35,8,0,0,0
133724,22617,Iced Mocha,large - 24 fl oz - 809 g,450,10,4.5,0,35,260,76,2,72,16,0,40,45,10,0,0,0
133725,22617,Iced Mocha,junior - 12 fl oz - 382 g,200,5,2,0,15,120,32,1,31,8,0,20,20,4,0,0,0
133726,22617,Kids Cocoa,small - 12 fl oz - 411 g,400,18,10,0.5,65,240,48,0,45,13,0,20,35,3,0,0,0
133727,22617,Latte,small - 12 fl oz - 356 g,140,6,3,0,20,140,14,0,14,9,0,10,30,2,0,0,0
133728,22617,Latte,medium - 16 fl oz - 474 g,200,8,4,0,30,200,20,0,20,13,0,15,40,2,0,0,0
133729,22617,Latte,large - 20 fl oz - 592 g,250,10,4.5,0,35,240,24,0,24,15,0,15,50,2,0,0,0
133730,22617,Lite White Berry (skim),medium - 16 fl oz - 530 g,480,8,8,0,5,150,94,0,86,11,0,10,30,8,0,0,0
133731,22617,Lite White Berry (skim),large - 20 fl oz - 672 g,620,10,10,0,10,180,120,0,110,13,0,15,35,10,0,0,0
133732,22617,Low Cal Skinny 'Bou,small - 12 fl oz - 360 g,80,0,0,0,5,120,12,0,11,8,4,0,30,0,0,0,0
133733,22617,Low Cal Skinny 'Bou,medium - 16 fl oz - 480 g,120,0.5,0,0,5,180,17,0,17,12,6,0,40,0,0,0,0
133734,22617,Low Cal Skinny 'Bou,large - 20 fl oz - 600 g,140,0.5,0,0,5,210,20,0,20,14,6,0,50,0,0,0,0
133735,22617,Macchiato,small - 12 fl oz - 100 g,15,0.5,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0
133736,22617,Macchiato,medium - 16 fl oz - 133 g,15,0.5,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0
133737,22617,Macchiato,large - 20 fl oz - 175 g,20,0.5,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0
133738,22617,Mint Condition,medium - 16 fl oz - 561 g,580,19,12,0,65,250,89,0,85,14,0,20,35,20,0,0,0
133739,22617,Mint Condition,large - 20 fl oz - 703 g,700,21,12,0,70,310,113,0,107,17,0,20,45,25,0,0,0
133740,22617,Mint Oreo Cooler,small - 16 fl oz - 709 g,620,26,20,0.5,40,130,94,1,85,4,0,8,10,0,0,0,0
133741,22617,Mint Oreo Cooler,medium - 20 fl oz - 879 g,760,31,24,0.5,40,150,117,1,107,6,0,8,15,2,0,0,0
133742,22617,Mint Oreo Cooler,"large - 24 fl oz - 1,060 g",950,39,31,0.5,40,180,147,1,134,7,0,8,20,2,0,0,0
133743,22617,Mint Oreo Cooler,junior - 12 fl oz - 547 g,540,25,19,0.5,40,110,75,1,71,4,0,8,10,0,0,0,0
133744,22617,Mint Snowdrift,small - 16 fl oz - 497 g,420,20,13,0,60,150,59,0,57,9,0,15,30,2,0,0,0
133745,22617,Mint Snowdrift,medium - 20 fl oz - 634 g,530,22,15,0,65,180,73,0,71,11,0,20,35,2,0,0,0
133746,22617,Mint Snowdrift,large - 24 fl oz - 742 g,620,24,16,0,70,210,86,0,84,13,0,20,45,2,0,0,0
133747,22617,Mint Snowdrift,junior - 12 fl oz - 390 g,380,19,12,0,55,115,46,0,44,7,0,15,20,0,0,0,0
133748,22617,Mocha,small - 12 fl oz - 382 g,370,17,10,0,60,170,44,0,41,10,0,15,25,10,0,0,0
133749,22617,Mocha,medium - 16 fl oz - 512 g,480,19,11,0,65,250,63,0,59,14,0,20,35,20,0,0,0
133750,22617,Mocha,large - 20 fl oz - 642 g,570,20,11,0,70,310,80,0,75,17,0,20,45,25,0,0,0
133751,22617,Oreo Snowdrift,small - 16 fl oz - 525 g,590,25,13,2.5,60,370,80,1,67,11,0,15,30,6,0,0,0
133752,22617,Oreo Snowdrift,medium - 20 fl oz - 667 g,720,29,15,3,65,450,102,1,87,14,0,20,35,6,0,0,0
133753,22617,Oreo Snowdrift,large - 24 fl oz - 787 g,830,33,16,4,70,550,119,2,100,16,0,25,45,8,0,0,0
133754,22617,Oreo Snowdrift,junior - 12 fl oz - 411 g,480,22,11,2,55,290,61,1,51,9,0,15,20,4,0,0,0
133755,22617,Passion Green Tea Smoothie,small - 16 fl oz - 480 g,200,0,0,0,0,35,48,0,46,1,8,15,4,0,0,0,0
133756,22617,Passion Green Tea Smoothie,medium - 20 fl oz - 600 g,250,0,0,0,0,45,61,0,57,2,10,15,6,0,0,0,0
133757,22617,Passion Green Tea Smoothie,large - 24 fl oz - 720 g,300,0.5,0,0,0,50,73,0,68,2,10,20,6,0,0,0,0
133758,22617,Passion Green Tea Smoothie,junior - 12 fl oz - 360 g,150,0,0,0,0,25,36,0,34,1,6,10,4,0,0,0,0
133759,22617,Peanut Butter Cup Cooler,small - 16 fl oz - 684 g,650,33,17,0,40,250,80,1,68,9,0,8,10,2,0,0,0
133760,22617,Peanut Butter Cup Cooler,medium - 20 fl oz - 843 g,760,37,19,0,45,300,97,2,83,11,0,8,10,4,0,0,0
133761,22617,Peanut Butter Cup Cooler,"large - 24 fl oz - 1,004 g",880,42,22,0,45,350,115,2,98,13,0,8,15,6,0,0,0
133762,22617,Peanut Butter Cup Cooler,junior - 12 fl oz - 523 g,520,28,15,0,40,200,61,1,55,8,0,8,8,2,0,0,0
133763,22617,Pom-a-Mango Smoothie,small - 16 fl oz - 480 g,250,0,0,0,0,35,60,1,55,1,15,15,6,2,0,0,0
133764,22617,Pom-a-Mango Smoothie,medium - 20 fl oz - 600 g,310,0,0,0,0,40,74,1,69,2,20,20,6,2,0,0,0
133765,22617,Pom-a-Mango Smoothie,large - 24 fl oz - 720 g,370,0.5,0,0,0,50,89,2,83,3,25,20,8,4,0,0,0
133766,22617,Pom-a-Mango Smoothie,junior - 12 fl oz - 360 g,190,0,0,0,0,25,45,0,42,1,10,10,4,2,0,0,0
133767,22617,Reindeer Drink,small - 12 fl oz - 356 g,230,6,3,0,25,150,34,0,35,11,0,10,30,2,0,0,0
133768,22617,Reindeer Drink,medium - 16 fl oz - 474 g,310,8,4,0,35,200,45,0,47,14,0,15,45,2,0,0,0
133769,22617,Reindeer Drink,large - 20 fl oz - 592 g,400,11,5,0,45,250,57,0,59,18,0,20,60,2,0,0,0
133770,22617,Smoothie Creampop,small - 16 fl oz - 478 g,470,22,14,0,85,50,66,2,62,3,80,20,10,0,0,0,0
133771,22617,Smoothie Creampop,medium - 20 fl oz - 612 g,590,28,17,0,105,60,83,2,77,4,100,25,10,0,0,0,0
133772,22617,Smoothie Creampop,large - 24 fl oz - 746 g,720,34,21,0,125,80,99,3,92,5,100,30,15,0,0,0,0
133773,22617,Smoothie Creampop,junior - 12 fl oz - 370 g,350,17,10,0,60,40,50,1,46,2,60,15,8,0,0,0,0
133774,22617,Strawberry Banana Smoothie,small - 16 fl oz - 480 g,260,0,0,0,0,25,65,0,61,2,100,4,8,0,0,0,0
133775,22617,Strawberry Banana Smoothie,medium - 20 fl oz - 600 g,320,0,0,0,0,30,81,2,77,3,100,4,10,0,0,0,0
133776,22617,Strawberry Banana Smoothie,large - 24 fl oz - 720 g,400,5,0,0,0,45,97,3,92,3,100,6,10,0,0,0,0
133777,22617,Strawberry Banana Smoothie,junior - 12 fl oz - 360 g,190,0,0,0,0,20,48,1,46,2,80,2,6,0,0,0,0
133778,22617,Tea (all flavors) - Hot,small - 12 fl oz - 360 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133779,22617,Tea (all flavors) - Hot,medium - 16 fl oz - 480 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133780,22617,Tea (all flavors) - Hot,large - 20 fl oz - 600 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133781,22617,Tea (all flavors) - Iced,small - 16 fl oz - 480 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133782,22617,Tea (all flavors) - Iced,medium - 20 fl oz - 600 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133783,22617,Tea (all flavors) - Iced,large - 24 fl oz - 720 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133784,22617,Tea (all flavors) - Iced,junior - 12 fl oz - 360 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133785,22617,Toasted Mochonut Cooler,small - 16 fl oz - 700 g,560,17,12,0,40,130,99,1,88,4,0,8,8,4,0,0,0
133786,22617,Toasted Mochonut Cooler,medium - 20 fl oz - 865 g,660,18,13,0,40,150,122,2,109,5,0,8,10,6,0,0,0
133787,22617,Toasted Mochonut Cooler,"large - 24 fl oz - 1,031 g",770,19,14,0,40,170,146,2,130,5,0,8,10,6,0,0,0
133788,22617,Toasted Mochonut Cooler,junior - 12 fl oz - 534 g,450,16,11,0,40,105,76,1,70,3,0,8,6,2,0,0,0
133789,22617,Toasted Mochonut Latte,small - 12 fl oz - 382 g,440,15,9,0,55,180,66,0,61,8,0,15,20,10,0,0,0
133790,22617,Toasted Mochonut Latte,medium - 16 fl oz - 512 g,570,17,10,0,60,250,92,0,86,12,0,15,30,20,0,0,0
133791,22617,Toasted Mochonut Latte,large - 20 fl oz - 642 g,680,18,11,0,65,300,116,0,108,15,0,20,35,25,0,0,0
133792,22617,Toffee Cooler,small - 16 fl oz - 665 g,550,28,18,0,70,250,72,0,65,3,0,8,8,0,0,0,0
133793,22617,Toffee Cooler,medium - 20 fl oz - 820 g,640,32,20,0,75,300,87,0,79,4,0,8,10,2,0,0,0
133794,22617,Toffee Cooler,large - 24 fl oz - 989 g,810,39,25,0,90,410,111,0,101,4,0,8,10,2,0,0,0
133795,22617,Toffee Cooler,junior - 12 fl oz - 510 g,460,25,16,0,70,210,56,0,54,3,0,8,6,0,0,0,0
133796,22617,Turtle Mocha,medium - 16 fl oz - 532 g,610,18,10,0,60,280,100,0,91,14,0,15,35,20,0,0,0
133797,22617,Turtle Mocha,large - 20 fl oz - 662 g,730,19,10,0,65,330,123,0,113,16,0,20,40,25,0,0,0
133798,22617,Va Va Vanilla,medium - 16 fl oz - 485 g,420,17,10,0,65,200,56,0,51,12,0,20,40,2,0,0,0
133799,22617,Va Va Vanilla,large - 24 fl oz - 599 g,480,18,10,0,70,230,65,0,60,14,0,20,45,2,0,0,0
133800,22617,Vanilla Cooler,small - 16 fl oz - 646 g,420,17,13,0,40,80,65,0,56,3,0,8,8,0,0,0,0
133801,22617,Vanilla Cooler,medium - 20 fl oz - 799 g,510,19,15,0,40,100,80,0,69,4,0,8,10,2,0,0,0
133802,22617,Vanilla Cooler,large - 24 fl oz - 953 g,580,20,16,0,40,120,96,0,83,4,0,8,10,2,0,0,0
133803,22617,Vanilla Cooler,junior - 12 fl oz - 492 g,340,16,11,0,40,65,48,0,45,3,0,8,6,0,0,0,0
133804,22617,White Chocolate Mocha,small - 12 fl oz - 382 g,410,21,14,0,60,125,48,0,43,8,0,15,25,2,0,0,0
133805,22617,White Chocolate Mocha,medium - 16 fl oz - 512 g,540,25,17,0,65,170,69,0,62,11,0,20,35,2,0,0,0
133806,22617,White Chocolate Mocha,large - 20 fl oz - 642 g,650,28,19,0,70,210,88,0,79,13,0,20,40,2,0,0,0
133807,22617,Wildberry Smoothie,small - 16 fl oz - 480 g,230,0,0,0,0,30,57,2,53,2,40,2,6,2,0,0,0
133808,22617,Wildberry Smoothie,medium - 20 fl oz - 600 g,300,0,0,0,0,40,72,2,66,3,50,4,8,4,0,0,0
133809,22617,Wildberry Smoothie,large - 24 fl oz - 720 g,350,0.5,0,0,0,50,86,3,79,3,60,4,10,4,0,0,0
133810,22617,Wildberry Smoothie,junior - 12 fl oz - 360 g,180,0,0,0,0,25,43,1,40,2,30,2,4,2,0,0,0
133811,22617,Zebra Mocha,medium - 16 fl oz - 502 g,560,20,14,0,60,200,84,0,76,12,0,10,30,15,0,0,0
133812,22617,Zebra Mocha,large - 20 fl oz - 632 g,690,23,16,0,65,250,106,0,96,14,0,20,35,20,0,0,0
133813,22617,Zen Chai,small - 16 fl oz - 467 g,250,3.5,1.5,0,15,85,49,0,47,5,0,6,30,10,0,0,0
133814,22617,Zen Chai,medium - 20 fl oz - 595 g,310,4,2,0,15,105,65,0,60,6,0,6,35,15,0,0,0
133815,22617,Zen Chai,large - 24 fl oz - 704 g,400,5,2.5,0,20,125,80,0,76,8,0,8,45,15,0,0,0
133816,22617,Zen Chai,junior - 12 fl oz - 355 g,200,2.5,1,0,10,65,40,0,38,4,0,4,20,8,0,0,0
133817,22618,Blueberry Muffin,128 g,410,18,3.5,0.5,20,290,57,1,26,6,0,2,6,4,0,0,0
133818,22618,Chocolate Caramel Truffle Muffin,113 g,360,19,3.5,0,25,240,45,2,29,5,0,2,4,6,0,0,0
133819,22618,French Toast Muffin,145 g,470,20,4,1.5,20,280,68,1,44,6,0,0,8,4,0,0,0
133820,22618,Reduced Fat Mountain Berry Muffin,128 g,330,10,2,0,0,350,54,1,25,6,4,2,4,2,0,0,0
133821,22618,Reduced Fat Cranberry Orange Scone,128 g,380,12,3.5,1,20,330,62,3,22,6,60,8,60,60,0,0,0
133822,22618,Cinnamon Chip Scone,120 g,460,20,3,2.5,40,260,64,2,25,6,0,8,20,20,0,0,0
133823,22618,Chocolate Chunk Cookie,113 g,479,20,6,4,20,410,71,2,38,6,0,13,5,17,0,0,0
133824,22618,Turtle Thumbprint Cookie,43 g,220,11,4.5,1,10,85,24,1,8,3,0,6,0,4,0,0,0
133825,22618,White Chocolate Raspberry Thumbprint,43 g,210,10,4.5,1.5,15,90,28,1,14,2,0,8,0,4,0,0,0
133826,22618,Mint Condition Thumbprint,43 g,220,12,6,1.5,10,80,26,1,12,2,0,6,0,6,0,0,0
133827,22618,Candy Bar Biscotti,57 g,250,9,2.5,1.5,0,160,41,1,19,5,0,4,0,8,0,0,0
133828,22618,Breakfast Biscotti,57 g,250,7,1.5,1.5,0,150,42,2,19,4,0,4,4,10,0,0,0
133829,22618,Lemon Poppy Seed Loaf Cake,142 g,540,27,4.5,0.5,100,400,68,1,43,7,6,40,8,10,0,0,0
133830,22618,Cinnamon Roll Popover,159 g,580,30,7,10,25,500,70,3,22,8,2,18,12,18,0,0,0
133831,22618,Smoked Turkey Sandwich,,600,28,9,0,35,1550,54,1,5,32,0,8,25,20,0,0,0
133832,22618,Roasted Chicken Sandwich,,540,19,9,0,75,1600,53,3,13,29,0,6,25,15,0,0,0
133833,22618,Fruit Salad,250 g,105,0,0,0,0,24,27,2,23,2,79,53,2,3,0,0,0
133834,22618,Roasted Vegetable Sandwich,296 g,622,36,7,0,19,1094,61,10,14,14,110,54,13,49,0,0,0
133835,22618,Rosemary Romano Chicken Salad Sandwich,258 g,637,35,6,0,98,695,49,4,10,29,29,37,10,22,0,0,0
133836,22618,Tomato Gorgonzola Pasta Salad,258 g,397,19,4,0,16,212,45,3,4,10,30,26,7,14,0,0,0
133837,22618,Turkey Cherry Pasta Salad,247 g,571,33,5,0,66,607,44,3,14,23,2,4,5,15,0,0,0
133838,22618,Turkey and Pesto Sandwich,239 g,431,16,7,0,86,918,42,2,3,28,29,15,4,23,0,0,0
133839,22618,Peppermint Hoof Mints,1 g,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133840,22618,Cinnamon Hoof Mints,1 g,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133841,22618,Wintergreen Hoof Mints,1 g,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133842,22618,White Chocolate Pretzel,24 g,110,4.5,4,0,0,170,17,0,8,2,0,0,0,2,0,0,0
133843,22618,Milk Chocolate Graham,28 g,140,8,4.5,0,5,30,18,1,13,2,0,0,6,2,0,0,0
133844,22618,Dark Chocolate Graham,28 g,140,8,4.5,0,5,30,18,1,12,2,0,0,2,6,0,0,0
