food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
142795,23111,Blue Cheese Crusting,1 serving - 1 oz,190,16,10,0,40,520,1,0,1,8,0,0,0,0,0,0,0
142796,23111,Blackening,1 serving,110,0,0,0,0,220,3,0,1,0,0,0,0,0,0,0,0
142797,23111,Peppercorn Seasoning,1 serving - 1 oz,50,0,0,0,0,590,7,3,2,2,0,0,0,0,0,0,0
142798,23111,Sautéed Mushrooms,1 serving,380,38,14,0,45,1010,8,1,2,3,0,0,0,0,0,0,0
142799,23111,Fried Onions,1 serving,155,8,1,0,0,200,20,4,14,3,0,0,0,0,0,0,0
142800,23111,Bacon Wrap,1 serving - 2 oz,100,9,3.5,0,15,300,0,0,0,6,0,0,0,0,0,0,0
142801,23111,Portobello Mushroom Crusting,1 serving,180,16,10,0,45,70,7,0,0,1,0,0,0,0,0,0,0
142802,23111,Caramelized Onion,1 serving - 3 oz,60,0,0,0,0,0,14,1,10,1,0,0,0,0,0,0,0
142803,23112,Scallops,1 serving - 6 oz,170,9,2.5,0,40,550,3,0,0,18,0,0,0,0,0,0,0
142804,23112,Lobster,1 serving - 5 oz,510,57,32,0,145,680,1,0,0,3,0,0,0,0,0,0,0
142805,23112,Four Jumbo Shrimp - Broiled,1 serving - 4 oz,840,74,34,0,265,1070,17,1,0,20,0,0,0,0,0,0,0
142806,23112,Four Jumbo Shrimp - Fried,1 serving - 4 oz,420,22,2,0,165,550,21,1,0,24,0,0,0,0,0,0,0
142807,23112,Four Coconut Shrimp,1 serving - 4 oz,290,9,2.5,0,120,590,3,0,19,15,0,0,0,0,0,0,0
142808,23112,Haddock - Fried,1 serving - 8 oz,570,30,3,0,160,500,2,0,0,54,0,0,0,0,0,0,0
142809,23112,Haddock - Broiled,1 serving - 8 oz,370,16,2,0,160,270,0,0,0,54,0,0,0,0,0,0,0
142810,23113,Twins/Woodchoppin'Chops,1 serving - 20 oz,630,34,13,0,215,150,0,0,0,75,0,0,0,0,0,0,0
142811,23113,Mesabi Pasta,1 serving - 4 oz,1530,83,48,0,270,2290,152,8,13,42,0,0,0,0,0,0,0
142812,23113,Mesabi Pasta with Chicken,1 serving - 4 oz,1850,96,52,0,405,2400,152,8,13,90,0,0,0,0,0,0,0
142813,23113,Atlantic Salmon,1 serving - 10 oz,520,32,5,0,155,210,0,0,0,56,0,0,0,0,0,0,0
142814,23113,Northern Lights Chicken,1 serving - 8 oz,450,27,3.5,0,130,680,17,0,0,56,0,0,0,0,0,0,0
142815,23113,Prairie Chicken,1 serving - 8 oz,780,48,24,0,260,1230,4,0,3,50,0,0,0,0,0,0,0
142816,23113,Walleye Fillet - Pan Fried,1 serving - 10 oz,450,25,3,0,245,270,0,0,0,54,0,0,0,0,0,0,0
142817,23113,Walleye Fillet - Broiled,1 serving - 10 oz,390,18,2,0,245,230,0,0,0,54,0,0,0,0,0,0,0
142818,23113,Walleye Fillet - Deep Fried,1 serving - 10 oz,750,33,3,0,245,940,46,3,2,60,0,0,0,0,0,0,0
142819,23113,Prince Erik's Rack of Ribs - Full Rack,1 serving - 28 oz,1360,68,28,0,460,1760,21,5,0,157,0,0,0,0,0,0,0
142820,23113,Prince Erik's Rack of Ribs - Half Rack,1 serving - 14 oz,680,34,14,0,230,880,10,3,0,79,0,0,0,0,0,0,0
142821,23113,Missi-shrimpi - Broiled,1 serving - 8 oz,560,40,10,0,370,750,3,0,0,46,0,0,0,0,0,0,0
142822,23113,Missi-shrimpi - Fried,1 serving - 8 oz,780,40,4,0,300,1010,39,3,0,45,0,0,0,0,0,0,0
142823,23113,Sea Scallops,1 serving - 8 oz,305,15,6,0,90,935,5,0,0,37,0,0,0,0,0,0,0
142824,23113,Parmesan Walleye,1 serving,800,58,14,0,195,1180,22,1,4,47,0,0,0,0,0,0,0
142825,23113,Cheese Tortellini,1 serving,1360,76,43,0,370,2140,101,5,10,71,0,0,0,0,0,0,0
142826,23113,Cheese Tortellini,1 serving,1300,73,42,0,445,2220,102,5,10,59,0,0,0,0,0,0,0
142827,23114,Grilled Pork Chop,1 serving - 10 oz,310,17,6,0,105,75,0,0,0,37,0,0,0,0,0,0,0
142828,23114,Prairie Chicken,1 serving - 8 oz,780,48,24,0,260,1230,4,0,3,50,0,0,0,0,0,0,0
142829,23114,Three Jumbo Shrimp,1 serving - 4 oz,320,16,1.5,0,120,410,16,1,0,18,0,0,0,0,0,0,0
142830,23114,Walleye Fillet - Pan Fried,1 serving - 10 oz,450,25,3,0,245,270,0,0,0,54,0,0,0,0,0,0,0
142831,23114,Walleye Fillet - Broiled,1 serving - 10 oz,390,18,2,0,245,230,0,0,0,54,0,0,0,0,0,0,0
142832,23114,Walleye Fillet - Deep Fried,1 serving - 10 oz,750,33,3,0,245,940,46,3,2,60,0,0,0,0,0,0,0
142833,23114,Top Sirloin,1 serving - 8 oz,330,12,5,0,150,110,0,0,0,51,0,0,0,0,0,0,0
142834,23114,Half Rack of Ribs,1 serving,380,34,14,0,230,880,10,3,0,79,0,0,0,0,0,0,0
142835,23115,Chicken Caesar Salad,1 serving,725,44,11,0,205,1450,15,4,3,66,0,0,0,0,0,0,0
142836,23115,Crispy Chicken Salad,1 serving,890,62,16,0,335,1900,54,6.5,32,32,0,0,0,0,0,0,0
142837,23115,Buffalo Chicken Salad,1 serving,1190,97,33,0,365,2255,50,7,27,36,0,0,0,0,0,0,0
142838,23115,Southwest Chicken Caesar Salad,1 serving,630,38,8,0,135,2500,29,5,6,43,0,0,0,0,0,0,0
142839,23115,Steak Salad,1 serving,1200,90,28,0,195,1880,37,4,20,68,0,0,0,0,0,0,0
142840,23115,Caesar Salad large,1 serving,400,32,7,0,65,1330,15,4,3,17,0,0,0,0,0,0,0
142841,23115,Caesar Salad small,1 serving,200,16,4,0,35,665,7,2,2,8,0,0,0,0,0,0,0
142842,23115,House Salad,1 serving,80,3,1,0,105,50,9,2,6,5,0,0,0,0,0,0,0
142843,23115,House Salad - no tomato,1 serving,75,3,1,0,105,45,8,2,5,5,0,0,0,0,0,0,0
142844,23115,Spinach Salad,1 serving,135,6,2,0,210,160,11,4.5,6,11,0,0,0,0,0,0,0
142845,23115,Wild Rice Soup,1 serving - 6 oz,210,15,8,0,35,630,16,1,3,5,0,0,0,0,0,0,0
142846,23115,French Onion Soup,1 serving - 12 oz,520,24,14,0,35,2230,58,4,29,26,0,0,0,0,0,0,0
142847,23115,Crock of Chili,1 serving,540,26,11,0,85,1910,47,6,17,31,0,0,0,0,0,0,0
142848,23116,Wild Rice,1 serving,140,2,1,0,5,530,27,1,1,0,0,0,0,0,0,0,0
142849,23116,Lumberjack Hash Browns,1 serving,480,30,10,0,45,1060,39,5,1,6,0,0,0,0,0,0,0
142850,23116,Lodge Fries,1 serving,710,38,9,0,0,490,90,7,1,9,0,0,0,0,0,0,0
142851,23116,Garlic Mashed Potato,1 serving,240,11,5,0,15,870,34,5,6,5,0,0,0,0,0,0,0
142852,23116,Baked Potato,1 serving,320,1.5,0,0,0,600,73,5,6,7,0,0,0,0,0,0,0
142853,23116,Fresh Vegetables,1 serving,120,8,5,0,20,125,10,4,4,4,0,0,0,0,0,0,0
142854,23117,Honey Wheat Bread,1/4 serving,155,7,2,0,6,270,20,3,2,6,0,0,0,0,0,0,0
142855,23117,Cinnamon Apples,1 serving,120,6,1,0,0,60,18,2,16,0,0,0,0,0,0,0,0
142856,23118,Homemade Cheesecake,1 serving,930,67,36,0,185,300,75,2,52,9,0,0,0,0,0,0,0
142857,23118,Oreo Cheesecake,1 serving,1130,79,39,0,185,620,103,3,66,11,0,0,0,0,0,0,0
142858,23118,Vanilla Bean Premium Ice Cream One Scoop,1 serving,160,11,7,0,40,35,15,0,15,2,0,0,0,0,0,0,0
142859,23118,Vanilla Bean Premium Ice Cream Two Scoops,1 serving,320,21,13,0,80,70,30,0,29,5,0,0,0,0,0,0,0
142860,23118,Brownie Blast,1 serving,705,36,21,0,100,240,51,1,46,7,0,0,0,0,0,0,0
142861,23118,Bear Creek Coconut Craze,1 serving,1140,51,28,0,125,770,168,2,122,14,0,0,0,0,0,0,0
142862,23118,Apple Crisp,1 serving,980,44,27,0,125,500,145,8,122,6,0,0,0,0,0,0,0
142863,23119,Classic Chicken Breast,1 serving,600,19,4,0,125,940,54,3.5,25,53,0,0,0,0,0,0,0
142864,23119,Prairie Chicken Sandwich,1 serving,740,35,20,0,195,1400,34,3.5,4,71,0,0,0,0,0,0,0
142865,23119,Cordon Blue Chicken Sandwich,1 serving,635,21,9,0,190,1900,31,3,2,77,0,0,0,0,0,0,0
142866,23119,Chicken Club,1 serving,830,49,14,0,180,1405,31,3,2,65,0,0,0,0,0,0,0
142867,23119,Buffalo Chicken Sandwich,1 serving,1380,98,32,0,280,3070,68,5,9,60,0,0,0,0,0,0,0
142868,23119,Tuscan Chicken Sandwich,1 serving,960,38,10,0,215,1590,61,4,13,87,0,0,0,0,0,0,0
142869,23120,New York Strip,1 serving - 12 oz,522,24,9,0,192,171,0,0,0,72,0,0,0,0,0,0,0
142870,23120,Top Sirloin,1 serving,330,12,4.5,0,150,110,0,0,0,51,0,0,0,0,0,0,0
142871,23120,Chuck Lindburger - Chopped Sirloin,1 serving,615,28,10,0,255,200,0,0,0,84,0,0,0,0,0,0,0
142872,23120,Prime Rib,1 serving,550,37,15,0,150,370,1,0,0,51,0,0,0,0,0,0,0
142873,23120,Grilled Tenderloin Tips,1 serving,545,41,9,0,105,130,6,1,3,37,0,0,0,0,0,0,0
142874,23120,Lodge-K-Bob,1 serving,350,18,5,0,110,420,8,1,4,38,0,0,0,0,0,0,0
142875,23121,Turkey BLT,1 serving,805,46,11,0,105,1320,54,3,7,42,0,0,0,0,0,0,0
142876,23121,Philly Cheese Steak,1 serving,1565,107,39,0,185,1600,82,5,10,66,0,0,0,0,0,0,0
142877,23121,French Dip,1 serving,925,41,16,0,140,1565,77,4,6,58,0,0,0,0,0,0,0
142878,23121,Steak Sandwich,1 serving,795,43,16,0,210,1030,33,3.5,3,69,0,0,0,0,0,0,0
142879,23121,Ruben,1 serving,930,57,21,0,165,2780,44,7,11,58,0,0,0,0,0,0,0
142880,23121,Rachel,1 serving,810,38,12,0,190,1450,44,7,11,71,0,0,0,0,0,0,0
142881,23121,Walleye Sandwich,1 serving,1180,59,11,0,95,2375,111,4.5,9,51,0,0,0,0,0,0,0
142882,23121,Grilled Ham and Cheese,1 serving,800,38,14,0,120,3240,58,4.5,8,55,0,0,0,0,0,0,0
142883,23121,Grilled Turkey and Cheese,1 serving,760,32,12,0,190,2860,43,4,4,72,0,0,0,0,0,0,0
142884,23121,Chicken Caesar Wrap,1 serving,660,29,6,0,55,1570,67,6,5,31,0,0,0,0,0,0,0
142885,23121,Clubhouse Wrap,1 serving,860,42,8,0,105,3060,74,5,5,45,0,0,0,0,0,0,0
142886,23122,Babe's Burger,1 serving,615,31,12,0,155,650,32,3.5,2,50,0,0,0,0,0,0,0
142887,23122,Babe's Cheeseburger,1 serving,730,41,20,0,185,825,32,3.5,2,57,0,0,0,0,0,0,0
142888,23122,Bacon Cheeseburger,1 serving,805,47,22,0,200,1025,32,3.5,2,61,0,0,0,0,0,0,0
142889,23122,Swiss Mushroom Burger,1 serving,860,53,20,0,180,725,36,4,4,60,0,0,0,0,0,0,0
142890,23122,Peppercorned B.C. Burger,1 serving,720,40,17,0,180,1045,33,4,3,56,0,0,0,0,0,0,0
142891,23122,BBQ Bacon Cheeseburger,1 serving,950,42,16,0,230,1740,60,4,17,80,0,0,0,0,0,0,0
142892,23123,Walleye Filet - Pan Fried,1 serving,390,24,3,0,195,240,0,0,0,43,0,0,0,0,0,0,0
142893,23123,Walleye Filet - Broiled,1 serving,330,17,2,0,195,200,0,0,0,43,0,0,0,0,0,0,0
142894,23123,Walleye Filet - Deep Fried,1 serving,700,33,3,0,195,910,46,3,2,49,0,0,0,0,0,0,0
142895,23123,Prairie Chicken,1 serving,780,48,24,0,260,1230,4,0,3,50,0,0,0,0,0,0,0
142896,23123,Northern Lights Chicken,1 serving - 8 oz,450,27,3.5,0,130,680,17,0,0,56,0,0,0,0,0,0,0
142897,23123,Fettuccini Alfredo,1 serving,765,42,24,0,135,1145,76,4,6,21,0,0,0,0,0,0,0
142898,23123,Fettuccini,1 serving,1005,47,26,0,260,1255,76,4,6,66,0,0,0,0,0,0,0
142899,23123,Blackened Chicken Pasta,1 serving,1150,67,37,0,275,3100,83,5,9,53,0,0,0,0,0,0,0
142900,23123,Cheese Tortellini,1 serving,1150,56,31,0,300,1650,94,4,7,67,0,0,0,0,0,0,0
142901,23123,Cheese Tortellini,1 serving,1050,53,30,0,335,1690,94,4,7,49,0,0,0,0,0,0,0
142902,23124,Fettuccini,1 serving,1635,85,48,0,330,3500,152,8,13,64,0,0,0,0,0,0,0
142903,23124,BBQ Pork Sandwich,1 serving,525,28,10,0,135,920,28,2,16,41,0,0,0,0,0,0,0
142904,23124,Portobello Mushroom Sandwich,1 serving,880,50,7,0,35,1400,94,6,17,17,0,0,0,0,0,0,0
142905,23124,Chicken Pot Pie,1 serving,770,52,21,0,140,2120,41,3,8,36,0,0,0,0,0,0,0
142906,23124,Meat Loaf Dinner,1 serving,930,55,24,0,340,2470,61,8,12,51,0,0,0,0,0,0,0
142907,23124,Open-Faced Turkey Sandwich,1 serving,1060,36,17,0,205,2720,116,9,34,68,0,0,0,0,0,0,0
142908,23124,Cold Meatloaf Sandwich,1 serving,710,41,15,0,180,1620,55,4,10,30,0,0,0,0,0,0,0
142909,23124,Open-Faced Hot Beef Sandwich,1 serving,990,60,27,0,195,1800,56,6,8,57,0,0,0,0,0,0,0
142910,23124,BBQ Beef Sandwich,1 serving,830,63,25,0,150,800,23,1,9,42,0,0,0,0,0,0,0
142911,23124,Pork Chop Lunch,1 serving,1130,48,19,0,270,2400,75,8,11,97,0,0,0,0,0,0,0
142912,23124,Fish Fry Lunch Portion,1 serving - 6 oz,610,44,8,0,125,960,19,0,2,35,0,0,0,0,0,0,0
142913,23125,Chicken Fingers,1 serving - 6 oz,335,18,5,0,60,830,25,2.5,9,17,0,0,0,0,0,0,0
142914,23125,Hamburger,1 serving - 6 oz,565,21,7,0,55,866,71,1.5,3,23,0,0,0,0,0,0,0
142915,23125,Cheeseburger,1 serving - 6 oz,645,27,11,0,75,1165,71,1.5,4,28,0,0,0,0,0,0,0
142916,23125,Hot Dog,1 serving - 3 oz,300,18,7,0,35,810,21,1,4,11,0,0,0,0,0,0,0
142917,23125,Grilled Cheese,1 serving - 6 oz,405,26,16,0,70,1020,26,1.5,1,14,0,0,0,0,0,0,0
142918,23125,Macaroni and Cheese,1 serving - 7 oz,430,22,8,0,40,1080,40,1.5,5,17,0,0,0,0,0,0,0
142919,23125,Wild Rice,1 serving - 5 oz,140,2,1,0,5,530,27,1,1,0,0,0,0,0,0,0,0
142920,23125,Hash Browns,1 serving - 8 oz,480,30,10,0,45,1060,39,5,1,6,0,0,0,0,0,0,0
142921,23125,French Fries,1 serving - 6 oz,533,29,6,0,0,368,60,5,1,7,0,0,0,0,0,0,0
142922,23125,Mashed Potato,1 serving - 4 oz,120,6,3,0,8,435,17,3,3,3,0,0,0,0,0,0,0
142923,23125,Baked Potato,1 serving - 10 oz,320,1.5,0,0,0,600,73,5,6,7,0,0,0,0,0,0,0
142924,23125,Fresh Vegetables,1 serving - 5 oz,120,8,5,0,20,125,10,4,4,4,0,0,0,0,0,0,0
