food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
112971,21015,Taquito,,434.5,27.1,0,0,364.4,894.5,25.5,1.2,0,19.1,0,0,0,0,0,0,0
112972,21016,Cherry Coke,large - 44 oz,343.3,0,0,0,0,13.2,92.4,0,0,0,0,0,0,0,0,0,0
112973,21016,Cherry Coke,kids - 16 oz,126.3,0,0,0,0,4.9,34,0,0,0,0,0,0,0,0,0,0
112974,21016,Cherry Coke,medium - 32 oz,252.6,0,0,0,0,9.7,68,0,0,0,0,0,0,0,0,0,0
112975,21016,Cherry Coke,small - 20 oz,169.3,0,0,0,0,6.5,45.6,0,0,0,0,0,0,0,0,0,0
112976,21016,Chocolate Shake,kids - 16 oz,447.1,15.2,0,0,44.6,236.5,72.1,0,0,9.6,0,0,0,0,0,0,0
112977,21016,Chocolate Shake,large - 44 oz,1216.6,33.2,0,0,121,643.3,196.3,0,0,26.1,0,0,0,0,0,0,0
112978,21016,Chocolate Shake,medium - 32 oz,904.8,24.8,0,0,90.3,478.5,145.7,0,0,19.5,0,0,0,0,0,0,0
112979,21016,Chocolate Shake,small - 20 oz,616.2,16.7,0,0,60.5,325.3,100.2,0,0,13.1,0,0,0,0,0,0,0
112980,21016,Coca-Cola Classic,kids - 16 oz,121,0,0,0,0,7.3,33,0,0,0,0,0,0,0,0,0,0
112981,21016,Coca-Cola Classic,large - 44 oz,327,0,0,0,0,19.8,89.1,0,0,0,0,0,0,0,0,0,0
112982,21016,Coca-Cola Classic,medium - 32 oz,240,0,0,0,0,14.6,65.6,0,0,0,0,0,0,0,0,0,0
112983,21016,Coca-Cola Classic,small - 20 oz,161,0,0,0,0,9.8,44,0,0,0,0,0,0,0,0,0,0
112984,21016,Coffee,large - 16 oz,35,1,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0
112985,21016,Coffee,small - 8 oz,30,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0
112986,21016,Diet Coke,kids - 16 oz,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0
112987,21016,Diet Coke,large - 44 oz,0,0,0,0,0,33.5,0,0,0,0,0,0,0,0,0,0,0
112988,21016,Diet Coke,medium - 32 oz,0,0,0,0,0,24.7,0,0,0,0,0,0,0,0,0,0,0
112989,21016,Diet Coke,small - 20 oz,0,0,0,0,0,16.3,0,0,0,0,0,0,0,0,0,0,0
112990,21016,Diet Dr Pepper,kids - 16 oz,0,0,0,0,0,55.5,0,0,0,0,0,0,0,0,0,0,0
112991,21016,Diet Dr Pepper,large - 44 oz,0,0,0,0,0,150.9,0,0,0,0,0,0,0,0,0,0,0
112992,21016,Diet Dr Pepper,medium - 32 oz,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0
112993,21016,Diet Dr Pepper,small - 20 oz,0,0,0,0,0,73.3,0,0,0,0,0,0,0,0,0,0,0
112994,21016,Dr Pepper,kids - 16 oz,109.3,0,0,0,0,36.5,31.6,0,0,0,0,0,0,0,0,0,0
112995,21016,Dr Pepper,large - 44 oz,297.1,0,0,0,0,99,85.8,0,0,0,0,0,0,0,0,0,0
112996,21016,Dr Pepper,medium - 32 oz,218.5,0,0,0,0,72.9,63.1,0,0,0,0,0,0,0,0,0,0
112997,21016,Dr Pepper,small - 20 oz,146.5,0,0,0,0,48.8,42.3,0,0,0,0,0,0,0,0,0,0
112998,21016,Fanta Strawberry Soda,kids - 16 oz,132.4,0,0,0,0,9.7,30.2,0,0,0,0,0,0,0,0,0,0
112999,21016,Fanta Strawberry Soda,large - 44 oz,359.8,0,0,0,0,26.4,95.7,0,0,0,0,0,0,0,0,0,0
113000,21016,Fanta Strawberry Soda,medium - 32 oz,264.7,0,0,0,0,19.4,70.4,0,0,0,0,0,0,0,0,0,0
113001,21016,Fanta Strawberry Soda,small - 20 oz,177.4,0,0,0,0,13,47.2,0,0,0,0,0,0,0,0,0,0
113002,21016,Lipton™ Iced Tea,medium - 32 oz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113003,21016,"Milk, Reduced Fat (2%)",8 oz,120,5,0,0,20,115,11,0,0,8,0,0,0,0,0,0,0
113004,21016,Minute Maid Lemonade,medium - 32 oz,235.5,0,0,0,0,99.5,63.1,0,0,0,0,0,0,0,0,0,0
113005,21016,Minute Maid Lemonade,kids - 16 oz,117.8,0,0,0,0,49.8,31.6,0,0,0,0,0,0,0,0,0,0
113006,21016,Minute Maid Lemonade,large - 44 oz,320.1,0,0,0,0,135.2,85.8,0,0,0,0,0,0,0,0,0,0
113007,21016,Minute Maid Lemonade,small - 20 oz,157.8,0,0,0,0,66.7,42.3,0,0,0,0,0,0,0,0,0,0
113008,21016,Minute Maid Orange Soda,kids - 16 oz,128.7,0,0,0,0,0,35.2,0,0,0,0,0,0,0,0,0,0
113009,21016,Minute Maid Orange Soda,large - 44 oz,350,0,0,0,0,0,95.7,0,0,0,0,0,0,0,0,0,0
113010,21016,Minute Maid Orange Soda,medium - 32 oz,257.4,0,0,0,0,0,70.4,0,0,0,0,0,0,0,0,0,0
113011,21016,Minute Maid Orange Soda,small - 20 oz,172.6,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0
113012,21016,Powerade Fruit Drink,kids - 16 oz,89.9,0,0,0,0,34,23.5,0,0,0,0,0,0,0,0,0,0
113013,21016,Powerade Fruit Drink,large - 44 oz,244.3,0,0,0,0,92.4,62.7,0,0,0,0,0,0,0,0,0,0
113014,21016,Powerade Fruit Drink,medium - 32 oz,179.7,0,0,0,0,68,46.1,0,0,0,0,0,0,0,0,0,0
113015,21016,Powerade Fruit Drink,small - 20 oz,120.5,0,0,0,0,45.6,30.9,0,0,0,0,0,0,0,0,0,0
113016,21016,Sprite,kids - 16 oz,117.8,0,0,0,0,26.7,31.6,0,0,0,0,0,0,0,0,0,0
113017,21016,Sprite,large - 44 oz,320.2,0,0,0,0,72.6,85.8,0,0,0,0,0,0,0,0,0,0
113018,21016,Sprite,medium - 32 oz,235.5,0,0,0,0,53.4,63.1,0,0,0,0,0,0,0,0,0,0
113019,21016,Sprite,small - 20 oz,157.9,0,0,0,0,35.8,42.3,0,0,0,0,0,0,0,0,0,0
113020,21016,Strawberry Shake,kids - 16 oz,449.4,11.9,0,0,44.6,217.4,72.6,0,0,9.2,0,0,0,0,0,0,0
113021,21016,Strawberry Shake,large - 44 oz,1158.6,32.2,0,0,121,581,181.4,1,0,24.7,0,0,0,0,0,0,0
113022,21016,Strawberry Shake,medium - 32 oz,909.3,24.1,0,0,90.3,439.9,146.9,1,0,18.2,0,0,0,0,0,0,0
113023,21016,Strawberry Shake,small - 20 oz,619.6,16.1,0,0,60.5,296.4,101,0,0,12.1,0,0,0,0,0,0,0
113024,21016,Tropicana Pure Premium Orange Juice,,140,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0
113025,21016,Vanilla Shake,kids - 16 oz,412.3,12.7,0,0,47.6,222,60.3,0,0,9.5,0,0,0,0,0,0,0
113026,21016,Vanilla Shake,large - 44 oz,1118.2,34.4,0,0,129,602.2,163.4,0,0,25.8,0,0,0,0,0,0,0
113027,21016,Vanilla Shake,medium - 32 oz,834.2,25.7,0,0,96.3,449.2,121.9,0,0,19.3,0,0,0,0,0,0,0
113028,21016,Vanilla Shake,small - 20 oz,559.1,17.2,0,0,64.5,301.1,81.7,0,0,12.9,0,0,0,0,0,0,0
113029,21017,Chicken Strips Salad,,418.9,24.8,0,0,33,744.3,29.4,7.2,0,21.2,0,0,0,0,0,0,0
113030,21017,Chicken Strips Salad,,600.1,39.1,0,0,75.5,956.7,32.3,8.1,0,31.4,0,0,0,0,0,0,0
113031,21017,Chicken Strips Salad,,675.1,44.7,0,0,87.5,1274.7,32.5,8.1,0,36.3,0,0,0,0,0,0,0
113032,21017,Garden Salad,,48.8,0.5,0,0,0,49.2,10.3,4.1,0,2.8,0,0,0,0,0,0,0
113033,21017,Garden Salad,,217.8,14.7,0,0,42.5,251.7,10.3,4.1,0,12.7,0,0,0,0,0,0,0
113034,21017,Garden Salad,,292.8,20.3,0,0,54.5,569.7,10.5,4.1,0,17.6,0,0,0,0,0,0,0
113035,21017,Grilled Chicken Fajita Taco - Special Request,,363.4,12.7,0,0,72.9,1027.8,35.3,2.5,0,26.4,0,0,0,0,0,0,0
113036,21017,Grilled Chicken Salad,,228.8,7.1,0,0,72.9,652.6,18.7,4.6,0,24.6,0,0,0,0,0,0,0
113037,21017,Grilled Chicken Salad,,397.8,21.3,0,0,115.4,855.1,18.7,3.8,0,34.5,0,0,0,0,0,0,0
113038,21017,Grilled Chicken Salad,,472.8,26.9,0,0,127.4,1173.1,18.9,4.6,0,39.4,0,0,0,0,0,0,0
113039,21017,Justaburger,,309,15.4,0,0,40,682.4,27.9,1.3,0,16.8,0,0,0,0,0,0,0
113040,21017,Kid's Chicken Strips,,382.3,24.4,0,0,33,705,22,4,0,18.7,0,0,0,0,0,0,0
113041,21017,Kid's Justaburger,,306.3,15.4,0,0,40,682.2,27.3,1.1,0,16,0,0,0,0,0,0,0
113042,21017,Triple Meat Whataburger,,1107.1,66.2,0,0,225,1435.2,53.3,3.5,0,70.8,0,0,0,0,0,0,0
113043,21017,Whatacatch Sandwich,,472.5,26.3,0,0,59.2,936.5,44.7,2.2,0,20.1,0,0,0,0,0,0,0
113044,21017,Whatacatch,2 pieces,813.6,65,0,0,146.7,1360.2,37.7,2,0,28,0,0,0,0,0,0,0
113045,21018,American cheese slice (for large sandwiches),,90,7,0,0,20,430,0,0,0,4,0,0,0,0,0,0,0
113046,21018,American cheese slice (for small sandwiches),,45,3.5,0,0,10,220,0,0,0,2.5,0,0,0,0,0,0,0
113047,21018,Bacon (for breakfast and small sandwiches),,75,5.6,0,0,12,318,0.2,0,0,4.9,0,0,0,0,0,0,0
113048,21018,Bacon (for large sandwiches),,112.5,8.4,0,0,18,477,0.3,0,0,7.4,0,0,0,0,0,0,0
113049,21018,Cinnamon Roll,,860,34,0,0,50,320,126,4,0,12,0,0,0,0,0,0,0
113050,21018,"Cookie, Chocolate Chunk ",,210,8,0,0,25,46,33,2,0,3,0,0,0,0,0,0,0
113051,21018,"Cookie, Oatmeal Raisin ",,185,3.5,0,0,18,52,36,2,0,3,0,0,0,0,0,0,0
113052,21018,"Cookie, Peanut Butter ",,215,9.5,0,0,25,53,29,1,0,4,0,0,0,0,0,0,0
113053,21018,"Cookie, White Chocolate Macadamia Nut ",,230,11,0,0,25,55,30,1,0,3,0,0,0,0,0,0,0
113054,21018,"Creamer, Non-Dairy ",,15,1.1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0
113055,21018,"Dressing, Caesar ",1 pkg - 2 oz,190,18,0,0,5,560,3,0,0,2,0,0,0,0,0,0,0
113056,21018,"Dressing, Low Fat Vinaigrette ",1 pkg - 2 oz,40,1.5,0,0,0,890,6,0,0,0,0,0,0,0,0,0,0
113057,21018,"Dressing, Ranch ",1 pkg - 2 oz,310,33,0,0,25,470,3,0,0,1,0,0,0,0,0,0,0
113058,21018,"Dressing, Reduced Fat Ranch ",1 pkg - 2 oz,230,22,0,0,25,390,6,0,0,1,0,0,0,0,0,0,0
113059,21018,"Dressing, Thousand Island ",1 pkg - 2 oz,150,13,0,0,20,490,11,0,0,0,0,0,0,0,0,0,0
113060,21018,French Fries,large,514,26,0,0,0,413,66,5.2,0,9,0,0,0,0,0,0,0
113061,21018,French Fries,medium,386,19.5,0,0,0,309.5,50,3.9,0,6.8,0,0,0,0,0,0,0
113062,21018,French Fries,small,257,13,0,0,0,207,33,2.6,0,4.3,0,0,0,0,0,0,0
113063,21018,Grape Jelly,,35,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0
113064,21018,"Gravy, white peppered (for Chicken Strips) ",,52.5,4.5,0,0,0,345,7.5,0,0,0,0,0,0,0,0,0,0
113065,21018,Honey,1 pkg,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
113066,21018,Hot Apple Pie,,240,12,0,0,5,290,31,1.2,0,2,0,0,0,0,0,0,0
113067,21018,"Jalapeños, whole or sliced ",,5.6,0.2,0,0,0,260.4,0.7,1,0,0.3,0,0,0,0,0,0,0
113068,21018,Keebler Original Club Crackers,,25,1,0,0,0,55,3,0,0,0,0,0,0,0,0,0,0
113069,21018,Ketchup (large sandwiches),,20,0,0,0,0,175,4,0,0,0.5,0,0,0,0,0,0,0
113070,21018,Ketchup (small sandwiches),,10,0,0,0,0,87.5,2,0,0,0.3,0,0,0,0,0,0,0
113071,21018,Ketchup,1 pkg,40,0,0,0,0,350,8,0,0,1,0,0,0,0,0,0,0
113072,21018,"Lemon Juice, ReaLemon Brand ",,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113073,21018,Margarine,1 pkg,23,3,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
113074,21018,Mustard (large sandwiches),,15,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0
113075,21018,Mustard (small sandwiches),,7.5,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0
113076,21018,Njoy Seasoned Croutons,1 pkg,35,1.5,0,0,0,90,4,0,0,0,0,0,0,0,0,0,0
113077,21018,Onion Rings,large,304,16,0,0,0,720,35.2,6.4,0,4.8,0,0,0,0,0,0,0
113078,21018,Onion Rings,medium,201,10.6,0,0,0,477,23.3,1,0,3.2,0,0,0,0,0,0,0
113079,21018,Orange & White Peppermint,,20,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0
113080,21018,"Pancake Syrup, 1",,120,0,0,0,0,25,31,0,0,0,0,0,0,0,0,0,0
113081,21018,Pepper,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113082,21018,Picante Sauce,,5,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0
113083,21018,Salad Dressing (large sandwiches),,56,5.6,0,0,9.3,88.7,1.9,0,0,0,0,0,0,0,0,0,0
113084,21018,Salad Dressing (small sandwiches),,28,2.8,0,0,4.7,44.3,0.9,0,0,0,0,0,0,0,0,0,0
113085,21018,Salt,,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0
113086,21018,Strawberry Jam,1 pkg,40,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0
113087,21018,Sugar,1 pkg,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
113088,21018,Sweet 'N Low,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113089,21018,Texas Toast,,328.4,14.6,0,0,0,540,42,2,0,8,0,0,0,0,0,0,0
113090,21019,Chicken Strips,2 pieces,382.3,24.4,0,0,33,705,22,4,0,18.7,0,0,0,0,0,0,0
113091,21019,Chicken Strips,3 pieces,573.5,36.6,0,0,49.4,1057,33,6,0,28.1,0,0,0,0,0,0,0
113092,21019,Chicken Strips,4 pieces,765,49,0,0,66,1410,44,8,0,37.4,0,0,0,0,0,0,0
113093,21019,Double Meat Whataburger,,857,47.9,0,0,150,1296.7,53.2,3.4,0,50.8,0,0,0,0,0,0,0
113094,21019,Double Meat Whataburger (Special Request - No Bun),,520.2,36.2,0,0,150,486.7,4.3,1.4,0,40.8,0,0,0,0,0,0,0
113095,21019,Grilled Chicken Sandwich,,473,19.7,0,0,82.2,1167.3,49.2,3.9,0,30.4,0,0,0,0,0,0,0
113096,21019,Grilled Chicken Sandwich (Special - No Bun),,189.9,6.7,0,0,72.9,608.6,10.3,1.3,0,22.4,0,0,0,0,0,0,0
113097,21019,"Grilled Chicken Sandwich (Special Request -small bun, dry, L,T) ",,367,13.1,0,0,72.9,948.6,37.3,2.3,0,28.4,0,0,0,0,0,0,0
113098,21019,"Grilled Chicken Sandwich (Special Request -small bun, no bun oil, w/MLT) ",,334.4,7.9,0,0,72.9,1128.6,37.3,2.3,0,28.4,0,0,0,0,0,0,0
113099,21019,"Whataburger, Jr. ",,314.9,15.6,0,0,40,685.5,29.2,1.7,0,16.4,0,0,0,0,0,0,0
113100,21019,Whataburger,,607,29.9,0,0,75,1158.3,53.3,3.3,0,30.8,0,0,0,0,0,0,0
113101,21019,"Whataburger (Special Request - small bun, no bun oil) ",,427.7,21.7,0,0,75,808.3,31.2,2.3,0,26.8,0,0,0,0,0,0,0
113102,21019,Whataburger (Special Request - No Bun),,270.2,18.2,0,0,75,348.3,4.3,1.3,0,20.8,0,0,0,0,0,0,0
113103,21019,Whataburger,,809.5,45.3,0,0,113,2065.3,53.5,3.3,0,42.1,0,0,0,0,0,0,0
113104,21019,Whataburger (Special Request - No Bun),,472.7,33.6,0,0,113,1255.3,4.6,1.3,0,32.1,0,0,0,0,0,0,0
113105,21019,Whataburger (Special Request -No Bun),,360.2,25.2,0,0,95,778.3,4.3,1.3,0,24.8,0,0,0,0,0,0,0
113106,21019,Whatachick'n Sandwich,,523,21.1,0,0,49.3,1523.9,62.8,5,0,27.5,0,0,0,0,0,0,0
113107,21019,"Whatachick'n Sandwich (Special Request - 4"" small white bun) ",,473,20.1,0,0,49.3,1393.9,52.8,3,0,25.5,0,0,0,0,0,0,0
