food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
117077,21326,"Carb Modified Quesadilla, Beef",1 quesadilla - 211 g,510,31,16,0,90,1410,25,10,3,38,2,25,45,20,0,0,0
117078,21326,"Carb Modified Quesdilla, Chicken",1 quesadilla - 211 g,490,29,15,0,105,1260,24,10,2,39,0,25,45,15,0,0,0
117079,21326,"Carb Modified Quesadilla, Pork",1 quesadilla - 211 g,490,30,15,0,105,1270,25,10,2,36,0,25,45,15,0,0,0
117080,21327,Kids Chips & Cheese,1 tray - 85 g,400,22,7,0,30,350,38,2,0,10,0,8,25,6,0,0,0
117081,21327,Kids Bean & Cheese Burrito,1 burrito - 214 g,480,17,7,0,30,800,58,7,2,20,4,8,40,20,0,0,0
117082,21327,Kids Bean & Cheese Burrito & Chips,1 meal - 271 g,760,31,9,0,30,970,95,9,2,24,4,8,40,25,0,0,0
117083,21327,Kids Quesadilla,1 quesadilla - 93 g,320,14,6,0,30,320,34,2,1,13,0,8,30,10,0,0,0
117084,21327,Kids Quesadilla & Chips,1 meal - 150 g,600,27,8,0,30,490,71,4,1,17,0,8,35,15,0,0,0
117085,21327,"Kids Taco, Beef",1 taco - 85 g,270,15,6,0,30,460,16,1,1,17,2,8,15,15,0,0,0
117086,21327,"Kids Taco, Chicken",1 taco - 85 g,250,13,4.5,0,45,300,15,1,0,17,2,8,10,8,0,0,0
117087,21327,"Kids Taco, Pork",1 taco - 85 g,250,14,4.5,0,45,320,16,1,0,15,2,10,10,8,0,0,0
117088,21328,Eggs,1 scoop - 2 oz - 57 g,90,7,1.5,0,220,250,1,0,0,7,0,10,2,4,0,0,0
117089,21328,Hash Browns,1 triangle - 56 g,110,6,1,0,0,140,13,2,0,1,4,0,0,0,0,0,0
117090,21328,Potatoes Diced,1 scoop - 1.8 oz - 50 g,60,1,0,0,0,20,11,1,0,2,2,0,0,2,0,0,0
117091,21328,Sausage,1 scoop - 1.3 oz - 35 g,100,8,3,0,20,220,1,0,0,6,0,8,2,2,0,0,0
117092,21328,"Super Breakfast Burrito, Refried",1 burrito - 658 g,1190,59,21,0,470,2240,110,13,7,54,30,60,60,50,0,0,0
117093,21328,"Almost Super Breakfast Burrito, Refried",1 burrito - 354 g,640,31,11,0,265,1160,62,7,3,29,15,30,30,25,0,0,0
117094,21328,"Jumbo Breakfast Burrito, Refried",1 burrito - 587 g,1080,50,16,0,455,2010,105,11,5,52,25,50,50,45,0,0,0
117095,21328,"Almost Jumbo Breakfast Burrito, Refried",1 burrito - 320 g,590,27,9,0,255,1050,60,6,3,28,15,25,30,25,0,0,0
117096,21328,"Breakfast Taco, Flour, Refried",1 taco - 116 g,260,15,5,0,135,640,18,1,1,13,4,15,15,10,0,0,0
117097,21328,"Egg & Cheese Breakfast Burrito, Refried",1 burrito - 285 g,490,19,6,0,235,830,59,6,3,22,15,20,30,25,0,0,0
117098,21328,"Egg & Cheese Taco, Flour, Refried",1 taco - 95 g,200,10,3.5,0,125,510,17,1,1,9,4,10,15,8,0,0,0
117099,21329,Carb modified tortilla,1 tortilla - 69 g,110,3,0,0,0,630,19,10,1,12,0,0,0,0,0,0,0
117100,21329,Corn Tortillas,2 each - 52 g,120,1.5,0,0,0,85,24,3,0,3,0,0,10,4,0,0,0
117101,21329,"Flour Tortilla 10""",1 each - 65 g,210,5,1,0,0,140,33,2,1,7,0,0,15,10,0,0,0
117102,21329,"Flour Tortilla 13""",1 each - 112 g,350,9,1.5,0,0,240,57,3,2,11,0,0,20,20,0,0,0
117103,21329,"Flour Tortilla 6""",1 each - 31 g,100,2.5,0.5,0,0,240,15,0,0,3,0,0,6,6,0,0,0
117104,21329,"Spinach Tortilla 13""",1 each - 112 g,350,10,3,0,0,790,56,5,2,10,4,0,15,20,0,0,0
117105,21329,Taco Salad Shell,1 each - 59 g,280,16,4,0,0,190,29,1,1,4,0,0,0,20,0,0,0
117106,21329,Taco Shell,1 each - 22 g,110,5,1,0,0,5,14,0,0,2,0,0,2,4,0,0,0
117107,21329,"Tomato Tortilla 13""",1 each - 112 g,350,10,3,0,0,790,56,5,2,10,4,0,15,20,0,0,0
117108,21329,"Whole Wheat Tortilla 13""",1 each - 114 g,300,4.5,1.5,0,0,650,54,8,2,12,0,0,10,20,0,0,0
117109,21330,"Beans, Black",1 spoon - 4.3 oz - 120 g,140,2,0,0,0,420,24,8,2,7,0,0,0,10,0,0,0
117110,21330,"Beans, Refried",1 spoon - 4.3 oz - 120 g,160,3.5,1,0,0,480,24,5,1,7,4,0,6,10,0,0,0
117111,21330,"Beans, Whole Pinto",1 spoon - 4.3 oz - 120 g,90,0,0,0,0,200,20,6,1,6,0,0,4,15,0,0,0
117112,21330,Beef,1 scoop - 3.5 oz - 99 g,200,11,5,0,35,730,4,1,1,24,2,8,6,20,0,0,0
117113,21330,Chicken,1 scoop - 3.5 oz - 99 g,170,7,2,0,60,410,1,0,0,24,2,8,2,8,0,0,0
117114,21330,Cod,2 pieces - 78 g,120,3.5,0.5,0,25,340,13,0,1,10,0,0,0,4,0,0,0
117115,21330,Pork,1 scoop - 3.5 oz - 99 g,170,8,2.5,0,60,440,3,0,0,20,2,10,2,8,0,0,0
117116,21330,Cheese,1 scoop - 28 g,110,9,4.5,0,30,180,1,0,0,7,0,8,20,0,0,0,0
117117,21330,Rice,1 scoop - 170 g,230,3,0,0,0,720,45,1,0,4,6,4,2,15,0,0,0
117118,21330,Rice & Black Beans,1 tray - 312 g,370,5,0.5,0,0,1190,69,9,3,12,10,6,2,25,0,0,0
117119,21330,Rice & Refried Beans,1 tray - 312 g,390,7,1.5,0,0,1260,69,6,2,12,15,6,10,25,0,0,0
117120,21330,Rice & Whole Pinto Beans,1 tray - 312 g,320,3,0,0,0,980,66,8,2,10,10,6,6,30,0,0,0
117121,21331,Enchilada Sauce,3 oz - 85 g,35,0,0,0,0,610,7,0,2,1,4,15,2,6,0,0,0
117122,21331,Guacamole,0.8 oz - 35 g,40,3.5,0.5,0,0,170,2,1,1,1,6,4,0,2,0,0,0
117123,21331,Salsa,3 oz - 85 g,15,0,0,0,0,210,4,1,2,1,20,15,0,2,0,0,0
117124,21331,Sour Cream,0.8 oz - 35 g,70,6,4,0,15,60,2,0,1,1,0,4,4,0,0,0,0
117125,21331,Green Sauce,2 tbsp - 28 g,5,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0
117126,21331,Habanero Sauce,2 tbsp - 28 g,10,0,0,0,0,160,1,0,1,0,4,8,0,0,0,0,0
117127,21331,Red Sauce,2 tbsp - 28 g,5,0,0,0,0,45,1,0,0,0,4,4,0,0,0,0,0
117128,21331,White Sauce,2 tbsp - 28 g,120,13,2,0,10,160,1,0,1,0,2,0,0,0,0,0,0
117129,21332,"Brownie, Oreo",1 each - 92 g,400,17,4.5,0,70,210,59,1,37,4,0,0,2,10,0,0,0
117130,21332,"Cookie, Butter",1 each - 71 g,220,10,7,0,40,190,31,0,17,2,0,8,0,6,0,0,0
117131,21332,"Cookie, Choc Chip",1 each - 71 g,240,12,8,0,30,140,34,1,23,2,0,6,2,8,0,0,0
117132,21332,"Cookie, Choc Chip/Nut",1 each - 71 g,240,13,7,0,30,125,30,2,20,3,0,4,2,8,0,0,0
117133,21332,"Cookie, Milk Choc",1 each - 71 g,240,12,8,0,35,150,31,0,21,3,0,6,4,6,0,0,0
117134,21332,"Cookie, Oat/Rsn/Wnut",1 each - 71 g,240,11,6,0,35,180,35,1,21,3,0,6,2,8,0,0,0
117135,21332,"Cookie, Peanut Butter",1 each - 71 g,240,13,6,0,40,95,27,0,15,4,0,6,2,6,0,0,0
117136,21332,"Cookie, Triple Choc",1 each - 71 g,230,12,8,0,30,150,31,1,18,3,0,4,2,6,0,0,0
117137,21332,"Cookie, White Ch Mac",1 each - 71 g,270,16,8,0,30,135,30,0,12,3,0,4,4,6,0,0,0
