food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
102915,20159,Minute Maid Light Lemonade,8 oz,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0
102916,20159,"Smoothie, Mango",8 oz,140,0,0,0,0,0,36,0,35,0,0,0,0,0,0,0,0
102917,20159,"Smoothie, Peach",8 oz,130,0,0,0,0,0,35,0,34,0,0,0,0,0,0,0,0
102918,20159,"Smoothie, Raspberry",8 oz,130,0,0,0,0,0,35,0,33,0,0,0,0,0,0,0,0
102919,20159,"Smoothie, Strawberry",8 oz,130,0,0,0,0,0,34,0,31,0,0,0,0,0,0,0,0
102920,20159,Sprite,8 oz,97,0,0,0,0,22,26,0,26,0,0,0,0,0,0,0,0
102921,20159,Vanilla Coke,8 oz,104,0,0,0,0,4,28,0,28,0,0,0,0,0,0,0,0
102922,20160,Blueberry Bread,1 each,320,2.5,1,0,0,210,29,1,13,3,0,0,0,0,0,0,0
102923,20160,Corn Tortilla,1 each,30,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0
102924,20160,Cornbread Muffins,1 each,150,4,1,0,0,300,26,1,8,2,0,0,0,0,0,0,0
102925,20160,Flour Tortilla,1 each,90,2.5,1,0,0,200,16,2,0,3,0,0,0,0,0,0,0
102926,20160,Garlic Breadstick,1 each,130,4.5,1,0,0,290,18,1,2,3,0,0,0,0,0,0,0
102927,20160,Gingerbread,1 each,180,6,1.5,0,0,290,30,1,14,2,0,0,0,0,0,0,0
102928,20160,Gold Crackers,1 each,30,1,0,0,0,60,4,0,1,0,0,0,0,0,0,0,0
102929,20160,Melba Toast,1 each,45,0.5,0,0,0,90,8,0,0,1,0,0,0,0,0,0,0
102930,20160,Saltine Crackers,1 each,40,1,0,0,0,135,7,1,0,1,0,0,0,0,0,0,0
102931,20160,Tortilla Chips,5 each,70,3.5,1,0,0,75,9,1,0,1,0,0,0,0,0,0,0
102932,20160,Wheat Roll,1 each,120,1.5,0,0,0,250,22,3,3,5,0,0,0,0,0,0,0
102933,20161,Caramel Dessert Topping,1/4 cup,200,2,2,0,5,270,44,0,36,1,0,0,0,0,0,0,0
102934,20161,Chocolate Soft Serve,1/2 cup,100,2,1.5,0,0,70,19,0,16,1,0,0,0,0,0,0,0
102935,20161,Chocolate Syrup,1/4 cup,200,0,0,0,0,180,46,1,32,1,0,0,0,0,0,0,0
102936,20161,Ice Cream Cone,1 each,15,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0
102937,20161,Lowfat Cottage Cheese,1/4 cup,45,1,0.5,0,5,210,3,0,2,7,0,0,0,0,0,0,0
102938,20161,Oreo Crumbles,1/4 cup,130,5,1.5,0,0,150,19,1,11,1,0,0,0,0,0,0,0
102939,20161,Peanut Sundae Topping,1/4 cup,190,17,2.5,0,0,0,7,2,2,8,0,0,0,0,0,0,0
102940,20161,Pineapple Tidbits,1/4 cup,40,0,0,0,0,0,10,1,9,0,0,0,0,0,0,0,0
102941,20161,Pineapple Topping,1/4 cup,140,0,0,0,0,40,36,0,33,0,0,0,0,0,0,0,0
102942,20161,Sponge Cake,4 pieces,80,2,0.5,0,0,160,14,0,8,1,0,0,0,0,0,0,0
102943,20161,Strawberry Parfait,1/4 cup,50,1,1,0,0,35,10,0,9,1,0,0,0,0,0,0,0
102944,20161,Vanilla Soft Serve,1/2 cup,100,3,2.5,0,0,80,19,0,14,0,0,0,0,0,0,0,0
102945,20161,Vanilla Wafers,4 each,70,2,1,0,0,85,13,0,6,1,0,0,0,0,0,0,0
102946,20161,Whipped Topping,1/4 cup,50,4,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0
102947,20162,Balsamic Vinegar Dressing,1 oz,70,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0
102948,20162,Bleu Cheese Dressing,1 oz,110,12,2.5,0,15,160,1,0,1,1,0,0,0,0,0,0,0
102949,20162,Caesar Dressing,2 tbsp,140,15,2.5,0,15,420,2,0,2,2,0,0,0,0,0,0,0
102950,20162,Chipotle Ranch Dressing,2 tbsp,140,14,2,0,5,240,4,0,2,0,0,0,0,0,0,0,0
102951,20162,Cranberry Vinaigrette,2 tbsp,50,0,0,0,0,280,12,0,10,0,0,0,0,0,0,0,0
102952,20162,Creamy Bacon Dressing,2 tbsp,140,14,2,0,0,300,5,0,5,0,0,0,0,0,0,0,0
102953,20162,Fat Free French Dressing,2 tbsp,30,0,0,0,0,310,9,1,5,0,0,0,0,0,0,0,0
102954,20162,Fat Free Italian Dressing,2 tbsp,15,0,0,0,0,340,3,0,2,0,0,0,0,0,0,0,0
102955,20162,Greek Salad Dressing,2 tbsp,100,10,1.5,0,0,340,2,0,0,0,0,0,0,0,0,0,0
102956,20162,Green Goddess,2 tbsp,130,12,2,0,5,290,2,0,2,1,0,0,0,0,0,0,0
102957,20162,Honey Mustard,2 tbsp,120,13,2,0,10,230,1,0,1,0,0,0,0,0,0,0,0
102958,20162,House Vinaigrette,2 tbsp,110,11,1.5,0,0,420,2,0,2,0,0,0,0,0,0,0,0
102959,20162,Olive Oil,1 tbsp,119,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
102960,20162,Peppercorn Ranch Dressing,2 tbsp,110,11,1.5,0,10,115,1,0,1,1,0,0,0,0,0,0,0
102961,20162,Ranch Dressing,2 tbsp,110,11,1.5,0,10,115,1,0,1,1,0,0,0,0,0,0,0
102962,20162,Tangy Oriental,2 tbsp,80,6,1,0,0,380,5,0,4,0,0,0,0,0,0,0,0
102963,20162,Thousand Island Dressing,2 tbsp,150,15,2.5,0,10,250,3,0,2,0,0,0,0,0,0,0,0
102964,20163,Apple Waldorf Salad,1/2 cup,35,2.5,0.5,0,0,105,2,1,1,1,0,0,0,0,0,0,0
102965,20163,Asian Chicken Salad,1/3 cup,35,1.5,0,0,5,160,4,1,2,1,0,0,0,0,0,0,0
102966,20163,Asian Shrimp Salad,1/3 cup,35,1.5,0,0,5,160,4,1,2,1,0,0,0,0,0,0,0
102967,20163,Buffalo Chicken Salad,1/2 cup,40,3,0.5,0,5,105,2,1,1,2,0,0,0,0,0,0,0
102968,20163,Chicago Chopped Salad,1/2 cup,60,5,1.5,0,5,170,2,0,1,2,0,0,0,0,0,0,0
102969,20163,Cobb Salad,1/2 cup,50,4,1,0,25,170,1,0,1,2,0,0,0,0,0,0,0
102970,20163,Greek Salad,1/2 cup,60,4.5,1.5,0,5,230,2,0,1,2,0,0,0,0,0,0,0
102971,20163,Grilled Chicken Caesar Salad,1/2 cup,45,3.5,0.5,0,10,160,2,1,1,2,0,0,0,0,0,0,0
102972,20163,Italian Antipasto Salad,1/2 cup,35,2.5,0.5,0,5,160,1,0,1,1,0,0,0,0,0,0,0
102973,20163,Shrimp and Crab Louie,1/2 cup,60,5,1,0,25,250,3,0,1,2,0,0,0,0,0,0,0
102974,20163,Shrimp Caesar Salad,1/2 cup,45,3.5,0.5,0,15,150,2,0,1,2,0,0,0,0,0,0,0
102975,20163,Southwest Chicken Chipotle,1/2 cup,45,3.5,0,0,5,125,2,0,1,1,0,0,0,0,0,0,0
102976,20164,Apples,1 each,80,1,0,0,0,1,21,3,14,0,0,0,0,0,0,0,0
102977,20164,Bananas,1 each,105,1,0,0,0,1,27,22,18,0,0,0,0,0,0,0,0
102978,20164,Blueberries,1/4 cup,15,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
102979,20164,Cantaloupe,1 piece,23,0,0,0,0,11,6,1,5.4,1,0,0,0,0,0,0,0
102980,20164,Green Grapes,1 cup,58,0,0,0,0,3,15,1,29,1,0,0,0,0,0,0,0
102981,20164,Kiwi,1 each,45,0,0,0,0,2,11,3,8,1,0,0,0,0,0,0,0
102982,20164,Oranges,1 each,60,0,0,0,0,3,15,3,12,1,0,0,0,0,0,0,0
102983,20164,Pineapple,1 piece,40,0,0,0,0,1,11,1,8,0,0,0,0,0,0,0,0
102984,20164,Plums,1 each,35,0,0,0,0,0,9,1,7,1,0,0,0,0,0,0,0
102985,20164,Strawberries,1/4 cup,80,0,0,0,0,15,19,2,18,0,0,0,0,0,0,0,0
102986,20164,Watermelon,1 cup,50,1,0,0,0,2,12,1,13,1,0,0,0,0,0,0,0
102987,20165,Cajun Jambalaya Wrap,1/3 cup,70,3,1,0,15,240,7,1,2,4,0,0,0,0,0,0,0
102988,20165,Chicken Fajita Wrap,1/3 cup,100,7,2,0,50,730,2,1,1,9,0,0,0,0,0,0,0
102989,20165,Chicken Lettuce Wrap,1/3 cup,60,1,0,0,10,730,9,1,6,4,0,0,0,0,0,0,0
102990,20165,Mexican Taco Wrap,1/3 cup,120,8,3,0,25,320,4,1,1,8,0,0,0,0,0,0,0
102991,20165,Shrimp & Crab Seafood Wrap,1/3 cup,70,3.5,2,0,35,320,6,1,1,4,0,0,0,0,0,0,0
102992,20165,Sloppy Joe Wrap,1/3 cup,140,8,3,0,25,290,7,1,6,8,0,0,0,0,0,0,0
102993,20165,Sriracha Hot Chili Sauce,1/4 tsp,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
102994,20165,Vegetable Medley,1/3 cup,80,6,1,0,5,200,6,1,2,1,0,0,0,0,0,0,0
102995,20165,Vegetable Stir Fry,1/3 cup,50,2,0,0,0,540,8,1,5,1,0,0,0,0,0,0,0
102996,20165,White Rice,1/3 cup,70,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0
102997,20166,Cheese Pizza,1/12 pizza,90,4,2,0,10,150,9,0,1,5,0,0,0,0,0,0,0
102998,20166,Cheese Pizza,1/8 pizza,130,6,3,0,10,230,13,1,1,8,0,0,0,0,0,0,0
102999,20166,Pepperoni Pizza,1/12 pizza,100,5,2.5,0,10,220,9,0,1,6,0,0,0,0,0,0,0
103000,20166,Pepperoni Pizza,1/8 pizza,160,8,4,0,15,320,13,1,1,9,0,0,0,0,0,0,0
103001,20167,Artichokes,1/4 cup,35,0,0,0,0,420,6,4,1,2,0,0,0,0,0,0,0
103002,20167,Baby Corn,4 pieces,15,0,0,0,0,170,4,2,1,0,0,0,0,0,0,0,0
103003,20167,Beets,1/4 cup,20,0,0,0,0,125,4,1,3,0,0,0,0,0,0,0,0
103004,20167,Black Olives,2 tbsp,30,2.5,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0
103005,20167,Bleu Cheese Crumbles,1/4 cup,100,8,5,0,25,380,0,0,0,6,0,0,0,0,0,0,0
103006,20167,Broccoli Florettes,2 each,5,0,0,0,0,10,1,1,0,1,0,0,0,0,0,0,0
103007,20167,Carrots,1/4 cup,10,0,0,0,0,15,3,1,2,0,0,0,0,0,0,0,0
103008,20167,Cauliflower Florettes,2 each,5,0,0,0,0,10,1,1,1,1,0,0,0,0,0,0,0
103009,20167,Celery,1/4 cup,5,0,0,0,0,25,1,1,0,0,0,0,0,0,0,0,0
103010,20167,Corn,1/4 cup,40,0.5,0,0,0,160,9,1,2,1,0,0,0,0,0,0,0
103011,20167,Croutons,1/4 cup,40,1.5,0,0,0,115,6,0,0,1,0,0,0,0,0,0,0
103012,20167,Cucumbers,1/4 cup,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
103013,20167,Dark Red Kidney Beans,1/4 cup,80,0,0,0,0,150,14,4,1,5,0,0,0,0,0,0,0
103014,20167,Eggs,2 tbsp,25,1.5,0.5,0,65,20,0,0,0,2,0,0,0,0,0,0,0
103015,20167,Feta Cheese,1/4 cup,110,9,6,0,15,330,1,0,1,5,0,0,0,0,0,0,0
103016,20167,Garbanzo Beans,1/4 cup,80,1,0,0,0,140,13,3,0,5,0,0,0,0,0,0,0
103017,20167,Goldfish Crackers,10 pieces,25,1,0,0,0,45,4,0,0,1,0,0,0,0,0,0,0
103018,20167,Green Bell Peppers,1/4 cup,10,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0
103019,20167,Green Olives,2 tbsp,30,2.5,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0
103020,20167,Hot'n'Spicy Peanuts,1/4 cup,200,17,2.5,0,0,300,7,3,1,9,0,0,0,0,0,0,0
103021,20167,Iceberg Lettuce,1 cup,10,0,0,0,0,5,2,1,1,0,0,0,0,0,0,0,0
103022,20167,Jalapenos,2 tbsp,5,0,0,0,0,250,2,0,1,0,0,0,0,0,0,0,0
103023,20167,Jicama,1/4 cup,10,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0
103024,20167,Kalamata Olives,3 each,25,2.5,0,0,0,140,1,0,0,0,0,0,0,0,0,0,0
103025,20167,Mushrooms,1/4 cup,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
103026,20167,Peanuts,2 tbsp,100,9,1.5,0,0,0,4,1,1,4,0,0,0,0,0,0,0
103027,20167,Peas,1/4 cup,25,0,0,0,0,45,4,2,1,2,0,0,0,0,0,0,0
103028,20167,Pepperoncini,1 each,5,0,0,0,0,180,1,0,0,0,0,0,0,0,0,0,0
103029,20167,Pepperoni,4 pieces,40,3.5,1.5,0,10,150,0,0,0,2,0,0,0,0,0,0,0
103030,20167,Radishes,1/4 cup,5,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0
103031,20167,Rainbow Sprinkles,1 tsp,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
103032,20167,Raisins,2 tbsp,60,0,0,0,0,0,14,1,13,0,0,0,0,0,0,0,0
103033,20167,Red Bell Peppers,1/4 cup,10,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0
103034,20167,Red Onions,3 pieces,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
103035,20167,Roasted Red Peppers,1/4 cup,60,0,0,0,0,280,8,3,5,1,0,0,0,0,0,0,0
103036,20167,Roma Tomatoes,1/4 cup,10,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0
103037,20167,Romaine Lettuce,1 cup,10,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0
103038,20167,Spinach,1 cup,10,0,0,0,0,40,3,1,0,1,0,0,0,0,0,0,0
103039,20167,Sunflower Seeds,2 tbsp,110,10,1,0,0,70,3,1,1,4,0,0,0,0,0,0,0
103040,20167,Turkey Ham,2 tbsp,25,2,0.5,0,10,170,0,0,0,2,0,0,0,0,0,0,0
103041,20167,Water Chestnuts,2 tbsp,10,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0
103042,20167,Zucchini,1/4 cup,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
103043,20168,Broccoli Coleslaw,1/3 cup,80,6,1,0,0,60,6,1,4,1,0,0,0,0,0,0,0
103044,20168,California Chicken Salad,1/3 cup,80,6,1,0,25,105,4,0,3,5,0,0,0,0,0,0,0
103045,20168,Chickpea Salad,1/3 cup,140,6,1,0,0,230,14,3,1,6,0,0,0,0,0,0,0
103046,20168,Fettucini Pasta Salad,1/3 cup,100,5,1,0,5,370,11,1,1,2,0,0,0,0,0,0,0
103047,20168,Fisherman's Kettle Shrimp & Crab Salad,1/3 cup,120,8,1.5,0,15,300,9,0,1,3,0,0,0,0,0,0,0
103048,20168,Gazpacho Salad,1/3 cup,30,2.5,0,0,0,100,3,1,2,0,0,0,0,0,0,0,0
103049,20168,Marinated Mushrooms,1/3 cup,60,7,1,0,0,100,1,0,0,1,0,0,0,0,0,0,0
103050,20168,Marinated Oriental Cucumber Salad,1/3 cup,10,0,0,0,0,240,2,0,1,0,0,0,0,0,0,0,0
103051,20168,Marinated Tomato Salad,1/3 cup,20,0,0,0,0,15,4,0,3,0,0,0,0,0,0,0,0
103052,20168,Mustard Potato Salad,1/3 cup,90,5,1,0,25,260,9,1,1,2,0,0,0,0,0,0,0
103053,20168,Oriental Chicken Cole Slaw,1/3 cup,45,2.5,0,0,5,125,3,1,1,2,0,0,0,0,0,0,0
103054,20168,Pasta de Garden,1/3 cup,80,5,0.5,0,0,210,8,0,1,1,0,0,0,0,0,0,0
103055,20168,Pasta Primavera Salad,1/3 cup,70,3,0.5,0,0,85,8,1,1,2,0,0,0,0,0,0,0
103056,20168,Red Potato Salad,1/3 cup,60,3.5,0.5,0,0,135,5,1,1,1,0,0,0,0,0,0,0
103057,20168,Rice Florentine Salad,1/3 cup,90,4.5,0.5,0,0,105,11,0,0,1,0,0,0,0,0,0,0
103058,20168,Roasted Mushrooms & Artichokes,1/3 cup,40,3,0.5,0,0,90,3,1,1,1,0,0,0,0,0,0,0
103059,20168,Santa Fe Corn Salad,1/3 cup,100,3.5,0,0,0,300,13,3,2,4,0,0,0,0,0,0,0
103060,20168,Spinach Bacon Salad,1/3 cup,60,4.5,0.5,0,20,150,5,0,2,2,0,0,0,0,0,0,0
103061,20168,Sweet Garden Slaw,1/3 cup,35,2,0,0,0,75,4,1,3,0,0,0,0,0,0,0,0
103062,20168,Three Bean Salad,1/4 cup,50,0,0,0,0,130,10,2,5,2,0,0,0,0,0,0,0
103063,20168,Tuna Fish Salad,1/3 cup,70,5,0.5,0,15,210,1,0,1,6,0,0,0,0,0,0,0
103064,20168,Tuna Skroodle Pasta Salad,1/3 cup,130,9,1.5,0,10,130,10,1,1,3,0,0,0,0,0,0,0
103065,20169,Adobe Rice and Chicken,5 oz,100,5,2.5,0,25,540,10,1,2,3,0,0,0,0,0,0,0
103066,20169,Beef Noodle,5 oz,80,2.5,1,0,15,500,10,1,2,4,0,0,0,0,0,0,0
103067,20169,Beef Shellini,5 oz,90,2.5,1,0,10,460,11,1,3,5,0,0,0,0,0,0,0
103068,20169,Black Bean Soup,5 oz,90,2,1,0,5,490,20,11,2,7,0,0,0,0,0,0,0
103069,20169,Cherokee Joe's Cornbread,5 oz,60,1.5,0,0,0,840,11,2,5,2,0,0,0,0,0,0,0
103070,20169,Chicken Noodle,5 oz,90,3.5,1,0,25,620,9,1,2,5,0,0,0,0,0,0,0
103071,20169,Chicken Tortilla Soup,5 oz,70,2.5,0.5,0,15,640,7,1,2,4,0,0,0,0,0,0,0
103072,20169,Holiday Harvest,5 oz,90,6,3,0,25,480,5,0,1,3,0,0,0,0,0,0,0
103073,20169,Mama Mia Chicken,5 oz,80,3.5,1,0,15,630,8,1,3,5,0,0,0,0,0,0,0
103074,20169,Minestrone,5 oz,80,1.5,0,0,0,420,13,3,3,2,0,0,0,0,0,0,0
103075,20169,Mr. B's Hot & Sour Chicken,5 oz,60,1.5,0,0,10,920,8,0,2,2,0,0,0,0,0,0,0
103076,20169,New England Clam Chowder,5 oz,80,2,1,0,10,730,11,1,2,4,0,0,0,0,0,0,0
103077,20169,Pasta e Fagioli,5 oz,80,1.5,0.5,0,5,430,14,4,2,5,0,0,0,0,0,0,0
103078,20169,Pasta Tortellini,5 oz,100,3.5,2,0,10,730,14,2,4,3,0,0,0,0,0,0,0
103079,20169,Pumpkin Bisque,5 oz,70,2.5,1.5,0,10,520,9,1,3,1,0,0,0,0,0,0,0
103080,20169,Red French Onion,5 oz,70,2.5,1,0,5,790,9,1,4,2,0,0,0,0,0,0,0
103081,20169,Red French Onion,5 oz,45,1.5,0,0,0,750,6,1,4,1,0,0,0,0,0,0,0
103082,20169,Seafood Bisque,5 oz,120,8,5,0,35,840,8,1,1,3,0,0,0,0,0,0,0
103083,20169,Seafood Gumbo,5 oz,110,4.5,2.5,0,25,520,14,1,1,5,0,0,0,0,0,0,0
103084,20169,Shrimp Creole,5 oz,90,1.5,0,0,15,750,14,1,2,5,0,0,0,0,0,0,0
103085,20169,Southwest Chicken,5 oz,90,2,0.5,0,15,510,16,6,2,6,0,0,0,0,0,0,0
103086,20169,Southwest Chili,5 oz,90,2.5,1,0,5,440,12,3,1,5,0,0,0,0,0,0,0
103087,20169,Spicy Meatballs,5 oz,100,4.5,1.5,0,10,470,10,1,2,4,0,0,0,0,0,0,0
103088,20169,Tomato Basil,5 oz,70,3,1,0,5,450,9,2,4,1,0,0,0,0,0,0,0
103089,20169,Vegetable Beef,5 oz,80,2.5,1,0,10,550,11,2,3,4,0,0,0,0,0,0,0
103090,20169,Vegetable Lentil,5 oz,70,0,0,0,0,560,16,5,3,5,0,0,0,0,0,0,0
103091,20169,Vegetarian Vegetable,5 oz,50,0.5,0,0,0,310,11,2,2,2,0,0,0,0,0,0,0
103092,20169,Zucchini Chicken,5 oz,80,3.5,1,0,20,650,9,1,2,5,0,0,0,0,0,0,0
