food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
107100,20556,Lemonade,16 oz,150,0,0,0,0,38,35,0,0,0,0,0,0,0,0,0,0
107101,20556,Hot Chocolate,8 oz,100,2,2,0,0,219,28,1,0,3,0,0,0,0,0,0,0
107102,20556,Cappuccino French Vanilla,8 oz,100,3,3,0,0,220,28,1,0,3,0,0,0,0,0,0,0
107103,20557,Apple Pie,7 oz,470,21,5,2,0,650,68,3,0,4,0,0,0,0,0,0,0
107104,20557,Coconut Cream Pie,7 oz,701,32,20,1,1,963,100,4,0,4,0,0,0,0,0,0,0
107105,20557,French Silk Pie,7 oz,737,56,31,0,96,353,58,2,0,5,0,0,0,0,0,0,0
107106,20557,Apple Crisp a la mode,12 oz,723,21,8,0,32,394,133,6,0,6,0,0,0,0,0,0,0
107107,20557,Chocolate Peanut Butter Pie,6 oz,653,39,19,0,27,319,64,3,0,15,0,0,0,0,0,0,0
107108,20557,Cheesecake,7 oz,580,38,24,0,174,380,51,0,0,8,0,0,0,0,0,0,0
107109,20557,Carrot Cake,8 oz,799,45,13,3,125,630,99,2,0,9,0,0,0,0,0,0,0
107110,20557,Hershey's Chocolate Cake,5 oz,631,33,13,2,40,420,79,2,0,5,0,0,0,0,0,0,0
107111,20557,Hot Fudge Brownie a la mode,10 oz,997,42,6,0,14,82,147,6,0,12,0,0,0,0,0,0,0
107112,20557,Hot Fudge Brownie (kids),3 oz,344,16,4,0,25,245,49,2,0,4,0,0,0,0,0,0,0
107113,20557,Banana Split,19 oz,894,43,19,0,78,177,121,6,0,15,0,0,0,0,0,0,0
107114,20557,Double Scoop/Sundae,6 oz,375,27,12,0,74,86,29,0,0,6,0,0,0,0,0,0,0
107115,20557,Single Scoop/Sundae (Delicious dip),3 oz,188,14,6,0,37,43,14,0,0,3,0,0,0,0,0,0,0
107116,20557,Milkshake (van/choc),12 oz,560,26,16,0,100,272,76,1,0,11,0,0,0,0,0,0,0
107117,20557,Malted Milkshake (van/choc),12 oz,583,26,16,0,100,278,82,1,0,12,0,0,0,0,0,0,0
107118,20557,Floats (Root beer or Cola),12 oz,280,10,6,0,39,109,47,0,0,3,0,0,0,0,0,0,0
107119,20557,Oreo Blender Blaster,15 oz,895,46,23,0,135,280,112,2,0,16,0,0,0,0,0,0,0
107120,20557,Oreo Blender Blaster (Kids),10 oz,580,29,15,0,87,194,72,1,0,11,0,0,0,0,0,0,0
107121,20558,Chocolate Topping,2 oz,133,0.5,0,0,0,109,34,1,0,2,0,0,0,0,0,0,0
107122,20558,Blueberry Topping,2 oz,71,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0
107123,20558,Cherry Topping,2 oz,57,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0
107124,20558,Fudge Topping,2 oz,201,10,7,0,3,96,30,1,0,1,0,0,0,0,0,0,0
107125,20558,Strawberry Topping,2 oz,77,1,0,0,0,8,17,1,0,1,0,0,0,0,0,0,0
107126,20558,Whipped Cream,2 lb - 0.3 oz,23,2,0,0,7,3,2,0,0,0,0,0,0,0,0,0,0
107127,20559,Slim Slam™,13 oz,490,1,3,0,45,2160,63,2,0,33,0,0,0,0,0,0,0
107128,20559,Skinny Moons,15 oz,650,14,3,0,45,1950,93,4,0,40,0,0,0,0,0,0,0
107129,20559,Veggie EB Omelette,14 oz,330,8,3,0,0,850,37,5,0,25,0,0,0,0,0,0,0
107130,20559,Toast - Dry,1 oz,92,1,0,0,0,166,17,1,0,3,0,0,0,0,0,0,0
107131,20559,"English Muffin, dry",2 oz,150,2,0,0,0,230,27,2,0,5,0,0,0,0,0,0,0
107132,20559,"Bagel, dry",4 oz,310,1,0,0,0,640,65,2,0,11,0,0,0,0,0,0,0
107133,20559,Oatmeal,4 oz,100,2,0,0,0,175,18,3,0,5,0,0,0,0,0,0,0
107134,20559,Grits,4 oz,80,0,0,0,0,520,18,0,0,2,0,0,0,0,0,0,0
107135,20559,Cereal,1 oz,100,0,0,0,0,276,23,1,0,2,0,0,0,0,0,0,0
107136,20559,2% Milk,5 oz,87,5,3,0,19,70,7,0,0,5,0,0,0,0,0,0,0
107137,20559,Grapes,3 oz,55,1,0,0,0,0,15,1,0,1,0,0,0,0,0,0,0
107138,20559,Banana,1 piece - 4 oz,110,0,0,0,0,0,29,4,0,1,0,0,0,0,0,0,0
107139,20559,Apple Juice,10 oz,126,0,0,0,0,24,33,0,0,0,0,0,0,0,0,0,0
107140,20559,Ruby Red Grapefruit Juice,10 oz,162,0,0,0,0,43,41,0,0,0,0,0,0,0,0,0,0
107141,20559,Orange Juice,10 oz,126,0,0,0,0,31,31,0,0,2,0,0,0,0,0,0,0
107142,20559,Tomato Juice,10 oz,56,0,0,0,0,921,11,2,0,2,0,0,0,0,0,0,0
107143,20559,Boca Burger,15 oz,508,11,3,0,15,1308,78,10,0,33,0,0,0,0,0,0,0
107144,20559,Turkey Breast Salad,13 oz,230,10,5,0,45,1310,13,5,0,22,0,0,0,0,0,0,0
107145,20559,Grilled Chicken Breast Salad,15 oz,310,13,6,0,90,800,13,4,0,35,0,0,0,0,0,0,0
107146,20559,Side Garden Salad,7 oz,113,7,5,0,0,144,6,2,0,7,0,0,0,0,0,0,0
107147,20559,Vegetable Beef Soup,8 oz,79,1,1,0,5,820,11,2,0,6,0,0,0,0,0,0,0
107148,20559,Chicken Noodle,8 oz,110,6,1,0,25,1130,16,0,0,2,0,0,0,0,0,0,0
107149,20559,Grilled Chicken Breast Dinner,11 oz,190,3,1,0,70,650,12,3,0,30,0,0,0,0,0,0,0
107150,20559,Tilapia/Rice/ Gr. Beans/Tomato Sl.,18 oz,410,11,3,0,85,1270,44,5,0,38,0,0,0,0,0,0,0
107151,20559,"Baked Potato, plain",7 oz,220,0,0,0,0,16,51,5,0,5,0,0,0,0,0,0,0
107152,20559,Mashed Potatoes,5 oz,168,7,3,0,8,498,23,2,0,3,0,0,0,0,0,0,0
107153,20559,Corn,4 oz,110,2,0,0,0,180,23,3,0,3,0,0,0,0,0,0,0
107154,20559,Green Beans,4 oz,40,1,0,0,2,47,8,3,0,2,0,0,0,0,0,0,0
107155,20559,Applesauce Musselman's,3 oz,60,0,0,0,0,13,15,1,0,0,0,0,0,0,0,0,0
107156,20559,Sliced Tomatoes,2 oz,13,0,0,0,0,6,3,1,0,1,0,0,0,0,0,0,0
107157,20560,Club Sandwich,12 oz,602,38,6,0,41,2450,45,2,0,31,0,0,0,0,0,0,0
107158,20560,The Super Bird Sandwich,10 oz,479,29,11,0,47,1764,32,2,0,24,0,0,0,0,0,0,0
107159,20560,Grilled Chicken Sandwich,10 oz,476,14,3,0,77,1494,56,4,0,36,0,0,0,0,0,0,0
107160,20560,"Bacon, Lettuce & Tomato",7 oz,610,38,9,0,35,862,50,2,0,15,0,0,0,0,0,0,0
107161,20560,BBQ Chicken Sandwich,17 oz,1089,62,14,0,103,1872,86,5,0,48,0,0,0,0,0,0,0
107162,20560,Classic Burger,11 oz,694,35,12,0,100,785,56,4,0,40,0,0,0,0,0,0,0
107163,20560,Classic Burger,13 oz,852,48,20,0,140,1385,57,4,0,49,0,0,0,0,0,0,0
107164,20560,Chicken Ranch Melt,13 oz,838,47,15,0,109,2481,57,3,0,47,0,0,0,0,0,0,0
107165,20560,Philly Melt,18 oz,874,50,16,0,114,2444,58,5,0,47,0,0,0,0,0,0,0
107166,20560,Italian Chicken Melt,21 oz,1134,62,20,0,115,3735,68,7,0,51,0,0,0,0,0,0,0
107167,20560,Boca Burger,11 oz,452,11,3,0,14,1290,64,9,0,32,0,0,0,0,0,0,0
107168,20560,Mushroom Swiss Burger,16 oz,880,49,19,0,137,1619,63,5,0,51,0,0,0,0,0,0,0
107169,20560,Spicy Buffalo Chicken Melt,14 oz,880,47,13,0,98,2623,70,3,0,43,0,0,0,0,0,0,0
107170,20560,Vegetable Beef,8 oz,79,1,1,0,5,820,11,2,0,6,0,0,0,0,0,0,0
107171,20560,Chicken Noodle,8 oz,110,6,1,0,25,1130,16,0,0,2,0,0,0,0,0,0,0
107172,20560,Broccoli & Cheddar,8 oz,190,14,5,4,30,1020,14,1,0,5,0,0,0,0,0,0,0
107173,20560,Fish Sandwich,12 oz,589,30,5,0,30,1557,30,3,0,22,0,0,0,0,0,0,0
107174,20560,Clam Chowder,8 oz,624,42,34,0,5,1474,55,4,0,7,0,0,0,0,0,0,0
107175,20560,Taco Salad,16 oz,505,22,11,0,54,553,57,8,0,18,0,0,0,0,0,0,0
107176,20560,Chef's Salad,17 oz,365,16,7,0,289,1376,14,4,0,41,0,0,0,0,0,0,0
107177,20560,Grilled Chicken Breast Salad,13 oz,259,11,5,0,90,724,10,4,0,32,0,0,0,0,0,0,0
107178,20560,Turkey Breast Salad,13 oz,248,8,4,0,89,798,12,4,0,31,0,0,0,0,0,0,0
107179,20560,Fried Chicken Strip Salad,15 oz,438,26,6,0,78,1030,26,4,0,33,0,0,0,0,0,0,0
107180,20560,Coleslaw,5 oz,274,24,30,0,37,588,14,2,0,2,0,0,0,0,0,0,0
107181,20560,Side Caesar,6 oz,362,26,7,0,23,913,20,3,0,11,0,0,0,0,0,0,0
107182,20560,Side Garden Salad,7 oz,113,7,5,0,0,144,6,2,0,7,0,0,0,0,0,0,0
107183,20560,"French Fries, unsalted",5 oz,423,20,5,3,0,221,57,5,0,6,0,0,0,0,0,0,0
107184,20560,Seasoned Fries,4 oz,261,12,3,4,0,556,35,0,0,5,0,0,0,0,0,0,0
107185,20560,Onion Rings,4 oz,381,23,6,0,6,1003,38,1,0,5,0,0,0,0,0,0,0
107186,20561,Senior Omelette,9 oz,429,20,12,0,515,755,8,2,0,25,0,0,0,0,0,0,0
107187,20561,Senior Scram. Egg & cheddar,12 oz,735,51,17,0,553,2168,33,1,0,38,0,0,0,0,0,0,0
107188,20561,Senior Starter™,8 oz,544,42,11,0,245,631,23,2,0,16,0,0,0,0,0,0,0
107189,20561,Senior French Toast Slam,7 oz,591,43,15,0,378,690,37,1,0,22,0,0,0,0,0,0,0
107190,20561,Senior Belgian Waffle Slam,10 oz,700,51,24,0,518,1764,29,0,0,28,0,0,0,0,0,0,0
107191,20561,Senior Biscuits & Gravy,14 oz,791,55,18,0,549,1488,40,1,0,34,0,0,0,0,0,0,0
107192,20561,Senior Grilled Tilapia,6 oz,248,10,3,0,201,180,0,0,0,39,0,0,0,0,0,0,0
107193,20561,Senior Lemon Pepper Tilapia,9 oz,509,41,9,0,104,1821,6,1,0,33,0,0,0,0,0,0,0
107194,20561,Senior Fried Shrimp Dinner,3.5 oz,149,6,1,0,80,694,14,1,0,10,0,0,0,0,0,0,0
107195,20561,Senior Turkey & Stuffing,10 oz,360,9,2,0,69,4280,57,2,0,25,0,0,0,0,0,0,0
107196,20561,Senior Grilled Chicken Breast,6 oz,200,5,1,0,67,824,15,1,0,25,0,0,0,0,0,0,0
107197,20561,Senior Country Fried Steak,5 oz,341,23,5,0,44,1464,18,6,0,14,0,0,0,0,0,0,0
107198,20561,Senior Chicken Strip Dinner,5 oz,285,10,0,0,37,969,31,0,0,19,0,0,0,0,0,0,0
107199,20561,Senior Club,9 oz,540,31,5,0,89,1499,34,3,0,29,0,0,0,0,0,0,0
107200,20561,Senior Bacon Cheddar Burger,7 oz,433,25,8,0,57,608,27,2,0,24,0,0,0,0,0,0,0
107201,20561,Grilled Cheese Sandwich,7 oz,510,30,14,0,54,1360,40,3,0,19,0,0,0,0,0,0,0
107202,20561,Senior Fish and Chips,13 oz,756,47,35,0,67,1116,64,6,0,20,0,0,0,0,0,0,0
107203,20562,Smiley-face Hotcakes,6 oz,463,22,7,0,38,1410,63,2,0,14,0,0,0,0,0,0,0
107204,20562,Smiley-face Hotcakes,4 oz,344,9,3,0,13,1014,62,2,0,7,0,0,0,0,0,0,0
107205,20562,Junior Grand Slam,5 oz,397,25,7,0,230,1118,33,1,0,17,0,0,0,0,0,0,0
107206,20562,French-toastix™,7 oz,627,71,13,0,190,1068,71,1,0,18,0,0,0,0,0,0,0
107207,20562,Jr. Dippers,12 oz,860,43,17,0,22,1679,80,8,0,32,0,0,0,0,0,0,0
107208,20562,Jr. Dipper,10 oz,566,27,13,0,22,1504,50,5,0,27,0,0,0,0,0,0,0
107209,20562,Burgerlicious™,4 oz,296,17,6,0,28,368,24,1,0,13,0,0,0,0,0,0,0
107210,20562,Burgerlicious™,4 oz,341,20,6,0,40,580,24,1,0,15,0,0,0,0,0,0,0
107211,20562,Pizza Party™,4 oz,331,14,5,0,16,514,38,2,0,13,0,0,0,0,0,0,0
107212,20562,The Big Cheese,3 oz,334,20,2,0,24,828,28,2,0,9,0,0,0,0,0,0,0
107213,20562,Dennysaur™ Chicken Nuggets,2 oz,190,13,4,0,30,340,9,0,0,9,0,0,0,0,0,0,0
107214,20562,Macaroni & Cheese,7 oz,353,13,4,0,19,651,48,2,0,12,0,0,0,0,0,0,0
107215,20562,Thanksgiving Jr.,7 oz,290,14,4,0,27,3881,49,2,0,12,0,0,0,0,0,0,0
107216,20562,Thanksgiving Jr.,10 oz,350,14,4,0,27,3883,64,3,0,13,0,0,0,0,0,0,0
107217,20562,Potato Volcano™,5 oz,145,6,2,0,6,557,20,2,0,3,0,0,0,0,0,0,0
107218,20562,Cucumber Craverz™,3 oz,164,16,3,0,14,232,3,0,0,1,0,0,0,0,0,0,0
107219,20562,Applesauce Swimmers™,3 oz,85,0,0,0,0,38,19,1,0,0,0,0,0,0,0,0,0
107220,20562,Goldfish Bowl,2 oz,284,3,9,0,473,36,0,0,0,0,0,0,0,0,0,0,0
107221,20562,Deep-Sea Salad™,4 oz,240,20,3,0,16,359,13,1,0,3,0,0,0,0,0,0,0
107222,20562,Grape Bowl,3 oz,60,0,0,0,0,2,15,1,0,0,0,0,0,0,0,0,0
107223,20562,Brownie,Kid Size - 3 oz,344,16,4,0,25,245,49,2,0,4,0,0,0,0,0,0,0
107224,20562,Oodles of Oreo Sundae,5 oz,413,19,9,0,44,111,59,2,0,6,0,0,0,0,0,0,0
107225,20563,Sampler™,17 oz,1405,80,24,0,75,5305,124,4,0,47,0,0,0,0,0,0,0
107226,20563,Buffalo Wings,9 pieces - 19 oz,974,72,18,0,267,4049,11,2,0,67,0,0,0,0,0,0,0
107227,20563,Mozzarella Sticks,8 pieces - 8 oz,710,41,24,0,48,5220,49,6,0,36,0,0,0,0,0,0,0
107228,20563,Smothered Cheese Fries,9 oz,767,48,17,0,78,875,69,0,0,27,0,0,0,0,0,0,0
107229,20563,Buffalo Chicken Strips,5 pieces - 10 oz,734,42,4,0,96,1673,43,0,0,48,0,0,0,0,0,0,0
107230,20563,Chicken Strips,5 pieces - 10 oz,720,33,4,0,95,1666,56,0,0,47,0,0,0,0,0,0,0
107231,20563,Nacho,23 oz,1278,64,31,0,181,1654,117,11,0,54,0,0,0,0,0,0,0
107232,20563,Mini Burgers,6 pieces - 23 oz,2044,122,38,0,145,3834,179,10,0,61,0,0,0,0,0,0,0
107233,20563,T-bone Steak Dinner,14 oz,860,65,29,0,196,867,0,0,0,65,0,0,0,0,0,0,0
107234,20563,Steakhouse Strip Dinner,8 oz,410,27,18,0,136,635,3,0,0,43,0,0,0,0,0,0,0
107235,20563,Country Fried Steak,9 oz,644,46,10,0,89,2149,30,11,0,28,0,0,0,0,0,0,0
107236,20563,Steakhouse Strip & Shrimp,10 oz,517,33,19,0,216,789,7,0,0,53,0,0,0,0,0,0,0
107237,20563,Blackened Steakhouse Strip,10 oz,775,66,25,0,136,1427,7,1,0,45,0,0,0,0,0,0,0
107238,20563,Fried Shrimp Dinner,5 oz,258,11,2,0,159,849,19,1,0,20,0,0,0,0,0,0,0
107239,20563,Roast Turkey & Stuffing,12 oz,435,10,2,0,100,4620,62,2,0,42,0,0,0,0,0,0,0
107240,20563,Grilled Tilapia Dinner,11 oz,470,48,5,0,201,1268,33,1,0,43,0,0,0,0,0,0,0
107241,20563,Lemon Pepper Tilapia,15 oz,773,47,11,0,248,2852,38,3,0,50,0,0,0,0,0,0,0
107242,20563,Grilled Chicken Dinner,6 oz,200,5,1,0,67,824,15,1,0,25,0,0,0,0,0,0,0
107243,20563,Hickory Grilled Chicken,15 oz,766,48,16,0,186,6030,18,1,0,63,0,0,0,0,0,0,0
107244,20563,Fish & Chips,17 oz,958,54,30,0,88,1390,83,6,0,34,0,0,0,0,0,0,0
107245,20563,Chicken Strips,10 oz,635,25,1,0,95,1510,55,0,0,47,0,0,0,0,0,0,0
107246,20563,Corn,4 oz,110,2,0,0,0,180,23,3,0,3,0,0,0,0,0,0,0
107247,20563,Green Beans,4 oz,40,1,0,0,0,47,8,3,0,2,0,0,0,0,0,0,0
107248,20563,"Baked Potato, plain",7 oz,220,0,0,0,0,16,51,5,0,5,0,0,0,0,0,0,0
107249,20563,"Mashed Potatoes, plain",5 oz,168,7,3,0,8,498,23,2,0,3,0,0,0,0,0,0,0
107250,20563,Vegetable Rice Pilaf,5 oz,173,3,1,0,0,1033,33,1,0,4,0,0,0,0,0,0,0
107251,20563,"Bread Stuffing, plain",3 oz,100,1,0,0,0,405,19,1,0,3,0,0,0,0,0,0,0
107252,20563,Cottage Cheese,3 oz,72,3,2,0,10,281,2,0,0,9,0,0,0,0,0,0,0
