food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
136577,22819,Cherry Shake,,320,17,11,0.5,55,115,37,0,31,6,3,11,23,0,0,0,0
136578,22819,Raspberry Shake,,350,17,11,0.5,55,110,44,0,39,6,10,10,20,0,0,0,0
136579,22819,Banana Shake,,370,17,11,0.5,55,110,49,2,42,7,10,10,20,2,0,0,0
136580,22820,O'O Sundae,,340,15,7,0,330,230,50,2,34,4,2,6,10,10,0,0,0
136581,22820,Cow Spot Sundae,,320,14,7,0,30,100,47,1,38,4,2,6,10,4,0,0,0
136582,22821,Ice Cream,8.5 oz,410,19,12,0.5,65,160,49,0,42,9,4,10,35,0,0,0,0
136583,22821,French Vanilla Yogurt,8.5 oz,330,7,4,0,15,250,59,0,49,7,4,4,25,0,0,0,0
136584,22821,Oreo Cookie Pieces w/ Ice Cream,9.5 oz,550,25,13,1.5,65,305,69,1,54,10,4,10,35,8,0,0,0
136585,22821,Reese's Cups - Chopped w/ Ice Cream,9.5 oz,570,28,15,0.5,65,240,65,0,55,12,4,10,37,2,0,0,0
136586,22821,Snickers - Chopped w/ Ice Cream,9.5 oz,550,26,15,0.5,70,230,63,1,56,11,4,10,37,0,0,0,0
136587,22821,M & M's w/ Ice Cream,9.5 oz,550,25,16,0.5,75,180,69,1,60,10,4,12,37,2,0,0,0
136588,22821,Heath Bars - Crushed w/ Ice Cream,9.5 oz,570,28,16,2,75,270,67,0,59,10,4,12,37,0,0,0,0
136589,22821,Butterfingers - Crushed w/ Ice Cream,9.5 oz,540,24,15,0.5,65,225,69,0,56,11,4,10,35,0,0,0,0
136590,22821,Cookie Dough Pieces w/ Ice Cream,9.5 oz,530,23,14,0.5,80,250,69,0,54,10,4,12,37,0,0,0,0
136591,22821,Oreo Cookie Pieces w/ French Vanilla Yogurt,9.5 oz,470,13,5,1,15,395,79,1,61,8,4,4,25,8,0,0,0
136592,22821,Reese's Cups - Chopped w/ French Vanilla Yogurt,9.5 oz,490,16,7,0,15,330,75,0,62,10,4,4,27,2,0,0,0
136593,22821,Snickers - Chopped w/ French Vanilla Yogurt,9.5 oz,470,14,7,0,20,320,73,1,63,9,4,4,27,0,0,0,0
136594,22821,M & M's w/ French Vanilla Yogurt,9.5 oz,470,13,8,0,25,270,79,1,67,8,4,6,27,2,0,0,0
136595,22821,Heath Bars - Crushed w/ French Vanilla Yogurt,9.5 oz,490,16,8,1.5,25,360,77,0,66,8,4,6,27,0,0,0,0
136596,22821,Butterfingers - Crushed w/ French Vanilla Yogurt,9.5 oz,460,12,7,0,15,315,79,0,63,9,4,4,25,0,0,0,0
136597,22821,Cookie Dough Pieces w/ French Vanilla Yogurt,9.5 oz,450,11,6,0,30,340,79,0,61,8,4,6,27,0,0,0,0
136598,22822,Ice Cream,3 oz,150,7,4,0,20,55,17,0,18,3,2,4,10,0,0,0,0
136599,22822,Chocolate Syrup,1 oz,70,0,0,0,0,50,16,1,10,0,0,0,0,4,0,0,0
136600,22822,Strawberry Topping,1 oz,30,0,0,0,0,0,8,0,7,0,15,0,0,0,0,0,0
136601,22822,Butterscotch Topping,1 oz,130,0,0,0,0,100,31,0,26,0,0,0,0,0,0,0,0
136602,22822,Caramel Topping,1 oz,90,1,1,0,5,80,18,0,11,0,0,2,2,0,0,0,0
136603,22822,Pineapple Topping,1 oz,70,0,0,0,0,15,17,0,17,0,4,0,0,2,0,0,0
136604,22822,Marshmallow Topping,1 oz,90,0,0,0,0,30,22,0,16,0,0,0,0,0,0,0,0
136605,22822,Raspberry Topping,1 oz,35,0,0,0,0,0,9,0,9,0,8,0,0,0,0,0,0
136606,22822,Oreo Cookie Pieces,1 oz,140,6,1,1,0,145,20,1,12,1,0,0,0,8,0,0,0
136607,22822,Reese's Cups - Chopped,1 oz,160,9,3,0,0,80,16,0,13,3,0,0,2,2,0,0,0
136608,22822,Snickers - Chopped,1 oz,140,7,3,0,5,70,14,1,14,2,0,0,2,0,0,0,0
136609,22822,M & M's,1 oz,140,6,4,0,10,20,20,1,18,1,0,2,2,2,0,0,0
136610,22822,Heath Bars - Crushed,1 oz,160,9,4,2,10,110,18,0,17,1,0,2,2,0,0,0,0
