food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
115273,21186,Lettuce,,2.5,0,0,0,0,1.7,0.5,0,0.3,0.2,0,0,0,0,0,0,0
115274,21186,Pico de Gallo,,2.1,0.2,0,0,0,3.3,0.3,0,0,0,0,0,0,0,0,0,0
115275,21186,Steak strips,,75,5.5,7.4,0,24.5,186,0.5,0,0.3,6.1,0,0,0,0,0,0,0
115276,21186,Each Tortilla,,87.4,2.2,0.5,0,0,168.5,14.8,0.8,0.5,2.3,0,0,0,0,0,0,0
115277,21186,Vegetables,,25.8,0.9,0.1,0,0,109.5,3.8,1.8,1.8,0.6,0,0,0,0,0,0,0
115278,21186,Sour Cream,,27.4,2.8,1.6,0,9.3,27.4,1,0,1,0.5,0,0,0,0,0,0,0
115279,21186,Cheese,,54.8,4.5,2.7,0,14,87.1,0.3,0,0,3.4,0,0,0,0,0,0,0
115280,21186,Lettuce,,2.5,0,0,0,0,1.7,0.5,0,0.3,0.2,0,0,0,0,0,0,0
115281,21186,Pico de Gallo,,2.1,0.2,0,0,0,3.3,0.3,0,0,0,0,0,0,0,0,0,0
115282,21186,Chicken strips,,66.8,1.9,0.5,0,29,182.8,1.5,0,0.8,11,0,0,0,0,0,0,0
115283,21186,Each Tortilla,,87.4,2.2,0.5,0,0,168.5,14.8,0.8,0.5,2.3,0,0,0,0,0,0,0
115284,21186,Vegetables,,25.8,0.9,0.1,0,0,109.5,3.8,1.8,1.8,0.6,0,0,0,0,0,0,0
115285,21186,Sour Cream,,27.4,2.8,1.6,0,9.3,27.4,1,0,1,0.5,0,0,0,0,0,0,0
115286,21186,Cheese,,54.8,4.5,2.7,0,14,87.1,0.3,0,0,3.4,0,0,0,0,0,0,0
115287,21186,Lettuce,,2.5,0,0,0,0,1.7,0.5,0,0.3,0.2,0,0,0,0,0,0,0
115288,21186,Pico de Gallo,,2.1,0.2,0,0,0,3.3,0.3,0,0,0,0,0,0,0,0,0,0
115289,21186,Chicken strips,,33.4,1,0.3,0,14.5,91.4,0.8,0,0.5,5.5,0,0,0,0,0,0,0
115290,21186,Steak strips,,75.2,5.5,2.3,0,24.5,186,0.5,0,0,6.1,0,0,0,0,0,0,0
115291,21186,Each Tortilla,,87.4,2.2,0.5,0,0,168.5,14.8,0.8,0.5,2.3,0,0,0,0,0,0,0
115292,21186,Guacamole,,16.3,1.4,0.2,0,0,39,1,0.3,0,0.2,0,0,0,0,0,0,0
115293,21186,Peppers and Onions,,26.5,0.9,0.1,0,0,92.5,4,1.8,2,0.6,0,0,0,0,0,0,0
115294,21186,Lettuce,,2.5,0,0,0,0,1.7,0.5,0,0.3,0.2,0,0,0,0,0,0,0
115295,21186,Sour Cream,,27.4,2.8,1.6,0,9.3,27.4,1,0,1,0.5,0,0,0,0,0,0,0
115296,21186,Cheese,,54.8,4.5,2.7,0,14,87.1,0.3,0,0,3.4,0,0,0,0,0,0,0
115297,21186,Pineapple salsa,,6.2,0,0,0,0,8.3,0,0,1,0,0,0,0,0,0,0,0
115298,21186,Shrimp Scampi,,17.4,0,0,0,39,173.5,0,0,0.5,4.4,0,0,0,0,0,0,0
115299,21187,Grande Quesadilla - Chicken,,1257,71.2,28.9,0,216.3,4474.5,88.8,9,9,66.2,0,0,0,0,0,0,0
115300,21187,Grande Quesadilla - Steak,,1358.5,86.1,34.3,0,215.4,4635.7,98.6,11.2,11.6,53,0,0,0,0,0,0,0
115301,21187,Chicken Fajita Quesadilla,,770,44.3,23.4,0,155.6,1625.7,43.2,3.1,1.9,50.4,0,0,0,0,0,0,0
115302,21187,Steak Fajita Quesadilla,,643.7,22.3,7,0,48.8,1309.7,85.8,6.4,2.4,26.1,0,0,0,0,0,0,0
115303,21187,Black Bean Quesadilla,,752.6,41.8,22.6,0,112,1120.2,66.3,17.6,2,42,0,0,0,0,0,0,0
115304,21187,Spinach Quesadilla,,689.9,41.7,22.6,0,112,1254.5,42.3,5.8,1.9,35.7,0,0,0,0,0,0,0
115305,21187,Cheese Quesadilla,,875.9,59.5,33.3,0,167.9,1448.2,39.3,2.6,1.2,46.4,0,0,0,0,0,0,0
115306,21187,Spinach & Chicken Quesadilla,,918.3,48.6,24.5,0,211.2,2542.9,42.3,5.8,2,73.4,0,0,0,0,0,0,0
115307,21187,Crab & Shrimp Quesadilla,,786,50.3,19.5,0,154.5,1835.6,47.2,3.6,5.5,35.9,0,0,0,0,0,0,0
115308,21188,Ground Beef Corn Shell,,868,66.6,30.3,0,173.1,1190.7,20.1,3.6,3,47.9,0,0,0,0,0,0,0
115309,21188,Ground Beef Flour Soft Shell,,910.8,68.4,30.8,0,173.1,1359.2,25.8,3.6,3.4,48.9,0,0,0,0,0,0,0
115310,21188,Shredded Seafood Corn Shell,,570.9,36.3,21.4,0,112,1165.8,25.8,3.2,3.9,35.2,0,0,0,0,0,0,0
115311,21188,Shredded Seafood Flour Soft Shell,,613.7,38,21.9,0,112,1334.3,31.6,3.2,4.3,36.1,0,0,0,0,0,0,0
115312,21188,Shredded Beef Corn Shell,,619.4,42.7,23.6,0,158.6,965.5,16,1.7,1.4,43,0,0,0,0,0,0,0
115313,21188,Shredded Beef Flour Soft Shell,,662.2,44.5,24.1,0,158.6,1134,21.8,1.6,1.8,44,0,0,0,0,0,0,0
115314,21188,Shredded Chicken Corn Shell,,647,40.6,22.6,0,174,1512.5,15.8,1.6,1.5,52.9,0,0,0,0,0,0,0
115315,21188,Shredded Chicken Flour Soft Shell,,689.7,42.4,23.1,0,174,1681,21.6,1.6,1.9,53.9,0,0,0,0,0,0,0
115316,21188,Refried Beans Corn Shell,,563.5,36.3,21.4,0,112,722,37.5,15.4,2.4,36.2,0,0,0,0,0,0,0
115317,21188,Refried Bean Flour Soft Shell,,606.3,38,21.9,0,112,890.5,43.3,15.3,2.8,37.2,0,0,0,0,0,0,0
115318,21188,Fish Tacos (single),,605.7,30.8,5.3,0,38.5,1247.5,67.2,2.4,6.3,12.4,0,0,0,0,0,0,0
115319,21188,Shredded Pork Taco Flour Soft Shell,,632.8,41.3,23.1,0,151.4,1305.1,21.8,2.2,2.1,43.9,0,0,0,0,0,0,0
115320,21189,Ground Beef Corn Shell,,690.3,52.6,20.2,0,117.1,844.6,21.1,4.2,3,34.8,0,0,0,0,0,0,0
115321,21189,Ground Beef Flour Soft Shell,,743.1,54.4,20.6,0,117.1,1013.1,26.9,4.2,3.4,35.8,0,0,0,0,0,0,0
115322,21189,Shredded Chicken Corn Shell,,469.3,26.6,12.5,0,118,1166.4,16.8,2.2,1.5,39.8,0,0,0,0,0,0,0
115323,21189,Shredded Chicken Flour Soft Shell,,512.1,28.4,12.9,0,118,1334.9,22.6,2.2,1.9,40.8,0,0,0,0,0,0,0
115324,21189,Shredded Beef Corn Shell,,441.7,28.7,13.5,0,102.6,619.4,17,2.3,1.4,29.9,0,0,0,0,0,0,0
115325,21189,Shredded Beef Flour Soft Shell,,484.5,30.5,13.9,0,102.6,787.9,22.8,2.3,1.8,30.9,0,0,0,0,0,0,0
115326,21189,Shredded Seafood Corn Shell,,361.1,18.5,10.8,0,56,819.7,26.8,3.9,3.9,22,0,0,0,0,0,0,0
115327,21189,Shredded Seafood Flour Soft Shell,,403.9,20.3,11.2,0,56,988.2,32.6,3.9,4.3,23,0,0,0,0,0,0,0
115328,21189,Cheese Corn Shell,,545.7,40.1,22,0,112,709.4,18,2.3,1.4,29.7,0,0,0,0,0,0,0
115329,21189,Cheese Flour Soft Shell,,588.5,41.9,22.4,0,112,877.9,23.7,2.2,1.8,30.7,0,0,0,0,0,0,0
115330,21189,Lettuce and Tomato Side,,23.1,0.2,0,0,0,12.3,5,1,1,1.2,0,0,0,0,0,0,0
115331,21189,Shredded Pork Enchilada,,455.6,27.3,12.9,0,95.5,959.3,23,2.2,2.1,30.8,0,0,0,0,0,0,0
115332,21190,Shredded Chicken and Cheese Burrito,,669.8,35.9,18.3,0,146,1701.8,35.1,2.3,0.6,49.3,0,0,0,0,0,0,0
115333,21190,Ground Beef and Cheese Burrito,,890.8,62,26,0,145.1,1380,39.4,4.3,2.1,44.3,0,0,0,0,0,0,0
115334,21190,Refried Beans and Cheese Burrito,,586.4,31.6,17.1,0,84,911.3,56.8,16.1,1.5,32.6,0,0,0,0,0,0,0
115335,21190,Ground Beef and Refried Beans Burrito,,920.5,62,26,0,145.1,1387.4,50.2,11.2,2.6,47.8,0,0,0,0,0,0,0
115336,21190,Pork and Cheese Burrito,,934.7,48.9,25.2,0,150.3,2009.5,76.9,2.5,8.5,47.2,0,0,0,0,0,0,0
115337,21190,Shredded Beef and Cheese Burrito,,642.2,38.1,19.3,0,130.6,1154.8,35.3,2.3,0.5,39.4,0,0,0,0,0,0,0
115338,21190,Cheese Soup Cup,,254.5,15.9,7.4,0,32.7,820.2,19,0.3,7.5,8.5,0,0,0,0,0,0,0
115339,21190,Chicken Fajita Chili Cup,,162.2,8.5,4.7,0,40.8,678.8,15.3,4.2,6.2,10.4,0,0,0,0,0,0,0
115340,21190,Rice,,224.2,4.5,3.2,0,12.2,38.2,41.1,0.4,0.2,4.4,0,0,0,0,0,0,0
115341,21191,Dinner Salad,,351.1,20.9,10.9,0,57.5,535.9,21.8,3.2,1.3,18,0,0,0,0,0,0,0
115342,21191,Rice,,224.2,4.5,3.2,0,12.2,38.2,41.1,0.4,0.2,4.4,0,0,0,0,0,0,0
115343,21191,Beans,,198.6,8.9,5.3,0,28,196.3,33.1,20.7,1.5,17.1,0,0,0,0,0,0,0
115344,21191,French Fries,,378,13.5,6.8,0,13.5,67.5,56.7,5.4,0,5.4,0,0,0,0,0,0,0
115345,21191,Red Potatoes,,114.6,1.8,0.3,0,0,196.9,20.2,5.6,0.9,3.7,0,0,0,0,0,0,0
115346,21191,Garlic Mushrooms,,139.9,11.8,8.2,0,30.4,445.2,7.3,2,0.1,3.1,0,0,0,0,0,0,0
115347,21191,Chipotle Cole Slaw,,249.3,16.9,2.5,0,16.2,517.5,27.2,2.7,22.7,1.7,0,0,0,0,0,0,0
115348,21191,Steamed Mixed Vegetables,,66.4,0.2,0,0,0,899.1,14.1,5,6.1,2,0,0,0,0,0,0,0
115349,21191,Clasico Sirloin,,641.1,43.8,17.2,0,190,180.9,3.9,1.1,0,55.1,0,0,0,0,0,0,0
115350,21191,Mesquite Chicken Breast,,249.7,2.9,0.1,0,132,147.6,0,0,0,52.4,0,0,0,0,0,0,0
115351,21191,Flame-Broiled BBQ Salmon,,328.6,13.8,2.2,0,77.1,1125.9,7,2,2.9,42.6,0,0,0,0,0,0,0
115352,21191,Garlic Chicken Breast w/Mushrooms,,736.2,30.8,14.7,0,197.3,1033.6,42.6,7,14.8,70.2,0,0,0,0,0,0,0
115353,21192,Fettuccine Fernando,,1996.7,58.3,20,0,158,2038.6,274.6,12.6,24.9,79.6,0,0,0,0,0,0,0
115354,21192,Chimichangas,,3535.7,186.4,89.5,0,565.8,7497.3,280.5,37.2,17.7,206.5,0,0,0,0,0,0,0
115355,21192,Seafood A La Hacienda,,1187.7,52.2,30.5,0,152.2,2042.4,133.6,28.9,9.9,66.5,0,0,0,0,0,0,0
115356,21192,Monterey Chicken,,1123.8,65.3,29.3,0,286.3,3753.3,42.5,6.6,14,89.9,0,0,0,0,0,0,0
115357,21192,Grilled Mixed Vegetables for Monterey Chicken,,78,2,0,0,0,202.9,14.8,2.3,3.9,3.1,0,0,0,0,0,0,0
115358,21192,Corn Cake for Monterey Chicken,,257.7,11.8,2.5,0,8.3,442.6,34.2,1,10.3,3.7,0,0,0,0,0,0,0
115359,21192,Los Cabos Tacos,,606.2,30.8,5.4,0,39,1247.6,67,2,6,12.6,0,0,0,0,0,0,0
115360,21192,Adobo Pork Enchilada Platter,,802.9,27.4,7.8,0,103,2077,105,20,21,50.3,0,0,0,0,0,0,0
115361,21193,Rice,,224.2,4.5,3.2,0,12.2,38.2,41.1,0.4,0.2,4.4,0,0,0,0,0,0,0
115362,21193,Refried Beans,,198.5,8.9,5.3,0,28,196.3,33.1,20.7,1.5,17.1,0,0,0,0,0,0,0
115363,21193,Chili Con Queso cheese sauce,,208.1,14.8,8.6,0,36.9,1191.3,7.3,0.4,6.2,12.6,0,0,0,0,0,0,0
115364,21193,Ground Beef Chimi,,793.3,53.2,20.7,0,117.1,1212.6,41.4,4.6,2.7,38.2,0,0,0,0,0,0,0
115365,21193,Shredded Beef Chimi,,536,29.1,13.9,0,102.6,983.7,35.4,2.2,1.2,32.9,0,0,0,0,0,0,0
115366,21193,Shredded Chicken Chimi,,572.3,27.1,13,0,118,1534.4,37.1,2.6,1.2,43.1,0,0,0,0,0,0,0
115367,21193,Seafood Chimi,,496.3,22.8,11.8,0,56,1187.8,47.1,4.3,3.7,25.4,0,0,0,0,0,0,0
115368,21193,Shredded Pork Chimi,,507,26,13,0,95,1153,38,2,1,32.8,0,0,0,0,0,0,0
115369,21193,Mexican Rice,,224.2,4.5,3.2,0,12.2,38.2,41.1,0.4,0.2,4.4,0,0,0,0,0,0,0
115370,21193,Refried Beans,,198.5,8.9,5.3,0,28,196.3,33.1,20.7,1.5,17.1,0,0,0,0,0,0,0
115371,21193,Each Corn Shell Enchilada,,361.1,18.5,10.8,0,56,819.7,26.8,3.9,3.9,22,0,0,0,0,0,0,0
115372,21193,Each Flour Shell Enchilada,,403.9,20.3,11.2,0,56,988.2,32.6,3.9,4.3,23,0,0,0,0,0,0,0
115373,21193,Fish,,126,2.6,0,0,15,481.3,18.5,0,0.5,4.5,0,0,0,0,0,0,0
115374,21193,Green Cabbage,,7.4,0.1,0,0,0,5.4,1.5,0.5,1,0.4,0,0,0,0,0,0,0
115375,21193,Baja Lime Sauce,,245,25.9,4.7,0,23.5,246.5,2.5,0,0,0.2,0,0,0,0,0,0,0
115376,21193,Pineapple salsa,,13.4,0,0,0,0,15.9,3,0.5,2,0.1,0,0,0,0,0,0,0
115377,21193,Pita Bread,,212.4,2.2,0.7,0,0.5,497,41,1,2,7.2,0,0,0,0,0,0,0
115378,21193,Shredded lettuce,,2,0,0,0,0,1.5,0.5,0,0.5,0.2,0,0,0,0,0,0,0
115379,21193,Rice,,149.5,3,2.2,0,8,25,27,0,0,2.9,0,0,0,0,0,0,0
115380,21193,Refried Beans,,59.3,0,0,0,0,14,22,14,1,6.9,0,0,0,0,0,0,0
115381,21193,Fresh Pico,,19.6,0.1,0,0,0,63,5,1,0,0.7,0,0,0,0,0,0,0
115382,21193,Adobo Pork Enchilada,,564.9,24.3,5.6,0,95,1969,49,4,19,39.2,0,0,0,0,0,0,0
115383,21193,Shredded Taco Lettuce,,9.6,0,0,0,0,6,2,1,1,0.6,0,0,0,0,0,0,0
115384,21194,Hacienda Wrap - Chicken,,827.2,37.7,15.6,0,132.6,2312.1,77.1,9.7,9.3,45,0,0,0,0,0,0,0
115385,21194,Hacienda Wrap - Vegetable,,724.8,35.1,14.9,0,89,1787.1,74.5,9.7,8.5,27.9,0,0,0,0,0,0,0
115386,21194,French Fries for Sandwiches,,378,13.5,6.8,0,14,67.5,57,5,0,5.4,0,0,0,0,0,0,0
115387,21194,Mesquite Chicken Sandwich,,589.8,24.7,11.4,0,194,849.3,37,0,1,69.3,0,0,0,0,0,0,0
115388,21194,Grande Cheeseburger,,1482,87.2,39.4,0,221.2,1453.9,105.2,7.2,1.3,64.2,0,0,0,0,0,0,0
115389,21195,Fried Ice Cream; honey,,881.4,16.1,9.3,0,59.5,362.7,187.2,3,98.2,6.6,0,0,0,0,0,0,0
115390,21195,Fried Ice Cream; chocolate,,810.4,16.5,9.3,0,59.5,384.5,161.5,3.9,75,7.1,0,0,0,0,0,0,0
115391,21195,Churros,,434.8,16.1,4,0,40,281.6,69.7,4.3,0,4.2,0,0,0,0,0,0,0
115392,21195,Birthday Cake,whole,2709,130,110,0,250,1300.7,342,10.4,0,30.3,0,0,0,0,0,0,0
115393,21195,Birthday Cake,1/8 cake,338.6,16.3,13.8,0,31.3,162.6,42.8,1.3,0,3.8,0,0,0,0,0,0,0
115394,21195,Chocolate Mountain Mudslide,,1142,50.2,22.4,0,104.6,475.8,158.7,2.6,71,11.4,0,0,0,0,0,0,0
115395,21195,Cherry Cielo,,902,16.1,10,0,13.6,1436.2,170.4,3.5,112.3,20.7,0,0,0,0,0,0,0
115396,21196,Kids Taco,,910.6,57.3,23.5,0,124.1,1044.7,59.7,7.5,9.4,38.2,0,0,0,0,0,0,0
