food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
128914,22185,Rye Bread,2 slices,207,1.9,0.4,0,0,3.4,40.6,3.7,0,7.1,0,0,15.9,0,0,0,0
128915,22185,Honey Wheat,2 slices,120,1,0,0,0,240,24,4,0,6,0,0,200,0,0,0,0
128916,22186,Deviled Egg,1 item,58,4,0.9,0,106.3,108.8,1.4,0.1,0,3.9,0,0,22.1,0,0,0,0
128917,22186,Grape Leaves,2 items,82,4.4,0.4,0,0,228.4,9.2,1.2,0,2,0,0,0,0,0,0,0
128918,22186,Olive Mix,3 oz,99,10.1,1.3,0,0,924.6,3.4,1.1,0,0.5,0,0,42.4,0,0,0,0
128919,22187,Greek Salad with Pita Bread,11 oz,152,9.7,2.7,0,11.4,462,13,4.5,0,6,0,0,147.1,0,0,0,0
128920,22187,Tuna Salad,13.5 oz,223,10.5,1.6,0,24.4,416,16.4,3.9,0,17.6,0,0,70,0,0,0,0
128921,22187,Chicken Salad,13.5 oz,218,11.2,2.3,0,51.6,365.3,14.5,4.2,0,16.4,0,0,74.1,0,0,0,0
128922,22187,Egg Salad,13.5 oz,217,13.8,3,0,257.8,617.4,14.7,4,0,10.6,0,0,97.5,0,0,0,0
128923,22187,Chef Salad,1 item,272,13.2,6.7,0,79.5,1383.9,12.1,3.9,0,27.9,0,0,198.4,0,0,0,0
128924,22187,Black Bean Salad,8.5 oz,306,16.5,1.9,0,0,1024.3,31.5,12.2,0,10.5,0,0,73.2,0,0,0,0
128925,22187,Taverna Salad,6 oz,48,2.2,0.6,0,1.4,43.4,6.7,1.8,0,1.5,0,0,31.5,0,0,0,0
128926,22187,Hummus with Pita Bread,5 oz,172,2.4,0.3,0,0,477.6,31.5,6.1,0,6.9,0,0,48.3,0,0,0,0
128927,22187,Tabouli,5 oz,187,14.3,2.1,0,12.3,801.2,14.7,2.6,0,3,0,0,90.3,0,0,0,0
128928,22187,Homemade Pasta Salad,8.5 oz,415,20.9,2.3,0,0,771.2,49.3,3.3,0,8.1,0,0,29.3,0,0,0,0
128929,22187,Macaroni Salad,8.5 oz,344,5.7,0.8,0,3.5,97.7,62.1,2.2,0,10.2,0,0,17.7,0,0,0,0
128930,22187,Texas Caviar,8.5 oz,341,23,2.7,0,0,983.6,26.6,6.5,0,8.9,0,0,42.1,0,0,0,0
128931,22187,Potato Salad,8 oz,403,21.8,3.4,0,16.8,856.8,47,5,0,5,0,0,0,0,0,0,0
