food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
113156,21022,Mozzarella Cheese Sticks,10 sticks - 264 g,840,46,20,6,75,2490,73,5,6,34,0,10,80,0,0,0,0
113157,21023,Mustard,1 packet - 5.5 g,5,0,0,0,0,50,1,0,0,1,0,0,0,0,0,0,0
113158,21023,Fat Free Honey Mustard Sauce,1 container - 28 g,50,0,0,0,0,120,13,0,7,0,0,0,0,2,0,0,0
113159,21023,Fat Free Honey Mustard Sauce,1 packet - 12 g,20,0,0,0,0,50,5,0,3,0,0,0,0,2,0,0,0
113160,21023,Dusseldorf Mustard,1 packet - 5.5 g,5,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
113161,21023,Horseradish Mustard,1 packet - 5.5 g,5,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
113162,21023,Ketchup,1 packet - 9 g,10,0,0,0,0,100,3,0,2,0,0,2,0,0,0,0,0
113163,21023,Mayonnaise,1 packet - 9 g,60,7,1,0,5,55,0,0,0,0,0,0,0,0,0,0,0
113164,21023,BBQ Sauce,1 packet - 9 g,10,0,0,0,0,130,3,0,3,0,0,0,0,0,0,0,0
113165,21023,BBQ Sauce,1 container - 28 g,35,0.5,0,0,0,390,8,0,8,0,0,2,0,0,0,0,0
113166,21023,Hot Sauce,1 packet - 7 g,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0
113167,21023,Hot Sauce,1 packet - 9 g,5,0,0,0,0,110,1,0,0,0,0,2,0,0,0,0,0
113168,21023,Hamburger Sauce,1 packet - 4.6 g,5,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0
113169,21023,Spicy Hamburger Sauce,1 packet - 4.5 g,5,0,0,0,0,50,1,0,1,0,0,0,0,0,0,0,0
113170,21023,Marinara Sauce,1 container - 28 g,15,0,0,0,0,260,3,0,1,1,0,0,0,2,0,0,0
113171,21023,Tartar Sauce,1 packet - 9 g,25,2.5,0,0,5,85,1,0,1,0,0,0,0,0,0,0,0
113172,21023,Tartar Sauce,1 container - 28 g,90,8,1,0,10,220,5,0,3,0,0,0,0,0,0,0,0
113173,21023,Ranch Dressing,1 container - 28 g,160,17,2.5,0,10,200,1,0,1,0,0,0,2,0,0,0,0
113174,21023,Ranch Dressing,1 container - 28 g,160,17,2.5,0,15,240,2,0,1,0,0,0,0,0,0,0,0
113175,21023,White Castle Zesty Zing Sauce,1 container - 28 g,120,11,1.5,0,15,190,4,0,3,0,0,2,0,0,0,0,0
113176,21024,Coffee,8 fl oz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113177,21024,Coffee,12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113178,21024,Coffee,16 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113179,21024,Coffee,20 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113180,21024,Hot Chocolate,8 fl oz,140,4,0.5,1.5,0,200,26,1,21,1,0,0,2,0,0,0,0
113181,21024,Hot Chocolate,12 fl oz,220,6,0.5,2.5,0,300,40,1,32,1,0,0,4,0,0,0,0
113182,21024,Hot Chocolate,16 fl oz,300,8,1,3,0,410,55,1,43,2,0,0,6,0,0,0,0
113183,21024,Hot Chocolate,20 fl oz,370,10,1,4,0,510,68,1,53,2,0,0,8,0,0,0,0
113184,21024,Ice Tea Lemon,10 fl oz,80,0,0,0,0,10,22,0,22,0,0,0,0,0,0,0,0
113185,21024,Ice Tea Lemon,21 fl oz,170,0,0,0,0,20,46,0,46,0,0,0,0,0,0,0,0
113186,21024,Ice Tea Lemon,32 fl oz,260,0,0,0,0,30,71,0,71,0,0,0,0,0,0,0,0
113187,21024,Ice Tea Lemon,44 fl oz,360,0,0,0,0,45,97,0,97,0,0,0,0,0,0,0,0
113188,21024,Ice Tea Raspberry,10 fl oz,80,0,0,0,0,10,22,0,22,0,0,0,0,0,0,0,0
113189,21024,Ice Tea Raspberry,21 fl oz,170,0,0,0,0,20,46,0,46,0,0,0,0,0,0,0,0
113190,21024,Ice Tea Raspberry,32 fl oz,270,0,0,0,0,30,71,0,71,0,0,0,0,0,0,0,0
113191,21024,Ice Tea Raspberry,44 fl oz,370,0,0,0,0,45,98,0,98,0,0,0,0,0,0,0,0
113192,21024,Ice Tea Unsweetened,10 fl oz,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
113193,21024,Ice Tea Unsweetened,21 fl oz,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
113194,21024,Ice Tea Unsweetened,32 fl oz,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0
113195,21024,Ice Tea Unsweetened,44 fl oz,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
113196,21024,Orange Juice,6 fl oz,80,0,0,0,0,0,20,0,17,1,50,0,2,0,0,0,0
113197,21024,Minute Maid Original Orange Juice,10 fl oz,140,0,0,0,0,0,33,0,30,2,200,0,2,0,0,0,0
113198,21024,Minute Maid Original Orange Juice,21 fl oz,290,0,0,0,0,5,70,0,62,5,420,0,4,0,0,0,0
113199,21024,Minute Maid Original Orange Juice,32 fl oz,440,0,0,0,0,10,107,0,95,7,640,0,8,0,0,0,0
113200,21024,Minute Maid Raspberry Lemonade,10 fl oz,140,0,0,0,0,0,37,0,35,0,20,0,0,0,0,0,0
113201,21024,Minute Maid Raspberry Lemonade,21 fl oz,290,0,0,0,0,5,78,0,73,0,40,0,0,0,0,0,0
113202,21024,Minute Maid Raspberry Lemonade,32 fl oz,440,0,0,0,0,10,118,0,112,0,60,0,0,0,0,0,0
113203,21024,Orange HiC,10 fl oz,120,0,0,0,0,0,32,0,32,0,110,0,0,0,0,0,0
113204,21024,Orange HiC,21 fl oz,250,0,0,0,0,0,67,0,67,0,225,0,0,0,0,0,0
113205,21024,Orange HiC,32 fl oz,380,0,0,0,0,0,102,0,102,0,340,0,0,0,0,0,0
113206,21024,Orange HiC,44 fl oz,520,0,0,0,0,0,140,0,140,0,470,0,0,0,0,0,0
113207,21024,Fruit Punch HiC,10 fl oz,110,0,0,0,0,10,30,0,30,0,110,0,0,0,0,0,0
113208,21024,Fruit Punch HiC,21 fl oz,240,0,0,0,0,20,63,0,63,0,220,0,0,0,0,0,0
113209,21024,Fruit Punch HiC,32 fl oz,360,0,0,0,0,30,96,0,96,0,340,0,0,0,0,0,0
113210,21024,Fruit Punch HiC,44 fl oz,490,0,0,0,0,40,132,0,132,0,470,0,0,0,0,0,0
113211,21024,Lemonade Pink HiC,10 fl oz,100,0,0,0,0,45,27,0,27,0,110,0,0,0,0,0,0
113212,21024,Lemonade Pink HiC,21 fl oz,220,0,0,0,0,90,57,0,57,0,225,0,0,0,0,0,0
113213,21024,Lemonade Pink HiC,32 fl oz,330,0,0,0,0,140,87,0,87,0,340,0,0,0,0,0,0
113214,21024,Lemonade Pink HiC,44 fl oz,450,0,0,0,0,190,120,0,120,0,470,0,0,0,0,0,0
113215,21024,Fanta Orange Soda,10 fl oz,110,0,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0
113216,21024,Fanta Orange Soda,21 fl oz,240,0,0,0,0,0,64,0,64,0,0,0,0,0,0,0,0
113217,21024,Fanta Orange Soda,32 fl oz,360,0,0,0,0,0,98,0,98,0,0,0,0,0,0,0,0
113218,21024,Fanta Orange Soda,44 fl oz,500,0,0,0,0,0,135,0,135,0,0,0,0,0,0,0,0
113219,21024,Fanta Grape Soda,10 fl oz,120,0,0,0,0,10,32,0,32,0,0,0,0,0,0,0,0
113220,21024,Fanta Grape Soda,21 fl oz,260,0,0,0,0,20,68,0,68,0,0,0,0,0,0,0,0
113221,21024,Fanta Grape Soda,32 fl oz,390,0,0,0,0,30,104,0,104,0,0,0,0,0,0,0,0
113222,21024,Fanta Grape Soda,44 fl oz,540,0,0,0,0,40,143,0,143,0,0,0,0,0,0,0,0
113223,21024,Fanta Strawberry Soda,10 fl oz,120,0,0,0,0,0,33,0,33,0,0,0,0,0,0,0,0
113224,21024,Fanta Strawberry Soda,21 fl oz,260,0,0,0,0,0,69,0,69,0,0,0,0,0,0,0,0
113225,21024,Fanta Strawberry Soda,32 fl oz,390,0,0,0,0,0,105,0,105,0,0,0,0,0,0,0,0
113226,21024,Fanta Strawberry Soda,44 fl oz,530,0,0,0,0,0,145,0,145,0,0,0,0,0,0,0,0
113227,21024,Icee Coke,10 fl oz,70,0,0,0,0,10,20,0,20,0,0,0,0,0,0,0,0
113228,21024,Icee Coke,21 fl oz,150,0,0,0,0,15,41,0,41,0,0,0,0,0,0,0,0
113229,21024,Icee Coke,32 fl oz,230,0,0,0,0,20,63,0,62,0,0,0,0,0,0,0,0
113230,21024,Icee Coke,44 fl oz,320,0,0,0,0,30,87,0,86,0,0,0,0,0,0,0,0
113231,21024,Icee Grape,10 fl oz,70,0,0,0,0,15,20,0,20,0,0,0,0,0,0,0,0
113232,21024,Icee Grape,21 fl oz,160,0,0,0,0,35,41,0,41,0,0,0,0,0,0,0,0
113233,21024,Icee Grape,32 fl oz,240,0,0,0,0,50,63,0,63,0,0,0,0,0,0,0,0
113234,21024,Icee Grape,44 fl oz,330,0,0,0,0,70,87,0,86,0,0,0,0,0,0,0,0
113235,21024,Icee Cherry,10 fl oz,70,0,0,0,0,5,20,0,19,0,0,0,0,0,0,0,0
113236,21024,Icee Cherry,21 fl oz,150,0,0,0,0,10,41,0,41,0,0,0,0,0,0,0,0
113237,21024,Icee Cherry,32 fl oz,230,0,0,0,0,20,62,0,62,0,0,0,0,0,0,0,0
113238,21024,Icee Cherry,44 fl oz,320,0,0,0,0,25,86,0,86,0,0,0,0,0,0,0,0
113239,21024,Icee Cherry,64 fl oz,470,0,0,0,0,35,125,0,125,0,0,0,0,0,0,0,0
113240,21024,Coca-Cola Classic,10 fl oz,110,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0
113241,21024,Coca-Cola Classic,21 fl oz,220,0,0,0,0,10,61,0,61,0,0,0,0,0,0,0,0
113242,21024,Coca-Cola Classic,32 fl oz,340,0,0,0,0,10,93,0,92,0,0,0,0,0,0,0,0
113243,21024,Coca-Cola Classic,44 fl oz,470,0,0,0,0,15,127,0,127,0,0,0,0,0,0,0,0
113244,21024,Diet Coke,10 fl oz,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
113245,21024,Diet Coke,21 fl oz,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
113246,21024,Diet Coke,32 fl oz,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
113247,21024,Diet Coke,44 fl oz,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
113248,21024,Diet Coke Caffeine Free,10 fl oz,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
113249,21024,Diet Coke Caffeine Free,21 fl oz,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
113250,21024,Diet Coke Caffeine Free,32 fl oz,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
113251,21024,Diet Coke Caffeine Free,44 fl oz,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
113252,21024,Cherry Coca-Cola,10 fl oz,110,0,0,0,0,5,30,0,30,0,0,0,0,0,0,0,0
113253,21024,Cherry Coca-Cola,21 fl oz,230,0,0,0,0,10,64,0,64,0,0,0,0,0,0,0,0
113254,21024,Cherry Coca-Cola,32 fl oz,360,0,0,0,0,15,97,0,97,0,0,0,0,0,0,0,0
113255,21024,Cherry Coca-Cola,44 fl oz,490,0,0,0,0,20,134,0,134,0,0,0,0,0,0,0,0
113256,21024,Sprite,10 fl oz,100,0,0,0,0,25,28,0,28,0,0,0,0,0,0,0,0
113257,21024,Sprite,21 fl oz,220,0,0,0,0,50,59,0,59,0,0,0,0,0,0,0,0
113258,21024,Sprite,32 fl oz,330,0,0,0,0,80,89,0,89,0,0,0,0,0,0,0,0
113259,21024,Sprite,44 fl oz,460,0,0,0,0,105,123,0,123,0,0,0,0,0,0,0,0
113260,21024,Pibb Xtra,10 fl oz,100,0,0,0,0,15,28,0,28,0,0,0,0,0,0,0,0
113261,21024,Pibb Xtra,21 fl oz,220,0,0,0,0,30,59,0,59,0,0,0,0,0,0,0,0
113262,21024,Pibb Xtra,32 fl oz,330,0,0,0,0,50,90,0,90,0,0,0,0,0,0,0,0
113263,21024,Pibb Xtra,44 fl oz,460,0,0,0,0,70,124,0,123,0,0,0,0,0,0,0,0
113264,21024,Barq's Red Cream Soda,10 fl oz,120,0,0,0,0,20,33,0,33,0,0,0,0,0,0,0,0
113265,21024,Barq's Red Cream Soda,21 fl oz,260,0,0,0,0,40,69,0,69,0,0,0,0,0,0,0,0
113266,21024,Barq's Red Cream Soda,32 fl oz,400,0,0,0,0,65,105,0,105,0,0,0,0,0,0,0,0
113267,21024,Barq's Red Cream Soda,44 fl oz,540,0,0,0,0,90,144,0,144,0,0,0,0,0,0,0,0
113268,21024,Big Red,10 fl oz,100,0,0,0,0,25,26,0,26,0,0,0,0,0,0,0,0
113269,21024,Big Red,21 fl oz,270,0,0,0,0,60,67,0,67,0,0,0,0,0,0,0,0
113270,21024,Big Red,32 fl oz,410,0,0,0,0,90,101,0,101,0,0,0,0,0,0,0,0
113271,21024,Big Red,44 fl oz,560,0,0,0,0,125,139,0,139,0,0,0,0,0,0,0,0
113272,21024,Icee Powerade Mountain Blast,10 fl oz,70,0,0,0,0,60,18,0,16,0,0,0,0,0,0,0,0
113273,21024,Icee Powerade Mountain Blast,21 fl oz,140,0,0,0,0,120,38,0,33,0,0,0,0,0,0,0,0
113274,21024,Icee Powerade Mountain Blast,32 fl oz,220,0,0,0,0,180,58,0,51,0,0,0,0,0,0,0,0
113275,21024,Icee Powerade Mountain Blast,44 fl oz,300,0,0,0,0,250,79,0,70,0,0,0,0,0,0,0,0
113276,21024,Icee Fanta Blue Raspberry,10 fl oz,80,0,0,0,0,5,22,0,22,0,0,0,0,0,0,0,0
113277,21024,Icee Fanta Blue Raspberry,21 fl oz,170,0,0,0,0,15,45,0,45,0,0,0,0,0,0,0,0
113278,21024,Icee Fanta Blue Raspberry,32 fl oz,260,0,0,0,0,20,69,0,69,0,0,0,0,0,0,0,0
113279,21024,Icee Fanta Blue Raspberry,44 fl oz,350,0,0,0,0,30,95,0,95,0,0,0,0,0,0,0,0
113280,21025,Chocolate Shake,21 fl oz,430,12,8,0,40,360,68,0,64,12,8,0,40,0,0,0,0
113281,21025,Chocolate Shake,32 fl oz,650,18,12,0,60,540,103,0,97,18,10,0,60,0,0,0,0
113282,21025,Chocolate Shake,44 fl oz,890,25,17,0,85,750,141,0,133,25,16,0,80,0,0,0,0
113283,21025,Vanilla Shake,21 fl oz,410,12,8,0,40,360,64,0,64,12,8,0,40,0,0,0,0
113284,21025,Vanilla Shake,32 fl oz,620,18,12,0,60,540,97,0,97,18,10,0,60,0,0,0,0
113285,21025,Vanilla Shake,44 fl oz,860,25,17,0,80,750,133,0,133,25,15,0,80,0,0,0,0
113286,21025,Strawberry Shake,21 fl oz,480,12,8,0,40,360,82,0,82,12,8,0,40,0,0,0,0
113287,21025,Strawberry Shake,32 fl oz,730,18,12,0,60,540,124,0,124,18,10,0,60,0,0,0,0
113288,21025,Strawberry Shake,44 fl oz,1010,25,17,0,80,750,171,0,171,25,15,0,80,0,0,0,0
113289,21025,Chocolate Shake,10 fl oz,190,2,1.5,0,10,135,39,0,35,3,0,0,20,0,0,0,0
113290,21025,Chocolate Shake,21 fl oz,390,4.5,3,0,15,280,82,0,73,6,0,0,40,0,0,0,0
113291,21025,Chocolate Shake,32 fl oz,600,7,4.5,0,20,430,125,0,112,9,0,0,60,0,0,0,0
113292,21025,Vanilla Shake,10 fl oz,150,2,1.5,0,10,130,31,0,27,3,0,0,20,0,0,0,0
113293,21025,Vanilla Shake,21 fl oz,320,4.5,3,0,15,280,65,0,56,6,0,0,40,0,0,0,0
113294,21025,Vanilla Shake,32 fl oz,490,7,4.5,0,20,430,99,0,86,9,0,0,60,0,0,0,0
113295,21025,Strawberry Shake,10 fl oz,190,2,1.5,0,10,135,40,0,36,3,0,0,20,0,0,0,0
113296,21025,Strawberry Shake,21 fl oz,400,4.5,3,0,15,280,83,0,74,6,0,0,40,0,0,0,0
113297,21025,Strawberry Shake,32 fl oz,610,7,4.5,0,20,430,127,0,114,9,0,0,60,0,0,0,0
113298,21025,Chocolate Shake,21 fl oz,570,17,9,0,60,340,91,0,87,12,0,10,45,0,0,0,0
113299,21025,Chocolate Shake,32 fl oz,860,25,14,0,95,520,139,0,132,19,0,20,70,0,0,0,0
113300,21025,Vanilla Shake,21 fl oz,550,16,9,0,60,340,89,0,86,12,0,10,45,0,0,0,0
113301,21025,Vanilla Shake,32 fl oz,840,24,14,0,90,520,136,0,132,19,0,20,70,0,0,0,0
113302,21025,Strawberry Shake,21 fl oz,550,16,9,0,60,340,89,0,86,12,0,10,45,0,0,0,0
113303,21025,Strawberry Shake,32 fl oz,840,24,14,0,95,520,136,0,132,19,0,15,70,0,0,0,0
113304,21025,Vanilla Shake,21 fl oz,450,14,9,0,50,530,77,0,56,4,0,15,50,0,0,0,0
113305,21025,Vanilla Shake,32 fl oz,680,21,13,0,80,800,118,0,86,5,0,20,80,0,0,0,0
113306,21025,Vanilla Shake,44 fl oz,940,29,18,0,110,1100,162,0,118,8,0,30,110,0,0,0,0
113307,21025,Strawberry Shake,21 fl oz,520,14,9,0,50,530,96,0,74,3.5,0,15,50,0,0,0,0
113308,21025,Strawberry Shake,32 fl oz,790,21,13,0,80,800,146,0,114,5,0,20,80,0,0,0,0
113309,21025,Strawberry Shake,44 fl oz,1090,29,18,0,110,1100,200,0,156,8,0,30,110,0,0,0,0
113310,21025,Vanilla Shake,21 fl oz,470,13,9,0,45,550,79,0,75,9,0,30,45,0,0,0,0
113311,21025,Vanilla Shake,32 fl oz,720,20,13,0,70,840,121,0,115,13,0,45,70,0,0,0,0
113312,21025,Vanilla Shake,44 fl oz,990,28,18,0,90,1160,166,0,158,18,0,70,90,0,0,0,0
113313,21025,Chocolate Shake,21 fl oz,490,13,9,0,45,400,84,0,80,9,0,8,45,0,0,0,0
113314,21025,Chocolate Shake,32 fl oz,740,20,13,0,70,610,128,0,121,13,0,10,70,0,0,0,0
113315,21025,Chocolate Shake,44 fl oz,1020,28,18,0,90,830,175,0,166,18,0,15,90,0,0,0,0
113316,21025,Chocolate Shake,10 fl oz,230,6,4.5,0,20,160,36,0,31,7,0,2,20,6,0,0,0
113317,21025,Chocolate Shake,21 fl oz,470,12,9,0,45,340,76,0,64,15,0,6,45,10,0,0,0
113318,21025,Chocolate Shake,32 fl oz,730,19,14,0,70,510,116,0,98,23,0,8,70,20,0,0,0
113319,21025,Chocolate Shake,21 fl oz,450,14,8,0,50,230,71,0,58,10,0,10,38,0,0,0,0
113320,21025,Chocolate Shake,32 fl oz,690,21,13,0.5,80,350,109,0,88,15,0,15,60,0,0,0,0
113321,21025,Chocolate Shake,44 fl oz,950,29,20,1,110,480,150,0,122,21,0,20,80,0,0,0,0
113322,21025,Chocolate Shake,21 fl oz,580,15,10,0,50,340,97,0,78,15,0,25,50,10,0,0,0
113323,21025,Chocolate Shake,32 fl oz,890,23,15,0,70,520,148,0,119,23,0,45,70,15,0,0,0
113324,21025,Chocolate Shake,44 fl oz,1230,32,21,0,100,710,203,0,163,32,0,60,100,20,0,0,0
113325,21025,Vanilla Shake,21 fl oz,560,15,10,0,50,340,92,0,78,15,0,25,50,0,0,0,0
113326,21025,Vanilla Shake,32 fl oz,860,23,15,0,70,520,140,0,119,23,0,45,70,0,0,0,0
113327,21025,Vanilla Shake,44 fl oz,1180,32,21,0,100,710,192,0,163,32,0,60,100,20,0,0,0
113328,21025,Chocolate Shake,16 fl oz,410,12,8,0,55,270,67,3,51,9,0,20,35,6,0,0,0
113329,21025,Chocolate Shake,21 fl oz,530,15,10,0,70,350,88,4,67,11,0,25,45,8,0,0,0
113330,21025,Chocolate Shake,32 fl oz,810,23,15,0.5,110,540,134,6,102,17,0,40,70,10,0,0,0
113331,21025,Vanilla Shake,21 fl oz,520,15,9,0,45,390,83,0,83,12,0,30,30,0,0,0,0
113332,21025,Vanilla Shake,32 fl oz,790,23,14,0,70,590,126,0,126,19,0,45,45,0,0,0,0
113333,21025,Chocolate Shake,21 fl oz,560,15,9,0,60,320,94,0,94,12,0,10,30,4,0,0,0
113334,21025,Chocolate Shake,32 fl oz,860,23,14,0,90,490,143,0,143,19,0,10,45,8,0,0,0
