food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
129200,22219,Low Carb Turkey Club Olga,,630,39,9,0,85,2010,23,3,0,48,0,0,0,0,0,0,0
129201,22219,Turkey Olga,,630,29,5,0,65,1420,63,3,0,28,0,0,0,0,0,0,0
129202,22219,Turkey Olga on JAFF Bread,,580,10,2.5,0,60,1420,65,4,0,28,0,0,0,0,0,0,0
129203,22219,Low Carb Turkey Olga,,510,28,4.5,0,65,1630,26,4,0,41,0,0,0,0,0,0,0
129204,22219,Ham & Cheese Olga (with os),,570,20,7,0,60,1260,63,2,0,34,0,0,0,0,0,0,0
129205,22219,Ham & Cheese Olga on JAFF Bread (with os),,520,14,7,0,60,1260,65,3,0,34,0,0,0,0,0,0,0
129206,22219,Low Carb Ham & Cheese (with os),,450,18,7,0,60,1470,26,4,0,47,0,0,0,0,0,0,0
129207,22219,BLT Olga,,740,49,11,0,45,1090,55,2,0,20,0,0,0,0,0,0,0
129208,22219,BLT Olga on JAFF Bread,,690,43,11,0,45,1090,57,3,0,21,0,0,0,0,0,0,0
129209,22219,Low Carb BLT Olga,,620,47,11,0,45,1290,18,3,0,34,0,0,0,0,0,0,0
129210,22219,Three Cheese Olga,,690,36,19,0,90,780,60,2,0,32,0,0,0,0,0,0,0
129211,22219,Three Cheese Olga on JAFF Bread,,640,30,18,0,90,780,62,3,0,32,0,0,0,0,0,0,0
129212,22219,Low Carb Three Cheese Olga,,570,35,18,0,90,990,23,3,0,45,0,0,0,0,0,0,0
129213,22219,Fresh Veggie Olga,,450,15,2.5,0,5,410,67,4,0,12,0,0,0,0,0,0,0
129214,22219,Fresh Veggie Olga on JAFF Bread,,400,9,2,0,5,410,69,5,0,12,0,0,0,0,0,0,0
129215,22219,Low Carb Fresh Veggie Olga,,330,13,2.5,0,5,610,30,5,0,25,0,0,0,0,0,0,0
129216,22219,Roasted Veggie Pesto Olga,,620,31,11,0,35,600,66,5,0,21,0,0,0,0,0,0,0
129217,22219,Roasted Veggie Pesto Olga on JAFF Bread,,570,25,10,0,35,600,68,6,0,21,0,0,0,0,0,0,0
129218,22219,Low Carb Roasted Veggie Pesto Olga,,500,29,10,0,35,810,29,6,0,34,0,0,0,0,0,0,0
129219,22219,Asian Vegetable Olga,,410,10,2,0,5,740,67,5,0,12,0,0,0,0,0,0,0
129220,22219,Asian Vegetable Olga on JAFF Bread,,360,4.5,1,0,5,740,69,5,0,13,0,0,0,0,0,0,0
129221,22219,Low Carb Asian Vegetable Olga,,290,9,1.5,0,5,940,30,6,0,25,0,0,0,0,0,0,0
129222,22220,Mushroom Steak Monterey Open Face,,890,50,23,0,145,1290,65,3,0,45,0,0,0,0,0,0,0
129223,22220,Mushroom Steak Monterey Open Face JAFF,,840,44,22,0,145,1290,67,3,0,46,0,0,0,0,0,0,0
129224,22220,Low Carb Mushroom Steak Monterey Open Face,,770,49,23,0,145,1500,28,4,0,59,0,0,0,0,0,0,0
129225,22220,Chicken Stir Fry Open Face (no os),,520,11,1.5,0,80,970,62,4,0,42,0,0,0,0,0,0,0
129226,22220,Chicken Stir Fry Open Face JAFF (no os),,470,4.5,1,0,80,970,64,5,0,43,0,0,0,0,0,0,0
129227,22220,Low Carb Chicken Stir Fry Open Face (no os),,400,9,1.5,0,80,1180,25,5,0,56,0,0,0,0,0,0,0
129228,22221,Chicken Puff Pie,,1170,73,31,0,240,490,84,5,0,46,0,0,0,0,0,0,0
129229,22221,Cranberry Orange Relish,,190,0,0,0,0,0,48,2,0,0,0,0,0,0,0,0,0
129230,22222,Orange Cream Cooler,,400,7,0,0,35,180,77,0,0,7,0,0,0,0,0,0,0
129231,22222,Ultimate Chocolate Shake,,470,24,15,0,155,290,53,2,0,9,0,0,0,0,0,0,0
129232,22222,Lemonade,,300,0,0,0,0,5,74,0,0,0,0,0,0,0,0,0,0
129233,22223,Olga Fries,5.5 oz,420,17,5,0,0,340,62,7,0,6,0,0,0,0,0,0,0
129234,22223,Olga Fries,12 oz,920,36,11,0,0,730,135,14,0,14,0,0,0,0,0,0,0
