food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
112515,20977,Sprite,medium - 327 g,137,0,0,0,0,65,33.7,0,33,0,0,0,0,0,0,0,0
112516,20977,Sprite,large - 521 g,220,0,0,0,0,73,53.1,0,53.1,0,0,0,0,0,0,0,0
112517,20977,Sprite Zero,small - 229 g,2,0,0,0,0,31,0.2,0,0,0.1,0,0,0,0,0,0,0
112518,20977,Sprite Zero,medium - 327 g,3,0,0,0,0,44,0.3,0,0,0.2,0,0,0,0,0,0,0
112519,20977,Sprite Zero,large - 500 g,5,0,0,0,0,67,0.5,0,0,0.3,0,0,0,0,0,0,0
112520,20977,Fanta,small - 239 g,121,0,0,0,0,36,29.6,0,29.4,0,0,0,0,0,0,0,0
112521,20977,Fanta,medium - 343 g,174,0,0,0,0,51,42.5,0,42.2,0,0,0,0,0,0,0,0
112522,20977,Fanta,large - 534 g,270,0,0,0,0,80,66.2,0,65.7,0,0,0,0,0,0,0,0
112523,20977,Shake Banana,small - 220 g,243,2.4,1.4,0,0,102,46.7,0,36.9,7.6,0,0,0,0,0,0,0
112524,20977,Shake Banana,medium - 294 g,325,3.3,1.9,0,0,136,64,0,49.3,10.2,0,0,0,0,0,0,0
112525,20977,Shake Banana,large - 405 g,448,4.5,2.6,0,0,188,88.2,0,68,14,0,0,0,0,0,0,0
112526,20977,Shake Chocolate,small - 221 g,247,2.1,1.4,0,0,174,48,0,38.7,8,0,0,0,0,0,0,0
112527,20977,Shake Chocolate,medium - 295 g,331,2.7,1.9,0,0,234,64.3,0,51.7,10.6,0,0,0,0,0,0,0
112528,20977,Shake Chocolate,large - 407 g,456,3.8,2.6,0,0,323,88.7,0,71.4,14.6,0,0,0,0,0,0,0
112529,20977,Shake Strawberry,small - 220 g,249,1.9,1.3,0,0,108,49.4,0,42.5,7.6,0,0,0,0,0,0,0
112530,20977,Shake Strawberry,medium - 294 g,333,2.5,1.7,0,0,144,66,0,56.8,10.2,0,0,0,0,0,0,0
112531,20977,Shake Strawberry,large - 405 g,458,3.5,2.3,0,0,198,90.9,0,78.1,14,0,0,0,0,0,0,0
112532,20977,Orange Juice,small - 305 g,149,0.2,0,0,0,3,31.6,0,30.4,2.2,0,0,0,0,0,0,0
112533,20977,Orange Juice,medium - 430 g,211,0.3,0,0,0,4,44.5,0,42.9,3.1,0,0,0,0,0,0,0
112534,20977,Orange Juice,large - 580 g,284,0.4,0,0,0,6,60,0,57.8,4.2,0,0,0,0,0,0,0
112535,20977,Anchor Mega Milk,300 g,178,7.5,4.7,0,0,109,13.5,0,8.4,14,0,0,0,0,0,0,0
112536,20977,Blackcurrant & Apple Fruit Drink,250 g,41,1,0,0,0,20,9.8,0,9.7,1,0,0,0,0,0,0,0
112537,20977,Pump Mini Water,400 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112538,20978,Sundae Caramel,176 g,261,2,1.2,0,0,148,54,0,40.5,5.6,0,0,0,0,0,0,0
112539,20978,Sundae Chocolate,173 g,257,3.6,2.9,0,0,142,48.8,0,43.3,6,0,0,0,0,0,0,0
112540,20978,Sundae Strawberry,171 g,208,1.1,0.6,0,0,66,43.4,0,39.2,5,0,0,0,0,0,0,0
112541,20978,Soft Serve Cone,89 g,101,0.9,0.4,0,0,46,19.3,0,14.1,3.5,0,0,0,0,0,0,0
112542,20978,Flake'M Cone,98 g,148,3.5,2,0,0,53,24.6,0,19.3,4.2,0,0,0,0,0,0,0
112543,20978,Flake,9 g,47,2.5,1.5,0,0,8,5.3,0,5.2,0.7,0,0,0,0,0,0,0
112544,20978,Hot Apple Pie,85 g,237,13.2,4.3,0,0,323,26.7,0,8.2,2.2,0,0,0,0,0,0,0
112545,20979,Yoghurt Berry Crunch,262 g,289,4.5,1.9,0,0,141,50.7,0,39.9,9.7,0,0,0,0,0,0,0
112546,20979,Chicken Salad,246 g,142,2.1,0.7,0,0,556,11.2,0,3.8,18.8,0,0,0,0,0,0,0
112547,20979,Garden Salad,176 g,68,1,0.3,0,0,116,9.7,0,3.2,2.9,0,0,0,0,0,0,0
112548,20979,Banana Berry Smoothie,310 g,292,3,1.9,0,0,123,54.4,0,48.1,10.1,0,0,0,0,0,0,0
112549,20980,Beef 'N' BBQ,250 g,453,15,5.3,0,0,1580,53.8,0,13.3,23.5,0,0,0,0,0,0,0
112550,20980,BLT,184 g,370,14,3.9,0,0,1060,42.1,0,5.9,17.3,0,0,0,0,0,0,0
112551,20980,Classic Chicken,196 g,291,3.9,0.8,0,0,882,44.1,0,9.2,17.4,0,0,0,0,0,0,0
112552,20980,Chicken Caesar,190 g,378,11.2,2.9,0,0,1200,43.5,0,4.9,23.8,0,0,0,0,0,0,0
112553,20980,Chicken Tandoori,202 g,280,4.4,0.8,0,0,964,39.4,0,5.9,18.6,0,0,0,0,0,0,0
112554,20980,Vege,210 g,360,13.2,3.2,0,0,819,45.2,0,6.1,13.4,0,0,0,0,0,0,0
