food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
135358,22717,Skim Milk Chai Tea,12 oz,100,0,0,0,5,80,20,0,19,5,0,0,20,0,0,0,0
135359,22717,Skim Milk Chai Tea,16 oz,140,0,0,0,5,115,27,0,25,7,0,0,25,0,0,0,0
135360,22717,Skim Milk Chai Tea,20 oz,170,0,0,0,5,150,34,0,33,9,0,0,30,0,0,0,0
135361,22717,Rice Milk Chai Tea,12 oz,130,1,2,0,0,55,25,0,20,1,0,0,0,0,0,0,0
135362,22717,Rice Milk Chai Tea,16 oz,170,1.5,3,0,0,90,40,0,27,1,0,0,0,0,0,0,0
135363,22717,Rice Milk Chai Tea,20 oz,220,2,4,0,0,115,50,0,34,1,0,0,0,0,0,0,0
135364,22717,Soy Milk Chai Tea,12 oz,100,0,0,0,5,80,20,0,19,5,0,0,20,0,0,0,0
135365,22717,Soy Milk Chai Tea,16 oz,140,0,0,0,5,115,27,0,25,7,0,0,25,0,0,0,0
135366,22717,Soy Milk Chai Tea,20 oz,170,0,0,0,5,150,34,0,33,9,0,0,30,0,0,0,0
135367,22718,Hot Chocolate,12 oz,300,10,6,0,30,105,45,0,43,8,0,0,25,0,0,0,0
135368,22718,Hot Chocolate,16 oz,430,15,9,0,45,150,67,0,64,11,0,0,35,0,0,0,0
135369,22718,Hot Chocolate,20 oz,570,19,12,0,60,200,89,0,85,14,0,0,45,0,0,0,0
135370,22718,Skim Hot Chocolate,12 oz,230,2,1.5,0,5,110,46,0,43,8,0,0,25,0,0,0,0
135371,22718,Skim Hot Chocolate,16 oz,340,3,2,0,5,160,68,0,63,12,0,0,40,0,0,0,0
135372,22718,Skim Hot Chocolate,20 oz,450,4,3,0,5,200,90,0,84,16,0,0,50,0,0,0,0
135373,22719,Coffee IceCrema,12 oz,200,8,5,0,15,140,30,0,26,1,0,0,0,0,0,0,0
135374,22719,Coffee IceCrema,16 oz,260,10,7,0,20,190,41,0,35,1,0,0,0,0,0,0,0
135375,22719,Coffee IceCrema,24 oz,400,16,11,0,30,280,61,0,53,2,0,0,0,0,0,0,0
135376,22719,Skim Milk Coffee IceCrema,12 oz,160,2.5,2.5,0,0,140,31,0,31,3,0,0,6,0,0,0,0
135377,22719,Skim Milk Coffee IceCrema,16 oz,210,3,3,0,0,190,41,0,41,3,0,0,8,0,0,0,0
135378,22719,Skim Milk Coffee IceCrema,24 oz,320,5,5,0,0,280,62,0,61,5,0,0,10,0,0,0,0
135379,22719,Mocha IceCrema,12 oz,300,10,7,0,15,140,54,0,48,2,0,0,0,0,0,0,0
135380,22719,Mocha IceCrema,16 oz,420,13,9,0,20,190,76,0,67,3,0,0,0,0,0,0,0
135381,22719,Mocha IceCrema,24 oz,660,20,14,0,30,280,120,0,106,5,0,0,0,0,0,0,0
135382,22719,Skim Milk Mocha IceCrema,12 oz,260,4,4,0,0,140,55,0,52,4,0,0,6,0,0,0,0
135383,22719,Skim Milk Mocha IceCrema,16 oz,370,6,5,0,0,190,77,0,73,5,0,0,8,0,0,0,0
135384,22719,Skim Milk Mocha IceCrema,24 oz,580,9,8,0,0,280,121,0,114,8,0,0,10,0,0,0,0
135385,22720,Caramel Mocha IceCrema,12 oz,300,8,6,0,15,180,55,0,46,2,0,0,0,0,0,0,0
135386,22720,Caramel Mocha IceCrema,16 oz,400,11,8,0,20,210,74,0,64,2,0,0,0,0,0,0,0
135387,22720,Caramel Mocha IceCrema,24 oz,640,17,12,0,30,340,119,0,101,4,0,0,0,0,0,0,0
135388,22720,Skim Caramel Mocha IceCrema,12 oz,280,4,3,0,5,190,58,0,53,3,0,0,6,0,0,0,0
135389,22720,Skim Caramel Mocha IceCrema,16 oz,370,5,4,0,5,220,77,0,71,4,0,0,6,0,0,0,0
135390,22720,Skim Caramel Mocha IceCrema,24 oz,580,8,7,0,5,350,122,0,111,6,0,0,10,0,0,0,0
135391,22720,IceCrema (caffeine-free),12 oz,350,11,7,0,30,190,58,0,54,4,0,0,10,0,0,0,0
135392,22720,IceCrema (caffeine-free),16 oz,510,14,10,0,35,250,88,0,82,6,0,0,15,0,0,0,0
135393,22720,IceCrema (caffeine-free),24 oz,650,17,12,0,45,300,114,0,108,7,0,0,0,0,0,0,0
135394,22721,Chai IceCrema,12 oz,230,5,4,0,10,120,44,0,41,1,0,0,0,0,0,0,0
135395,22721,Chai IceCrema,16 oz,410,11,8,0,20,230,74,0,67,2,0,0,0,0,0,0,0
135396,22721,Chai IceCrema,24 oz,740,18,14,0,30,450,138,0,124,3,0,0,0,0,0,0,0
135397,22721,Skim Milk Chai IceCrema,12 oz,210,2,2,0,0,120,45,0,41,2,0,0,4,0,0,0,0
135398,22721,Skim Milk Chai IceCrema,16 oz,350,4,4,0,0,230,75,0,68,4,0,0,6,0,0,0,0
135399,22721,Skim Milk Chai IceCrema,24 oz,660,8,8,0,0,450,139,0,125,6,0,0,10,0,0,0,0
135400,22721,Rice Milk Chai IceCrema,12 oz,210,2,2,0,0,115,47,0,41,1,0,0,0,0,0,0,0
135401,22721,Rice Milk Chai IceCrema,16 oz,370,4,4,0,0,230,79,0,68,2,0,0,0,0,0,0,0
135402,22721,Soy Milk Chai IceCrema,12 oz,210,2.5,2,0,0,120,45,0,41,2,0,0,4,0,0,0,0
135403,22721,Soy Milk Chai IceCrema,16 oz,360,5,4,0,0,230,75,0,68,3,0,0,6,0,0,0,0
135404,22721,Soy Milk Chai IceCrema,24 oz,670,9,8,0,0,450,139,0,125,6,0,0,10,0,0,0,0
135405,22722,Whole Milk Iced Latte,12 oz,90,4,2.5,0,15,65,8,0,6,4,0,0,15,0,0,0,0
135406,22722,Whole Milk Iced Latte,16 oz,130,6,4,0,25,90,12,0,9,6,0,0,20,0,0,0,0
135407,22722,Whole Milk Iced Latte,24 oz,190,9,6,0,40,140,17,0,13,9,0,0,35,0,0,0,0
135408,22722,Skim Milk Iced Latte,12 oz,50,0,0,0,0,65,8,0,6,4,0,0,15,0,0,0,0
135409,22722,Skim Milk Iced Latte,16 oz,80,0,0,0,5,95,12,0,8,6,0,0,25,0,0,0,0
135410,22722,Skim Milk Iced Latte,24 oz,120,0,0,0,5,160,18,0,14,11,0,0,40,0,0,0,0
135411,22722,Rice Milk Iced Latte,12 oz,80,1,0,0,0,50,16,0,6,1,0,0,0,0,0,0,0
135412,22722,Rice Milk Iced Latte,16 oz,110,1.5,0,0,0,75,23,0,9,1,0,0,0,0,0,0,0
135413,22722,Rice Milk Iced Latte,24 oz,170,2.5,0,0,0,110,35,0,14,1,0,0,0,0,0,0,0
135414,22722,Soy Milk Iced Latte,12 oz,70,2,0,0,0,65,8,0,5,4,0,0,15,0,0,0,0
135415,22722,Soy Milk Iced Latte,16 oz,100,3,0,0,0,95,11,0,7,6,0,0,20,0,0,0,0
135416,22722,Soy Milk Iced Latte,24 oz,140,4,0.5,0,0,150,16,0,11,9,0,0,30,0,0,0,0
135417,22723,Skim Milk Iced Mocha,12 oz,150,2,1.5,0,0,50,30,0,26,5,0,0,10,0,0,0,0
135418,22723,Skim Milk Iced Mocha,16 oz,220,3,2,0,5,75,45,0,38,7,0,0,15,0,0,0,0
135419,22723,Skim Milk Iced Mocha,24 oz,370,5,3,0,5,130,75,0,64,12,0,0,30,0,0,0,0
135420,22723,Whole Milk Iced Mocha,12 oz,180,5,3,0,15,50,30,0,26,4,0,0,10,0,0,0,0
135421,22723,Whole Milk Iced Mocha,16 oz,260,7,5,0,20,70,45,0,38,6,0,0,15,0,0,0,0
135422,22723,Whole Milk Iced Mocha,24 oz,440,13,8,0,35,125,75,0,65,11,0,0,30,0,0,0,0
135423,22723,Rice Milk Iced Mocha,12 oz,170,2.5,1,0,0,40,37,0,26,2,0,0,0,0,0,0,0
135424,22723,Rice Milk Iced Mocha,16 oz,250,4,2,0,0,55,54,0,39,2,0,0,0,0,0,0,0
135425,22723,Rice Milk Iced Mocha,24 oz,420,7,3,0,0,100,91,0,66,4,0,0,0,0,0,0,0
135426,22723,Soy Milk Iced Mocha,12 oz,160,3,1.5,0,0,50,30,0,25,4,0,0,10,0,0,0,0
135427,22723,Soy Milk Iced Mocha,16 oz,240,5,2,0,0,75,45,0,38,6,0,0,15,0,0,0,0
135428,22723,Soy Milk Iced Mocha,24 oz,400,8,4,0,0,135,74,0,63,11,0,0,30,0,0,0,0
135429,22724,Italian Soda,12 oz,120,0,0,0,0,30,30,0,30,0,0,0,0,0,0,0,0
135430,22724,Italian Soda,16 oz,170,0,0,0,0,35,42,0,42,0,0,0,0,0,0,0,0
135431,22724,Italian Soda,24 oz,250,0,0,0,0,55,60,0,60,0,0,0,0,0,0,0,0
135432,22724,Italian Cream Soda,12 oz,140,2,1,0,5,35,30,0,30,0,0,0,0,0,0,0,0
135433,22724,Italian Cream Soda,16 oz,190,2,1,0,5,40,42,0,42,0,0,0,0,0,0,0,0
135434,22724,Italian Cream Soda,24 oz,280,3,2,0,10,65,61,0,61,0,0,0,0,0,0,0,0
135435,22725,Whole Milk Iced Chai,12 oz,120,3,2,0,10,45,21,0,21,3,0,0,10,0,0,0,0
135436,22725,Whole Milk Iced Chai,16 oz,170,4,2.5,0,15,70,30,0,30,4,0,0,15,0,0,0,0
135437,22725,Whole Milk Iced Chai,24 oz,260,7,4,0,25,105,43,0,43,7,0,0,25,0,0,0,0
135438,22725,Skim Milk Iced Chai,12 oz,100,0,0,0,0,50,21,0,21,3,0,0,10,0,0,0,0
135439,22725,Skim Milk Iced Chai,16 oz,140,0,0,0,0,70,30,0,30,4,0,0,15,0,0,0,0
135440,22725,Skim Milk Iced Chai,24 oz,200,0,0,0,5,110,43,0,42,7,0,0,25,0,0,0,0
135441,22725,Rice Milk Iced Chai,12 oz,110,0.5,0,0,0,40,26,0,21,0,0,0,0,0,0,0,0
135442,22725,Rice Milk Iced Chai,16 oz,160,1,0,0,0,55,38,0,30,1,0,0,0,0,0,0,0
135443,22725,Rice Milk Iced Chai,24 oz,240,1.5,0,0,0,85,56,0,43,1,0,0,0,0,0,0,0
135444,22725,Soy Milk Iced Chai,12 oz,100,1.5,0,0,0,50,21,0,20,3,0,0,10,0,0,0,0
135445,22725,Soy Milk Iced Chai,16 oz,150,2,0,0,0,75,30,0,29,4,0,0,15,0,0,0,0
135446,22725,Soy Milk Iced Chai,24 oz,220,3,0,0,0,115,42,0,42,6,0,0,20,0,0,0,0
135447,22726,Mango,12 oz,186,0,0,0,0,0,43.5,0.4,33,1,112.5,0,0,0,0,0,0
135448,22726,Mango,16 oz,248,0,0,0,0,0,58,0.5,44,1,150,0,0,0,0,0,0
135449,22726,Mango,24 oz,372,0,0,0,0,0,87,0.8,66,1,225,0,0,0,0,0,0
135450,22726,Strawberry,12 oz,186,0,0,0,0,0,43.5,0.3,33,1,112.5,0,0,0,0,0,0
135451,22726,Strawberry,16 oz,248,0,0,0,0,0,58,0.4,44,1,150,0,0,0,0,0,0
135452,22726,Strawberry,24 oz,372,0,0,0,0,0,87,0.6,66,1,225,0,0,0,0,0,0
135453,22726,Wildberry,12 oz,186,0,0,0,0,0,43.5,0.2,33,1,112.5,0,0,0,0,0,0
135454,22726,Wildberry,16 oz,248,0,0,0,0,0,58,0.3,44,1,150,0,0,0,0,0,0
135455,22726,Wildberry,24 oz,372,0,0,0,0,0,87,0.5,66,1,225,0,0,0,0,0,0
