food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
126630,21978,"8"" Original eegee Grinder",,825,48,21,0,125,2620,14,6,0,42,0,0,0,0,0,0,0
126631,21978,"12"" Original eegee Grinder",,1240,72,32,0,190,4000,21,9,0,63,0,0,0,0,0,0,0
126632,21978,"5"" Deluxe Grinder",,510,30,13,0,70,1630,36,3.5,0,25,0,0,0,0,0,0,0
126633,21978,"8"" Deluxe Grinder",,960,58,26,0,140,3180,16,6,0,47,0,0,0,0,0,0,0
126634,21978,"12"" Deluxe Grinder",,1440,85,51,0,210,4870,24,9,0,71,0,0,0,0,0,0,0
126635,21978,"5"" Turkey, Ham & Cheese Sub",,305,9,5.5,0,37,1080,35,3.5,0,25,0,0,0,0,0,0,0
126636,21978,"8"" Turkey, Ham & Cheese Sub",,535,18,8,0,75,1900,57,6,0,40,0,0,0,0,0,0,0
126637,21978,"12"" Turkey, Ham & Cheese Sub",,800,27,12,0,110,2850,85,9,0,60,0,0,0,0,0,0,0
126638,21978,"5"" Veggie Grinder",,490,28,15,0,56,1020,38,4,0,29,0,0,0,0,0,0,0
126639,21978,"8"" Veggie Grinder",,920,56,30,0,112,1900,68,20,0,56,0,0,0,0,0,0,0
126640,21978,"12"" Veggie Grinder",,1380,84,51,0,170,2850,102,30,0,84,0,0,0,0,0,0,0
126641,21978,"5"" Hot Pastrami on Rye Sub",,360,17,7,0,52,1425,33,25,0,21,0,0,0,0,0,0,0
126642,21978,"8"" Hot Pastrami on Rye Sub",,660,33,14,0,104,2650,54,4.5,0,40,0,0,0,0,0,0,0
126643,21978,"12"" Hot Pastrami on Rye Sub",,990,49.5,21,0,156,3975,81,6.5,0,60,0,0,0,0,0,0,0
126644,21978,"5"" Tuna Sub",,370,10,2,0,17,900,33,3.5,0,28,0,0,0,0,0,0,0
126645,21978,"8"" Tuna Sub",,650,19,4,0,34,1650,53,6,0,68,0,0,0,0,0,0,0
126646,21978,"12"" Tuna Sub",,975,28,6,0,51,2475,80,9,0,102,0,0,0,0,0,0,0
126647,21978,"5"" Meatball Sub",,350,13,5.5,0,48,850,36,3.5,0,15,0,0,0,0,0,0,0
126648,21978,"8"" Meatball Sub",,630,25,10.5,0,95,1550,60,6,0,40,0,0,0,0,0,0,0
126649,21978,"12"" Meatball Sub",,945,37.5,16,0,140,2300,90,9,0,60,0,0,0,0,0,0,0
126650,21978,"5"" Pizza Sub",,485,23,13,0,42,1495,42,3,0,24.5,0,0,0,0,0,0,0
126651,21978,"8"" Pizza Sub",,900,47,26,0,84,2875,71.5,7,0,49,0,0,0,0,0,0,0
126652,21978,"12"" Pizza Sub",,1350,70,38,0,126,4300,105,10.5,0,73.5,0,0,0,0,0,0,0
126653,21978,Kids Turkey Sub,,200,2,1.3,0,12,560,33.5,3.5,0,12,0,0,0,0,0,0,0
126654,21978,Kids Ham Sub,,210,3,2,0,12,640,35.5,4.5,0,17.5,0,0,0,0,0,0,0
126655,21979,Antipasto Salad,,410,24,11,0,72,1465,15,6,0,20,0,0,0,0,0,0,0
126656,21979,Chef Salad,,220,7,4.5,0,39,935,13,6,0,16,0,0,0,0,0,0,0
126657,21979,Tuna Salad,,340,14,5,0,32,800,11,5,0,34,0,0,0,0,0,0,0
126658,21979,Garden Salad,,150,6.5,4,0,15,230,12.5,6,0,7,0,0,0,0,0,0,0
126659,21979,"Mayo 5""",,110,12,3,0,10,80,0,0,0,0,0,0,0,0,0,0,0
126660,21979,Provolone,1 slice,80,6,4,0,15,200,0.5,0,0,6,0,0,0,0,0,0,0
126661,21979,Ranch Dressing,1 tbsp,70,8,1,0,4,140,0.5,0,0,0,0,0,0,0,0,0,0
126662,21979,Fat Free Dressing,1 tbsp,5,0,0,0,0,245,1.5,0,0,0,0,0,0,0,0,0,0
126663,21979,House Dressing,1 tbsp,40,5,2,0,0,250,1,0,0,0,0,0,0,0,0,0,0
126664,21980,Drink,12 fl oz,130,0,0,0,0,40,35,0,35,0,100,0,15,0,0,0,0
