food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
129344,22229,Asiago Roast Beef Sandwich,13 oz,670,27,15,0.5,110,1200,55,3,3,50,0,0,0,0,0,0,0
129345,22229,Bacon Turkey Bravo Sandwich,14 oz,740,25,9,0,95,2910,82,5,8,47,0,0,0,0,0,0,0
129346,22229,Chicken Salad Sandwich on Artisan Sesame Semolina,14 oz,740,27,4.5,0,90,1540,80,4,12,38,0,0,0,0,0,0,0
129347,22229,Chicken Salad Sandwich on Nine Grain,12 oz,660,30,5,0,90,1090,59,4,16,35,0,0,0,0,0,0,0
129348,22229,Frontega Chicken™ Panini,14 oz,890,43,14,0.5,115,2480,75,5,5,41,0,0,0,0,0,0,0
129349,22229,Italian Combo Sandwich,17 oz,1110,56,20,0,180,3220,91,5,5,61,0,0,0,0,0,0,0
129350,22229,Mediterranean Veggie Sandwich,14 oz,590,13,3,0,10,1450,100,10,9,23,0,0,0,0,0,0,0
129351,22229,Panera Kids Deli Ham with Cheese,5.8 oz,360,14,7,0,60,1490,35,3,4,25,0,0,0,0,0,0,0
129352,22229,Panera Kids Deli Roast Beef with Cheese,5.8 oz,370,13,7,0,65,1030,36,3,4,27,0,0,0,0,0,0,0
129353,22229,Panera Kids Deli Turkey with Cheese,5.8 oz,350,12,7,0,60,1440,36,3,5,25,0,0,0,0,0,0,0
129354,22229,Panera Kids Grilled Cheese,3.8 oz,290,11,6,0,30,890,35,3,4,14,0,0,0,0,0,0,0
129355,22229,Panera Kids Peanut Butter & Jelly,4.5 oz,420,16,2.5,0,0,400,55,5,19,13,0,0,0,0,0,0,0
129356,22229,Pepperblue Steak Sandwich,14 oz,850,39,9,1,75,1960,89,5,6,42,0,0,0,0,0,0,0
129357,22229,Portobello & Mozzarella Panini,13 oz,750,37,14,1,50,1200,78,6,6,28,0,0,0,0,0,0,0
129358,22229,Sierra Turkey Sandwich,14 oz,950,54,14,0.5,95,2390,75,5,5,41,0,0,0,0,0,0,0
129359,22229,Smoked Ham & Swiss Sandwich on Artisan Stone-Milled Rye,15 oz,760,31,12,0,115,2430,73,6,4,44,0,0,0,0,0,0,0
129360,22229,Smoked Ham & Swiss Sandwich on Rye,13 oz,690,35,12,0,115,2000,52,4,9,40,0,0,0,0,0,0,0
129361,22229,Smoked Turkey Breast Sandwich on Artisan Country,13.5 oz,590,15,2.5,0,65,2220,77,5,6,34,0,0,0,0,0,0,0
129362,22229,Smoked Turkey Breast Sandwich on Sourdough,11 oz,430,14,2.5,0,65,1820,44,3,5,29,0,0,0,0,0,0,0
129363,22229,Smokehouse Turkey Panini on Artisan Three Cheese,12 oz,680,23,11,0.5,110,2550,73,4,6,48,0,0,0,0,0,0,0
129364,22229,Smokehouse Turkey Panini on Asiago Focaccia,13 oz,840,37,15,0.5,120,2770,77,5,6,51,0,0,0,0,0,0,0
129365,22229,Tuna Salad Sandwich on Artisan Multigrain,14 oz,810,42,6,0,60,1620,75,5,9,31,0,0,0,0,0,0,0
129366,22229,Tuna Salad Sandwich on Honey Wheat,11.5 oz,720,44,7,0,60,1400,51,4,12,26,0,0,0,0,0,0,0
129367,22229,Turkey Artichoke Panini,15 oz,840,37,12,0.5,85,2610,83,6,11,43,0,0,0,0,0,0,0
129368,22229,Turkey Romesco on Whole Grain,14.5 oz,610,16,4,0,65,1990,80,6,9,39,0,0,0,0,0,0,0
129369,22229,Tuscan Chicken Sandwich,14 oz,720,27,7,0,80,1530,77,6,6,41,0,0,0,0,0,0,0
129370,22230,Asian Sesame Chicken Salad,12 oz,430,19,3,0,70,1080,33,5,7,32,0,0,0,0,0,0,0
129371,22230,Bistro Steak™ Salad,9 oz,630,57,12,0,55,940,16,4,8,22,0,0,0,0,0,0,0
129372,22230,Caesar Salad,10 oz,440,32,9,0,65,850,25,4,2,15,0,0,0,0,0,0,0
129373,22230,California Mission Chicken Salad,11.5 oz,350,12,2,0,65,740,31,5,19,28,0,0,0,0,0,0,0
129374,22230,Classic Cafe Salad,11 oz,400,37,5,0,0,350,18,5,9,3,0,0,0,0,0,0,0
129375,22230,Fresh Fruit Cup,5 oz,70,0,0,0,0,15,19,1,9,1,0,0,0,0,0,0,0
129376,22230,Fresh Fruit Cup,10 oz,150,0,0,0,0,30,37,2,19,2,0,0,0,0,0,0,0
129377,22230,Fuji Apple Chicken Salad,14.5 oz,580,35,8,0,85,1020,37,6,25,32,0,0,0,0,0,0,0
129378,22230,Grilled Chicken Caesar Salad,14 oz,560,34,9,0.5,135,1270,26,4,2,39,0,0,0,0,0,0,0
129379,22230,Greek Salad,15 oz,520,48,10,0.5,20,1560,17,5,4,9,0,0,0,0,0,0,0
129380,22230,Strawberry Poppyseed & Chicken Salad,18 oz,320,3.5,0.5,0,65,530,36,8,22,29,0,0,0,0,0,0,0
129381,22231,Balsamic Vinaigrette,2 oz,350,36,5,0,0,320,8,0,5,0,0,0,0,0,0,0,0
129382,22231,Caesar Dressing,2 oz,200,21,3.5,0,45,410,3,1,0,1,0,0,0,0,0,0,0
129383,22231,Fat-Free Poppyseed Dressing,2 oz,30,0,0,0,0,200,7,1,1,0,0,0,0,0,0,0,0
129384,22231,Fat-Free Raspberry Dressing,2 oz,50,0.5,0,0,0,110,9,1,7,1,0,0,0,0,0,0,0
129385,22231,Fuji Apple Vinaigrette,2 oz,210,16,2.5,0,0,420,15,0,13,0,0,0,0,0,0,0,0
129386,22231,Greek Dressing,2 oz,290,32,5,0,0,270,2,0,0,0,0,0,0,0,0,0,0
129387,22231,Reduced-Sugar Asian Sesame Vinaigrette,2 oz,110,8,1,0,0,550,8,0,4,0,0,0,0,0,0,0,0
129388,22232,Banana Nut Muffie,3 oz,220,8,1,0,15,250,33,2,15,4,0,0,0,0,0,0,0
129389,22232,Banana Nut Muffin,5.8 oz,410,15,3,0,30,470,63,4,29,8,0,0,0,0,0,0,0
129390,22232,Bear Claw,4.3 oz,440,25,11,0,70,310,46,2,15,9,0,0,0,0,0,0,0
129391,22232,Blueberry Muffin,5.8 oz,530,18,4,0,40,670,85,5,38,9,0,0,0,0,0,0,0
129392,22232,Caramel Pecan Brownie,4 oz,470,24,5,0,80,160,60,2,48,5,0,0,0,0,0,0,0
129393,22232,Carrot Walnut Mini Bundt Cake,4.5 oz,430,21,3,0,75,340,51,2,31,6,0,0,0,0,0,0,0
129394,22232,Cheese Pastry,3.8 oz,340,20,12,0,20,290,35,1,13,6,0,0,0,0,0,0,0
129395,22232,Cherry Pastry,5.3 oz,410,20,13,0,20,300,53,1,26,7,0,0,0,0,0,0,0
129396,22232,Chocolate Chip Muffie,2.5 oz,240,10,3,0,15,240,36,2,18,4,0,0,0,0,0,0,0
129397,22232,Chocolate Chip Muffin,5.8 oz,540,22,7,0,30,550,83,5,42,8,0,0,0,0,0,0,0
129398,22232,Chocolate Chipper Cookie,3.3 oz,410,20,11,0,55,290,55,2,29,5,0,0,0,0,0,0,0
129399,22232,Chocolate Duet Cookie with Walnuts,3.3 oz,400,22,9,0,55,290,52,3,32,6,0,0,0,0,0,0,0
129400,22232,Chocolate Pastry,3.8 oz,400,23,14,0,10,250,46,2,19,7,0,0,0,0,0,0,0
129401,22232,Chocolate Raspberry Brownie,3.8 oz,450,18,4.5,0,80,210,66,2,52,5,0,0,0,0,0,0,0
129402,22232,Cinnamon Chip Scone,4.5 oz,570,29,14,0,120,340,69,2,33,8,0,0,0,0,0,0,0
129403,22232,Cinnamon Roll,6 oz,590,26,11,0,90,490,81,3,28,12,0,0,0,0,0,0,0
129404,22232,Cobblestone,6.5 oz,590,12,2.5,0,0,510,107,3,61,6,0,0,0,0,0,0,0
129405,22232,Coffee Cake,2.3 oz,210,11,5,0,35,140,25,1,12,3,0,0,0,0,0,0,0
129406,22232,French Croissant,2.5 oz,270,15,8,0,40,190,29,1,3,5,0,0,0,0,0,0,0
129407,22232,Fresh Apple Pastry,4.2 oz,320,17,11,0,15,270,37,1,14,6,0,0,0,0,0,0,0
129408,22232,Fresh Strawberries & Cream Pastry,4.5 oz,320,18,11,0,15,240,35,1,12,6,0,0,0,0,0,0,0
129409,22232,Golden Raisin Scone,4 oz,390,16,10,0,65,370,63,2,28,9,0,0,0,0,0,0,0
129410,22232,Lemon Poppyseed Mini Bundt Cake,4.5 oz,460,20,4,0,95,440,63,0,33,6,0,0,0,0,0,0,0
129411,22232,Low Fat Tripleberry Muffin,5 oz,300,3,0.5,0,30,320,63,3,28,6,0,0,0,0,0,0,0
129412,22232,Nutty Chocolate Chipper Cookie,3.3 oz,430,24,10,0,50,270,51,3,27,5,0,0,0,0,0,0,0
129413,22232,Nutty Oatmeal Raisin Cookie,3.3 oz,340,14,6,0,45,270,50,3,21,5,0,0,0,0,0,0,0
129414,22232,Orange Scone,4.5 oz,430,21,12,0,120,310,54,1,16,9,0,0,0,0,0,0,0
129415,22232,Pecan Roll,4.5 oz,530,30,7,0,40,230,62,2,34,8,0,0,0,0,0,0,0
129416,22232,Pineapple Upside-Down Mini Bundt Cake,6 oz,520,25,10,0,80,570,74,2,42,6,0,0,0,0,0,0,0
129417,22232,Pumpkin Muffie,3 oz,340,7,2,0,35,320,49,1,29,4,0,0,0,0,0,0,0
129418,22232,Pumpkin Muffin,5.8 oz,640,13,4,0,65,620,93,2,55,7,0,0,0,0,0,0,0
129419,22232,Savory Ham & White Cheddar Scone,4 oz,340,17,11,0,75,620,41,1,11,13,0,0,0,0,0,0,0
129420,22232,Shortbread Cookie,2.5 oz,350,21,12,1,55,160,36,1,11,3,0,0,0,0,0,0,0
129421,22232,Tart Cherry Scone,4 oz,380,16,10,0,65,370,58,2,26,9,0,0,0,0,0,0,0
129422,22232,Very Chocolate Brownie,4 oz,460,21,5,0,85,170,62,2,48,5,0,0,0,0,0,0,0
129423,22232,Chocolate Cherry Bread,2 oz,170,3.5,1.5,0,0,250,31,1,14,4,0,0,0,0,0,0,0
129424,22232,Chocolate Hazelnut Macaroon,2.5 oz,270,15,10,0,0,90,30,3,18,3,0,0,0,0,0,0,0
129425,22233,Caffe Latte,8.5 oz,120,5,3,0,20,100,12,0,12,8,0,0,0,0,0,0,0
129426,22233,Caffe Mocha,11.5 oz,330,13,8,0,45,200,47,2,42,10,0,0,0,0,0,0,0
129427,22233,Cappuccino,8.5 oz,120,5,3,0,20,100,12,0,12,8,0,0,0,0,0,0,0
129428,22233,Caramel Latte,11.5 oz,390,16,10,0,60,210,52,0,50,10,0,0,0,0,0,0,0
129429,22233,Chai Tea Latte,10 oz,190,4,2.5,0,15,85,31,0,29,7,0,0,0,0,0,0,0
129430,22233,Home Style Lemonade,16 oz,90,0,0,0,0,10,22,0,22,0,0,0,0,0,0,0,0
129431,22233,Home Style Lemonade,20 oz,130,0,0,0,0,10,31,0,31,1,0,0,0,0,0,0,0
129432,22233,Hot Chocolate,11 oz,340,13,8,0,45,200,48,2,43,11,0,0,0,0,0,0,0
129433,22233,House Latte,10.8 oz,300,12,7,0,45,105,43,0,40,8,0,0,0,0,0,0,0
129434,22233,I.C.™ Cappuccino Chip,16 oz,590,33,25,0.5,65,120,69,0,62,5,0,0,0,0,0,0,0
129435,22233,I.C.™ Cappuccino Chip,20 oz,700,39,29,0.5,75,150,83,0,74,6,0,0,0,0,0,0,0
129436,22233,I.C.™ Caramel,16 oz,550,24,15,0.5,80,170,79,0,70,5,0,0,0,0,0,0,0
129437,22233,I.C.™ Caramel,20 oz,680,28,18,1,95,220,100,0,89,7,0,0,0,0,0,0,0
129438,22233,I.C.™ Honeydew Green Tea,16 oz,300,12,9,0,25,130,46,0,40,1,0,0,0,0,0,0,0
129439,22233,I.C.™ Honeydew Green Tea,20 oz,340,13,10,0,25,160,55,0,49,2,0,0,0,0,0,0,0
129440,22233,I.C.™ Lemonade,16 oz,90,0,0,0,0,10,21,0,21,0,0,0,0,0,0,0,0
129441,22233,I.C.™ Lemonade,20 oz,120,0,0,0,0,10,29,0,29,0,0,0,0,0,0,0,0
129442,22233,I.C.™ Mango,18 oz,350,10,7,0,25,20,60,2,4,1,0,0,0,0,0,0,0
129443,22233,I.C.™ Mango,22 oz,390,10,7,0,25,25,70,3,4,1,0,0,0,0,0,0,0
129444,22233,I.C.™ Mocha,16 oz,500,21,13,0.5,65,170,75,2,63,6,0,0,0,0,0,0,0
129445,22233,I.C.™ Mocha,20 oz,610,24,15,0.5,75,210,94,3,80,8,0,0,0,0,0,0,0
129446,22233,I.C.™ Mocha Almond,16 oz,540,34,23,0.5,90,150,49,2,37,7,0,0,0,0,0,0,0
129447,22233,I.C.™ Mocha Almond,20 oz,650,40,27,1,110,190,59,2,44,9,0,0,0,0,0,0,0
129448,22233,Iced Chai Tea Latte,16 oz,150,3.5,2,0,15,75,25,0,23,6,0,0,0,0,0,0,0
129449,22233,Iced Green Tea,16 oz,100,0,0,0,0,10,25,0,23,0,0,0,0,0,0,0,0
129450,22233,Iced Green Tea,20 oz,130,0,0,0,0,10,30,0,28,0,0,0,0,0,0,0,0
129451,22233,Panera Kids Horizon Organic Chocolate Milk,8 oz,180,5,3,0,20,160,27,0,27,8,0,0,0,0,0,0,0
129452,22233,Panera Kids Horizon Organic Milk,8 oz,120,4.5,3,0,20,120,12,0,12,8,0,0,0,0,0,0,0
129453,22233,Panera Kids Organic Apple Juice,8 oz,120,0,0,0,0,25,29,0,29,0,0,0,0,0,0,0,0
