food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
131495,22385,Chicken Subs - Grilled Chicken,large,469,6,0.8,0,0,0,72,6,0,26,0,0,0,0,0,0,0
131496,22385,Specialty Subs - BLT,small,466,31,6,0,0,0,35,3,0,15,0,0,0,0,0,0,0
131497,22385,Specialty Subs - Italian Sausage,small,511,32,10,0,0,0,40,3,0,22,0,0,0,0,0,0,0
131498,22385,Specialty Subs - Veggie Stir Fry,small,373,19,5,0,0,0,42,6,0,12,0,0,0,0,0,0,0
131499,22385,Specialty Subs - Cold Veggie,small,265,5,3,0,0,0,45,5,0,13,0,0,0,0,0,0,0
131500,22385,Specialty Subs - Tuna,small,295,13,3,0,0,0,33,3,0,28,0,0,0,0,0,0,0
131501,22385,Specialty Subs - BLT,regular,636,42,8,0,0,0,50,4,0,21,0,0,0,0,0,0,0
131502,22385,Specialty Subs - Italian Sausage,regular,729,45,14,0,0,0,56,4,0,32,0,0,0,0,0,0,0
131503,22385,Specialty Subs - Veggie Stir Fry,regular,652,27,6,0,0,0,89,8,0,21,0,0,0,0,0,0,0
131504,22385,Specialty Subs - Cold Veggie,regular,462,14,8,0,0,0,66,8,0,23,0,0,0,0,0,0,0
131505,22385,Specialty Subs - Tuna,regular,417,18,4,0,0,0,47,4,0,38,0,0,0,0,0,0,0
131506,22385,Specialty Subs - BLT,large,1176,76,14,0,0,0,101,7,0,26,0,0,0,0,0,0,0
131507,22385,Specialty Subs - Italian Sausage,large,1101,72,21,0,0,0,80,6,0,33,0,0,0,0,0,0,0
131508,22385,Specialty Subs - Veggie Stir Fry,large,962,48,10,0,0,0,117,12,0,18,0,0,0,0,0,0,0
131509,22385,Specialty Subs - Cold Veggie,large,651,18,10,0,0,0,95,11,0,22,0,0,0,0,0,0,0
131510,22385,Specialty Subs - Tuna,large,589,25,5,0,0,0,66,5,0,46,0,0,0,0,0,0,0
131511,22386,Deli Subs - Famous,small,378,28,7,0,0,0,16,6,0,20,0,0,0,0,0,0,0
131512,22386,Deli Subs - Ham & Cheese,small,315,22,4,0,0,0,15,6,0,20,0,0,0,0,0,0,0
131513,22386,Deli Subs - Turkey Club,small,421,27,6,0,0,0,13,6,0,30,0,0,0,0,0,0,0
131514,22386,Deli Subs - Turkey & Cheese,small,366,23,5,0,0,0,13,6,0,26,0,0,0,0,0,0,0
131515,22386,Deli Subs - Club Sub,small,396,29,6,0,0,0,14,6,0,24,0,0,0,0,0,0,0
131516,22386,Deli Subs - Famous,regular,570,40,9,0,0,0,26,11,0,33,0,0,0,0,0,0,0
131517,22386,Deli Subs - Ham & Cheese,regular,476,31,6,0,0,0,25,11,0,32,0,0,0,0,0,0,0
131518,22386,Deli Subs - Turkey Club,regular,614,38,9,0,0,0,23,11,0,45,0,0,0,0,0,0,0
131519,22386,Deli Subs - Turkey & Cheese,regular,534,32,7,0,0,0,22,11,0,40,0,0,0,0,0,0,0
131520,22386,Deli Subs - Club Sub,regular,591,41,9,0,0,0,23,11,0,38,0,0,0,0,0,0,0
131521,22386,Deli Subs - Famous,large,835,64,14,0,0,0,32,12,0,40,0,0,0,0,0,0,0
131522,22386,Deli Subs - Ham & Cheese,large,710,52,10,0,0,0,31,12,0,39,0,0,0,0,0,0,0
131523,22386,Deli Subs - Turkey Club,large,912,67,14,0,0,0,26,12,0,54,0,0,0,0,0,0,0
131524,22386,Deli Subs - Turkey & Cheese,large,805,59,11,0,0,0,25,12,0,47,0,0,0,0,0,0,0
131525,22386,Deli Subs - Club Sub,large,952,70,14,0,0,0,28,12,0,58,0,0,0,0,0,0,0
131526,22386,Steak Subs - Mushroom Steak,small,492,39,13,0,0,0,14,6,0,27,0,0,0,0,0,0,0
131527,22386,Steak Subs - Pepper Steak,small,491,39,13,0,0,0,14,6,0,26,0,0,0,0,0,0,0
131528,22386,Steak Subs - Pizza Steak,small,499,39,13,0,0,0,15,7,0,26,0,0,0,0,0,0,0
131529,22386,Steak Subs - Steak & Cheese,small,485,39,13,0,0,0,13,6,0,26,0,0,0,0,0,0,0
131530,22386,Steak Subs - Portabella Mushroom,small,610,33,14,0,0,0,47,8,0,36,0,0,0,0,0,0,0
131531,22386,Steak Subs - Philly Cheesesteak,small,390,27,13,0,0,0,12,6,0,27,0,0,0,0,0,0,0
131532,22386,Steak Subs - Steak Special,small,519,39,13,0,0,0,19,7,0,28,0,0,0,0,0,0,0
131533,22386,Steak Subs - Steak & Cheddar,small,490,39,13,0,0,0,13,6,0,26,0,0,0,0,0,0,0
131534,22386,Steak Subs - Mushroom Steak,regular,738,56,20,0,0,0,23,11,0,42,0,0,0,0,0,0,0
131535,22386,Steak Subs - Pepper Steak,regular,617,46,15,0,0,0,23,11,0,34,0,0,0,0,0,0,0
131536,22386,Steak Subs - Pizza Steak,regular,750,56,20,0,0,0,25,12,0,42,0,0,0,0,0,0,0
131537,22386,Steak Subs - Steak & Cheese,regular,731,56,20,0,0,0,22,11,0,41,0,0,0,0,0,0,0
131538,22386,Steak Subs - Portabella Mushroom,regular,709,48,21,0,0,0,25,12,0,48,0,0,0,0,0,0,0
131539,22386,Steak Subs - Philly Cheesesteak,regular,593,40,19,0,0,0,20,11,0,43,0,0,0,0,0,0,0
131540,22386,Steak Subs - Steak Special,regular,654,46,15,0,0,0,29,13,0,36,0,0,0,0,0,0,0
131541,22386,Steak Subs - Steak & Cheddar,regular,741,57,20,0,0,0,23,11,0,42,0,0,0,0,0,0,0
131542,22386,Steak Subs - Mushroom Steak,large,1063,86,28,0,0,0,28,12,0,53,0,0,0,0,0,0,0
131543,22386,Steak Subs - Pepper Steak,large,1061,86,28,0,0,0,29,12,0,52,0,0,0,0,0,0,0
131544,22386,Steak Subs - Pizza Steak,large,1087,87,28,0,0,0,33,14,0,52,0,0,0,0,0,0,0
131545,22386,Steak Subs - Steak & Cheese,large,1050,86,28,0,0,0,26,12,0,51,0,0,0,0,0,0,0
131546,22386,Steak Subs - Portabella Mushroom,large,957,67,29,0,0,0,34,13,0,61,0,0,0,0,0,0,0
131547,22386,Steak Subs - Philly Cheesesteak,large,730,50,23,0,0,0,24,12,0,51,0,0,0,0,0,0,0
131548,22386,Steak Subs - Steak Special,large,1126,87,28,0,0,0,40,16,0,57,0,0,0,0,0,0,0
131549,22386,Steak Subs - Steak & Cheddar,large,1556,91,28,0,0,0,134,19,0,59,0,0,0,0,0,0,0
131550,22386,Burger Subs - Cheeseburger,small,511,41,14,0,0,0,14,6,0,26,0,0,0,0,0,0,0
131551,22386,Burger Subs - Big Tub,small,390,45,16,0,0,0,18,6,0,25,0,0,0,0,0,0,0
131552,22386,Burger Subs - Pizza Burger,small,519,41,14,0,0,0,15,7,0,26,0,0,0,0,0,0,0
131553,22386,Burger Subs - All American Cheeseburger,small,465,32,16,0,0,0,17,6,0,28,0,0,0,0,0,0,0
