food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
127357,22044,Mediterranean Salad,10 oz - 283 g,180,12,4.5,0,25,600,15,5,5,7,120,35,20,8,0,0,0
127358,22044,Spinach Salad,8.8 oz - 249 g,200,14,7,0,255,540,9,3,3,16,50,80,30,20,0,0,0
127359,22044,Low Fat Carribean Mango,1 oz,51,1,0,0,1,82,9,0,5.5,0,1,2,0,1,0,0,0
127360,22044,Chianti Italian,1 oz,180,20,1.5,0,0,320,2,0,1,0,0,0,0,0,0,0,0
127361,22044,Blue Cheese,2 tbsp,150,16,3.5,0,0,1760,1,0,18,1,2,2,0,0,0,0,0
127362,22044,Balsamic Dijon Vinaigrette,1 oz,126,13,2,0,0,240,2.7,0,0,0,0,0,0,0,0,0,0
127363,22044,"Low Fat, Low Calorie Honey Dijon",1 oz,50,2,0,0,0,230,8,2,5,0,0,0,0,0,0,0,0
127364,22044,Asian Sesame Ginger,1 oz,125,11,2,0,0,252,6,0,5,0,0,0,1,1,0,0,0
127365,22044,Asiago Fresco,1 oz,150,16,2.5,0,15,200,75,0,1,1,4,2,2,2,0,0,0
127366,22044,Fat Free Cholesterol Free Low Calorie Low Sodium Raspberry Vinaigrette,1 oz,34,0,0,0,0,75,9,1,7,0,0,0,0,0,0,0,0
127367,22044,Perfect Caesar,1 oz,181,20,3,0,9,237,0,0,0,1,0,0,2,0,0,0,0
127368,22044,Russian (Thousand Island),2 tbsp,150,15,2.5,0,15,210,4,0,4,0,0,0,0,0,0,0,0
127369,22044,"""Carb Free"" Sweet Roasted Garlic & Herb Vinaigrette (Reduced Fat)",1 oz,103,11,1.6,0,0,160,0,0,0,1,0,0,6,1,0,0,0
127370,22045,Beef Chili,8 oz - 227 g,270,13,5,0,45,700,22,6,5,17,25,25,4,20,0,0,0
127371,22045,Boston Clam Chowder,8 oz - 227 g,320,20,12,0,70,590,25,1,1,11,30,15,15,15,0,0,0
127372,22045,Chicken Soup,8 oz - 227 g,90,2,0.5,0,30,940,6,1,2,11,2,15,2,8,0,0,0
127373,22045,Maine Lobster Bisque,8 oz - 227 g,360,29,18,0,115,720,16,0,3,8,4,2,15,5,0,0,0
127374,22045,Roasted Corn & Shrimp Bisque,8 oz - 227 g,250,16,8,0,70,590,22,2,5,7,35,20,6,6,0,0,0
127375,22045,Moosewood Creamy Potato & Corn Chowder,1 cup - 238 g,160,5,2.5,0,10,400,25,2,5,5,30,45,8,10,0,0,0
127376,22045,Moosewood Texas Two Bean Chili,1 cup - 255 g,220,4.5,0,0,0,770,37,9,7,10,50,20,10,25,0,0,0
127377,22045,Moosewood Hearty Mushroom Barley,1 cup - 238 g,110,2,0,0,0,790,18,4,3,5,10,35,4,0,0,0,0
127378,22045,Moosewood Tuscan White Bean & Vegetable,1 cup - 235 g,130,2,0,0,0,720,24,6,5,6,50,80,8,20,0,0,0
127379,22045,Moosewood Tibetan Curried Lentil,1 cup - 241 g,130,4,0,0,0,320,19,7,5,6,35,30,4,15,0,0,0
127380,22045,Moosewood Savannah Sweet Potato Bisque,1 cup - 241 g,200,11,5,0,20,580,20,2,6,6,90,160,15,4,0,0,0
127381,22045,Moosewood Hungarian Vegetable Noodle,1 cup - 241 g,80,1.5,0,0,0,480,13,2,4,2,35,45,4,4,0,0,0
127382,22045,Moosewood Creamy Broccoli & Cheese,1 cup - 242 g,140,7,3,0,15,610,16,3,4,5,60,40,15,10,0,0,0
127383,22045,Moosewood Mediterranean Tomato & Rice,1 cup - 241 g,100,3,0,0,0,230,15,2,4,3,15,20,4,6,0,0,0
