food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
141572,23000,Iced Mocha (2% Milk),short,92,3,2,0,11,80,11,0,10,5,2,11,23,1,0,0,0
141573,23000,Iced Mocha (2% Milk),tall,111,4,2,0,14,96,14,0,12,6,2,14,27,1,0,0,0
141574,23000,Iced Mocha (2% Milk),grande,134,4,3,0,16,112,17,0,14,7,3,16,32,1,0,0,0
141575,23000,Iced Mocha (2% Milk),veinte,156,5,3,0,18,129,20,0,17,8,4,18,37,2,0,0,0
141576,23000,Iced Mocha (Whole Milk),short,110,5,3,0,21,78,11,0,10,5,2,7,22,1,0,0,0
141577,23000,Iced Mocha (Whole Milk),tall,133,6,4,0,25,95,14,0,13,6,2,8,27,1,0,0,0
141578,23000,Iced Mocha (Whole Milk),grande,159,7,4,0,29,111,16,0,15,7,3,10,31,1,0,0,0
141579,23000,Iced Mocha (Whole Milk),veinte,185,8,5,0,33,127,20,0,17,8,4,11,36,2,0,0,0
141580,23000,Iced Flavored Mocha (Skim Milk),short,79,0,0,0,3,83,14,0,12,5,2,11,23,0,0,0,0
141581,23000,Iced Flavored Mocha (Skim Milk),tall,100,0,0,0,3,97,18,0,16,6,2,13,27,1,0,0,0
141582,23000,Iced Flavored Mocha (Skim Milk),grande,129,0,0,0,4,118,24,0,21,7,3,16,33,1,0,0,0
141583,23000,Iced Flavored Mocha (Skim Milk),veinte,151,1,0,0,4,128,28,0,25,8,4,17,35,2,0,0,0
141584,23000,Iced Flavored Mocha (2% Milk),short,101,3,2,0,11,80,13,0,12,5,2,11,23,1,0,0,0
141585,23000,Iced Flavored Mocha (2% Milk),tall,125,3,2,0,13,94,18,0,16,6,2,13,26,1,0,0,0
141586,23000,Iced Flavored Mocha (2% Milk),grande,160,4,3,0,16,115,24,0,21,7,3,16,32,1,0,0,0
141587,23000,Iced Flavored Mocha (2% Milk),veinte,184,5,3,0,17,124,28,0,25,8,3,17,35,2,0,0,0
141588,23000,Iced Flavored Mocha (Whole Milk),short,119,5,3,0,21,79,13,0,13,5,2,7,22,1,0,0,0
141589,23000,Iced Flavored Mocha (Whole Milk),tall,146,6,4,0,24,92,18,0,17,6,2,8,26,1,0,0,0
141590,23000,Iced Flavored Mocha (Whole Milk),grande,185,7,4,0,29,113,23,0,22,7,3,10,31,1,0,0,0
141591,23000,Iced Flavored Mocha (Whole Milk),veinte,211,8,5,0,31,122,28,0,26,8,3,10,34,2,0,0,0
141592,23000,Dilletante Mocha (Skim Milk),short,159,8,6,0,6,107,17,0,9,6,2,17,25,2,0,0,0
141593,23000,Dilletante Mocha (Skim Milk),tall,207,8,7,0,8,168,24,0,14,10,4,26,43,3,0,0,0
141594,23000,Dilletante Mocha (Skim Milk),grande,247,9,7,0,11,213,30,0,19,13,6,33,56,4,0,0,0
141595,23000,Dilletante Mocha (Skim Milk),veinte,279,10,7,0,13,247,34,0,22,15,7,38,66,5,0,0,0
141596,23000,Dilletante Mocha (2% Milk),short,181,11,8,0,15,104,17,0,9,6,2,17,25,2,0,0,0
141597,23000,Dilletante Mocha (2% Milk),tall,246,13,10,0,24,164,23,0,15,10,4,26,42,3,0,0,0
141598,23000,Dilletante Mocha (2% Milk),grande,298,15,11,0,31,208,29,0,19,13,5,33,55,4,0,0,0
141599,23000,Dilletante Mocha (2% Milk),veinte,340,17,12,0,37,240,34,0,23,15,6,38,65,5,0,0,0
141600,23000,Dilletante Mocha (Whole Milk),short,201,13,9,0,25,103,17,0,10,6,2,13,24,2,0,0,0
141601,23000,Dilletante Mocha (Whole Milk),tall,279,17,12,0,41,161,23,0,16,10,4,18,41,3,0,0,0
141602,23000,Dilletante Mocha (Whole Milk),grande,341,20,14,0,53,205,29,0,22,12,5,22,54,4,0,0,0
141603,23000,Dilletante Mocha (Whole Milk),veinte,389,23,16,0,62,237,33,0,24,14,6,25,63,5,0,0,0
141604,23000,"Dilletante Mocha, Iced (Skim Milk)",short,81,1,1,0,5,85,12,0,5,5,2,12,24,2,0,0,0
141605,23000,"Dilletante Mocha, Iced (Skim Milk)",tall,100,2,1,0,7,103,15,0,10,7,3,14,29,3,0,0,0
141606,23000,"Dilletante Mocha, Iced (Skim Milk)",grande,121,2,2,0,8,121,18,0,12,8,3,17,33,4,0,0,0
141607,23000,"Dilletante Mocha, Iced (Skim Milk)",veinte,143,3,2,0,10,139,21,0,14,9,4,19,38,4,0,0,0
141608,23000,"Dilletante Mocha, Iced (2% Milk)",short,103,4,3,0,14,83,12,0,9,5,2,12,23,2,0,0,0
141609,23000,"Dilletante Mocha, Iced (2% Milk)",tall,126,5,3,0,17,100,15,0,11,6,2,14,28,3,0,0,0
141610,23000,"Dilletante Mocha, Iced (2% Milk)",grande,152,6,4,0,20,118,18,0,13,7,3,17,33,4,0,0,0
141611,23000,"Dilletante Mocha, Iced (2% Milk)",veinte,178,7,4,0,24,135,21,0,15,9,4,19,38,5,0,0,0
141612,23000,"Dilletante Mocha, Iced (Whole Milk)",short,121,6,4,0,23,82,12,0,9,5,2,7,23,2,0,0,0
141613,23000,"Dilletante Mocha, Iced (Whole Milk)",tall,148,8,5,0,29,99,14,0,11,6,2,9,27,3,0,0,0
141614,23000,"Dilletante Mocha, Iced (Whole Milk)",grande,177,9,6,0,34,116,17,0,13,7,3,10,32,4,0,0,0
141615,23000,"Dilletante Mocha, Iced (Whole Milk)",veinte,207,11,7,0,39,133,21,0,15,8,4,12,37,5,0,0,0
141616,23000,White Chocolate Mocha (Skim Milk),short,152,7,6,0,4,113,16,0,11,6,3,17,27,0,0,0,0
141617,23000,White Chocolate Mocha (Skim Milk),tall,199,7,6,0,6,176,23,0,17,10,4,26,46,1,0,0,0
141618,23000,White Chocolate Mocha (Skim Milk),grande,237,8,6,0,8,224,29,0,21,13,6,33,60,1,0,0,0
141619,23000,White Chocolate Mocha (Skim Milk),veinte,267,8,6,0,10,260,33,0,25,16,7,37,70,1,0,0,0
141620,23000,White Chocolate Mocha (2% Milk),short,175,10,7,0,13,111,16,0,11,6,2,17,27,0,0,0,0
141621,23000,White Chocolate Mocha (2% Milk),tall,238,12,9,0,22,172,23,0,17,10,4,26,45,1,0,0,0
141622,23000,White Chocolate Mocha (2% Milk),grande,288,14,10,0,29,218,28,0,22,13,6,33,59,1,0,0,0
141623,23000,White Chocolate Mocha (2% Milk),veinte,327,15,11,0,34,253,33,0,26,15,7,37,69,2,0,0,0
141624,23000,White Chocolate Mocha (Whole Milk),short,194,12,9,0,23,109,16,0,11,6,2,12,26,0,0,0,0
141625,23000,White Chocolate Mocha (Whole Milk),tall,271,16,11,0,39,170,22,0,18,10,4,18,44,1,0,0,0
141626,23000,White Chocolate Mocha (Whole Milk),grande,331,19,13,0,51,215,28,0,23,13,6,22,58,1,0,0,0
141627,23000,White Chocolate Mocha (Whole Milk),veinte,377,21,14,0,60,250,32,0,27,15,7,25,68,2,0,0,0
141628,23000,"White Chocolate Mocha, Iced (Skim Milk)",short,75,1,0,0,4,92,11,0,10,6,2,12,26,0,0,0,0
141629,23000,"White Chocolate Mocha, Iced (Skim Milk)",tall,92,1,1,0,5,112,14,0,13,7,3,14,31,0,0,0,0
141630,23000,"White Chocolate Mocha, Iced (Skim Milk)",grande,111,1,1,0,6,132,17,0,15,8,4,17,37,1,0,0,0
141631,23000,"White Chocolate Mocha, Iced (Skim Milk)",veinte,131,1,1,0,7,152,20,0,18,10,4,19,43,1,0,0,0
141632,23000,"White Chocolate Mocha, Iced (2% Milk)",short,97,3,2,0,13,89,11,0,10,6,2,12,25,0,0,0,0
141633,23000,"White Chocolate Mocha, Iced (2% Milk)",tall,118,4,2,0,15,109,14,0,13,7,3,14,31,0,0,0,0
141634,23000,"White Chocolate Mocha, Iced (2% Milk)",grande,142,5,3,0,18,128,17,0,15,8,4,17,37,1,0,0,0
141635,23000,"White Chocolate Mocha, Iced (2% Milk)",veinte,166,5,3,0,21,148,20,0,18,9,4,19,42,1,0,0,0
141636,23000,"White Chocolate Mocha, Iced (Whole Milk)",short,115,5,3,0,22,88,11,0,11,6,2,7,25,0,0,0,0
141637,23000,"White Chocolate Mocha, Iced (Whole Milk)",tall,140,7,4,0,27,107,14,0,14,7,3,9,30,0,0,0,0
141638,23000,"White Chocolate Mocha, Iced (Whole Milk)",grande,167,8,5,0,31,126,17,0,16,8,4,10,36,1,0,0,0
141639,23000,"White Chocolate Mocha, Iced (Whole Milk)",veinte,195,9,6,0,36,146,20,0,19,9,4,12,41,1,0,0,0
141640,23000,Americano,short,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
141641,23000,Americano,tall,5,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0
141642,23000,Americano,grande,8,0,0,0,0,11,1,0,0,0,0,0,1,0,0,0,0
141643,23000,Americano,veinte,10,0,0,0,0,13,2,0,0,0,0,0,1,1,0,0,0
141644,23000,Iced Americano,short,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
141645,23000,Iced Americano,tall,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
141646,23000,Iced Americano,grande,8,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0
141647,23000,Iced Americano,veinte,10,0,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0
141648,23000,Breve,short,224,20,12,0,63,69,8,0,7,5,2,27,22,1,0,0,0
141649,23000,Breve,tall,396,35,22,0,111,123,13,0,12,9,4,49,39,1,0,0,0
141650,23000,Breve,grande,517,45,28,0,145,159,18,0,17,12,5,63,51,2,0,0,0
141651,23000,Breve,veinte,598,52,32,0,167,184,21,0,20,13,6,73,59,2,0,0,0
141652,23000,Iced Breve,short,199,17,11,0,56,61,7,0,6,4,2,24,19,0,0,0,0
141653,23000,Iced Breve,tall,239,21,13,0,67,74,8,0,7,5,2,29,23,1,0,0,0
141654,23000,Iced Breve,grande,281,24,15,0,78,86,10,0,9,6,3,34,27,1,0,0,0
141655,23000,Iced Breve,veinte,323,28,17,0,89,98,12,0,11,7,3,39,31,1,0,0,0
141656,23000,Café au Lait (Skim Milk),short,40,0,0,0,2,57,6,0,5,4,1,8,16,0,0,0,0
141657,23000,Café au Lait (Skim Milk),tall,62,0,0,0,3,90,9,0,7,6,2,12,26,1,0,0,0
141658,23000,Café au Lait (Skim Milk),grande,85,0,0,0,4,123,12,0,10,8,3,17,35,1,0,0,0
141659,23000,Café au Lait (Skim Milk),veinte,97,0,0,0,4,139,14,0,12,9,4,19,40,1,0,0,0
141660,23000,Café au Lait (2% Milk),short,55,2,1,0,8,55,6,0,5,4,1,8,16,0,0,0,0
141661,23000,Café au Lait (2% Milk),tall,86,3,2,0,12,87,9,0,8,6,2,12,25,1,0,0,0
141662,23000,Café au Lait (2% Milk),grande,118,4,3,0,17,119,12,0,10,8,3,17,35,1,0,0,0
141663,23000,Café au Lait (2% Milk),veinte,134,5,3,0,19,135,14,0,12,9,4,19,40,1,0,0,0
141664,23000,Café au Lait (Whole Milk),short,68,4,2,0,14,55,5,0,5,4,1,5,16,0,0,0,0
141665,23000,Café au Lait (Whole Milk),tall,106,6,3,0,23,86,8,0,8,6,2,7,25,1,0,0,0
141666,23000,Café au Lait (Whole Milk),grande,145,8,5,0,31,117,12,0,11,8,3,10,34,1,0,0,0
141667,23000,Café au Lait (Whole Milk),veinte,165,9,5,0,35,133,13,0,13,9,4,12,39,1,0,0,0
141668,23000,Cappuccino (Skim Milk),short,51,0,0,0,2,71,7,0,6,5,2,8,17,0,0,0,0
141669,23000,Cappuccino (Skim Milk),tall,80,0,0,0,4,113,11,0,10,8,3,13,27,0,0,0,0
141670,23000,Cappuccino (Skim Milk),grande,110,1,0,0,5,154,15,0,13,10,4,18,37,1,0,0,0
141671,23000,Cappuccino (Skim Milk),veinte,129,1,0,0,6,178,18,0,15,12,5,21,42,1,0,0,0
141672,23000,Cappuccino (2% Milk),short,71,3,2,0,10,69,7,0,6,5,2,8,16,0,0,0,0
141673,23000,Cappuccino (2% Milk),tall,111,4,3,0,16,110,11,0,10,7,3,13,26,0,0,0,0
141674,23000,Cappuccino (2% Milk),grande,153,6,4,0,22,149,15,0,14,10,4,18,36,1,0,0,0
141675,23000,Cappuccino (2% Milk),veinte,179,7,4,0,25,172,18,0,16,11,5,21,42,1,0,0,0
141676,23000,Cappuccino (Whole Milk),short,87,5,3,0,19,68,7,0,7,5,2,5,16,0,0,0,0
141677,23000,Cappuccino (Whole Milk),tall,138,7,5,0,30,108,11,0,11,7,3,8,26,0,0,0,0
141678,23000,Cappuccino (Whole Milk),grande,189,10,6,0,40,147,15,0,15,10,4,11,35,1,0,0,0
141679,23000,Cappuccino (Whole Milk),veinte,220,12,7,0,47,170,18,0,17,11,5,13,41,1,0,0,0
141680,23000,Caramel Latte Macchiato (Skim Milk),short,133,0,0,0,4,120,27,0,23,5,2,11,23,0,0,0,0
141681,23000,Caramel Latte Macchiato (Skim Milk),tall,213,1,0,0,6,198,42,0,37,9,4,21,42,0,0,0,0
141682,23000,Caramel Latte Macchiato (Skim Milk),grande,286,1,0,0,8,260,56,0,49,13,6,28,56,1,0,0,0
141683,23000,Caramel Latte Macchiato (Skim Milk),veinte,347,1,1,0,9,306,69,0,60,15,7,32,66,1,0,0,0
141684,23000,Caramel Latte Macchiato (2% Milk),short,155,3,2,0,12,118,27,0,23,5,2,11,23,0,0,0,0
141685,23000,Caramel Latte Macchiato (2% Milk),tall,253,5,3,0,22,193,42,0,37,9,4,21,41,1,0,0,0
141686,23000,Caramel Latte Macchiato (2% Milk),grande,338,7,4,0,29,254,56,0,50,12,5,28,55,1,0,0,0
141687,23000,Caramel Latte Macchiato (2% Milk),veinte,408,8,5,0,34,299,69,0,61,14,7,32,65,2,0,0,0
141688,23000,Caramel Latte Macchiato (Whole Milk),short,173,5,3,0,22,116,26,0,24,5,2,7,22,0,0,0,0
141689,23000,Caramel Latte Macchiato (Whole Milk),tall,285,9,6,0,39,191,42,0,38,9,4,12,40,1,0,0,0
141690,23000,Caramel Latte Macchiato (Whole Milk),grande,382,12,8,0,51,251,56,0,51,12,5,17,54,1,0,0,0
141691,23000,Caramel Latte Macchiato (Whole Milk),veinte,459,14,9,0,60,296,68,0,63,14,6,20,63,2,0,0,0
141692,23000,Chai Tea (Skim Milk),short,105,0,0,0,2,59,22,0,22,4,1,8,16,0,0,0,0
141693,23000,Chai Tea (Skim Milk),tall,166,0,0,0,3,93,35,0,34,6,2,12,25,0,0,0,0
141694,23000,Chai Tea (Skim Milk),grande,226,0,0,0,4,127,48,0,47,8,3,17,35,0,0,0,0
141695,23000,Chai Tea (Skim Milk),veinte,271,0,0,0,5,153,57,0,56,9,4,21,42,0,0,0,0
141696,23000,Chai Tea (2% Milk),short,121,2,1,0,8,58,22,0,22,4,1,8,16,0,0,0,0
141697,23000,Chai Tea (2% Milk),tall,190,3,2,0,12,91,35,0,34,6,2,12,25,0,0,0,0
141698,23000,Chai Tea (2% Milk),grande,259,4,3,0,17,123,47,0,47,8,3,17,34,0,0,0,0
141699,23000,Chai Tea (2% Milk),veinte,311,5,3,0,20,148,57,0,56,9,4,21,41,0,0,0,0
141700,23000,Chai Tea (Whole Milk),short,133,4,2,0,14,57,22,0,22,4,1,5,15,0,0,0,0
141701,23000,Chai Tea (Whole Milk),tall,210,6,3,0,23,89,34,0,34,6,2,7,25,0,0,0,0
141702,23000,Chai Tea (Whole Milk),grande,286,8,5,0,31,122,47,0,47,8,3,10,34,0,0,0,0
141703,23000,Chai Tea (Whole Milk),veinte,343,9,6,0,37,146,56,0,56,9,4,12,40,0,0,0,0
141704,23000,Cocoa (Skim Milk),short,170,7,6,0,4,137,21,0,9,8,3,21,33,1,0,0,0
141705,23000,Cocoa (Skim Milk),tall,207,7,6,0,5,186,26,0,13,11,5,28,47,2,0,0,0
141706,23000,Cocoa (Skim Milk),grande,245,7,6,0,7,236,32,0,18,14,6,35,61,3,0,0,0
141707,23000,Cocoa (Skim Milk),veinte,283,7,6,0,8,285,38,0,22,17,8,42,75,3,0,0,0
141708,23000,Cocoa (2% Milk),short,201,10,8,0,16,133,20,0,10,8,3,21,32,2,0,0,0
141709,23000,Cocoa (2% Milk),tall,251,12,9,0,23,181,26,0,14,11,4,28,46,2,0,0,0
141710,23000,Cocoa (2% Milk),grande,302,14,10,0,29,229,32,0,18,14,6,35,60,3,0,0,0
141711,23000,Cocoa (2% Milk),veinte,353,16,11,0,36,277,38,0,22,17,7,42,74,3,0,0,0
141712,23000,Cocoa (Whole Milk),short,226,14,10,0,29,131,20,0,10,7,3,15,32,2,0,0,0
141713,23000,Cocoa (Whole Milk),tall,287,17,12,0,41,179,26,0,15,11,4,19,45,2,0,0,0
141714,23000,Cocoa (Whole Milk),grande,349,20,14,0,54,226,31,0,19,14,6,23,59,3,0,0,0
141715,23000,Cocoa (Whole Milk),veinte,411,23,16,0,66,273,37,0,24,17,7,28,73,3,0,0,0
141716,23000,Drip Coffee,short,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
141717,23000,Drip Coffee,tall,7,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0
141718,23000,Drip Coffee,grande,9,0,0,0,0,9,2,0,0,0,0,0,0,1,0,0,0
141719,23000,Drip Coffee,veinte,14,0,0,0,0,14,3,0,0,1,0,0,1,1,0,0,0
141720,23001,Vanilla Shake,short,571,30,20,0,113,291,65,0,63,12,1,23,55,0,0,0,0
141721,23001,Vanilla Shake,tall,756,40,26,0,150,384,86,0,83,16,1,31,72,0,0,0,0
141722,23001,Vanilla Shake,grande,837,44,29,0,166,431,94,0,92,18,2,35,83,0,0,0,0
141723,23001,Vanilla Shake,veinte,1028,54,36,0,204,528,116,0,113,22,2,43,101,0,0,0,0
141724,23001,Mocha Shake,short,647,33,22,0,123,308,78,0,71,11,0,23,51,1,0,0,0
141725,23001,Mocha Shake,tall,826,42,28,0,157,392,100,0,91,14,0,30,65,1,0,0,0
141726,23001,Mocha Shake,grande,946,48,32,0,179,449,115,0,104,16,0,34,74,2,0,0,0
141727,23001,Mocha Shake,veinte,1068,54,36,0,201,506,130,0,116,18,0,39,84,2,0,0,0
141728,23001,Chocolate Shake,short,587,30,20,0,113,298,69,0,63,12,1,23,55,1,0,0,0
141729,23001,Chocolate Shake,tall,782,40,26,0,151,397,92,0,84,16,1,31,74,1,0,0,0
141730,23001,Chocolate Shake,grande,863,44,29,0,166,442,101,0,92,18,2,35,83,2,0,0,0
141731,23001,Chocolate Shake,veinte,1077,55,36,0,208,556,126,0,114,23,3,44,106,2,0,0,0
141732,23001,Root Beer Float,,387,12,8,0,45,189,68,0,26,4,0,8,18,0,0,0,0
141733,23001,Espresso Shake,short,631,33,22,0,123,307,74,0,72,11,0,23,51,0,0,0,0
141734,23001,Espresso Shake,tall,804,42,28,0,157,391,95,0,92,14,0,30,65,0,0,0,0
141735,23001,Espresso Shake,grande,919,48,32,0,179,447,108,0,105,16,0,34,74,0,0,0,0
141736,23001,Espresso Shake,veinte,1035,54,36,0,201,503,122,0,118,18,0,39,83,0,0,0,0
141737,23001,Espresso Sundae,,316,17,11,0,50,135,35,2,29,4,0,11,23,1,0,0,0
141738,23001,Cone (Vanilla),4 oz,274,12,8,0,45,144,38,0,26,5,0,8,18,4,0,0,0
141739,23001,Cone (Coffee),4 oz,274,12,8,0,45,149,38,0,27,5,0,8,18,4,0,0,0
141740,23001,Cone (Swirl),4 oz,273,12,8,0,45,147,38,0,26,5,0,8,18,4,0,0,0
141741,23001,Dish (Vanilla),small - 3 oz,172,9,6,0,34,82,20,0,19,3,0,10,13,0,0,0,0
141742,23001,Dish (Coffee),small - 3 oz,172,9,6,0,34,86,20,0,20,3,0,10,13,0,0,0,0
141743,23001,Dish (Swirl),small - 3 oz,171,9,6,0,34,84,20,0,20,3,0,10,13,0,0,0,0
141744,23001,Dish (Vanilla),large - 4 oz,286,15,10,0,56,137,34,0,32,5,0,8,18,0,0,0,0
141745,23001,Dish (Coffee),large - 4 oz,286,15,10,0,56,143,34,0,34,5,0,8,18,0,0,0,0
141746,23001,Dish (Swirl),large - 4 oz,285,15,10,0,56,140,33,0,33,5,0,8,18,0,0,0,0
141747,23001,Vanilla Ice Cream with Chocolate Topping,small - 3 oz,324,16,10,0,61,146,39,2,34,5,0,10,27,1,0,0,0
141748,23001,Vanilla Ice Cream with Caramel Topping,small - 3 oz,319,15,10,0,60,140,40,0,36,5,0,10,26,0,0,0,0
141749,23001,Vanilla Ice Cream with Raspberry Topping,small - 3 oz,313,15,10,0,56,138,40,0,37,5,2,10,23,0,0,0,0
141750,23001,Coffee Ice Cream with Chocolate Topping,small - 3 oz,324,16,10,0,61,152,39,2,39,5,0,10,27,1,0,0,0
141751,23001,Coffee Ice Cream with Caramel Topping,small - 3 oz,319,15,10,0,60,146,40,0,38,5,0,10,26,0,0,0,0
141752,23001,Coffee Ice Cream with Raspberry Topping,small - 3 oz,313,15,10,0,56,145,40,0,39,5,2,10,23,0,0,0,0
141753,23001,Swirl Ice Cream with Chocolate Topping,small - 3 oz,324,16,10,0,61,149,39,2,35,5,0,10,27,1,0,0,0
141754,23001,Swirl Ice Cream with Caramel Topping,small - 3 oz,318,15,10,0,60,143,40,0,37,5,0,10,26,0,0,0,0
141755,23001,Swirl Ice Cream with Raspberry Topping,small - 3 oz,312,15,10,0,56,141,40,0,38,5,2,10,23,0,0,0,0
141756,23001,Vanilla Ice Cream with Chocolate Topping,large - 5 oz,201,9,6,0,38,89,24,2,21,3,0,6,17,1,0,0,0
141757,23001,Vanilla Ice Cream with Caramel Topping,large - 5 oz,196,9,6,0,37,85,25,0,22,3,0,6,16,0,0,0,0
141758,23001,Vanilla Ice Cream with Raspberry Topping,large - 5 oz,192,9,6,0,34,83,25,0,23,3,1,6,13,0,0,0,0
141759,23001,Coffee Ice Cream with Chocolate Topping,large - 5 oz,201,9,6,0,38,93,24,2,22,3,0,6,17,1,0,0,0
141760,23001,Coffee Ice Cream with Caramel Topping,large - 5 oz,196,9,6,0,37,88,25,0,23,3,0,6,16,0,0,0,0
141761,23001,Coffee Ice Cream with Raspberry Topping,large - 5 oz,192,9,6,0,34,87,25,0,24,3,1,6,13,0,0,0,0
141762,23001,Swirl Ice Cream with Chocolate Topping,large - 5 oz,200,9,6,0,38,91,24,2,21,3,0,6,17,1,0,0,0
141763,23001,Swirl Ice Cream with Caramel Topping,large - 5 oz,196,9,6,0,37,86,25,0,23,3,0,6,16,0,0,0,0
141764,23001,Swirl Ice Cream with Raspberry Topping,large - 5 oz,192,9,6,0,34,85,25,0,24,3,1,6,13,0,0,0,0
141765,23002,Raspberry Tango,short,250,0,0,0,0,29,60,0,50,0,340,1,0,1,0,0,0
141766,23002,Raspberry Tango,tall,286,0,0,0,0,33,69,0,57,0,389,1,0,1,0,0,0
141767,23002,Raspberry Tango,grande,321,0,0,0,0,38,77,1,64,0,438,1,0,1,0,0,0
141768,23002,Raspberry Tango,veinte,393,0,0,0,0,46,94,1,78,0,535,2,1,2,0,0,0
141769,23002,Raspberry Tango with Tea,short,266,0,0,0,0,29,64,0,54,0,330,1,0,1,0,0,0
141770,23002,Raspberry Tango with Tea,tall,317,0,0,0,0,34,77,0,65,0,386,1,0,1,0,0,0
141771,23002,Raspberry Tango with Tea,grande,369,0,0,0,0,38,90,0,77,0,407,1,0,1,0,0,0
141772,23002,Raspberry Tango with Tea,veinte,474,0,0,0,0,49,116,1,99,0,518,2,1,2,0,0,0
141773,23002,Raspberry Tango with Cream,short,206,0,0,0,0,46,49,0,41,1,243,1,0,1,0,0,0
141774,23002,Raspberry Tango with Cream,tall,242,0,0,0,0,50,57,0,48,1,292,1,0,1,0,0,0
141775,23002,Raspberry Tango with Cream,grande,277,0,0,0,0,54,66,0,55,1,340,1,0,1,0,0,0
141776,23002,Raspberry Tango with Cream,veinte,349,0,0,0,0,62,83,1,69,1,438,1,0,1,0,0,0
141777,23002,Island Breeze Tango,short,181,0,0,0,0,30,45,0,37,0,337,8,0,2,0,0,0
141778,23002,Island Breeze Tango,tall,207,0,0,0,0,34,51,0,42,0,385,10,0,2,0,0,0
141779,23002,Island Breeze Tango,grande,233,0,0,0,0,38,58,0,48,0,433,11,0,3,0,0,0
141780,23002,Island Breeze Tango,veinte,284,0,0,0,0,47,70,0,58,0,530,14,1,3,0,0,0
