food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
129685,22254,Prosciutto Mozzarella,262.5 g,543,28.9,8.4,0,0,1.1,39.4,3.9,4.7,26.8,0,0,0,0,0,0,0
129686,22254,Brie & Roasted Tomato,234.6 g,530,30,10.8,0,0,0.7,40.4,3.5,6.1,19.5,0,0,0,0,0,0,0
129687,22254,Yummy Yoghurt Prawns,276.6 g,282,5.8,0.8,0,0,0.4,37.6,3.9,3.8,20.7,0,0,0,0,0,0,0
129688,22254,Caesar's Club,284.6 g,558,27.9,9.1,0,0,1.2,39.6,4.3,5.1,32.2,0,0,0,0,0,0,0
129689,22254,Avocado & Roasted Tomatoes,299.5 g,560,34.1,7.8,0,0,0.5,43.1,7.8,7.8,15.6,0,0,0,0,0,0,0
129690,22254,Salt Beef & Horseradish,275.3 g,457,20.9,7.4,0,0,1.3,42.9,4.4,8.8,26.7,0,0,0,0,0,0,0
129691,22254,Gourmet Salmon,200 g,304,6.8,3.4,0,0,1,35.6,3,2.8,25.8,0,0,0,0,0,0,0
129692,22254,Poached Salmon & Rocket,219 g,495,27.2,3.5,0,0,0.5,35,2.8,1.8,27.8,0,0,0,0,0,0,0
129693,22254,Pastrami Bloomer,301.4 g,434,14.8,1.8,0,0,1.2,54.6,7.5,5.4,21.4,0,0,0,0,0,0,0
129694,22254,Ham & Egg Salad On Rye,287.6 g,426,15.7,5.2,0,0,1.1,44.9,3.7,4.9,26.5,0,0,0,0,0,0,0
129695,22254,Humous Salad,242.4 g,458,24.2,2.9,0,0,0.5,46.5,6.5,5.8,14.1,0,0,0,0,0,0,0
129696,22254,Slim Pret - Humous Salad,128.3 g,201.4,9.1,1.3,0,0,0.3,23.6,3.3,3.7,6.5,0,0,0,0,0,0,0
129697,22254,Egg Bacon & Tomato,222.3 g,458,22.4,5.3,0,0,1.2,39.3,4.2,4,24.7,0,0,0,0,0,0,0
129698,22254,Avocado & Italian Cheese Salad,290.5 g,552,36.6,8.1,0,0,0.6,38.9,7.8,4.9,16.6,0,0,0,0,0,0,0
129699,22254,Tuna Nicoise,294.6 g,486,26.5,3.2,0,0,0.8,39.5,5.6,6.2,23.3,0,0,0,0,0,0,0
129700,22254,Chicken & Basil Salad,284.3 g,577,34.9,3.4,0,0,1.1,38.7,5.1,5.4,27.6,0,0,0,0,0,0,0
129701,22254,Ham & Eggs Bloomer,290 g,476,17.7,3.5,0,0,1.1,54.5,6.9,5.2,24.9,0,0,0,0,0,0,0
129702,22254,"Ham, Cheese & Mustard",310.6 g,584,32.3,13.1,0,0,1,39.5,4.3,5.9,30.5,0,0,0,0,0,0,0
129703,22254,Slim Pret - Superclub,139.8 g,274,15.8,2.7,0,0,0.6,19,2.1,2.5,14.5,0,0,0,0,0,0,0
129704,22254,Slim Pret - Classic Tuna,115.8 g,234,12.7,1.3,0,0,0.4,18.8,2.7,1.9,11.2,0,0,0,0,0,0,0
129705,22254,Slim Pret - Crayfish & Rocket,96.6 g,152,4.7,0.8,0,0,0.6,19,1.5,1.4,8.3,0,0,0,0,0,0,0
129706,22254,Slim Pret - BLT,123.9 g,248,14.4,3.3,0,0,0.6,19.1,2.1,2.6,10.5,0,0,0,0,0,0,0
129707,22254,Slim Pret - All Day Breakfast,148.9 g,306,17.9,4.3,0,0,0.7,23.4,2.2,4,12.8,0,0,0,0,0,0,0
129708,22254,Slim Pret - Chicken Caesar,130.7 g,214,10.2,1.3,0,0,0.4,18.9,2.2,2.4,11.1,0,0,0,0,0,0,0
129709,22254,Slim Pret - Chicken Avocado,126.2 g,260,16,2.7,0,0,0.4,18.6,3.8,1.3,10.6,0,0,0,0,0,0,0
129710,22254,The Seasonal Selection,"1,293.7 g",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129711,22254,Mature Cheddar & Pickle,280.6 g,547.2,30.3,13.2,0,0,0.8,46.3,4.5,12.9,22.7,0,0,0,0,0,0,0
129712,22254,Chicken Caesar,261.4 g,429,20.4,2.6,0,0,0.8,37.9,4.4,4.7,22.2,0,0,0,0,0,0,0
129713,22254,Egg Mayo,177.3 g,360,15.8,2.7,0,0,0.5,37.2,3.4,1.6,17,0,0,0,0,0,0,0
129714,22254,Super Club,279.6 g,548,31.5,5.3,0,0,1.3,38,4.2,5,29.1,0,0,0,0,0,0,0
129715,22254,Smoked Salmon,157.9 g,348,11.5,6,0,0,1,34.4,2.7,1.4,26.1,0,0,0,0,0,0,0
129716,22254,All Day Breakfast,297.8 g,608,35.7,8.6,0,0,1.4,46.2,4.2,8,25.6,0,0,0,0,0,0,0
129717,22254,Chicken and Avocado,250.7 g,466,24.6,5,0,0,0.7,39.9,7.5,4.3,21.8,0,0,0,0,0,0,0
129718,22254,Classic Tuna,232 g,466,25.5,2.6,0,0,0.8,37.2,4.9,3.9,22.1,0,0,0,0,0,0,0
129719,22254,Big BLT,247.9 g,493,28.8,6.7,0,0,1.2,38.2,3.9,5.2,21.1,0,0,0,0,0,0,0
129720,22254,Egg and Tomato on Rye,265.8 g,475.7,22.6,4.3,0,0,1.3,45.7,5.6,2.4,22.1,0,0,0,0,0,0,0
129721,22254,Crayfish & Rocket,193.1 g,303,9.5,1.2,0,0,1.1,38,3.1,2.7,16.6,0,0,0,0,0,0,0
129722,22254,The Vegetarian Selection,"1,250.7 g",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129723,22254,The Luxury Seafood Selection,"1,010.6 g",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129724,22254,The Best of Pret,"1,219.1 g",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129725,22254,The All Time Pret Classics,"1,188.5 g",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129726,22255,Cream Cheese & Roasted Peppers,250.6 g,501,17.5,5,0,0,0.3,69.4,5.8,4.5,16.3,0,0,0,0,0,0,0
129727,22255,Kids Chicken Baguette,111 g,254,6.9,3.8,0,0,0.2,31.2,0.3,0.2,16.4,0,0,0,0,0,0,0
129728,22255,All Day Breakfast Hot Wrap,254.6 g,512,24.2,6.1,0,0,1.5,48.1,4.8,10.7,25.5,0,0,0,0,0,0,0
129729,22255,Jalapeno Chicken Hot Wrap,261 g,433,14.6,8.1,0,0,1.1,42.8,4.7,10.9,33.2,0,0,0,0,0,0,0
129730,22255,Hot Salt Beef Wrap,233.1 g,476,21.9,10.4,0,0,2.4,37.9,146.6,6.5,32.9,0,0,0,0,0,0,0
129731,22255,Hoisin Duck Wrap,211.2 g,433,20.1,2.5,0,0,1.1,43.7,2.9,12.7,20.1,0,0,0,0,0,0,0
129732,22255,Kids Egg Mayo Baguette,127 g,277,10.5,1.4,0,0,0.2,33.2,0.4,0.3,12.3,0,0,0,0,0,0,0
129733,22255,Kids Ham Baguette,101 g,245,7.4,3.9,0,0,0.4,31,0,0.1,13.5,0,0,0,0,0,0,0
129734,22255,Kids Cheese Baguette,105 g,329,15.9,9.7,0,0,0,31.4,0.5,0.5,11.6,0,0,0,0,0,0,0
129735,22255,Bacon & Egg Breakfast Baguette,137.6 g,333,14.6,3,0,0,0.4,33.7,0.4,0.4,16.8,0,0,0,0,0,0,0
129736,22255,Ham and Greve Baguette,225.1 g,543,24.5,8.1,0,0,0.5,49.3,0.7,2.3,27.7,0,0,0,0,0,0,0
129737,22255,Classic Tuna Baguette,227.4 g,507,24.3,1.8,0,0,0.5,49.3,2,2.3,22.7,0,0,0,0,0,0,0
129738,22255,"Brie, Tomato & Basil Baguette",200.4 g,407,15.6,9,0,0,0.4,47.9,0.6,1.4,18.6,0,0,0,0,0,0,0
129739,22255,Egg & Tomato Breakfast Baguette,157 g,291,10.7,1.4,0,0,0.2,35.8,1.1,2.5,12.7,0,0,0,0,0,0,0
129740,22255,Salmon and Egg Breakfast Baguette,152.5 g,349.2,15.9,2.9,0,0,0.4,35.1,3.4,1.4,16.6,0,0,0,0,0,0,0
129741,22255,Chicken Salad Wrap,262.1 g,315,9.9,1.6,0,0,0.9,36.4,3.7,5.5,21.2,0,0,0,0,0,0,0
129742,22255,Tuna Nicoise Salad Wrap,286.7 g,430,20.6,3.1,0,0,0.9,39.8,4.6,4.6,22.1,0,0,0,0,0,0,0
129743,22255,Avocado Salad Wrap,251.8 g,461,30.2,6.3,0,0,0.6,35.5,6.8,4.3,12.1,0,0,0,0,0,0,0
129744,22256,Skinny Dips (Humous),188 g,167,12,1.3,0,0,0.1,9.4,3.9,4.2,5.8,0,0,0,0,0,0,0
129745,22256,Health & Humous (no dressing),286.9 g,292,21.8,2,0,0,0.2,14.6,6.9,5.7,10.6,0,0,0,0,0,0,0
129746,22256,Skinny Dips (Yummy Yoghurt),185 g,89,4.9,2.2,0,0,0,6.3,2.2,4.8,5.2,0,0,0,0,0,0,0
129747,22256,Insalata di Prosciutto,201 g,394,33.2,5.2,0,0,1.5,7.4,1.6,6.6,17,0,0,0,0,0,0,0
129748,22256,Chicken Tabbouleh & Yoghurt Dressing Salad Bowl (No Dressing),289.4 g,183,5.2,1.5,0,0,0.4,13,6.6,3.5,21.7,0,0,0,0,0,0,0
129749,22256,No Bread Tabbouleh,342 g,250,17.4,1.7,0,0,0.3,16.4,7.5,7.5,7.2,0,0,0,0,0,0,0
129750,22256,Lentil & Bacon Hotpot Soup,296 g,219,9.2,1.8,0,0,1.1,18.7,3.6,6.2,17.5,0,0,0,0,0,0,0
129751,22256,Field & Forest Mushroom Soup,296.5 g,169,11.5,6.8,0,0,0.3,11.3,2.6,3.9,5,0,0,0,0,0,0,0
129752,22256,Summer Bean & Sage Soup,282 g,161,10.7,6.8,0,0,0.8,10.7,3.7,2.8,5.1,0,0,0,0,0,0,0
129753,22256,"Bacon, Tomato & Creme Fraiche Soup",294 g,194,13.2,7.1,0,0,0.7,13.8,2.4,6.2,5,0,0,0,0,0,0,0
129754,22256,Red Pepper & Goats Cheese Melt Soup,282 g,175,13.5,5.6,0,0,0.7,8.2,2.5,7.1,5.1,0,0,0,0,0,0,0
129755,22256,Prosciutto Primavera Soup,291 g,213,11.6,6.4,0,0,0.6,19.2,2.3,5.2,7.9,0,0,0,0,0,0,0
129756,22256,Carrot & Spice Soup,291 g,169,7.9,2,0,0,0.5,16.9,2,6.7,7.3,0,0,0,0,0,0,0
129757,22256,Five Bean Cassoulet Soup,294 g,174,5.9,1.2,0,0,0.6,19.4,14.4,7.9,10.6,0,0,0,0,0,0,0
129758,22256,No Bread Chicken Provencal,288.4 g,234,13.8,2.6,0,0,0.6,8.9,2.9,7.8,18.7,0,0,0,0,0,0,0
129759,22256,French Dressing,48 g,202,20.2,2.5,0,0,0.5,4.4,0.5,4.2,1.1,0,0,0,0,0,0,0
129760,22256,Sweet Chilli Dressing,48 g,87.4,5.5,0.7,0,0,0.4,8.1,0.1,7.5,1.8,0,0,0,0,0,0,0
129761,22256,Crayfish & Smoked Salmon Salad Bowl (no dressing),182.4 g,106,3.1,1.5,0,0,0.9,2.6,1.6,1.8,17.1,0,0,0,0,0,0,0
129762,22256,Vegetarian Sushi,212 g,269,1.1,0.2,0,0,2,57.9,18.4,11.7,6.4,0,0,0,0,0,0,0
129763,22256,Miso Soup,30 g,46,1.1,0,0,0,1.1,0,0,0,2.6,0,0,0,0,0,0,0
129764,22256,No Bread Crayfish & Avocado,258 g,253,20.9,4.6,0,0,1.1,4.9,4.6,2.8,11.4,0,0,0,0,0,0,0
129765,22256,Malaysian Chicken Soup,296 g,199,9.8,1.5,0,0,0.1,7.4,2.7,5.3,12.1,0,0,0,0,0,0,0
129766,22256,Chilli Con Carne (Almost) Soup,296.5 g,217,10.4,2.9,0,0,0.4,15.4,6.2,5.3,16.6,0,0,0,0,0,0,0
129767,22256,Deluxe Sushi,258 g,364,3.6,2.2,0,0,0.8,64.8,3.2,10.3,15.5,0,0,0,0,0,0,0
129768,22256,New Tuna Salad Bowl (no dressing),261.1 g,178,6.8,1.6,0,0,0.4,6,3.6,3.4,24,0,0,0,0,0,0,0
129769,22256,No Bread More Than Mozzarella,285.4 g,377,31.4,9.7,0,0,0.6,7.7,5.4,5.9,16.3,0,0,0,0,0,0,0
129770,22256,Salmon Nigiri,175 g,245,3.7,1.5,0,0,1.9,43.1,2,7,8.2,0,0,0,0,0,0,0
129771,22257,Baked Doughnuts - Mixed Berry,47.5 g,160,5.3,1.9,0,0,0.3,24.6,0.7,9.9,3.6,0,0,0,0,0,0,0
129772,22257,Ham & Cheese Croissant,133.9 g,441,26.8,11.7,0,0,0.5,28.7,2.9,1.6,17.8,0,0,0,0,0,0,0
129773,22257,Mozzarella & Tomato Croissant,110 g,371,24,11.5,0,0,0.5,25,2,3.8,14,0,0,0,0,0,0,0
129774,22257,Yoghurt & Pecan Muffin,140 g,521,31.6,6.2,0,0,0.4,49.3,4.5,18.9,10.4,0,0,0,0,0,0,0
129775,22257,Orange & Lemon Muffin,160 g,603,28.2,4.2,0,0,0.5,60.9,1.7,52.6,7.8,0,0,0,0,0,0,0
129776,22257,Double Berry Muffin,140 g,470,23.8,3.9,0,0,0,57.9,1.8,32.9,6.3,0,0,0,0,0,0,0
129777,22257,Egg & Bacon Croissant,167 g,483,20.1,8.2,0,0,1,34.4,3,4.7,18.9,0,0,0,0,0,0,0
129778,22257,Chocolate Croissant,95 g,364,20.4,10.6,0,0,0.3,40.2,0.8,10.6,5.1,0,0,0,0,0,0,0
129779,22257,Plain Croissant,80 g,340,19.9,0,0,0,0,34,0,0,6.1,0,0,0,0,0,0,0
129780,22257,Cinnamon and Raisin Danish,85 g,408,27.6,8.7,0,0,0.3,34.3,1.2,10.7,5.5,0,0,0,0,0,0,0
129781,22257,Pretzel,120 g,370.8,7.8,3,0,0,0.7,61.9,3,3.8,13.1,0,0,0,0,0,0,0
129782,22257,Almond Croissant,100 g,365,21.1,9.9,0,0,0,34.9,1.1,9,8.8,0,0,0,0,0,0,0
129783,22257,"Ham, Cheese & Tomato Croissant",115 g,337,21.1,9.7,0,0,0,22.5,0,3.6,13.4,0,0,0,0,0,0,0
129784,22258,Pecan Pie,80 g,376,25.8,5.6,0,0,0.2,31.3,0.2,31.3,4.7,0,0,0,0,0,0,0
129785,22258,Choc Bar,105 g,555,38.6,22.7,0,0,0.6,46.5,2.7,32.4,5.2,0,0,0,0,0,0,0
129786,22258,Love Bar,72 g,324,18.3,5.5,0,0,0.1,35.4,2.5,12.6,4.3,0,0,0,0,0,0,0
129787,22258,Organic Plain Chocolate,40 g,230,16.2,0,0,0,0,18.2,0,0,3,0,0,0,0,0,0,0
129788,22258,Organic Milk Chocolate,40 g,216,12.8,0,0,0,0,21.6,0,0,3.8,0,0,0,0,0,0,0
129789,22258,Organic White Chocolate,40 g,230,15,0,0,0,0,21,0,0,3,0,0,0,0,0,0,0
129790,22258,Pret Bar,65 g,265,15.6,8.2,0,0,0.1,26.9,4,16.4,4.4,0,0,0,0,0,0,0
129791,22258,Chocolate Card Box Cake,88 g,354,20.9,6.6,0,0,0.2,36.7,1.2,29.8,4.7,0,0,0,0,0,0,0
129792,22258,Chocolate Goddess Cake,130 g,533,30.9,11.7,0,0,0.4,57.5,1.4,49.8,6.2,0,0,0,0,0,0,0
129793,22258,Oat and Fruit Slice,80 g,341.6,16.2,8.6,0,0,0.1,44.8,4.1,25,4.2,0,0,0,0,0,0,0
129794,22258,Banana Card Box Cake,103 g,345,18.3,2.9,0,0,0.1,40.2,2,27.2,4.7,0,0,0,0,0,0,0
129795,22258,Apple Card Box Cake,116 g,356,17.1,0.5,0,0,0.1,45.9,2.1,32.4,4.5,0,0,0,0,0,0,0
129796,22258,Carrot Card Box Cake,112 g,402,22.3,5.3,0,0,0.3,45.9,2.6,36.1,4.5,0,0,0,0,0,0,0
129797,22258,Lemon Card Box Cake,97 g,318,14.7,0.9,0,0,0.2,41.5,0.9,27.4,4.8,0,0,0,0,0,0,0
129798,22259,Strawberry Breakfast Bowl,222 g,373,12.4,3.9,0,0,0.1,50.6,3.1,32.9,14.6,0,0,0,0,0,0,0
129799,22259,Pret Muesli (Bionic Breakfast),200 g,414,21,5.4,0,0,0.1,57,6.8,4.6,12.2,0,0,0,0,0,0,0
129800,22259,Strawberry Pret Pot,157 g,127,5,2.9,0,0,0,12.4,0,11.6,8,0,0,0,0,0,0,0
129801,22259,Banoffee Pot,198 g,273,6.7,2.9,0,0,0.1,42.6,0.9,18.4,11.7,0,0,0,0,0,0,0
129802,22259,Passionfruit Carnage,105 g,210,13.5,8.7,0,0,0,22.1,0,15.5,0.5,0,0,0,0,0,0,0
129803,22259,Chocolate Moose,90 g,338,26.3,15.8,0,0,0.1,22.1,1.1,19.4,3,0,0,0,0,0,0,0
129804,22259,Organic Vanilla Ice Cream,100 g,156,9.5,5.7,0,0,0,14.3,0.1,14.3,3.3,0,0,0,0,0,0,0
129805,22259,Organic White Chocolate & Caramel Ice Cream,100 g,223,13.5,8.3,0,0,0,22.2,0.1,21.7,3.2,0,0,0,0,0,0,0
129806,22259,Organic Chocolate Ice Cream,100 g,192,10.8,6.7,0,0,0,19.5,0.9,19.2,3.9,0,0,0,0,0,0,0
129807,22259,Caramel Crunch Cheesecake,105 g,395,31.6,20.2,0,0,0.2,22.1,1.3,19.6,5.6,0,0,0,0,0,0,0
129808,22259,Lemon Cheesecake,95 g,376,28.8,18.8,0,0,0.2,25.1,0.6,22.9,4.1,0,0,0,0,0,0,0
129809,22259,Fresh Fruit Salad,150 g,55,0.2,0,0,0,0,12.8,1.1,12.8,0.8,0,0,0,0,0,0,0
129810,22259,Honey & Granola Pret Pot,135 g,255.2,8.4,2.7,0,0,0,34.8,2.3,23.6,10.3,0,0,0,0,0,0,0
129811,22259,Large Fruit Salad,315 g,120,0.6,0,0,0,0,27.7,3.5,27.7,1.6,0,0,0,0,0,0,0
129812,22259,All Day Breakfast Bowl,220.2 g,363.1,15.1,5.4,0,0,0.7,42.8,2.7,29.7,11.4,0,0,0,0,0,0,0
129813,22259,Very Berry Breakfast Bowl,218.7 g,367.9,15.1,5.4,0,0,0.7,44.3,3.1,30.8,11.4,0,0,0,0,0,0,0
129814,22259,Grapes,130 g,78,0.1,0,0,0,0,20,0.9,20,0.5,0,0,0,0,0,0,0
129815,22260,Berries & Cherries,120 g,334,0.9,0.1,0,0,0,84.5,4.6,78.9,2.6,0,0,0,0,0,0,0
129816,22260,Nutty But Nice,100 g,609,54.4,6.8,0,0,0,17.3,5.3,4.9,17.3,0,0,0,0,0,0,0
129817,22260,Dried Mango,60 g,200,0.2,0.1,0,0,0,50.7,2.2,41.3,0.9,0,0,0,0,0,0,0
129818,22260,Vanilla Pumpkin Seeds,100 g,535,38.6,7.3,0,0,0,35,3.3,20.9,20.6,0,0,0,0,0,0,0
129819,22260,Nuts and Bolts,120 g,571,39,5.4,0,0,0,42.8,5.3,30.9,18.6,0,0,0,0,0,0,0
129820,22260,Sea Salt & Balsamic Vinegar Crisps,40 g,186,10,1.4,0,0,0,22,2.4,0.9,2.7,0,0,0,0,0,0,0
129821,22260,Mature Cheddar & Red Onion Crisps,40 g,196,10,1.3,0,0,0,24,2,1.4,2.4,0,0,0,0,0,0,0
129822,22260,Sweet Chilli Crisps,40 g,190,9.4,1.2,0,0,0,24.2,2.5,0.9,2.2,0,0,0,0,0,0,0
129823,22260,Parsnip Crisps,50 g,238,14.9,1.6,0,0,0.3,17.7,6.4,0,2.9,0,0,0,0,0,0,0
129824,22260,Vegetable Crisps,25 g,125.5,9.2,1,0,0,0.1,9.3,2.5,6.4,1.4,0,0,0,0,0,0,0
129825,22260,Mediterranean Sea Salt Crisps,40 g,198,11.4,1.5,0,0,0.1,23.2,1.7,1.4,2.3,0,0,0,0,0,0,0
129826,22260,Sea Salt & Cracked Black Pepper Crisps,40 g,180,9.2,1.1,0,0,0.3,22,2.1,0.2,2.3,0,0,0,0,0,0,0
129827,22260,Popcorn - Sea Salt,35 g,137.9,5.5,1.5,0,0,0.2,18.2,4.6,0.2,3.9,0,0,0,0,0,0,0
129828,22260,Popcorn - Honey,35 g,157,6.1,2.6,0,0,0,26.5,2.2,13.3,1.4,0,0,0,0,0,0,0
129829,22261,Apple & Blackcurrant Juice,250 g,123,0.2,0,0,0,0,28.6,2.6,26.9,0.9,0,0,0,0,0,0,0
129830,22261,Lemon Aid,500 g,75,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0
129831,22261,Elderflower Youth,500 g,70,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0
129832,22261,Pomegranate Power,500 g,80,0,0,0,0,0,20.5,0,20.5,0,0,0,0,0,0,0,0
129833,22261,Green Tea Detox,500 g,80,0,0,0,0,0,18.5,0,18.5,0,0,0,0,0,0,0,0
129834,22261,Blackcurrant Pure Pret Still,500 g,80,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0
129835,22261,Lemon Barley Pure Pret Still,500 g,80,0,0,0,0,0,18.5,0,18.5,0,0,0,0,0,0,0,0
129836,22261,Mangos and Minerals,250 g,203,3.5,1.8,0,0,0,36,0.3,31,6.5,0,0,0,0,0,0,0
129837,22261,Lime Pure Pret Still,500 g,95,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0
129838,22261,Vitamin Volcano,250 g,103,0.3,0,0,0,0,25.3,2.3,17,1,0,0,0,0,0,0,0
129839,22261,Pure Pret - Ginger Beer,330 g,152,0,0,0,0,0,37.6,0,37.6,0,0,0,0,0,0,0,0
129840,22261,Pure Pret - Yoga Bunny,330 g,132,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0
129841,22261,Pure Pret - Cranberry,330 g,119,0,0,0,0,0,28.4,0,28.4,0,0,0,0,0,0,0,0
129842,22261,Pure Pret - Grape & Elderflower,330 g,146,0,0,0,0,0,35,0,35,0,0,0,0,0,0,0,0
129843,22261,Pure Pret - Apple,330 g,159,0,0,0,0,0,38.3,0,38.3,0,0,0,0,0,0,0,0
129844,22261,Pure Pret - Orange,330 g,158,0,0,0,0,0,37.3,0,37.3,0,0,0,0,0,0,0,0
129845,22261,Pure Pret - Lemon,330 g,175,0,0,0,0,0,41.6,0,41.6,0,0,0,0,0,0,0,0
129846,22261,Orange Juice,260 g,114.4,0,0,0,0,0,28.6,0.3,28.6,1.6,0,0,0,0,0,0,0
129847,22261,Apple Juice,250 g,120,0.3,0,0,0,0,29.5,0,29.5,0.3,0,0,0,0,0,0,0
129848,22261,Strawberry Smoothie,250 g,105,0.3,0,0,0,0,24,1,20,0.8,0,0,0,0,0,0,0
129849,22261,Mango Smoothie,250 g,130,0.5,0,0,0,0,31,3,21,1.5,0,0,0,0,0,0,0
129850,22261,Carrot Juice,250 g,60,0.3,0,0,0,0,14.3,0,0,1.3,0,0,0,0,0,0,0
129851,22261,Vanilla Yoghurt Drink,250 g,230,6.8,4.5,0,0,0,32,0,32,11.3,0,0,0,0,0,0,0
129852,22261,Kids - Milk,250 g,170,10,6.3,0,0,0,11.8,0,11.8,8.5,0,0,0,0,0,0,0
129853,22261,Large Orange Juice,520 g,229,0,0,0,0,0,57.2,0.5,57.2,3.1,0,0,0,0,0,0,0
129854,22262,Toffee Latte,247 g,205,8.1,4.9,0,0,0.1,26.9,0,26.7,6.4,0,0,0,0,0,0,0
129855,22262,Toffee Cappuccino,217 g,187,6.9,4.3,0,0,0.1,25.4,0,25.4,5.6,0,0,0,0,0,0,0
129856,22262,Incredible Chocolate Shot,103 g,288,16.5,9.9,0,0,0,30,4.4,27.9,4.7,0,0,0,0,0,0,0
129857,22262,Hot Chocolate,12 oz,309,12.4,7.9,0,0,0,39.4,0,36.7,10.2,0,0,0,0,0,0,0
129858,22262,Mocha,12 oz,243.1,11.4,7.2,0,0,0,25.8,0,24.5,9.5,0,0,0,0,0,0,0
129859,22262,Latte,12 oz,194.4,11.2,7,0,0,0,13.2,0,13.2,10.5,0,0,0,0,0,0,0
129860,22262,Cappuccino (with chocolate),12 oz,105.8,5.8,3.6,0,0,0,7.6,0,7.5,5.9,0,0,0,0,0,0,0
