food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
122432,21587,"8"" Pan Crust Italian Special Pizza",,1044.9,40.3,18.2,0,101.7,1630.9,109,5.8,0,58.9,0,0,0,0,0,0,0
122433,21587,"8"" Pan Crust Deluxe Pizza",,1101.5,45,19.9,0,110.1,1848.1,110.2,6.1,0,61.2,0,0,0,0,0,0,0
122434,21587,"8"" Pan Crust Cheese Free Pizza",,584.4,10.2,1.7,0,0,706.2,103.7,6,0,19.5,0,0,0,0,0,0,0
122435,21587,"8"" Pan Crust Hawaiian Pizza",,1189.8,42.3,19.1,0,142.3,2410.3,126,4.6,0,74.3,0,0,0,0,0,0,0
122436,21588,"8"" Thin Crust",,363.1,1,0.2,0,0,3.9,76,2.8,0,10.5,0,0,0,0,0,0,0
122437,21588,"8"" Pan Crust",,532.9,9.9,1.7,0,0,35,96,3.5,0,13.1,0,0,0,0,0,0,0
122438,21588,Low Carb Wrap,,90,4,0,0,0,360,10,5,0,6,0,0,0,0,0,0,0
122439,21588,Thin Pizza Sauce,,17,0.1,0,0,0,169.7,0.7,0.9,0,4.1,0,0,0,0,0,0,0
122440,21588,Pan Pizza Sauce,,28.1,0.2,0,0,0,264,1.2,0,0,5.5,0,0,0,0,0,0,0
122441,21588,BBQ Sauce,,31.9,0.8,0.1,0,0,346.6,0.8,0.5,0,5.4,0,0,0,0,0,0,0
122442,21588,Cheese,,180,11.3,7.2,0,41.1,330.3,2,0,0,17.2,0,0,0,0,0,0,0
122443,21588,Sausage,,251.3,16,8.8,0,60.6,349,2.3,0.1,0,21.8,0,0,0,0,0,0,0
122444,21588,Pepperoni,,268.1,19.1,10,0,55.1,691.7,2.5,0,0,20.9,0,0,0,0,0,0,0
122445,21588,BBQ Chicken,,386.9,22.6,13.5,0,119,747.3,4.3,0.1,0,40.2,0,0,0,0,0,0,0
122446,21588,Happy Heart,,170.3,9.2,5.8,0,32.9,296.1,7.2,1.8,0,15.4,0,0,0,0,0,0,0
122447,21588,Delight,,318.6,20.8,10.5,0,69,567.4,5.6,0.8,0,25,0,0,0,0,0,0,0
122448,21588,Veggie,,369.7,23.6,13.4,0,73.2,823.8,9.3,2,0,30.7,0,0,0,0,0,0,0
122449,21588,Italian Special,,303.9,18.9,9.3,0,60.6,1001.6,9.8,2.3,0,23.1,0,0,0,0,0,0,0
122450,21588,Deluxe,,360.5,23.6,11,0,69,1218.8,11,2.6,0,25.4,0,0,0,0,0,0,0
122451,21588,Cheese Free,,23.4,0.1,0,0,0,407.2,6.5,2.5,0,0.9,0,0,0,0,0,0,0
122452,21588,Hawaiian,,448.8,20.9,10.2,0,101.2,1781,26.8,1.1,0,38.5,0,0,0,0,0,0,0
122453,21589,"8"" Bread",,380,6,1.5,0,0,730,68,3,0,13,0,0,0,0,0,0,0
122454,21589,Low Carb Wrap,,90,4,0,0,0,360,10,5,0,6,0,0,0,0,0,0,0
122455,21590,"8"" Hot Sicilian Bread",,1298.6,51.1,18.4,0,178.8,5327.2,125.7,5.4,0,83,0,0,0,0,0,0,0
122456,21590,"8"" Italian Beef Bread",,959.6,27.1,9.4,0,88.8,2283.2,125.7,5.4,0,55,0,0,0,0,0,0,0
122457,21590,"8"" Meatball Bread",,1395.6,63.1,24.4,0,106.8,3497.2,148.7,8.4,0,63,0,0,0,0,0,0,0
122458,21590,"8"" Ham & Cheese Bread",,1393.6,53.1,20.4,0,233.8,12096.2,124.7,5.4,0,103,0,0,0,0,0,0,0
122459,21590,"8"" BBQ Chicken Bread",,1068.6,29.1,10.4,0,113.8,2210.2,142.7,5.4,0,58,0,0,0,0,0,0,0
122460,21590,"8"" Turkey Bread",,921.6,18.1,7.4,0,75.8,4001.2,128.7,5.4,0,58,0,0,0,0,0,0,0
122461,21590,"8"" Classic Sub Bread",,1282.6,52.1,22.4,0,192.8,4840.2,125.7,5.4,0,77,0,0,0,0,0,0,0
122462,21590,"8"" Chicken Parmesan Bread",,918,39,10.7,0,98.7,1863.3,95.9,4.3,0,45.1,0,0,0,0,0,0,0
122463,21591,Pepperoncinis,3 pieces,17.6,0,0,0,0,810.5,7.1,3.5,0,0,0,0,0,0,0,0,0
122464,21591,Marinara Sauce,2 oz,39.2,0.9,0.1,0,0,315,6.7,1.3,0,1.1,0,0,0,0,0,0,0
