food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
101808,20135,Maple Syrup,1 ladle - 2 fl oz - 68 g,180,0,0,0,0,40,47,0,0,0,0,0,0,0,0,0,0
101809,20135,"Margarine, melted",1 ladle - 2 fl oz - 56 g,410,45,9,0,0,530,1,0,0,1,0,0,0,0,0,0,0
101810,20135,Margarine,1 packet - 5 g,25,3,0.5,0,0,40,0,0,0,0,0,0,0,0,0,0,0
101811,20135,Mayonnaise,1 tbsp - 14 g,100,11,1.5,0,15,85,0,0,0,0,0,0,0,0,0,0,0
101812,20135,Mustard,1 tbsp - 15 g,10,0.5,0,0,0,170,1,1,0,1,0,0,0,0,0,0,0
101813,20135,Non-Dairy Creamers,1 packet - 11 g,10,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101814,20135,Peanut Butter,1 tbsp - 16 g,100,8,1.5,0,0,80,3,1,0,4,0,0,0,0,0,0,0
101815,20135,Pepperoncini Peppers,1 spoon - 11 g,2,0,0,0,0,170,1,0,0,0,0,0,0,0,0,0,0
101816,20135,Salsa,1 ladle - 30 g,10,0,0,0,0,150,2,0,0,0,0,0,0,0,0,0,0
101817,20135,Sauteed Green Peppers,1 spoon - 54 g,25,1.5,0.5,0,0,30,4,1,0,1,0,0,0,0,0,0,0
101818,20135,Sauteed Mushrooms,1 spoon - 51 g,30,2.5,0.5,0,0,50,2,1,0,2,0,0,0,0,0,0,0
101819,20135,Sauteed Onions,1 spoon - 51 g,30,1,0,0,0,25,5,1,0,1,0,0,0,0,0,0,0
101820,20135,Shredded Lettuce,1/4 cup - 11 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101821,20135,Sliced Pickles,1 spoon - 11 g,2,0,0,0,0,140,1,0,0,0,0,0,0,0,0,0,0
101822,20135,Sliced/Diced Tomatoes,1 spoon - 15 g,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101823,20135,Sour Cream,1 spoon - 12 g,25,2.5,1.5,0,5,5,1,0,0,0,0,0,0,0,0,0,0
101824,20135,Soy Sauce,1 tsp - 5 g,2,0,0,0,0,340,1,0,0,0,0,0,0,0,0,0,0
101825,20135,Sweet Pickle Relish,1 tbsp - 15 g,25,0,0,0,0,140,6,0,0,0,0,0,0,0,0,0,0
101826,20135,Tabasco Sauce,1 tsp - 5 g,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0
101827,20136,Apple Crisp,1 spoon - 94 g,150,3.5,1,0,0,95,31,2,0,1,0,0,0,0,0,0,0
101828,20136,Apple Pie-Reduced Sugar,1 piece - 116 g,190,11,2,0,0,250,24,2,0,1,0,0,0,0,0,0,0
101829,20136,Apple Strudel Bites,1 piece - 60 g,90,6,1.5,0,0,35,8,0,0,1,0,0,0,0,0,0,0
101830,20136,Bread Pudding,1 spoon - 96 g,190,8,3.5,0,35,130,27,1,0,3,0,0,0,0,0,0,0
101831,20136,Butterfinger Pieces,1 spoon - 15 g,70,2.5,1.5,0,0,35,11,0,0,1,0,0,0,0,0,0,0
101832,20136,Butterscotch Topping,1 pump - 75 g,230,1,0.5,0,5,180,56,0,0,0,0,0,0,0,0,0,0
101833,20136,"Cheesecake, plain",1 piece - 80 g,220,10,4.5,0,0,180,29,0,0,3,0,0,0,0,0,0,0
101834,20136,Chocolate Chips,1 spoon - 15 g,90,5,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0
101835,20136,Chocolate Cream Pie-Reduced Sugar,1 piece - 79 g,190,12,8,0,0,140,18,1,0,2,0,0,0,0,0,0,0
101836,20136,Chocolate Decadence Cake,1 piece - 64 g,200,9,4,0,30,200,27,0,0,2,0,0,0,0,0,0,0
101837,20136,Chocolate Syrup,1 pump - 37 g,80,0,0,0,0,30,21,0,0,0,0,0,0,0,0,0,0
101838,20136,"Cone, Ice Cream",1 cone - 4 g,15,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0
101839,20136,Cookie-Sugar Free Ranger,1 cookie - 20 g,100,5,3.5,0,5,100,11,1,0,2,0,0,0,0,0,0,0
101840,20136,FunE Chips,1 spoon - 15 g,80,3,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0
101841,20136,Gummy Bears,9 pieces - 20 g,60,0,0,0,0,10,15,0,0,1,0,0,0,0,0,0,0
101842,20136,Honey Nut Topping,1 spoon - 28 g,150,12,1.5,0,0,75,7,2,0,6,0,0,0,0,0,0,0
101843,20136,Hot Fudge Sundae Cake,1 spoon - 86 g,160,3.5,1,0,0,240,32,1,0,1,0,0,0,0,0,0,0
101844,20136,Hot Fudge Topping,1 pump - 41 g,120,3,1,0,0,70,23,0,0,1,0,0,0,0,0,0,0
101845,20136,"Hydrox Cookies, Crushed",1 spoon - 8 g,35,1.5,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0
101846,20136,"Malted Milk Balls, Ground",1 spoon - 15 g,70,3,2.5,0,0,40,11,0,0,0,0,0,0,0,0,0,0
101847,20136,Nestle Crunch Pieces,1 spoon - 15 g,80,4,2.5,0,0,20,10,0,0,1,0,0,0,0,0,0,0
101848,20136,"Pudding, Chocolate",1 spoon - 86 g,150,7,0.6,0,0,130,19,0,0,2,0,0,0,0,0,0,0
101849,20136,"Pudding, Choc-Reduced Sugar/Calorie",1 spoon - 86 g,70,1,0.5,0,0,270,14,0,0,2,0,0,0,0,0,0,0
101850,20136,"Pudding, Vanilla",1 spoon - 86 g,140,6,6,0,0,115,19,0,0,2,0,0,0,0,0,0,0
101851,20136,"Pudding, Vanilla-Reduced Sugar/Calorie",1 spoon - 86 g,70,1,0.5,0,0,260,14,0,0,2,0,0,0,0,0,0,0
101852,20136,Pumpkin Pie,1 piece - 119 g,270,9,3,0,50,230,31,2,0,5,0,0,0,0,0,0,0
101853,20136,Rainbow Sprinkles,1 spoon - 15 g,70,2,1.5,0,0,0,13,0,0,0,0,0,0,0,0,0,0
101854,20136,Reduced Sugar Pie-Cherry,1 piece - 95 g,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
101855,20136,Reduced Sugar Pie-Lemon,1 piece - 95 g,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
101856,20136,Reduced Sugar Pie-Lime,1 piece - 95 g,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
101857,20136,Reduced Sugar Pie-Orange,1 piece - 95 g,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
101858,20136,Reduced Sugar Pie-Raspberry,1 piece - 95 g,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
101859,20136,Reduced Sugar Pie-Strawberry,1 piece - 95 g,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
101860,20136,"Soft Serve Froz Yog, Nonfat, Strawberry",4 fl oz - 88 g,100,0,0,0,0,70,23,0,0,3,0,0,0,0,0,0,0
101861,20136,"Soft Serve Froz Yog, Nonfat, Vanilla",4 fl oz - 89 g,110,0,0,0,0,75,23,0,0,3,0,0,0,0,0,0,0
101862,20136,"Soft Serve, Chocolate",4 fl oz - 113 g,140,4.5,2.5,0,20,120,24,1,0,4,0,0,0,0,0,0,0
101863,20136,"Soft Serve, Vanilla",4 fl oz - 113 g,150,5,3,0,25,115,25,1,0,3,0,0,0,0,0,0,0
101864,20136,"SS Froz Yog, Nonfat, Nutrasweet, Vanilla",4 fl oz - 87 g,80,0,0,0,0,80,17,0,0,4,0,0,0,0,0,0,0
101865,20136,Strawberry Topping,1 pump - 47 g,100,0,0,0,0,10,23,0,0,1,0,0,0,0,0,0,0
101866,20136,"Whipped Topping, Non Dairy",1 spoon - 21 g,60,4.5,4.5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
101867,20137,Bleu Cheese,1 ladle - 30 g,170,18,2.5,0,15,135,1,0,0,1,0,0,0,0,0,0,0
101868,20137,Creamy Italian,1 ladle - 29 g,110,11,1.5,0,0,450,3,0,0,0,0,0,0,0,0,0,0
101869,20137,Fat Free French,1 ladle - 30 g,35,0,0,0,0,210,8,1,0,0,0,0,0,0,0,0,0
101870,20137,French,1 ladle - 33 g,150,12,2,0,0,230,12,0,0,0,0,0,0,0,0,0,0
101871,20137,Italian,1 ladle - 32 g,120,11,1.5,0,0,420,5,0,0,0,0,0,0,0,0,0,0
101872,20137,Low Fat Italian,1 ladle - 30 g,25,2,0,0,0,430,2,0,0,0,0,0,0,0,0,0,0
101873,20137,Ranch,1 ladle - 30 g,110,11,1.5,0,15,240,1,0,0,1,0,0,0,0,0,0,0
101874,20137,Reduced Fat Ranch,1 ladle - 30 g,60,6,1,0,10,230,2,0,0,1,0,0,0,0,0,0,0
101875,20138,BBQ Beef Ribs,1 serving - 143 g,300,23,9,0,60,350,7,0,0,17,0,0,0,0,0,0,0
101876,20138,BBQ Smoked Sausage,1 spoon - 80 g,140,10,4,0,10,380,9,1,0,4,0,0,0,0,0,0,0
101877,20138,Beef Liver and Onion,1 piece - 45 g,80,3,1,0,160,190,4,0,0,9,0,0,0,0,0,0,0
101878,20138,Carved Beef Brisket,3 oz - 85 g,200,11,4,0,80,470,1,0,0,25,0,0,0,0,0,0,0
101879,20138,Carved Ham,3 oz - 85 g,140,9,3,0,45,970,0,0,0,13,0,0,0,0,0,0,0
101880,20138,Carved Peppered Pork Loin,3 oz - 85 g,160,8,4,0,60,810,0,0,0,23,0,0,0,0,0,0,0
101881,20138,Carved Roast Beef,3 oz - 85 g,230,15,7,0,70,55,0,0,0,23,0,0,0,0,0,0,0
101882,20138,Carved Roast Turkey,3 oz - 85 g,170,8,2.5,0,70,60,0,0,0,24,0,0,0,0,0,0,0
101883,20138,Carved Salmon Filet,3 oz - 85 g,190,12,2,0,60,390,0,0,0,21,0,0,0,0,0,0,0
101884,20138,Chicken and Dumplings,1 spoon - 136 g,190,7,1.5,0,20,710,24,1,0,7,0,0,0,0,0,0,0
101885,20138,Chicken Cacciatore,1 spoon - 140 g,220,11,3,0,95,320,3,1,0,26,0,0,0,0,0,0,0
101886,20138,"Chicken, Hand Breaded Fried-breast",1 breast - 143 g,310,16,4.5,0,150,470,3,0,0,38,0,0,0,0,0,0,0
101887,20138,"Chicken, Hand Breaded Fried-drumstick",1 drumstick - 39 g,90,6,1.5,0,50,110,2,0,0,8,0,0,0,0,0,0,0
101888,20138,"Chicken, Hand Breaded Fried-thigh",1 thigh - 89 g,210,14,3.5,0,115,250,4,0,0,18,0,0,0,0,0,0,0
101889,20138,"Chicken, Traditional Baked-breast",1 breast - 149 g,280,12,3.5,0,125,230,0,0,0,44,0,0,0,0,0,0,0
101890,20138,"Chicken, Traditional Baked-drumstick",1 drumstick - 40 g,90,6,1.5,0,35,100,0,0,0,10,0,0,0,0,0,0,0
101891,20138,"Chicken, Traditional Baked-thigh",1 thigh - 91 g,160,11,3,0,60,180,0,0,0,16,0,0,0,0,0,0,0
101892,20138,Chinese Chicken Livers,1 spoon - 89 g,200,12,2,0,135,340,17,1,0,8,0,0,0,0,0,0,0
101893,20138,Country BBQ Chicken-breast,1 breast - 143 g,300,12,3.5,0,125,370,5,0,0,44,0,0,0,0,0,0,0
101894,20138,Country BBQ Chicken-drumstick,1 drumstick - 40 g,110,6,1.5,0,35,190,3,0,0,10,0,0,0,0,0,0,0
101895,20138,Country BBQ Chicken-thigh,1 thigh - 91 g,210,13,3.5,0,75,245,4,0,0,20,0,0,0,0,0,0,0
101896,20138,Country BBQ Chicken-wing,1 wing - 37 g,70,2.5,1,0,25,180,3,0,0,8,0,0,0,0,0,0,0
101897,20138,Denver Scrambled Eggs,1 spoon - 77 g,140,11,3,0,240,220,2,0,0,8,0,0,0,0,0,0,0
101898,20138,"Egg, Poached",1 item - 50 g,70,5,1.5,0,210,150,0,0,0,6,0,0,0,0,0,0,0
101899,20138,Eggs Benedict,1 item - 134 g,250,15,3.5,0,225,840,15,1,0,15,0,0,0,0,0,0,0
101900,20138,Fish Patties,1 piece - 73 g,160,9,2,0,25,430,13,0,0,8,0,0,0,0,0,0,0
101901,20138,"Fish, Fried",1 piece - 37 g,80,3.5,1,0,10,130,9,0,0,4,0,0,0,0,0,0,0
101902,20138,Hamburger Patties,1 pattie - 74 g,220,19,13,0,40,140,0,0,0,13,0,0,0,0,0,0,0
101903,20138,"Hot Dogs, Turkey",1 hot dog - 56 g,130,11,3.5,0,50,570,2,0,0,6,0,0,0,0,0,0,0
101904,20138,Hot Wings-Drummies,1 drummie - 15 g,35,2,0.5,0,20,140,0,0,0,4,0,0,0,0,0,0,0
101905,20138,Hot Wings-Wing,1 wing - 10 g,25,1.5,0.5,0,15,110,0,0,0,2,0,0,0,0,0,0,0
101906,20138,Mini Corn Dogs,1 piece - 19 g,50,2,0.5,0,10,60,6,0,0,2,0,0,0,0,0,0,0
101907,20138,Mostaciolli,1 spoon - 102 g,120,5,2,0,10,320,13,1,0,6,0,0,0,0,0,0,0
101908,20138,Orange Chicken,1 spoon - 99 g,240,11,2.5,0,45,510,24,0,0,10,0,0,0,0,0,0,0
101909,20138,"Quiche, Breakfast",1 spoon - 106 g,220,15,4.5,0,120,450,12,0,0,10,0,0,0,0,0,0,0
101910,20138,Scrambled Eggs,1 spoon - 62 g,130,11,2.5,0,250,80,1,0,0,7,0,0,0,0,0,0,0
101911,20138,"Shrimp, fried",6 shrimp - 54 g,110,5,1,0,35,270,11,0,0,4,0,0,0,0,0,0,0
101912,20138,Smoked Sausage & Sauerkraut,1 spoon - 28 g,5,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0
101913,20138,Smoked Sausage & Sauerkraut,1 link - 56 g,190,17,8,0,25,460,2,0,0,7,0,0,0,0,0,0,0
101914,20138,Spanish Rice,1 spoon - 86 g,140,9,4,0,20,280,9,1,0,7,0,0,0,0,0,0,0
101915,20138,"Taco Meat, Beef",1 ladle - 2 fl oz - 55 g,100,5,2,0,30,310,3,0,0,11,0,0,0,0,0,0,0
101916,20138,Teriyaki Chicken Wings-Drummie,1 drummie - 26 g,50,2.5,0.5,0,20,135,2,0,0,5,0,0,0,0,0,0,0
101917,20138,Teriyaki Chicken Wings-Wing,1 wing - 13 g,50,2.5,0.5,0,10,130,2,0,0,4,0,0,0,0,0,0,0
101918,20139,Cantaloupe,1 spoon - 85 g,25,0,0,0,0,10,6,1,0,1,0,0,0,0,0,0,0
101919,20139,Grapes,1 spoon - 80 g,60,0,0,0,0,0,15,1,0,1,0,0,0,0,0,0,0
101920,20139,Honeydew,1 spoon - 88 g,30,0,0,0,0,15,8,1,0,1,0,0,0,0,0,0,0
101921,20139,Pineapple,1 spoon - 78 g,35,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0
101922,20139,Strawberries,1 spoon - 72 g,25,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0
101923,20139,Watermelon,1 spoon - 76 g,25,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0
101924,20140,Au Jus,1 ladle - 2 fl oz - 55 g,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
101925,20140,"Gravy, Beef",1 ladle - 2 fl oz - 55 g,30,2,1,0,4,210,2,0,0,1,0,0,0,0,0,0,0
101926,20140,"Gravy, Chicken",1 ladle - 2 fl oz - 55 g,30,1,0,0,0,250,5,0,0,1,0,0,0,0,0,0,0
101927,20140,"Gravy, Country",1 ladle - 2 fl oz - 55 g,120,8,2.5,0,0,590,12,0,0,0,0,0,0,0,0,0,0
101928,20140,"Gravy, Roasted Pork",1 ladle - 2 fl oz - 55 g,50,4,0.5,0,0,330,3,0,0,0,0,0,0,0,0,0,0
101929,20140,"Gravy, Turkey",1 ladle - 2 fl oz - 55 g,10,0,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0
101930,20140,Meat Sauce,1 ladle - 2 fl oz - 107 g,70,3,1,0,15,360,4,1,0,7,0,0,0,0,0,0,0
101931,20141,Ambrosia,1 spoon - 89 g,140,5,5,0,0,10,23,1,0,1,0,0,0,0,0,0,0
101932,20141,BLT Salad,1 spoon - 70 g,150,14,2.5,0,20,240,3,1,0,2,0,0,0,0,0,0,0
101933,20141,Broccoli Apple Salad,1 spoon - 100 g,160,11,1.5,0,10,150,13,2,0,3,0,0,0,0,0,0,0
101934,20141,Caesar Salad,1 cup - 65 g,80,6,1,0,10,130,5,1,0,2,0,0,0,0,0,0,0
101935,20141,California Coleslaw,1 spoon - 100 g,90,0.5,0,0,0,125,22,1,0,1,0,0,0,0,0,0,0
101936,20141,Carrot and Raisin Salad,1 spoon - 100 g,140,8,1,0,10,110,18,2,0,1,0,0,0,0,0,0,0
101937,20141,Chicken Pasta Salad,1 spoon - 100 g,230,18,3,0,45,290,11,1,0,6,0,0,0,0,0,0,0
101938,20141,Creamy Pea Salad,1 spoon - 100 g,160,11,4,0,25,170,11,4,0,7,0,0,0,0,0,0,0
101939,20141,Cucumber Tomato Salad,1 spoon - 100 g,30,1,0,0,0,390,6,1,0,1,0,0,0,0,0,0,0
101940,20141,Dilled Potato Salad,1 spoon - 83 g,110,8,2,0,10,190,9,1,0,1,0,0,0,0,0,0,0
101941,20141,Flavored Gelatin,1 spoon - 70 g,40,0,0,0,0,30,10,0,0,1,0,0,0,0,0,0,0
101942,20141,Gelatin Whip,1 spoon - 68 g,80,2.5,2.5,0,0,40,14,0,0,1,0,0,0,0,0,0,0
101943,20141,Greek Salad,1 spoon - 75 g,120,8,2,0,5,220,11,1,0,3,0,0,0,0,0,0,0
101944,20141,Macaroni Vegetable Salad,1 spoon - 100 g,230,15,3,0,45,260,20,1,0,4,0,0,0,0,0,0,0
101945,20141,Marinated Vegetables,1 spoon - 100 g,60,3.5,0.5,0,0,140,6,1,0,1,0,0,0,0,0,0,0
101946,20141,Oriental Pasta,1 spoon - 100 g,110,6,1,0,20,310,11,2,0,6,0,0,0,0,0,0,0
101947,20141,Pickled Beets,1 spoon - 100 g,100,0,0,0,0,125,25,2,0,1,0,0,0,0,0,0,0
101948,20141,Potato Salad,1 spoon - 75 g,110,5,1,0,20,200,14,1,0,2,0,0,0,0,0,0,0
101949,20141,"Prunes, Stewed",1 spoon - 71 g,100,0,0,0,0,5,28,2,0,1,0,0,0,0,0,0,0
101950,20141,Raisin Fluff,1 spoon - 80 g,140,4,3.5,0,0,35,25,1,0,2,0,0,0,0,0,0,0
101951,20141,Seafood Salad,1 spoon - 117 g,310,26,3.5,0,40,400,16,1,0,4,0,0,0,0,0,0,0
101952,20141,Seven Layer Salad,1 spoon - 75 g,180,17,4.5,0,30,260,4,1,0,4,0,0,0,0,0,0,0
101953,20141,Sicilian Pasta Salad,1 spoon - 100 g,150,9,2,0,2,410,15,2,0,3,0,0,0,0,0,0,0
101954,20141,Spring Mix,1 cup - 45 g,5,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0
101955,20141,Strawberry-Banana Salad,1 spoon - 85 g,70,0.5,0,0,0,5,16,2,0,1,0,0,0,0,0,0,0
101956,20141,Strawberry-Peach-Banana,1 spoon - 79 g,80,1,0,0,0,15,20,1,0,1,0,0,0,0,0,0,0
101957,20141,Strawberry Whip,1 spoon - 76 g,200,14,8,0,15,80,17,0,0,2,0,0,0,0,0,0,0
101958,20141,Tarragon Potato Salad,1 spoon - 82 g,120,7,1.5,0,10,150,13,1,0,1,0,0,0,0,0,0,0
101959,20141,Three Bean Salad,1 spoon - 100 g,90,4.5,0.5,0,0,480,12,3,0,2,0,0,0,0,0,0,0
101960,20141,Tossed Green Salad,1 cup - 45 g,5,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0
101961,20141,Waldorf Salad,1 spoon - 60 g,110,7,1,0,5,25,12,1,0,1,0,0,0,0,0,0,0
101962,20141,"Bacon Bits, Imitation",1 spoon - 7 g,30,1,0,0,0,125,2,1,0,3,0,0,0,0,0,0,0
101963,20141,"Black Olives, sliced",1 spoon - 15 g,15,1.5,0,0,0,130,1,1,0,0,0,0,0,0,0,0,0
101964,20141,"Carrots, julienne",1 spoon - 8 g,5,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
101965,20141,Cherry Tomatoes,1 item - 17 g,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101966,20141,Chow Mein Noodles,1 spoon - 7 g,35,1.5,0,0,0,50,4,1,0,1,0,0,0,0,0,0,0
101967,20141,Croutons,7 croutons - 7 g,35,1.5,0,0,0,100,5,0,0,1,0,0,0,0,0,0,0
101968,20141,"Cucumbers, sliced",1 slice - 15 g,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101969,20141,"Eggs, hard cooked, diced",1 spoon - 15 g,20,1.5,0.5,0,65,20,0,0,0,2,0,0,0,0,0,0,0
101970,20141,Feta Cheese,1 spoon - 40 g,35,3,2,0,15,170,1,0,0,2,0,0,0,0,0,0,0
101971,20141,"Mushrooms, sliced",1 spoon - 10 g,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101972,20141,"Parmesan Cheese, grated",1 spoon - 7 g,30,2,1,0,5,110,0,0,0,3,0,0,0,0,0,0,0
101973,20141,Peas,1 spoon - 15 g,10,0,0,0,0,10,2,1,0,1,0,0,0,0,0,0,0
101974,20141,Pepperoncini,1 spoon - 11 g,2,0,0,0,0,170,1,0,0,0,0,0,0,0,0,0,0
101975,20141,Raisins,1 spoon - 12 g,40,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0
101976,20141,"Red Onions, sliced",1 ring - 6 g,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101977,20141,"Shredded Cheese, Imitation",1 spoon - 10 g,25,2,0.5,0,0,140,2,0,0,0,0,0,0,0,0,0,0
101978,20141,Spinach Leaves,1 cup - 32 g,5,0,0,0,0,25,1,1,0,1,0,0,0,0,0,0,0
101979,20141,Sunflower seeds,1 spoon - 11 g,70,6,0.5,0,0,65,2,1,0,2,0,0,0,0,0,0,0
101980,20142,Chicken Noodle Soup,1 ladle - 4 fl oz - 123 g,70,2,0.5,0,30,360,7,1,0,7,0,0,0,0,0,0,0
101981,20142,Chicken Rice Soup,1 ladle - 4 fl oz - 123 g,70,1.5,0.5,0,25,360,8,1,0,6,0,0,0,0,0,0,0
101982,20142,Chili Bean Soup,1 ladle - 4 fl oz - 123 g,100,3.5,1,0,20,370,9,1,0,9,0,0,0,0,0,0,0
101983,20142,Corn Chowder,1 ladle - 4 fl oz - 123 g,140,8,5,0,0,310,15,1,0,2,0,0,0,0,0,0,0
101984,20142,Cream of Broccoli Soup,1 ladle - 4 fl oz - 123 g,80,7,4,0,0,250,5,1,0,1,0,0,0,0,0,0,0
101985,20142,Navy Bean Soup,1 ladle - 4 fl oz - 123 g,50,1,0,0,0,410,10,4,0,5,0,0,0,0,0,0,0
101986,20142,New England Clam Chowder,1 ladle - 4 fl oz - 123 g,300,12,8,0,5,580,9,0,0,3,0,0,0,0,0,0,0
