food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
104392,20275,Caesar Salad,,464,38,11,0,30,584,11,4,0,19,0,0,308,2,0,0,0
104393,20275,Side Caesar Salad,,318,24,9,0,22,357,10,3,0,16,0,0,287,2,0,0,0
104394,20275,Chicken Caesar Salad,,620,40,11,0,112,678,11,4,0,51,0,0,323,3,0,0,0
104395,20275,Salmon Caesar Salad,,773,52,13,0,151,680,11,4,0,62,0,0,333,4,0,0,0
104396,20275,Black and Blue Caesar,,1008,66,24,0,220,2065,15,4,0,86,0,0,480,8,0,0,0
104397,20275,Southern Fried Chicken Salad Includes Honey Mustard Dressing,,1803,85,22,0,167,5883,173,10,0,77,0,0,548,13,0,0,0
104398,20275,Island Salad Includes Honey Dijon Dressing,,1464,30,14,0,109,5560,225,13,0,74,0,0,343,14,0,0,0
104399,20275,Cajun Chicken Salad Includes Ranch Dressing,,979,78,20,0,143,2219,21,4,0,47,0,0,358,3,0,0,0
104400,20276,Honey Mustard,2 tbsp,170,9,2,0,0,50,9,0,0,1,0,0,0,0,0,0,0
104401,20276,Honey Dijon,2 tbsp,77,2,1,0,2,91,14,0,0,1,0,0,0,0,0,0,0
104402,20276,Bleu Cheese,2 tbsp,120,13,4,0,5,230,2,0,0,1,0,0,0,0,0,0,0
104403,20276,Golden Italian,2 tbsp,102,10,2,0,0,515,4,0,0,0,0,0,0,0,0,0,0
104404,20276,Ranch,2 tbsp,100,10,2,0,5,230,2,0,0,1,0,0,0,0,0,0,0
104405,20276,Reduced Fat Ranch,2 tbsp,30,1,0,0,0,220,4,0,0,1,0,0,0,0,0,0,0
104406,20276,Recuced Fat Honey Mustard,2 tbsp,55,2,0.3,0,0.2,190,10,0.5,0,0.6,0,0,0,0,0,0,0
104407,20276,Caesar,2 tbsp,180,18,3,0,10,290,0,1,0,2,0,0,0,0,0,0,0
104408,20276,Thousand Island,2 tbsp,110,10,2,0,5,170,3,0,0,1,0,0,0,0,0,0,0
104409,20276,Honey French,2 tbsp,60,1,0,0,0,220,9,0,0,0,0,0,0,0,0,0,0
104410,20276,Balsamic Vinaigrette,2 tbsp,120,9,2,0,0,50,9,0,0,0,0,0,0,0,0,0,0
104411,20276,BBQ Sauce,2 tbsp,35,0.4,0.1,0,0.3,290,8,0.5,0,0.3,0,0,0,0,0,0,0
104412,20277,1/2 Rack of Ribs,,1805,116,36,0,307,3801,124,8,0,70,0,0,224,7,0,0,0
104413,20277,Full rack of Ribs,,2914,193,64,0,608,5998,164,9,0,133,0,0,368,12,0,0,0
104414,20277,Louisiana Sirloin,12 oz,600,29,11,0,235,323,1,0.1,0,79,0,0,29,9,0,0,0
104415,20277,Ribeye Steak,,903,71,32,0,228,547,1,0,0,61,0,0,35,6,0,0,0
104416,20277,Petite Sirloin,7 oz,317,13,6,0,134,456,1,0,0,46,0,0,17,5,0,0,0
104417,20277,Choice Sirloin,10 oz,447,18,8,0,192,499,1,0,0,66,0,0,24,7,0,0,0
104418,20277,Filet Mignon,,756,53,22,0,219,479,1,0,0,66,0,0,43,8,0,0,0
104419,20277,Chopped and Topped Steak,,1230,84,32,0,272,1066,28,3,0,94,0,0,90,8,0,0,0
104420,20277,Steak Tips Monterey on Rice,,1143,82,27,0,169,1333,46,2,0,55,0,0,390,8,0,0,0
104421,20277,Create Your Own Combo,,1939,105.6,33,0,457,4525,107.2,4,0,134,0,0,234,13,0,0,0
104422,20277,Steak,5 oz,227,9.6,4,0,96,427,0.2,0,0,33,0,0,13,4,0,0,0
104423,20277,Tenders,3 pieces,396,14,3,0,36,1623,46,2,0,19,0,0,68,3,0,0,0
104424,20277,Shrimp,4 oz,330,18,3,0,35,772,32,1,0,11,0,0,42,2,0,0,0
104425,20277,1/3 Rack Ribs,1/3 rack,738,51,19,0,199,1505,28,1,0,41,0,0,95,3,0,0,0
104426,20277,Chicken Breast,5 oz,248,13,4,0,91,198,1,0,0,30,0,0,16,1,0,0,0
104427,20277,Prime Rib,8 oz,932,80,36,0,191,147,0,0,0,50,0,0,29,4,0,0,0
104428,20277,Prime Rib,10 oz,1165,100,45,0,238,184,0,0,0,63,0,0,37,6,0,0,0
104429,20277,Prime Rib,16 oz,1864,159,71,0,381,295,0,0,0,101,0,0,59,9,0,0,0
104430,20278,Chicken Tenders Dinner Tenders and Sauce only,6 tenders,1359,34,7,0,137,6320,178,7,0,77,0,0,272,12,0,0,0
104431,20278,Chicken Florentine on Linguini Alfredo,,960,38,12,0,165,1483,79,11,0,70,0,0,290,7,0,0,0
104432,20278,Chicken Teriyaki on rice pilaf,,689,17,3,0,132,3052,69,6,0,63,0,0,131,6,0,0,0
104433,20278,Grilled Chicken on potatoes,,560,17,4,0,138,1045,36,7,0,57,0,0,94,3,0,0,0
104434,20278,Chicken Parmesan on linguini,,841,27,10,0,116,1894,90,12,0,58,0,0,450,9,0,0,0
104435,20278,Chicken Cordon Bleu,,588,23,12,0,210,1304,2,0.2,0,72,0,0,463,3,0,0,0
104436,20279,Cajun Chicken Pasta,,1615,95,39,0,183,2276,96,8,0,90,0,0,953,6,0,0,0
104437,20279,Bayou Pasta,,1281,70,24,0,288,1397,103,10,0,51,0,0,281,9,0,0,0
104438,20280,The O'Charley's Club,,1194,90,23,0,113,2169,45,3,0,43,0,0,288,3,0,0,0
104439,20280,French Dip,,943,41,15,0,165,1424,77,4,0,62,0,0,149,9,0,0,0
104440,20280,Chicken Sandwich,,470,21,5,0,91,594,35,2,0,35,0,0,50,2,0,0,0
104441,20280,Buffalo Chicken Sandwich,,717,32,7,0,83,1909,65,4,0,43,0,0,94,5,0,0,0
104442,20280,Bacon & Cheese Chicken Sandwich,,760,45,18,0,155,1420,36,2,0,53,0,0,501,3,0,0,0
104443,20280,Cajun Chicken Sandwich,,483,21,5,0,91,1542,38,3,0,35,0,0,50,2,0,0,0
104444,20280,Half-Pound Cheeseburger,,1129,73,28,0,234,1107,35,2,0,85,0,0,263,7,0,0,0
104445,20280,Three-Cheese Bacon Burger,,1304,88,35,0,268,1410,36,2,0,96,0,0,510,7,0,0,0
104446,20280,Chicken Salad Sandwich,,835,66,10,0,109,886,30,4,0,32,0,0,106,4,0,0,0
104447,20280,Mushroom Swiss Burger,,1268,86,29,0,228,1277,39,3,0,88,0,0,217,9,0,0,0
104448,20281,Fisherman's Platter,,1892,95,20,0,588,4061,180,11,0,82,0,0,377,12,0,0,0
104449,20281,Lunch Fisherman's Platter,,1594,85,18,0,423,3289,150,10,0,61,0,0,290,9,0,0,0
104450,20281,Fried Shrimp Platter,8 shrimps,549,27.9,5,0,401.4,780.2,26.1,0.9,0,49,0,0,152,2.9,0,0,0
104451,20281,Grilled Shrimp,,387,18,3,0,85,1511,40,1,0,16,0,0,62,3,0,0,0
104452,20281,Grilled Salmon (10 ounce filet),,532,32,6,0,167,635,1,0,0,57,0,0,46,1,0,0,0
104453,20281,Grilled Salmon (6 ounce filet),,324,20,4,0,100,569,1,0,0,34,0,0,32,1,0,0,0
104454,20281,Chipotle Salmon,10 oz,594,32,6,0,167,871,16,0,0,57,0,0,46,1,0,0,0
104455,20281,Chipotle Salmon,6 oz,387,20,4,0,100,804,16,0,0,34,0,0,32,1,0,0,0
104456,20281,Lunch Salmon,6 oz,680,34,7,0,100,1613,52,6,0,42,0,0,123,5,0,0,0
104457,20281,Lunch Chipotle Salmon,6 oz,768,34,7,0,100,1945,74,6,0,42,0,0,123,5,0,0,0
104458,20281,Blackened Trout (8 ounce portion),,424,24,5,0,134,664,2,0,0,48,0,0,163,1,0,0,0
104459,20281,Catfish Platter,12.5 oz,1729,120,21,0,133,4094,122,29,0,47,0,0,121,7,0,0,0
104460,20282,Ultimate Omelette,,970,66,20,0,798,1498,50,7,0,47,0,0,427,5,0,0,0
104461,20282,Ham and Cheese Omelette,,949,67,21,0,804,1640,41,5,0,49,0,0,414,5,0,0,0
104462,20282,Spanish Omelette,,956,70,23,0,791,1262,47,7,0,39,0,0,483,5,0,0,0
104463,20282,Cajun Chicken Omelette,,1142,80,22,0,832,1262,48,7,0,60,0,0,443,5,0,0,0
104464,20282,Bavarian Waffles,,831,24,5,0,0,1572,143,2,0,10,0,0,55,3,0,0,0
104465,20282,Waffles,,971,33,10,0,29,1622,158,5,0,12,0,0,113,3,0,0,0
104466,20282,Pecan Waffles,,1225,63,13,0,29,1621,156,5,0,15,0,0,109,4,0,0,0
104467,20282,"Two Eggs, fried",2 eggs,274,23,6,0,501,265,1,0,0,14,0,0,78,2,0,0,0
104468,20282,Bacon,3 slices,109,9,3,0,16,303,1,0,0,6,0,0,2,1,0,0,0
104469,20282,Sausage,2 links,96,8,3,0,22,336,1,0,0,5,0,0,8,1,0,0,0
104470,20282,Brunch Potatoes,,198,10,2,0,0,222,27,4,0,3,0,0,12,1,0,0,0
104471,20282,Steak and Eggs,,975,54,21,0,672,824,43,5,0,75,0,0,102,9,0,0,0
104472,20283,"Baked Potato, plain",,200,1,1,0,0,15,46,4,0,4,0,0,18,3,0,0,0
104473,20283,Loaded Baked Potato,,490,25,9,0,25,891,53,4,0,11,0,0,76,3,0,0,0
104474,20283,Smashed Potatoes,,365,12,5,0,18,909,44,4,0,5,0,0,10,0,0,0,0
104475,20283,French Fries,,402,21,5,0,0,449,51,4,0,5,0,0,24,1,0,0,0
104476,20283,Rice Pilaf,,221,6,1,0,0,623,38,1,0,4,0,0,22,2,0,0,0
104477,20283,Vegetable Medley,,129,8,1,0,0,415,13,5,0,3,0,0,69,2,0,0,0
104478,20283,Cole Slaw,,215,14,2,0,5,566,21,2,0,2,0,0,47,1,0,0,0
104479,20283,Rolls,,162,2,0,0,0,112,32,1,0,3,0,0,5,2,0,0,0
104480,20284,Junior Burger,4 oz,592,36,12,0,102,822,28,1,0,40,0,0,24,4,0,0,0
104481,20284,Junior Chicken Tenders,3 oz,396,14,3,0,36,1623,46,2,0,19,0,0,68,3,0,0,0
104482,20284,Junior Pasta Marinara,5 oz,268,4,0,0,0,160,49,6,0,8,0,0,55,4,0,0,0
104483,20284,Junior Fried Shrimp,4 oz,330,18,3,0,35,772,32,1,0,11,0,0,42,2,0,0,0
104484,20284,Junior Steak Tips,5 oz,290,19,9,0,94,423,0,0,0,28,0,0,10,3,0,0,0
104485,20284,Junior Macaroni and Cheese,10 oz,419,16,9,0,28,1315,50,3,0,19,0,0,397,2,0,0,0
