food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
133993,22638,Extreme Vanilla Ice Blended w/Regular Powder,16 oz,310,8,7,0,0,250,50,0,36,9,0,0,20,15,0,0,0
133994,22638,Extreme Vanilla Ice Blended w/NSA Powder,24 oz,140,1,0,0,0,250,26,2,7,7,0,0,35,2,0,0,0
133995,22638,Extreme Vanilla Ice Blended w/Regular Powder,24 oz,465,12,11,0,0,375,75,0,54,13,0,0,20,15,0,0,0
133996,22638,Extreme Vanilla Ice Blended w/NSA Powder,24 oz,210,2,0,0,0,370,39,3,11,10,0,0,50,2,0,0,0
133997,22638,Extreme Mocha Ice Blended w/Regular Powder,16 oz,420,6,5,0,0,320,82,0,40,13,0,0,30,8,0,0,0
133998,22638,Extreme Mocha Ice Blended w/NSA Powder,16 oz,290,0,0,0,0,230,56,0,10,14,0,0,35,8,0,0,0
133999,22638,Extreme Mocha Ice Blended w/Regular Powder,24 oz,600,8,7,0,0,470,118,0,60,18,0,0,40,10,0,0,0
134000,22638,Extreme Mocha Ice Blended w/NSA Powder,24 oz,410,0,0,0,0,350,78,0,15,20,0,0,50,10,0,0,0
134001,22638,Extreme White Chocolate Ice Blended w/Regular Powder,16 oz,620,20,0,0,0,370,100,0,47,10,0,0,8,8,0,0,0
134002,22638,Extreme White Chocolate Ice Blended w/Regular Powder,24 oz,900,31,0,0,0,550,144,0,71,13,0,0,10,10,0,0,0
134003,22638,Extreme Ultimate Vanilla Ice Blended w/Regular Powder,16 oz,610,14,11,0,0,410,110,1,66,16,0,0,40,10,0,0,0
134004,22638,Extreme Ultimate Vanilla Ice Blended w/NSA Powder,16 oz,340,3,2,0,0,280,65,1,15,15,0,0,35,10,0,0,0
134005,22638,Extreme Ultimate Vanilla Ice Blended w/Regular Powder,24 oz,890,20,16,0,0,610,160,1,100,23,0,0,60,15,0,0,0
134006,22638,Extreme Ultimate Vanilla Ice Blended w/NSA Powder,24 oz,470,4,2,0,0,420,90,1,21,22,0,0,50,15,0,0,0
134007,22638,Extreme Ultimate Mocha Ice Blended w/Regular Powder,16 oz,590,12,9,0,0,480,113,1,65,16,0,0,40,10,0,0,0
134008,22638,Extreme Ultimate Mocha Ice Blended w/NSA Powder,16 oz,340,2,0,0,0,240,62,1,14,15,0,0,35,10,0,0,0
134009,22638,Extreme Ultimate Mocha Ice Blended w/Regular Powder,24 oz,680,13,10,0,0,480,128,1,68,19,0,0,45,15,0,0,0
134010,22638,Extreme Ultimate Mocha Ice Blended w/NSA Powder,24 oz,470,4,2,0,0,350,86,1,20,21,0,0,50,15,0,0,0
134011,22638,Extreme Black Forest Ice Blended w/Regular Powder,16 oz,550,9,7,0,0,320,105,1,61,13,0,0,30,10,0,0,0
134012,22638,Extreme Black Forest Ice Blended w/NSA Powder,16 oz,420,3,2,0,0,240,78,1,30,15,0,0,35,10,0,0,0
134013,22638,Extreme Black Forest Ice Blended w/Regular Powder,24 oz,890,20,13,0,0,490,164,3,101,21,0,0,45,15,0,0,0
134014,22638,Extreme Black Forest Ice Blended w/NSA Powder,24 oz,590,4,2,0,0,350,110,1,44,21,0,0,50,15,0,0,0
134015,22638,Extreme Caramel Ice Blended w/Regular Powder,16 oz,650,11,9,0,0,460,124,0,76,15,0,0,40,8,0,0,0
134016,22638,Extreme Caramel Ice Blended w/NSA Powder,16 oz,390,1,0,0,0,330,80,0,25,15,0,0,35,8,0,0,0
134017,22638,Extreme Caramel Ice Blended w/Regular Powder,24 oz,760,12,9,0,0,490,146,0,84,18,0,0,40,10,0,0,0
134018,22638,Extreme Caramel Ice Blended w/NSA Powder,24 oz,550,2,0,0,0,500,114,0,38,21,0,0,50,10,0,0,0
134019,22638,Chai Tea Ice Blended w/Regular Powder,12 oz,290,7,5,0,0,230,50,0,25,7,0,0,35,0,0,0,0
134020,22638,Chai Tea Ice Blended w/NSA Powder,12 oz,90,1,0,0,0,150,16,1,5,4,0,0,20,4,0,0,0
134021,22638,Chai Tea Ice Blended w/Regular Powder,16 oz,390,9,6,0,0,310,67,0,34,9,0,0,55,0,0,0,0
134022,22638,Chai Tea Ice Blended w/NSA Powder,16 oz,120,1,0,0,0,200,21,1,7,5,0,0,25,4,0,0,0
134023,22638,Chai Tea Ice Blended w/Regular Powder,24 oz,580,14,10,0,0,460,100,0,50,14,0,0,70,0,0,0,0
134024,22638,Chai Tea Ice Blended w/NSA Powder,24 oz,180,2,0,0,0,290,32,1,10,8,0,0,40,6,0,0,0
134025,22638,Green Tea Ice Blended w/Regular Powder,12 oz,247,5,5,2,0,165,41,0,39,9,0,16,34,6,0,0,0
134026,22638,Green Tea Ice Blended w/Regular Powder,16 oz,330,7,6,3,0,220,55,0,52,12,0,21,45,8,0,0,0
134027,22638,Green Tea Ice Blended w/Regular Powder,24 oz,494,11,9,4,0,330,83,0,78,18,0,32,67,12,0,0,0
134028,22638,Pomegranate Blueberry Ice Blended w/Regular Powder,12 oz,338,6,5,0,0,218,68,0,54,5,0,0,15,5,0,0,0
134029,22638,Pomegranate Blueberry Ice Blended w/NSA Powder,12 oz,175,1,0,0,0,132,33,1,19,4,0,0,160,8,0,0,0
134030,22638,Pomegranate Blueberry Ice Blended w/Regular Powder,16 oz,450,8,7,0,0,290,90,0,72,6,0,0,20,6,0,0,0
134031,22638,Pomegranate Blueberry Ice Blended w/NSA Powder,16 oz,250,1,0,0,0,250,48,1,26,7,0,0,194,10,0,0,0
134032,22638,Pomegranate Blueberry Ice Blended w/Regular Powder,24 oz,675,12,11,0,0,435,135,0,108,9,0,0,30,9,0,0,0
134033,22638,Pomegranate Blueberry Ice Blended w/NSA Powder,24 oz,350,2,0,0,0,372,67,1,36,10,0,0,259,13,0,0,0
134034,22638,Lemon Fru-Tea Ice Blended,12 oz,240,0,0,0,0,510,62,1,61,0,0,0,0,0,0,0,0
134035,22638,Lemon Fru-Tea Ice Blended,16 oz,320,0,0,0,0,680,83,1,81,0,0,0,0,0,0,0,0
134036,22638,Lemon Fru-Tea Ice Blended,24 oz,480,0,0,0,0,1020,125,2,122,0,0,0,0,0,0,0,0
134037,22638,Mango Fru-Tea Ice Blended,12 oz,180,0,0,0,0,25,46,1,44,0,0,25,0,0,0,0,0
134038,22638,Mango Fru-Tea Ice Blended,16 oz,240,0,0,0,0,35,61,1,59,0,0,30,0,0,0,0,0
134039,22638,Mango Fru-Tea Ice Blended,24 oz,360,0,0,0,0,55,92,2,89,0,0,45,0,0,0,0,0
134040,22638,Malibu Dream Ice Blended w/Regular Powder,12 oz,300,5,3,0,0,220,58,1,51,7,0,0,30,4,0,0,0
134041,22638,Malibu Dream Ice Blended w/NSA Powder,12 oz,140,1,0,0,0,170,30,1,18,5,0,0,25,2,0,0,0
134042,22638,Malibu Dream Ice Blended w/Regular Powder,16 oz,410,7,4,0,0,290,78,2,69,9,0,0,40,4,0,0,0
134043,22638,Malibu Dream Ice Blended w/NSA Powder,16 oz,190,1,0,0,0,230,41,2,24,6,0,0,30,2,0,0,0
134044,22638,Malibu Dream Ice Blended w/Regular Powder,24 oz,610,10,6,0,0,430,116,3,103,13,0,0,60,6,0,0,0
134045,22638,Malibu Dream Ice Blended w/NSA Powder,24 oz,280,2,0,0,0,350,61,3,35,9,0,0,50,4,0,0,0
134046,22638,Pure Chocolate Ice Blended w/Regular Powder,12 oz,322,6,4,0,5,310,48,2,41,9,0,4,35,8,0,0,0
134047,22638,Pure Chocolate Ice Blended w/NSA Powder,12 oz,220,2,1,0,5,370,44,1,20,7,0,4,60,15,0,0,0
134048,22638,Pure Chocolate Ice Blended w/Regular Powder,16 oz,423,8,5,0,5,410,65,2,55,12,0,6,45,10,0,0,0
134049,22638,Pure Chocolate Ice Blended w/NSA Powder,16 oz,290,2,1,0,5,500,59,2,27,9,0,4,80,20,0,0,0
134050,22638,Pure Chocolate Ice Blended w/Regular Powder,24 oz,624,12,7,0,10,610,97,3,82,18,0,10,70,15,0,0,0
134051,22638,Pure Chocolate Ice Blended w/NSA Powder,24 oz,430,3,2,0,5,750,88,3,40,14,0,8,120,30,0,0,0
134052,22638,Pure Vanilla Ice Blended w/Regular Powder,12 oz,336,7,5,0,0,270,58,0,32,12,0,0,50,6,0,0,0
134053,22638,Pure Vanilla Ice Blended w/NSA Powder,12 oz,230,1,0,0,5,370,43,0,21,12,0,2,60,0,0,0,0
134054,22638,Pure Vanilla Ice Blended w/Regular Powder,16 oz,442,9,7,0,0,360,78,0,41,16,0,0,60,8,0,0,0
134055,22638,Pure Vanilla Ice Blended w/NSA Powder,16 oz,300,1,0,0,5,500,57,0,28,16,0,4,80,0,0,0,0
134056,22638,Pure Vanilla Ice Blended w/Regular Powder,24 oz,662,14,11,0,0,540,114,0,61,23,0,0,90,10,0,0,0
134057,22638,Pure Vanilla Ice Blended w/NSA Powder,24 oz,450,2,0,0,5,750,85,1,43,25,0,6,100,2,0,0,0
134058,22638,Cappuccino w/Whole Milk,single,170,8,5,0,20,110,15,0,12,9,0,2,2,2,0,0,0
134059,22638,Cappuccino w/Non-Fat Milk,single,110,1,0,0,0,180,16,0,11,9,0,6,2,2,0,0,0
134060,22638,Macchiato w/Whole Milk,single,10,0,0,0,0,10,2,0,1,1,0,0,4,0,0,0,0
134061,22638,Macchiato w/Non-Fat Milk,single,10,0,0,0,0,15,3,0,1,1,0,0,4,0,0,0,0
134062,22638,Café Latte w/Whole Milk,12 oz,210,11,7,0,50,180,17,0,17,11,0,8,35,0,0,0,0
134063,22638,Café Latte w/Non-Fat Milk,12 oz,130,0,0,0,5,180,18,0,17,12,0,15,35,0,0,0,0
134064,22638,Café Latte w/Whole Milk,16 oz,270,14,9,0,60,230,22,0,22,14,0,10,45,0,0,0,0
134065,22638,Café Latte w/Non-Fat Milk,16 oz,160,0,0,0,5,240,24,0,22,16,0,20,45,0,0,0,0
134066,22638,Café Latte w/Whole Milk,20 oz,330,17,11,0,75,280,27,0,27,17,0,15,50,0,0,0,0
134067,22638,Café Latte w/Non-Fat Milk,20 oz,200,0,0,0,5,290,29,0,27,19,0,20,50,0,0,0,0
134068,22638,Vanilla Latte w/Regular powder,12 oz,300,5,0,0,5,330,51,0,47,15,0,6,70,4,0,0,0
134069,22638,Vanilla Latte w/NSA powder,12 oz,180,2,1,0,5,240,30,0,20,13,0,8,60,2,0,0,0
134070,22638,Vanilla Latte w/Regular powder,16 oz,435,6,6,0,5,460,73,0,68,22,0,8,80,5,0,0,0
134071,22638,Vanilla Latte w/NSA powder,16 oz,250,2,1,0,5,320,40,0,27,18,0,10,80,2,0,0,0
134072,22638,Vanilla Latte w/Regular powder,20 oz,570,10,0,0,5,600,96,0,88,27,0,10,90,6,0,0,0
134073,22638,Vanilla Latte w/NSA powder,20 oz,310,2,1,0,5,410,50,0,34,22,0,10,100,2,0,0,0
134074,22638,Mocha Latte w/Regular powder,12 oz,290,5,2,0,5,310,54,2,47,15,0,8,70,8,0,0,0
134075,22638,Mocha Latte w/NSA powder,12 oz,180,2,1,0,5,240,28,2,21,14,0,8,60,8,0,0,0
134076,22638,Mocha Latte w/Regular powder,16 oz,420,6,3,0,5,410,71,3,0,0,0,0,0,0,0,0,0
134077,22638,Mocha Latte w/NSA powder,16 oz,245,2,1,0,5,250,29,2,22,14,0,8,60,8,0,0,0
134078,22638,Mocha Latte w/Regular powder,20 oz,530,8,3,0,5,510,89,4,78,25,0,15,110,15,0,0,0
134079,22638,Mocha Latte w/NSA powder,20 oz,300,3,2,0,5,410,47,4,35,23,0,10,100,15,0,0,0
134080,22638,White Chocolate Dream Latte w/Regular powder,12 oz,390,15,14,0,5,310,53,0,42,10,0,8,45,4,0,0,0
134081,22638,White Chocolate Dream Latte w/Regular powder,16 oz,520,20,19,0,5,410,71,0,56,13,0,10,60,6,0,0,0
134082,22638,White Chocolate Dream Latte w/Regular powder,20 oz,650,25,24,0,5,510,89,0,71,17,0,15,70,8,0,0,0
134083,22638,Caramel Latte w/Regular powder,12 oz,285,5,4,0,8,195,51,0,39,11,0,8,30,8,0,0,0
134084,22638,Caramel Latte w/NSA powder,12 oz,203,2,1,0,8,0,36,0,20,11,0,19,34,11,0,0,0
134085,22638,Caramel Latte w/Regular powder,16 oz,380,6,5,0,10,260,68,0,52,15,0,10,40,10,0,0,0
134086,22638,Caramel Latte w/NSA powder,16 oz,270,3,2,0,10,0,48,0,26,14,0,25,45,15,0,0,0
134087,22638,Caramel Latte w/Regular powder,20 oz,475,8,6,0,13,325,85,0,65,19,0,15,60,15,0,0,0
134088,22638,Caramel Latte w/NSA powder,20 oz,338,3,2,0,13,0,60,0,33,18,0,37,67,23,0,0,0
134089,22638,Iced Cappuccino w/Whole Milk,12 oz,50,3,2,0,10,45,4,0,4,3,0,2,8,0,0,0,0
134090,22638,Iced Cappuccino w/Non-Fat Milk,12 oz,30,0,0,0,0,45,5,0,4,3,0,4,8,0,0,0,0
134091,22638,Iced Cappuccino w/Whole Milk,16 oz,120,6,4,0,25,100,10,0,10,6,0,4,20,0,0,0,0
134092,22638,Iced Cappuccino w/Non-Fat Milk,16 oz,70,0,0,0,0,105,11,0,10,7,0,8,20,0,0,0,0
134093,22638,Iced Cappuccino w/Whole Milk,24 oz,130,7,5,0,30,120,12,0,12,7,0,6,20,0,0,0,0
134094,22638,Iced Cappuccino w/Non-Fat Milk,24 oz,80,0,0,0,5,120,12,0,12,8,0,8,20,0,0,0,0
134095,22638,Iced Latte w/Whole Milk,12 oz,100,5,3,0,20,80,8,0,8,5,0,4,15,0,0,0,0
134096,22638,Iced Latte w/Non-Fat Milk,12 oz,60,0,0,0,0,85,9,0,8,6,0,6,15,0,0,0,0
134097,22638,Iced Latte w/Whole Milk,16 oz,140,7,5,0,30,120,12,0,12,7,0,6,25,0,0,0,0
134098,22638,Iced Latte w/Non-Fat Milk,16 oz,100,0,0,0,5,140,14,0,14,10,0,10,25,2,0,0,0
134099,22638,Iced Latte w/Whole Milk,24 oz,230,12,8,0,55,200,19,0,19,12,0,10,40,0,0,0,0
134100,22638,Iced Latte w/Non-Fat Milk,24 oz,140,0,0,0,5,210,21,0,19,14,0,15,40,0,0,0,0
134101,22638,Iced Mocha Latte w/Regular powder,12 oz,170,2,0,0,5,200,31,1,25,7,0,2,35,6,0,0,0
134102,22638,Iced Mocha Latte w/NSA powder,12 oz,80,0,0,0,5,130,14,1,5,6,0,4,40,2,0,0,0
134103,22638,Iced Mocha Latte w/Regular powder,16 oz,230,3,0,0,5,260,42,2,33,9,0,4,50,6,0,0,0
134104,22638,Iced Mocha Latte w/NSA powder,16 oz,110,0,0,0,10,180,19,2,7,9,0,6,50,2,0,0,0
134105,22638,Iced Mocha Latte w/Regular powder,24 oz,350,5,0,0,5,400,63,3,50,14,0,6,70,10,0,0,0
134106,22638,Iced Mocha Latte w/NSA powder,24 oz,170,1,0,0,15,260,29,3,10,13,0,8,80,2,0,0,0
134107,22638,Iced Vanilla Latte w/Regular powder,12 oz,180,4,3,0,5,140,31,0,23,6,0,2,40,8,0,0,0
134108,22638,Iced Vanilla Latte w/NSA powder,12 oz,80,0,0,0,5,130,13,0,5,5,0,4,35,0,0,0,0
134109,22638,Iced Vanilla Latte w/Regular powder,16 oz,250,5,4,0,10,190,42,0,31,9,0,4,50,10,0,0,0
134110,22638,Iced Vanilla Latte w/NSA powder,16 oz,110,0,0,0,10,170,18,0,6,7,0,4,45,0,0,0,0
134111,22638,Iced Vanilla Latte w/Regular powder,24 oz,370,7,6,0,15,290,63,1,47,13,0,6,80,15,0,0,0
134112,22638,Iced Vanilla Latte w/NSA powder,24 oz,160,2,0,0,15,260,27,1,10,11,0,8,70,0,0,0,0
134113,22638,Café Vanilla w/Regular powder,12 oz,235,5,5,0,0,195,41,0,40,8,0,0,23,3,0,0,0
134114,22638,Café Vanilla w/NSA powder,12 oz,110,0,0,0,0,180,21,1,9,6,0,0,40,2,0,0,0
134115,22638,Café Vanilla w/Regular powder,16 oz,330,7,6,0,0,260,55,0,53,10,0,0,30,4,0,0,0
134116,22638,Café Vanilla w/NSA powder,16 oz,140,0,0,0,0,240,27,1,12,8,0,0,50,2,0,0,0
134117,22638,Café Vanilla w/Regular powder,20 oz,400,9,9,0,0,390,83,0,79,15,0,0,45,6,0,0,0
134118,22638,Café Vanilla w/NSA powder,20 oz,185,1,0,0,0,310,34,1,15,11,0,0,70,2,0,0,0
134119,22638,Café Mocha w/Regular powder,12 oz,230,5,6,0,0,255,43,0,29,8,0,10,30,30,0,0,0
134120,22638,Café Mocha w/NSA powder,12 oz,110,0,0,0,5,150,20,1,6,7,0,0,40,8,0,0,0
134121,22638,Café Mocha w/Regular powder,16 oz,320,7,8,0,0,340,57,0,38,11,0,10,30,30,0,0,0
134122,22638,Café Mocha w/NSA powder,16 oz,150,0,0,0,10,200,27,2,8,10,0,0,50,10,0,0,0
134123,22638,Café Mocha w/Regular powder,20 oz,385,9,10,0,0,425,71,0,48,14,0,10,30,30,0,0,0
134124,22638,Café Mocha w/NSA powder,20 oz,180,1,0,0,10,240,33,2,10,12,0,0,70,15,0,0,0
134125,22638,Café Caramel w/Regular powder,12 oz,187,3,2,0,0,110,34,0,26,9,0,0,23,3,0,0,0
134126,22638,Café Caramel w/NSA powder,12 oz,160,1,0,0,5,190,35,0,9,6,0,0,35,0,0,0,0
134127,22638,Café Caramel w/Regular powder,16 oz,284,4,3,0,0,180,54,0,42,10,0,0,30,4,0,0,0
134128,22638,Café Caramel w/NSA powder,16 oz,220,1,0,0,5,250,47,0,12,8,0,0,45,0,0,0,0
134129,22638,Café Caramel w/Regular powder,20 oz,382,6,4,0,0,250,73,0,57,11,0,0,45,6,0,0,0
134130,22638,Café Caramel w/NSA powder,20 oz,270,2,0,0,5,310,58,1,16,10,0,0,60,2,0,0,0
134131,22638,Café White Chocolate w/Regular powder,12 oz,323,14,14,0,0,233,44,0,33,4,0,0,10,15,0,0,0
134132,22638,Café White Chocolate w/Regular powder,16 oz,430,19,19,0,0,310,59,0,44,5,0,0,10,15,0,0,0
134133,22638,Café White Chocolate w/Regular powder,20 oz,538,24,24,0,0,388,74,0,55,6,0,0,10,15,0,0,0
134134,22638,"Chai, English Breakfast, Double Vanilla, Tropical Passion & Pomegranate Blueberry Tea Lattes (Vanilla Powder Based)",12 oz,220,5,4,0,0,190,37,0,34,6,0,0,30,8,0,0,0
134135,22638,"Chai, English Breakfast, Double Vanilla, Tropical Passion & Pomegranate Blueberry Tea Lattes (Vanilla Powder Based)",12 oz,120,0,0,0,0,210,22,0,9,6,0,6,40,2,0,0,0
134136,22638,"Chai, English Breakfast, Double Vanilla, Tropical Passion & Pomegranate Blueberry Tea Lattes (Vanilla Powder Based)",16 oz,290,7,5,0,0,250,50,0,46,7,0,0,40,10,0,0,0
134137,22638,"Chai, English Breakfast, Double Vanilla, Tropical Passion & Pomegranate Blueberry Tea Lattes (Vanilla Powder Based)",16 oz,160,0,1,0,0,270,29,0,12,8,0,6,50,4,0,0,0
134138,22638,"Chai, English Breakfast, Double Vanilla, Tropical Passion & Pomegranate Blueberry Tea Lattes (Vanilla Powder Based)",20 oz,360,8,7,0,0,310,62,0,57,9,0,0,50,15,0,0,0
134139,22638,"Chai, English Breakfast, Double Vanilla, Tropical Passion & Pomegranate Blueberry Tea Lattes (Vanilla Powder Based)",20 oz,200,1,1,0,0,340,37,0,15,10,0,8,70,4,0,0,0
134140,22638,Moroccan Mint Tea Latte w/Regular powder,12 oz,230,5,2,0,5,220,42,2,27,6,0,0,30,15,0,0,0
134141,22638,Moroccan Mint Tea Latte w/NSA powder,12 oz,120,0,0,0,5,150,23,1,6,5,0,0,30,10,0,0,0
134142,22638,Moroccan Mint Tea Latte w/Regular powder,16 oz,310,6,3,0,5,300,56,3,36,8,0,0,40,20,0,0,0
134143,22638,Moroccan Mint Tea Latte w/NSA powder,16 oz,160,0,0,0,5,200,31,1,8,7,0,0,40,15,0,0,0
134144,22638,Moroccan Mint Tea Latte w/Regular powder,20 oz,390,7,4,0,5,370,70,4,45,10,0,2,50,25,0,0,0
134145,22638,Moroccan Mint Tea Latte w/NSA powder,20 oz,200,1,0,0,5,240,39,1,10,9,0,2,50,15,0,0,0
134146,22638,Hot Chocolate w/Regular powder,12 oz,340,4,2,0,10,430,60,2,37,15,0,10,80,10,0,0,0
134147,22638,Hot Chocolate w/NSA powder,12 oz,170,2,0,0,5,450,25,1,14,13,0,10,60,8,0,0,0
134148,22638,Hot Chocolate w/Regular powder,16 oz,450,6,2,0,10,570,80,2,49,19,0,15,110,15,0,0,0
134149,22638,Hot Chocolate w/NSA powder,16 oz,220,2,0,0,10,600,34,1,19,17,0,15,80,10,0,0,0
134150,22638,Hot Chocolate w/Regular powder,20 oz,560,7,3,0,15,710,101,3,62,24,0,20,140,15,0,0,0
134151,22638,Hot Chocolate w/NSA powder,20 oz,280,3,0,0,10,750,42,1,24,22,0,20,100,15,0,0,0
134152,22638,Hot Vanilla w/Regular powder,12 oz,360,1,0,0,10,350,72,0,50,16,0,8,80,2,0,0,0
134153,22638,Hot Vanilla w/NSA powder,12 oz,170,2,1,0,5,220,27,1,14,12,0,8,60,4,0,0,0
134154,22638,Hot Vanilla w/Regular powder,16 oz,480,2,0,0,10,470,96,0,66,21,0,10,100,2,0,0,0
134155,22638,Hot Vanilla w/NSA powder,16 oz,230,2,1,0,10,300,36,1,18,17,0,10,70,4,0,0,0
134156,22638,Hot Vanilla w/Regular powder,20 oz,600,2,0,0,15,580,120,0,83,26,0,15,130,2,0,0,0
134157,22638,Hot Vanilla w/NSA powder,20 oz,290,3,2,0,10,370,45,1,23,21,0,10,90,1,0,0,0
134158,22639,Almond Biscotti,1 biscotti,200,11,1,0,21,75,21,2,9,5,0,2,5,7,0,0,0
134159,22640,Crispy Rice Treat HOT,1 bar,290,16,2.5,0,0,450,68,0,36,2,35,35,0,15,0,0,0
