food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
129029,22200,Tomato Macaroni,1 cup,66,1,0,0,0,197,9,0,0,3,0,0,0,0,0,0,0
129030,22200,Tomato Basil,1 cup,184,9,0,0,27,426,20,0,0,7,0,0,0,0,0,0,0
129031,22200,Chicken Spinach,1 cup,169,6.3,1,0,24,558,14,0,0,14,0,0,0,0,0,0,0
129032,22200,Italian Wedding,1 cup,223,13.3,3.8,0,45,593,12.8,0,0,12.9,0,0,0,0,0,0,0
129033,22200,Barley Mushroom,1 cup,70,2,0,0,0,900,11,0,0,3,0,0,0,0,0,0,0
129034,22200,Chicken Peppercorn,1 cup,70,20,11,0,85,970,13,0,0,11,0,0,0,0,0,0,0
129035,22200,Chicken Noodle,1 cup,150,6,2,0,25,940,15,0,0,7,0,0,0,0,0,0,0
129036,22200,Cream of Chicken & Wild Rice,1 cup,290,19,12,0,90,230,15,0,0,16,0,0,0,0,0,0,0
129037,22200,Cream of Broccoli,1 cup,220,19,8,0,40,920,12,0,0,3,0,0,0,0,0,0,0
129038,22200,Cream of Wild Mushroom,1 cup,230,19,12,0,65,860,11,0,0,3,0,0,0,0,0,0,0
129039,22200,Ham & Bean,1 cup,240,10,1.5,0,5,670,26,0,0,10,0,0,0,0,0,0,0
129040,22200,Split Pea & Ham,1 cup,220,4,1,0,10,460,31,0,0,15,0,0,0,0,0,0,0
129041,22200,Potato Bacon,1 cup,240,17,10,0,60,640,20,0,0,4,0,0,0,0,0,0,0
129042,22200,Potato & Cheese,1 cup,190,13,8,0,40,810,15,0,0,5,0,0,0,0,0,0,0
129043,22200,Corn Chowder,1 cup,220,13,8,0,40,580,25,0,0,4,0,0,0,0,0,0,0
129044,22200,Spanish Black Bean,1 cup,150,5,1,0,0,660,22,0,0,4,0,0,0,0,0,0,0
129045,22200,Tomato Florentine,1 cup,210,17,10,0,60,700,11,0,0,4,0,0,0,0,0,0,0
129046,22201,Siesta Cooler,20 oz,197,0,0,0,0,7,48,0,0,2,0,0,0,0,0,0,0
129047,22201,Strawberry Blitzer,20 oz,213,0,0,0,0,9,53,0,0,2,0,0,0,0,0,0,0
129048,22201,Strawberry Dream,20 oz,209,2,1,0,7,123,38,0,0,13,0,0,0,0,0,0,0
129049,22201,Sunburst,20 oz,142,0,0,0,0,11,33,0,0,1,0,0,0,0,0,0,0
129050,22201,Sunrise,20 oz,130,0,0,0,0,5,31,0,0,2,0,0,0,0,0,0,0
129051,22201,Survival Kit,20 oz,229,2,1,0,7,123,40,0,0,16,0,0,0,0,0,0,0
129052,22201,Banana,20 oz,381,3,2,0,9,138,81,0,0,15,0,0,0,0,0,0,0
129053,22201,Florida Hurricane,20 oz,232,0,0,0,0,76,48,0,0,11,0,0,0,0,0,0,0
129054,22201,Hawiian Crush,20 oz,244,0,0,0,0,81,51,0,0,10,0,0,0,0,0,0,0
129055,22201,Orange Blossom,20 oz,209,1,0,0,0,10,50,0,0,3,0,0,0,0,0,0,0
129056,22201,Peanut Butter,20 oz,763,46,10,0,11,566,67,0,0,35,0,0,0,0,0,0,0
