food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
116345,21246,Ranch,2 fl oz,220,23,4,0,0,440,2,0,0,1,0,0,0,0,0,0,0
116346,21246,Chipotle Honey Mustard,2 fl oz,310,29,4,0,0,380,11,0,0,0,0,0,0,0,0,0,0
116347,21246,Sweet Pepper Vinaigrette,2 fl oz,270,25,3,0,0,380,10,0,0,1,0,0,0,0,0,0,0
116348,21246,Smoked Jalapeno Vinaigrette,2 fl oz,230,22,3,0,0,760,8,0,0,0,0,0,0,0,0,0,0
116349,21246,Jalapeno Caesar,2 fl oz,300,31,5,0,0,570,3,0,0,1,0,0,0,0,0,0,0
116350,21246,Fat-free Balsamic Vinaigrette,2 fl oz,50,0,0,0,0,610,10,0,0,0,0,0,0,0,0,0,0
116351,21246,Low Fat Ranch,2 fl oz,110,6,1,0,0,450,11,0,0,1,0,0,0,0,0,0,0
116352,21247,Mesquite-Grilled Steak Fajitas,,620,41,12,0,0,2120,18,3,0,42,0,0,0,0,0,0,0
116353,21247,Mesquite-Grilled Chicken Fajitas,,440,18,3,0,0,1870,20,4,0,48,0,0,0,0,0,0,0
116354,21247,Shrimp Fajitas,,750,63,18,0,0,2500,18,3,0,28,0,0,0,0,0,0,0
116355,21247,Carnitas,,830,62,29,0,0,2470,19,6,0,50,0,0,0,0,0,0,0
116356,21247,Grilled Vegetable Fajitas,,390,28,3,0,0,2340,30,7,0,7,0,0,0,0,0,0,0
116357,21247,Monterey Ranch Chicken Fajitas,,840,54,21,0,0,3130,17,2,0,69,0,0,0,0,0,0,0
116358,21247,7-Pepper Steak Fajitas,,910,62,24,0,0,3370,30,7,0,56,0,0,0,0,0,0,0
116359,21247,Blackened Chicken Fajitas,,640,29,13,0,0,4000,27,6,0,70,0,0,0,0,0,0,0
116360,21247,Jalapeno BBQ Chicken Fajitas,,760,32,15,0,0,4330,53,4,0,62,0,0,0,0,0,0,0
116361,21247,The Ultimate Fajita,,1230,102,36,0,0,3230,20,4,0,58,0,0,0,0,0,0,0
116362,21247,The Ultimate Fajita,,1410,111,36,0,0,4190,33,4,0,68,0,0,0,0,0,0,0
116363,21248,"Quesadilla, Fajita Beef",,1530,107,52,0,0,3040,59,6,0,81,0,0,0,0,0,0,0
116364,21248,"Quesadilla, Fajita Chicken",,1430,91,46,0,0,3030,59,6,0,93,0,0,0,0,0,0,0
116365,21248,"Quesadilla , combo beef & chicken",,1450,98,49,0,0,2890,59,6,0,81,0,0,0,0,0,0,0
116366,21248,"Quesadilla, Spinach & Mushroom",,1420,105,46,0,0,2620,66,9,0,55,0,0,0,0,0,0,0
116367,21248,Double-Stacked Club Quesadilla,,1860,123,52,0,0,3440,88,15,0,101,0,0,0,0,0,0,0
116368,21248,Superior Dinner,,1350,85,33,0,0,2810,80,13,0,62,0,0,0,0,0,0,0
116369,21248,Corona Extra Dinner,,2040,126,44,0,0,4280,136,13,0,77,0,0,0,0,0,0,0
116370,21248,"Tres Enchiladas, beef",,1010,52,18,0,0,2350,80,17,0,56,0,0,0,0,0,0,0
116371,21248,"Tres Enchiladas, chicken",,1040,68,19,0,0,2030,64,10,0,34,0,0,0,0,0,0,0
116372,21248,"Tres Enchiladas, cheese & onion",,1210,73,36,0,0,2240,80,14,0,60,0,0,0,0,0,0,0
116373,21248,"Tres Enchiladas, shrimp & spinach",,1460,101,38,0,0,2560,67,12,0,70,0,0,0,0,0,0,0
116374,21249,"Soft Taco, beef",1 piece,430,28,10,0,0,800,22,2,0,19,0,0,0,0,0,0,0
116375,21249,"Soft Taco, chicken",1 piece,340,21,6,0,0,820,20,1,0,14,0,0,0,0,0,0,0
116376,21249,"Soft Taco, vegetable",1 piece,310,22,6,0,0,320,20,2,0,7,0,0,0,0,0,0,0
116377,21249,"Crispy Taco, beef",1 piece,330,20,8,0,0,610,19,4,0,18,0,0,0,0,0,0,0
116378,21249,"Crispy Taco, chicken",1 piece,240,12,5,0,0,620,16,2,0,12,0,0,0,0,0,0,0
116379,21249,"Crispy Taco, vegetable",1 piece,250,16,5,0,0,160,20,3,0,6,0,0,0,0,0,0,0
116380,21249,Fish Taco,1 piece,610,47,10,0,0,870,32,2,0,13,0,0,0,0,0,0,0
116381,21249,Pork Tamale,1 piece,310,17,5,0,0,870,26,3,0,12,0,0,0,0,0,0,0
116382,21249,"Empanadas, beef",2 pieces,440,31,11,0,0,580,26,2,0,13,0,0,0,0,0,0,0
116383,21249,"Empanadas, chicken",2 pieces,390,26,10,0,0,590,25,1,0,11,0,0,0,0,0,0,0
116384,21249,Cheese Chile Relleno,1 piece,880,61,23,0,0,1630,60,1,0,28,0,0,0,0,0,0,0
116385,21249,"Enchilada, cheese & onion",1 piece,410,24,12,0,0,750,27,5,0,20,0,0,0,0,0,0,0
116386,21249,"Enchilada, beef",1 piece,340,17,6,0,0,790,27,6,0,19,0,0,0,0,0,0,0
116387,21249,"Enchilada, chicken",1 piece,350,23,6,0,0,680,21,3,0,11,0,0,0,0,0,0,0
116388,21250,"Three-Sauce Fajita Burrito, beef",,1050,61,25,0,0,3080,57,4,0,54,0,0,0,0,0,0,0
116389,21250,"Three-Sauce Fajita Burrito, chicken",,870,45,19,0,0,2890,59,3,0,51,0,0,0,0,0,0,0
116390,21250,"The Big Bordurrito, beef",,1600,103,21,0,0,2790,119,9,0,46,0,0,0,0,0,0,0
116391,21250,"The Big Bordurrito, chicken",,1420,87,14,0,0,2600,121,8,0,42,0,0,0,0,0,0,0
116392,21250,Beef Burrito,,1080,57,23,0,0,2210,71,5,0,65,0,0,0,0,0,0,0
116393,21250,Chicken Burrito,,880,56,19,0,0,2350,55,4,0,31,0,0,0,0,0,0,0
116394,21250,"Border Chimichanga, ground beef",,1310,98,31,0,0,2210,49,4,0,41,0,0,0,0,0,0,0
116395,21250,"Border Chimichanga, spicy chicken",,1160,85,27,0,0,2230,46,2,0,33,0,0,0,0,0,0,0
116396,21250,"Border Chimichanga, fajita chicken",,1230,93,28,0,0,1820,51,3,0,34,0,0,0,0,0,0,0
116397,21251,"Lunch Fajitas, beef",,480,32,9,0,0,1800,15,2,0,32,0,0,0,0,0,0,0
116398,21251,"Lunch Fajitas, chicken",,310,12,2,0,0,1600,14,2,0,36,0,0,0,0,0,0,0
116399,21251,"Lunch Fajitas, combo",,400,22,5,0,0,1700,15,2,0,34,0,0,0,0,0,0,0
116400,21251,Lunch Beef Burrito,,870,45,19,0,0,2000,66,5,0,47,0,0,0,0,0,0,0
116401,21251,Lunch Chicken Burrito,,810,53,19,0,0,1850,52,3,0,26,0,0,0,0,0,0,0
116402,21251,"Lunch Chimichanga, beef",,1220,91,29,0,0,2040,48,4,0,36,0,0,0,0,0,0,0
116403,21251,"Lunch Chimichanga, spicy chicken",,1110,81,26,0,0,2070,45,2,0,30,0,0,0,0,0,0,0
116404,21251,Grilled Chicken Sandwich,,1430,92,25,0,0,5690,101,8,0,64,0,0,0,0,0,0,0
116405,21252,Border Brownie Sundae,,440,25,12,0,0,130,51,1,0,7,0,0,0,0,0,0,0
116406,21252,Dulce De Leche Cheesecake,,1160,72,39,0,0,800,122,2,0,15,0,0,0,0,0,0,0
116407,21252,Sizzling Apple Crisp,,960,36,19,0,0,350,157,5,0,11,0,0,0,0,0,0,0
116408,21252,Kahlua Ice Cream Pie,,850,44,17,0,0,470,100,5,0,10,0,0,0,0,0,0,0
116409,21252,Chocolate Turtle Empanadas,,1280,81,29,0,0,440,131,4,0,11,0,0,0,0,0,0,0
116410,21252,Sopapillas,,1230,56,13,0,0,1320,136,1,0,13,0,0,0,0,0,0,0
116411,21252,"Ice Cream, Vanilla",3 oz,180,10,6,0,0,60,19,0,0,3,0,0,0,0,0,0,0
116412,21253,Kid Hamburger,,390,23,7,0,0,290,23,1,0,22,0,0,0,0,0,0,0
116413,21253,Kid Cheeseburger,,500,32,13,0,0,740,23,1,0,28,0,0,0,0,0,0,0
116414,21253,Kid Corn Dog,,320,21,5,0,0,760,11,1,0,5,0,0,0,0,0,0,0
116415,21253,Kid Border Chicken Strips,,570,36,6,0,0,1940,38,2,0,23,0,0,0,0,0,0,0
116416,21253,Kid Grilled Chicken Sandwich,,630,21,9,0,0,1490,63,2,0,42,0,0,0,0,0,0,0
116417,21253,Kid Grilled Chicken Dinner,,170,4,2,0,0,720,1,0,0,32,0,0,0,0,0,0,0
116418,21253,Kid Cheese Quesadillas,,720,48,26,0,0,1230,36,1,0,33,0,0,0,0,0,0,0
116419,21253,Kid Cheese Nachos,,670,47,26,0,0,760,28,3,0,31,0,0,0,0,0,0,0
116420,21253,Kid Bean & Cheese Nachos,,980,57,29,0,0,1850,71,18,0,47,0,0,0,0,0,0,0
116421,21253,Kid Crispy Beef Taco Dinner,,740,31,12,0,0,2180,77,18,0,35,0,0,0,0,0,0,0
116422,21253,Kid Soft Beef Taco Dinner,,930,45,16,0,0,2670,90,17,0,38,0,0,0,0,0,0,0
116423,21253,Kid Crispy Chicken Taco Dinner,,740,28,11,0,0,2480,85,17,0,31,0,0,0,0,0,0,0
116424,21253,Kid Soft Chicken Taco Dinner,,840,37,13,0,0,2680,88,15,0,32,0,0,0,0,0,0,0
116425,21253,"Kid Salad, side",,250,22,3,0,0,300,12,1,0,1,0,0,0,0,0,0,0
116426,21253,"Kid Salad, side",,180,17,3,0,0,340,5,1,0,2,0,0,0,0,0,0,0
116427,21253,"Kid Fries, side",,240,13,2,0,0,1160,31,2,0,3,0,0,0,0,0,0,0
116428,21253,"Kid Vegetables, side",,260,25,4,0,0,510,8,3,0,2,0,0,0,0,0,0,0
116429,21253,"Kid Mexican Rice, side",,220,6,2,0,0,910,33,2,0,3,0,0,0,0,0,0,0
116430,21253,Kid Sundae,,300,13,8,0,0,90,40,1,0,4,0,0,0,0,0,0,0
116431,21253,Kid Sundae,,340,13,8,0,0,70,52,0,0,4,0,0,0,0,0,0,0
116432,21254,Bacon-Wrapped Shrimp,,730,62,18,0,0,1940,6,1,0,36,0,0,0,0,0,0,0
116433,21254,Mexican Shrimp Scampi,,740,64,10,0,0,1510,8,2,0,33,0,0,0,0,0,0,0
116434,21254,Salmon Mexicano,,650,50,11,0,0,890,4,1,0,41,0,0,0,0,0,0,0
116435,21254,Dos XX Fish Tacos,,1830,142,30,0,0,2610,97,5,0,40,0,0,0,0,0,0,0
116436,21254,Carne Asada & Shrimp,,1040,74,29,0,0,2780,22,4,0,69,0,0,0,0,0,0,0
116437,21255,Red Chile Rib-Eye,,900,72,31,0,0,4430,12,3,0,46,0,0,0,0,0,0,0
116438,21255,Bandera Sirloin,,640,43,17,0,0,2900,13,3,0,43,0,0,0,0,0,0,0
116439,21255,Durango Steak & Shrimp,,1080,79,29,0,0,1630,20,4,0,70,0,0,0,0,0,0,0
116440,21255,Pico Chicken and Shrimp,,730,51,17,0,0,2410,9,1,0,65,0,0,0,0,0,0,0
116441,21255,Margarita Chicken,,290,11,2,0,0,1140,21,2,0,36,0,0,0,0,0,0,0
116442,21255,Ranchiladas,,1360,86,40,0,0,1940,53,9,0,84,0,0,0,0,0,0,0
116443,21255,Baja Chicken,,610,43,16,0,0,2510,50,8,0,56,0,0,0,0,0,0,0
116444,21256,"Refried Beans, side",,290,11,4,0,0,960,36,13,0,15,0,0,0,0,0,0,0
116445,21256,"Black Beans, side",,180,7,2,0,0,690,19,6,0,8,0,0,0,0,0,0,0
116446,21256,"Mexican Rice, side",,220,6,2,0,0,910,33,2,0,3,0,0,0,0,0,0,0
116447,21256,"Pepper Jack Mashed Potatoes, side",,380,27,10,0,0,660,26,2,0,10,0,0,0,0,0,0,0
116448,21256,"Grilled Vegetables, side",,50,1,0,0,0,190,8,3,0,2,0,0,0,0,0,0,0
116449,21256,"Sauteed Vegetables, side",,260,25,4,0,0,510,8,3,0,2,0,0,0,0,0,0,0
116450,21256,Add Ribs (side Smoked BBQ Ribs),,560,41,15,0,0,1650,10,1,0,34,0,0,0,0,0,0,0
116451,21256,Flour Tortillas,3 pieces,160,5,1,0,0,390,23,0,0,3,0,0,0,0,0,0,0
116452,21256,Fajita Fixings,,160,13,5,0,0,350,9,3,0,2,0,0,0,0,0,0,0
116453,21256,Fajita Fixings,,200,16,10,0,0,330,5,1,0,9,0,0,0,0,0,0,0
116454,21256,"Add Shrimp (side, 4 large sauteed)",,170,10,4,0,0,380,1,0,0,16,0,0,0,0,0,0,0
116455,21256,Fries,8 oz,390,25,5,0,0,1320,40,3,0,4,0,0,0,0,0,0,0
