food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
127160,22023,Chicken Caesar,small,334,10.5,3.2,0.6,0,1130,43.5,6.3,0,27.9,0,0,0,0,0,0,0
127161,22023,Chicken Caesar,regular,480,14.5,4.4,0.9,0,1641,67.1,9.3,0,37.4,0,0,0,0,0,0,0
127162,22024,Extreme Pepperoni,,574,24.9,12.9,0.4,0,1606,61.6,7.9,0,32.9,0,0,0,0,0,0,0
127163,22024,Classic Veggie,,477,15.7,8.9,0.4,0,1116,63.4,8.5,0,27,0,0,0,0,0,0,0
127164,22024,Hawaiian,,541,18.4,9.9,0.4,0,1660,66.4,7.4,0,32.6,0,0,0,0,0,0,0
127165,22024,Canadian Eh!,,595,26.3,13.2,0.4,0,1571,61.7,7.8,0,34.5,0,0,0,0,0,0,0
127166,22024,Grilled Chicken,,575,17.3,9.4,0.4,0,1690,64.3,9.5,0,46.8,0,0,0,0,0,0,0
127167,22025,Grilled Chicken,regular,158,3.4,0.6,0,0,649,11.9,5.7,0,22.9,0,0,0,0,0,0,0
127168,22025,Fresh Veggie,side,85,5.5,3.4,0.2,0,112,5.3,2,0,4.9,0,0,0,0,0,0,0
127169,22025,Fresh Veggie,regular,176,11,6.7,0.4,0,229,11.8,4.6,0,10.2,0,0,0,0,0,0,0
127170,22025,Traditional Greek,side,124,10.6,2.8,0,0,333,5.6,1.7,0,3.7,0,0,0,0,0,0,0
127171,22025,Traditional Greek,regular,257,21.3,5.7,0,0,670,13.1,4.3,0,8,0,0,0,0,0,0,0
127172,22025,Grilled Chicken Caesar,regular,256,13.4,4.2,0.9,0,1224,19.3,3.8,0,28.8,0,0,0,0,0,0,0
127173,22025,Classic Caesar,side,76,5.6,1.8,0.3,0,303,7.3,1.2,0,4,0,0,0,0,0,0,0
127174,22025,Classic Caesar,regular,159,11.8,3.7,0.9,0,649,18.4,2.9,0,9,0,0,0,0,0,0,0
127175,22026,Chicken Pita,,241,2.2,0.5,0,0,727,36.1,5.9,0,22.2,0,0,0,0,0,0,0
127176,22026,Ham & Cheese Pita,,283,8.9,4.5,0.2,0,937,36.2,5.2,0,17.3,0,0,0,0,0,0,0
127177,22026,"6"" Pepperoni Flat Baked Pita",,314,12.3,6.4,0.2,0,823,37.5,4.9,0,17.5,0,0,0,0,0,0,0
127178,22026,"6"" Cheese Flat Baked Pita",,381,18.2,11.1,0.6,0,806,36.4,4.7,0,21.2,0,0,0,0,0,0,0
127179,22026,Chichen Nuggets & Dip,,190,9,1.5,0.1,0,590,18,0,0,9,0,0,0,0,0,0,0
127180,22027,Pita Bread (1 piece),small,152,0.8,0.1,0,0,275,32.3,4.3,0,6.1,0,0,0,0,0,0,0
127181,22027,Pita Bread (1 piece),regular,233,1.2,0.2,0,0,421,49.6,6.6,0,9.3,0,0,0,0,0,0,0
127182,22027,Standard Pita Vegetable Mix,small,24,0.2,0.1,0,0,6,5.6,1.5,0,1.2,0,0,0,0,0,0,0
127183,22027,Standard Pita Vegetable Mix,regular,35,0.3,0.1,0,0,9,7.9,2.2,0,1.8,0,0,0,0,0,0,0
127184,22027,Standard Flat Baked Pita Vegetable Mix,regular,19,0.2,0,0,0,5,4.1,1.1,0,1.3,0,0,0,0,0,0,0
127185,22027,Standard Salad Vegetable Mix,small,27,0.8,0.1,0,0,36,4.9,2.1,0,1.3,0,0,0,0,0,0,0
127186,22027,Standard Salad Vegetable Mix,regular,61,1.7,0.1,0,0,75,11,4.8,0,3.1,0,0,0,0,0,0,0
127187,22027,Cheddar Cheese,small,60,5.2,3.3,0.2,0,106,0,0,0,3.5,0,0,0,0,0,0,0
127188,22027,Cheddar Cheese,regular,121,10.4,6.6,0.4,0,213,0,0,0,7.1,0,0,0,0,0,0,0
127189,22027,Feta Cheese,small,40,3.5,2,0,0,135,0.5,0,0,2.5,0,0,0,0,0,0,0
127190,22027,Feta Cheese,regular,80,7,4,0,0,270,1,0,0,5,0,0,0,0,0,0,0
127191,22027,Mozzarella Cheese,small,44,3.4,2.2,0.1,0,94,0.2,0.2,0,3.6,0,0,0,0,0,0,0
127192,22027,Mozzarella Cheese,regular,88,6.8,4.3,0.2,0,188,0.5,0.4,0,7.3,0,0,0,0,0,0,0
127193,22027,Swiss Cheese,small,50,4.3,2.5,0.1,0,235,0,0,0,3.6,0,0,0,0,0,0,0
127194,22027,Swiss Cheese,regular,100,8.6,5,0.3,0,471,0,0,0,7.1,0,0,0,0,0,0,0
127195,22027,Bacon (2 slices),small,56,4.5,1.6,0,0,128,0.3,0,0,3.6,0,0,0,0,0,0,0
127196,22028,Hot Sauce,small,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0
127197,22028,Hot Sauce,regular,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0
127198,22028,Honey Mustard,small,37,0.1,0,0,0,75,9.1,0.1,0,0.1,0,0,0,0,0,0,0
127199,22028,Honey Mustard,regular,74,0.3,0,0,0,150,18.3,0.2,0,0.3,0,0,0,0,0,0,0
127200,22028,Hot Cajun BBQ,small,28,0.3,0,0,0,158,6.4,0.2,0,0.3,0,0,0,0,0,0,0
127201,22028,Hot Cajun BBQ,regular,56,0.5,0,0,0,317,12.7,0.4,0,0.5,0,0,0,0,0,0,0
127202,22028,BBQ Regular,small,20,0.3,0,0,0,209,4.4,0.1,0,0.1,0,0,0,0,0,0,0
127203,22028,BBQ Regular,regular,41,0.6,0,0,0,419,8.8,0.1,0,0.1,0,0,0,0,0,0,0
127204,22028,Light Italian,small,6,0.4,0.1,0,0,239,0.8,0.1,0,0,0,0,0,0,0,0,0
127205,22028,Light Italian,regular,12,0.8,0.2,0,0,478,1.6,0.2,0,0,0,0,0,0,0,0,0
127206,22028,Tzatziki,small,16,1.3,1.2,0,0,83,0.8,0,0,0.4,0,0,0,0,0,0,0
127207,22028,Tzatziki,regular,33,2.6,2.3,0,0,167,1.7,0.1,0,0.7,0,0,0,0,0,0,0
127208,22028,Hummus,small,29,1.9,0,0,0,71,2,0.9,0,1.2,0,0,0,0,0,0,0
127209,22028,Hummus,regular,59,3.8,0,0,0,142,4.1,1.8,0,2.5,0,0,0,0,0,0,0
127210,22028,Light Caesar,small,30,2,0.4,0,0,174,2.6,0.1,0,0.4,0,0,0,0,0,0,0
127211,22028,Light Caesar,regular,60,4,0.8,0,0,348,5.2,0.2,0,0.8,0,0,0,0,0,0,0
127212,22028,Light Ranch,small,35,2.9,0.4,0,0,138,2.1,0.1,0,0.2,0,0,0,0,0,0,0
127213,22028,Light Ranch,regular,70,5.8,0.8,0,0,276,4.2,0.2,0,0.4,0,0,0,0,0,0,0
127214,22028,Light Mayonnaise,small,47,4.7,0.4,0,0,88,1.2,0,0,0.1,0,0,0,0,0,0,0
127215,22028,Light Mayonnaise,regular,94,9.4,0.8,0,0,176,2.4,0,0,0.2,0,0,0,0,0,0,0
127216,22028,Chipotle-Mayonnaise,small,90,10,1.5,0,0,75,1,0,0,0,0,0,0,0,0,0,0
127217,22028,Chipotle-Mayonnaise,regular,180,20,3,0,0,150,2,0,0,0,0,0,0,0,0,0,0
127218,22028,Greek Feta Dressing,small,60,6.3,0.8,0,0,163,0.9,0,0,0.2,0,0,0,0,0,0,0
127219,22028,Greek Feta Dressing,regular,120,12.6,1.6,0,0,326,1.8,0,0,0.4,0,0,0,0,0,0,0
127220,22028,Bistro Sauce,small,75,8,1.2,0,0,130,0.8,0.2,0,0.3,0,0,0,0,0,0,0
127221,22028,Bistro Sauce,regular,150,16,2.4,0,0,260,1.6,0.4,0,0.6,0,0,0,0,0,0,0
127222,22028,Guacamole,small,22,1.5,0.3,0,0,65,2,1,0,0,0,0,0,0,0,0,0
127223,22028,Guacamole,regular,45,3,0.5,0,0,130,4,2,0,0,0,0,0,0,0,0,0
127224,22029,Chocolate Chip,1 cookie,170,8,4,0,0,120,24,0,0,2,0,0,0,0,0,0,0
127225,22029,Oatmeal Raisin,1 cookie,160,7,5,0,0,130,23,1,0,2,0,0,0,0,0,0,0
127226,22029,Double Chocolate,1 cookie,180,9,5,0,0,130,23,1,0,2,0,0,0,0,0,0,0
127227,22029,White Chocolate Macadamia,1 cookie,180,10,4,0,0,110,21,0.5,0,2,0,0,0,0,0,0,0
