food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
110995,20874,Cherry Glacier,small,240,0,0,0,0,25,60,0,58,0,0,0,0,0,0,0,0
110996,20874,Cherry Glacier,large,360,0,0,0,0,35,88,0,85,0,0,0,0,0,0,0,0
110997,20874,Lemon Glacier,small,200,0,0,0,0,15,48,0,47,0,0,0,0,0,0,0,0
110998,20874,Lemon Glacier,large,310,0,0,0,0,25,75,0,72,0,0,0,0,0,0,0,0
110999,20874,Watermelon Glacier,small,240,0,0,0,0,25,59,0,58,0,0,0,0,0,0,0,0
111000,20874,Watermelon Glacier,large,360,0,0,0,0,35,87,0,85,0,0,0,0,0,0,0,0
111001,20874,Cappucino Creme Shake,small,770,26,14,0,95,260,128,0,102,11,0,25,40,0,0,0,0
111002,20874,Cappucino Creme Shake,large,870,30,17,0,110,300,142,0,113,13,0,30,50,0,0,0,0
111003,20874,Chocolate Malt Shake,small,730,27,15,0,95,350,114,0,87,14,0,25,45,2,0,0,0
111004,20874,Chocolate Malt Shake,large,890,33,18,0,120,420,138,0,105,17,0,30,50,2,0,0,0
111005,20874,Chocolate Shake,small,610,24,14,0,85,240,94,0,73,10,0,25,35,2,0,0,0
111006,20874,Chocolate Shake,large,770,30,17,0,110,300,118,0,92,13,0,30,50,2,0,0,0
111007,20874,Grasshopper Shake,small,770,26,14,0,95,280,132,0,105,11,0,25,40,0,0,0,0
111008,20874,Grasshopper Shake,large,870,30,17,0,110,320,147,0,116,13,0,30,50,0,0,0,0
111009,20874,Pina Colada Shake,small,850,39,26,0,95,300,121,2,99,12,15,25,40,4,0,0,0
111010,20874,Pina Colada Shake,large,950,43,28,0,110,340,135,2,111,14,15,30,50,4,0,0,0
111011,20874,Strawberry Banana Shake,small,750,26,14,0,95,240,125,0,98,11,15,30,40,2,0,0,0
111012,20874,Strawberry Banana Shake,large,860,30,17,0,110,280,139,0,109,13,15,35,50,2,0,0,0
111013,20874,Strawberry Shake,small,670,26,14,0,95,230,104,0,85,11,0,25,40,8,0,0,0
111014,20874,Strawberry Shake,large,790,30,17,0,110,270,122,0,100,13,0,30,50,10,0,0,0
111015,20874,Vanilla Shake,small,630,28,16,0,100,240,89,0,68,12,0,30,45,0,0,0,0
111016,20874,Vanilla Shake,large,730,32,18,0,120,280,103,0,79,14,0,35,50,0,0,0,0
111017,20874,Caramel Apple,small,720,35,17,0,135,360,89,1,62,12,4,20,30,6,0,0,0
111018,20874,Caramel Apple,large,1420,69,35,0,270,710,175,2,123,24,8,40,60,10,0,0,0
111019,20874,Caramel Toffee,small,790,38,20,0,145,400,97,1,79,11,4,20,35,2,0,0,0
111020,20874,Caramel Toffee,large,1340,68,37,0,280,670,158,2,127,21,8,40,70,4,0,0,0
111021,20874,Chocolate Peanutbutter Cup,small,810,46,26,0,135,380,88,2,67,15,4,20,35,6,0,0,0
111022,20874,Chocolate Peanutbutter Cup,large,1430,80,43,0,270,750,154,3,116,29,8,40,70,8,0,0,0
111023,20874,Cookies 'N Cream,small,630,30,16,0,135,340,80,1,57,11,4,20,35,6,0,0,0
