food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
114622,21133,Fajita Platter,,1050,49,21,0,85,2210,118,16,18,34,260,90,70,30,0,0,0
114623,21133,Fajita Platter,,1060,49,21,0,175,2900,109,13,13,44,150,60,70,30,0,0,0
114624,21133,Fajita Platter,,1160,51,22,0,165,2280,109,13,13,61,150,60,60,35,0,0,0
114625,21133,Fajita Platter,,1190,55,24,0,165,2270,109,13,13,61,150,60,60,45,0,0,0
114626,21134,Black Bean RB,,720,13,5,0,20,1250,129,6,8,23,80,40,20,10,0,0,0
114627,21134,Black Bean RB,,790,14,5,0,75,1290,123,4,4,41,4,25,20,10,0,0,0
114628,21134,Black Bean RB,,820,17,7,0,80,1290,123,4,4,41,4,25,20,20,0,0,0
114629,21134,Chili RB,,690,16,7,0,40,1390,115,3,10,22,120,50,20,10,0,0,0
114630,21134,Chili RB,,760,17,7,0,90,1440,109,2,6,40,40,30,20,10,0,0,0
114631,21134,Chili RB,,790,20,9,0,95,1430,109,2,6,39,40,30,20,20,0,0,0
114632,21134,Shrimp Creole Rice Bowl,,910,19,4.5,0,300,4060,124,3,13,61,190,70,30,10,0,0,0
114633,21135,TG Salad Plain,,190,11,4,0,15,650,18,5,4,8,70,80,20,15,0,0,0
114634,21135,TG Salad,,290,13,5,0,65,700,18,5,4,27,70,90,20,20,0,0,0
114635,21135,Lime Cilantro Vin,2 oz,220,24,1.5,0,0,110,2,0,1,0,8,0,0,0,0,0,0
114636,21135,Caesar Salad Plain,,530,47,9,0,50,1220,15,4,3,17,110,90,40,15,0,0,0
114637,21135,Caesar Salad,,640,49,9,0,100,1260,15,4,3,36,110,90,45,15,0,0,0
114638,21135,Caesar Salad,,570,48,9,0,110,1680,15,4,3,25,110,90,45,15,0,0,0
114639,21135,Taco Salad,,240,13,8,0,40,410,21,5,13,12,130,50,25,10,0,0,0
114640,21135,Taco Salad,,310,15,8,0,95,460,15,3,10,30,50,30,25,10,0,0,0
114641,21135,Taco Salad,,340,17,10,0,95,450,15,3,10,30,50,30,25,20,0,0,0
114642,21135,Chopped Chicken Salad,,520,35,9,0,95,670,21,5,10,32,140,110,25,20,0,0,0
114643,21135,Hell Canyon Chili,,260,14,6,0,45,580,20,3,12,15,100,45,25,15,0,0,0
114644,21135,Tortilla Soup,,330,13,3.5,0,15,1950,45,5,21,11,190,80,30,15,0,0,0
114645,21135,Black Bean Soup,,360,7,2.5,0,15,250,55,10,7,21,6,30,20,20,0,0,0
114646,21136,Kidsadilla,,630,30,15,0,50,1220,70,1,1,23,0,15,45,2,0,0,0
114647,21136,Kids Nachos,,500,23,9,0,25,570,59,2,0,13,0,8,25,6,0,0,0
114648,21136,Bean & Cheese Burrito,,650,26,11,0,30,1450,83,6,2,22,2,8,25,10,0,0,0
114649,21136,Kids Taco,,280,7,2.5,0,30,590,38,2,1,15,8,6,10,6,0,0,0
114650,21136,Kids Taco,,290,8,3,0,30,590,38,2,1,15,8,6,10,10,0,0,0
114651,21137,Alamo Burger,,810,51,18,0,160,730,35,3,8,51,20,20,20,30,0,0,0
114652,21137,SW Chicken Sandwich,,660,41,16,0,115,970,37,5,7,39,160,60,50,15,0,0,0
114653,21137,Shrimp Dippers,,430,15,7,0,85,1660,50,4,12,21,8,8,40,8,0,0,0
