food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
103820,20226,Bacon Cheeseburger - Provelone,,865,56,18,0,152,1669,41,3,0,51,6,18,43,36,0,0,0
103821,20226,Bacon Cheeseburger - Swiss,,875,56,18,0,157,1544,41,3,0,52,6,18,43,36,0,0,0
103822,20226,Big American A1 Burger,,937,54,17,0,143,1678,67,3,0,48,7,17,27,37,0,0,0
103823,20226,Cheeseburger - American,,688,41,13,0,125,1214,38,3,0,40,6,16,13,26,0,0,0
103824,20226,Cheeseburger - Cheddar,,785,49,17,0,152,1329,39,3,0,47,6,20,31,26,0,0,0
103825,20226,Cheeseburger - Provolone,,745,46,15,0,137,1319,38,3,0,45,6,18,31,26,0,0,0
103826,20226,Cheeseburger - Swiss,,755,46,15,0,142,1194,38,3,0,46,6,18,31,26,0,0,0
103827,20226,Hamburger,,675,40,12,0,122,1149,38,3,0,40,6,14,11,26,0,0,0
103828,20226,Mushroom/Onion Burger - Amer,,746,45,14,0,125,1505,43,4,0,42,11,19,14,28,0,0,0
103829,20226,Mushroom/Onion Burger - Ched,,843,53,18,0,152,1621,44,4,0,48,11,24,32,28,0,0,0
103830,20226,Mushroom/Onion Burger - Provelone,,803,50,16,0,137,1611,43,4,0,46,11,22,32,28,0,0,0
103831,20226,Mushroom/Onion Burger - Swiss,,813,50,16,0,142,1486,43,4,0,47,11,22,32,28,0,0,0
103832,20226,Ultimate Double Burger - Amer,,1087,68,24,0,250,1615,42,4,0,74,27,33,18,43,0,0,0
103833,20226,Ultimate Double Burger - Ched,,1280,84,33,0,304,1846,44,4,0,86,27,43,54,43,0,0,0
103834,20226,Ultimate Double Burger - Provelone,,1200,78,29,0,274,1826,42,4,0,82,27,39,54,43,0,0,0
103835,20226,Ultimate Double Burger - Swiss,,1220,78,29,0,284,1576,42,4,0,84,27,39,54,43,0,0,0
103836,20226,Boca Burger,,310,15,2,0,0,1057,39,3,0,8,6,15,10,11,0,0,0
103837,20226,Boca Burger,,323,16,3,0,3,1122,39,3,0,9,6,16,12,11,0,0,0
103838,20226,Boca Burger,,420,24,7,0,30,1237,40,3,0,15,6,21,30,11,0,0,0
103839,20226,Boca Burger,,420,24,6,0,15,1247,42,3,0,14,6,19,42,21,0,0,0
103840,20226,Boca Burger,,390,21,5,0,20,1102,39,3,0,14,6,19,30,11,0,0,0
103841,20227,French Fries,,451,24,7,0,0,292,56,5,0,6,25,0,2,6,0,0,0
103842,20227,Garden Salad,,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
103843,20227,Waffle Fries,,341,18,4,0,0,1212,42,4,0,4,4,0,0,8,0,0,0
103844,20227,Waffle Cheese Fries,,624,41,18,0,77,1813,44,4,0,23,5,12,43,9,0,0,0
103845,20227,Onion Rings,,326,15,3,0,0,600,41,2,0,3,7,0,0,7,0,0,0
103846,20228,Burger,,743,42,11,0,45,1031,71,5,0,22,20,10,9,16,0,0,0
103847,20228,Burger - American Cheese,,757,43,12,0,48,1095,71,5,0,22,20,11,11,16,0,0,0
103848,20228,Chicken Fingers,,651,33,8,0,25,1380,65,6,0,26,20,0,2,5,0,0,0
103849,20228,Dino Bits,,361,19,6,0,0,280,45,4,0,5,20,0,2,5,0,0,0
103850,20228,Little Dippers,,831,42,12,0,35,2065,83,6,0,35,40,10,27,8,0,0,0
103851,20228,Macaroni & Cheese,,691,31,10,0,20,890,90,6,0,16,20,6,17,11,0,0,0
103852,20228,Tortilla Club Roll-Up,,271,8,3,0,41,1339,32,1,0,19,0,2,15,14,0,0,0
103853,20228,Carrots & Ranch,,318,31,5,0,20,567,8,2,0,1,9,319,2,2,0,0,0
103854,20228,French Fries,,361,19,6,0,0,280,45,4,0,5,20,0,2,5,0,0,0
103855,20228,Mashed Potatoes,,320,12,4,0,2,1400,46,4,0,6,12,8,12,4,0,0,0
103856,20228,Steak Platter,,535,38,12,0,92,1394,18,0,0,30,0,6,3,17,0,0,0
103857,20228,Potato (Margarine),,406,34,6,0,0,406,27,2,0,3,40,30,3,6,0,0,0
103858,20228,Pasta & Marinara (with Fries),,1130,37,8,0,0,725,177,9,0,28,50,19,13,41,0,0,0
103859,20229,Buffalo Chicken Sandwich,,667,55,9,0,75,3846,76,4,0,31,6,14,23,36,0,0,0
103860,20229,Charbroiled Chicken Sandwich,,506,19,4,0,70,1674,50,5,0,35,27,31,9,13,0,0,0
103861,20229,Charbroiled Chicken Sandwich,,519,20,5,0,73,1739,50,5,0,35,27,32,11,13,0,0,0
103862,20229,Charbroiled Chicken Sandwich,,616,28,9,0,100,1854,51,5,0,42,27,37,29,13,0,0,0
103863,20229,Charbroiled Chicken Sandwich,,576,25,7,0,85,1844,50,5,0,40,27,35,29,13,0,0,0
103864,20229,Charbroiled Chicken Sandwich,,586,25,7,0,90,1719,50,5,0,41,27,35,29,13,0,0,0
103865,20229,Club Sandwich,,762,26,7,0,95,2807,10,9,0,48,50,44,41,38,0,0,0
103866,20229,Cuban Sandwich,,813,40,12,0,122,2394,65,3,0,51,5,10,42,29,0,0,0
103867,20229,Honey Barbecue Pork Sandwich,,888,26,6,0,51,1919,129,5,0,34,12,4,3,39,0,0,0
103868,20229,Mediterranean Club Sandwich,,1155,80,19,0,106,3288,72,4,0,47,13,27,42,32,0,0,0
103869,20229,Philly Cheese Steak Sandwich,,1009,56,15,0,121,1409,71,4,0,56,48,12,42,41,0,0,0
103870,20229,Turkey Cheddar Melt Sandwich,,1020,58,17,0,127,2674,15,7,0,49,48,70,55,32,0,0,0
103871,20230,French Fries,,451,24,7,0,0,292,56,5,0,6,25,0,2,6,0,0,0
103872,20230,Garden Salad,,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
103873,20230,Waffle Fries,,341,18,4,0,0,1212,42,4,0,4,4,0,0,8,0,0,0
103874,20230,Waffle Cheese Fries,,624,41,18,0,77,1813,44,4,0,23,5,12,43,9,0,0,0
103875,20230,Onion Rings,,326,15,3,0,0,600,41,2,0,3,7,0,0,7,0,0,0
103876,20231,Grand Sirloin,9 oz,712,51,17,0,140,1855,20,0,0,43,6,26,3,24,0,0,0
103877,20231,Grand Sirloin,12 oz,892,63,22,0,185,2295,21,1,0,56,6,26,5,29,0,0,0
103878,20231,Lone Star Pepper Steak,9 oz,866,62,19,0,140,2262,33,3,0,45,97,24,6,27,0,0,0
103879,20231,Lone Star Pepper Steak,12 oz,1046,74,24,0,185,2702,34,4,0,58,97,24,8,32,0,0,0
103880,20231,Sirloin Steak & BBQ Ribs,,1267,89,31,0,278,2565,35,0,0,78,7,26,7,33,0,0,0
103881,20231,Sirloin Steak & Shrimp,,985,75,21,0,270,2472,21,0,0,58,13,46,10,32,0,0,0
103882,20232,French Fries,,361,19,6,0,0,280,45,4,0,5,20,0,2,5,0,0,0
103883,20232,Baked Potato (Margarine/Sour),,496,42,11,0,30,429,29,2,0,5,40,36,6,6,0,0,0
103884,20232,Baked Potato (Sour Cream),,190,8,5,0,30,28,28,2,0,4,40,6,5,6,0,0,0
103885,20232,Baked Potato (Margarine),,406,34,6,0,0,406,27,2,0,3,40,30,3,6,0,0,0
103886,20232,Baked Potato (Loaded),,556,46,13,0,46,602,30,2,0,9,42,38,13,7,0,0,0
103887,20232,Mashed Potato,,320,12,4,0,2,1400,46,4,0,6,12,8,12,4,0,0,0
103888,20232,Steak & Cheese Fries,9 oz,1176,82,33,0,217,3195,49,4,0,64,13,34,43,29,0,0,0
103889,20232,Steak & Cheese Fries,12 oz,1356,94,38,0,262,3635,50,5,0,77,13,34,45,34,0,0,0
103890,20232,Steakalada – Refried Beans,,1549,85,38,0,297,4161,100,14,0,91,34,38,76,58,0,0,0
103891,20232,Steakalada – Spanish Rice,,1512,84,37,0,297,4050,96,6,0,86,41,42,69,53,0,0,0
103892,20232,BBQ Baby Back Ribs _ Rack,,1543,82,25,0,138,1755,160,7,0,47,36,4,9,22,0,0,0
103893,20232,BBQ Baby Back Ribs Full Rack,,2148,120,39,0,277,2314,189,7,0,82,37,5,13,31,0,0,0
103894,20233,Grilled Salmon Dinner,,961,54,8,0,100,1653,62,2,0,53,13,38,14,24,0,0,0
103895,20233,Bourbon Shrimp,,1006,44,7,0,259,2699,113,2,0,41,15,51,20,36,0,0,0
103896,20233,Fish & Chips,,1134,59,11,0,73,2220,187,6,0,38,31,0,7,21,0,0,0
103897,20233,Sweet & Savory Shrimp Skewers,,495,7,2,0,133,2162,73,6,0,24,175,79,31,24,0,0,0
103898,20233,Alfredo Primavera,,1911,108,40,0,310,2943,195,5,0,45,134,76,57,69,0,0,0
103899,20234,Bourbon Chicken,,917,33,9,0,142,3383,92,4,0,61,18,31,15,8,0,0,0
103900,20234,Chicken Alfredo,,1597,65,33,0,380,2421,187,0,0,66,1,10,49,59,0,0,0
103901,20234,Chicken Parmesan,,1372,45,12,0,292,2888,236,2,0,71,91,59,66,87,0,0,0
103902,20234,Chicken Fingers – Basket,,1154,63,12,0,50,2665,107,8,0,41,25,16,2,6,0,0,0
103903,20234,Chicken Fingers – Dinner,,1536,86,15,0,66,3825,134,13,0,60,138,375,10,15,0,0,0
103904,20234,Fiery Cajun Chicken Pasta,,1835,70,35,0,387,3095,229,4,0,69,30,22,37,72,0,0,0
103905,20234,Fiesta Platter,,1455,63,28,0,202,3698,146,16,0,70,52,53,93,54,0,0,0
103906,20234,Honey BBQ Chicken,,643,12,4,0,78,2915,89,6,0,35,174,78,28,16,0,0,0
103907,20234,Shrimp Alfredo,,1944,83,36,0,297,2183,236,9,0,67,1,27,59,74,0,0,0
103908,20234,Ultimate Combo,,1644,95,27,0,185,3390,128,8,0,64,35,34,20,24,0,0,0
103909,20235,Beef Taco Salad,,854,43,19,0,112,2237,75,8,0,39,66,123,53,39,0,0,0
103910,20235,Cheeseburger – American,,688,41,13,0,125,1214,38,3,0,40,6,16,13,26,0,0,0
103911,20235,Cheeseburger - Cheddar,,785,49,17,0,152,1329,39,3,0,47,6,20,31,26,0,0,0
103912,20235,Cheeseburger – Provolone,,745,46,15,0,137,1319,38,3,0,45,6,18,31,26,0,0,0
103913,20235,Cheeseburger – Swiss,,755,46,15,0,142,1194,38,3,0,46,6,18,31,26,0,0,0
103914,20235,Chicken Finger Basket,,1194,69,13,0,72,2545,103,8,0,41,25,0,2,6,0,0,0
103915,20235,Grilled Chicken & Garden Salad,,299,11,3,0,78,1097,18,2,0,31,24,46,9,4,0,0,0
103916,20235,Grilled Chicken & Caesar Salad,,408,20,5,0,106,1818,25,2,0,34,45,59,16,7,0,0,0
103917,20235,Half Mediterranean Med Club,,679,38,12,0,58,1429,70,6,0,28,30,7,23,15,0,0,0
103918,20235,Garden Salad,,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
103919,20235,Penne Alfredo,,1640,59,32,0,103,1506,236,9,0,45,1,7,49,62,0,0,0
103920,20235,Baked Potato (Loaded),,556,46,13,0,46,602,30,2,0,9,42,38,13,7,0,0,0
103921,20235,Garden Salad (see dressing),,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
103922,20236,Apple Crisp,1/3 portion,213,7,5,0,24,133,18,0,0,3,0,6,3,2,0,0,0
103923,20236,Brownie Square,,580,36,12,0,100,230,60,2,0,5,0,20,10,20,0,0,0
103924,20236,Chocolate Mountain,1/3 portion,305,12,6,0,25,154,48,2,0,4,0,3,5,0,0,0,0
103925,20236,Fried Brownie a la Mode,1/3 portion,523,35,11,0,15,233,48,2,0,8,0,6,4,4,0,0,0
103926,20236,Kid Sundae – Chocolate Syrup,,319,15,10,0,46,105,44,1,0,4,0,10,9,0,0,0,0
103927,20236,Key Lime Pie,,525,29,16,0,130,188,62,0,0,7,8,8,2,8,0,0,0
103928,20236,NY Cheesecake,1/3 portion,347,23,13,0,120,247,29,0,0,6,0,13,5,5,0,0,0
103929,20236,NY Cheesecake – Caramel,1/3 portion,413,23,13,0,120,317,29,0,0,7,0,13,5,5,0,0,0
103930,20236,NY Cheesecake – Chocolate,1/3 portion,413,23,13,0,120,260,45,1,0,7,0,13,5,5,0,0,0
103931,20236,NY Cheesecake – Strawberries,1/3 portion,376,23,13,0,120,248,37,1,0,6,17,13,5,6,0,0,0
103932,20236,Oreo Cheesecake,,392,32,17,0,75,325,33,1,0,4,0,20,6,5,0,0,0
103933,20236,Seven Layer Chocolate Cake,1/3 portion,407,184,10,0,70,283,53,3,0,6,0,5,7,12,0,0,0
103934,20236,Toll House Cookie Sundae,1/3 portion,595,26,11,0,39,369,71,2,0,6,0,11,6,5,0,0,0
