food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
120939,21492,Green Olives,4 slices,547.5,23.5,7.4,0.6,22.7,1791.8,62.1,2.4,5.8,20.9,2.2,79.6,466.1,4,0,0,0
120940,21492,Green Pepper,4 slices,502.3,18.4,6.7,0.6,22.7,1264.5,62.3,1.8,6.5,20.9,22.1,78.3,451.5,4.1,0,0,0
120941,21492,Hot Peppers,4 slices,509.2,18.4,6.7,0.6,22.7,1263.5,64.2,1.8,7.9,20.8,29.8,121.2,451.7,4,0,0,0
120942,21492,Mushrooms,4 slices,501.6,18.5,6.7,0.6,22.7,1264.1,61.9,1.7,6.3,21.6,3,66,449.4,4,0,0,0
120943,21492,Onions,4 slices,505.6,18.4,6.7,0.6,22.7,1265.5,63.4,1.6,7.7,20.8,3.8,66,455.2,3.9,0,0,0
120944,21492,Pineapple,4 slices,516.2,18.4,6.7,0.6,22.7,1263.1,66.1,1.7,10.5,20.7,5.4,67.7,453.8,4,0,0,0
120945,21492,Tomatoes,4 slices,501.2,18.4,6.7,0.6,22.7,1264.5,62.2,1.7,6.5,20.8,6.5,94.6,451.8,4,0,0,0
120946,21492,Bacon Crumble,4 slices,573.2,24,8.7,0.7,42.3,1668.8,61.6,1.3,6.2,26.8,2.2,66,452.9,4,0,0,0
120947,21492,Beef Topping,4 slices,558.3,22.1,8.2,0.7,32,1313.6,62.6,1.4,5.8,26.4,2.2,66,470.1,4.3,0,0,0
120948,21492,Chicken,4 slices,532.4,20.5,7.1,0.6,42.6,1399.3,61.1,1.3,5.7,24.9,2.2,70.2,450.9,4.1,0,0,0
120949,21492,Donair Meat,4 slices,540.5,21.2,7.8,0.7,32.2,1416,61.8,1.4,5.7,24.7,2.3,71.7,455.9,4.6,0,0,0
120950,21492,Italian Sausage,4 slices,494.1,18.3,6.7,0.6,22.7,1262.8,60.8,1.3,5.6,20.5,2.2,66,448.4,3.9,0,0,0
120951,21492,Pepperoni,4 slices,537.6,21.7,8,0.8,35.4,1517.8,61.5,1.3,5.7,23.1,2.2,66,450.9,4.2,0,0,0
120952,21492,Salami,4 slices,548,22.6,8.2,0.8,38.1,1489.6,61.8,1.3,5.7,23.4,2.2,71.6,479.2,4.4,0,0,0
120953,21492,Smoked Ham,4 slices,531.2,19.8,7.1,0.7,40.1,1791.5,61.3,1.3,5.8,26.1,2.2,66,451,4.1,0,0,0
120954,21492,Steak,4 slices,520.9,19.1,6.9,0.7,34.2,1428.3,61.2,1.3,5.7,25.2,2.2,66,451.5,4.4,0,0,0
120955,21492,Black Olives,4 slices,567.4,21.5,7.1,0.6,23.9,1345.3,70,2,13.5,22.7,0.4,127.5,557.4,4.7,0,0,0
120956,21492,Green Olives,4 slices,578.6,23,7.3,0.6,23.9,1577.9,69.1,2.1,13.7,22.8,0.1,127.5,545.1,3.8,0,0,0
120957,21492,Green Pepper,4 slices,533.3,17.9,6.6,0.6,23.9,1050.5,69.3,1.5,14.4,22.8,20.1,126.1,530.5,3.8,0,0,0
120958,21492,Hot Peppers,4 slices,540.3,17.9,6.6,0.6,23.9,1049.5,71.2,1.5,15.8,22.7,27.7,169.1,530.7,3.7,0,0,0
120959,21492,Mushrooms,4 slices,532.6,18,6.6,0.6,23.9,1050.2,68.9,1.4,14.2,23.5,1,113.9,528.5,3.8,0,0,0
120960,21492,Onions,4 slices,536.6,17.9,6.6,0.6,23.9,1051.5,70.4,1.3,15.6,22.7,1.8,113.9,534.3,3.7,0,0,0
120961,21492,Pineapple,4 slices,547.2,17.9,6.6,0.6,23.9,1049.1,73.1,1.4,18.4,22.6,3.3,115.6,532.9,3.7,0,0,0
120962,21492,Tomatoes,4 slices,532.3,17.9,6.6,0.6,23.9,1050.5,69.2,1.4,14.4,22.7,4.5,142.5,530.9,3.7,0,0,0
120963,21492,Bacon Crumble,4 slices,604.2,23.5,8.7,0.7,43.5,1454.8,68.6,1,14.1,28.7,0.1,113.9,531.9,3.8,0,0,0
120964,21492,Beef Topping,4 slices,589.3,21.6,8.2,0.7,33.2,1099.6,69.6,1.1,13.7,28.3,0.1,113.9,549.2,4.1,0,0,0
120965,21492,Chicken,4 slices,563.4,20,7.1,0.6,43.9,1185.3,68.1,1,13.6,26.8,0.1,118.1,530,3.9,0,0,0
120966,21492,Donair Meat,4 slices,571.5,20.7,7.8,0.7,33.4,1202,68.8,1.1,13.6,26.6,0.2,119.6,535,4.3,0,0,0
120967,21492,Italian Sausage,4 slices,525.1,17.8,6.6,0.6,23.9,1048.8,67.8,1,13.5,22.4,0.1,113.9,527.5,3.6,0,0,0
120968,21492,Pepperoni,4 slices,568.6,21.2,7.9,0.8,36.7,1303.8,68.5,1,13.6,25,0.1,113.9,530,4,0,0,0
120969,21492,Salami,4 slices,579.1,22,8.2,0.8,39.3,1275.6,68.8,1,13.7,25.3,0.1,119.5,558.3,4.2,0,0,0
120970,21492,Smoked Ham,4 slices,562.2,19.3,7,0.7,41.3,1577.5,68.3,1,13.7,28,0.1,113.9,530,3.9,0,0,0
120971,21492,Steak,4 slices,551.9,18.6,6.8,0.7,35.5,1214.3,68.2,1,13.6,27.1,0.1,113.9,530.6,4.2,0,0,0
120972,21492,Black Olives,4 slices,557.1,25.4,9.2,0.7,39.8,1448.1,62,2.6,4.6,19.3,2.4,135.2,434.9,5.1,0,0,0
120973,21492,Green Olives,4 slices,568.2,26.9,9.4,0.7,39.8,1680.7,61.2,2.6,4.8,19.4,2.1,135.2,422.7,4.1,0,0,0
120974,21492,Green Pepper,4 slices,522.9,21.8,8.7,0.7,39.8,1153.3,61.4,2.1,5.4,19.4,22,133.9,408,4.2,0,0,0
120975,21492,Hot Peppers,4 slices,529.9,21.8,8.7,0.7,39.8,1152.4,63.3,2.1,6.8,19.3,29.7,176.8,408.3,4.1,0,0,0
120976,21492,Mushrooms,4 slices,522.2,21.8,8.7,0.7,39.8,1153,61,1.9,5.2,20.1,2.9,121.6,406,4.2,0,0,0
120977,21492,Onions,4 slices,526.3,21.7,8.7,0.7,39.8,1154.4,62.4,1.8,6.6,19.3,3.7,121.7,411.8,4.1,0,0,0
120978,21492,Pineapple,4 slices,536.9,21.8,8.7,0.7,39.8,1152,65.2,2,9.4,19.2,5.3,123.3,410.4,4.1,0,0,0
120979,21492,Tomatoes,4 slices,521.9,21.8,8.7,0.7,39.8,1153.3,61.2,1.9,5.5,19.3,6.4,150.2,408.4,4.1,0,0,0
120980,21492,Bacon Crumble,4 slices,593.9,27.4,10.7,0.7,59.4,1557.6,60.6,1.5,5.1,25.4,2.1,121.6,409.5,4.1,0,0,0
120981,21492,Beef Topping,4 slices,579,25.4,10.2,0.8,49.1,1202.5,61.7,1.6,4.7,24.9,2.1,121.6,426.7,4.5,0,0,0
120982,21492,Chicken,4 slices,553,23.9,9.1,0.7,59.8,1288.1,60.2,1.5,4.7,23.4,2.1,125.8,407.5,4.3,0,0,0
120983,21492,Donair Meat,4 slices,561.2,24.6,9.8,0.8,49.4,1304.8,60.8,1.6,4.7,23.2,2.2,127.3,412.5,4.7,0,0,0
120984,21492,Italian Sausage,4 slices,514.7,21.7,8.7,0.7,39.8,1151.6,59.9,1.5,4.6,19,2.1,121.6,405,4,0,0,0
120985,21492,Pepperoni,4 slices,558.3,25.1,10,0.8,52.6,1406.6,60.6,1.5,4.7,21.6,2.1,121.6,407.5,4.3,0,0,0
120986,21492,Salami,4 slices,568.7,25.9,10.2,0.8,55.2,1378.4,60.8,1.5,4.7,21.9,2.1,127.2,435.8,4.5,0,0,0
120987,21492,Smoked Ham,4 slices,551.9,23.2,9.1,0.7,57.2,1680.4,60.4,1.5,4.7,24.6,2.1,121.6,407.6,4.3,0,0,0
120988,21492,Steak,4 slices,541.6,22.5,8.9,0.7,51.4,1317.1,60.2,1.5,4.7,23.7,2.1,121.6,408.1,4.5,0,0,0
120989,21492,Black Olives,4 slices,556.3,25.1,9.2,0.7,39.7,1541.2,62.2,2.4,4.9,19.4,2.5,119.3,433.7,5,0,0,0
120990,21492,Green Olives,4 slices,567.4,26.7,9.4,0.7,39.7,1773.8,61.4,2.4,5.1,19.5,2.2,119.3,421.4,4.1,0,0,0
120991,21492,Green Pepper,4 slices,522.2,21.6,8.7,0.7,39.7,1246.4,61.6,1.8,5.7,19.5,22.1,118,406.8,4.1,0,0,0
120992,21492,Hot Peppers,4 slices,529.1,21.5,8.7,0.7,39.7,1245.5,63.5,1.8,7.1,19.4,29.8,160.9,407,4,0,0,0
120993,21492,Mushrooms,4 slices,521.5,21.6,8.7,0.7,39.7,1246.1,61.2,1.7,5.5,20.2,3,105.7,404.8,4.1,0,0,0
120994,21492,Onions,4 slices,525.5,21.5,8.7,0.7,39.7,1247.5,62.7,1.6,6.9,19.4,3.8,105.7,410.5,4,0,0,0
120995,21492,Pineapple,4 slices,536.1,21.5,8.7,0.7,39.7,1245.1,65.4,1.7,9.7,19.3,5.4,107.4,409.2,4,0,0,0
120996,21492,Tomatoes,4 slices,521.1,21.6,8.7,0.7,39.7,1246.4,61.4,1.7,5.8,19.5,6.5,134.3,407.1,4,0,0,0
120997,21492,Bacon Crumble,4 slices,593.1,27.1,10.7,0.7,59.3,1650.7,60.8,1.3,5.4,25.5,2.2,105.7,408.2,4.1,0,0,0
120998,21492,Beef Topping,4 slices,578.2,25.2,10.2,0.8,49,1295.6,61.9,1.4,5,25,2.2,105.7,425.4,4.4,0,0,0
120999,21492,Chicken,4 slices,552.3,23.6,9.1,0.7,59.6,1381.2,60.4,1.3,5,23.6,2.2,109.9,406.3,4.2,0,0,0
121000,21492,Donair Meat,4 slices,560.4,24.4,9.8,0.8,49.2,1397.9,61.1,1.4,5,23.4,2.3,111.4,411.3,4.6,0,0,0
121001,21492,Italian Sausage,4 slices,514,21.5,8.7,0.7,39.7,1244.7,60.1,1.3,4.9,19.2,2.2,105.7,403.7,3.9,0,0,0
121002,21492,Pepperoni,4 slices,557.5,24.9,10,0.8,52.4,1499.7,60.8,1.3,5,21.7,2.2,105.7,406.3,4.2,0,0,0
121003,21492,Salami,4 slices,567.9,25.7,10.2,0.8,55.1,1471.5,61,1.3,5,22,2.2,111.3,434.5,4.5,0,0,0
121004,21492,Smoked Ham,4 slices,551.1,22.9,9.1,0.7,57,1773.5,60.6,1.3,5,24.7,2.2,105.7,406.3,4.2,0,0,0
121005,21492,Steak,4 slices,540.8,22.2,8.9,0.7,51.2,1410.2,60.4,1.3,5,23.9,2.2,105.7,406.9,4.5,0,0,0
121006,21492,Black Olives,4 slices,587.3,24.6,9.1,0.7,40.9,1327.2,69.2,2,12.8,21.3,0.4,167.2,512.7,4.8,0,0,0
121007,21492,Green Olives,4 slices,598.4,26.2,9.3,0.7,40.9,1559.8,68.4,2.1,13,21.4,0.1,167.2,500.5,3.8,0,0,0
121008,21492,Green Pepper,4 slices,553.2,21.1,8.6,0.7,40.9,1032.5,68.6,1.5,13.6,21.4,20.1,165.8,485.9,3.9,0,0,0
121009,21492,Hot Peppers,4 slices,560.2,21,8.6,0.7,40.9,1031.5,70.5,1.5,15,21.3,27.7,208.8,486.1,3.8,0,0,0
121010,21492,Mushrooms,4 slices,552.5,21.1,8.6,0.7,40.9,1032.1,68.2,1.4,13.4,22.1,1,153.6,483.8,3.8,0,0,0
121011,21492,Onions,4 slices,556.5,21,8.6,0.7,40.9,1033.5,69.7,1.3,14.8,21.3,1.8,153.6,489.6,3.7,0,0,0
121012,21492,Pineapple,4 slices,567.1,21,8.6,0.7,40.9,1031.1,72.4,1.4,17.6,21.2,3.3,155.3,488.2,3.7,0,0,0
121013,21492,Tomatoes,4 slices,552.2,21.1,8.6,0.7,40.9,1032.5,68.4,1.4,13.7,21.3,4.5,182.2,486.2,3.7,0,0,0
121014,21492,Bacon Crumble,4 slices,624.1,26.6,10.7,0.7,60.5,1436.8,67.8,1,13.3,27.4,0.1,153.6,487.3,3.8,0,0,0
121015,21492,Beef Topping,4 slices,609.2,24.7,10.2,0.8,50.2,1081.6,68.9,1.1,12.9,26.9,0.1,153.6,504.5,4.1,0,0,0
121016,21492,Chicken,4 slices,583.3,23.1,9.1,0.7,60.8,1167.3,67.4,1,12.9,25.5,0.1,157.8,485.3,3.9,0,0,0
121017,21492,Donair Meat,4 slices,591.4,23.8,9.8,0.8,50.4,1183.9,68.1,1.1,12.9,25.2,0.2,159.3,490.3,4.4,0,0,0
121018,21492,Italian Sausage,4 slices,545,21,8.6,0.7,40.9,1030.8,67.1,1,12.8,21,0.1,153.6,482.8,3.7,0,0,0
121019,21492,Pepperoni,4 slices,588.5,24.4,9.9,0.8,53.6,1285.8,67.8,1,12.9,23.6,0.1,153.6,485.3,4,0,0,0
121020,21492,Salami,4 slices,599,25.2,10.2,0.8,56.3,1257.6,68,1,12.9,23.9,0.1,159.2,513.6,4.2,0,0,0
121021,21492,Smoked Ham,4 slices,582.1,22.4,9,0.7,58.3,1559.5,67.6,1,12.9,26.6,0.1,153.6,485.4,3.9,0,0,0
121022,21492,Steak,4 slices,571.8,21.7,8.8,0.7,52.4,1196.3,67.4,1,12.9,25.8,0.1,153.6,485.9,4.2,0,0,0
121023,21493,Black Olives,4 slices,942,37.9,13.6,1.2,45.7,2521.2,109.8,4.2,10.2,38.8,4.5,180.7,904,8.5,0,0,0
121024,21493,Green Olives,4 slices,956.8,40,13.9,1.2,45.7,2829,108.7,4.2,10.4,38.9,4,180.7,887.8,7.2,0,0,0
121025,21493,Green Pepper,4 slices,896.8,33.2,13,1.2,45.7,2131,108.9,3.5,11.3,38.9,30.5,178.9,868.5,7.3,0,0,0
121026,21493,Hot Peppers,4 slices,906.1,33.2,13,1.2,45.7,2129.7,111.4,3.5,13.1,38.8,40.6,235.7,868.8,7.2,0,0,0
121027,21493,Mushrooms,4 slices,899.6,33.3,13,1.2,45.7,2131.2,109,3.5,11.3,40.3,5.5,162.7,866.3,7.3,0,0,0
121028,21493,Onions,4 slices,901.3,33.1,13,1.2,45.7,2132.4,110.3,3.2,12.9,38.8,6.2,162.8,873.4,7.1,0,0,0
121029,21493,Pineapple,4 slices,915.3,33.2,13,1.2,45.7,2129.2,113.9,3.3,16.6,38.6,8.3,164.9,871.6,7.1,0,0,0
121030,21493,Tomatoes,4 slices,895.5,33.2,13,1.2,45.7,2131,108.7,3.3,11.4,38.8,9.8,200.5,868.9,7.1,0,0,0
121031,21493,Bacon Crumble,4 slices,1004.7,41.6,16,1.3,75.1,2737.8,108,2.8,11,47.9,4,162.7,871.1,7.2,0,0,0
121032,21493,Beef Topping,4 slices,979.2,38.5,15.2,1.4,59.2,2202.6,109.5,2.9,10.3,47,4,162.7,895.9,7.7,0,0,0
121033,21493,Chicken,4 slices,951.6,36.8,13.7,1.2,79.9,2362.8,107.5,2.8,10.3,46,4,169.9,868.7,7.5,0,0,0
121034,21493,Donair Meat,4 slices,965.6,38,14.9,1.4,62,2391.3,108.6,2.9,10.3,45.6,4.2,172.4,877.3,8.2,0,0,0
121035,21493,Italian Sausage,4 slices,886,33.1,13,1.2,45.7,2128.8,106.9,2.8,10.2,38.4,4,162.7,864.4,7,0,0,0
121036,21493,Pepperoni,4 slices,965.4,39.3,15.4,1.4,69,2593.8,108.2,2.8,10.3,43.1,4,162.7,869.1,7.6,0,0,0
121037,21493,Salami,4 slices,978.5,40.3,15.6,1.4,72.1,2517.6,108.6,2.8,10.4,43.4,4,172.3,917.2,8,0,0,0
121038,21493,Smoked Ham,4 slices,936.2,35.1,13.5,1.3,69.2,2843.3,107.6,2.8,10.3,45.9,4,162.7,867.9,7.4,0,0,0
121039,21493,Steak,4 slices,932,34.4,13.3,1.3,65.5,2412.4,107.5,2.8,10.3,46.5,4,162.7,869.8,7.9,0,0,0
121040,21493,Black Olives,4 slices,940.6,37.5,13.6,1.2,45.4,2701.4,110.2,3.8,10.7,39.1,4.6,149.9,901.6,8.3,0,0,0
121041,21493,Green Olives,4 slices,955.3,39.5,13.9,1.2,45.4,3009.2,109.1,3.8,11,39.1,4.2,149.9,885.4,7.1,0,0,0
121042,21493,Green Pepper,4 slices,895.3,32.7,13,1.2,45.4,2311.2,109.4,3,11.9,39.2,30.6,148.1,866.1,7.1,0,0,0
121043,21493,Hot Peppers,4 slices,904.6,32.7,13,1.2,45.4,2309.9,111.8,3.1,13.7,39,40.7,204.9,866.3,7,0,0,0
121044,21493,Mushrooms,4 slices,898.2,32.9,13,1.2,45.4,2311.4,109.4,3.1,11.9,40.6,5.7,131.9,863.9,7.2,0,0,0
121045,21493,Onions,4 slices,899.8,32.7,13,1.2,45.4,2312.6,110.8,2.7,13.4,39,6.4,132,871,6.9,0,0,0
121046,21493,Pineapple,4 slices,913.8,32.7,13,1.2,45.4,2309.4,114.4,2.9,17.2,38.9,8.4,134.1,869.2,7,0,0,0
121047,21493,Tomatoes,4 slices,894,32.7,13,1.2,45.4,2311.2,109.1,2.9,11.9,39.1,9.9,169.7,866.5,7,0,0,0
121048,21493,Bacon Crumble,4 slices,1003.2,41.1,16,1.3,74.8,2918,108.5,2.3,11.5,48.2,4.2,131.9,868.7,7.1,0,0,0
121049,21493,Beef Topping,4 slices,977.8,38,15.2,1.4,58.9,2382.8,110,2.5,10.9,47.2,4.2,131.9,893.5,7.5,0,0,0
121050,21493,Chicken,4 slices,950.1,36.4,13.7,1.2,79.6,2543,107.9,2.3,10.9,46.2,4.2,139.1,866.3,7.3,0,0,0
121051,21493,Donair Meat,4 slices,964.1,37.6,14.9,1.4,61.7,2571.5,109,2.5,10.9,45.9,4.3,141.6,874.9,8.1,0,0,0
121052,21493,Italian Sausage,4 slices,884.5,32.7,13,1.2,45.4,2309,107.4,2.3,10.7,38.7,4.2,131.9,862,6.8,0,0,0
121053,21493,Pepperoni,4 slices,963.9,38.9,15.4,1.4,68.6,2774,108.6,2.4,10.9,43.3,4.2,131.9,866.7,7.5,0,0,0
121054,21493,Salami,4 slices,977,39.9,15.6,1.4,71.8,2697.8,109,2.3,10.9,43.6,4.2,141.5,914.8,7.8,0,0,0
121055,21493,Smoked Ham,4 slices,934.7,34.6,13.5,1.3,68.9,3023.5,108,2.3,10.9,46.2,4.2,131.9,865.5,7.2,0,0,0
121056,21493,Steak,4 slices,930.6,33.9,13.3,1.3,65.2,2592.6,107.9,2.3,10.9,46.8,4.2,131.9,867.4,7.8,0,0,0
121057,21493,Black Olives,4 slices,1000.6,36.5,13.5,1.2,47.8,2287.2,123.7,3.1,26,42.7,0.7,242.6,1054.6,7.8,0,0,0
121058,21493,Green Olives,4 slices,1015.3,38.6,13.8,1.2,47.8,2595,122.6,3.2,26.3,42.8,0.3,242.6,1038.4,6.6,0,0,0
121059,21493,Green Pepper,4 slices,955.4,31.8,12.9,1.2,47.8,1897.1,122.9,2.4,27.2,42.8,26.7,240.8,1019.1,6.6,0,0,0
121060,21493,Hot Peppers,4 slices,964.6,31.8,12.9,1.2,47.8,1895.8,125.4,2.4,29,42.7,36.8,297.6,1019.4,6.5,0,0,0
121061,21493,Mushrooms,4 slices,958.2,31.9,12.9,1.2,47.8,1897.3,122.9,2.4,27.2,44.3,1.7,224.6,1016.9,6.7,0,0,0
121062,21493,Onions,4 slices,959.8,31.7,12.9,1.2,47.8,1898.4,124.3,2.1,28.7,42.7,2.4,224.7,1024,6.5,0,0,0
121063,21493,Pineapple,4 slices,973.9,31.7,12.9,1.2,47.8,1895.3,127.9,2.3,32.5,42.6,4.5,226.8,1022.2,6.5,0,0,0
121064,21493,Tomatoes,4 slices,954,31.8,12.9,1.2,47.8,1897.1,122.7,2.2,27.2,42.7,6,262.4,1019.5,6.5,0,0,0
121065,21493,Bacon Crumble,4 slices,1063.3,40.2,15.9,1.3,77.2,2503.8,122,1.7,26.8,51.8,0.3,224.6,1021.8,6.6,0,0,0
121066,21493,Beef Topping,4 slices,1037.8,37.1,15.1,1.4,61.3,1968.6,123.5,1.8,26.2,50.9,0.3,224.6,1046.5,7,0,0,0
121067,21493,Chicken,4 slices,1010.2,35.4,13.6,1.2,82,2128.8,121.4,1.7,26.2,49.9,0.3,231.8,1019.3,6.8,0,0,0
121068,21493,Donair Meat,4 slices,1024.2,36.6,14.8,1.4,64.1,2157.4,122.6,1.9,26.2,49.5,0.4,234.3,1027.9,7.6,0,0,0
121069,21493,Italian Sausage,4 slices,944.5,31.7,12.9,1.2,47.8,1894.8,120.9,1.7,26,42.3,0.3,224.6,1015,6.4,0,0,0
121070,21493,Pepperoni,4 slices,1023.9,37.9,15.3,1.4,71,2359.8,122.1,1.7,26.2,47,0.3,224.6,1019.7,7,0,0,0
121071,21493,Salami,4 slices,1037.1,38.9,15.5,1.4,74.2,2283.6,122.6,1.7,26.2,47.3,0.3,234.2,1067.8,7.3,0,0,0
121072,21493,Smoked Ham,4 slices,994.7,33.6,13.4,1.3,71.3,2609.3,121.6,1.7,26.2,49.8,0.3,224.6,1018.5,6.7,0,0,0
121073,21493,Steak,4 slices,990.6,32.9,13.2,1.3,67.6,2178.5,121.5,1.7,26.2,50.4,0.3,224.6,1020.4,7.3,0,0,0
121074,21493,Black Olives,4 slices,981.8,44.2,17.6,1.2,79.7,2485.1,108.3,4.2,8.7,36.1,4.5,260.1,814.7,8.6,0,0,0
121075,21493,Green Olives,4 slices,996.6,46.3,17.9,1.2,79.7,2792.9,107.2,4.2,8.9,36.2,4,260.1,798.5,7.3,0,0,0
121076,21493,Green Pepper,4 slices,936.6,39.5,17,1.2,79.7,2094.9,107.5,3.5,9.8,36.2,30.5,258.3,779.1,7.4,0,0,0
121077,21493,Hot Peppers,4 slices,945.9,39.5,17,1.2,79.7,2093.6,109.9,3.5,11.6,36.1,40.6,315.1,779.4,7.3,0,0,0
121078,21493,Mushrooms,4 slices,939.4,39.6,17,1.2,79.7,2095.1,107.5,3.5,9.8,37.6,5.5,242.1,776.9,7.4,0,0,0
121079,21493,Onions,4 slices,941.1,39.4,17,1.2,79.7,2096.3,108.9,3.2,11.4,36.1,6.2,242.2,784.1,7.2,0,0,0
121080,21493,Pineapple,4 slices,955.1,39.4,17,1.2,79.7,2093.1,112.5,3.3,15.1,35.9,8.3,244.3,782.3,7.2,0,0,0
121081,21493,Tomatoes,4 slices,935.3,39.5,17,1.2,79.7,2094.9,107.2,3.3,9.9,36.1,9.8,279.9,779.6,7.2,0,0,0
121082,21493,Bacon Crumble,4 slices,1044.5,47.9,20,1.3,109.1,2701.7,106.6,2.8,9.5,45.2,4,242.1,781.8,7.3,0,0,0
121083,21493,Beef Topping,4 slices,1019,44.8,19.2,1.4,93.2,2166.5,108.1,2.9,8.9,44.3,4,242.1,806.6,7.8,0,0,0
121084,21493,Chicken,4 slices,991.4,43.1,17.7,1.2,113.9,2326.7,106,2.8,8.9,43.3,4,249.3,779.4,7.5,0,0,0
121085,21493,Donair Meat,4 slices,1005.4,44.3,18.9,1.4,96,2355.3,107.1,2.9,8.9,42.9,4.2,251.8,788,8.3,0,0,0
121086,21493,Italian Sausage,4 slices,925.8,39.4,17,1.2,79.7,2092.7,105.5,2.8,8.7,35.7,4,242.1,775.1,7.1,0,0,0
121087,21493,Pepperoni,4 slices,1005.2,45.6,19.4,1.5,102.9,2557.7,106.7,2.8,8.8,40.3,4,242.1,779.7,7.7,0,0,0
121088,21493,Salami,4 slices,1018.3,46.6,19.6,1.4,106.1,2481.5,107.1,2.8,8.9,40.6,4,251.7,827.9,8,0,0,0
121089,21493,Smoked Ham,4 slices,975.9,41.4,17.5,1.3,103.2,2807.2,106.1,2.8,8.8,43.2,4,242.1,778.6,7.5,0,0,0
121090,21493,Steak,4 slices,971.8,40.7,17.3,1.3,99.5,2376.4,106,2.8,8.8,43.8,4,242.1,780.5,8,0,0,0
121091,21493,Black Olives,4 slices,980.4,43.7,17.6,1.2,79.3,2665.3,108.7,3.8,9.3,36.3,4.6,229.3,812.3,8.4,0,0,0
121092,21493,Green Olives,4 slices,995.1,45.8,17.9,1.2,79.3,2973.1,107.6,3.8,9.5,36.4,4.2,229.3,796.1,7.1,0,0,0
121093,21493,Green Pepper,4 slices,935.1,39,17,1.2,79.3,2275.1,107.9,3,10.4,36.4,30.6,227.5,776.7,7.2,0,0,0
121094,21493,Hot Peppers,4 slices,944.4,39,17,1.2,79.3,2273.8,110.4,3.1,12.2,36.3,40.7,284.3,777,7.1,0,0,0
121095,21493,Mushrooms,4 slices,938,39.2,17,1.2,79.3,2275.3,107.9,3.1,10.4,37.9,5.7,211.3,774.5,7.3,0,0,0
121096,21493,Onions,4 slices,939.6,39,17,1.2,79.3,2276.5,109.3,2.7,12,36.3,6.4,211.4,781.7,7,0,0,0
121097,21493,Pineapple,4 slices,953.6,39,17,1.2,79.3,2273.3,112.9,2.9,15.7,36.2,8.4,213.6,779.9,7.1,0,0,0
