food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
144167,23203,Fajita Burrito - Veggie,small,436,6,2,0,0,0,69,8,0,15,0,0,0,0,0,0,0
144168,23203,Fajita Burrito - Veggie,regular,628,12,4,0,0,0,97,16,0,23,0,0,0,0,0,0,0
144169,23203,BBQ Sirloin Tips & Broccoli,small,445,2,2,0,0,0,61,4,0,25,0,0,0,0,0,0,0
144170,23203,BBQ Sirloin Tips & Broccoli,regular,811,17,3,0,0,0,109,9,0,49,0,0,0,0,0,0,0
144171,23203,Chicken Parmesan,small,511,9,6,0,0,0,49,2,0,34,0,0,0,0,0,0,0
144172,23203,Chicken Parmesan,regular,788,19,8,0,0,0,78,4,0,52,0,0,0,0,0,0,0
144173,23203,Teriyaki Chicken & Broccoli,small,435,2,1,0,0,0,71,4,0,20,0,0,0,0,0,0,0
144174,23203,Teriyaki Chicken & Broccoli,regular,680,9,1,0,0,0,105,9,0,39,0,0,0,0,0,0,0
144175,23203,Tuscan Portabella,small,346,7,1,0,0,0,57,5,0,9,0,0,0,0,0,0,0
144176,23203,Tuscan Portabella,regular,562,22,1,0,0,0,80,10,0,16,0,0,0,0,0,0,0
144177,23203,Mediterranean Roasted Vegetable,small,435,2,1,0,0,0,71,4,0,20,0,0,0,0,0,0,0
144178,23203,Mediterranean Roasted Vegetable,regular,680,9,1,0,0,0,105,9,0,39,0,0,0,0,0,0,0
144179,23203,Egg White & Cheese,small,298,2,3,0,0,0,35,1,0,21,0,0,0,0,0,0,0
144180,23203,Egg White & Cheese,regular,449,8,3,0,0,0,50,5,0,37,0,0,0,0,0,0,0
144181,23203,Egg White & Cheese with Steak,small,454,6,4,0,0,0,45,1,0,38,0,0,0,0,0,0,0
144182,23203,Egg White & Cheese with Steak,regular,721,16,5,0,0,0,61,5,0,69,0,0,0,0,0,0,0
144183,23203,Egg White & Cheese with Turkey,small,348,4,5,0,0,0,35,1,0,25,0,0,0,0,0,0,0
144184,23203,Egg White & Cheese with Turkey,regular,524,11,6,0,0,0,50,5,0,43,0,0,0,0,0,0,0
144185,23204,Caesar's Chicken,small,464,13,5,0,0,0,45,4,0,23,0,0,0,0,0,0,0
144186,23204,Caesar's Chicken,regular,685,23,7,0,0,0,61,9,0,39,0,0,0,0,0,0,0
144187,23204,Cajun Buffalo Chicken,small,317,4,3,0,0,0,37,4,0,19,0,0,0,0,0,0,0
144188,23204,Cajun Buffalo Chicken,regular,495,12,5,0,0,0,56,5,0,28,0,0,0,0,0,0,0
144189,23204,Fire-Roased Turkey,small,347,7,3,0,0,0,37,2,0,20,0,0,0,0,0,0,0
144190,23204,Fire-Roased Turkey,regular,478,13,3,0,0,0,51,5,0,31,0,0,0,0,0,0,0
144191,23204,California Tuna Salad,small,341,5,1,0,0,0,45,4,0,22,0,0,0,0,0,0,0
144192,23204,California Tuna Salad,regular,471,13,2,0,0,0,59,7,0,30,0,0,0,0,0,0,0
144193,23205,Chipotle Chicken,,471,8,5,0,0,0,41,4,0,44,0,0,0,0,0,0,0
144194,23205,Tomato Fresca,,453,6,7,0,0,0,49,6,0,19,0,0,0,0,0,0,0
144195,23205,Grilled Veggie Melt,,606,19,8,0,0,0,41,10,0,28,0,0,0,0,0,0,0
144196,23206,Three Bean Chili,cup,140,3,0,0,0,0,23,4,0,6,0,0,0,0,0,0,0
144197,23206,Three Bean Chili,bowl,210,5,0,0,0,0,35,6,0,9,0,0,0,0,0,0,0
144198,23206,All White Meat Chicken Chili,cup,183,4,0,0,0,0,26,4,0,13,0,0,0,0,0,0,0
144199,23206,All White Meat Chicken Chili,bowl,274,5,0,0,0,0,39,6,0,20,0,0,0,0,0,0,0
144200,23206,Texas Style Chunky Beef Chili,cup,250,4,3,0,0,0,23,4,0,18,0,0,0,0,0,0,0
144201,23206,Texas Style Chunky Beef Chili,bowl,375,7,4,0,0,0,35,6,0,27,0,0,0,0,0,0,0
144202,23207,Southwestern Steak,,327,10,5,0,0,0,16,5,0,34,0,0,0,0,0,0,0
144203,23207,Crispy Chicken Chopped Cobb,,380,10,6,0,0,0,27,5,0,32,0,0,0,0,0,0,0
144204,23207,KnowFat! GrilleTop™-Turkey,,290,7,3,0,0,0,16,5,0,36,0,0,0,0,0,0,0
144205,23207,KnowFat! GrilleTop™-Sirloin,,370,13,4,0,0,0,17,5,0,37,0,0,0,0,0,0,0
144206,23207,Grilled Chicken Caesar,,327,7,5,0,0,0,10,2,0,43,0,0,0,0,0,0,0
144207,23207,Spring Mix Tuna,,293,7,2,0,0,0,23,5,0,30,0,0,0,0,0,0,0
144208,23207,Side - Spring Mix,,101,3,2,0,0,0,7,2,0,7,0,0,0,0,0,0,0
144209,23207,Side - Caesar,,54,2,1,0,0,0,6,1,0,2,0,0,0,0,0,0,0
144210,23208,Better Bacon Cheeseburger,,512,13,9,0,0,0,40,4,0,41,0,0,0,0,0,0,0
144211,23208,Chipotle Turkey Melt,,465,9,7,0,0,0,44,4,0,37,0,0,0,0,0,0,0
144212,23208,KnowFat! Double Stack,,703,22,13,0,0,0,43,4,0,58,0,0,0,0,0,0,0
144213,23208,KnowFat! Double Stack w/ Cheese,,753,23,15,0,0,0,45,4,0,62,0,0,0,0,0,0,0
144214,23208,Just-A-Burger,,424,11,5,0,0,0,38,3,0,34,0,0,0,0,0,0,0
144215,23208,Just-A-Burger,,474,12,7,0,0,0,38,4,0,34,0,0,0,0,0,0,0
144216,23208,Sirlon,,220,9,5,0,0,0,0,0,0,25,0,0,0,0,0,0,0
144217,23208,Turkey,,167,3,3,0,0,0,3,0,0,24,0,0,0,0,0,0,0
144218,23208,Veggie,,95,0,0,0,0,0,8,5,0,18,0,0,0,0,0,0,0
144219,23208,Bison,,225,6,5.9,0,0,0,0,0,0,28,0,0,0,0,0,0,0
144220,23209,PB & J,,500,17,1,0,0,0,69,6,0,15,0,0,0,0,0,0,0
144221,23209,Grilled Cheese,,260,4,2,0,0,0,40,4,0,18,0,0,0,0,0,0,0
144222,23209,Oven Crisped Chicken Fingers,,337,11,2,0,0,0,30,0,0,26,0,0,0,0,0,0,0
144223,23210,Steamed Chicken Tenderloins,small,339,4,1,0,0,0,43,6,0,34,0,0,0,0,0,0,0
144224,23210,Steamed Chicken Tenderloins,regular,465,6,1,0,0,0,43,6,0,62,0,0,0,0,0,0,0
144225,23210,Steamed Turkey Tenders,small,346,2,1,0,0,0,44,6,0,36,0,0,0,0,0,0,0
144226,23210,Steamed Turkey Tenders,regular,479,3,1,0,0,0,45,6,0,65,0,0,0,0,0,0,0
144227,23210,Grilled Chicken Breast,small,377,4,1,0,0,0,43,6,0,38,0,0,0,0,0,0,0
144228,23210,Grilled Chicken Breast,regular,540,7,2,0,0,0,43,6,0,69,0,0,0,0,0,0,0
144229,23210,Grilled All Natural Free Range Bison Burger,small,130,4,2,0,0,0,0,0,0,24,0,0,0,0,0,0,0
144230,23210,Grilled All Natural Free Range Bison Burger,regular,260,8,4,0,0,0,0,0,0,48,0,0,0,0,0,0,0
144231,23211,Banana Strawberry Freeze,,264,1,0,0,0,0,65,1,0,2,0,0,0,0,0,0,0
144232,23211,Berry Bonanza,,287,1,0,0,0,0,68,4,0,1,0,0,0,0,0,0,0
144233,23211,Pineapple Passion,,305,1,0,0,0,0,71,1,0,5,0,0,0,0,0,0,0
144234,23211,Strawberry Burst,,344,1,0,0,0,0,78,1,0,5,0,0,0,0,0,0,0
144235,23212,Strawberry Jam,,505,6,1,0,0,0,62,8,0,48,0,0,0,0,0,0,0
144236,23212,Chocolate Peanut Butter Blitz,,560,21,2,0,0,0,36,6,0,55,0,0,0,0,0,0,0
144237,23212,Citrus Punch,,538,6,1,0,0,0,68,4,0,51,0,0,0,0,0,0,0
144238,23212,Chocolate Banana Blast,,448,6,1,0,0,0,49,4,0,48,0,0,0,0,0,0,0
144239,23213,Mocha Java Jolt,,364,5,1,0,0,0,29,4,0,48,0,0,0,0,0,0,0
144240,23213,Peanut Butter Boost,,576,21,2,0,0,0,37,6,0,57,0,0,0,0,0,0,0
