food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
122926,21639,Herb Chicken Mediterranean,1/12 pizza - 128 g,340,15,6.5,0,34,800,35,2,11,16,12,7,17,17,0,0,0
122927,21639,Gourmet Chicken Garlic,1/12 pizza - 137 g,320,14,7,0,40,765,30,0.5,7.5,16.5,11,4,23,11,0,0,0
122928,21639,Gourmet Vegetarian,1/12 pizza - 144 g,300,13,6.5,0,31,645,31,1,8,14,13,5,23,12,0,0,0
122929,21639,Gourmet Classic Italian,1/12 pizza - 146 g,350,18,8,0,38,845,30,0.5,7.5,17,11,4,24,13,0,0,0
122930,21640,Cheese,1/10 pizza - 98 g,240,9.5,5,0,26,565,26,0.5,6.5,11,4,2,19,10,0,0,0
122931,21640,Pepperoni,1/10 pizza - 106 g,280,13.5,6.5,0,37,710,26,0.5,6.5,13,4,2,19,10,0,0,0
122932,21640,Hawaiian,1/10 pizza - 124 g,255,10,5,0,30,665,29,0.5,9,13,9,2,19,11,0,0,0
122933,21640,Rancher,1/10 pizza - 125 g,290,13.5,6.5,0,40,795,27,0.5,7,15,6,2,19,11,0,0,0
122934,21640,Papa's All Meat,1/10 pizza - 125 g,315,15.5,7.5,0,42,880,27,0.5,6.5,16.5,6,2,20,12,0,0,0
122935,21640,Specialty of the House,1/10 pizza - 154 g,290,13.5,6.5,0,27,800,28,0.5,7,15,4,2,23,14,0,0,0
122936,21640,Cowboy,1/10 pizza - 137 g,310,15.5,7,0,34,880,27.5,0.5,6.5,15,4,2,23,13,0,0,0
122937,21640,Barbecue Chicken,1/10 pizza - 134 g,310,11.5,6,0,38,810,35,0.5,11.5,16,6,4,20,12,0,0,0
122938,21640,Murphy's Combination,1/10 pizza - 141 g,320,16,7.5,0,37,915,28,0.5,7,15.5,6,2,21,14,0,0,0
122939,21640,Vegetarian Combo,1/10 pizza - 145 g,260,11,5,0,26,675,29,1,7,12,22,4,20,13,0,0,0
122940,21640,Papa's Favorite,1/10 pizza - 153 g,320,16,7,0,35,910,28,1,7,16,16,3,21,14,0,0,0
122941,21640,Veggie Mediterranean,1/10 pizza - 102 g,285,12.5,5.5,0,25,640,31,2,10,12,11,6,16,14,0,0,0
122942,21640,Herb Chicken Mediterranean,1/10 pizza - 114 g,300,13,6,0,31,710,31.5,2,10,14,11,6,16,15,0,0,0
122943,21640,Gourmet Chicken Garlic,1/10 pizza - 124 g,290,13.5,6,0.5,37,695,27,0.5,6.5,15,10,3,21,10,0,0,0
122944,21640,Gourmet Vegetarian,1/10 pizza - 127 g,270,12.5,6,0,29,590,27,1,7,12.5,11,4,21,11,0,0,0
122945,21640,Gourmet Classic Italian,1/10 pizza - 129 g,315,16,7,0,34,755,27,0.5,6.5,15,8,3,21,11,0,0,0
122946,21641,Cheese,1/8 pizza - 90 g,215,9,4.5,0,25,520,24,0.5,6,10,4,2,17,9,0,0,0
122947,21641,Pepperoni,1/8 pizza - 97 g,250,12,6,0,33,640,24,0.5,6,12,4,2,17,9,0,0,0
122948,21641,Hawaiian,1/8 pizza - 91 g,190,7,4,0,22,470,22,0.5,8,10,10,4,14,8,0,0,0
122949,21641,Rancher,1/8 pizza - 114 g,265,12,6,0,36,720,25,0.5,6,14,6,2,18,10,0,0,0
122950,21641,Papa's All Meat,1/8 pizza - 113 g,280,14,6.5,0,37,780,24,0.5,6,14.5,6,2,18,11,0,0,0
122951,21641,Specialty of the House,1/8 pizza - 97 g,210,10,4.5,0,20,585,20,0.5,5,10,3,1,16,9,0,0,0
122952,21641,Cowboy,1/8 pizza - 125 g,280,14,6.5,0,30,805,25,0.5,6,14,4,2,21,12,0,0,0
122953,21641,Barbecue Chicken,1/8 pizza - 117 g,275,11,5,0,35,705,30,0.5,9.5,14,5,3,18,10,0,0,0
122954,21641,Murphy's Combination,1/8 pizza - 131 g,290,15,7,0,33,840,25.5,0.5,6,14,5,2,20,13,0,0,0
122955,21641,Vegetarian Combo,1/8 pizza - 133 g,235,10,5,0,24,620,26,1,6.5,11,19,4,19,12,0,0,0
122956,21641,Papa's Favorite,1/8 pizza - 138 g,290,14.5,6.5,0,32,820,26,0.5,6.5,14,14,3,19,13,0,0,0
122957,21641,Veggie Mediterranean,1/8 pizza - 92 g,255,11.5,5,0,23,575,27.5,1.5,8.5,11,9,5,15,13,0,0,0
122958,21641,Herb Chicken Mediterranean,1/8 pizza - 103 g,275,12,5.5,0,29,645,28,1.5,8.5,13,9,5,15,13,0,0,0
122959,21641,Gourmet Chicken Garlic,1/8 pizza - 112 g,260,12,5.5,0,34,620,25,0.5,6,13.5,9,3,19,9,0,0,0
122960,21641,Gourmet Vegetarian,1/8 pizza - 113 g,245,11,5.5,0,26,530,25,1,6.5,11,9,4,19,10,0,0,0
122961,21641,Gourmet Classic Italian,1/8 pizza - 125 g,270,13,6.5,0,30,710,25,0.5,6,14,8,3,20,11,0,0,0
122962,21642,Cheese deLITE,1/10 pizza - 58 g,140,6.5,3.5,0,20,270,13,0.5,2,7.5,5,4,14,5,0,0,0
122963,21642,Pepperoni deLITE,1/10 pizza - 64 g,165,9,4.5,0,26,365,13,0.5,2,9,5,4,14,6,0,0,0
122964,21642,Hawaiian deLITE,1/10 pizza - 77 g,150,6.5,3.5,0,22,335,15,0.5,4,9,9,4,14,6,0,0,0
122965,21642,Meat deLITE,1/10 pizza - 76 g,190,10.5,5,0,27,465,13,0.5,2,11,5,4,14,7,0,0,0
122966,21642,Veggie deLITE,1/10 pizza - 71 g,150,8,4,0,20,275,12.5,0.5,1,8,7,5,14,6,0,0,0
122967,21642,Rancher,1/10 pizza - 77 g,175,9,4.5,0,29,440,13,0.5,1,10,3,2,14,6,0,0,0
122968,21642,Papa's All Meat,1/10 pizza - 76 g,187,10.5,5,0,30,485,12.5,0.5,1,11,3,2,14,6,0,0,0
122969,21642,Specialty of the House,1/10 pizza - 82 g,170,9,4.5,0,20,450,13,0.5,1,9.5,2,1,16,7,0,0,0
122970,21642,Cowboy,1/10 pizza - 86 g,190,11,5,0,24,510,13,0.5,1,10.5,2,1,16,7,0,0,0
122971,21642,Barbecue Chicken,1/10 pizza - 79 g,180,8,4,0,30,430,17,0.5,3.5,10.5,3,2,14,6,0,0,0
122972,21642,Murphy's Combination,1/10 pizza - 91 g,195,11.5,5,0,27,535,13.5,0.5,1,10.5,3,2,15,8,0,0,0
122973,21642,Vegetarian Combo,1/10 pizza - 92 g,150,7.5,3.5,0,20,360,14,0.5,1,8,14,3,15,7,0,0,0
122974,21642,Papa's Favorite,1/10 pizza - 96 g,195,11,5,0,25,520,13.5,0.5,1,10.5,10,2,15,8,0,0,0
122975,21642,Veggie Mediterranean,1/10 pizza - 59 g,165,8.5,4,0,20,325,15,1.5,3,8,6,4,11,8,0,0,0
122976,21642,Herb Chicken Mediterranean,1/10 pizza - 68 g,180,9,4,0,23,380,15.5,1.5,3,9.5,6,4,11,8,0,0,0
122977,21642,Gourmet Chicken Garlic,1/10 pizza - 76 g,170,9,4.5,0,27,360,13,0.5,0.5,10,6,2,15,5,0,0,0
122978,21642,Gourmet Vegetarian,1/10 pizza - 76 g,160,8.5,4,0,21,290,13,0.5,1,8.5,6,3,15,5,0,0,0
122979,21642,Gourmet Classic Italian,1/10 pizza - 85 g,180,10,5,0,24,430,13,0.5,1,10,5,3,16,6,0,0,0
122980,21643,Cheesy Bread,2 slice - 75 g,225,7.5,3,0,8,485,31,0.5,7.6,7,4,1,8,11,0,0,0
122981,21643,Dessert Pizzas-Apple,1 slice - 97 g,245,4.5,1.5,1,1,335,46,1.5,22,4,3,0,2,10,0,0,0
122982,21643,Dessert Pizzas-Cherry,1 slice - 97 g,235,4.5,1.5,1,1,335,44,1,18,4.5,4,1,2,10,0,0,0
122983,21643,Chocolate Chip Cookies,2 oz - 57 g,245,11,3.5,2,9,225,34,1,20,2.5,0,7,1,7,0,0,0
122984,21643,Cinnamon Rolls,1 roll - 111 g,345,10.5,2.5,0,0,565,63,0.5,25.3,6,5,0,3,16,0,0,0
122985,21643,Family Size Salads-Garden,1/4 salad - 128 g,70,4,2,0,9,160,5,2,1.5,4,58,96,11,7,0,0,0
122986,21643,Family Size Salads-Club,1/4 salad - 132 g,125,8,3.5,0,26,445,4.5,2,1,9.5,41,95,11,8,0,0,0
122987,21643,Family Size Salads-Italian,1/4 salad - 118 g,85,6,3,0,14,230,4,2,1,5,39,95,11,7,0,0,0
122988,21643,Family Size Salads-Caesar,1/4 salad - 83 g,35,1.5,1,0,4,91,3,2,1,3,31,91,9,4,0,0,0
122989,21643,Family Size Salads-Chicken Caesar,1/4 salad - 105 g,65,3,1.5,0,15,230,3.5,2,1.5,7,31,91,9,4,0,0,0
122990,21643,Individual Size Salads-Garden,1 salad - 277 g,160,10.5,5.5,0,23,380,10,4.5,3,10,121,209,29,14,0,0,0
122991,21643,Individual Size Salads-Club,1 salad - 478 g,315,19,8.5,0,60,995,18,6.5,2.5,23,170,231,30,22,0,0,0
122992,21643,Individual Size Salads-Italian,1 salad - 262 g,220,16,8,0,38,590,9,4,2.5,12.5,83,207,28,15,0,0,0
122993,21643,Individual Size Salads-Caesar,1 salad - 184 g,85,4,2.5,0,10,240,6,3.5,2.5,7,68,199,22,10,0,0,0
122994,21643,Individual Size Salads-Chicken Caesar,1 salad - 255 g,190,9,4,0,46,700,8.5,4,3,20,68,199,22,10,0,0,0
122995,21643,Individual Size Salads-Lasagna,1 portion - 201 g,255,14,7,0.5,35,681,17,2,4,14,23,12,25,6,0,0,0
