food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
132572,22526,"Crustaceans, Crab, Alaska King, Raw",12 oz,286,2,0,0,143,2844,0,0,0,62,24,82,156,2,0,0,0
132573,22526,"Crustaceans, Crab, Blue, Raw",6 oz,148,2,0,0,133,498,0,0,0,31,5,9,151,1,0,0,0
132574,22526,"Crustaceans, Crab, Dungeness, Raw",8 oz,195,2,0,0,134,669,2,0,0,39,8,204,104,1,0,0,0
132575,22526,"Crustaceans, Lobster, Northern, Raw",8 oz,204,2,0,0,215,671,1,0,0,43,0,159,109,1,0,0,0
132576,22526,"Crustaceans, Shrimp, Raw",8 oz,240,4,1,0,345,336,2,0,0,46,5,408,118,5,0,0,0
132577,22526,"Crustaceans, Spiny Lobster, Raw",8 oz,254,3,1,0,159,401,6,0,0,47,5,39,111,3,0,0,0
132578,22526,"Mollusks, Abalone, Raw",6 oz,179,1,0,0,145,512,10,0,0,29,3,12,53,5,0,0,0
132579,22526,"Mollusks, Clam, Raw",4.5 oz,94,1,0,0,43,71,3,0,0,16,17,383,59,18,0,0,0
132580,22526,"Mollusks, Mussel, Blue, Raw",8 oz,146,4,1,0,48,486,6,0,0,20,14,272,44,7,0,0,0
132581,22526,"Mollusks, Oyster, Eastern, Farmed, Raw",4.5 oz,75,2,1,0,32,227,7,0,0,7,6,32,56,7,0,0,0
132582,22526,"Mollusks, Oyster, Pacific, Raw",8 oz,184,5,1,0,113,240,11,0,0,21,18,612,18,12,0,0,0
132583,22526,"Mollusks, Scallop, Mixed Species, Raw",8 oz,200,2,0,0,75,365,5,0,0,38,7,113,54,1,0,0,0
132584,22526,"Mollusks, Squid, Mixed Species, Raw",8 oz,209,3,1,0,528,100,7,0,0,35,11,75,73,2,0,0,0
