food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
102148,20146,Ribeye Steak,8 oz,740,56,24,0,185,150,0,0,0,53,0,0,0,0,0,0,0
102149,20146,Rotisserie Chicken,1 oz,49,3,1,0,16,43,0,0,0,4,0,0,0,0,0,0,0
102150,20146,Salisbury Steak,1 patty,200,11,4.5,0,55,710,11,2,1,15,0,0,0,0,0,0,0
102151,20146,Sirloin Steak,16 oz,970,67,27,0,300,520,0,0,0,86,0,0,0,0,0,0,0
102152,20146,Sirloin Steak,10.5 oz,640,44,18,0,195,430,0,0,0,56,0,0,0,0,0,0,0
102153,20146,Sirloin Steak,8 oz,480,33,13,0,150,390,0,0,0,42,0,0,0,0,0,0,0
102154,20146,Sirloin Tips,5.5 oz,330,23,9,0,100,350,0,0,0,29,0,0,0,0,0,0,0
102155,20146,Stuffed Alaskan Pollock Fillets,1 oz,60,5,0,0,0,160,3,0,0,2,0,0,0,0,0,0,0
102156,20146,Taco Beef,1 oz,45,2.5,1,0,10,115,2,0,0,3,0,0,0,0,0,0,0
102157,20146,Vegetable Lasagna,1 oz,44,2,1,0,5,130,3.7,1,1,3,0,0,0,0,0,0,0
102158,20146,White Turkey,1 oz,23,1,0,0,11,94,1.1,1,0,4,0,0,0,0,0,0,0
102159,20147,Baby Lima Beans,1 oz,9,0,0,0,0,4,1.4,1,1,1,0,0,0,0,0,0,0
102160,20147,Baked Beans,1 oz,40,1,0,0,0,115,7,2,3,2,0,0,0,0,0,0,0
102161,20147,Baked Potato - Plain,1 oz,31,0,0,0,0,70,7,1,1,1,0,0,0,0,0,0,0
102162,20147,Brussel Sprouts,1 oz,20,1,0,0,0,15,2,1,1,1,0,0,0,0,0,0,0
102163,20147,Candied Sweet Potatoes,1 oz,60,4.5,1,0,0,270,4,0,3,1,0,0,0,0,0,0,0
102164,20147,Chopped Collard Greens in Sauce,1 oz,11,1,0,0,0,123,1.4,1,1,1,0,0,0,0,0,0,0
102165,20147,Corn Cobbet,1 ear,90,6,1,0,0,590,11,1,1,2,0,0,0,0,0,0,0
102166,20147,Cornbread Stuffing,1 oz,40,2,1,0,0,220,5,1,1,1,0,0,0,0,0,0,0
102167,20147,Cranberry Sauce,1 oz,45,0,0,0,0,15,10,0,8,0,0,0,0,0,0,0,0
102168,20147,Cream Corn,1 oz,29,1,0,0,0,46,5,1,2,1,0,0,0,0,0,0,0
102169,20147,Cut Corn,1 oz,31,2,1,0,0,77,4,1,1,1,0,0,0,0,0,0,0
102170,20147,Deluxe Spaghetti Sauce,1 oz,35,2,1,0,5,150,2,0,1,2,0,0,0,0,0,0,0
102171,20147,Field Peas,1 oz,30,0,0,0,0,115,4,1,0,2,0,0,0,0,0,0,0
102172,20147,Garlic Mashed Potatoes,1 oz,30,1,0,0,0,75,4,1,1,1,0,0,0,0,0,0,0
102173,20147,Glazed Baby Carrots,1 oz,31,2,1,0,0,66,3,1,3,1,0,0,0,0,0,0,0
102174,20147,Green Beans - Plain,1 oz,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0
102175,20147,Low Carb Grilled Vegetables,1 oz,5,0,0,0,0,80,1,0,1,0,0,0,0,0,0,0,0
102176,20147,Low Carb Grilled Vegetables,1 oz,5,0,0,0,0,70,1,0,1,0,0,0,0,0,0,0,0
102177,20147,Macaroni and Cheese,1 oz,43,2,1,0,3,111,5,1,1,1,0,0,0,0,0,0,0
102178,20147,Pinto Beans,1 oz,26,1,1,0,1,108,4,1,1,1,0,0,0,0,0,0,0
102179,20147,Rice Pilaf,1 oz,40,1,0,0,0,160,6,0,0,1,0,0,0,0,0,0,0
102180,20147,Sauteed Mushrooms,1 oz,17,1,1,0,0,60,1.4,1,1,1,0,0,0,0,0,0,0
102181,20147,Sauteed Onions,1 oz,11,0,0,0,0,0,2.5,1,2,1,0,0,0,0,0,0,0
102182,20147,Seasoned Green Beans,1 oz,31,3,1,0,0,169,1.4,1,1,1,0,0,0,0,0,0,0
102183,20147,Steamed Broccoli Spears,1 oz,13,1,0,0,0,17,1.4,1,1,1,0,0,0,0,0,0,0
102184,20147,Steamed Cabbage,1 oz,15,1,0,0,0,470,1,1,1,1,0,0,0,0,0,0,0
102185,20147,Stewed Tomatoes,1 oz,10,0,0,0,0,55,2,0,1,0,0,0,0,0,0,0,0
102186,20147,Yellow Squash,1 oz,13,1,0,0,0,6,1.7,1,0,1,0,0,0,0,0,0,0
102187,20148,Chicken Gumbo,1 oz,10,0,0,0,0,140,2,0,0,0,0,0,0,0,0,0,0
102188,20148,Chicken Noodle Soup,1 oz,10,0,0,0,5,135,2,0,0,1,0,0,0,0,0,0,0
102189,20148,Chicken Tortilla Soup,1 oz,20,0,0,0,5,120,3,2,0,1,0,0,0,0,0,0,0
102190,20148,Clam Chowder,1 oz,20,1,0,0,5,135,2,0,0,1,0,0,0,0,0,0,0
102191,20148,Cream of Broccoli with Cheese Soup,1 oz,15,1,0,0,0,125,2,0,1,1,0,0,0,0,0,0,0
102192,20148,Cream of Potato Soup,1 oz,20,1,0,0,0,110,3,0,1,0,0,0,0,0,0,0,0
102193,20148,Italian Wedding Soup,1 oz,15,1,0,0,0,150,2,0,0,1,0,0,0,0,0,0,0
102194,20148,Vegetable Beef Soup,1 oz,10,0,0,0,0,125,2,0,0,1,0,0,0,0,0,0,0
102195,20149,Blackeye Pea Salad,1 oz,20,0,0,0,0,100,3.7,1,0,1,0,0,0,0,0,0,0
102196,20149,Blue Cheese Dressing,2 tbsp,140,13,2,0,10,240,2,0,2,0,0,0,0,0,0,0,0
102197,20149,Bowtie Pasta & Vegetables,1 oz,26,0,0,0,3,3,4.8,1,1,1,0,0,0,0,0,0,0
102198,20149,Broccoli and Cauliflower Salad,1 oz,50,3.5,1,0,5,100,4,1,3,1,0,0,0,0,0,0,0
102199,20149,Broccoli and Cauliflower Salad,1 oz,29,2,1,0,1,49,1.4,1,1,1,0,0,0,0,0,0,0
102200,20149,Caesar Salad,1 oz,29,2,1,0,3,60,1,1,1,1,0,0,0,0,0,0,0
102201,20149,Cauliflower,1 oz,5,0,0,0,0,10,1,1,1,1,0,0,0,0,0,0,0
102202,20149,Cheese - Cubed Cheddar,1 oz,111,9,6,0,30,183,1.1,0,1,7,0,0,0,0,0,0,0
102203,20149,Cheese - Cubed,1 oz,91,7,4,0,20,560,2,0,1,6,0,0,0,0,0,0,0
102204,20149,Cheese - Shredded White,1 oz,74,5,1,0,0,394,6.8,0,1,0,0,0,0,0,0,0,0
102205,20149,Cheese - Shredded Yellow/Orange,1 oz,74,5,1,0,0,394,6.8,0,1,0,0,0,0,0,0,0,0
102206,20149,Cherry Tomatoes,1 cup,40,1,0,0,0,15,8,2,5,1,0,0,0,0,0,0,0
102207,20149,Cocktail Sauce,1 oz,37,1,0,0,3,334,8,0,7,2,0,0,0,0,0,0,0
102208,20149,Cole Slaw,1 oz,45,3,1,0,5,115,3,0,3,0,0,0,0,0,0,0,0
102209,20149,Corn Salad,1 oz,30,1.5,0,0,0,60,4,0,1,1,0,0,0,0,0,0,0
102210,20149,Cucumbers,1 cup,20,0,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0
102211,20149,Fat Free French Dressing,2 tbsp,45,0,0,0,0,290,11,0,5,0,0,0,0,0,0,0,0
102212,20149,Fat Free Italian Dressing,2 tbsp,20,0,0,0,0,430,4,0,2,0,0,0,0,0,0,0,0
102213,20149,Fat Free Ranch Dressing,2 tbsp,50,0,0,0,0,350,11,0,2,0,0,0,0,0,0,0,0
102214,20149,French Dressing,2 tbsp,120,12,1.5,0,0,220,4,0,4,0,0,0,0,0,0,0,0
102215,20149,Golden Italian Dressing,2 tbsp,90,8,2,0,0,430,4,0,3,0,0,0,0,0,0,0,0
102216,20149,Greek Pasta Salad,1 oz,45,2.5,0,0,0,65,4,0,0,2,0,0,0,0,0,0,0
102217,20149,Greek Salad,1 oz,20,2,0,0,1,100,1,1,1,1,0,0,0,0,0,0,0
102218,20149,Green Peppers,1 cup,25,0,0,0,0,0,6,2,3,1,0,0,0,0,0,0,0
102219,20149,Hard Cooked Diced Eggs,1 oz,40,3,0,0,107,36,1,0,0,3,0,0,0,0,0,0,0
102220,20149,Homemade Tuna Salad,1 oz,90,4,1,0,25,260,1,0,0,9,0,0,0,0,0,0,0
102221,20149,Italian Salad,1 oz,13,1,1,0,0,39,1,1,1,1,0,0,0,0,0,0,0
102222,20149,Julienne Turkey Ham,1 oz,35,1,0,0,15,300,1,0,0,6,0,0,0,0,0,0,0
102223,20149,Julienne White Turkey,1 oz,46,3,1,0,16,240,1,0,0,4,0,0,0,0,0,0,0
102224,20149,Kosher Deli Pickle Spear,1 spear,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0
102225,20149,Lettuce - Iceberg,1 oz,5,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0
102226,20149,Lettuce - Romaine,1 oz,4,1,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0
102227,20149,Light Sour Cream,1 oz,37,2,1,0,9,37,3,0,2,1,0,0,0,0,0,0,0
102228,20149,Low Fat Chicken Salad,1 oz,30,1,0,0,5,130,3,0,2,3,0,0,0,0,0,0,0
102229,20149,Low-fat Cottage Cheese,1 oz,20,1,1,0,3,117,1,0,1,3,0,0,0,0,0,0,0
102230,20149,Lowfat Blueberry Yogurt,1 oz,25,0,0,0,0,15,5,0,4,1,0,0,0,0,0,0,0
102231,20149,Macaroni Salad,1 oz,54,3,1,0,1,151,6.8,1,2,1,0,0,0,0,0,0,0
102232,20149,Marinated Seven Bean Salad,1 oz,49,0,0,0,0,109,10.8,1,7,1,0,0,0,0,0,0,0
102233,20149,Marinated Vegetable Salad,1 oz,20,1,0,0,0,55,2,1,1,0,0,0,0,0,0,0,0
102234,20149,Onion,1 cup,60,0,0,0,0,0,14,3,1,2,0,0,0,0,0,0,0
102235,20149,Potato Salad,1 oz,46,2,1,0,1,160,5.4,1,4,1,0,0,0,0,0,0,0
102236,20149,Ranch Dressing - House Blend,2 tbsp,100,11,1.5,0,10,200,1,0,1,0,0,0,0,0,0,0,0
102237,20149,Rotini Pasta,1 oz,26,0,0,0,0,3,5.1,1,1,1,0,0,0,0,0,0,0
102238,20149,Salsa,2 tbsp,5,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0
102239,20149,Shell Pasta,1 oz,26,0,0,0,0,10,4.5,1,1,1,0,0,0,0,0,0,0
102240,20149,Sliced Green Olives,1 oz,45,4.5,0,0,0,650,2,0,0,0,0,0,0,0,0,0,0
102241,20149,Sliced Pepperoni,1 oz,150,13,5,0,30,500,0,0,0,6,0,0,0,0,0,0,0
102242,20149,Sliced Ripe Olives,1 oz,50,4.5,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0
102243,20149,Spinach & Strawberry Salad,1 oz,15,1,0,0,0,35,2,1,1,1,0,0,0,0,0,0,0
102244,20149,Tarter Sauce,2 tbsp,170,19,3,0,10,290,1,0,1,0,0,0,0,0,0,0,0
102245,20149,Thousand Island Dressing,2 tbsp,70,7,1,0,5,100,2,0,2,0,0,0,0,0,0,0,0
102246,20149,Tomato and Onion Salad,1 oz,10,0,0,0,0,15,2,0,1,0,0,0,0,0,0,0,0
102247,20150,"4"""" Hamburger Roll",1 roll,180,3.5,1,0,0,310,31,1,4,6,0,0,0,0,0,0,0
102248,20150,Brown Gravy,1 oz,15,0,0,0,0,210,2,0,0,1,0,0,0,0,0,0,0
102249,20150,Brown Gravy,1 oz,15,0,0,0,0,200,2,0,0,1,0,0,0,0,0,0,0
102250,20150,Cheddar Cheese Sauce,1 oz,37,2,1,0,3,223,3.1,0,0,1,0,0,0,0,0,0,0
102251,20150,Giblet Gravy,1 oz,20,1.5,0,0,5,130,2,0,0,0,0,0,0,0,0,0,0
102252,20150,Half and Half Creamer,1 single serve container,15,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
102253,20150,Honey Spread,1 individual container,60,6,1,0,0,60,2,0,2,3,0,0,0,0,0,0,0
102254,20150,Horseradish Cream Sauce,1 oz,30,2,1,0,5,230,3,0,2,1,0,0,0,0,0,0,0
102255,20150,Hot Dog Roll,1 roll,130,2,0,0,0,250,24,1,3,4,0,0,0,0,0,0,0
102256,20150,Lemon Poppy Seed Muffin,1 muffin,60,3.5,0,0,5,45,6,0,3,1,0,0,0,0,0,0,0
102257,20150,Low Carb Tortilla,1 tortilla,60,2,0,0,0,270,7,3,1,5,0,0,0,0,0,0,0
102258,20150,Wheat Roll,1 roll - 3.5 oz,280,4,0,0,0,260,55,2,13,8,0,0,0,0,0,0,0
102259,20150,Whipped Margarine,1 tbsp,100,11,2,0,0,95,0,0,0,0,0,0,0,0,0,0,0
102260,20150,White Pepper Gravy,1 oz,15,1,0,0,0,120,2,0,1,0,0,0,0,0,0,0,0
102261,20150,Yeast Roll,1 roll - 3.5 oz,270,4,1,0,0,260,48,2,0,9,0,0,0,0,0,0,0
102262,20150,Yellow Corn Taco Shells,2 shells,110,4,1,0,0,100,17,2,2,2,0,0,0,0,0,0,0
102263,20150,Yellow Corn Tortilla Chips,10 chips,130,7,1,0,0,110,16,0,0,2,0,0,0,0,0,0,0
102264,20151,Cantaloupe,1 cup,60,0,0,0,0,15,13,1,12,1,0,0,0,0,0,0,0
102265,20151,Pineapple,1 slice,40,0,0,0,0,0,10,1,9,0,0,0,0,0,0,0,0
102266,20151,Red Grapes,1 cup,60,1,0,0,0,0,16,1,15,1,0,0,0,0,0,0,0
102267,20151,Strawberries,1 cup,45,1,0,0,0,0,10,3,7,1,0,0,0,0,0,0,0
102268,20151,Watermelon,1 cup,50,1,0,0,0,0,11,1,11,1,0,0,0,0,0,0,0
102269,20152,Apple Cinnamon Cookie,1 cookie,140,7,2.5,0,5,70,17,0,10,1,0,0,0,0,0,0,0
102270,20152,Banana Pudding,1 oz,97,4,2,0,0,77,13.7,1,7,1,0,0,0,0,0,0,0
102271,20152,Butter Pecan Frozen Yogurt,1 oz,26,0,0,0,0,26,6.3,0,2,1,0,0,0,0,0,0,0
102272,20152,Candy Corn,2 tbsp,106,0,0,0,0,77,25.7,0,24,0,0,0,0,0,0,0,0
102273,20152,Caramel Sundae Topping,2 tbsp,100,1.5,1,0,5,95,22,0,22,1,0,0,0,0,0,0,0
102274,20152,Cheesecake - Plain,1 slice,190,15,9,0,55,120,11,0,10,3,0,0,0,0,0,0,0
102275,20152,Chocolate Candy Buttons,2 tbsp,130,6,5,0,0,5,20,0,20,1,0,0,0,0,0,0,0
102276,20152,Chocolate Chip Cookie,1 cookie,130,6,2,0,5,230,18,1,11,1,0,0,0,0,0,0,0
102277,20152,Chocolate Covered Raisins,2 tbsp,110,4,2.5,0,0,10,20,1,10,1,0,0,0,0,0,0,0
102278,20152,Chocolate Soft Serve Ice Cream - Reduced Fat,1 oz,140,5,3.5,0,25,70,22,1,16,2,0,0,0,0,0,0,0
102279,20152,Cocoa Drops,2 tbsp,170,9,7,0,0,0,19,0,19,0,0,0,0,0,0,0,0
102280,20152,Coconut Meringue Pie,1 slice,310,10,6,0,0,250,51,2,44,4,0,0,0,0,0,0,0
102281,20152,Crushed Chocolate Cookie Topping,2 tbsp,100,5,1,0,0,110,14,1,9,2,0,0,0,0,0,0,0
102282,20152,Granulated Peanuts,2 tbsp,160,14,2,0,0,0,5,2,1,7,0,0,0,0,0,0,0
102283,20152,Gummy Bears,2 tbsp,94,0,0,0,0,11,21.4,0,14,1,0,0,0,0,0,0,0
102284,20152,Ice Cream Cone - Flat Bottom,1 cone,20,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0
102285,20152,Ice Cream Cone - Sugar,1 cone,50,0,0,0,0,15,11,0,4,1,0,0,0,0,0,0,0
102286,20152,Key Lime Pie,1 slice,410,17,9,0,20,280,58,0,44,6,0,0,0,0,0,0,0
102287,20152,Lemon Creme Cake - Sugar Free,1 slice,170,15,3,0,15,230,9,0,0,3,0,0,0,0,0,0,0
102288,20152,Lemon Meringue Pie,1 slice,330,8,2.5,0,40,250,60,0,57,7,0,0,0,0,0,0,0
102289,20152,Maraschino Cherry Halves,1 oz,57,0,0,0,0,0,11.4,0,6,0,0,0,0,0,0,0,0
102290,20152,Oatmeal Raisin Cookie,1 cookie,110,3.5,1,0,5,105,18,1,10,1,0,0,0,0,0,0,0
102291,20152,Old Fashioned Fudge Topping,2 tbsp,138,5,4.5,0,0,53,22,0,20,1,0,0,0,0,0,0,0
102292,20152,Orange Candy Slices,1 oz,97,0,0,0,0,3,25.1,0,13,0,0,0,0,0,0,0,0
102293,20152,Orange Low Fat Frozen Yogurt,1 oz,320,1,1,0,1,20,7,0,6,1,0,0,0,0,0,0,0
102294,20152,Pecan Pie,1 slice,530,23,6,0,80,420,75,2,42,7,0,0,0,0,0,0,0
102295,20152,Pineapple Sundae Topping,2 tbsp,56,1,1,0,0,14,13,0,12,1,0,0,0,0,0,0,0
102296,20152,Pudding - Sugar Free,1 oz,20,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
102297,20152,Pumpkin Pie,1 slice,310,12,4.5,0,40,350,48,2,24,4,0,0,0,0,0,0,0
102298,20152,Rainbow Sprinkles,2 tbsp,130,3.5,3,0,0,0,24,0,23,0,0,0,0,0,0,0,0
102299,20152,Red Velvet Cream Cake,1 slice,480,24,3.5,0,100,440,57,2,44,7,0,0,0,0,0,0,0
102300,20152,Spiced Jelly Drops,2 tbsp,100,0,0,0,0,10,24,0,18,0,0,0,0,0,0,0,0
102301,20152,Strawberry No Fat Frozen Yogurt,1 oz,31,0,0,0,1,20,6.8,0,6,1,0,0,0,0,0,0,0
102302,20152,Strawberry Sundae Topping,2 tbsp,80,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0
102303,20152,Sugar Cookie,1 cookie,120,5,1,0,5,150,18,0,9,1,0,0,0,0,0,0,0
102304,20152,Sugar Free Gelatin,1 oz,0,0,0,0,0,25,1,0,0,1,0,0,0,0,0,0,0
102305,20152,Tiny Jelly Beans,2 tbsp,103,0,0,0,0,16,26.5,0,19,0,0,0,0,0,0,0,0
102306,20152,Vanilla Soft Serve Ice Cream,1 oz,150,6,4,0,25,65,21,0,14,1,0,0,0,0,0,0,0
102307,20152,Whipped Topping,2 tbsp,54,6,4,0,0,14,3,0,3,0,0,0,0,0,0,0,0
102308,20152,Whipped Topping - Sugar Free,1 oz,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102309,20152,White Chocolate Macadamia Nut Cookie,1 cookie,380,11,2.5,0,0,55,75,0,1,0,0,0,0,0,0,0,0
