food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
133417,22608,Feta Cheese & Rocket on Sun Dried Tomato Bread,1 pack,424,23.6,7,0,0,1.1,37.6,2.2,2.8,15.3,0,0,0,0,0,0,0
133418,22608,Feta Cheese & Rocket on Sun Dried Tomato Bread,100 g,228,12.7,3.8,0,0,0.6,20.2,1.2,1.5,8.2,0,0,0,0,0,0,0
133419,22608,Ham & Mature Cheddar,1 pack,471,23.8,8.3,0,0,1,34.8,2.5,1.6,29.4,0,0,0,0,0,0,0
133420,22608,Ham & Mature Cheddar,100 g,256,12.9,4.5,0,0,0.5,18.9,1.4,0.9,16,0,0,0,0,0,0,0
133421,22608,"Ham, Leek & Cheese Hot Wrap",1 pack,357,13.9,7,0,0,1,38.4,1.9,4.5,19.6,0,0,0,0,0,0,0
133422,22608,"Ham, Leek & Cheese Hot Wrap",100 g,218,8.5,4.3,0,0,0.6,23.4,1.2,2.7,12,0,0,0,0,0,0,0
133423,22608,"Ham, Mushroom & Mozzarella Hot Wrap",1 pack,345,13.5,7,0,0,0.9,35.5,1.6,3.2,20.3,0,0,0,0,0,0,0
133424,22608,"Ham, Mushroom & Mozzarella Hot Wrap",100 g,208,8.1,4.2,0,0,0.5,21.4,1,1.9,12.2,0,0,0,0,0,0,0
133425,22608,Houmous & Red Pepper Wrap,1 pack,303,8.9,2.6,0,0,0.8,46.5,4,7.5,9.2,0,0,0,0,0,0,0
133426,22608,Houmous & Red Pepper Wrap,100 g,150,4.4,1.3,0,0,0.4,23,2,3.7,4.6,0,0,0,0,0,0,0
133427,22608,Prawns,1 pack,342,13,2.7,0,0,0.6,35.3,5.4,1.6,21,0,0,0,0,0,0,0
133428,22608,Prawns,100 g,202,7.7,1.6,0,0,0.4,20.9,3.2,0.9,12.4,0,0,0,0,0,0,0
133429,22608,Spicy Chicken Hot Wrap,1 pack,300,5.9,2.4,0,0,0.7,41.7,2.1,7.7,20,0,0,0,0,0,0,0
133430,22608,Spicy Chicken Hot Wrap,100 g,170,3.4,1.4,0,0,0.4,23.7,1.2,4.4,11.4,0,0,0,0,0,0,0
133431,22608,Tuna Salad,1 pack,352,15.4,1.6,0,0,0.6,37.3,2.3,2,16.1,0,0,0,0,0,0,0
133432,22608,Tuna Salad,100 g,191,8.4,0.9,0,0,0.3,20.3,1.2,1.1,8.7,0,0,0,0,0,0,0
133433,22609,Almond Torta,1 slice,439,18.3,7.8,0,0,0.2,65.5,0.7,51.4,3.4,0,0,0,0,0,0,0
133434,22609,Almond Torta,100 g,346,14.4,6.2,0,0,0.2,51.6,0.5,40.5,2.7,0,0,0,0,0,0,0
133435,22609,Blueberry Tart,1 slice,280,16.2,6.8,0,0,0.2,30.3,1.2,16.2,3.2,0,0,0,0,0,0,0
133436,22609,Blueberry Tart,100 g,280,16.2,8.5,0,0,0.2,30.3,1.2,16.2,3.2,0,0,0,0,0,0,0
133437,22609,Chocolate & Hazelnut Torte,1 slice,606,42.1,20.7,0,0,0.1,47.3,4.2,35.7,9.6,0,0,0,0,0,0,0
133438,22609,Chocolate & Hazelnut Torte,100 g,433,30.1,14.8,0,0,0.1,33.8,3,25.5,6.8,0,0,0,0,0,0,0
133439,22609,Chocolate Fudge Cake,1 slice,549,26.6,7.4,0,0,0.4,73.8,0.8,61.5,3.9,0,0,0,0,0,0,0
133440,22609,Chocolate Fudge Cake,100 g,413,20,5.6,0,0,0.3,55.5,0.6,46.2,3,0,0,0,0,0,0,0
133441,22609,Chocolate Mousse Dessert Pot,1 pot,395,26.7,16.8,0,0,0,21.1,3.2,15.2,3.8,0,0,0,0,0,0,0
133442,22609,Chocolate Mousse Dessert Pot,100 g,439,29.7,18.7,0,0,0,23.5,3.5,16.8,4.2,0,0,0,0,0,0,0
133443,22609,Chocolate Zucotto Cheesecake,1 portion,512,36,20.1,0,0,0.2,40.6,0.7,34.8,6.5,0,0,0,0,0,0,0
133444,22609,Chocolate Zucotto Cheesecake,100 g,374,26.3,14.7,0,0,0.2,29.6,0.5,25.4,4.8,0,0,0,0,0,0,0
133445,22609,Lemon Tart,1 portion,353,16.9,9.1,0,0,0.1,44.5,0.5,27.6,5.6,0,0,0,0,0,0,0
133446,22609,Lemon Tart,100 g,307,14.7,7.9,0,0,0.1,38.7,0.4,24,4.9,0,0,0,0,0,0,0
133447,22609,Organic Carrot & Raisin Cake Slice,1 pack,283,17.3,3.2,0,0,0.2,29.1,3.1,18.8,2.9,0,0,0,0,0,0,0
133448,22609,Organic Carrot & Raisin Cake Slice,100 g,404,24.7,4.6,0,0,0.3,41.5,4.4,26.9,4.1,0,0,0,0,0,0,0
133449,22609,Organic Chocolate & Orange Cake Slice,1 pack,233,9.9,4,0,0,0.2,32.7,1,22.3,3.3,0,0,0,0,0,0,0
133450,22609,Organic Chocolate & Orange Cake Slice,100 g,333,14.2,5.7,0,0,0.3,46.7,1.4,31.9,4.7,0,0,0,0,0,0,0
133451,22609,Organic Gluten Free Double Chocolate Brownie,1 pack,257,10.2,5.9,0,0,0.1,38.4,1.5,28.4,3,0,0,0,0,0,0,0
133452,22609,Organic Gluten Free Double Chocolate Brownie,100 g,396,15.7,9,0,0,0.2,59.1,2.3,43.7,4.6,0,0,0,0,0,0,0
133453,22609,Organic Lemon Drizzle Cake Slice,1 pack,252,9.9,4.3,0,0,0.2,37.4,0.5,26.3,3.3,0,0,0,0,0,0,0
133454,22609,Organic Lemon Drizzle Cake Slice,100 g,331,13,5.6,0,0,0.2,49.2,0.7,34.6,4.3,0,0,0,0,0,0,0
133455,22609,Organic Spicy Ginger Cake,1 pack,236,10.6,1.5,0,0,0.1,32.5,2.9,19.5,2.7,0,0,0,0,0,0,0
133456,22609,Organic Spicy Ginger Cake,100 g,338,15.2,2.2,0,0,0.2,46.4,4.1,27.9,3.9,0,0,0,0,0,0,0
133457,22609,Organic Toffee & Banana Cake,1 pack,188,9.2,3.1,0,0,0.2,23.7,0.5,16,2.7,0,0,0,0,0,0,0
133458,22609,Organic Toffee & Banana Cake,100 g,268,13.1,4.4,0,0,0.3,33.8,0.7,22.9,3.8,0,0,0,0,0,0,0
133459,22609,Passion Cake,1 slice,552,32.9,8.4,0,0,0.5,58.8,0.9,45.8,5.6,0,0,0,0,0,0,0
133460,22609,Passion Cake,100 g,406,24.2,6.1,0,0,0.4,43.3,0.7,33.7,4.1,0,0,0,0,0,0,0
133461,22609,Reduced fat Blackcurrant Cheesecake,1 portion,284,12.8,7.6,0,0,0.2,35,0.7,35,7.3,0,0,0,0,0,0,0
133462,22609,Reduced fat Blackcurrant Cheesecake,100 g,209,9.4,5.6,0,0,0.1,25.7,0.5,25.7,5.4,0,0,0,0,0,0,0
133463,22609,Sicilian Lemon Mousse Dessert Pot,1 pot,423,34.6,19.8,0,0,0.1,25.6,0.1,25.3,2.1,0,0,0,0,0,0,0
133464,22609,Sicilian Lemon Mousse Dessert Pot,100 g,338,27.7,15.9,0,0,0.1,20.5,0.1,20.2,1.7,0,0,0,0,0,0,0
133465,22609,Toffee Crunch Cheesecake,1 slice,586,37.6,19.8,0,0,0.4,51.7,0.8,28.9,9.6,0,0,0,0,0,0,0
133466,22609,Toffee Crunch Cheesecake,100 g,378,24.5,12.8,0,0,0.3,33.4,0.5,18.6,6.2,0,0,0,0,0,0,0
133467,22609,White & Dark Chocolate Cheesecake,1 slice,711,52.7,35.9,0,0,0.2,51.1,1.5,37.6,9.8,0,0,0,0,0,0,0
133468,22609,White & Dark Chocolate Cheesecake,100 g,416,30.8,21,0,0,0.1,29.9,0.9,22,5.7,0,0,0,0,0,0,0
133469,22610,Almond Croissant,1 product,365,19,9.5,0,0,0.3,41.7,1.5,16.1,6.7,0,0,0,0,0,0,0
133470,22610,Almond Croissant,100 g,406,21.1,10.6,0,0,0.4,46.4,1.7,17.9,7.5,0,0,0,0,0,0,0
133471,22610,Almond Pain au Chocolat,1 product,406,22.3,12.7,0,0,0.3,45.9,2.5,14.1,7.9,0,0,0,0,0,0,0
133472,22610,Almond Pain au Chocolat,100 g,406,22.3,12.7,0,0,0.3,45.9,2.5,14.1,7.9,0,0,0,0,0,0,0
133473,22610,Apple & Cinnamon Muffin,1 product,436,22.8,4,0,0,0.4,49.3,1.3,23,5.7,0,0,0,0,0,0,0
133474,22610,Apple & Cinnamon Muffin,100 g,349,18.3,3.2,0,0,0.3,39.5,1,18.4,4.6,0,0,0,0,0,0,0
133475,22610,Apple Danish,1 product,191,8.2,0,0,0,0,27.8,0,0,3.4,0,0,0,0,0,0,0
133476,22610,Apple Danish,100 g,255,10.9,0,0,0,0,37,0,0,4.5,0,0,0,0,0,0,0
133477,22610,Apricot Croissant,1 product,260,9.9,0,0,0,0,37.1,0,0,5.6,0,0,0,0,0,0,0
133478,22610,Apricot Croissant,100 g,260,9.9,0,0,0,0,37.1,0,0,5.6,0,0,0,0,0,0,0
133479,22610,Blueberry Muffin,1 muffin,432,23.6,4.2,0,0,0.3,48.2,1.1,24.4,6.6,0,0,0,0,0,0,0
133480,22610,Blueberry Muffin,100 g,360,19.7,3.5,0,0,0.3,40.2,0.9,20.3,5.5,0,0,0,0,0,0,0
133481,22610,Butter Croissant,1 product,244,14.6,9.6,0,0,0.3,23.4,0.9,3.1,4.8,0,0,0,0,0,0,0
133482,22610,Butter Croissant,100 g,460,27.5,18.2,0,0,0.5,44.1,1.7,5.9,9.1,0,0,0,0,0,0,0
133483,22610,Lemon Poppy Seed Muffin,1 muffin,430,21.8,3.9,0,0,0.4,51.7,1.1,27.2,6.8,0,0,0,0,0,0,0
133484,22610,Lemon Poppy Seed Muffin,100 g,359,18.2,3.3,0,0,0.3,43.1,0.9,22.7,5.7,0,0,0,0,0,0,0
133485,22610,Pain au Chocolat,1 product,277,15.6,10.3,0,0,0.2,28.6,0.8,6.6,5.3,0,0,0,0,0,0,0
133486,22610,Pain au Chocolat,100 g,446,25.2,16.6,0,0,0.3,46.2,1.3,10.6,8.5,0,0,0,0,0,0,0
133487,22610,Pain au Raisin,1 product,325,14.8,9.9,0,0,0.2,42.7,1.3,17.8,5.1,0,0,0,0,0,0,0
133488,22610,Pain au Raisin,100 g,342,15.6,10.4,0,0,0.2,45,1.4,18.7,5.4,0,0,0,0,0,0,0
133489,22610,Raspberry & White Chocolate Muffin,1 muffin,436,22.8,4.8,0,0,0.3,51.2,1.1,28.6,6.4,0,0,0,0,0,0,0
133490,22610,Raspberry & White Chocolate Muffin,100 g,363,19,4,0,0,0.3,42.7,0.9,23.8,5.3,0,0,0,0,0,0,0
133491,22610,Reduced Fat Blueberry Muffin,1 muffin,353,14.5,2.8,0,0,0.6,50.4,1.6,22.7,5.1,0,0,0,0,0,0,0
133492,22610,Reduced Fat Blueberry Muffin,100 g,294,12.2,2.3,0,0,0.4,42,1.4,18.9,4.3,0,0,0,0,0,0,0
133493,22610,Summer Fruit Muffin,1 muffin,410,21,3.7,0,0,0.4,50.2,1.2,28.6,5,0,0,0,0,0,0,0
133494,22610,Summer Fruit Muffin,100 g,342,17.5,3.1,0,0,0.3,41.8,1,23.8,4.2,0,0,0,0,0,0,0
133495,22610,White & Dark Chocolate Muffin,1 muffin,472,25.4,6.5,0,0,0.4,54,2,33.4,6.8,0,0,0,0,0,0,0
133496,22610,White & Dark Chocolate Muffin,100 g,393,21.2,5.4,0,0,0.3,45,1.7,27.8,5.7,0,0,0,0,0,0,0
133497,22611,Mediterranean Cous Cous,1 product,715,56.4,6.3,0,0,1,41.9,4.7,6.6,10.1,0,0,0,0,0,0,0
133498,22611,Mediterranean Cous Cous,100 g,227,17.9,2,0,0,0.3,13.3,1.5,2.1,3.2,0,0,0,0,0,0,0
133499,22611,Sun-kissed Tomato & Mozzarella Salad,1 pack,446,17,5,0,0,0.9,56.8,4,5.5,16.7,0,0,0,0,0,0,0
133500,22611,Sun-kissed Tomato & Mozzarella Salad,100 g,168,6.4,1.9,0,0,0.3,21.4,1.5,2.1,6.3,0,0,0,0,0,0,0
133501,22611,Tuna Nicoise Salad,1 pack,368,29.5,4.9,0,0,0.6,9.6,2.9,3.2,16.4,0,0,0,0,0,0,0
133502,22611,Tuna Nicoise Salad,100 g,131,10.5,1.7,0,0,0.2,3.4,1,1.1,5.8,0,0,0,0,0,0,0
133503,22612,Bolognese with Pasta,1 pack,311,9.9,3.5,0,0,0.4,34.3,3.5,4.7,16,0,0,0,0,0,0,0
133504,22612,Bolognese with Pasta,100 g,107,3.4,1.2,0,0,0.2,11.8,1.2,1.6,5.5,0,0,0,0,0,0,0
133505,22612,Pasta with Pepperoni & Chilli Sauce,1 pack,276,8.4,0.3,0,0,0.1,38.2,4.2,5.5,10,0,0,0,0,0,0,0
133506,22612,Pasta with Pepperoni & Chilli Sauce,100 g,86,2.6,0.1,0,0,0,11.9,1.3,1.7,3.1,0,0,0,0,0,0,0
133507,22612,Roasted Vegetable Sauce with Farfalle Pasta,1 pack,275,8.3,1,0,0,0,42.9,5.1,10.2,21.6,0,0,0,0,0,0,0
133508,22612,Roasted Vegetable Sauce with Farfalle Pasta,100 g,85,2.6,0.4,0,0,0,13.4,1.6,3.2,2.6,0,0,0,0,0,0,0
133509,22612,Tagliatelle Carbonara,1 pack,664,41.6,23.5,0,0,5.4,51.6,2.8,1.5,20.9,0,0,0,0,0,0,0
133510,22612,Tagliatelle Carbonara,100 g,221,13.8,7.8,0,0,1.8,17.1,0.9,0.5,6.9,0,0,0,0,0,0,0
133511,22613,"Cappuccino - semi skimmed milk, regular, drink in",1 drink,37,1.4,0.9,0,0,0,3.8,0,3.8,2.8,0,0,0,0,0,0,0
133512,22613,"Cappuccino - semi skimmed milk, regular, drink in",100 g,46,1.7,1.1,0,0,0,4.7,0,4.7,3.5,0,0,0,0,0,0,0
133513,22613,"Cappuccino - skimmed milk, regular, drink in",1 drink,27,0.2,0.1,0,0,0,3.8,0,3.8,2.8,0,0,0,0,0,0,0
133514,22613,"Cappuccino - skimmed milk, regular, drink in",100 g,34,0.3,0.1,0,0,0,4.8,0,4.8,3.5,0,0,0,0,0,0,0
133515,22613,"Cappuccino - soya milk, regular, drink in",1 drink,36,1.8,0.3,0,0,0.1,2,0.5,1.9,3,0,0,0,0,0,0,0
133516,22613,"Cappuccino - soya milk, regular, drink in",100 g,45,2.2,0.4,0,0,0.1,2.5,0.6,2.4,3.7,0,0,0,0,0,0,0
133517,22613,"Chai Latte - semi skimmed milk, drink in",1 drink,283,10.5,8.2,0,0,0.2,34.3,0,30.8,14.9,0,0,0,0,0,0,0
133518,22613,"Chai Latte - semi skimmed milk, drink in",100 g,67,2.5,1.9,0,0,0,8.1,0,7.3,3.5,0,0,0,0,0,0,0
133519,22613,"Chai Latte - skimmed milk, drink in",1 drink,238,5.2,4.5,0,0,0.2,34.7,0,31.2,14.9,0,0,0,0,0,0,0
133520,22613,"Chai Latte - skimmed milk, drink in",100 g,57,1.2,1.1,0,0,0,8.2,0,7.4,3.5,0,0,0,0,0,0,0
133521,22613,"Hot Chocolate - semi-skimmed milk, regular, drink in",1 drink,280,4.3,2.7,0,0,0.1,52.8,2.8,50.5,8.5,0,0,0,0,0,0,0
133522,22613,"Hot Chocolate - semi-skimmed milk, regular, drink in",100 g,133,2,1.3,0,0,0.1,25.1,1.3,24,4,0,0,0,0,0,0,0
133523,22613,"Hot Chocolate - skimmed milk, regular, drink in",1 drink,262,2.2,1.2,0,0,0.1,52.9,2.8,50.6,8.5,0,0,0,0,0,0,0
133524,22613,"Hot Chocolate - skimmed milk, regular, drink in",100 g,125,1,0.6,0,0,0.1,25.2,1.3,24.1,4,0,0,0,0,0,0,0
133525,22613,"Hot Chocolate Milano, drink in",1 drink,470,30.3,21.3,0,0,0.1,41.7,4.8,39.9,9,0,0,0,0,0,0,0
133526,22613,"Hot Chocolate Milano, drink in",100 g,196,12.6,8.9,0,0,0,17.4,2,16.6,3.8,0,0,0,0,0,0,0
133527,22613,Hot Chocolate with Whipped Cream,1 drink,432,20.4,12.8,0,0,0.1,53.9,2.8,51.6,9.3,0,0,0,0,0,0,0
133528,22613,Hot Chocolate with Whipped Cream,100 g,173,8.2,5.1,0,0,0.1,21.6,1.1,20.6,3.7,0,0,0,0,0,0,0
133529,22613,"Latte - semi skimmed milk, regular, drink in",1 drink,69,2.6,1.7,0,0,0.1,7.1,0,7.1,5.3,0,0,0,0,0,0,0
133530,22613,"Latte - semi skimmed milk, regular, drink in",100 g,46,1.7,1.1,0,0,0,4.7,0,4.7,3.5,0,0,0,0,0,0,0
133531,22613,"Latte - skimmed milk, regular, drink in",1 drink,51,0.4,0.1,0,0,0.1,7.2,0,7.2,5.3,0,0,0,0,0,0,0
133532,22613,"Latte - skimmed milk, regular, drink in",100 g,34,0.3,0.1,0,0,0,4.8,0,4.8,3.5,0,0,0,0,0,0,0
133533,22613,"Latte - soya milk, regular, drink in",1 drink,68,3.3,0.6,0,0,0.1,3.8,0.9,3.6,5.6,0,0,0,0,0,0,0
133534,22613,"Latte - soya milk, regular, drink in",100 g,45,2.2,0.4,0,0,0.1,2.5,0.6,2.4,3.7,0,0,0,0,0,0,0
133535,22613,"Mocha - semi-skimmed milk, regular, drink in",1 drink,174,3.4,2.2,0,0,0.1,29.9,1.4,28.8,6.9,0,0,0,0,0,0,0
133536,22613,"Mocha - semi-skimmed milk, regular, drink in",100 g,97,1.9,1.2,0,0,0.1,16.6,0.8,16,3.8,0,0,0,0,0,0,0
133537,22613,"Mocha - skimmed milk, regular, drink in",1 drink,156,1.3,0.7,0,0,0.1,30,1.4,28.9,6.9,0,0,0,0,0,0,0
133538,22613,"Mocha - skimmed milk, regular, drink in",100 g,87,0.7,0.4,0,0,0.1,16.6,0.8,16.1,3.8,0,0,0,0,0,0,0
133539,22613,Mocha with Whipped Cream,1 drink,326,19.5,12.3,0,0,0.1,31,1.4,29.9,7.7,0,0,0,0,0,0,0
133540,22613,Mocha with Whipped Cream,100 g,181,10.8,6.8,0,0,0.1,17.2,0.8,16.6,4.3,0,0,0,0,0,0,0
133541,22614,Banana Frappe Milkshake,1 drink,472,6.6,4.2,0,0,0.3,87.5,0,70.5,17.2,0,0,0,0,0,0,0
133542,22614,Banana Frappe Milkshake,100 g,86,1.2,0.8,0,0,0.1,16.1,0,12.9,3.1,0,0,0,0,0,0,0
133543,22614,Double Chocolate Frappe,1 drink,483,5.8,3.7,0,0,0.4,95.1,2.4,78.3,16.5,0,0,0,0,0,0,0
133544,22614,Double Chocolate Frappe,100 g,83,1,0.6,0,0,0.1,16.3,0.4,13.4,2.8,0,0,0,0,0,0,0
133545,22614,Frappe Latte,1 drink,307,4.4,2.9,0,0,0.3,54.7,0,42.2,13.8,0,0,0,0,0,0,0
133546,22614,Frappe Latte,100 g,57,0.8,0.5,0,0,0,10.2,0,7.9,2.6,0,0,0,0,0,0,0
133547,22614,Fresh Orange - 100% Squeezed Juice,1 bottle - 250 ml,95,0.1,0,0,0,0,22,0.3,0,1.3,0,0,0,0,0,0,0
133548,22614,Fresh Orange - 100% Squeezed Juice,100 ml,38,0.1,0,0,0,0,8.8,0.1,0,0.5,0,0,0,0,0,0,0
133549,22614,Iced Latte,1 drink,117,4.3,2.8,0,0,0.1,12,0,12,8.9,0,0,0,0,0,0,0
133550,22614,Iced Latte,100 g,24,0.9,0.6,0,0,0,2.5,0,2.5,1.8,0,0,0,0,0,0,0
133551,22614,Mango & Passion Fruit Smoothie,1 bottle,154,0.3,0,0,0,0,35.7,0.7,33.6,1.4,0,0,0,0,0,0,0
133552,22614,Mango & Passion Fruit Smoothie,100 ml,62,0.1,0,0,0,0,14.3,0.3,13.4,0.6,0,0,0,0,0,0,0
133553,22614,Mango Fruit Booster,1 drink,244,0.8,0.3,0,0,0,58.9,2.5,56.4,1.5,0,0,0,0,0,0,0
133554,22614,Mango Fruit Booster,100 g,38,0.1,0,0,0,0,9.2,0.4,8.8,0.2,0,0,0,0,0,0,0
133555,22614,Mocha Latte,1 drink,483,5.8,3.7,0,0,0.4,95.1,2.4,78.3,16.5,0,0,0,0,0,0,0
133556,22614,Mocha Latte,100 g,83,1,0.6,0,0,0.1,16.3,0.4,13.4,2.8,0,0,0,0,0,0,0
133557,22614,Organic Bio Smoothie - Peach & Raspberry,1 drink,188,4.5,0,0,0,0,29,0,0,8,0,0,0,0,0,0,0
133558,22614,Organic Bio Smoothie - Peach & Raspberry,100 g,75,1.8,0,0,0,0,11.4,0,0,3.2,0,0,0,0,0,0,0
133559,22614,Organic Bio Smoothie - Strawberry,1 drink,188,4.3,0,0,0,0,30,0,0,7.3,0,0,0,0,0,0,0
133560,22614,Organic Bio Smoothie - Strawberry,100 g,75,1.7,0,0,0,0,11.9,0,0,2.9,0,0,0,0,0,0,0
133561,22614,Peach & Apricot Smoothie,1 bottle,132,0.1,0,0,0,0,30.3,1.2,22.2,1.4,0,0,0,0,0,0,0
133562,22614,Peach & Apricot Smoothie,100 ml,53,0,0,0,0,0,12.1,0.5,8.9,0.6,0,0,0,0,0,0,0
133563,22614,"Pineapple, Orange & Banana Fruit Booster",1 drink,227,0.3,0,0,0,0,54.2,0,54.2,1.5,0,0,0,0,0,0,0
133564,22614,"Pineapple, Orange & Banana Fruit Booster",100 g,35,0,0,0,0,0,8.5,0,8.5,0.2,0,0,0,0,0,0,0
133565,22614,Pressed Apple - 100% Premium Juice,1 bottle,128,0,0,0,0,0,29.8,0,0,0.3,0,0,0,0,0,0,0
133566,22614,Pressed Apple - 100% Premium Juice,100 ml,51,0,0,0,0,0,11.9,0,0,0.1,0,0,0,0,0,0,0
133567,22614,Red Berry Smoothie,1 bottle,130,0.4,0,0,0,0,29.8,4.8,28.5,1.7,0,0,0,0,0,0,0
