food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
123128,21654,Meat Lover's,1 slice - 98 g,270,14,6,0.5,35,740,21,2,5,13,10,6,15,8,0,0,0
123129,21654,Veggie Lover's,1 slice - 101 g,180,7,3,0.5,15,480,23,2,5,8,15,8,15,8,0,0,0
123130,21654,Pepperoni Lover's,1 slice - 92 g,260,14,7,0.5,40,690,21,2,5,13,4,6,20,8,0,0,0
123131,21655,Cheese Only,1 slice - 99 g,240,8,4.5,0.3,25,520,30,2,5,12,2,6,20,8,0,0,0
123132,21655,Pepperoni,1 slice - 97 g,250,9,4.5,0.3,25,570,29,2,6,12,4,6,15,10,0,0,0
123133,21655,Quartered Ham,1 slice - 98 g,220,6,3,0.3,20,550,29,2,5,12,10,6,15,10,0,0,0
123134,21655,Supreme,1 slice - 124 g,270,11,5,0.5,25,660,30,2,6,13,15,6,15,10,0,0,0
123135,21655,Super Supreme,1 slice - 135 g,300,13,6,0.3,35,780,31,2,6,15,15,6,15,15,0,0,0
123136,21655,Chicken Supreme,1 slice - 120 g,230,6,3,0.3,25,550,30,2,6,14,10,6,15,10,0,0,0
123137,21655,Meat Lover's,1 slice - 118 g,300,13,6,0.5,35,760,29,2,6,15,10,6,15,10,0,0,0
123138,21655,Veggie Lover's,1 slice - 118 g,220,6,3,0.3,15,490,31,2,6,10,15,8,15,10,0,0,0
123139,21655,Pepperoni Lover's,1 slice - 113 g,300,13,7,0.5,40,710,30,2,6,15,4,6,20,10,0,0,0
123140,21656,Cheese Only,1 slice - 102 g,270,13,5,0.5,25,470,27,1,6,11,2,6,20,10,0,0,0
123141,21656,Pepperoni,1 slice - 100 g,280,14,5,0.3,25,530,26,1,6,11,4,4,10,15,0,0,0
123142,21656,Quartered Ham,1 slice - 102 g,250,11,4,0.3,20,510,26,1,6,11,10,4,10,15,0,0,0
123143,21656,Supreme,1 slice - 124 g,300,16,6,0.5,25,600,27,2,6,12,10,6,15,15,0,0,0
123144,21656,Super Supreme,1 slice - 135 g,320,17,6,0.5,30,700,28,2,6,13,15,6,15,15,0,0,0
123145,21656,Chicken Supreme,1 slice - 113 g,260,11,4,0.3,20,490,27,1,6,12,10,6,10,15,0,0,0
123146,21656,Meat Lover's,1 slice - 114 g,320,18,6,0.5,35,690,27,2,6,14,10,4,15,15,0,0,0
123147,21656,Veggie Lover's,1 slice - 109 g,250,11,4,0.3,15,440,28,2,6,9,10,6,15,15,0,0,0
123148,21656,Pepperoni Lover's,1 slice - 111 g,330,18,7,0.5,35,670,27,2,6,14,4,6,20,15,0,0,0
123149,21657,Cheese Only,1 slice - 74 g,190,8,4.5,0.5,25,460,20,1,4,9,2,6,20,6,0,0,0
123150,21657,Pepperoni,1 slice - 72 g,200,9,4.5,0.3,25,520,19,1,4,9,4,4,10,6,0,0,0
123151,21657,Quartered Ham,1 slice - 73 g,170,6,3,0.3,20,500,19,1,4,9,10,4,10,6,0,0,0
123152,21657,Supreme,1 slice - 99 g,220,11,5,0.5,25,600,21,2,5,11,15,6,15,8,0,0,0
123153,21657,Super Supreme,1 slice - 111 g,240,12,5,0.5,30,710,21,2,5,12,15,6,15,10,0,0,0
123154,21657,Chicken Supreme,1 slice - 95 g,180,6,3,0.3,20,480,21,1,5,11,10,6,10,8,0,0,0
123155,21657,Meat Lover's,1 slice - 92 g,250,13,6,0.5,35,700,20,2,5,12,10,4,15,8,0,0,0
123156,21657,Veggie Lover's,1 slice - 94 g,170,7,3,0.3,15,450,21,2,5,8,15,8,15,8,0,0,0
123157,21657,Pepperoni Lover's,1 slice - 88 g,250,14,6,0.5,35,660,20,1,5,12,4,6,20,8,0,0,0
123158,21658,Cheese Only,1 slice - 92 g,220,8,4.5,0.3,25,480,27,1,5,11,2,6,20,8,0,0,0
123159,21658,Pepperoni,1 slice - 90 g,230,9,4.5,0.3,25,540,27,2,5,11,4,4,10,10,0,0,0
123160,21658,Quartered Ham,1 slice - 91 g,200,6,3,0.3,20,520,27,1,5,11,10,4,10,8,0,0,0
123161,21658,Supreme,1 slice - 114 g,250,10,5,0.3,25,620,28,2,6,13,10,6,15,10,0,0,0
123162,21658,Super Supreme,1 slice - 124 g,270,12,5,0.3,30,720,28,2,6,14,15,6,15,10,0,0,0
123163,21658,Chicken Supreme,1 slice - 109 g,210,6,3,0.3,20,500,28,2,6,13,10,6,10,10,0,0,0
123164,21658,Meat Lover's,1 slice - 109 g,280,12,6,0.5,35,710,27,2,5,14,10,4,15,10,0,0,0
123165,21658,Veggie Lover's,1 slice - 106 g,200,6,3,0.3,15,460,28,2,6,9,10,6,15,10,0,0,0
123166,21658,Pepperoni Lover's,1 slice - 106 g,280,13,6,0.5,35,680,27,2,5,14,4,6,20,10,0,0,0
123167,21659,Cheese Only,1 slice - 149 g,360,13,8,0.5,40,920,43,2,8,18,4,8,30,15,0,0,0
123168,21659,Pepperoni,1 slice - 147 g,370,15,8,0.5,45,970,42,3,8,18,4,6,25,15,0,0,0
123169,21659,Quartered Ham,1 slice - 148 g,340,11,6,0.5,40,960,42,2,8,18,10,6,25,15,0,0,0
123170,21659,Supreme,1 slice - 178 g,400,16,8,0.5,45,1070,44,3,9,20,15,6,25,15,0,0,0
123171,21659,Super Supreme,1 slice - 190 g,440,20,9,0.5,50,1270,45,3,10,21,20,8,25,15,0,0,0
123172,21659,Chicken Supreme,1 slice - 174 g,380,13,7,0.5,40,1020,44,3,10,20,15,6,25,15,0,0,0
123173,21659,Meat Lover's,1 slice - 169 g,450,21,10,1,55,1250,43,3,9,21,15,6,25,15,0,0,0
123174,21659,Veggie Lover's,1 slice - 172 g,360,14,7,0.5,35,980,45,3,10,16,15,8,25,15,0,0,0
123175,21659,Pepperoni Lover's,1 slice - 163 g,420,19,10,1,55,1120,43,3,8,21,6,8,30,15,0,0,0
123176,21660,Cheese Only,1 slice - 114 g,280,12,6,0.5,25,760,30,3,3,12,4,8,20,10,0,0,0
123177,21660,Pepperoni,1 slice - 111 g,290,13,5,0.3,25,810,30,3,3,12,6,6,15,10,0,0,0
123178,21660,Quartered Ham,1 slice - 112 g,260,10,4,0.3,25,790,30,3,3,12,10,6,15,10,0,0,0
123179,21660,Supreme,1 slice - 139 g,310,15,6,0.5,30,890,31,3,4,13,15,8,15,15,0,0,0
123180,21660,Super Supreme,1 slice - 151 g,330,16,6,0.5,35,1000,32,3,4,15,20,8,15,15,0,0,0
123181,21660,Chicken Supreme,1 slice - 135 g,270,10,4,0.3,25,770,31,3,4,13,15,8,15,10,0,0,0
123182,21660,Meat Lover's,1 slice - 144 g,380,21,8,0.5,45,1120,30,3,4,17,15,6,15,15,0,0,0
123183,21660,Veggie Lover's,1 slice - 135 g,260,11,4,0.3,20,740,32,3,4,10,15,10,15,10,0,0,0
123184,21660,Pepperoni Lover's,1 slice - 116 g,310,15,6,0.5,30,880,30,3,3,13,6,6,15,10,0,0,0
123185,21661,Cheese Only,4 slices - 250 g,630,27,12,1,60,1240,71,4,14,27,6,15,45,25,0,0,0
123186,21661,Pepperoni,4 slices - 245 g,660,30,12,1,60,1370,70,4,14,27,10,10,30,30,0,0,0
123187,21661,Quartered Ham,4 slices - 247 g,580,22,9,0.5,55,1330,70,4,14,26,25,10,30,25,0,0,0
123188,21661,Supreme,4 slices - 307 g,750,36,15,1,70,1680,73,6,15,32,25,15,35,30,0,0,0
123189,21661,Super Supreme,4 slices - 333 g,790,40,15,1,85,1940,74,6,16,35,40,15,35,35,0,0,0
123190,21661,Chicken Supreme,4 slices - 292 g,620,23,9,0.5,55,1310,73,4,15,31,25,15,30,30,0,0,0
123191,21661,Meat Lover's,4 slices - 301 g,800,41,16,1,90,1910,71,5,15,36,30,10,35,30,0,0,0
123192,21661,Veggie Lover's,4 slices - 275 g,580,23,9,0.5,40,1150,73,5,15,22,25,15,30,30,0,0,0
123193,21661,Pepperoni Lover's,4 slices - 286 g,800,42,17,1,95,1760,71,4,15,35,10,15,45,30,0,0,0
123194,21662,"Diced Chicken, Red Onion & Green Pepper",1 slice - 106 g,170,4.5,2,0.3,15,460,23,2,6,10,30,6,8,8,0,0,0
123195,21662,"Diced Chicken, Mushrooms & Jalapeno",1 slice - 105 g,170,5,2,0.3,15,690,22,2,5,10,8,8,8,8,0,0,0
123196,21662,"Ham, Red Onion & Mushroom",1 slice - 101 g,160,4.5,2,0.3,15,470,22,2,6,8,10,4,8,8,0,0,0
123197,21662,"Ham, Pineapple & Diced Red Tomato",1 slice - 99 g,160,4,2,0.3,15,470,24,2,7,8,20,6,8,8,0,0,0
123198,21662,"Green Pepper, Red Onion & Diced Red Tomato",1 slice - 104 g,150,4,1.5,0.3,10,360,24,2,6,6,35,8,8,8,0,0,0
123199,21662,"Tomato, Mushroom & Jalapeno",1 slice - 104 g,150,4,2,0.3,10,590,22,2,5,6,10,10,8,8,0,0,0
123200,21663,"Diced Chicken, Red Onion & Green Pepper",1 slice - 97 g,160,4,2,0.3,15,420,22,2,6,9,30,6,8,6,0,0,0
123201,21663,"Diced Chicken, Mushrooms & Jalapeno",1 slice - 96 g,160,4.5,2,0.3,15,630,20,2,5,9,6,8,8,8,0,0,0
123202,21663,"Ham, Red Onion & Mushroom",1 slice - 93 g,150,4,2,0.3,15,440,21,2,6,8,10,4,6,8,0,0,0
123203,21663,"Ham, Pineapple & Diced Red Tomato",1 slice - 92 g,150,4,2,0.3,15,440,22,1,7,7,15,6,6,8,0,0,0
123204,21663,"Green Pepper, Red Onion & Diced Red Tomato",1 slice - 96 g,140,3.5,1.5,0.3,10,330,22,2,6,6,30,8,8,6,0,0,0
123205,21663,"Tomato, Mushroom & Jalapeno",1 slice - 95 g,140,4,1.5,0.3,10,540,21,2,5,6,10,10,6,8,0,0,0
123206,21664,Cheese Only  ,1 slice - 145 g,360,14,8,0.5,45,970,42,3,7,17,2,10,30,15,0,0,0
123207,21664,Pepperoni  ,1 slice - 143 g,370,15,7,0.5,45,1030,42,3,7,17,4,8,25,20,0,0,0
123208,21664,Quartered Ham  ,1 slice - 143 g,340,12,6,0.5,40,1010,42,3,7,17,10,8,25,15,0,0,0
123209,21664,Beef Topping  ,1 slice - 156 g,390,16,8,0.5,45,1180,42,3,7,19,6,8,25,20,0,0,0
123210,21664,Pork Topping  ,1 slice - 156 g,390,17,8,0.5,45,1080,42,4,7,18,6,8,25,20,0,0,0
123211,21664,Italian Sausage  ,1 slice - 156 g,410,18,9,0.5,50,1110,42,3,7,19,6,8,25,20,0,0,0
123212,21664,Supreme  ,1 slice - 169 g,390,16,8,0.5,45,1110,43,3,7,19,10,10,25,20,0,0,0
123213,21664,Meat Lover's  ,1 slice - 176 g,460,22,10,0.5,60,1340,42,3,7,23,10,8,25,20,0,0,0
123214,21664,Pepperoni Lover's  ,1 slice - 158 g,420,19,10,1,55,1170,42,3,7,20,4,10,30,20,0,0,0
123215,21665,Hot Wings,2 pcs - 57 g,110,6,2,0.3,70,450,1,0,0,11,0,10,0,2,0,0,0
123216,21665,Mild Wings,2 pcs - 53 g,110,7,2,0.3,70,320,1,0,0,11,0,6,0,4,0,0,0
123217,21665,Wing Ranch Dipping Sauce,1.5 oz - 43 g,210,22,3.5,0.5,10,340,4,0,2,1,0,0,0,0,0,0,0
123218,21665,Wing Blue Cheese Dipping Sauce,1.5 oz - 43 g,230,24,5,1,25,550,2,0,2,2,0,0,2,0,0,0,0
123219,21665,Breadsticks,1 each - 50 g,150,9,5,0.3,0,9,7,4,4,4,0,0,0,20,0,0,0
123220,21665,Cheese Breadsticks,1 each - 67 g,200,10,3.5,0.3,15,340,21,1,4,7,0,4,10,20,0,0,0
123221,21666,Breadstick Dipping Sauce,3 oz - 85 g,45,0,0,0,0,380,9,2,6,2,8,10,0,2,0,0,0
123222,21666,Ranch Dressing,2 tbsp - 30 g,100,10,2,0.5,5,240,2,0,1,1,0,0,0,0,0,0,0
123223,21666,Thousand Island Dressing,2 tbsp - 30 g,110,9,1.5,0.5,10,300,6,0,6,0,0,0,0,2,0,0,0
123224,21666,French Dressing,2 tbsp - 30 g,140,11,2,0.5,0,220,11,0,9,0,0,0,0,0,0,0,0
123225,21666,Italian Dressing,2 tbsp - 30 g,140,15,2.5,1,0,360,2,0,2,0,0,0,0,0,0,0,0
123226,21666,Caesar Dressing,2 tbsp - 30 g,150,16,3,1,5,280,1,0,1,1,0,0,0,2,0,0,0
123227,21666,Lite Ranch Dressing,2 tbsp - 30 g,70,7,1.5,0.3,10,200,0,0,1,1,0,0,0,0,0,0,0
123228,21666,Lite Italian Dressing,2 tbsp - 30 g,60,5,1,0.3,0,410,5,0,0,0,0,0,0,0,0,0,0
123229,21667,Cinnamon Sticks,2 pcs - 57 g,170,5,1,0.3,0,170,27,1,10,4,0,0,0,20,0,0,0
123230,21667,White Icing Dipping Cup,2 oz - 57 g,190,0,0,0,0,0,46,0,39,0,0,0,0,0,0,0,0
123231,21667,Apple Dessert Pizza,1 slice - 98 g,260,3.5,0.5,0.5,0,250,53,1,14,4,0,0,2,6,0,0,0
123232,21667,Cherry Dessert Pizza,1 slice - 102 g,240,3.5,0.5,0.5,0,250,47,1,24,4,10,2,2,6,0,0,0
123233,21668,Pepsi,Small - 11 fl oz,140,0,0,0,0,35,37,0,37,0,0,0,0,0,0,0,0
123234,21668,Pepsi,Medium - 14 fl oz,180,0,0,0,0,45,47,0,47,0,0,0,0,0,0,0,0
123235,21668,Pepsi,Large - 22 fl oz,280,0,0,0,0,70,74,0,74,0,0,0,0,0,0,0,0
123236,21668,Diet Pepsi,Small - 11 fl oz,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
123237,21668,Diet Pepsi,Medium - 14 fl oz,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
123238,21668,Diet Pepsi,Large - 22 fl oz,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
123239,21668,Mt. Dew,Small - 11 fl oz,150,0,0,0,0,50,43,0,43,0,0,0,0,0,0,0,0
123240,21668,Mt. Dew,Medium - 14 fl oz,190,0,0,0,0,60,54,0,54,0,0,0,0,0,0,0,0
123241,21668,Mt. Dew,Large - 22 fl oz,300,0,0,0,0,95,85,0,85,0,0,0,0,0,0,0,0
