food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
122687,21617,Meat Combo,1 slice - 113 g,256,11,4.8,0,33,747,25,0.6,0,14,8,8,3,10,0,0,0
122688,21617,PapaRoni,1 slice - 105 g,234,10,4.8,0,24,696,26,0.6,0,11,7,9,4,9,0,0,0
122689,21617,Pepperoni,1 slice - 95 g,202,7,3.4,0,18,600,25,0.6,0,9,7,8,3,9,0,0,0
122690,21617,Super Veggie,1 slice - 144 g,185,5,2.2,0,9,520,28,1.7,1,8,44,14,5,12,0,0,0
122691,21617,Works,1 slice - 127 g,219,8,3.6,0,21,569,27,1,1,11,26,9,4,10,0,0,0
122692,21618,Cheese,1 slice - 155 g,365,12,5.6,0,23,884,47,2.2,2,16,1,8,10,25,0,0,0
122693,21618,BBQ Chicken,1 slice - 158 g,379,10,4,0,25,1081,53,2.1,0,18,1,6,8,23,0,0,0
122694,21618,Buffalo Chicken,1 slice - 153 g,350,10,4,0,25,1317,47,2.1,0,18,1,6,8,23,0,0,0
122695,21618,Cheeseburger,1 slice - 178 g,423,16,7.5,0,39,937,49,2.4,3,20,7,13,13,25,0,0,0
122696,21618,Chicken Pepper,1 slice - 190 g,385,12,5.3,0,33,1026,48,2.7,2,21,36,12,16,24,0,0,0
122697,21618,Fenway,1 slice - 207 g,414,15,6,0,34,944,50,2.9,3,18,38,8,10,27,0,0,0
122698,21618,Garlic Chicken,1 slice - 186 g,398,12,5.3,0,33,1027,50,2.8,2,21,3,10,17,24,0,0,0
122699,21618,Hawaiian,1 slice - 182 g,386,11,4.5,0,29,1101,49,2.5,4,20,4,9,9,25,0,0,0
122700,21618,Meat Combo,1 slice - 172 g,427,17,6.9,0,42,1101,47,2.2,2,20,1,6,9,25,0,0,0
122701,21618,PapaRoni,1 slice - 169 g,428,18,7.8,0,38,1120,48,2.2,2,19,1,8,10,25,0,0,0
122702,21618,Pepperoni,1 slice - 148 g,360,11,5.3,0,27,1032,49,2.7,0,16,8,10,9,25,0,0,0
122703,21618,Super Veggie,1 slice - 204 g,348,10,4.1,0,16,831,50,3.3,3,14,38,13,10,26,0,0,0
122704,21618,Works,1 slice - 189 g,405,15,6.2,0,34,943,49,2.7,3,18,19,7,9,25,0,0,0
122705,21619,Cheese,1 slice - 158 g,334,9,4.9,0,21,910,49,1.1,0,15,12,15,7,18,0,0,0
122706,21619,Pepperoni,1 slice - 172 g,406,16,7.8,0,37,1134,48,0.9,0,19,10,16,8,18,0,0,0
122707,21620,Bacon,13 g,59,4,1.7,0,14,228,0,0,0,4,0,0,0,0,0,0,0
122708,21620,Black Olives,11 g,13,1,0.2,0,0,99,1,0.4,0,0,0,1,1,2,0,0,0
122709,21620,Broccoli,20 g,6,0,0,0,0,5,1,0.6,0,1,31,12,1,1,0,0,0
122710,21620,Capicola,6 g,7,0,0.1,0,3,75,0,0,0,1,0,0,0,0,0,0,0
122711,21620,Extra Cheese,12 g,35,3,1.6,0,7,100,0,0,0,2,0,3,2,0,0,0,0
122712,21620,Green Pepper,12 g,2,0,0,0,0,0,1,0.2,0,0,17,1,0,0,0,0,0
122713,21620,Hamburger,11 g,32,2,1.2,0,9,0,0,0,0,3,0,0,0,0,0,0,0
122714,21620,Mushrooms,12 g,3,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0
122715,21620,Onions,12 g,5,0,0,0,0,0,1,0.2,1,0,1,0,0,0,0,0,0
122716,21620,Pepperoni,7 g,31,3,1.1,0,7,118,0,0,0,2,0,0,0,0,0,0,0
122717,21620,Sausage,14 g,49,4,1.6,0,11,104,0,0,0,2,0,0,0,1,0,0,0
122718,21620,Sliced Tomato,7 g,1,0,0,0,0,1,0,0.1,0,0,1,1,0,0,0,0,0
122719,21621,Cheese,86 g,217,8,3.8,0,15,517,26,0.8,0,9,5,6,6,9,0,0,0
122720,21621,BBQ Chicken,99 g,249,9,3.8,0,21,698,30,0.3,0,12,0,4,6,8,0,0,0
122721,21621,Buffalo Chicken,96 g,229,9,3.8,0,21,822,26,0.5,0,12,0,4,5,8,0,0,0
122722,21621,Chicken Pepper,121 g,256,10,4.7,0,26,629,27,0.9,1,14,24,8,11,9,0,0,0
122723,21621,Garlic Chicken,118 g,260,10,4.7,0,26,629,28,0.9,2,14,2,7,11,9,0,0,0
122724,21621,Meat Combo,106 g,283,13,5.8,0,31,751,27,0.9,0,13,5,7,6,10,0,0,0
122725,21621,PapaRoni,105 g,283,14,6.3,0,30,746,27,0.9,0,13,5,8,7,9,0,0,0
122726,21621,Pepperoni,93 g,247,11,4.8,0,22,632,27,0.9,0,10,5,7,6,9,0,0,0
122727,21621,Super Veggie,128 g,231,9,3.8,0,15,552,29,1.5,1,10,30,11,7,10,0,0,0
122728,21621,Works,116 g,268,12,5.3,0,26,645,28,1.1,1,12,17,7,6,10,0,0,0
122729,21622,BBQ Chicken Tenders(Small),2 servings - 110 g,219,7,0.9,0,28,727,24,0.9,0,14,0,0,0,0,0,0,0
122730,21622,Buffalo Chicken Tender(Small),2 servings - 118 g,199,7,0.9,0,28,1341,20,0.9,0,14,0,0,0,0,0,0,0
122731,21622,Cheese Breadsticks(Small),2 servings - 164 g,450,19,8.6,0,33,1054,52,0,0,19,0,12,9,18,0,0,0
122732,21622,Chicken Tender(Small),2 servings - 95 g,190,7,0.9,0,28,562,18,0.9,0,14,0,0,0,0,0,0,0
122733,21622,Cinnamon Sticks(Small),2 servings - 204 g,618,18,2.7,0,0,399,105,3.4,30,12,0,0,2,16,0,0,0
122734,21622,French Fries(Small),2 servings - 361 g,663,37,5,0,0,100,76,4,0,8,0,0,0,0,0,0,0
122735,21622,Marinara Dip Sauce(Small),2 servings - 100 g,57,1,0.1,0,0,348,13,0.8,12,3,50,33,5,11,0,0,0
122736,21622,Mozzarella Sticks(Small),2 servings - 95 g,232,10,6.5,0,32,784,23,0.9,1,15,1,0,1,0,0,0,0
122737,21622,BBQ Chicken Tender(Large),4 servings - 121 g,259,9,1.3,0,28,817,28,0.9,0,14,0,0,0,0,0,0,0
122738,21622,Buffalo Chicken Tender(Large),4 servings - 118 g,199,7,0.9,0,28,1341,20,0.9,0,14,0,0,0,0,0,0,0
122739,21622,Cheese Breadsticks(Large),4 servings - 164 g,450,19,8.6,0,33,1054,52,0,0,19,0,12,9,18,0,0,0
122740,21622,Cheese Garlic Bread(Large),4 servings - 110 g,217,5,1,0,0,651,36,1.1,2,6,0,0,1,12,0,0,0
122741,21622,Chicken Tender(Large),4 servings - 95 g,190,7,0.9,0,28,562,18,0.9,0,14,0,0,0,0,0,0,0
122742,21622,French Fries(Large),4 servings - 184 g,362,22,3,0,0,50,38,2,0,4,0,0,0,0,0,0,0
122743,21622,Mozzarella Sticks(Large),4 servings - 95 g,232,10,6.5,0,32,784,23,0.9,1,15,1,0,1,0,0,0,0
122744,21623,Cheese Slice,158 g,334,9,4.9,0,21,910,49,1.1,0,15,12,15,7,18,0,0,0
122745,21623,Chicken Tender Meal,219 g,481,26,4.2,0,36,1088,44,0.8,0,20,0,0,0,0,0,0,0
122746,21623,Hot Dog Meal,213 g,511,29,7.8,0,35,345,49,2,5,14,0,0,0,0,0,0,0
122747,21623,Penne,254 g,336,6,0.8,0,1,658,61,1.7,7,10,0,0,2,0,0,0,0
122748,21623,Pepperoni Slice,172 g,406,16,7.8,0,37,1134,48,0.9,0,19,10,16,8,18,0,0,0
122749,21623,Spaghetti & Meatball,296 g,451,10,2.8,0,29,848,63,2.2,7,17,0,0,2,0,0,0,0
122750,21624,Buffalo Chicken Tender,325 g,319,15,2.6,0,30,1489,32,2.7,3,17,46,73,4,5,0,0,0
122751,21624,Caesar,234 g,191,8,3.7,0,12,520,20,5.2,3,10,79,232,26,15,0,0,0
122752,21624,Chicken Bacon Cheddar,415 g,481,21,7.2,0,92,2083,26,4.8,6,47,62,100,28,12,0,0,0
122753,21624,Chicken Caesar,365 g,324,8,3.1,0,84,1262,16,4.7,3,47,79,232,25,13,0,0,0
122754,21624,Chicken Tender,308 g,282,10,1.4,0,35,717,30,3.9,3,19,46,73,4,5,0,0,0
122755,21624,Garden,289 g,176,6,1.6,0,2,370,27,5.1,6,6,62,94,8,12,0,0,0
122756,21624,Greek,335 g,202,11,6.4,0,30,690,12,6.2,5,13,62,104,27,10,0,0,0
122757,21624,Italian Chopped,357 g,574,50,16.5,0,72,1441,12,5.2,5,22,51,95,40,10,0,0,0
122758,21624,Single Breadstick,82 g,226,10,4.3,0,17,527,26,0,0,10,0,6,4,9,0,0,0
122759,21625,Caesar,112 g,71,3,1.6,0,5,195,7,2.3,1,4,40,116,13,7,0,0,0
122760,21625,Garden,128 g,65,2,0.6,0,1,132,10,2.2,3,2,28,46,3,5,0,0,0
122761,21626,Bleu Cheese,30 g,150,15,3,0,15,280,3,0,2,1,0,0,0,0,0,0,0
122762,21626,Caesar,85 g,397,43,7.1,0,28,822,0,0,0,3,0,0,0,0,0,0,0
122763,21626,Fat Free Honey Dijon,43 g,59,0,0,0,0,396,13,1,8,1,0,0,0,0,0,0,0
122764,21626,Honey Mustard,30 g,150,14,2,0,0,210,7,0,6,0,0,0,0,0,0,0,0
122765,21626,OliveOil Vinaigrette,85 g,170,17,2.8,0,0,652,9,0,6,0,0,0,0,0,0,0,0
122766,21626,Ranch,85 g,284,31,4.3,0,28,709,3,0,3,0,0,0,0,0,0,0,0
122767,21627,Papa Platter-Penne,641 g,993,23,7.7,0,97,1685,136,5,15,40,0,4,4,0,0,0,0
122768,21627,Papa Platter-Spaghetti,641 g,993,23,7.7,0,97,1685,136,8.8,15,40,0,4,4,0,0,0,0
122769,21627,Pasta Trio Plate,563 g,977,37,18.9,0,124,1247,130,5.4,12,31,1,5,7,2,0,0,0
122770,21627,Penne,474 g,651,11,1.5,0,4,1128,118,3.1,12,21,0,0,4,0,0,0,0
122771,21627,Penne Alfredo,417 g,1024,51,31.2,0,166,592,112,1.5,5,29,1,2,8,4,0,0,0
122772,21627,Penne AlfredoChixBroc.,559 g,1144,56,31.4,0,229,611,120,3.5,5,46,112,45,12,8,0,0,0
122773,21627,Ravioli,386 g,445,20,7.9,0,117,1363,49,4,12,19,0,10,4,0,0,0,0
122774,21627,Spaghetti,474 g,653,11,1.6,0,4,1143,118,6.9,12,21,0,1,4,0,0,0,0
122775,21627,Spaghetti & Meatballs,559 g,883,19,5.6,0,59,1523,123,7.9,13,35,0,1,4,0,0,0,0
122776,21627,Spaghetti AlfreChixBroc,559 g,1144,56,31.4,0,229,611,120,7.3,5,46,112,45,12,8,0,0,0
122777,21627,Spaghetti Alfredo,417 g,1024,51,31.2,0,166,592,112,5.3,5,29,1,2,8,4,0,0,0
122778,21627,Spaghetti Chicken Parm,656 g,1033,34,11.8,0,85,2718,129,7,14,53,0,11,46,2,0,0,0
122779,21628,Meatballs,2 meatballs - 128 g,270,18,8.2,0,50,687,9,0.4,2,13,0,0,0,0,0,0,0
122780,21628,Penne,254 g,336,6,0.8,0,1,658,61,1.7,7,10,0,0,2,0,0,0,0
122781,21628,Penne Alfredo,209 g,512,26,15.6,0,83,296,56,0.7,2,14,1,1,4,2,0,0,0
122782,21628,Spaghetti,254 g,337,6,0.8,0,2,664,61,3.6,7,10,0,0,2,0,0,0,0
122783,21628,Spaghetti Alfredo,209 g,512,26,15.6,0,83,296,56,2.6,2,14,1,1,4,2,0,0,0
122784,21629,BLT,Small - 312 g,682,30,9.9,0,61,1774,75,3,4,29,15,21,18,26,0,0,0
122785,21629,BLT,Large - 430 g,1020,48,15.5,0,88,2552,106,3.6,5,39,19,26,26,38,0,0,0
122786,21629,Chicken Cutlet,Large - 358 g,677,9,2.2,0,53,2016,107,2.5,1,40,9,11,10,33,0,0,0
122787,21629,Chicken Parm,Large - 477 g,1015,35,16.5,0,136,3495,114,2.8,5,60,0,19,64,32,0,0,0
122788,21629,Hot Dog w/ Roll,Small - 128 g,391,25,7.3,0,35,320,30,1,5,12,0,0,0,0,0,0,0
122789,21629,Italian,Small - 313 g,768,36,16.5,0,121,2448,72,2.1,1,41,2,16,44,25,0,0,0
122790,21629,Italian,Large - 520 g,1096,51,24.3,0,169,3501,104,3.6,3,58,19,37,66,38,0,0,0
122791,21629,Lobster Roll,Small - 227 g,555,35,5.3,0,98,867,31,2.1,0,27,1,5,14,13,0,0,0
122792,21629,Meatball Parm,Small - 327 g,827,35,17.5,0,107,2008,80,2,2,40,0,6,24,24,0,0,0
122793,21629,Meatball Parm,Large - 576 g,1361,63,31.7,0,187,3547,120,3.1,6,66,0,12,46,35,0,0,0
122794,21629,Meatball,Small - 313 g,749,16,7.1,0,93,1657,81,3.7,4,37,0,0,4,24,0,0,0
122795,21629,Meatball,Large - 519 g,1134,27,11.6,0,139,2749,120,5.6,8,55,0,0,5,35,0,0,0
122796,21629,Seafood Salad,Small - 284 g,684,34,4.2,0,74,1037,72,2.4,1,24,11,7,7,29,0,0,0
122797,21629,Seafood Salad,Large - 404 g,948,37,5.3,0,92,1398,115,2.6,1,36,2,5,10,39,0,0,0
122798,21629,Steak & Cheese,Small - 214 g,623,35,16,0,93,866,47,1,1,30,0,4,12,27,0,0,0
122799,21629,Steak & Cheese,Large - 341 g,881,43,21.5,0,150,1684,69,1.3,3,52,0,11,30,38,0,0,0
122800,21629,Steak,Small - 195 g,561,31,12.9,0,79,574,45,1,0,27,0,0,3,27,0,0,0
122801,21629,Steak,Large - 295 g,699,30,12.2,0,111,818,65,1.3,0,41,0,0,3,38,0,0,0
122802,21629,Super Steak,Small - 318 g,565,24,10.9,0,87,839,53,2.5,3,33,49,6,12,27,0,0,0
122803,21629,Super Steak,Large - 497 g,924,43,21.6,0,150,1687,78,3.4,6,54,69,14,31,40,0,0,0
122804,21629,Tuna,Small - 281 g,743,38,4.9,0,59,1220,70,2.1,1,30,2,5,4,29,0,0,0
122805,21629,Tuna,Large - 401 g,1092,57,8.1,0,88,1814,98,2.5,1,44,2,5,6,42,0,0,0
122806,21629,Turkey Club,Small - 333 g,599,18,3.3,0,60,1115,74,2.7,2,36,12,13,4,26,0,0,0
122807,21629,Turkey Club,Large - 487 g,831,21,5,0,91,1627,104,3.4,3,55,18,17,5,37,0,0,0
122808,21629,Turkey,Small - 213 g,408,1,0,0,35,795,70,1.6,0,30,0,0,2,24,0,0,0
122809,21629,Turkey,Large - 333 g,604,2,0.8,0,58,1182,100,2,0,47,0,0,4,35,0,0,0
122810,21629,Vegetarian,Large - 456 g,763,22,8.8,0,35,1736,113,5,6,31,104,14,30,39,0,0,0
122811,21630,Basil Chicken,424 g,1060,53,16,0,92,3133,94,4.1,3,53,53,79,61,31,0,0,0
122812,21630,Eggplant,376 g,896,40,10.2,0,20,1439,113,5.6,7,26,0,5,24,25,0,0,0
122813,21630,Italian Deli,374 g,945,51,19.7,0,112,3041,76,2.8,2,48,33,88,48,32,0,0,0
122814,21630,Sausage & Pepper,445 g,1222,81,29.9,0,128,2295,79,3.4,4,49,85,19,70,34,0,0,0
122815,21631,Sub Roll(Small),128 g,330,1,0,0,0,760,69,1.6,0,13,0,0,3,24,0,0,0
122816,21631,Sub Roll(Large),194 g,480,2,0.8,0,0,1140,98,2,0,18,0,0,4,36,0,0,0
122817,21631,Pocket,142 g,307,1,0,0,0,728,64,0,0,12,0,0,1,22,0,0,0
122818,21631,Hot Peppers Topping,0.8 oz - 21 g,0,0,0,0,0,397,1,0,1,0,0,0,0,0,0,0,0
122819,21631,Mayonnaise Topping,2 tbls - 28 g,223,24,3,0,20,133,0,0,0,0,0,0,0,0,0,0,0
122820,21631,Mushrooms Topping,1 oz - 28 g,7,0,0,0,0,1,1,0.3,0,1,1,0,0,2,0,0,0
122821,21631,Onions Topping,0.5 oz - 14 g,6,0,0,0,0,0,1,0.2,1,0,2,0,0,0,0,0,0
122822,21631,Pickles Topping,0.7 oz - 20 g,0,0,0,0,0,255,1,0,1,0,0,0,0,0,0,0,0
122823,21631,Processed American Cheese Topping,1 oz - 28 g,95,7,4.7,0,20,446,3,0,1,5,0,5,14,0,0,0,0
122824,21631,Provolone Cheese Topping,1 oz - 28 g,100,8,4.8,0,20,248,1,0,0,7,0,5,21,1,0,0,0
122825,21631,Sweet Green Pepper Topping,1 oz - 28 g,6,0,0,0,0,1,1,0.5,1,0,38,2,0,1,0,0,0
122826,21631,Tomato Topping,3 slices - 60 g,11,0,0,0,0,3,2,0.7,2,1,13,10,1,1,0,0,0
