food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
113896,21058,Insalata Blu,,440,36,12,0,0,970,9,5,0,18,0,0,0,0,0,0,0
113897,21058,Insalata Blu,,770,57,15,0,0,1520,13,5,0,41,0,0,0,0,0,0,0
113898,21058,Insalata Blu,,570,38,12,0,0,1020,9,5,0,41,0,0,0,0,0,0,0
113899,21058,Insalata Blu,1/2 full,380,32,8,0,0,860,8,3,0,9,0,0,0,0,0,0,0
113900,21058,"Mozzarella Alla Caprese, half order",3 each,260,21,7,0,0,360,5,1,0,11,0,0,0,0,0,0,0
113901,21058,"Mozzarella Alla Caprese, full order",5 each,460,38,12,0,0,660,9,2,0,19,0,0,0,0,0,0,0
113902,21058,Steak & Arugula Salad,,990,80,23,0,0,2010,9,4,0,53,0,0,0,0,0,0,0
113903,21058,Steak & Arugula Salad,,670,46,17,0,0,1260,8,3,0,53,0,0,0,0,0,0,0
113904,21059,Lentil Bean Soup,1 bowl,360,9,2,0,0,1580,48,14,0,22,0,0,0,0,0,0,0
113905,21059,Lentil Bean Soup,1 cup,180,5,1,0,0,800,24,7,0,11,0,0,0,0,0,0,0
113906,21059,Minestrone Soup,1 bowl,510,23,4,0,0,2130,59,11,0,19,0,0,0,0,0,0,0
113907,21059,Minestrone Soup,1 cup,380,20,4,0,0,1130,39,6,0,12,0,0,0,0,0,0,0
113908,21059,Pasta Fagioli Soup,1 bowl,760,31,5,0,0,1980,88,21,0,28,0,0,0,0,0,0,0
113909,21059,Pasta Fagioli Soup,1 cup,450,23,4,0,0,1010,44,10,0,7,0,0,0,0,0,0,0
113910,21059,Pasta Salad,1 side,310,16,3,0,0,520,35,3,0,2,0,0,0,0,0,0,0
113911,21059,Grilled Asparagus,1 side,30,1,0,0,0,590,4,2,0,12,0,0,0,0,0,0,0
113912,21059,Sautéed Broccoli,1 side,260,22,4,0,0,350,12,5,0,3,0,0,0,0,0,0,0
113913,21060,Honey Mustard Dressing,1 fl oz,130,12,2,0,0,170,0,0,0,6,0,0,0,0,0,0,0
113914,21060,Caesar Dressing Dressing,1 fl oz,160,16,3,0,0,260,2,0,0,1,0,0,0,0,0,0,0
113915,21060,Creamy Italian Dressing,1 fl oz,110,10,2,0,0,450,0,0,0,5,0,0,0,0,0,0,0
113916,21060,Wishbone Italian Dressing,1 fl oz,90,8,1,0,0,470,0,0,0,2,0,0,0,0,0,0,0
113917,21060,Fat-Free Creamy Italian Dressing,1 fl oz,30,0,0,0,0,440,0,1,0,5,0,0,0,0,0,0,0
113918,21060,Low-Fat Caesar Dressing,1 fl oz,30,2,0,0,0,340,1,0,0,4,0,0,0,0,0,0,0
113919,21060,Roasted Garlic Lemon Vinaigrette Dressing,1 fl oz,170,17,3,0,0,120,0,0,0,4,0,0,0,0,0,0,0
113920,21060,Balsamic Vinaigrette Dressing,1 fl oz,100,9,1,0,0,320,0,0,0,2,0,0,0,0,0,0,0
113921,21060,Toscana Dressing,1 fl oz,160,17,3,0,0,380,0,0,0,1,0,0,0,0,0,0,0
113922,21060,Basil Aioli Sauce,1 fl oz,130,14,2,0,0,200,2,0,0,1,0,0,0,0,0,0,0
113923,21060,Pizzaiola Sauce,1 fl oz,30,2,0,0,0,200,0,0,0,2,0,0,0,0,0,0,0
113924,21061,Boursin Filet,,1120,83,37,0,0,2440,39,5,0,58,0,0,0,0,0,0,0
113925,21061,Honey Balsamic Chicken,,1220,67,12,0,0,2750,94,10,0,57,0,0,0,0,0,0,0
113926,21061,Grilled Pork Chops,,1800,107,43,0,0,4950,92,8,0,115,0,0,0,0,0,0,0
113927,21061,Tuscan Ribeye,,1070,76,31,0,0,4720,36,5,0,60,0,0,0,0,0,0,0
113928,21061,Chicken Portobello,,1030,66,11,0,0,7030,61,5,0,46,0,0,0,0,0,0,0
113929,21061,Grilled Salmon (Teriyaki),,1290,81,10,0,0,6600,79,5,0,57,0,0,0,0,0,0,0
113930,21061,"Simple Salmon, Lunch & Dinner",,580,38,6,0,0,860,5,2,0,47,0,0,0,0,0,0,0
113931,21061,Pollo Magra Skinny Chicken,,310,5,1,0,0,770,23,5,0,42,0,0,0,0,0,0,0
113932,21061,Grilled Halibut,,840,44,12,0,0,1430,56,2,0,52,0,0,0,0,0,0,0
113933,21062,"Chicken Marsala, Lunch",,980,59,22,0,0,1820,73,4,0,26,0,0,0,0,0,0,0
113934,21062,"Chicken Marsala, Dinner",,1090,66,23,0,0,2060,76,4,0,33,0,0,0,0,0,0,0
113935,21062,"Chicken Parmesan, Lunch",,910,37,19,0,0,2030,91,4,0,53,0,0,0,0,0,0,0
113936,21062,"Chicken Parmesan, Dinner",,1490,68,35,0,0,3510,129,5,0,91,0,0,0,0,0,0,0
113937,21062,"Chicken Scaloppine, Lunch ",,1010,64,28,0,0,2650,65,6,0,35,0,0,0,0,0,0,0
113938,21062,"Chicken Scaloppine, Dinner ",,1110,71,30,0,0,2870,68,6,0,42,0,0,0,0,0,0,0
113939,21062,"Eggplant Parmesan, Lunch",,1070,56,32,0,0,2150,102,17,0,39,0,0,0,0,0,0,0
113940,21062,"Eggplant Parmesan, Dinner",,1230,64,35,0,0,2540,118,23,0,44,0,0,0,0,0,0,0
113941,21062,Mama's Trio,,1490,73,40,0,0,3540,110,6,0,95,0,0,0,0,0,0,0
113942,21062,"Shrimp Portofino, Lunch",,1090,79,29,0,0,1830,65,5,0,29,0,0,0,0,0,0,0
113943,21062,"Shrimp Portofino, Dinner",,1130,80,29,0,0,1880,66,5,0,36,0,0,0,0,0,0,0
113944,21062,Veal Marsala,,1320,47,20,0,0,3160,132,4,0,39,0,0,0,0,0,0,0
113945,21062,Veal Parmesan,,1260,63,44,0,0,2640,116,6,0,55,0,0,0,0,0,0,0
113946,21063,"Carmela's Chicken Rigatoni, Lunch",,1030,65,27,0,0,1290,64,5,0,32,0,0,0,0,0,0,0
113947,21063,"Carmela's Chicken Rigatoni, Dinner ",,1320,87,34,0,0,1550,84,6,0,36,0,0,0,0,0,0,0
113948,21063,Fettuccine Alfredo,,1130,81,53,0,0,1200,68,4,0,28,0,0,0,0,0,0,0
113949,21063,Fettuccine Alfredo,,1330,96,56,0,0,1340,70,4,0,43,0,0,0,0,0,0,0
113950,21063,Fettuccine Alfredo,,1370,97,56,0,0,1300,68,4,0,51,0,0,0,0,0,0,0
113951,21063,"Pasta Milano, Lunch",,890,47,15,0,0,1460,81,10,0,38,0,0,0,0,0,0,0
113952,21063,"Pasta Milano, Dinner",,1080,55,20,0,0,1910,106,13,0,44,0,0,0,0,0,0,0
113953,21063,"Penne Rustica, Lunch",,1260,70,31,0,0,2400,73,6,0,77,0,0,0,0,0,0,0
113954,21063,"Penne Rustica, Dinner",,1480,78,36,0,0,2830,97,8,0,89,0,0,0,0,0,0,0
113955,21063,"Sausage & Pepper Classico, Lunch",,770,45,24,0,0,2020,65,7,0,25,0,0,0,0,0,0,0
113956,21063,"Sausage & Pepper Classico, Dinner",,860,45,24,0,0,2470,84,9,0,29,0,0,0,0,0,0,0
113957,21063,Shrimp Diavolo,,1150,74,10,0,0,2480,87,8,0,35,0,0,0,0,0,0,0
113958,21063,"Spaghetti & Meatballs, Lunch",,1080,63,33,0,0,3350,89,8,0,40,0,0,0,0,0,0,0
113959,21063,"Spaghetti & Meatballs, Dinner",,1430,81,41,0,0,4530,119,11,0,56,0,0,0,0,0,0,0
113960,21063,"Spaghetti & Meatballs, Lunch",,1290,79,39,0,0,3590,84,8,0,59,0,0,0,0,0,0,0
113961,21063,"Spaghetti & Meatballs, Dinner",,2270,115,56,0,0,5330,206,17,0,97,0,0,0,0,0,0,0
113962,21064,Lobster Ravioli,,1090,79,54,0,0,1910,55,4,0,36,0,0,0,0,0,0,0
113963,21064,"Chicken Cannelloni, Lunch",,690,37,22,0,0,1910,40,3,0,48,0,0,0,0,0,0,0
113964,21064,"Chicken Cannelloni, Dinner",,1030,55,34,0,0,2830,60,4,0,71,0,0,0,0,0,0,0
113965,21064,Traditional Lasagna,,850,44,23,0,0,1780,51,4,0,55,0,0,0,0,0,0,0
113966,21064,Twice Baked Lasagna,,1360,80,38,0,0,3900,74,8,0,85,0,0,0,0,0,0,0
113967,21065,Chicken Fingerias only,,790,61,10,0,0,1790,39,1,0,23,0,0,0,0,0,0,0
113968,21065,Fettuccine Alfredo,,530,26,14,0,0,1240,50,3,0,21,0,0,0,0,0,0,0
113969,21065,Grilled Chicken & Broccoli,,380,5,2,0,0,6920,49,5,0,32,0,0,0,0,0,0,0
113970,21065,Macaroni 'n Cheese,,580,31,20,0,0,1870,50,2,0,32,0,0,0,0,0,0,0
113971,21065,Mona Lisa's Cheese Masterpizza,,840,20,13,0,0,1870,118,6,0,41,0,0,0,0,0,0,0
113972,21065,Mona Lisa's Pepperoni Masterpizza,,910,27,16,0,0,2140,118,6,0,44,0,0,0,0,0,0,0
113973,21065,Spaghetti & Meatballs,,500,20,8,0,0,1520,58,5,0,22,0,0,0,0,0,0,0
113974,21065,Spaghetti & Meatballs,,550,24,10,0,0,1550,56,5,0,27,0,0,0,0,0,0,0
113975,21066,Broccoli Crowns,4 oz,40,0,0,0,0,110,8,4,0,3,0,0,0,0,0,0,0
113976,21066,Macaroni 'n Cheese (side only),3 oz,350,18,12,0,0,1120,30,1,0,19,0,0,0,0,0,0,0
113977,21066,Shoestring Fries,4 oz,250,15,3,0,0,690,27,2,0,3,0,0,0,0,0,0,0
113978,21066,Caesar della Casa (House),,170,12,3,0,0,460,11,2,0,4,0,0,0,0,0,0,0
113979,21066,Garden della Casa (House),,150,9,2,0,0,590,14,2,0,4,0,0,0,0,0,0,0
113980,21067,Dessert Ravioli,,1720,89,43,0,0,770,214,3,0,16,0,0,0,0,0,0,0
113981,21067,Lemon Passion,,1270,69,38,0,0,790,151,0,0,16,0,0,0,0,0,0,0
113982,21067,New York Cheesecake,,1080,76,46,0,0,630,82,0,0,16,0,0,0,0,0,0,0
113983,21067,New York Cheesecake,,1760,113,66,0,0,710,168,1,0,19,0,0,0,0,0,0,0
113984,21067,Smothered Chocolate Cake,,1450,90,44,0,0,930,157,6,0,16,0,0,0,0,0,0,0
113985,21067,Tiramisu,,1440,65,34,0,0,550,177,0,0,27,0,0,0,0,0,0,0
113986,21067,Ice Cream Scoop (Kid's),,400,23,14,0,0,100,43,0,0,3,0,0,0,0,0,0,0
